"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H52",0.0095,0.034,0.0201,0.0083,0.0226,0.0143,0.0097,0.013,0.0096,0.012,0.0067,0.0072,0.0125,0.0189,0.0146,0.0093,0.0071,0.0087,0.0083,0.0075,0.0088,0.0084,0.0112,0.0121,0.0119,0.0188,0.0492,0.105,0.1495,1.0348,0.0115,0.0093,0.0076,0.011,0.0048,0.0026,0.003,0.0072,0.0107,0.01,0.0024,0.0046,0.0075,0.0101,0
"DOM_H53",0.006,0.0102,0.0057,0.0047,0.0113,0.011,0.0138,0.0097,0.0128,0.0036,0.0075,0.0075,0.008,0.0101,0.0091,0.011,0.0067,0.0096,0.012,0.0071,0.006,0.0095,0.0092,0.0145,0.0104,0.0175,0.0128,0.0114,0.039,0.0245,1.0897,0.0211,0.0375,0.0943,0.0408,0.0231,0.0041,0.0238,0.0239,0.0133,0.0067,0.0062,0.0429,0.0574,0
"DOM_I",6e-04,0.0011,9e-04,5e-04,0.0041,0.001,8e-04,8e-04,9e-04,4e-04,6e-04,6e-04,6e-04,0.001,7e-04,0.0011,0.0014,9e-04,0.0012,0.0014,9e-04,9e-04,7e-04,8e-04,0.0014,0.0018,0.0016,0.0024,0.0128,0.0101,5e-04,1.0009,0.001,5e-04,0.0013,7e-04,5e-04,0.0035,0.0044,0.0023,4e-04,4e-04,9e-04,0.0024,0
"DOM_J58T60",0.0033,0.0043,0.002,0.0017,0.0068,0.0066,0.0055,0.005,0.065,0.0015,0.004,0.0039,0.0041,0.0043,0.0029,0.0041,0.0034,0.0041,0.0041,0.0036,0.0024,0.0045,0.0027,0.0047,0.0042,0.0081,0.0041,0.0034,0.0095,0.0091,0.0221,0.01,1.0893,0.0216,0.0132,0.0113,0.0025,0.0225,0.0162,0.0096,0.012,0.0039,0.0813,0.0216,0
"DOM_J61",0.0044,0.0075,0.0042,0.0034,0.0089,0.0081,0.01,0.0071,0.0093,0.0027,0.0055,0.0055,0.0059,0.0074,0.0066,0.0081,0.005,0.007,0.0088,0.0053,0.0044,0.007,0.0068,0.0106,0.0076,0.0129,0.0095,0.0084,0.0287,0.0181,0.0659,0.0153,0.0269,1.0681,0.0294,0.017,0.0032,0.0177,0.0174,0.0098,0.0049,0.0046,0.0303,0.0422,0
"DOM_J62_63",0.0013,0.0011,8e-04,7e-04,0.0048,0.0018,0.0013,0.0014,0.0032,7e-04,0.0012,0.0012,0.0011,0.0018,0.0011,0.0018,0.0026,0.0021,0.002,0.0017,0.0013,0.0019,0.0016,0.0034,0.0017,0.0034,0.0016,0.0016,0.0085,0.0055,0.0063,0.0032,0.0057,0.0075,1.0137,0.0059,9e-04,0.0151,0.0121,0.0043,0.0016,0.0019,0.0056,0.0039,0
"DOM_K",0.0288,0.0388,0.0295,0.0228,0.0441,0.0355,0.0495,0.0356,0.0301,0.0228,0.025,0.0279,0.0259,0.0295,0.034,0.0288,0.0247,0.0318,0.0308,0.028,0.0328,0.033,0.0251,0.0328,0.0311,0.0321,0.0391,0.0453,0.0717,0.0425,0.0297,0.0333,0.0291,0.0349,0.0294,1.172,0.0208,0.0359,0.0349,0.0284,0.0274,0.0397,0.0356,0.0574,0
"DOM_L",0.0054,0.0061,0.0031,0.0036,0.0223,0.0072,0.0092,0.0081,0.0051,0.0026,0.0038,0.004,0.0043,0.0049,0.0054,0.0048,0.0043,0.0054,0.0054,0.0048,0.0045,0.0052,0.0046,0.0103,0.0127,0.0183,0.008,0.0203,0.0131,0.0225,0.009,0.0168,0.0102,0.0094,0.0217,0.0087,1.0156,0.0216,0.0213,0.0106,0.003,0.0048,0.015,0.0334,0
"DOM_M",0.0127,0.0071,0.0042,0.0052,0.0391,0.0173,0.0137,0.0115,0.0144,0.006,0.0095,0.0098,0.0091,0.0126,0.0091,0.0101,0.0084,0.0188,0.0146,0.0111,0.0092,0.0109,0.0062,0.0173,0.0214,0.0249,0.0132,0.0086,0.0177,0.0214,0.0101,0.0239,0.0226,0.0103,0.0185,0.0143,0.0095,1.0701,0.0536,0.0091,0.0054,0.0148,0.0295,0.0219,0
"DOM_N",0.0442,0.0159,0.0097,0.0102,0.0738,0.052,0.0258,0.027,0.0238,0.0111,0.017,0.0172,0.0161,0.0236,0.0171,0.0184,0.016,0.032,0.025,0.0217,0.0161,0.023,0.012,0.0329,0.0358,0.0506,0.0299,0.0247,0.0463,0.0492,0.0208,0.0473,0.0418,0.0206,0.0308,0.0249,0.02,0.1022,1.1082,0.0195,0.0116,0.0172,0.0552,0.0451,0
"DOM_O",0.0072,0.003,0.0029,0.0027,0.0065,0.0051,0.003,0.0404,0.0106,0.0014,0.003,0.0031,0.0026,0.0031,0.0029,0.0028,0.0028,0.0028,0.0029,0.003,0.0025,0.0116,0.003,0.0067,0.0074,0.0126,0.0038,0.0088,0.0197,0.0075,0.0058,0.0042,0.0072,0.006,0.0033,0.0051,0.0025,0.0104,0.0095,1.0521,0.0023,0.0025,0.0118,0.0432,0
"DOM_P",3e-04,3e-04,2e-04,2e-04,0.0011,4e-04,3e-04,9e-04,9e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,4e-04,2e-04,4e-04,4e-04,6e-04,0.0013,5e-04,0.0039,6e-04,5e-04,7e-04,0.0033,5e-04,8e-04,0.0028,3e-04,9e-04,7e-04,0.016,1.0041,0.0013,0.0083,0.0019,0
"DOM_Q",0.0011,3e-04,5e-04,4e-04,0.0012,7e-04,7e-04,8e-04,0.001,4e-04,0.0012,0.0153,0.001,8e-04,6e-04,6e-04,6e-04,5e-04,6e-04,4e-04,4e-04,5e-04,0.0019,6e-04,6e-04,8e-04,5e-04,7e-04,0.007,9e-04,4e-04,9e-04,6e-04,4e-04,0.001,0.0012,6e-04,0.0011,0.0015,9e-04,3e-04,1.015,0.0013,0.0014,0
"DOM_R",0.0012,0.0011,6e-04,6e-04,0.0031,0.0026,0.0018,0.0013,0.0041,7e-04,0.001,0.0012,0.001,0.0014,0.001,0.0012,0.0022,0.0016,0.0015,0.0013,9e-04,0.0018,0.0011,0.0018,0.0017,0.0024,0.0015,0.0012,0.0028,0.003,0.0048,0.0052,0.0247,0.0044,0.0035,0.0022,0.0033,0.006,0.0052,0.0016,0.0042,0.0019,1.1502,0.0143,0
"DOM_S",7e-04,8e-04,4e-04,4e-04,0.0028,0.001,9e-04,0.001,0.001,4e-04,8e-04,8e-04,6e-04,0.0011,7e-04,7e-04,0.0017,9e-04,9e-04,8e-04,8e-04,9e-04,7e-04,0.0014,9e-04,0.0013,0.001,0.0014,0.0022,0.0068,0.0016,0.0084,0.0018,0.0072,0.0022,0.0021,8e-04,0.0025,0.003,0.0011,8e-04,0.0016,0.0108,1.0055,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8142,1.7183,1.5246,1.4083,1.842,2.2158,1.7567,2.0916,1.858,1.3017,1.6704,1.7186,1.691,1.8094,2.1644,1.899,1.7415,1.9741,1.9018,1.7335,1.9937,1.9603,1.5002,1.8231,2.0272,1.6817,1.7286,1.6761,2.0324,1.8539,1.5329,1.7329,1.7886,1.5535,1.53,1.5,1.4564,1.79,1.8603,1.5437,1.3268,1.5397,1.9351,1.7176,1
