"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0947,0.0104,0.0127,0.021,0.0431,0.0261,0.0615,0.1178,0.0544,0.0018,1.0843,0.0116,0.0767,0.0187,0.0896,0.0134,0.0142,0.0062,0.0071,0.0279,0.0092,0.0089,0.0485,0.0119,0.0185,0.006,0.0047,0.0027,0.0357,0.0021,0.0025,0.0047,0.0133,0.0035,0.0015,0.0012,9e-04,0.0031,0.002,0.0088,0.0034,0.0104,0.0042,0.0099,0
"DOM_C21",0.1079,0.0136,0.0175,0.0279,0.0486,0.0327,0.0726,0.1294,0.062,0.0112,0.1033,1.0341,0.0867,0.0212,0.1047,0.0165,0.029,0.01,0.0281,0.0319,0.0141,0.0295,0.0533,0.0289,0.0225,0.0078,0.0063,0.0042,0.0412,0.0031,0.0039,0.0081,0.0174,0.0051,0.0028,0.0018,0.0012,0.0046,0.0027,0.0129,0.004,0.0371,0.0057,0.0129,0
"DOM_C22",8e-04,0.0027,4e-04,2e-04,0.0014,0.0013,3e-04,5e-04,3e-04,3e-04,1e-04,2e-04,1.0144,3e-04,3e-04,6e-04,6e-04,0.0026,0.0011,0.0026,8e-04,9e-04,1e-04,3e-04,0.0037,7e-04,7e-04,6e-04,6e-04,0.0014,4e-04,2e-04,1e-04,2e-04,5e-04,1e-04,1e-04,1e-04,5e-04,7e-04,1e-04,8e-04,2e-04,4e-04,0
"DOM_C23",0.0041,0.0015,0.0057,0.0127,0.012,0.002,0.001,0.002,8e-04,0.001,3e-04,2e-04,0.0028,1.0659,0.0076,0.003,9e-04,0.0037,0.0041,0.0017,0.0024,0.0129,6e-04,0.0017,0.0412,0.0018,9e-04,0.001,0.0015,6e-04,5e-04,8e-04,3e-04,0.0013,4e-04,2e-04,7e-04,5e-04,4e-04,0.0018,8e-04,4e-04,0.001,0.0028,0
"DOM_C24",1e-04,2e-04,0.0016,1e-04,0.0017,3e-04,2e-04,0.0011,2e-04,1e-04,0,1e-04,0.0027,0.0014,1.01,0.0106,7e-04,0.0059,0.0042,0.0119,0.0022,0.0031,1e-04,3e-04,0.0012,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,0,0,3e-04,1e-04,0,0,1e-04,1e-04,6e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C25",0.0013,0.0015,0.0113,7e-04,0.0131,0.0019,0.0017,0.0051,0.0012,0.0019,3e-04,5e-04,0.0116,0.0027,0.0055,1.0388,0.0036,0.0268,0.0146,0.0155,0.0269,0.004,7e-04,8e-04,0.0199,9e-04,4e-04,0.0019,0.001,5e-04,4e-04,5e-04,2e-04,0.0011,6e-04,3e-04,4e-04,7e-04,0.0019,7e-04,0.0023,4e-04,4e-04,5e-04,0
"DOM_C26",0.0039,0.0179,0.0039,0.003,0.0102,0.0038,0.0031,0.0026,0.0013,0.0023,8e-04,0.0012,0.0017,0.0017,0.0066,0.0037,1.0375,0.1195,0.0141,0.0229,0.0092,0.0279,0.0011,0.0019,0.0164,0.0023,0.0041,0.0032,0.0054,0.0026,0.0037,0.0028,0.0025,0.0364,0.0201,0.0037,5e-04,0.0029,0.0042,0.0058,0.007,0.0116,0.0066,0.0044,0
"DOM_C27",4e-04,5e-04,0.0016,2e-04,0.0013,8e-04,3e-04,5e-04,3e-04,3e-04,7e-04,1e-04,3e-04,3e-04,4e-04,6e-04,0.0035,1.0276,0.0052,0.0073,0.0011,0.0032,2e-04,3e-04,0.0066,4e-04,3e-04,7e-04,8e-04,2e-04,1e-04,2e-04,1e-04,5e-04,6e-04,1e-04,1e-04,4e-04,0.0014,5e-04,2e-04,8e-04,3e-04,5e-04,0
"DOM_C28",0.0017,0.0016,0.0022,5e-04,0.0066,7e-04,7e-04,0.0012,7e-04,3e-04,2e-04,1e-04,0.0011,9e-04,6e-04,0.0094,0.0034,0.0036,1.0079,0.0034,0.0076,0.0015,2e-04,2e-04,0.0034,5e-04,9e-04,0.0016,8e-04,6e-04,4e-04,3e-04,3e-04,9e-04,5e-04,2e-04,1e-04,3e-04,5e-04,4e-04,2e-04,4e-04,7e-04,4e-04,0
"DOM_C29",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0.0011,1e-04,1.0002,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",3e-04,0.0033,0.0022,3e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,0,0,2e-04,3e-04,6e-04,2e-04,2e-04,4e-04,3e-04,0.0142,1.0583,0.0061,0,2e-04,4e-04,2e-04,7e-04,0.003,0.0115,0.001,5e-04,1e-04,1e-04,4e-04,4e-04,1e-04,0,2e-04,5e-04,7e-04,0,1e-04,2e-04,2e-04,0
"DOM_C31T33",0.0234,0.0245,0.0078,0.003,0.0306,0.0046,0.002,0.008,0.0024,0.0022,4e-04,6e-04,0.0098,0.0059,0.0062,0.0177,0.0076,0.0328,0.0181,0.0132,0.0231,1.057,0.0014,0.003,0.0176,0.0049,0.021,0.0258,0.0317,0.0097,0.0065,0.0034,0.002,0.0098,0.004,0.0014,4e-04,0.0027,0.0041,0.0063,0.0024,0.0079,0.0092,0.0049,0
"DOM_D",0.0206,0.0347,0.0898,0.2372,0.0273,0.0137,0.0197,0.0383,0.0103,0.0035,0.0018,0.0022,0.0145,0.0403,0.0127,0.0071,0.0053,0.0068,0.0125,0.0111,0.0213,0.0052,1.0396,0.0359,0.0136,0.018,0.0302,0.012,0.0166,0.0185,0.0103,0.029,0.004,0.022,0.005,0.004,0.0018,0.0069,0.006,0.0183,0.0062,0.0067,0.0271,0.0184,0
"DOM_E",0.0019,0.0456,0.0101,0.0031,0.0073,0.0034,0.0033,0.004,0.0019,0.001,9e-04,8e-04,0.0105,0.0019,0.0872,0.0034,0.0024,0.0021,0.0057,0.0146,0.0019,0.0028,5e-04,1.1809,0.0093,0.0029,0.0032,0.0071,0.0013,0.0062,0.003,0.0049,8e-04,0.001,0.0017,0.0013,6e-04,0.002,0.003,0.0014,8e-04,0.0032,0.0156,0.0061,0
"DOM_F",0.0174,0.0216,0.0693,0.0143,0.0193,0.0172,0.0159,0.0355,0.0098,0.0181,0.0022,0.0018,0.0063,0.019,0.0241,0.0317,0.0154,0.0384,0.0832,0.0332,0.0147,0.0154,0.0111,0.0246,1.232,0.0318,0.0035,0.0096,0.0059,0.008,0.0018,0.0035,0.0017,0.0055,0.0036,0.0029,0.0184,0.0058,0.0047,0.025,0.0181,0.0037,0.0046,0.0089,0
"DOM_G",0.0286,0.0412,0.0268,0.0312,0.0262,0.0541,0.0492,0.0312,0.0558,0.0128,0.0128,0.0072,0.0199,0.0273,0.022,0.0386,0.0288,0.0364,0.0336,0.0197,0.0231,0.0399,0.0169,0.0218,0.0399,1.0233,0.027,0.0432,0.0464,0.0241,0.019,0.0224,0.028,0.0143,0.016,0.0067,0.0018,0.0088,0.0104,0.0164,0.0075,0.011,0.0128,0.0317,0
"DOM_H49",0.0044,0.0077,0.0115,0.0182,0.0153,0.0107,0.0122,0.0214,0.0115,0.0023,8e-04,4e-04,0.0097,0.0166,0.0065,0.0187,0.0073,0.0104,0.0084,0.0056,0.0058,0.0054,0.0014,0.0135,0.0072,0.0086,1.0139,0.0063,0.0056,0.0026,0.0088,0.0022,0.0021,0.0015,0.0015,0.0012,2e-04,0.0012,0.0033,0.0086,0.0014,0.0025,0.0025,0.0026,0
"DOM_H50",3e-04,0.0228,6e-04,0.001,9e-04,0.0019,6e-04,0.0017,8e-04,3e-04,2e-04,1e-04,7e-04,0.0025,0.0011,0.001,0.0021,0.001,0.0015,8e-04,9e-04,5e-04,2e-04,0.0028,4e-04,0.0015,5e-04,1.1153,0.0027,0.0074,2e-04,9e-04,7e-04,0.001,3e-04,2e-04,0,5e-04,7e-04,2e-04,1e-04,1e-04,2e-04,4e-04,0
"DOM_H51",0.0028,0.0035,0.0369,0.0177,0.0044,0.0122,0.0071,0.0028,0.0116,0.0028,0.0019,0.001,0.0081,0.0209,0.0512,0.0052,0.0065,0.0126,0.0134,0.0185,0.021,0.0061,0.0018,0.0019,0.0066,0.0035,0.0032,0.0145,1.033,0.0067,0.0053,0.0023,0.0026,0.0022,0.0018,0.002,3e-04,0.0035,0.006,0.0018,8e-04,0.0017,0.0018,0.0047,0
"DOM_H52",0.002,0.0244,0.0036,0.0026,0.0106,0.0061,0.0029,0.0025,0.0033,0.001,8e-04,6e-04,0.0028,0.0119,0.005,0.0036,0.0111,0.0069,0.0059,0.003,0.0046,0.0027,9e-04,0.0105,0.0029,0.0217,0.011,0.1148,0.0531,1.1137,0.0062,0.0026,0.0013,0.0028,0.0091,0.0015,2e-04,0.0054,0.0058,0.001,4e-04,7e-04,0.0018,0.0028,0
"DOM_H53",9e-04,5e-04,0.0018,0.0011,0.0011,0.0011,0.0024,0.0014,9e-04,1e-04,2e-04,1e-04,9e-04,0.0014,0.0017,0.0018,2e-04,0.0015,4e-04,0.0015,0.0028,5e-04,7e-04,9e-04,9e-04,0.0033,0.0018,0.0011,6e-04,0.0017,1.0519,7e-04,0.0052,0.0014,0.0046,0.0038,2e-04,0.0021,0.0028,7e-04,2e-04,4e-04,0.002,0.0071,0
"DOM_I",6e-04,0.0013,0.0129,0.0052,0.0035,0.0018,0.0089,0.0044,0.0013,5e-04,3e-04,2e-04,0.0022,0.0025,0.0064,0.0044,7e-04,0.0021,0.0022,0.0056,0.0044,9e-04,0.0057,0.0032,0.0012,0.0013,0.0012,0.0049,0.0064,0.0014,0.0011,1.0049,0.0017,0.0014,0.0022,0.0019,2e-04,0.0031,0.0026,0.0042,5e-04,0.0019,0.0033,0.0042,0
"DOM_J58T60",0.0053,0.0074,0.0431,0.0539,0.009,0.0212,0.0639,0.0188,0.0747,0.0011,0.0071,0.0032,0.0276,0.0295,0.0434,0.079,0.0039,0.0144,0.0104,0.0232,0.0173,0.0137,0.0714,0.0237,0.0062,0.0095,0.0055,0.0048,0.0037,0.0033,0.0046,0.0167,1.0981,0.0228,0.0068,0.0043,0.0026,0.0088,0.0077,0.0061,0.011,0.0025,0.0243,0.1499,0
"DOM_J61",0.0039,0.0033,0.0125,0.0095,0.0038,0.0044,0.0077,0.0045,0.0025,8e-04,8e-04,6e-04,0.0031,0.0035,0.0057,0.0041,0.0014,0.0022,0.0028,0.0049,0.004,0.0033,0.0085,0.0056,0.0042,0.0022,0.0017,0.0034,0.0029,0.0024,0.0029,0.0015,0.0026,1.0159,0.0044,0.0078,6e-04,0.0027,0.0023,0.0149,0.0026,0.0018,0.0055,0.0052,0
"DOM_J62_63",0.0013,0.0018,0.0019,0.0012,0.0018,0.0029,0.002,0.0014,0.004,8e-04,0.0016,0.0029,0.0011,0.0012,0.0015,0.0017,0.0023,0.0018,0.0017,0.0014,0.0014,0.0038,0.0015,0.0016,0.0043,0.0023,0.0011,0.0023,0.0029,0.0027,0.0017,0.001,0.0033,0.0029,1.0074,0.0032,3e-04,0.0022,0.0019,8e-04,4e-04,0.0012,0.0015,0.0024,0
"DOM_K",0.0105,0.0251,0.0238,0.0127,0.0078,0.0093,0.0224,0.0127,0.0082,0.0045,0.0027,0.0013,0.0094,0.0097,0.0156,0.0124,0.0058,0.0077,0.0097,0.0146,0.0174,0.0065,0.0195,0.0103,0.0109,0.0075,0.008,0.0316,0.0129,0.0085,0.0083,0.0072,0.0036,0.0049,0.0052,1.1607,0.0072,0.0067,0.0061,0.0143,0.0024,0.0063,0.0078,0.0054,0
"DOM_L",0.001,0.0016,0.0041,0.0023,0.0034,0.002,0.0031,0.0019,0.0019,5e-04,4e-04,4e-04,0.0014,0.0017,0.0025,0.0022,0.001,0.0019,0.0017,0.0017,0.0016,0.0019,0.0026,0.0029,0.0032,0.0206,0.004,0.007,0.0092,0.0035,0.0049,0.0195,0.0053,0.0153,0.0041,0.0024,1.0032,0.0127,0.0046,0.0198,0.0021,0.0023,0.0276,0.0088,0
"DOM_M",0.0091,0.0116,0.0537,0.0175,0.0469,0.0255,0.0191,0.0162,0.0136,0.0038,0.0038,0.0101,0.0133,0.0143,0.0157,0.0166,0.0083,0.0427,0.0112,0.0242,0.0228,0.0126,0.0211,0.0198,0.0264,0.042,0.029,0.0687,0.0185,0.0755,0.039,0.0422,0.025,0.0872,0.0334,0.0384,0.0223,1.0567,0.055,0.0276,0.0048,0.0148,0.0506,0.0347,0
"DOM_N",0.006,0.0146,0.025,0.0112,0.0234,0.0124,0.014,0.0108,0.009,0.0035,0.004,0.0152,0.0091,0.0101,0.0132,0.0119,0.0088,0.0147,0.0097,0.013,0.0104,0.0148,0.0137,0.0135,0.0184,0.0358,0.0288,0.1455,0.0387,0.0539,0.0284,0.0287,0.0148,0.0696,0.0474,0.0196,0.0066,0.0981,1.0382,0.0109,0.0046,0.0111,0.0412,0.0397,0
"DOM_O",9e-04,8e-04,0.0051,0.0014,0.0021,0.0018,0.0034,0.0025,9e-04,3e-04,3e-04,0.0016,0.0028,0.0021,0.0045,0.0037,7e-04,0.0019,0.0019,0.0023,0.0074,0.0037,0.0012,9e-04,0.0065,0.0013,0.009,0.0025,0.003,9e-04,0.0032,0.0023,5e-04,8e-04,6e-04,0.0038,0.0019,0.0031,0.0024,1.0075,0.0029,0.0058,7e-04,0.0023,0
"DOM_P",3e-04,5e-04,9e-04,6e-04,0.0014,6e-04,7e-04,7e-04,4e-04,1e-04,1e-04,4e-04,6e-04,6e-04,7e-04,7e-04,5e-04,8e-04,6e-04,6e-04,0.0012,5e-04,4e-04,0.002,0.0012,8e-04,0.0192,0.0027,0.0019,0.001,0.0011,0.0011,2e-04,0.0023,0.0025,0.0047,3e-04,0.0042,0.0023,0.0242,1.0182,0.0117,0.0016,0.0015,0
"DOM_Q",6e-04,0.0012,5e-04,4e-04,0.0013,0.0014,0.0015,8e-04,7e-04,2e-04,5e-04,0.003,0.0018,8e-04,0.0012,0.0013,9e-04,0.0018,0.001,0.0012,0.0073,0.0019,0.001,0.0022,5e-04,0.0015,8e-04,0.0015,0.0014,0.001,6e-04,0.0025,2e-04,0.0012,9e-04,0.0015,1e-04,0.0013,7e-04,0.0019,1e-04,1.1004,0.001,0.0043,0
"DOM_R",6e-04,0.0013,0.0021,0.0025,7e-04,0.0012,0.0045,0.0024,9e-04,1e-04,2e-04,2e-04,0.0019,0.002,0.0035,0.0025,6e-04,0.0012,0.0015,0.0029,0.0019,0.0039,0.0043,0.0071,6e-04,9e-04,0.0017,0.0013,0.0013,0.0033,0.0013,6e-04,0.0032,0.0014,0.0013,0.0012,1e-04,0.0015,0.0016,0.0122,0.0051,6e-04,1.0271,0.0298,0
"DOM_S",0.0038,0.0183,0.0093,0.0044,0.0031,0.002,0.0067,0.004,0.0011,0.001,3e-04,5e-04,0.0028,0.0029,0.0054,0.0034,0.0013,0.0018,0.0038,0.0044,0.0032,0.0028,0.0078,0.0103,9e-04,0.0012,0.0025,0.0034,0.0035,0.0012,0.0089,0.0023,8e-04,0.0028,0.0017,0.0033,3e-04,0.0025,0.0028,0.0106,0.0075,0.0019,0.0092,1.0585,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4865,1.5765,1.535,1.5538,1.4335,1.4613,1.4569,1.674,1.4194,1.1449,1.2425,1.1087,1.3803,1.4,1.5961,1.4106,1.258,1.5181,1.4393,1.3864,1.3917,1.3324,1.3488,1.4584,1.5975,1.2814,1.2983,1.6862,1.5014,1.3864,1.2478,1.2932,1.2626,1.3548,1.2032,1.2903,1.0754,1.2636,1.1979,1.2891,1.131,1.2859,1.3218,1.4993,1
