"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0124,0.0021,0.0054,0.0142,0.0068,0.0157,0.0326,0.0271,0.0617,0.0641,1.297,0.1174,0.2979,0.0683,0.0327,0.0347,0.0534,0.0643,0.0332,0.0417,0.0254,0.0461,0.0107,0.0061,0.0357,0.0054,0.0118,0.0057,0.0112,0.0066,0.0083,0.007,0.0241,0.0056,0.0033,0.0016,0.0029,0.0055,0.0051,0.0053,0.0045,0.0198,0.006,0.0209,0
"DOM_C21",6e-04,1e-04,2e-04,8e-04,3e-04,0.0012,0.0015,8e-04,0.0015,0.0016,0.01,1.1187,0.0052,0.0016,0.0017,0.0011,0.0018,0.0016,0.0013,0.0011,0.0013,0.0014,4e-04,3e-04,0.001,3e-04,4e-04,3e-04,6e-04,3e-04,5e-04,5e-04,9e-04,4e-04,2e-04,1e-04,1e-04,7e-04,3e-04,8e-04,5e-04,0.0183,5e-04,0.001,0
"DOM_C22",0.0017,0.0013,0.002,0.0047,0.0035,0.0105,0.0132,0.008,0.0174,0.0088,0.0279,0.0202,1.1083,0.0198,0.0087,0.0171,0.0413,0.046,0.0284,0.0542,0.0232,0.0334,0.004,0.0029,0.0283,0.0049,0.0113,0.0022,0.0049,0.0048,0.0061,0.0038,0.0082,0.0041,0.0018,8e-04,0.0018,0.0024,0.0024,0.0024,0.0016,0.004,0.0022,0.0122,0
"DOM_C23",9e-04,4e-04,0.0014,0.0059,0.003,0.0041,0.0023,0.0053,0.0029,0.0045,0.0089,0.0081,0.0099,1.1346,0.0122,0.0101,0.0153,0.0155,0.0093,0.0124,0.0066,0.0097,0.0046,0.0016,0.0991,0.0015,0.0026,0.0012,0.0022,0.0026,0.0022,0.0026,0.0023,0.0027,8e-04,6e-04,0.0049,0.0013,0.001,0.0023,0.0014,0.0021,0.0016,0.0043,0
"DOM_C24",0.0013,0.001,0.0058,0.0073,0.0073,0.0046,0.0057,0.0088,0.0091,0.012,0.0194,0.0099,0.0287,0.0405,1.4852,0.353,0.1181,0.2824,0.2102,0.1556,0.1112,0.0874,0.0109,0.01,0.0705,0.0034,0.0068,0.0036,0.006,0.0046,0.0043,0.0025,0.0053,0.0065,0.002,9e-04,0.0034,0.0026,0.0019,0.0033,0.0018,0.003,0.0024,0.0136,0
"DOM_C25",0.001,8e-04,0.0028,0.0041,0.0033,0.0042,0.0044,0.0068,0.0045,0.0076,0.009,0.0055,0.0126,0.0139,0.0229,1.0612,0.0256,0.0347,0.0472,0.037,0.0282,0.0226,0.0052,0.0018,0.0334,0.0017,0.003,0.0019,0.0031,0.0026,0.0025,0.0019,0.0028,0.003,0.0011,5e-04,0.0018,0.0014,0.0012,0.002,0.0011,0.0015,0.0014,0.0066,0
"DOM_C26",2e-04,2e-04,4e-04,6e-04,6e-04,6e-04,0.001,7e-04,0.0013,0.0016,0.0017,0.0015,0.002,0.002,0.0016,0.0022,1.1271,0.0169,0.0074,0.0064,0.0058,0.0045,0.0019,4e-04,0.0034,8e-04,0.0011,7e-04,0.0016,0.0011,0.0024,6e-04,0.0032,0.0117,0.0038,6e-04,3e-04,0.0014,9e-04,0.0013,9e-04,0.0036,0.001,0.0088,0
"DOM_C27",3e-04,3e-04,8e-04,0.0014,0.0011,0.001,0.0015,0.0013,0.0019,0.0031,0.0027,0.002,0.0037,0.0042,0.0049,0.0056,0.0507,1.0956,0.0224,0.0195,0.0134,0.0103,0.0096,8e-04,0.0153,0.0012,0.0024,0.0012,0.002,0.0019,0.0023,0.001,0.0023,0.0072,0.0017,4e-04,9e-04,0.0011,9e-04,0.0012,8e-04,0.0013,0.0013,0.01,0
"DOM_C28",9e-04,5e-04,0.0027,0.0048,0.0038,0.0019,0.0028,0.0025,0.0043,0.0061,0.0046,0.0032,0.0062,0.0087,0.0071,0.0085,0.0104,0.0132,1.0461,0.02,0.0145,0.0157,0.0044,0.001,0.0094,0.0011,0.0024,0.0017,0.003,0.0018,0.002,0.0011,0.0022,0.0018,6e-04,3e-04,6e-04,8e-04,9e-04,0.0019,6e-04,0.001,9e-04,0.0045,0
"DOM_C29",3e-04,1e-04,5e-04,0.001,6e-04,8e-04,0.001,9e-04,0.0011,0.0014,0.0016,0.0011,0.0026,0.0025,0.0064,0.0048,0.0049,0.007,0.0074,1.1317,0.0056,0.0048,9e-04,7e-04,0.0024,0.0019,0.0062,7e-04,0.0012,0.0015,0.0018,5e-04,8e-04,9e-04,4e-04,2e-04,2e-04,4e-04,7e-04,6e-04,3e-04,4e-04,4e-04,0.0025,0
"DOM_C30",0,0.001,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,6e-04,6e-04,7e-04,0.0016,1.0767,0.0023,2e-04,1e-04,3e-04,1e-04,0.0016,0.0076,0.0099,6e-04,5e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,0.0016,1e-04,1e-04,1e-04,5e-04,0
"DOM_C31T33",0.0018,0.0016,0.0038,0.0055,0.0052,0.0036,0.0107,0.0077,0.0077,0.0109,0.008,0.0074,0.0099,0.0183,0.0109,0.0113,0.0153,0.0172,0.0163,0.0138,0.0141,1.0575,0.0103,0.003,0.0131,0.0028,0.0078,0.0081,0.0161,0.0045,0.0078,0.0034,0.0066,0.007,0.0024,0.0018,0.0015,0.0029,0.0032,0.0034,0.0034,0.0057,0.0056,0.0095,0
"DOM_D",0.0022,0.0013,0.0062,0.0109,0.0044,0.0063,0.0096,0.0083,0.0183,0.0266,0.0261,0.0118,0.0233,0.0403,0.0365,0.0189,0.0171,0.0199,0.0162,0.0144,0.0116,0.0136,1.0891,0.0048,0.0111,0.0039,0.009,0.0029,0.0056,0.0073,0.008,0.0078,0.01,0.0088,0.0027,0.0021,0.0036,0.0029,0.0026,0.0055,0.0067,0.007,0.0063,0.0119,0
"DOM_E",0.0013,8e-04,0.0024,0.0041,0.0036,0.0046,0.0066,0.0056,0.0229,0.0121,0.0141,0.0091,0.0164,0.021,0.0947,0.0337,0.0162,0.0256,0.0208,0.0165,0.0128,0.0139,0.0102,1.0711,0.0137,0.0042,0.0068,0.0029,0.0042,0.006,0.0061,0.0074,0.0102,0.0062,0.0028,0.0015,0.0053,0.0037,0.0027,0.0121,0.0042,0.0079,0.0047,0.0116,0
"DOM_F",0.0025,0.0013,0.0048,0.009,0.007,0.0049,0.007,0.0066,0.0075,0.0156,0.0109,0.0083,0.0104,0.0215,0.0108,0.0107,0.013,0.0137,0.0115,0.0093,0.0087,0.0143,0.0274,0.0064,1.1284,0.0055,0.012,0.0048,0.0094,0.0158,0.0131,0.0068,0.0095,0.0164,0.0039,0.0042,0.0396,0.0057,0.0038,0.0162,0.0082,0.0067,0.0081,0.013,0
"DOM_G",0.0182,0.0113,0.007,0.0176,0.0119,0.0766,0.0846,0.0588,0.069,0.0652,0.0847,0.0712,0.0875,0.0706,0.0559,0.0545,0.0869,0.0774,0.0616,0.0915,0.0475,0.0693,0.0235,0.0092,0.0538,1.025,0.0516,0.0183,0.0363,0.0217,0.0315,0.0463,0.0482,0.0221,0.01,0.0053,0.0051,0.0111,0.0128,0.0118,0.0086,0.0178,0.0125,0.0334,0
"DOM_H49",0.0048,0.0031,0.006,0.0159,0.0059,0.0202,0.016,0.0207,0.0254,0.0368,0.03,0.017,0.0293,0.0404,0.0268,0.023,0.0234,0.027,0.0213,0.0227,0.0147,0.0206,0.0097,0.0042,0.0217,0.0114,1.0354,0.0111,0.0178,0.0298,0.0356,0.0102,0.015,0.0062,0.0033,0.002,0.0018,0.0038,0.0044,0.0046,0.0041,0.0047,0.004,0.012,0
"DOM_H50",9e-04,0.0013,0.0023,0.0039,0.0025,0.0035,0.0048,0.0032,0.0057,0.0179,0.009,0.0048,0.0075,0.0081,0.0081,0.0064,0.0067,0.0075,0.0063,0.0063,0.0043,0.005,0.0024,7e-04,0.0044,0.0038,0.0068,1.0762,0.006,0.0119,0.0099,0.0019,0.003,0.0018,8e-04,4e-04,4e-04,9e-04,0.0015,0.0014,7e-04,0.0011,9e-04,0.0025,0
"DOM_H51",7e-04,4e-04,8e-04,0.0012,8e-04,0.0026,0.0046,0.0019,0.0039,0.0047,0.0058,0.0041,0.0059,0.0044,0.0053,0.005,0.0063,0.0061,0.0052,0.0047,0.0041,0.0039,0.0016,5e-04,0.0035,0.0013,0.0019,0.0017,1.0137,0.0043,0.0099,0.0017,0.0029,0.0018,0.0012,8e-04,3e-04,0.0012,0.0032,0.0016,8e-04,0.0012,0.0011,0.0026,0
"DOM_H52",0.0015,0.0023,0.002,0.0063,0.0037,0.0069,0.0069,0.0061,0.0095,0.0203,0.0134,0.0083,0.0117,0.0148,0.0107,0.0092,0.0109,0.011,0.0083,0.0104,0.0065,0.008,0.0041,0.0015,0.0072,0.0103,0.0352,0.0506,0.0934,1.0573,0.0164,0.0038,0.0062,0.004,0.0016,8e-04,7e-04,0.002,0.0026,0.0021,0.0011,0.0017,0.0016,0.0048,0
"DOM_H53",2e-04,1e-04,3e-04,5e-04,4e-04,6e-04,0.0013,6e-04,0.001,0.0014,0.0017,0.0016,0.0015,0.0014,9e-04,0.0011,0.002,0.0017,0.0014,0.0011,9e-04,0.0017,0.0013,4e-04,0.0011,0.0017,0.0014,8e-04,0.0014,0.0023,1.0751,9e-04,0.0053,0.0095,0.0014,0.0017,4e-04,0.0016,0.0013,0.0019,7e-04,9e-04,0.0013,0.0033,0
"DOM_I",3e-04,3e-04,0.001,0.0018,0.0014,0.0016,0.0033,0.0017,0.0028,0.0037,0.0045,0.0052,0.0043,0.0048,0.0031,0.0038,0.0066,0.0052,0.0044,0.0034,0.0034,0.0045,0.0023,8e-04,0.0038,0.003,0.0042,0.0024,0.0153,0.0066,0.005,1.0031,0.0062,0.0044,0.0038,0.0026,8e-04,0.0037,0.0057,0.004,0.0029,0.0042,0.0043,0.0077,0
"DOM_J58T60",3e-04,2e-04,6e-04,0.0011,9e-04,0.0022,0.0035,0.0016,0.006,0.0031,0.005,0.0062,0.0042,0.0041,0.0023,0.0027,0.0063,0.0044,0.0035,0.0034,0.0029,0.0042,0.002,0.001,0.0028,0.0032,0.0024,0.0012,0.0033,0.0029,0.0067,0.0026,1.0934,0.0127,0.0069,0.0034,0.001,0.0142,0.0041,0.0036,0.0063,0.0024,0.0106,0.0094,0
"DOM_J61",6e-04,5e-04,0.0014,0.0021,0.0015,0.0022,0.0052,0.0024,0.004,0.0053,0.0055,0.0055,0.0057,0.0066,0.0038,0.005,0.0113,0.0072,0.0065,0.0048,0.0043,0.0067,0.0044,0.0016,0.0057,0.0052,0.0057,0.0029,0.0064,0.0076,0.0117,0.0039,0.0175,1.0916,0.0087,0.0064,0.0017,0.0071,0.0056,0.006,0.0036,0.0043,0.0053,0.0132,0
"DOM_J62_63",2e-04,1e-04,5e-04,6e-04,6e-04,8e-04,0.0017,8e-04,0.0015,0.0024,0.0022,0.0028,0.0021,0.0021,0.0017,0.0018,0.0056,0.0029,0.0023,0.0022,0.002,0.0022,0.0022,7e-04,0.0017,0.0015,0.0017,9e-04,0.0029,0.002,0.0044,8e-04,0.0056,0.0088,1.0147,0.0033,5e-04,0.0026,0.0016,0.0026,0.0011,0.0013,0.0013,0.0044,0
"DOM_K",0.004,0.0026,0.0074,0.0095,0.0075,0.0092,0.0175,0.0103,0.0154,0.03,0.022,0.0191,0.0224,0.0251,0.0196,0.0187,0.0267,0.0245,0.021,0.0194,0.0173,0.024,0.0206,0.0048,0.0229,0.0117,0.0208,0.0107,0.019,0.0155,0.0179,0.0104,0.0193,0.0224,0.0096,1.0542,0.0201,0.0111,0.0109,0.0114,0.0065,0.0088,0.0087,0.0216,0
"DOM_L",9e-04,6e-04,0.0017,0.0029,0.0026,0.0038,0.0102,0.0044,0.0067,0.0085,0.0074,0.0075,0.0095,0.0093,0.0058,0.0088,0.012,0.0103,0.0083,0.0076,0.0073,0.0108,0.0061,0.0026,0.0096,0.0137,0.0079,0.004,0.0094,0.0142,0.0131,0.0164,0.0162,0.0163,0.0098,0.0083,1.008,0.0101,0.0076,0.0071,0.0068,0.008,0.0103,0.023,0
"DOM_M",0.0023,0.0013,0.0081,0.0081,0.0127,0.011,0.0192,0.008,0.0165,0.0246,0.0286,0.0438,0.0258,0.0264,0.0164,0.0186,0.0425,0.0303,0.0236,0.0228,0.0206,0.0235,0.0166,0.0067,0.0318,0.0142,0.0128,0.0084,0.0155,0.0151,0.0183,0.01,0.042,0.0328,0.0182,0.0134,0.0075,1.0336,0.0161,0.0115,0.0065,0.0099,0.0139,0.0287,0
"DOM_N",0.0017,0.0011,0.0053,0.0074,0.0122,0.0079,0.0142,0.007,0.0134,0.0176,0.0185,0.0256,0.0183,0.0205,0.0131,0.0157,0.0298,0.0217,0.017,0.0159,0.015,0.0183,0.0123,0.0045,0.0191,0.0101,0.0153,0.0121,0.027,0.0199,0.0286,0.0088,0.0264,0.0271,0.0138,0.0097,0.0059,0.0165,1.0227,0.0088,0.0067,0.0109,0.0129,0.025,0
"DOM_O",0.0011,9e-04,0.002,0.0035,0.0031,0.0033,0.0049,0.0039,0.0056,0.0083,0.0083,0.0091,0.0079,0.0092,0.0098,0.0078,0.0095,0.009,0.0074,0.0075,0.0057,0.0086,0.0062,0.0038,0.0091,0.0035,0.0102,0.0036,0.0068,0.0066,0.0078,0.0033,0.0108,0.0092,0.0035,0.0029,0.0028,0.0053,0.0036,1.0149,0.0049,0.0053,0.0046,0.009,0
"DOM_P",2e-04,2e-04,4e-04,6e-04,5e-04,7e-04,0.0014,8e-04,0.0013,0.0023,0.0019,0.0034,0.0021,0.0022,0.0017,0.0016,0.0038,0.0026,0.002,0.002,0.0018,0.002,0.0016,5e-04,0.0015,9e-04,0.0014,7e-04,0.0028,0.0014,0.0024,7e-04,0.0025,0.0032,0.0028,0.0015,3e-04,0.0021,0.0014,0.0036,1.0101,0.0022,0.0014,0.0037,0
"DOM_Q",0.0011,2e-04,2e-04,4e-04,4e-04,0.001,9e-04,8e-04,7e-04,0.001,0.0011,0.0029,0.0011,0.001,8e-04,8e-04,0.0015,0.0012,0.0011,9e-04,8e-04,0.0011,7e-04,3e-04,0.001,5e-04,7e-04,4e-04,9e-04,8e-04,0.0013,7e-04,0.0014,0.001,7e-04,6e-04,2e-04,7e-04,6e-04,0.0028,0.0011,1.0375,0.0011,0.0019,0
"DOM_R",1e-04,1e-04,2e-04,3e-04,2e-04,5e-04,6e-04,4e-04,7e-04,7e-04,8e-04,0.0011,7e-04,8e-04,5e-04,6e-04,0.001,8e-04,6e-04,7e-04,6e-04,8e-04,5e-04,2e-04,6e-04,5e-04,5e-04,4e-04,8e-04,8e-04,0.0012,0.0011,0.0189,0.002,7e-04,5e-04,2e-04,0.002,0.0012,0.0012,0.0014,5e-04,1.0319,0.0031,0
"DOM_S",5e-04,4e-04,8e-04,0.0018,0.0013,0.0015,0.0029,0.0016,0.0023,0.0035,0.003,0.003,0.0031,0.004,0.0025,0.0025,0.0043,0.0034,0.003,0.0026,0.0023,0.0041,0.0023,0.0011,0.0029,0.0018,0.0031,0.0014,0.0027,0.0029,0.0037,0.0031,0.0052,0.0037,0.0022,0.0016,7e-04,0.0026,0.0021,0.0017,0.0016,0.004,0.0035,1.0189,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.216,1.1205,1.109,1.2132,1.1473,1.8875,1.5943,1.8099,1.8418,1.9582,1.916,1.7102,1.9553,1.8189,2.0164,1.8327,1.9014,2.0089,1.754,1.8355,1.5797,1.782,1.423,1.1766,1.8129,1.2044,1.4402,1.3299,1.5299,1.3412,1.46,1.5221,1.6718,1.4064,1.1662,1.1516,1.1397,1.1988,1.1672,1.2059,1.1496,1.2673,1.219,1.4456,1
