"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.045,0.0121,0.0252,0.0251,0.017,0.0244,0.0215,0.0207,0.0169,0.0483,1.1295,0.0116,0.16,0.0371,0.0648,0.0338,0.018,0.0279,0.0223,0.0281,0.0115,0.0295,0.0068,0.0085,0.0235,0.0129,0.0196,0.0206,0.015,0.0055,0.0119,0.0122,0.022,0.0088,0.0077,0.0078,0.002,0.0158,0.0263,0.0048,0.0037,0.0133,0.0259,0.0116,0
"DOM_C21",0.0073,0.0073,7e-04,6e-04,4e-04,0.0042,5e-04,0.0019,0.001,9e-04,0.0169,1.259,0.0029,8e-04,0.0012,7e-04,0.0036,0.0031,5e-04,7e-04,9e-04,9e-04,3e-04,2e-04,6e-04,4e-04,5e-04,6e-04,5e-04,3e-04,5e-04,0.0015,0.0032,5e-04,6e-04,8e-04,1e-04,0.0013,0.0017,0.0024,3e-04,0.0023,8e-04,0.001,0
"DOM_C22",0.0124,0.0097,0.0049,0.0059,0.0094,0.0136,0.0063,0.0049,0.0048,0.0126,0.0178,0.0093,1.0836,0.008,0.0116,0.0164,0.012,0.0153,0.0081,0.0247,0.0112,0.0104,0.0026,0.0019,0.0132,0.0124,0.0298,0.0182,0.0117,0.0027,0.0049,0.006,0.0068,0.0052,0.0049,0.0033,9e-04,0.0067,0.0101,0.0021,9e-04,0.0025,0.0027,0.0036,0
"DOM_C23",0.002,0.0022,0.0058,0.0067,0.0033,0.0069,0.0011,0.0051,0.001,0.0042,0.0077,0.0034,0.0052,1.1654,0.0438,0.0196,0.0179,0.0235,0.012,0.0121,0.0058,0.0058,0.003,0.0023,0.075,0.004,0.0052,0.0036,0.0027,0.0033,0.0074,0.0036,0.0035,0.0066,0.002,0.0024,0.0037,0.0038,0.0031,0.0024,9e-04,8e-04,0.0016,0.002,0
"DOM_C24",0.0035,0.0065,0.0255,0.0203,0.0025,0.0104,0.0012,0.0022,0.0024,0.014,0.0066,0.0017,0.019,0.0108,1.1264,0.2618,0.0364,0.096,0.1404,0.1932,0.0724,0.0448,0.003,0.0021,0.0518,0.0026,0.0066,0.0049,0.005,0.0052,0.0071,0.0038,0.0042,0.0046,0.002,0.0021,0.0027,0.0028,0.005,0.0022,7e-04,0.001,0.0021,0.002,0
"DOM_C25",0.0058,0.0089,0.0087,0.014,0.0032,0.012,0.0022,0.0029,0.005,0.0334,0.0067,0.0023,0.0262,0.009,0.0124,1.0249,0.0142,0.0202,0.022,0.016,0.0367,0.012,0.0053,0.0022,0.0477,0.0051,0.0118,0.0089,0.0109,0.011,0.0082,0.0059,0.0051,0.0057,0.0024,0.0025,0.0025,0.0041,0.0094,0.0027,8e-04,0.0017,0.0041,0.0026,0
"DOM_C26",0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1.002,4e-04,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,6e-04,0,1e-04,4e-04,3e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,0,0,0
"DOM_C27",6e-04,0.0021,0.0015,0.0012,4e-04,8e-04,3e-04,3e-04,3e-04,8e-04,9e-04,6e-04,0.001,0.0014,0.0045,0.0015,0.0096,1.023,0.0149,0.0102,0.0011,0.0023,0.0019,8e-04,0.0039,0.0014,0.0015,0.0024,0.0012,0.001,6e-04,5e-04,0.002,0.0029,0.0015,4e-04,3e-04,0.0012,0.0019,8e-04,2e-04,0.0016,3e-04,3e-04,0
"DOM_C28",9e-04,0.0026,0.0056,0.0046,0.0019,0.0014,4e-04,7e-04,0.001,0.0026,0.002,6e-04,0.0033,0.0055,0.0069,0.0035,0.0028,0.0044,1.0087,0.0065,0.0075,0.0069,9e-04,8e-04,0.0046,0.001,0.0018,0.0017,0.0034,0.0011,9e-04,7e-04,0.0015,0.0017,0.0025,9e-04,3e-04,0.0019,0.0033,0.0017,2e-04,3e-04,0.0013,3e-04,0
"DOM_C29",0,2e-04,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1,0.0025,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,0,1e-04,5e-04,0,0,0,0,0
"DOM_C30",5e-04,0.0014,0.0013,3e-04,3e-04,6e-04,2e-04,3e-04,2e-04,6e-04,4e-04,4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,7e-04,0.0074,1.0262,7e-04,1e-04,1e-04,6e-04,0.0016,0.004,0.0042,0.0029,7e-04,7e-04,4e-04,3e-04,4e-04,3e-04,2e-04,0,5e-04,0.0012,0.0011,1e-04,1e-04,3e-04,1e-04,0
"DOM_C31T33",0.0035,0.0043,0.0082,0.007,0.0063,0.0038,0.0015,0.0023,0.0021,0.0031,0.0031,0.0051,0.0042,0.0053,0.0042,0.0033,0.003,0.003,0.0031,0.0033,0.0021,1.0032,0.0041,0.001,0.0035,0.0029,0.006,0.0091,0.0074,0.0062,0.0055,0.0034,0.0087,0.012,0.0046,0.0038,4e-04,0.0058,0.01,0.0019,0.0014,0.0015,0.0032,0.0014,0
"DOM_D",0.0168,0.0111,0.017,0.0564,0.024,0.0201,0.0077,0.0137,0.0122,0.0279,0.0194,0.0082,0.0294,0.0527,0.1036,0.0411,0.0165,0.0243,0.0271,0.0498,0.017,0.0201,1.2181,0.0125,0.0131,0.0185,0.0208,0.0274,0.0201,0.0175,0.0158,0.0211,0.0276,0.0213,0.0168,0.012,0.006,0.0198,0.0234,0.014,0.0058,0.004,0.0056,0.0057,0
"DOM_E",0.0012,0.0021,0.0027,0.0011,0.0038,0.0031,0.001,0.0014,0.0015,0.0073,0.0062,0.0013,0.0043,0.0099,0.0096,0.0057,0.002,0.0026,0.005,0.0035,0.0018,0.0037,6e-04,1.011,0.0022,0.0012,0.0023,0.0021,0.0017,0.0035,0.0046,0.0029,0.0031,0.0024,0.0022,0.0014,0.001,0.0027,0.0022,0.0108,0.0018,9e-04,0.0054,0.0013,0
"DOM_F",0.0045,0.0061,0.0083,0.0076,0.0065,0.0083,0.0034,0.0035,0.0037,0.0123,0.0097,0.0058,0.0106,0.0102,0.0155,0.0097,0.0081,0.0091,0.0078,0.0103,0.0058,0.0066,0.0139,0.0081,1.0054,0.0072,0.0081,0.0128,0.0098,0.0339,0.0152,0.0086,0.0232,0.0332,0.0113,0.0207,0.0486,0.0151,0.0192,0.0217,0.0067,0.0031,0.0072,0.0115,0
"DOM_G",0.0896,0.0878,0.0459,0.0319,0.0323,0.1262,0.0786,0.059,0.0569,0.0637,0.1109,0.1279,0.0951,0.0912,0.0969,0.0596,0.0652,0.0801,0.069,0.0875,0.0523,0.0539,0.022,0.0126,0.0512,1.1138,0.2021,0.1584,0.1154,0.0585,0.0728,0.0992,0.092,0.1295,0.0844,0.0371,0.0059,0.0849,0.19,0.0251,0.0124,0.0147,0.0448,0.0355,0
"DOM_H49",0.0382,0.0404,0.0344,0.0237,0.0413,0.0553,0.0198,0.0345,0.0247,0.1038,0.0383,0.0341,0.0445,0.067,0.0555,0.0421,0.0269,0.0372,0.0359,0.043,0.0313,0.0299,0.0107,0.0049,0.0312,0.0484,1.0562,0.0762,0.0499,0.017,0.0711,0.0349,0.032,0.0189,0.0137,0.0132,0.0027,0.0223,0.0405,0.0092,0.0042,0.0054,0.017,0.0116,0
"DOM_H50",0.0029,0.004,0.0045,0.0028,0.0019,0.0036,0.0023,0.0019,0.0015,0.0198,0.0053,0.0035,0.006,0.0056,0.0058,0.0046,0.0038,0.0054,0.005,0.0064,0.0062,0.0033,0.0014,6e-04,0.0039,0.0021,0.0052,1.0439,0.0038,0.0013,0.002,0.0024,0.0023,0.0017,0.0014,9e-04,3e-04,0.0019,0.003,0.0011,3e-04,7e-04,0.0018,8e-04,0
"DOM_H51",0.0045,0.0145,0.0257,0.0032,0.0035,0.0061,0.003,0.0025,0.0021,0.0086,0.0061,0.005,0.0067,0.0054,0.0068,0.0057,0.0045,0.0053,0.0061,0.0076,0.0044,0.0038,0.0021,0.0012,0.0041,0.0077,0.0077,0.0125,1.0252,0.0094,0.052,0.0039,0.0062,0.0061,0.0097,0.0039,5e-04,0.0114,0.0076,0.0076,0.001,7e-04,0.0455,0.001,0
"DOM_H52",0.0073,0.0088,0.0063,0.0048,0.0075,0.014,0.0056,0.0046,0.0042,0.0117,0.0102,0.0113,0.0126,0.0102,0.0192,0.0112,0.0081,0.011,0.0112,0.0112,0.0109,0.0063,0.0024,0.0014,0.0069,0.016,0.0197,0.0696,0.043,1.0448,0.0224,0.0086,0.0063,0.0052,0.0041,0.0021,5e-04,0.0052,0.0071,0.0021,9e-04,0.0021,0.0053,0.0023,0
"DOM_H53",2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,2e-04,3e-04,3e-04,5e-04,3e-04,2e-04,2e-04,2e-04,4e-04,1e-04,2e-04,1e-04,1e-04,2e-04,4e-04,4e-04,7e-04,3e-04,6e-04,1.0533,2e-04,3e-04,0.0016,6e-04,0.0014,1e-04,6e-04,8e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_I",0.0035,0.0025,0.0053,0.0045,0.0019,0.0054,0.0033,0.003,0.0021,0.0049,0.0068,0.0045,0.007,0.0081,0.0102,0.0074,0.0073,0.0067,0.0067,0.0042,0.0074,0.0032,0.0011,9e-04,0.0028,0.005,0.0086,0.0084,0.0153,0.0146,0.0195,1.0032,0.0224,0.0072,0.0075,0.0032,5e-04,0.0089,0.0062,0.0088,0.002,0.0038,0.0172,0.0029,0
"DOM_J58T60",0.0043,0.0039,0.0083,0.0047,0.0062,0.0057,0.0026,0.0023,0.0019,0.0055,0.0084,0.0067,0.0058,0.006,0.0083,0.005,0.0063,0.0064,0.0052,0.0088,0.003,0.0043,0.0023,0.0024,0.0035,0.0069,0.0059,0.0095,0.0093,0.0071,0.0106,0.0042,1.0187,0.0135,0.0421,0.0079,8e-04,0.0473,0.0376,0.003,0.0021,0.001,0.003,0.0021,0
"DOM_J61",0.0119,0.0166,0.0131,0.0092,0.0111,0.0155,0.0071,0.0072,0.0055,0.0165,0.0201,0.0137,0.0174,0.0186,0.0274,0.0185,0.0215,0.0214,0.0133,0.0193,0.009,0.0161,0.0073,0.0047,0.0097,0.0239,0.0232,0.0399,0.0362,0.0477,0.0191,0.0182,0.0436,1.2915,0.1166,0.033,0.0028,0.0628,0.0672,0.0106,0.0066,0.0054,0.0068,0.007,0
"DOM_J62_63",0.0077,0.007,0.0069,0.0076,0.0058,0.0138,0.0065,0.0058,0.0047,0.0246,0.0236,0.0176,0.0101,0.0183,0.0221,0.018,0.0161,0.0131,0.0087,0.0217,0.0064,0.0107,0.0046,0.004,0.0065,0.0136,0.0102,0.0171,0.0224,0.0172,0.0147,0.0086,0.023,0.033,1.073,0.0286,0.0015,0.0299,0.0266,0.013,0.0018,0.002,0.0078,0.0024,0
"DOM_K",0.0561,0.0642,0.0265,0.0423,0.0336,0.0562,0.0206,0.0325,0.0238,0.1136,0.0606,0.0284,0.0483,0.0861,0.108,0.0607,0.0432,0.0475,0.0352,0.0577,0.0393,0.0439,0.0285,0.0179,0.0489,0.0529,0.0636,0.0929,0.0631,0.0361,0.0535,0.0478,0.0709,0.0845,0.0547,1.1093,0.0317,0.0728,0.1066,0.011,0.0088,0.017,0.029,0.01,0
"DOM_L",0.018,0.0256,0.0156,0.0144,0.013,0.03,0.015,0.0141,0.0149,0.0585,0.0312,0.0199,0.0317,0.0298,0.0564,0.0304,0.03,0.035,0.0437,0.0331,0.0221,0.0541,0.0114,0.0112,0.0174,0.06,0.0605,0.0975,0.0672,0.0937,0.0581,0.0444,0.0598,0.0658,0.0383,0.0621,1.0075,0.0491,0.0526,0.0096,0.0169,0.0168,0.0164,0.0297,0
"DOM_M",0.042,0.0377,0.1503,0.0942,0.1278,0.0865,0.0375,0.0271,0.023,0.0721,0.1525,0.1274,0.0896,0.0781,0.1471,0.076,0.0831,0.0888,0.0819,0.1022,0.0375,0.0523,0.0318,0.0352,0.0564,0.0888,0.0582,0.0683,0.0938,0.0615,0.1929,0.0545,0.1345,0.1527,0.1931,0.0799,0.0094,1.1978,0.1211,0.0235,0.0158,0.0117,0.0392,0.0168,0
"DOM_N",0.0671,0.0501,0.0252,0.0231,0.0379,0.0421,0.0112,0.0259,0.0173,0.0427,0.0354,0.0187,0.035,0.039,0.0403,0.0242,0.0358,0.0384,0.0215,0.1084,0.0176,0.0493,0.0205,0.0196,0.0235,0.0533,0.0674,0.128,0.1115,0.0797,0.0559,0.0356,0.0665,0.1256,0.0459,0.0643,0.0049,0.0693,1.0868,0.0338,0.013,0.0056,0.0207,0.0077,0
"DOM_O",6e-04,6e-04,1e-04,0,0,5e-04,1e-04,2e-04,5e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0.0011,1e-04,1e-04,3e-04,0,0,3e-04,5e-04,4e-04,7e-04,4e-04,2e-04,6e-04,4e-04,2e-04,0.001,2e-04,1e-04,0,1e-04,2e-04,1,1e-04,0,1e-04,3e-04,0
"DOM_P",5e-04,0.0022,5e-04,0.001,4e-04,9e-04,3e-04,3e-04,4e-04,0.0026,0.0012,5e-04,9e-04,0.0012,0.001,6e-04,4e-04,5e-04,4e-04,6e-04,9e-04,5e-04,2e-04,3e-04,5e-04,6e-04,8e-04,0.0011,0.002,0.0016,0.0013,7e-04,0.0026,0.0019,0.0018,0.0021,2e-04,0.0021,0.0024,8e-04,1.0019,8e-04,5e-04,0.0018,0
"DOM_Q",9e-04,0.0012,2e-04,1e-04,2e-04,5e-04,1e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,6e-04,5e-04,4e-04,4e-04,0.0013,6e-04,9e-04,0.0021,5e-04,6e-04,0,0.001,0.0018,3e-04,1e-04,1.0034,4e-04,0.0036,0
"DOM_R",0.0021,0.0019,0.0062,0.004,0.0053,0.0039,0.0017,0.0013,0.0013,0.006,0.0067,0.0055,0.0039,0.0038,0.0065,0.0035,0.0038,0.0039,0.0035,0.0048,0.0017,0.0024,0.0014,0.0015,0.0025,0.004,0.003,0.0035,0.0046,0.003,0.0081,0.0026,0.04,0.0071,0.0293,0.004,4e-04,0.048,0.0074,0.0025,7e-04,6e-04,1.0068,0.001,0
"DOM_S",0.0034,0.0049,0.0053,0.0038,0.0045,0.0107,0.0093,0.0048,0.0053,0.0041,0.0139,0.0062,0.0051,0.0052,0.0055,0.0119,0.0172,0.0143,0.0035,0.0058,0.0146,0.0094,0.0014,0.0013,0.0029,0.0048,0.0037,0.0058,0.0068,0.004,0.0164,0.0302,0.0434,0.0259,0.0183,0.0075,0.0012,0.0233,0.0168,0.0018,0.0039,0.0074,0.0677,1.0099,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6916,1.8762,1.5889,1.4767,1.4791,2.1364,1.3801,1.6089,1.4377,1.8948,1.8609,1.8355,1.9123,1.9648,2.1233,1.8656,1.5712,1.7306,1.6758,1.9528,1.513,1.6136,1.4592,1.1889,1.6347,1.6516,1.9172,2.105,1.8941,1.6433,1.8954,1.909,2.0181,2.1466,1.8485,1.5666,1.1504,1.9469,2.0307,1.2689,1.1437,1.1573,1.4945,1.2492,1
