"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.006,0.0012,0.0037,0.0034,0.0047,0.0065,0.0033,0.0024,0.0011,0.0322,0.0043,0.0019,0.0051,0.0213,0.0133,1.0097,0.0219,0.024,0.0102,0.062,0.0217,0.0077,0.001,0.0026,0.023,8e-04,9e-04,0.0014,0.0023,0.0032,0.0072,0.0023,6e-04,0.0048,6e-04,6e-04,0.0032,9e-04,0.001,9e-04,2e-04,5e-04,0.0012,0.0011,0
"DOM_C26",1e-04,1e-04,4e-04,3e-04,4e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,4e-04,3e-04,3e-04,4e-04,2e-04,1.2406,0.008,0.0074,4e-04,4e-04,3e-04,6e-04,3e-04,8e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,0.002,0.0067,2e-04,1e-04,3e-04,2e-04,3e-04,1e-04,1e-04,5e-04,0.0014,0
"DOM_C27",0.0011,0.001,0.0016,0.0016,4e-04,0.0026,0.0038,0.0033,0.0021,0.0039,0.0021,0.0023,0.0022,0.0035,0.0022,0.0023,0.003,1.0153,0.0137,0.002,0.0017,0.0015,0.0028,0.0014,0.0029,3e-04,6e-04,6e-04,6e-04,4e-04,0.0012,0.0012,6e-04,0.0014,4e-04,2e-04,5e-04,3e-04,5e-04,5e-04,2e-04,9e-04,5e-04,0.0027,0
"DOM_C28",0.0018,2e-04,0.005,5e-04,9e-04,8e-04,3e-04,1e-04,2e-04,0.001,4e-04,1e-04,2e-04,4e-04,6e-04,2e-04,5e-04,3e-04,1.0163,7e-04,0.0039,0.0012,2e-04,0.0015,0.0021,1e-04,2e-04,1e-04,4e-04,2e-04,4e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0023,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",7e-04,0.0046,0.0023,0.0018,6e-04,0.0011,9e-04,0.0011,8e-04,0.0011,9e-04,6e-04,0.0011,0.0013,9e-04,9e-04,6e-04,7e-04,0.0011,6e-04,1.0011,0.0106,8e-04,0.0012,8e-04,6e-04,9e-04,0.0022,0.0775,0.0054,0.0011,0.0066,7e-04,4e-04,3e-04,2e-04,3e-04,3e-04,0.001,0.0013,2e-04,3e-04,0.0013,6e-04,0
"DOM_C31T33",0.0382,0.012,0.0562,0.0352,0.0126,0.0108,0.0152,0.0278,0.0078,0.0168,0.005,0.0061,0.0085,0.0193,0.0103,0.0043,0.0058,0.0037,0.0125,0.0067,0.0127,1.0262,0.0063,0.0306,0.0225,0.0052,0.0124,0.0113,0.0041,0.0037,0.0314,0.0085,0.0082,0.0091,0.005,0.0015,0.0151,0.0051,0.004,0.0045,0.0012,0.0033,0.0057,0.0083,0
"DOM_D",0.0363,0.0127,0.0296,0.0322,0.04,0.0694,0.072,0.0692,0.0349,0.0485,0.0732,0.0352,0.1656,0.0524,0.0342,0.0356,0.1573,0.0547,0.071,0.0506,0.0978,0.0619,2.0089,0.4059,0.0223,0.049,0.0138,0.0228,0.0191,0.026,0.0487,0.1011,0.0546,0.037,0.0424,0.0254,0.025,0.0241,0.018,0.0662,0.0168,0.0235,0.0701,0.0701,0
"DOM_E",0.0092,0.0035,0.0171,0.0193,0.0047,0.015,0.0079,0.0095,0.0082,0.009,0.0111,0.0091,0.0144,0.0139,0.0334,0.0067,0.005,0.0059,0.0106,0.0085,0.0237,0.0059,0.0031,1.1282,0.0167,0.0081,0.0042,0.0063,0.0052,0.0097,0.0163,0.0232,0.0048,0.005,0.011,0.0045,0.0048,0.0049,0.0058,0.0345,0.01,0.0051,0.0118,0.0237,0
"DOM_F",0.0146,0.007,0.0202,0.014,0.0102,0.0147,0.0164,0.0087,0.0128,0.0199,0.013,0.0076,0.0096,0.0234,0.011,0.0071,0.0262,0.0071,0.01,0.0093,0.0228,0.0148,0.0073,0.0392,1.0563,0.0117,0.0059,0.0061,0.005,0.0067,0.0852,0.0439,0.0058,0.0274,0.0064,0.0059,0.1361,0.0104,0.008,0.0143,0.0022,0.0039,0.0094,0.0131,0
"DOM_G",0.0607,0.0509,0.0571,0.0513,0.0203,0.1181,0.1758,0.0827,0.0749,0.1086,0.0793,0.0779,0.0708,0.0977,0.0435,0.0513,0.0506,0.0426,0.0621,0.0703,0.0408,0.0393,0.085,0.0561,0.0477,1.017,0.0245,0.0246,0.023,0.0154,0.0399,0.0605,0.0251,0.0126,0.0132,0.0077,0.011,0.0126,0.0469,0.021,0.007,0.0331,0.0167,0.036,0
"DOM_H49",0.0047,0.0049,0.0086,0.0047,0.0039,0.0092,0.0087,0.0065,0.0074,0.0086,0.0072,0.0061,0.0065,0.0113,0.0055,0.0068,0.005,0.0066,0.0068,0.0055,0.0048,0.0041,0.0055,0.0036,0.0047,0.0068,1.0148,0.0021,0.0017,0.0033,0.005,0.0053,0.0021,0.0011,0.001,8e-04,0.001,0.001,0.0017,0.0022,5e-04,0.0016,0.0015,0.0026,0
"DOM_H50",5e-04,3e-04,0.001,8e-04,1e-04,5e-04,8e-04,5e-04,3e-04,0.0012,5e-04,3e-04,3e-04,7e-04,3e-04,6e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,0.0013,5e-04,3e-04,1e-04,3e-04,1.0003,2e-04,1e-04,2e-04,4e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,2e-04,2e-04,0
"DOM_H51",0.0034,0.0059,0.0042,0.0054,0.0042,0.0065,0.0068,0.0072,0.0053,0.0073,0.0066,0.0042,0.0054,0.0078,0.0056,0.0071,0.0052,0.005,0.0062,0.0059,0.0092,0.0046,0.0085,0.0047,0.0042,0.0034,0.0031,0.0038,1.0128,0.0042,0.0047,0.0034,0.0032,0.0018,0.002,0.001,9e-04,0.0014,0.0043,0.0025,0.0015,0.0016,0.0026,0.0029,0
"DOM_H52",0.0071,0.0187,0.0254,0.0065,0.0127,0.028,0.0166,0.0087,0.0176,0.0283,0.01,0.0088,0.01,0.0147,0.0199,0.0141,0.0079,0.0294,0.0205,0.0086,0.007,0.005,0.0103,0.005,0.0052,0.0108,0.0397,0.2383,0.0931,1.0768,0.0046,0.0162,0.004,0.0018,0.002,0.0015,0.0015,0.0022,0.0028,0.0021,8e-04,0.0027,0.0162,0.0041,0
"DOM_H53",7e-04,5e-04,0.0021,0.0021,0.0017,0.0025,0.0019,7e-04,0.002,0.001,0.0029,0.0024,0.0021,0.0024,0.0022,0.0019,0.0026,0.0036,0.0036,0.0034,0.0014,0.0017,7e-04,0.0029,6e-04,0.0023,0.0019,9e-04,8e-04,9e-04,1.4463,0.0025,0.003,0.0365,0.0025,0.0051,0.0012,0.0018,0.0011,0.0052,5e-04,7e-04,0.0136,0.0024,0
"DOM_I",0.0024,0.0034,0.0071,0.0061,0.0051,0.0137,0.0074,0.0072,0.0047,0.0095,0.0143,0.0042,0.0082,0.0077,0.0079,0.0063,0.0045,0.0096,0.0102,0.0059,0.006,0.0056,0.0038,0.0057,0.0055,0.0107,0.0052,0.0127,0.0069,0.0262,0.0222,1.0471,0.009,0.0054,0.0069,0.0105,0.0018,0.0057,0.0153,0.0101,0.0023,0.0043,0.013,0.0081,0
"DOM_J58T60",0.001,8e-04,0.0014,0.001,0.0012,0.002,0.0023,0.0019,0.0391,0.0017,0.0017,0.0016,0.0013,0.0015,0.0015,0.001,0.0013,0.001,0.0013,0.0016,0.0022,0.0013,0.002,0.0029,9e-04,0.0097,9e-04,8e-04,0.0017,7e-04,0.0163,0.0058,1.0597,0.0168,0.0177,0.0027,8e-04,0.0074,0.0016,0.0027,0.0055,9e-04,0.0083,0.0099,0
"DOM_J61",0.0025,0.0026,0.0057,0.0056,0.0026,0.008,0.0069,0.0021,0.0068,0.0032,0.007,0.0047,0.0067,0.0072,0.006,0.0062,0.004,0.0087,0.0097,0.005,0.0037,0.0046,0.0021,0.0046,0.0018,0.005,0.0044,0.003,0.0039,0.0037,0.0382,0.0075,0.011,1.088,0.019,0.0089,0.0041,0.0057,0.0042,0.0081,0.0021,0.0021,0.0545,0.0066,0
"DOM_J62_63",0.001,0.001,0.0018,0.0015,0.0022,0.0021,0.002,0.0017,0.0041,0.0017,0.0012,0.0012,0.0016,0.0018,0.0024,0.0013,0.0035,0.0018,0.002,0.0013,0.0031,0.0014,0.0014,0.0018,0.0012,0.0044,0.0011,0.0018,0.002,0.004,0.0071,0.0045,0.0078,0.0226,1.1016,0.0123,9e-04,0.016,0.0043,0.0188,0.001,8e-04,0.0173,0.0018,0
"DOM_K",0.0261,0.0219,0.0401,0.0322,0.0548,0.0452,0.0433,0.0482,0.031,0.0382,0.0345,0.0247,0.0341,0.039,0.0416,0.0243,0.1042,0.0377,0.0423,0.0256,0.0793,0.0372,0.0375,0.0465,0.0281,0.0363,0.0281,0.028,0.08,0.0231,0.0305,0.0498,0.0272,0.0418,0.0623,1.3488,0.0201,0.089,0.0396,0.0275,0.0203,0.0129,0.1062,0.0313,0
"DOM_L",0.0013,0.001,0.0022,0.0026,0.0014,0.0037,0.0036,0.0049,0.0028,0.0201,0.0037,0.0023,0.0031,0.0034,0.0056,0.0034,0.0027,0.0022,0.0052,0.0031,0.0057,0.0039,0.0013,0.0022,0.0056,0.0092,0.0011,0.0017,0.0013,0.0015,0.0098,0.0085,0.0026,0.0032,0.0067,0.0034,1.0037,0.0104,0.0032,0.0024,0.001,0.001,0.0041,0.0067,0
"DOM_M",0.0049,0.005,0.0112,0.0065,0.0167,0.0107,0.007,0.0068,0.0059,0.0084,0.0065,0.005,0.0044,0.0082,0.0082,0.0032,0.0171,0.0051,0.0066,0.0056,0.0106,0.0155,0.0063,0.0086,0.0088,0.0131,0.0035,0.0065,0.0076,0.0061,0.0282,0.0165,0.0046,0.0122,0.0153,0.0786,0.006,1.0385,0.0085,0.0138,0.0043,0.0031,0.0473,0.0094,0
"DOM_N",0.0053,0.0052,0.022,0.0091,0.0341,0.0157,0.0089,0.0229,0.008,0.0166,0.0093,0.0044,0.0068,0.0106,0.0209,0.0077,0.0124,0.0136,0.0091,0.0061,0.0574,0.0171,0.008,0.0154,0.0078,0.0113,0.0104,0.0416,0.1029,0.0087,0.0248,0.0152,0.0068,0.0139,0.0168,0.0278,0.0037,0.0151,1.1141,0.012,0.0116,0.0043,0.0319,0.0112,0
"DOM_O",0.0025,0.0018,0.003,0.0028,0.0027,0.0041,0.0041,0.0045,0.0041,0.0053,0.0034,0.0024,0.0035,0.0036,0.0081,0.0027,0.0116,0.0037,0.0044,0.0031,0.0044,0.0027,0.0035,0.0043,0.0035,0.0036,0.0019,0.0022,0.002,0.002,0.0187,0.0046,0.0042,0.0027,0.004,0.0051,0.0033,0.005,0.0023,1.0106,0.0022,0.0071,0.0051,0.0032,0
"DOM_P",0.0103,0.002,0.0013,0.0011,0.0011,0.0038,0.0058,0.0076,0.0013,0.0022,0.0129,0.0156,0.004,0.0025,0.0463,0.0019,0.0056,0.0096,0.004,0.001,0.0034,0.0036,0.0026,0.0013,9e-04,0.0013,0.0013,0.0023,0.001,0.0019,0.0032,0.0016,6e-04,0.0013,0.0052,0.0013,4e-04,0.0011,0.0013,0.0064,1.0086,0.0023,0.0015,0.0024,0
"DOM_Q",0.0027,0.0019,0.0019,0.0019,9e-04,0.0049,0.0074,0.0026,0.0031,0.0026,0.0049,0.0023,0.0033,0.0028,0.0051,0.0016,0.0025,0.0021,0.0024,0.0023,0.0027,0.0018,0.0034,0.003,0.002,0.0018,0.0012,0.0011,0.0012,0.0017,0.0048,0.0038,0.0014,8e-04,0.0019,0.0012,6e-04,0.008,0.003,0.0013,0.002,1.0037,0.0038,0.0022,0
"DOM_R",0.0015,0.0012,0.0022,7e-04,5e-04,0.0029,0.0037,8e-04,0.0019,0.0013,0.0018,0.0012,0.0011,0.0011,4e-04,5e-04,7e-04,0.001,5e-04,4e-04,7e-04,0.0013,0.0017,8e-04,0.001,5e-04,0.001,7e-04,7e-04,3e-04,7e-04,0.0015,0.0012,4e-04,7e-04,3e-04,3e-04,9e-04,4e-04,5e-04,4e-04,7e-04,1.019,8e-04,0
"DOM_S",8e-04,7e-04,0.0017,6e-04,7e-04,0.0016,0.003,0.002,0.0011,9e-04,0.0015,8e-04,7e-04,8e-04,4e-04,4e-04,5e-04,5e-04,5e-04,8e-04,6e-04,5e-04,0.0012,6e-04,7e-04,6e-04,5e-04,9e-04,8e-04,6e-04,0.0017,0.002,5e-04,5e-04,7e-04,0.001,2e-04,0.0019,0.001,9e-04,9e-04,7e-04,6e-04,1.0256,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3861,1.5594,1.7124,1.4722,1.428,1.7431,1.6969,1.4959,1.409,1.7043,1.4391,1.4113,1.475,1.6347,1.6333,1.2445,1.7464,1.3656,1.3958,1.3266,1.4713,1.3405,2.2925,1.8295,1.3892,1.2473,1.2109,1.4499,1.4761,1.2591,1.9672,1.5942,1.3005,1.371,1.367,1.5655,1.268,1.2964,1.3178,1.3056,1.1149,1.2174,1.4923,1.3415,1
