"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.023,0.0117,0.0062,0.0093,0.0143,0.0114,0.0413,0.0314,0.0266,0.0147,1.088,0.0494,0.0769,0.0212,0.0138,0.0101,0.008,0.0078,0.0094,0.0106,0.0082,0.0099,0.0048,0.0085,0.0135,0.005,0.0047,0.0047,0.0082,0.0048,0.0046,0.0068,0.0056,0.0046,0.0045,0.0038,0.0025,0.0041,0.007,0.0043,0.0022,0.0056,0.0045,0.0075,0
"DOM_C21",0.0041,0.0028,0.0016,0.0026,0.0034,0.0036,0.0043,0.0036,0.0035,0.0016,0.0054,1.0471,0.0049,0.0029,0.0018,0.0018,0.0018,0.0019,0.0017,0.0018,0.0019,0.0022,0.0021,0.0033,0.0034,0.0025,0.0021,0.002,0.0027,0.0024,0.0019,0.0036,0.0025,0.0027,0.0011,0.0023,0.0013,0.0024,0.0033,0.0017,9e-04,0.0078,0.0021,0.0048,0
"DOM_C22",0.0072,0.0097,0.0051,0.0049,0.0085,0.0137,0.0173,0.0101,0.0168,0.0042,0.0092,0.0156,1.0627,0.0085,0.0045,0.0116,0.0098,0.016,0.0225,0.031,0.011,0.0183,0.005,0.0094,0.0339,0.0071,0.0053,0.0032,0.0048,0.0052,0.0046,0.0052,0.0034,0.0042,0.0016,0.0021,0.0039,0.0035,0.0044,0.0038,0.0016,0.0042,0.0025,0.0027,0
"DOM_C23",0.0068,0.0033,0.0031,0.005,0.0082,0.0049,0.0058,0.0282,0.0032,0.002,0.0059,0.0097,0.0063,1.0886,0.0059,0.0056,0.0066,0.0072,0.0043,0.0063,0.0033,0.007,0.0082,0.0065,0.0559,0.0023,0.0026,0.0018,0.0022,0.0039,0.0029,0.005,0.0022,0.0047,9e-04,0.0018,0.0058,0.0022,0.0033,0.0037,0.0016,0.0024,0.0026,0.0028,0
"DOM_C24",0.0038,0.0053,0.0117,0.0069,0.0139,0.004,0.0049,0.0052,0.0071,0.0026,0.0189,0.0055,0.0098,0.0054,1.264,0.0943,0.0261,0.0527,0.041,0.0344,0.0269,0.0363,0.0053,0.0044,0.0159,0.0027,0.0037,0.0025,0.0044,0.0032,0.0028,0.0022,0.0018,0.0029,0.001,0.001,0.0019,0.0016,0.0018,0.0021,8e-04,0.0018,0.0011,0.0014,0
"DOM_C25",0.0104,0.0406,0.0192,0.0136,0.0276,0.0103,0.0211,0.0169,0.0085,0.0073,0.0094,0.0104,0.0215,0.0114,0.0153,1.1498,0.0204,0.0303,0.0589,0.0471,0.0955,0.0528,0.0102,0.0198,0.0501,0.007,0.0074,0.0057,0.0097,0.0079,0.0064,0.0066,0.004,0.0062,0.0024,0.0028,0.0061,0.0035,0.0067,0.0065,0.0023,0.0043,0.0031,0.0037,0
"DOM_C26",0.0021,0.003,0.0041,0.0049,0.0041,0.0027,0.0033,0.003,0.0056,0.0021,0.0029,0.0054,0.0027,0.0031,0.0037,0.0041,1.0561,0.0219,0.0093,0.0052,0.0052,0.0193,0.0062,0.0034,0.0033,0.0031,0.0026,0.0026,0.0051,0.0021,0.0035,0.0024,0.0058,0.014,0.0045,0.0024,9e-04,0.0038,0.003,0.0042,0.0016,0.0024,0.0039,0.0026,0
"DOM_C27",0.0051,0.0048,0.0076,0.0076,0.0075,0.0049,0.0059,0.0054,0.0055,0.0041,0.0044,0.0041,0.005,0.0058,0.0071,0.008,0.0156,1.077,0.0224,0.0126,0.0097,0.018,0.0165,0.0051,0.0232,0.0032,0.005,0.004,0.0077,0.0039,0.0037,0.007,0.0031,0.0063,0.0027,0.0021,0.0029,0.0023,0.0037,0.0032,0.0015,0.0026,0.0024,0.0048,0
"DOM_C28",0.0289,0.0117,0.0303,0.0219,0.0342,0.0145,0.0162,0.0116,0.0123,0.0077,0.0089,0.0078,0.0106,0.0126,0.0141,0.0264,0.0144,0.0247,1.1293,0.0368,0.036,0.0308,0.0117,0.0125,0.0163,0.0057,0.0076,0.0121,0.0172,0.0056,0.0056,0.0077,0.0047,0.0074,0.0052,0.0033,0.004,0.004,0.005,0.005,0.002,0.0047,0.0029,0.0034,0
"DOM_C29",0.0134,0.0076,0.0065,0.0087,0.0106,0.0086,0.0077,0.0095,0.0074,0.0058,0.0057,0.0102,0.0074,0.0082,0.0054,0.01,0.0064,0.0106,0.0381,1.2397,0.0068,0.0091,0.0063,0.0119,0.0079,0.0166,0.0263,0.01,0.0096,0.024,0.0328,0.0064,0.0056,0.0072,0.0042,0.0044,0.0021,0.0045,0.0071,0.005,0.0022,0.0034,0.0039,0.003,0
"DOM_C30",7e-04,0.0124,0.0011,0.0016,7e-04,5e-04,6e-04,8e-04,6e-04,4e-04,5e-04,4e-04,8e-04,6e-04,8e-04,6e-04,6e-04,0.0014,6e-04,6e-04,1.2404,0.0228,0.0014,4e-04,5e-04,3e-04,7e-04,9e-04,0.0178,4e-04,3e-04,3e-04,3e-04,4e-04,2e-04,2e-04,2e-04,5e-04,0.001,0.0117,1e-04,6e-04,3e-04,2e-04,0
"DOM_C31T33",0.0042,0.0069,0.0329,0.044,0.0197,0.0072,0.0144,0.0184,0.0129,0.0059,0.0112,0.0048,0.0081,0.0146,0.0225,0.0179,0.0155,0.0122,0.0172,0.0153,0.0181,1.0323,0.0145,0.0035,0.0053,0.0026,0.0114,0.0182,0.0491,0.0036,0.0033,0.0039,0.0035,0.009,0.0021,0.0018,0.0015,0.0024,0.0026,0.0044,0.0016,0.0204,0.0027,0.0027,0
"DOM_D",0.0338,0.0511,0.0366,0.0403,0.0383,0.0321,0.0361,0.0405,0.0564,0.0343,0.0389,0.0252,0.0423,0.0573,0.062,0.0304,0.0187,0.0224,0.0221,0.0202,0.0146,0.0195,1.1933,0.0381,0.0201,0.0283,0.048,0.0115,0.0149,0.022,0.0279,0.0426,0.0193,0.0286,0.0074,0.0148,0.0111,0.0164,0.0158,0.0186,0.0133,0.0215,0.0235,0.023,0
"DOM_E",0.0257,0.023,0.0337,0.0351,0.0122,0.0256,0.0306,0.0277,0.0901,0.0061,0.0259,0.0123,0.0749,0.0363,0.0595,0.0523,0.0076,0.0105,0.0111,0.011,0.0088,0.012,0.0081,1.2013,0.0119,0.0085,0.0059,0.0037,0.005,0.0066,0.007,0.0227,0.0098,0.0067,0.0031,0.0058,0.0034,0.0063,0.0087,0.017,0.0046,0.0093,0.0145,0.011,0
"DOM_F",0.0289,0.0255,0.0244,0.0274,0.0276,0.0242,0.025,0.0256,0.0297,0.0147,0.0208,0.0262,0.0213,0.0274,0.0275,0.0198,0.014,0.0155,0.0157,0.0154,0.0109,0.0145,0.0499,0.0827,1.1002,0.0222,0.0253,0.0168,0.0176,0.0471,0.0347,0.0336,0.0248,0.0404,0.009,0.0215,0.1047,0.0235,0.0229,0.0434,0.0231,0.025,0.0226,0.0214,0
"DOM_G",0.0759,0.1532,0.0709,0.0568,0.0497,0.1497,0.145,0.0958,0.073,0.1202,0.0656,0.0736,0.0631,0.0662,0.0646,0.0529,0.0581,0.058,0.0588,0.073,0.0545,0.0738,0.0471,0.032,0.0541,1.0538,0.0685,0.0652,0.0799,0.0869,0.1303,0.0946,0.0371,0.0393,0.0119,0.016,0.0092,0.0206,0.0311,0.0307,0.0168,0.0457,0.0266,0.0217,0
"DOM_H49",0.0162,0.0265,0.0267,0.0259,0.0206,0.0318,0.02,0.0294,0.0216,0.0631,0.0193,0.0135,0.0166,0.0318,0.0306,0.015,0.0132,0.0141,0.0152,0.0178,0.0123,0.0169,0.0168,0.0069,0.0144,0.0241,1.0437,0.0402,0.0344,0.0785,0.037,0.0149,0.0086,0.0063,0.0023,0.0037,0.0025,0.0042,0.0156,0.0078,0.0112,0.007,0.0047,0.0073,0
"DOM_H50",0.0012,0.0018,0.0019,9e-04,0.001,0.0019,0.0014,0.0014,0.001,0.0037,0.0011,9e-04,0.001,0.0013,0.0018,0.001,9e-04,0.001,0.001,9e-04,0.0013,0.001,8e-04,5e-04,0.0011,0.0011,0.0019,1.0033,0.0036,0.0029,0.0024,0.001,4e-04,6e-04,2e-04,3e-04,2e-04,3e-04,4e-04,4e-04,2e-04,5e-04,3e-04,3e-04,0
"DOM_H51",4e-04,5e-04,5e-04,4e-04,2e-04,7e-04,5e-04,4e-04,4e-04,0.0015,4e-04,4e-04,4e-04,5e-04,8e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,2e-04,4e-04,3e-04,5e-04,8e-04,1.0007,7e-04,6e-04,4e-04,3e-04,4e-04,8e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_H52",0.0194,0.0455,0.0212,0.025,0.0251,0.0655,0.029,0.0304,0.0207,0.0455,0.0226,0.0203,0.0237,0.0323,0.023,0.0186,0.0247,0.0223,0.0279,0.0285,0.0135,0.0227,0.0148,0.0087,0.0164,0.0862,0.1694,0.3394,0.222,1.3036,0.2428,0.0243,0.0108,0.0178,0.0039,0.0066,0.0032,0.007,0.0114,0.0093,0.0052,0.0092,0.0071,0.0062,0
"DOM_H53",0.0053,0.0079,0.0108,0.009,0.0054,0.0096,0.0142,0.0062,0.0098,0.0083,0.0139,0.0231,0.0082,0.0064,0.0053,0.0082,0.0165,0.0165,0.0148,0.0085,0.0049,0.0124,0.0073,0.004,0.0048,0.0341,0.0221,0.006,0.0119,0.0114,1.0549,0.0147,0.013,0.042,0.0029,0.0112,0.0018,0.0077,0.0092,0.0089,0.0016,0.0053,0.0102,0.0046,0
"DOM_I",0.0062,0.0051,0.0041,0.0049,0.0099,0.0055,0.0044,0.0047,0.0046,0.0037,0.0055,0.0057,0.0041,0.0046,0.0033,0.0055,0.0044,0.0045,0.0059,0.004,0.0042,0.0045,0.0039,0.0047,0.0065,0.0076,0.0147,0.0083,0.0322,0.0158,0.0068,1.0044,0.0143,0.006,0.0029,0.0075,0.0018,0.0041,0.0532,0.0055,0.0019,0.0033,0.0146,0.008,0
"DOM_J58T60",0.0029,0.0025,0.0031,0.0047,0.0041,0.0056,0.0041,0.0029,0.0052,0.0032,0.0045,0.0071,0.0036,0.0043,0.0031,0.0033,0.0048,0.0041,0.0036,0.0037,0.0044,0.0034,0.0036,0.0082,0.0027,0.0051,0.0049,0.0032,0.0043,0.0043,0.0053,0.0091,1.1147,0.0073,0.011,0.0082,0.0022,0.0255,0.0086,0.01,0.0104,0.0058,0.0202,0.0082,0
"DOM_J61",0.0063,0.0053,0.0164,0.0133,0.0094,0.0068,0.0056,0.0066,0.0077,0.0046,0.0068,0.0084,0.0069,0.009,0.0053,0.0069,0.0105,0.0088,0.0077,0.0066,0.007,0.0071,0.0062,0.0085,0.0056,0.0105,0.0086,0.0051,0.0082,0.0084,0.0531,0.0153,0.0484,1.2649,0.0139,0.0155,0.0038,0.0147,0.0202,0.0118,0.0032,0.0054,0.0183,0.0078,0
"DOM_J62_63",0.012,0.0135,0.0244,0.0234,0.0171,0.019,0.0197,0.0168,0.0261,0.0137,0.0263,0.0373,0.019,0.0211,0.0181,0.0228,0.0283,0.0268,0.026,0.0201,0.0209,0.0215,0.0184,0.0432,0.0132,0.0259,0.029,0.0154,0.037,0.0355,0.0568,0.0166,0.0842,0.0813,1.2637,0.0553,0.0085,0.0553,0.0286,0.0334,0.026,0.021,0.0255,0.0165,0
"DOM_K",0.0387,0.0192,0.0263,0.0408,0.0435,0.0323,0.0242,0.0362,0.0322,0.0228,0.0249,0.0276,0.0247,0.0284,0.021,0.0216,0.0199,0.0214,0.0218,0.0223,0.0186,0.0222,0.0309,0.0329,0.0343,0.035,0.065,0.0268,0.0304,0.0498,0.033,0.0348,0.0261,0.0323,0.0162,1.2957,0.0695,0.03,0.0304,0.03,0.0199,0.0222,0.0191,0.0326,0
"DOM_L",0.0259,0.0209,0.0201,0.0238,0.0231,0.0394,0.0356,0.0385,0.0371,0.0186,0.024,0.0301,0.0281,0.0338,0.0215,0.0296,0.0235,0.0261,0.0282,0.0291,0.0214,0.0287,0.0336,0.034,0.0809,0.0664,0.0277,0.0187,0.0233,0.0389,0.0382,0.0751,0.0396,0.0964,0.0156,0.0631,1.0463,0.0589,0.0472,0.0358,0.0109,0.0279,0.0246,0.0272,0
"DOM_M",0.0442,0.0286,0.0623,0.0946,0.1026,0.076,0.0547,0.0493,0.0584,0.0455,0.0676,0.0924,0.0603,0.0726,0.0435,0.0437,0.0539,0.0695,0.0659,0.0549,0.0498,0.0539,0.0508,0.101,0.0426,0.0512,0.0551,0.0266,0.0404,0.0479,0.041,0.0348,0.0611,0.0488,0.0471,0.1272,0.0543,1.2359,0.0908,0.0391,0.0192,0.025,0.0314,0.028,0
"DOM_N",0.1075,0.0378,0.0477,0.0734,0.0768,0.0706,0.0512,0.068,0.0652,0.032,0.0529,0.0788,0.0502,0.0621,0.0384,0.0485,0.0451,0.0488,0.0512,0.0469,0.0615,0.053,0.0504,0.0713,0.0575,0.0669,0.0729,0.0601,0.0773,0.0818,0.0665,0.0537,0.0825,0.0554,0.0296,0.0761,0.0207,0.0457,1.0891,0.0495,0.0231,0.0448,0.0566,0.0384,0
"DOM_O",0.015,0.0126,0.0245,0.0272,0.0094,0.0176,0.0147,0.0181,0.0199,0.0106,0.0172,0.0177,0.015,0.0217,0.0146,0.0113,0.0106,0.0124,0.0095,0.0101,0.0076,0.0101,0.0857,0.0237,0.0204,0.0094,0.0136,0.0065,0.0085,0.0106,0.0094,0.0141,0.0113,0.0098,0.0077,0.0097,0.0094,0.0308,0.0152,1.0295,0.0052,0.0072,0.0085,0.0123,0
"DOM_P",0.0019,0.0035,0.0018,0.0021,0.0022,0.0027,0.0026,0.0033,0.0016,0.0019,0.0032,0.0048,0.0017,0.0016,0.0012,0.0024,0.0025,0.0043,0.0032,0.006,0.0034,0.0023,0.0027,0.0024,0.0015,0.0015,0.0028,0.0016,0.0045,0.0018,0.0046,0.0014,0.0042,0.0064,0.0076,0.0094,0.0024,0.0095,0.0023,0.017,1.08,0.0033,0.0039,0.0052,0
"DOM_Q",0.0017,2e-04,3e-04,4e-04,8e-04,5e-04,2e-04,4e-04,3e-04,2e-04,5e-04,7e-04,4e-04,2e-04,4e-04,2e-04,4e-04,4e-04,3e-04,6e-04,2e-04,3e-04,4e-04,5e-04,2e-04,4e-04,2e-04,2e-04,4e-04,2e-04,2e-04,0.0011,6e-04,3e-04,6e-04,3e-04,1e-04,6e-04,3e-04,0.0016,0.0027,1.0405,0.0047,0.004,0
"DOM_R",0.0013,0.0015,0.0013,0.0018,0.0011,0.0034,0.0017,0.0013,0.002,8e-04,0.0013,0.0018,0.001,0.0012,9e-04,8e-04,0.001,0.001,9e-04,0.0011,9e-04,9e-04,0.0031,0.0018,0.0012,0.001,0.0012,7e-04,0.0011,0.0011,0.0014,0.0051,0.0671,0.0027,0.0012,0.0043,9e-04,0.0043,0.0017,0.0211,0.0077,0.0015,1.1275,0.0106,0
"DOM_S",0.0042,0.0103,0.006,0.0076,0.0038,0.0059,0.0066,0.0042,0.0065,0.0043,0.005,0.0075,0.004,0.0047,0.0039,0.0032,0.0047,0.0041,0.0032,0.003,0.0026,0.0034,0.0043,0.0082,0.005,0.0064,0.005,0.0035,0.005,0.0069,0.0031,0.009,0.0063,0.004,0.0034,0.0062,0.0016,0.0117,0.0045,0.003,0.002,0.0069,0.0124,1.0596,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7262,1.8017,1.6404,1.7339,1.6792,2.0337,1.7613,1.9482,1.8795,1.6019,1.6708,1.7351,1.7171,1.7472,1.8372,1.757,1.563,1.6751,1.7654,1.8414,1.8111,1.6872,1.7564,1.824,1.7639,1.6311,1.8002,1.7973,1.9229,1.9646,1.964,1.7538,1.7893,1.8847,1.499,1.7992,1.3994,1.6652,1.5856,1.5107,1.32,1.4395,1.5271,1.4188,1
