"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0333,0.0058,0.0055,0.008,9e-04,0.0165,0.0224,0.024,0.0244,0.014,1.0943,0.012,0.0685,0.022,0.0093,0.0114,0.01,0.0185,0.0114,0.0132,0.0114,0.0156,0.0048,0.0082,0.0139,0.0068,0.0068,0.0049,0.007,0.0055,0.0043,0.0101,0.007,0.0039,0.0022,0.0036,0.0071,0.0046,0.0074,0.003,0.0025,0.0109,0.0058,0.0114,0
"DOM_C21",0.0015,7e-04,4e-04,5e-04,1e-04,0.0018,0.0013,0.0012,9e-04,7e-04,0.0018,1.0445,0.0015,0.001,8e-04,7e-04,7e-04,9e-04,8e-04,9e-04,8e-04,0.001,5e-04,5e-04,8e-04,6e-04,5e-04,5e-04,7e-04,5e-04,4e-04,0.0013,7e-04,7e-04,9e-04,5e-04,4e-04,0.0011,5e-04,8e-04,4e-04,0.0091,7e-04,8e-04,0
"DOM_C22",0.0086,0.0053,0.0099,0.0111,0.001,0.0171,0.0227,0.0176,0.0221,0.0053,0.0232,0.0154,1.121,0.0165,0.0103,0.0162,0.0322,0.0463,0.0252,0.0406,0.0154,0.0288,0.0106,0.015,0.0531,0.0132,0.0134,0.008,0.0108,0.0147,0.011,0.0092,0.018,0.0077,0.0037,0.0069,0.0111,0.0073,0.0097,0.0071,0.0038,0.006,0.0081,0.0123,0
"DOM_C23",0.0079,0.0041,0.0056,0.0111,9e-04,0.0102,0.0075,0.0184,0.0069,0.0044,0.0103,0.0065,0.0216,1.1105,0.0124,0.0144,0.0082,0.0192,0.0121,0.0101,0.0112,0.0143,0.0107,0.0118,0.0602,0.0082,0.0064,0.0057,0.0074,0.0119,0.0077,0.0079,0.0034,0.0059,0.0026,0.0039,0.015,0.0075,0.0058,0.0059,0.0034,0.0055,0.0062,0.0157,0
"DOM_C24",0.0023,0.002,0.0064,0.0283,3e-04,0.0031,0.0029,0.0052,0.0027,0.0039,0.0033,0.0018,0.0059,0.0071,1.0882,0.0723,0.0165,0.0354,0.0402,0.0272,0.0296,0.0123,0.0038,0.0228,0.0106,0.003,0.0035,0.0034,0.0044,0.003,0.0021,0.0021,0.0013,0.0022,0.0012,9e-04,0.0036,0.0023,0.0024,0.002,9e-04,0.0015,0.0021,0.0036,0
"DOM_C25",0.0137,0.0086,0.021,0.0181,0.0012,0.016,0.0078,0.0253,0.0101,0.0062,0.011,0.007,0.0194,0.0149,0.0347,1.1189,0.0195,0.0485,0.0909,0.0985,0.0613,0.0387,0.0151,0.0142,0.0525,0.011,0.0116,0.0136,0.0196,0.014,0.0095,0.0093,0.0054,0.008,0.0048,0.0039,0.0154,0.0093,0.0082,0.0118,0.0039,0.0065,0.0092,0.0131,0
"DOM_C26",0.0012,0.0013,0.0014,0.0017,2e-04,0.0013,0.0011,0.0016,0.0017,0.001,0.0017,0.0015,0.0017,0.0016,0.002,0.0023,1.1174,0.013,0.0051,0.0041,0.0028,0.0033,0.0023,0.0012,0.0023,0.0017,0.0018,0.0026,0.0037,0.0016,0.0015,0.0012,0.0024,0.0266,0.0085,0.0019,0.0011,0.0019,0.0017,0.0014,0.001,0.0026,0.0021,0.0049,0
"DOM_C27",0.0029,0.0038,0.0045,0.0047,6e-04,0.003,0.0024,0.0037,0.0029,0.0025,0.0027,0.0023,0.0038,0.0044,0.0079,0.006,0.0448,1.0623,0.022,0.0116,0.0092,0.0064,0.0071,0.0033,0.0088,0.0033,0.0045,0.0052,0.007,0.0032,0.0024,0.0027,0.0017,0.006,0.0027,0.0015,0.0032,0.0024,0.0024,0.0026,0.0017,0.003,0.0028,0.0081,0
"DOM_C28",0.0059,0.0056,0.008,0.0096,5e-04,0.0043,0.0041,0.0053,0.0047,0.0036,0.0037,0.0028,0.0037,0.0045,0.007,0.0114,0.0061,0.0122,1.0281,0.0157,0.0162,0.0114,0.0052,0.0041,0.0072,0.003,0.0035,0.0083,0.0127,0.0034,0.0024,0.003,0.0023,0.0027,0.002,0.0014,0.003,0.0023,0.0032,0.002,0.001,0.0018,0.0034,0.0029,0
"DOM_C29",0.0049,0.0049,0.0048,0.0079,4e-04,0.0058,0.005,0.0069,0.0052,0.0034,0.005,0.0042,0.0125,0.007,0.0059,0.0086,0.0079,0.0127,0.0161,1.1755,0.0135,0.0214,0.0042,0.0074,0.0084,0.0074,0.0315,0.0062,0.0086,0.0083,0.0074,0.0042,0.0035,0.0046,0.0032,0.0041,0.0032,0.0034,0.0065,0.0027,0.0018,0.0034,0.0044,0.0059,0
"DOM_C30",9e-04,0.0033,0.0022,0.0018,1e-04,7e-04,4e-04,8e-04,7e-04,7e-04,7e-04,5e-04,7e-04,9e-04,0.001,7e-04,5e-04,7e-04,7e-04,8e-04,1.1297,0.0038,6e-04,8e-04,5e-04,6e-04,0.0109,0.0157,0.021,0.0018,0.002,7e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,0.001,0.003,2e-04,3e-04,5e-04,5e-04,0
"DOM_C31T33",0.0101,0.0439,0.0318,0.0429,0.0015,0.0121,0.01,0.0264,0.0161,0.0125,0.0137,0.0156,0.0146,0.0209,0.0281,0.0246,0.0115,0.0291,0.0309,0.0167,0.0362,1.0492,0.0185,0.012,0.0213,0.0094,0.0131,0.0682,0.1068,0.0143,0.0099,0.0124,0.0092,0.0099,0.0084,0.0051,0.0094,0.009,0.0124,0.0085,0.0075,0.0265,0.0312,0.0171,0
"DOM_D",0.0323,0.0252,0.0589,0.0541,0.07,0.0334,0.0289,0.0423,0.0367,0.0175,0.0389,0.0267,0.0346,0.0601,0.0804,0.0308,0.0137,0.0274,0.0297,0.0205,0.0243,0.0227,1.0522,0.052,0.0229,0.022,0.0308,0.0153,0.02,0.0388,0.0279,0.0421,0.0176,0.0248,0.0107,0.0155,0.1148,0.0157,0.0169,0.0174,0.0297,0.0289,0.0604,0.0231,0
"DOM_E",0.0068,0.0048,0.0141,0.0125,0.0011,0.0111,0.0136,0.009,0.0153,0.0064,0.0107,0.0112,0.0091,0.0258,0.0364,0.0205,0.0064,0.0111,0.0125,0.0081,0.0123,0.0081,0.0108,1.1278,0.0118,0.0098,0.0104,0.0062,0.0077,0.0098,0.0068,0.0175,0.007,0.0078,0.0062,0.0055,0.0517,0.0078,0.0179,0.0056,0.0056,0.0109,0.0172,0.0156,0
"DOM_F",0.0298,0.0234,0.0332,0.0471,0.0119,0.0342,0.0276,0.0428,0.0356,0.0197,0.0358,0.0288,0.0348,0.0553,0.0389,0.0518,0.0204,0.0595,0.0471,0.0303,0.0436,0.0437,0.1704,0.0556,1.3241,0.0508,0.0352,0.0583,0.0711,0.1998,0.1188,0.051,0.0223,0.0553,0.0219,0.0219,0.1852,0.0853,0.0411,0.0921,0.0384,0.0401,0.0641,0.05,0
"DOM_G",0.1345,0.0823,0.0397,0.0543,0.0096,0.1844,0.1203,0.1279,0.1016,0.0698,0.0933,0.1073,0.1059,0.0935,0.0765,0.0757,0.091,0.0945,0.0792,0.1106,0.083,0.0935,0.0494,0.0528,0.0882,1.0614,0.0849,0.0485,0.0716,0.0565,0.0492,0.1539,0.0592,0.0632,0.0387,0.0407,0.043,0.0559,0.0615,0.0292,0.0242,0.0511,0.0545,0.0764,0
"DOM_H49",0.0363,0.0236,0.035,0.0523,0.0036,0.051,0.0296,0.0631,0.0536,0.0453,0.0518,0.0284,0.0375,0.0715,0.0623,0.0344,0.0262,0.0388,0.0321,0.0283,0.0306,0.0338,0.0324,0.0429,0.0339,0.0541,1.1003,0.0446,0.0526,0.1256,0.1282,0.033,0.0228,0.0233,0.0141,0.014,0.0191,0.0194,0.084,0.0135,0.0123,0.0163,0.0247,0.0339,0
"DOM_H50",4e-04,3e-04,2e-04,2e-04,1e-04,4e-04,3e-04,3e-04,2e-04,7e-04,2e-04,2e-04,3e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1.0001,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H51",3e-04,3e-04,2e-04,2e-04,1e-04,4e-04,2e-04,3e-04,2e-04,7e-04,3e-04,1e-04,3e-04,2e-04,4e-04,2e-04,3e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1.0001,1e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.0105,0.0171,0.0068,0.0122,0.001,0.0179,0.01,0.0111,0.0135,0.0151,0.0129,0.0116,0.0105,0.0169,0.0118,0.0078,0.0075,0.0149,0.0092,0.01,0.0088,0.009,0.0088,0.0075,0.0092,0.0314,0.0522,0.2175,0.2281,1.1323,0.0466,0.0109,0.0126,0.0169,0.0062,0.0045,0.0053,0.0111,0.0149,0.003,0.0026,0.0044,0.0073,0.0107,0
"DOM_H53",8e-04,0.0014,6e-04,0.0011,1e-04,0.0014,9e-04,8e-04,0.0012,9e-04,0.001,0.0014,8e-04,0.0012,9e-04,7e-04,6e-04,0.0013,8e-04,8e-04,9e-04,7e-04,0.001,7e-04,8e-04,0.0025,0.0021,0.0057,0.0068,0.0098,1.0495,0.0012,0.0033,0.0051,0.0012,0.0012,8e-04,0.0032,0.0027,4e-04,4e-04,7e-04,0.0014,0.0019,0
"DOM_I",0.0019,0.0013,0.0045,0.003,2e-04,0.0035,0.003,0.0025,0.0032,0.0017,0.0025,0.0042,0.0025,0.0034,0.0024,0.0026,0.0018,0.0041,0.0034,0.0021,0.0032,0.0029,0.0023,0.0028,0.0056,0.0044,0.0077,0.0102,0.0294,0.004,0.0036,1.0151,0.0055,0.0039,0.0048,0.004,0.0022,0.0055,0.0199,0.0026,0.0036,0.0078,0.0121,0.0038,0
"DOM_J58T60",0.0031,0.0021,0.0023,0.0025,2e-04,0.006,0.0039,0.0032,0.008,0.002,0.006,0.036,0.0032,0.0038,0.0027,0.0029,0.0023,0.0039,0.0034,0.003,0.0056,0.003,0.0021,0.0032,0.0025,0.0062,0.003,0.0033,0.0052,0.0024,0.0022,0.0085,1.1917,0.0141,0.0114,0.0079,0.004,0.015,0.0054,0.0031,0.0043,0.0039,0.0134,0.0105,0
"DOM_J61",0.0031,0.0032,0.0023,0.0028,3e-04,0.0044,0.0048,0.0053,0.004,0.0021,0.0073,0.0047,0.0036,0.0045,0.0031,0.0061,0.0025,0.0041,0.0042,0.0045,0.0043,0.0048,0.0031,0.0047,0.0039,0.006,0.01,0.0071,0.01,0.0125,0.015,0.0049,0.012,1.0471,0.0139,0.02,0.0044,0.0062,0.0072,0.005,0.0031,0.0076,0.0083,0.0147,0
"DOM_J62_63",0.0061,0.0044,0.0066,0.0056,8e-04,0.0107,0.0068,0.0078,0.0155,0.0059,0.0104,0.0182,0.0092,0.0085,0.009,0.008,0.0105,0.0112,0.0074,0.0075,0.0109,0.0072,0.0091,0.0056,0.0069,0.015,0.0097,0.012,0.0191,0.0136,0.0144,0.01,0.0607,0.0569,1.1368,0.0475,0.0111,0.0251,0.0093,0.0054,0.0086,0.0071,0.014,0.0152,0
"DOM_K",0.0258,0.0151,0.015,0.0151,0.0013,0.0229,0.0179,0.0223,0.021,0.0134,0.0155,0.0193,0.016,0.019,0.0214,0.0178,0.014,0.0174,0.0179,0.0152,0.0218,0.017,0.0147,0.0209,0.0184,0.022,0.0282,0.0291,0.0452,0.0254,0.0195,0.0192,0.0244,0.0324,0.0182,1.1624,0.0373,0.021,0.0281,0.0113,0.0138,0.018,0.036,0.0292,0
"DOM_L",0.0093,0.011,0.0052,0.0074,0.0013,0.0138,0.0132,0.0165,0.012,0.0059,0.0099,0.0128,0.0096,0.012,0.0087,0.01,0.0068,0.0114,0.0102,0.0082,0.0138,0.0154,0.0105,0.0146,0.0125,0.0307,0.0135,0.0153,0.0206,0.0289,0.022,0.0344,0.0186,0.0291,0.0183,0.0343,1.031,0.0208,0.0242,0.0073,0.0135,0.0428,0.0435,0.0321,0
"DOM_M",0.0264,0.0166,0.0233,0.0263,0.0026,0.0442,0.0341,0.0315,0.0462,0.0184,0.038,0.1131,0.034,0.0391,0.0469,0.043,0.0238,0.0492,0.0471,0.0345,0.0652,0.0325,0.0313,0.0279,0.0339,0.0513,0.0286,0.0251,0.0344,0.0301,0.0248,0.0395,0.0658,0.0951,0.0563,0.0463,0.0288,1.1461,0.0452,0.0135,0.0183,0.0303,0.0422,0.0345,0
"DOM_N",0.0123,0.0101,0.0145,0.0181,0.0019,0.0263,0.0179,0.0217,0.0287,0.0124,0.0202,0.0652,0.0207,0.0245,0.0212,0.0187,0.0225,0.0208,0.0182,0.0169,0.0195,0.0185,0.024,0.025,0.02,0.027,0.0295,0.0295,0.0464,0.0328,0.0281,0.0255,0.0357,0.0844,0.0373,0.0259,0.02,0.0332,1.0858,0.0077,0.013,0.021,0.0533,0.0458,0
"DOM_O",0.0021,9e-04,0.0028,0.0039,2e-04,0.003,0.004,0.003,0.0035,0.0013,0.0022,0.0028,0.0024,0.0031,0.003,0.0019,0.0036,0.0035,0.0029,0.0018,0.004,0.0027,0.0029,0.0043,0.0015,0.0038,0.0032,0.0034,0.004,0.0026,0.0027,0.0043,0.0051,0.0036,0.0045,0.0029,0.0019,0.0049,0.0044,1.0023,0.0014,0.0021,0.0033,0.004,0
"DOM_P",9e-04,8e-04,7e-04,0.0011,1e-04,0.0015,0.0012,0.0011,0.0019,7e-04,0.0018,0.0027,0.0013,0.0015,0.0012,0.0013,0.0011,0.0025,0.0019,0.0014,0.0021,0.0011,0.001,0.0015,0.0014,0.002,0.0012,0.001,0.0015,0.0014,0.0013,0.0024,0.0017,0.0032,0.0037,0.0028,0.001,0.0077,0.003,9e-04,1.0415,0.0015,0.0059,0.0022,0
"DOM_Q",0.0018,0.0014,0.001,0.0012,1e-04,0.0022,0.0017,0.0015,0.0016,7e-04,0.0013,0.0029,0.0013,0.0015,0.0022,0.0015,9e-04,0.0021,0.0018,0.0012,0.0019,0.0014,0.0014,0.0016,0.0013,0.002,0.0016,0.0017,0.0024,0.0022,0.0018,0.0041,0.0017,0.0024,0.0033,0.0017,0.0011,0.0039,0.0026,0.0026,0.0017,1.1528,0.0041,0.002,0
"DOM_R",5e-04,4e-04,7e-04,4e-04,0,9e-04,7e-04,5e-04,0.001,3e-04,6e-04,0.0012,5e-04,6e-04,4e-04,5e-04,4e-04,6e-04,5e-04,4e-04,0.0015,5e-04,4e-04,6e-04,5e-04,7e-04,5e-04,7e-04,9e-04,5e-04,5e-04,0.002,0.0032,7e-04,0.0012,6e-04,5e-04,0.0013,0.0014,7e-04,9e-04,8e-04,1.1532,0.007,0
"DOM_S",0.0033,0.0021,0.003,0.0026,2e-04,0.0048,0.004,0.005,0.0046,0.0029,0.0024,0.0031,0.0031,0.0052,0.0027,0.0029,0.0024,0.0034,0.0033,0.0019,0.0029,0.0038,0.0019,0.0036,0.0026,0.0045,0.0021,0.0018,0.0026,0.0022,0.002,0.0071,0.0061,0.0064,0.0049,0.0025,0.0021,0.0035,0.0029,9e-04,0.0017,0.0076,0.0073,1.0103,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8139,1.4785,1.4811,1.572,1.1664,2.0783,1.5872,1.9709,1.8184,1.4815,1.6573,1.6915,1.7022,1.805,1.8109,1.6832,1.574,1.7462,1.6721,1.7719,1.7534,1.6851,1.6463,1.6184,1.9373,1.5638,1.6774,1.7382,1.9824,1.8751,1.6812,1.8939,1.7438,1.6914,1.4783,1.5554,1.6904,1.5854,1.6218,1.3091,1.3053,1.5791,1.7705,1.629,1
