"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0023,0.001,9e-04,0.0016,0.0204,0.0097,0.0014,0.0043,0.0013,9e-04,0.0012,0.0039,0.0023,1.082,0.0017,0.0089,0.0044,0.0105,0.0045,0.0072,0.0057,0.0111,5e-04,0.0089,0.053,0.0015,7e-04,0.0039,0.0033,7e-04,9e-04,0.0055,0.003,6e-04,7e-04,5e-04,9e-04,4e-04,6e-04,0.0015,5e-04,0.0019,0.001,0.0015,0
"DOM_C24",0.0029,0.0014,0.002,0.0024,0.043,0.0036,0.0042,0.0033,0.0057,0.003,0.0026,0.0023,0.0112,0.0124,1.163,0.1945,0.0191,0.1539,0.1336,0.0728,0.0873,0.07,0.002,0.0101,0.0443,0.0016,0.0026,0.0057,0.0043,0.0031,0.0026,0.0017,0.0046,0.0039,0.006,0.0018,6e-04,0.0012,0.0011,0.002,8e-04,0.0025,0.0024,0.0019,0
"DOM_C25",0.0021,0.0015,0.0017,0.0024,0.027,0.0043,0.004,0.0039,0.0031,0.0077,0.0028,0.0016,0.0109,0.0048,0.019,1.0782,0.0133,0.0354,0.0303,0.0366,0.0211,0.0198,0.0021,0.0046,0.021,0.0019,0.002,0.0033,0.0036,0.0031,0.0021,0.0016,0.0066,0.0024,0.002,0.0032,6e-04,0.001,0.0011,0.0024,7e-04,0.002,0.0023,0.0042,0
"DOM_C26",0.0014,0.0012,9e-04,0.0021,0.0048,0.0026,0.0159,0.0024,0.0085,0.0017,0.0032,0.0031,0.0095,0.0047,0.0057,0.0151,1.0144,0.0631,0.0193,0.0505,0.0169,0.0306,0.0055,0.0054,0.0077,0.0028,0.0027,0.0047,0.0037,0.0035,0.004,0.0027,0.0238,0.059,0.0417,0.007,0.001,0.0067,0.003,0.0062,0.0024,0.0132,0.0076,0.0027,0
"DOM_C27",5e-04,5e-04,4e-04,0.0014,0.0033,0.001,0.003,0.0012,0.0023,7e-04,0.0011,9e-04,0.0042,0.0019,0.0058,0.0105,0.0274,1.058,0.0204,0.0236,0.0119,0.014,0.0049,0.0017,0.011,9e-04,0.0019,0.0038,0.0019,0.0018,0.0021,0.0015,0.0044,0.0108,0.0027,0.0013,5e-04,8e-04,7e-04,0.0016,6e-04,0.0019,0.0013,9e-04,0
"DOM_C28",6e-04,6e-04,3e-04,0.0023,0.0058,0.0012,0.0022,0.0015,0.0016,7e-04,9e-04,8e-04,0.0025,0.0022,0.0035,0.0075,0.0101,0.0088,1.0267,0.0106,0.0093,0.0047,5e-04,0.0016,0.0028,7e-04,0.0026,0.0164,0.0013,0.0042,5e-04,5e-04,0.0023,0.0016,0.0021,6e-04,2e-04,5e-04,7e-04,6e-04,2e-04,6e-04,7e-04,7e-04,0
"DOM_C29",0.0014,0.001,5e-04,0.0043,0.004,0.0033,0.0051,0.0025,0.0035,0.0016,0.0018,0.002,0.005,0.0051,0.0061,0.0079,0.0064,0.0131,0.0091,1.0565,0.0138,0.0074,0.0017,0.0038,0.0043,0.0041,0.0149,0.0033,0.0035,0.013,0.0055,0.0018,0.0044,0.0095,0.0025,0.0015,0.001,9e-04,0.0011,0.0016,5e-04,0.0018,0.0012,0.0019,0
"DOM_C30",1e-04,0.0024,0,1e-04,4e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,4e-04,0.0013,0.0017,0.0017,0.0026,0.0016,0.0012,1.0896,0.0018,1e-04,2e-04,5e-04,1e-04,2e-04,0.0044,0.0103,2e-04,0.0034,4e-04,2e-04,3e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,4e-04,3e-04,0
"DOM_C31T33",0.0017,0.0019,6e-04,0.0069,0.0056,0.0029,0.0124,0.0061,0.0122,0.0013,0.0028,0.0048,0.0061,0.0094,0.0056,0.0095,0.016,0.0104,0.0074,0.0087,0.0116,1.0332,0.0014,0.0165,0.0067,0.0023,0.0021,0.0099,0.0065,0.0052,0.006,0.0053,0.0076,0.0035,0.0054,0.0045,0.002,0.0049,0.0036,0.0063,0.0027,0.0087,0.0155,0.0052,0
"DOM_D",0.0125,0.0077,0.0036,0.0401,0.0191,0.0182,0.0249,0.0285,0.0413,0.0056,0.0149,0.0145,0.0331,0.0605,0.0506,0.0296,0.0072,0.0211,0.0176,0.0167,0.0161,0.0199,1.0075,0.01,0.012,0.0158,0.0068,0.0107,0.0107,0.0297,0.0246,0.0399,0.0213,0.0099,0.0122,0.0086,0.0135,0.0096,0.0108,0.0205,0.017,0.0266,0.037,0.0154,0
"DOM_E",0.0086,0.0163,4e-04,0.0053,0.003,0.0082,0.0037,0.0045,0.0042,6e-04,0.0024,0.0026,0.0033,0.0047,0.0027,0.0035,9e-04,0.0016,0.0021,0.0016,0.0011,0.0038,0.0011,1.0157,0.0019,0.0011,0.0011,0.0032,0.0025,0.0029,0.002,0.0074,0.0101,8e-04,0.0058,0.0016,0.0019,0.006,0.004,0.0044,0.0036,0.0066,0.015,0.0062,0
"DOM_F",0.002,0.0015,0.0027,0.0017,0.0296,0.0013,0.0014,0.0015,0.0013,0.0017,9e-04,0.0011,0.0016,0.0011,0.0014,0.0016,0.0013,0.0036,0.001,9e-04,0.0015,0.0016,0.0022,0.0285,1.0633,0.0011,0.0018,0.004,0.0027,0.0017,0.0101,0.0032,0.0019,4e-04,6e-04,0.0021,8e-04,6e-04,4e-04,0.0039,0.0056,0.0151,0.0026,7e-04,0
"DOM_G",0.0991,0.0869,0.0209,0.0473,0.0599,0.1641,0.1372,0.1563,0.1779,0.1519,0.1452,0.1614,0.1666,0.134,0.1027,0.1274,0.1081,0.1211,0.1035,0.1116,0.1334,0.1228,0.084,0.0759,0.0727,1.0215,0.0709,0.0518,0.1382,0.0334,0.0472,0.064,0.0379,0.0264,0.0239,0.0183,0.0127,0.0195,0.0205,0.0393,0.01,0.0509,0.0383,0.031,0
"DOM_H49",0.0167,0.0159,0.0041,0.0134,0.0157,0.0284,0.0192,0.0318,0.0315,0.0316,0.0273,0.0254,0.0292,0.0351,0.0358,0.0315,0.0162,0.028,0.0245,0.0365,0.03,0.0248,0.0169,0.0148,0.0184,0.0044,1.0205,0.0104,0.0268,0.0086,0.0103,0.0101,0.0091,0.006,0.0057,0.0044,0.0024,0.0051,0.0063,0.0102,0.0027,0.0112,0.0079,0.0072,0
"DOM_H50",1e-04,3e-04,0,5e-04,6e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,1e-04,2e-04,1e-04,0,1e-04,1.0011,0.001,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,0,0
"DOM_H51",0.0012,0.0013,4e-04,0.0014,0.002,0.0019,0.0054,0.0021,0.0036,0.0021,0.0024,0.0025,0.0032,0.0028,0.0041,0.0047,0.0087,0.0071,0.0051,0.0055,0.0111,0.0053,0.0017,0.0014,0.0017,6e-04,0.0014,0.0024,1.0415,0.0017,0.0015,9e-04,0.0029,0.0017,0.0014,0.004,3e-04,0.0022,0.0011,0.003,6e-04,0.0016,0.0015,0.001,0
"DOM_H52",0.0028,0.0057,7e-04,0.0022,0.0024,0.0053,0.005,0.0057,0.0067,0.0051,0.0051,0.0069,0.0085,0.0065,0.0068,0.007,0.0034,0.005,0.0054,0.0064,0.0053,0.0093,0.0026,0.0043,0.003,0.0064,0.0091,0.0112,0.016,1.0268,0.0018,0.002,0.0023,0.001,0.0063,0.0023,4e-04,8e-04,0.0012,0.004,0.0013,0.0021,0.0014,0.0013,0
"DOM_H53",1e-04,2e-04,1e-04,4e-04,4e-04,3e-04,7e-04,3e-04,0.0012,2e-04,4e-04,9e-04,0.0012,7e-04,3e-04,7e-04,0.0023,7e-04,6e-04,5e-04,4e-04,0.0014,2e-04,4e-04,4e-04,5e-04,3e-04,6e-04,7e-04,8e-04,1.0017,4e-04,0.0011,0.0076,8e-04,0.0057,6e-04,0.0019,9e-04,0.0064,0.001,0.001,0.0028,4e-04,0
"DOM_I",6e-04,0.0149,0.0012,0.002,0.0041,0.0015,0.0022,0.0012,0.0038,0.0014,0.0022,0.0074,0.0026,0.0032,0.0025,0.0028,0.0029,0.0039,0.0031,0.0038,0.0019,0.0037,0.0013,0.0043,0.0035,0.0021,0.0041,0.0126,0.0121,0.0024,0.0048,1.0017,0.009,0.0033,0.0039,0.0041,5e-04,0.003,0.007,0.0194,0.0034,0.0065,0.0044,0.0045,0
"DOM_J58T60",7e-04,0.0016,0.0012,0.0026,0.0032,0.0017,0.0015,0.0013,0.0022,0.0011,0.0018,0.0082,0.0018,0.0021,0.0012,0.0017,0.001,0.0014,0.0014,0.0017,0.0012,0.002,0.001,0.0044,9e-04,0.0015,9e-04,0.0056,0.0059,0.0018,0.0019,0.0029,1.0373,0.0029,0.0028,0.0034,0.0016,0.0046,0.0015,0.0056,0.0033,0.0023,0.0145,0.0022,0
"DOM_J61",0.002,0.0049,0.002,0.0054,0.0056,0.0043,0.0045,0.0036,0.0065,0.0029,0.0038,0.0065,0.0058,0.0084,0.0031,0.0054,0.0024,0.0037,0.0041,0.0038,0.0032,0.0068,0.0021,0.0065,0.0099,0.0049,0.0056,0.0097,0.0163,0.0089,0.0154,0.0063,0.0351,1.0415,0.0213,0.0749,0.0042,0.0135,0.0102,0.0192,0.0072,0.0095,0.0134,0.0082,0
"DOM_J62_63",2e-04,3e-04,5e-04,8e-04,0.0025,5e-04,7e-04,4e-04,0.0011,4e-04,5e-04,0.0011,7e-04,0.0013,5e-04,6e-04,0.0011,6e-04,0.001,5e-04,4e-04,8e-04,2e-04,0.0013,3e-04,5e-04,7e-04,9e-04,0.0012,9e-04,0.0019,6e-04,0.006,0.0023,1.0164,0.0029,5e-04,0.0023,9e-04,0.001,0.0014,0.0016,8e-04,6e-04,0
"DOM_K",0.0102,0.019,0.0087,0.0224,0.0165,0.0122,0.0123,0.0112,0.0163,0.0105,0.0132,0.0167,0.0171,0.0279,0.0149,0.0177,0.0112,0.0135,0.0133,0.0137,0.0121,0.013,0.007,0.0186,0.0308,0.0084,0.0113,0.0341,0.0373,0.0141,0.036,0.0164,0.0226,0.0344,0.0437,1.092,0.0206,0.0261,0.0217,0.0351,0.006,0.0087,0.0262,0.0062,0
"DOM_L",0.006,0.0092,0.0022,0.0148,0.0103,0.0158,0.0223,0.0156,0.0269,0.0084,0.012,0.0215,0.0204,0.0259,0.0117,0.0227,0.0128,0.0156,0.0141,0.0151,0.0179,0.0329,0.0055,0.0132,0.0108,0.0411,0.0144,0.0387,0.0272,0.114,0.0333,0.0181,0.0811,0.036,0.0616,0.0336,1.0305,0.0355,0.0214,0.0207,0.0179,0.0236,0.0447,0.0423,0
"DOM_M",0.0069,0.0091,0.015,0.0327,0.0902,0.0198,0.0222,0.0139,0.0314,0.0208,0.0239,0.0621,0.0214,0.0341,0.0244,0.0232,0.0221,0.0241,0.0264,0.0207,0.0226,0.0305,0.0163,0.0241,0.0277,0.0179,0.0287,0.0536,0.0532,0.0395,0.0658,0.0219,0.0954,0.0319,0.0807,0.0712,0.016,1.0727,0.0357,0.0326,0.0161,0.0529,0.0472,0.0315,0
"DOM_N",0.0136,0.0428,0.0081,0.0577,0.0692,0.0421,0.0539,0.0302,0.0703,0.0163,0.0378,0.105,0.072,0.091,0.0386,0.0682,0.0288,0.0515,0.0592,0.0505,0.0395,0.0547,0.0123,0.0332,0.0377,0.0547,0.023,0.1124,0.101,0.0681,0.1022,0.0747,0.1907,0.0336,0.2597,0.0535,0.009,0.0771,1.0417,0.0276,0.016,0.0391,0.0899,0.0353,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,1,0,0,0,0,0
"DOM_P",0,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,8e-04,2e-04,2e-04,1e-04,2e-04,1e-04,5e-04,1e-04,9e-04,0.0011,1e-04,0.0015,1e-04,2e-04,1.0004,6e-04,0.0015,1e-04,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,0,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,1.0174,0,0,0
"DOM_R",1e-04,5e-04,0,8e-04,0.001,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,6e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,0,2e-04,2e-04,1e-04,1e-04,0.0019,0.0015,2e-04,2e-04,1e-04,0.0084,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,0.0011,4e-04,1e-04,1.0076,1e-04,0
"DOM_S",2e-04,5e-04,1e-04,6e-04,9e-04,3e-04,0.0011,4e-04,7e-04,2e-04,3e-04,5e-04,4e-04,7e-04,3e-04,5e-04,2e-04,4e-04,3e-04,4e-04,5e-04,0.001,1e-04,4e-04,3e-04,6e-04,3e-04,0.0011,0.0013,4e-04,0.0013,0.0047,0.0018,2e-04,0.0036,0.002,2e-04,0.002,5e-04,0.0011,9e-04,0.0033,0.0057,1.0022,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4738,1.5246,1.1672,1.433,1.567,1.81,1.7243,1.8476,1.9162,2.1485,1.7866,1.9263,1.827,1.9352,1.7915,1.8183,1.4255,1.795,1.6308,1.6998,1.6484,1.7584,1.4458,1.4796,1.5639,1.2461,1.4504,1.5159,1.9583,1.4619,1.5182,1.4571,1.7013,1.3636,1.6545,1.4481,1.1555,1.3493,1.2506,1.3769,1.1446,1.4308,1.4783,1.2869,1
