"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",8e-04,3e-04,0.0025,0.0034,0.003,0.0013,0.0013,0.001,0.0026,0.0018,0.0021,0.0023,0.0021,0.002,0.0027,0.0013,1.1491,0.0164,0.0083,0.0053,0.0016,0.0158,0.002,0.0015,0.0022,0.0019,0.0013,0.0031,0.0024,0.0035,0.0038,0.0077,0.0033,0.0042,0.0148,0.0015,5e-04,0.0051,0.0027,0.001,0.001,0.0027,0.0044,0.0051,0
"DOM_C27",8e-04,3e-04,0.004,0.0021,0.0025,0.0016,0.0016,0.0016,0.0019,0.0026,0.0022,0.0016,0.0027,0.0033,0.0033,0.002,0.0025,1.0134,0.0024,0.0091,0.0062,0.008,0.0131,0.0025,0.0014,0.0014,0.003,0.0026,0.0017,0.0021,0.0013,0.0012,0.0015,0.0037,7e-04,7e-04,5e-04,0.002,0.0019,5e-04,6e-04,9e-04,0.0032,0.0046,0
"DOM_C28",0.003,0.0011,0.0211,0.0216,0.0143,0.009,0.0087,0.0082,0.0129,0.0138,0.0122,0.0078,0.0138,0.0187,0.0228,0.0132,0.0546,0.0694,1.0561,0.0332,0.0129,0.0206,0.0109,0.0367,0.0192,0.0024,0.0057,0.0257,0.0065,0.0103,0.016,0.0037,0.0044,0.0082,0.0058,0.0018,0.002,0.0039,0.0032,0.0016,0.0028,0.0031,0.0549,0.0063,0
"DOM_C29",0.0045,0.0019,0.0087,0.0089,0.0097,0.0081,0.006,0.0056,0.007,0.0069,0.0073,0.0073,0.0098,0.0093,0.0105,0.0065,0.0103,0.0118,0.0337,1.3094,0.0063,0.1097,0.0059,0.0048,0.0071,0.0094,0.0456,0.0424,0.0448,0.041,0.0102,0.0051,0.0058,0.0071,0.0045,0.0034,0.0023,0.0065,0.0066,0.0018,0.003,0.0042,0.013,0.0098,0
"DOM_C30",4e-04,2e-04,6e-04,0.0017,8e-04,8e-04,6e-04,6e-04,7e-04,6e-04,6e-04,4e-04,6e-04,7e-04,9e-04,5e-04,6e-04,7e-04,7e-04,0.0013,1.2766,0.0047,5e-04,3e-04,0.0013,0.0011,0.0094,0.0011,7e-04,7e-04,7e-04,0.0016,0.0015,4e-04,3e-04,2e-04,3e-04,4e-04,3e-04,6e-04,2e-04,4e-04,0.0012,0.0016,0
"DOM_C31T33",0.004,0.0024,0.0276,0.0109,0.0345,0.0088,0.0107,0.0079,0.0124,0.0158,0.0101,0.0112,0.0091,0.0121,0.0182,0.0071,0.0106,0.0213,0.0123,0.0088,0.0073,1.0225,0.0077,0.0052,0.01,0.0065,0.0137,0.1308,0.0452,0.0873,0.0487,0.0086,0.0171,0.0312,0.017,0.0157,0.0043,0.015,0.0122,0.0051,0.0131,0.0139,0.0589,0.0365,0
"DOM_D",0.0149,0.0047,0.031,0.0382,0.0308,0.0338,0.0512,0.0316,0.0593,0.0247,0.0509,0.0243,0.0481,0.0767,0.0955,0.048,0.0297,0.0432,0.05,0.0382,0.0264,0.0362,1.2034,0.026,0.0235,0.0249,0.0184,0.0184,0.0169,0.0323,0.0189,0.0235,0.0351,0.0201,0.0078,0.0103,0.0036,0.0172,0.0137,0.0112,0.0177,0.0189,0.109,0.1194,0
"DOM_E",0.003,0.0015,0.0064,0.007,0.0045,0.0073,0.0101,0.0064,0.0158,0.0053,0.0108,0.0049,0.0112,0.0167,0.0316,0.0129,0.0067,0.0114,0.013,0.0085,0.0075,0.0062,0.037,1.0322,0.0056,0.0038,0.0044,0.0045,0.0051,0.0053,0.0048,0.005,0.0078,0.0047,0.0022,0.0017,8e-04,0.0031,0.0027,0.0032,0.0036,0.0046,0.0162,0.0204,0
"DOM_F",0.003,0.0011,0.0366,0.0062,0.0179,0.0049,0.0043,0.0037,0.0052,0.0169,0.0062,0.0039,0.0081,0.0085,0.0061,0.0035,0.006,0.0066,0.0066,0.0119,0.0052,0.0046,0.0038,0.0033,1.0404,0.0042,0.0054,0.0042,0.0067,0.0055,0.0042,0.0033,0.017,0.0121,0.003,0.0086,0.0533,0.0071,0.0052,0.0204,0.034,0.0112,0.0237,0.0262,0
"DOM_G",0.0832,0.0329,0.044,0.0829,0.0543,0.1475,0.139,0.1128,0.1086,0.108,0.1149,0.0677,0.1165,0.1065,0.0915,0.0609,0.1349,0.1039,0.1011,0.1376,0.1063,0.1256,0.047,0.0503,0.0934,1.0401,0.1225,0.0794,0.1285,0.0523,0.0447,0.1552,0.0603,0.0256,0.0296,0.0224,0.0115,0.0457,0.0338,0.0183,0.0259,0.0474,0.1071,0.127,0
"DOM_H49",0.0303,0.0132,0.0427,0.0586,0.0294,0.0675,0.0472,0.0423,0.0498,0.0459,0.0497,0.0308,0.0519,0.0566,0.0688,0.0439,0.044,0.0532,0.0517,0.0536,0.0316,0.0396,0.0237,0.0164,0.0366,0.032,1.0573,0.0469,0.0376,0.0308,0.0419,0.0421,0.0261,0.0115,0.0112,0.0067,0.0043,0.0135,0.0114,0.0057,0.0072,0.0139,0.0344,0.0574,0
"DOM_H50",0.0016,5e-04,0.0098,0.0027,0.0016,0.003,0.002,0.0027,0.006,0.0054,0.0033,0.0011,0.0026,0.0029,0.0042,0.002,0.0029,0.003,0.0035,0.0028,0.0021,0.002,0.0014,0.0011,0.0018,0.0016,0.0036,1.0486,0.0024,0.0015,0.0022,0.0019,0.0018,6e-04,7e-04,4e-04,2e-04,8e-04,7e-04,3e-04,3e-04,8e-04,0.0027,0.0021,0
"DOM_H51",0.0029,0.004,0.009,0.0067,0.0028,0.0046,0.0042,0.0032,0.0043,0.0065,0.005,0.003,0.0043,0.0048,0.0054,0.0033,0.0068,0.0058,0.0054,0.0049,0.0041,0.0037,0.0041,0.0021,0.0048,0.0057,0.0041,0.0089,1.0044,0.0116,0.0191,0.0035,0.0031,0.0041,0.0055,0.0012,6e-04,0.0024,0.0028,0.0012,0.0018,0.0021,0.004,0.0117,0
"DOM_H52",0.0066,0.0034,0.0124,0.0178,0.0092,0.0164,0.0085,0.0081,0.012,0.0116,0.0105,0.0055,0.009,0.0098,0.0184,0.0102,0.0109,0.0136,0.0113,0.0141,0.0074,0.0087,0.0048,0.0037,0.0079,0.0065,0.015,0.0635,0.0378,1.0164,0.0075,0.0098,0.0048,0.0027,0.0024,0.0015,0.001,0.003,0.0025,0.0015,0.0015,0.0031,0.0076,0.0131,0
"DOM_H53",0.0013,5e-04,0.0062,0.0089,0.0035,0.0027,0.0024,0.0022,0.0039,0.0053,0.0036,0.0107,0.0043,0.005,0.0035,0.0019,0.0084,0.0137,0.0097,0.003,0.0026,0.0026,0.002,0.0015,0.0029,0.0042,0.0022,0.0021,0.0029,0.0032,1.0103,0.0022,0.0047,0.0123,0.0025,0.0052,8e-04,0.0073,0.0057,0.0021,0.0017,0.002,0.0089,0.0137,0
"DOM_I",0.0012,6e-04,0.0051,0.0135,0.0066,0.0027,0.0025,0.0037,0.0033,0.0045,0.0033,0.0027,0.0035,0.0065,0.0061,0.0025,0.0025,0.0046,0.0037,0.0041,0.0055,0.0041,0.0018,0.0014,0.0044,0.0032,0.0033,0.0035,0.0272,0.0065,0.0058,1.0032,0.0068,0.0049,0.0047,0.0046,0.0012,0.004,0.0046,0.0094,0.0056,0.0161,0.0052,0.0406,0
"DOM_J58T60",0.0025,0.001,0.0079,0.0051,0.0086,0.0056,0.005,0.0044,0.0047,0.0064,0.0073,0.0074,0.0058,0.0059,0.0056,0.0038,0.0074,0.0059,0.0062,0.0059,0.0047,0.0064,0.0074,0.0043,0.0049,0.0077,0.0045,0.0042,0.0065,0.0061,0.006,0.0137,1.0172,0.0122,0.0029,0.0097,0.0018,0.0354,0.0153,0.0033,0.0044,0.011,0.0097,0.0153,0
"DOM_J61",0.0094,0.0066,0.0412,0.0274,0.0328,0.0215,0.0176,0.0115,0.0231,0.0284,0.0245,0.031,0.0266,0.0238,0.0361,0.0204,0.0454,0.046,0.0421,0.0308,0.0273,0.0197,0.025,0.0184,0.0179,0.0214,0.0183,0.0185,0.0254,0.032,0.0267,0.0144,0.0361,1.1261,0.0136,0.0447,0.0058,0.1096,0.0839,0.0233,0.0192,0.0283,0.051,0.0613,0
"DOM_J62_63",0.005,0.002,0.0156,0.0172,0.0158,0.0095,0.0075,0.0048,0.0086,0.0105,0.0128,0.0199,0.0106,0.0097,0.0179,0.0083,0.0165,0.0208,0.015,0.0125,0.0131,0.0085,0.0139,0.0086,0.0079,0.0109,0.0077,0.0073,0.0202,0.0152,0.0138,0.0057,0.0266,0.0528,1.0574,0.023,0.0028,0.0561,0.0377,0.0236,0.0091,0.0143,0.0212,0.0266,0
"DOM_K",0.0285,0.011,0.0334,0.0833,0.046,0.0711,0.0658,0.0503,0.0851,0.0264,0.0973,0.0542,0.0805,0.0708,0.1303,0.0741,0.1053,0.108,0.1254,0.0952,0.0648,0.0548,0.0338,0.0217,0.0481,0.0412,0.0496,0.0526,0.0609,0.0683,0.0424,0.0341,0.0394,0.0619,0.0214,1.1338,0.0174,0.0448,0.0388,0.0618,0.0104,0.0182,0.0464,0.0434,0
"DOM_L",0.0087,0.0046,0.1052,0.0203,0.0164,0.0209,0.0204,0.0121,0.0191,0.0508,0.0215,0.0142,0.0202,0.0212,0.0203,0.0147,0.0173,0.0197,0.0207,0.015,0.0137,0.0213,0.0151,0.0105,0.0154,0.0322,0.0196,0.0167,0.0239,0.0369,0.0273,0.0204,0.0231,0.0389,0.0142,0.0115,1.0061,0.028,0.0211,0.0161,0.0131,0.015,0.1172,0.0328,0
"DOM_M",0.0343,0.0134,0.1362,0.0556,0.1693,0.087,0.0704,0.0342,0.0686,0.1007,0.0852,0.1399,0.0666,0.079,0.0597,0.0432,0.1157,0.0992,0.063,0.0872,0.0663,0.0445,0.0981,0.0776,0.0709,0.0753,0.0519,0.0425,0.0764,0.0949,0.0827,0.0416,0.153,0.0851,0.0468,0.0887,0.0234,1.1013,0.0449,0.039,0.0275,0.1006,0.1535,0.1069,0
"DOM_N",0.0152,0.0083,0.0843,0.0371,0.1212,0.0341,0.0321,0.0191,0.0317,0.0472,0.0334,0.0379,0.0295,0.045,0.0379,0.0274,0.052,0.0467,0.043,0.0371,0.048,0.0263,0.0681,0.0312,0.0344,0.0608,0.0371,0.0677,0.1039,0.0852,0.0643,0.0264,0.0653,0.195,0.0419,0.0678,0.0157,0.0604,1.0855,0.0537,0.0486,0.075,0.0972,0.1169,0
"DOM_O",0.0012,5e-04,0.0039,0.0029,0.0053,0.0027,0.0023,0.0017,0.0023,0.0028,0.0033,0.0068,0.0026,0.0025,0.003,0.0018,0.0052,0.0035,0.0025,0.0046,0.0021,0.0018,0.0028,0.0017,0.0018,0.0022,0.0022,0.0028,0.0031,0.0025,0.0029,0.0016,0.0036,0.0027,0.0025,0.0023,6e-04,0.0028,0.0015,1.0008,0.0013,0.0029,0.0035,0.0035,0
"DOM_P",5e-04,2e-04,0.0022,0.0015,0.0018,0.001,0.0011,7e-04,0.0011,0.0013,0.0016,0.004,0.0012,0.001,0.0019,0.0011,0.003,0.0017,0.0013,0.0027,0.0011,9e-04,0.0016,7e-04,8e-04,0.0013,0.0014,0.0019,0.0013,0.0017,0.0022,6e-04,0.002,0.002,0.0014,0.0017,3e-04,0.0036,0.0029,7e-04,1.0011,0.0019,0.0022,0.002,0
"DOM_Q",0,0,0,1e-04,5e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,0,0,8e-04,0,0,0,4e-04,0,1.0162,1e-04,0,0
"DOM_R",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,1e-04,0,0,2e-04,2e-04,1e-04,0,1e-04,0,1e-04,1e-04,4e-04,1e-04,1e-04,1.0004,1e-04,0
"DOM_S",5e-04,2e-04,0.0019,0.0025,0.0075,0.0014,0.0011,0.001,0.0012,0.0013,0.001,9e-04,0.001,0.0012,0.0019,0.0012,0.0031,0.0014,0.0023,0.0017,8e-04,0.0025,0.0017,6e-04,0.0013,0.0025,0.0012,0.001,0.0012,0.002,0.0015,0.0063,0.0026,0.0061,0.0012,0.0011,2e-04,0.0027,0.0022,0.0015,0.0012,0.0016,0.0025,1.0024,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7003,1.2961,1.9276,1.9106,1.8937,2.4405,2.0914,1.922,2.1992,2.3991,2.2123,1.7647,2.143,2.0901,2.3352,1.9175,2.1418,2.3327,2.2662,2.3293,2.045,1.9905,1.8121,1.5387,1.9454,1.5151,1.956,1.9979,2.2313,1.8094,1.6475,1.9876,1.8124,1.8225,1.428,1.5228,1.2097,1.7053,1.5367,1.3687,1.3214,1.5629,2.272,2.329,1
