"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0799,0.0219,0.0175,0.0595,0.0292,0.0421,0.0415,0.0684,0.0946,0.0212,1.2152,0.0472,0.1286,0.0591,0.0218,0.0341,0.0172,0.0307,0.0093,0.027,0.0342,0.0846,0.0094,0.0378,0.0302,0.0148,0.0124,0.0138,0.0191,0.0117,0.0094,0.0262,0.035,0.0108,0.0083,0.0086,0.0159,0.0256,0.0271,0.0186,0.0125,0.024,0.0274,0.0577,0
"DOM_C21",0.0056,0.0034,3e-04,7e-04,6e-04,0.0056,4e-04,0.0025,6e-04,2e-04,0.001,1.3183,0.0012,0.0012,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,9e-04,3e-04,6e-04,5e-04,0.0011,4e-04,2e-04,5e-04,3e-04,3e-04,0.002,7e-04,0.001,5e-04,8e-04,4e-04,0.0016,8e-04,0.0016,0.0126,0.3226,0.0053,0.0016,0
"DOM_C22",0.0069,0.0067,0.0114,0.027,0.0069,0.0096,0.0363,0.0127,0.037,0.0072,0.0169,0.0148,1.3257,0.0101,0.0052,0.0074,0.0222,0.0975,0.0185,0.0325,0.0463,0.0272,0.0085,0.0119,0.0154,0.0109,0.029,0.0102,0.0067,0.007,0.0052,0.0063,0.0133,0.0096,0.0078,0.0038,0.005,0.0122,0.0079,0.0088,0.0059,0.0076,0.0093,0.0148,0
"DOM_C23",0.0037,0.0023,0.0023,0.005,0.0039,0.0035,0.0019,0.0031,0.0037,0.0014,0.0069,0.0106,0.0091,1.1693,0.0069,0.0066,0.0117,0.0103,0.002,0.0184,0.005,0.0155,0.0029,0.0065,0.209,0.0083,0.0041,0.0042,0.0056,0.0056,0.0031,0.0047,0.005,0.0271,0.0054,0.0054,0.0621,0.0136,0.0066,0.0103,0.0087,0.0054,0.0085,0.02,0
"DOM_C24",0.0048,0.0049,0.0235,0.0256,0.0086,0.0068,0.004,0.0094,0.0079,0.0104,0.008,0.0034,0.0163,0.0158,1.2911,0.207,0.0222,0.1435,0.0504,0.0658,0.1129,0.0349,0.0144,0.0091,0.0807,0.0097,0.0071,0.0084,0.012,0.0082,0.0043,0.0051,0.0087,0.0187,0.0057,0.0048,0.0199,0.0156,0.0084,0.0085,0.0068,0.0042,0.0048,0.0149,0
"DOM_C25",0.0037,0.0042,0.0175,0.0068,0.0045,0.0042,0.0071,0.0099,0.0076,0.0076,0.0048,0.0028,0.0109,0.0105,0.0382,1.0399,0.0173,0.0269,0.0317,0.023,0.0141,0.0275,0.0079,0.0068,0.0232,0.0068,0.006,0.0091,0.0088,0.0059,0.0023,0.0034,0.0047,0.0076,0.0031,0.0029,0.0066,0.0087,0.0049,0.0062,0.0041,0.0028,0.0034,0.0091,0
"DOM_C26",0.0042,0.004,0.0058,0.0059,0.0461,0.0047,0.0046,0.0052,0.0066,0.0034,0.0049,0.0047,0.0061,0.0053,0.0041,0.0043,1.7564,0.1158,0.0445,0.012,0.0141,0.0147,0.0101,0.0109,0.0148,0.0218,0.0064,0.0062,0.0104,0.0121,0.0156,0.0075,0.0434,0.4808,0.0951,0.0157,0.01,0.0251,0.0352,0.0281,0.0195,0.0063,0.0098,0.1232,0
"DOM_C27",0.0066,0.0074,0.0114,0.0155,0.0361,0.0075,0.0068,0.008,0.0115,0.0079,0.007,0.0059,0.0135,0.0128,0.0194,0.0175,0.0989,1.117,0.0509,0.0628,0.0307,0.0422,0.0587,0.0249,0.0744,0.0246,0.0161,0.0125,0.0122,0.0128,0.016,0.0101,0.0277,0.0457,0.0226,0.0108,0.0193,0.0593,0.0263,0.0241,0.0204,0.0131,0.0113,0.0517,0
"DOM_C28",0.0063,0.0036,0.0517,0.006,0.003,0.0039,0.0027,0.0054,0.0039,0.0212,0.0046,0.0018,0.0049,0.0086,0.0058,0.0029,0.0015,0.0022,1.1662,0.0083,0.007,0.0051,0.0055,0.0097,0.0114,0.0052,0.0066,0.0108,0.0059,0.0033,0.002,0.0036,0.0031,0.0022,0.0013,0.0036,0.0029,0.0067,0.0059,0.0025,0.0032,0.0052,0.0019,0.0036,0
"DOM_C29",3e-04,2e-04,0.0013,6e-04,3e-04,3e-04,2e-04,3e-04,2e-04,6e-04,2e-04,2e-04,3e-04,5e-04,2e-04,2e-04,5e-04,6e-04,3e-04,1.361,4e-04,4e-04,4e-04,0.0032,8e-04,4e-04,0.0039,8e-04,3e-04,0.0012,2e-04,2e-04,5e-04,3e-04,3e-04,2e-04,3e-04,5e-04,0.0012,0.0021,3e-04,3e-04,0.0014,4e-04,0
"DOM_C30",5e-04,5e-04,1e-04,3e-04,2e-04,6e-04,7e-04,6e-04,8e-04,2e-04,4e-04,3e-04,5e-04,4e-04,2e-04,2e-04,3e-04,4e-04,3e-04,3e-04,1.253,4e-04,2e-04,0.0022,7e-04,0.0033,7e-04,0.0084,6e-04,0.0044,3e-04,4e-04,6e-04,3e-04,2e-04,1e-04,4e-04,3e-04,0.0105,3e-04,2e-04,3e-04,3e-04,3e-04,0
"DOM_C31T33",0.0127,0.0119,0.018,0.0225,0.0618,0.014,0.0163,0.0194,0.0189,0.0122,0.0129,0.0222,0.0174,0.018,0.0143,0.012,0.0238,0.014,0.0063,0.0095,0.0501,1.0326,0.0533,0.0551,0.0214,0.0259,0.0115,0.0587,0.1514,0.0806,0.015,0.0181,0.0216,0.0161,0.017,0.0208,0.0202,0.0212,0.0273,0.0563,0.0321,0.0305,0.0195,0.0261,0
"DOM_D",0.0155,0.0166,0.0139,0.0806,0.0547,0.0184,0.018,0.0246,0.0346,0.0108,0.0215,0.0132,0.0402,0.0723,0.0391,0.023,0.0101,0.0176,0.008,0.0109,0.027,0.0232,1.0605,0.049,0.0231,0.0367,0.0077,0.0076,0.0086,0.0157,0.0151,0.0279,0.0388,0.0266,0.0168,0.02,0.0272,0.016,0.0128,0.0208,0.0169,0.0121,0.0186,0.0318,0
"DOM_E",0.0016,0.002,0.0014,0.0018,0.0012,0.0028,0.0021,0.0022,0.0037,0.0049,0.0014,0.0025,0.0034,0.0048,0.0025,0.002,0.0011,0.0018,0.001,0.0012,0.0023,0.0025,0.0025,1.0928,0.0031,0.0039,0.002,0.0021,0.0018,0.0021,0.0012,0.005,0.0042,0.0015,0.0017,0.0013,0.0057,0.002,0.0045,0.0042,0.0042,0.0042,0.0028,0.0089,0
"DOM_F",0.0062,0.0041,0.0059,0.0052,0.0029,0.005,0.0037,0.0048,0.0043,0.003,0.0036,0.0026,0.0041,0.0035,0.0019,0.0021,0.0021,0.0022,0.0017,0.0018,0.0028,0.0064,0.0057,0.0063,1.071,0.0184,0.0101,0.0031,0.0032,0.0071,0.004,0.0076,0.0078,0.0092,0.0058,0.0063,0.1373,0.0092,0.01,0.0226,0.0257,0.0075,0.0118,0.0099,0
"DOM_G",0.0516,0.0925,0.0164,0.0258,0.0255,0.1089,0.0398,0.059,0.0646,0.0199,0.04,0.0506,0.0716,0.047,0.0261,0.0237,0.069,0.0497,0.0235,0.0446,0.0558,0.0513,0.0197,0.0253,0.054,1.0248,0.0315,0.0174,0.0188,0.0356,0.0219,0.0636,0.0578,0.047,0.0183,0.0123,0.0223,0.031,0.0266,0.0299,0.0216,0.0415,0.0435,0.0402,0
"DOM_H49",0.0151,0.0239,0.0107,0.0122,0.008,0.027,0.0119,0.0202,0.0209,0.0162,0.0178,0.0158,0.0209,0.0214,0.017,0.0136,0.0155,0.0184,0.0142,0.0159,0.0207,0.0181,0.009,0.0088,0.021,0.0083,1.0129,0.0127,0.0129,0.0074,0.0071,0.0173,0.0157,0.0118,0.0062,0.0044,0.0079,0.0107,0.0109,0.0096,0.0072,0.0131,0.0111,0.0122,0
"DOM_H50",0.0047,0.0065,0.0031,0.0045,0.0028,0.0075,0.0055,0.0074,0.0082,0.0049,0.0082,0.005,0.0085,0.0072,0.0051,0.0041,0.0067,0.0073,0.0038,0.0066,0.0056,0.0068,0.0033,0.0031,0.007,0.0028,0.0034,1.0122,0.0037,0.0022,0.0022,0.0052,0.0062,0.0051,0.0019,0.0015,0.0027,0.0033,0.0056,0.0033,0.0023,0.004,0.0049,0.0047,0
"DOM_H51",0.0031,0.004,0.0049,0.0038,0.0034,0.004,0.0031,0.0044,0.0046,0.0056,0.0048,0.0048,0.0045,0.0042,0.005,0.0041,0.0036,0.0046,0.0049,0.0046,0.0048,0.0043,0.002,0.0029,0.0046,0.0033,0.0049,0.0049,1.006,0.0029,0.0022,0.0037,0.0051,0.003,0.0041,0.0025,0.0025,0.0044,0.006,0.0041,0.0025,0.0042,0.0025,0.0033,0
"DOM_H52",0.0074,0.0088,0.003,0.0079,0.0032,0.0113,0.0085,0.0152,0.0147,0.0039,0.0106,0.0052,0.011,0.0088,0.0056,0.0061,0.0062,0.0086,0.0055,0.008,0.0303,0.0129,0.0043,0.004,0.0082,0.0225,0.0395,0.1179,0.0642,1.1599,0.0246,0.0067,0.0085,0.0052,0.0038,0.0019,0.0031,0.0044,0.006,0.0037,0.003,0.0038,0.0053,0.0064,0
"DOM_H53",4e-04,4e-04,3e-04,7e-04,0.0013,5e-04,7e-04,7e-04,8e-04,2e-04,4e-04,6e-04,9e-04,5e-04,3e-04,4e-04,4e-04,5e-04,3e-04,4e-04,7e-04,8e-04,3e-04,7e-04,6e-04,0.0033,5e-04,4e-04,5e-04,9e-04,1.0441,8e-04,0.0032,0.0013,0.0018,0.003,0.0011,0.0028,0.0059,0.0037,0.0015,4e-04,9e-04,0.0011,0
"DOM_I",0.0075,0.0051,0.0042,0.0066,0.0293,0.0071,0.0048,0.008,0.0099,0.0029,0.0048,0.0102,0.0079,0.0069,0.0032,0.0046,0.0047,0.0044,0.0032,0.0035,0.0097,0.0071,0.005,0.0074,0.0096,0.0235,0.0084,0.0068,0.0063,0.0097,0.0185,1.0101,0.0374,0.0077,0.0302,0.0291,0.0136,0.0298,0.0854,0.0568,0.0208,0.0069,0.0187,0.0175,0
"DOM_J58T60",8e-04,8e-04,7e-04,0.0033,0.0061,0.0012,6e-04,9e-04,0.0037,5e-04,0.0028,0.0019,0.0015,0.0015,5e-04,7e-04,9e-04,8e-04,4e-04,0.0012,0.0012,0.001,4e-04,0.0011,0.0012,0.0051,7e-04,0.0019,0.0012,0.001,0.0014,0.0014,1.1335,0.003,0.0054,0.0043,0.0023,0.0493,0.0029,0.0078,0.007,0.0011,0.0323,0.0028,0
"DOM_J61",0.0033,0.0024,0.003,0.0031,0.0172,0.0031,0.002,0.0034,0.0044,0.0018,0.0023,0.0027,0.0032,0.0027,0.0014,0.0019,0.002,0.0021,0.0013,0.002,0.0048,0.0028,0.0022,0.004,0.0031,0.0124,0.0039,0.0029,0.0033,0.0042,0.0232,0.0045,0.0127,1.1784,0.067,0.0155,0.0065,0.0155,0.0113,0.0127,0.0072,0.0025,0.0047,0.0079,0
"DOM_J62_63",6e-04,6e-04,7e-04,9e-04,0.0112,8e-04,6e-04,8e-04,0.0016,5e-04,0.001,0.001,0.001,7e-04,5e-04,6e-04,0.0013,7e-04,5e-04,0.0016,0.0019,8e-04,5e-04,0.0012,9e-04,0.0037,9e-04,7e-04,0.0017,0.0015,0.0029,0.0011,0.0051,0.0944,1.1415,0.0086,0.002,0.0065,0.0064,0.0067,0.0031,8e-04,0.0015,0.0017,0
"DOM_K",0.0174,0.0162,0.0268,0.018,0.0127,0.0205,0.0214,0.03,0.0668,0.0206,0.0303,0.0189,0.0336,0.026,0.0143,0.0187,0.0135,0.019,0.0146,0.012,0.1154,0.0277,0.0118,0.0192,0.0322,0.0893,0.0278,0.0388,0.0502,0.0175,0.0254,0.0419,0.0361,0.0151,0.0211,1.4396,0.0381,0.0258,0.0452,0.0233,0.0181,0.0123,0.0238,0.0314,0
"DOM_L",0.0035,0.0038,0.0019,0.0027,0.0042,0.0048,0.0027,0.0042,0.0069,0.0015,0.0033,0.0035,0.0048,0.0034,0.0016,0.0021,0.0029,0.0031,0.0021,0.003,0.0048,0.0042,0.0015,0.0043,0.004,0.032,0.0036,0.0036,0.0042,0.0069,0.0204,0.012,0.0107,0.0057,0.0249,0.0293,1.0312,0.0159,0.0106,0.0086,0.0275,0.0025,0.0068,0.0184,0
"DOM_M",0.0085,0.0078,0.012,0.0671,0.1304,0.0128,0.0056,0.0096,0.025,0.0062,0.0255,0.0268,0.0127,0.0136,0.0063,0.008,0.009,0.0091,0.0039,0.02,0.0157,0.0105,0.0047,0.0133,0.0147,0.0395,0.0072,0.0101,0.0188,0.0127,0.0151,0.0158,0.0487,0.0188,0.0312,0.0441,0.0353,1.1126,0.0415,0.0236,0.0219,0.0098,0.0134,0.0157,0
"DOM_N",0.0019,0.0018,0.0021,0.002,0.0022,0.0025,0.0028,0.0026,0.0032,0.0013,0.002,0.0019,0.004,0.0024,0.0014,0.0019,0.0019,0.0026,0.0012,0.0016,0.0025,0.0027,0.0013,0.0021,0.0045,0.0096,0.0069,0.0064,0.0228,0.0311,0.0064,0.0028,0.011,0.0037,0.0061,0.0044,0.0121,0.0099,1.0237,0.0047,0.0051,0.0035,0.0045,0.0023,0
"DOM_O",8e-04,6e-04,3e-04,0.001,7e-04,0.001,8e-04,0.0011,9e-04,2e-04,7e-04,0.0013,0.0019,7e-04,3e-04,0.0011,7e-04,7e-04,5e-04,0.0011,6e-04,7e-04,4e-04,6e-04,0.0063,0.0042,7e-04,5e-04,7e-04,0.0024,9e-04,9e-04,0.002,0.0011,0.0072,0.0018,0.0036,0.0031,0.0018,1.0079,0.0022,0.001,0.0012,0.0017,0
"DOM_P",4e-04,5e-04,0.0034,0.0015,0.0092,5e-04,3e-04,5e-04,8e-04,0.0014,6e-04,7e-04,8e-04,9e-04,3e-04,6e-04,6e-04,4e-04,2e-04,3e-04,5e-04,6e-04,0.0012,4e-04,7e-04,0.0022,8e-04,6e-04,0.0019,8e-04,5e-04,6e-04,0.0045,0.0036,0.0084,0.0027,0.0019,0.0027,0.0045,0.0054,1.0192,9e-04,0.0017,0.0014,0
"DOM_Q",1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04,4e-04,2e-04,2e-04,4e-04,2e-04,1e-04,5e-04,2e-04,6e-04,1e-04,4e-04,1e-04,4e-04,8e-04,3e-04,3e-04,5e-04,0.0017,0.0012,1.0041,0.001,4e-04,0
"DOM_R",1e-04,1e-04,1e-04,7e-04,0.0017,2e-04,1e-04,1e-04,3e-04,1e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,6e-04,1e-04,2e-04,3e-04,2e-04,4e-04,3e-04,0.0039,6e-04,7e-04,5e-04,9e-04,0.0113,0.001,0.0028,0.0015,2e-04,1.0917,0.0027,0
"DOM_S",4e-04,4e-04,2e-04,0.001,0.0014,5e-04,3e-04,5e-04,8e-04,2e-04,5e-04,5e-04,8e-04,5e-04,2e-04,4e-04,7e-04,6e-04,3e-04,4e-04,5e-04,6e-04,3e-04,0.0011,6e-04,0.0024,4e-04,4e-04,5e-04,8e-04,0.0025,0.0025,0.0026,8e-04,0.0028,0.0014,0.0019,0.0099,0.0024,0.0062,0.0029,0.0011,0.0014,1.0052,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9597,2.4515,1.5791,1.6991,1.671,2.7668,1.6341,2.4197,2.219,1.9813,1.8093,1.8434,2.0501,1.9055,1.6429,1.5299,2.1909,1.821,1.5133,1.8249,2.0032,1.9918,1.4971,1.6042,1.9606,1.6808,1.7435,1.8549,1.9456,1.6683,1.5505,2.2295,2.0849,2.1575,1.6592,1.8186,1.634,1.7612,1.7243,1.6355,1.5102,1.6805,1.7469,1.7766,1
