"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,6e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1.0108,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0.0014,9e-04,0.0019,4e-04,3e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_C30",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0015,0,0,1e-04,0,0,1e-04,4e-04,1e-04,1e-04,0,0,0,1e-04,0,3e-04,0,0,0,1e-04,0,0,0,0,0
"DOM_C31T33",0.0026,0.007,0.0025,0.0037,0.0042,0.003,0.0078,0.0127,0.0037,0.0099,0.0048,0.0024,0.0023,0.0034,0.0036,0.0043,0.003,0.0029,0.0038,0.0039,0.0242,1.0249,0.0026,0.0033,0.0037,0.0043,0.0022,0.0042,0.0029,0.0031,0.0166,0.0027,0.0044,0.0024,0.0136,0.0039,0.0015,0.0023,0.0017,0.002,0.0018,0.0028,0.0039,0.0039,0
"DOM_D",0.0354,0.0517,0.0145,0.03,0.0198,0.027,0.0145,0.0187,0.024,0.0507,0.0213,0.0267,0.0582,0.1002,0.035,0.0178,0.0232,0.0132,0.014,0.0112,0.0223,0.02,1.0509,0.072,0.0179,0.0295,0.0114,0.0173,0.0164,0.0512,0.0101,0.0364,0.0707,0.0301,0.0392,0.0217,0.0076,0.013,0.009,0.0124,0.0099,0.0172,0.0278,0.0283,0
"DOM_E",0.0145,0.0013,0.0054,0.0076,0.0038,0.0078,0.004,0.0065,0.0061,0.0038,0.0533,0.0172,0.0056,0.0081,0.0076,0.0065,0.003,0.0021,0.0037,0.0037,0.0044,0.0063,0.002,1.3208,0.0057,0.0059,0.0034,0.0105,0.0057,0.0098,0.0048,0.0162,0.0043,0.0039,0.0118,0.0035,0.0023,0.003,0.0044,0.0026,0.0021,0.0056,0.0069,0.011,0
"DOM_F",0.0132,0.0828,0.0712,0.104,0.0885,0.0186,0.0188,0.0145,0.0196,0.0638,0.0161,0.027,0.0191,0.0285,0.0171,0.0156,0.0194,0.0121,0.0132,0.0108,0.069,0.0243,0.0145,0.0415,1.2413,0.0402,0.0144,0.0274,0.0215,0.0554,0.0111,0.0423,0.0267,0.0479,0.0617,0.0465,0.3875,0.0331,0.0194,0.0735,0.0151,0.0166,0.0382,0.0303,0
"DOM_G",0.1258,0.0729,0.046,0.0843,0.0372,0.1787,0.2344,0.106,0.1298,0.1037,0.1323,0.1448,0.1371,0.1272,0.0735,0.1057,0.1726,0.1216,0.1,0.152,0.1326,0.1269,0.1253,0.0498,0.0836,1.048,0.1098,0.1548,0.1207,0.0818,0.0748,0.1183,0.0827,0.0573,0.0768,0.0515,0.0344,0.0242,0.0297,0.0328,0.0137,0.0676,0.0474,0.0426,0
"DOM_H49",0.0072,0.0048,0.0135,0.024,0.0063,0.0089,0.0056,0.0086,0.0084,0.0146,0.0087,0.0095,0.0102,0.0134,0.0095,0.0101,0.0128,0.0079,0.0085,0.0121,0.0105,0.0074,0.0096,0.0041,0.0084,0.0038,1.0197,0.0479,0.0097,0.0081,0.0176,0.0058,0.005,0.0104,0.006,0.0046,0.0033,0.0021,0.0019,0.0026,0.0017,0.0034,0.0034,0.0027,0
"DOM_H50",0.0016,0.0012,0.0021,0.0035,0.0019,0.0021,0.002,0.0022,0.0024,0.0028,0.0022,0.0023,0.0025,0.003,0.002,0.0025,0.003,0.0021,0.0022,0.0026,0.0035,0.0021,0.0024,0.0012,0.0021,0.0024,0.1126,1.028,0.0416,0.0194,0.0742,0.0016,0.0033,0.1821,0.0046,0.0029,9e-04,0.0018,0.0024,0.0019,7e-04,0.0013,0.0074,0.0014,0
"DOM_H51",0.0019,0.0012,6e-04,0.0013,0.007,0.002,0.0015,0.0022,0.0019,0.0024,0.0019,0.0018,0.0022,0.0021,0.0026,0.0024,0.0032,0.0022,0.0021,0.0031,0.0023,0.0018,0.0028,0.001,0.0015,3e-04,9e-04,7e-04,1.0002,3e-04,3e-04,0.001,6e-04,3e-04,5e-04,3e-04,6e-04,2e-04,2e-04,2e-04,1e-04,7e-04,4e-04,5e-04,0
"DOM_H52",0.0087,0.006,0.0111,0.0155,0.0113,0.0105,0.0097,0.0078,0.0086,0.0117,0.0088,0.0096,0.0099,0.0167,0.0079,0.0089,0.0128,0.008,0.0078,0.0115,0.0112,0.0078,0.0107,0.0063,0.0077,0.0262,0.1012,0.0262,0.1778,1.0659,0.0061,0.0066,0.0053,0.0067,0.0052,0.0072,0.0031,0.0017,0.0024,0.0028,9e-04,0.0038,0.0031,0.0029,0
"DOM_H53",1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,4e-04,9e-04,8e-04,8e-04,0.0044,1.0078,1e-04,2e-04,5e-04,2e-04,6e-04,1e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,3e-04,0
"DOM_I",0.0035,0.0025,0.0056,0.0067,0.0099,0.0065,0.0095,0.0071,0.0106,0.0098,0.0111,0.0104,0.0092,0.0097,0.0048,0.0084,0.0083,0.0085,0.0098,0.0059,0.0126,0.0094,0.0056,0.0043,0.0072,0.0186,0.0087,0.0214,0.0351,0.0338,0.0044,1.0085,0.0126,0.007,0.1639,0.0242,0.0033,0.0215,0.013,0.0103,0.0064,0.005,0.029,0.0139,0
"DOM_J58T60",0.0013,9e-04,7e-04,0.0013,0.0013,0.0032,0.0026,0.0015,0.0054,0.0016,0.0044,0.0025,0.0022,0.0021,0.0013,0.0016,0.0017,0.0015,0.0016,0.0014,0.0055,0.0026,0.0018,0.001,0.002,0.0058,0.0041,0.024,0.0039,0.0057,0.0051,0.0039,1.0527,0.0114,0.0041,0.0093,0.0012,0.0025,0.0017,0.0043,0.0022,0.0019,0.0524,0.0044,0
"DOM_J61",0.0023,0.0021,0.0026,0.0036,0.0039,0.0037,0.0055,0.0046,0.0054,0.0036,0.0044,0.0038,0.0047,0.0051,0.0023,0.0047,0.0049,0.0044,0.0043,0.0032,0.0096,0.0047,0.0043,0.0028,0.004,0.0101,0.0191,0.0171,0.0219,0.101,0.0032,0.0039,0.0051,1.013,0.0204,0.0124,0.0018,0.0084,0.0069,0.0046,0.0025,0.0038,0.0085,0.0053,0
"DOM_J62_63",0.0017,0.001,0.0012,0.0019,0.0091,0.0029,0.0034,0.002,0.0034,0.0061,0.0024,0.0027,0.0032,0.003,0.0012,0.0023,0.003,0.0024,0.0021,0.0018,0.0034,0.0026,0.0018,0.0015,0.0018,0.0072,0.0028,0.007,0.0035,0.009,0.0015,0.0024,0.0069,0.0095,1.1368,0.0275,9e-04,0.0033,0.0026,0.0024,7e-04,0.0011,0.0034,0.0017,0
"DOM_K",0.0392,0.0256,0.0275,0.0423,0.0847,0.0677,0.0869,0.0535,0.0898,0.0954,0.0686,0.074,0.0949,0.0748,0.0265,0.0694,0.0682,0.0671,0.0633,0.0447,0.0812,0.0709,0.0319,0.034,0.0565,0.1703,0.0766,0.2052,0.0796,0.2011,0.0376,0.058,0.0676,0.0646,0.0785,1.3202,0.0271,0.0368,0.0702,0.0182,0.0094,0.025,0.0419,0.0353,0
"DOM_L",0.0033,0.0021,0.0024,0.0036,0.0051,0.0063,0.0097,0.0057,0.008,0.01,0.0053,0.0054,0.0057,0.0054,0.0025,0.0053,0.007,0.0059,0.0044,0.0051,0.0164,0.0091,0.0039,0.0025,0.0037,0.022,0.0055,0.0088,0.0086,0.0176,0.0059,0.0151,0.0136,0.0051,0.0234,0.0181,1.0055,0.0117,0.0075,0.0057,0.0068,0.0066,0.0156,0.0135,0
"DOM_M",0.0025,0.001,0.0021,0.0023,0.0052,0.0045,0.0037,0.0031,0.004,0.0067,0.0038,0.0029,0.0033,0.0033,0.0018,0.0027,0.0027,0.0024,0.0024,0.0019,0.0045,0.0046,0.0021,0.0059,0.0024,0.0071,0.0036,0.0068,0.006,0.012,0.0027,0.0035,0.0129,0.0055,0.0149,0.0093,0.0014,1.0302,0.0079,0.0025,0.0012,0.0036,0.0046,0.0043,0
"DOM_N",0.0017,0.0014,0.0045,0.0071,0.1442,0.003,0.0031,0.0024,0.0034,0.0075,0.0024,0.0026,0.003,0.0036,0.002,0.0029,0.0027,0.0022,0.0023,0.0023,0.0052,0.0031,0.0032,0.0026,0.0049,0.0068,0.0051,0.006,0.0646,0.0297,0.0086,0.0027,0.0058,0.0049,0.027,0.0114,0.002,0.0152,1.0593,0.002,9e-04,0.0024,0.0034,0.0026,0
"DOM_O",5e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,5e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,3e-04,5e-04,3e-04,4e-04,4e-04,0.0014,0.0209,3e-04,0.0014,0.0026,9e-04,8e-04,0.0109,0.0015,8e-04,1.0402,0.0134,0.0468,0.0017,7e-04,0
"DOM_P",0.0016,0.0011,0.0069,0.007,0.0082,0.0029,0.0035,0.0032,0.0036,0.0053,0.0034,0.0078,0.0041,0.0048,0.0017,0.0032,0.0028,0.0024,0.0067,0.002,0.0043,0.0041,0.0022,0.002,0.0027,0.0077,0.0031,0.0092,0.0037,0.0085,0.0026,0.0027,0.0044,0.0031,0.038,0.0381,0.0013,0.011,0.0049,0.0079,1.0247,0.003,0.0063,0.0065,0
"DOM_Q",0.0034,0,0,1e-04,1e-04,9e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0.0016,1e-04,1e-04,2e-04,2e-04,3e-04,0.0012,4e-04,3e-04,1e-04,1e-04,2e-04,2e-04,0,2e-04,7e-04,6e-04,1e-04,1.0146,0.0041,0.003,0
"DOM_R",0.0014,1e-04,1e-04,2e-04,2e-04,7e-04,4e-04,2e-04,0.001,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,9e-04,2e-04,2e-04,1e-04,1e-04,3e-04,0.0021,0.0177,9e-04,9e-04,0.0014,7e-04,0.0117,0.0033,4e-04,8e-04,1e-04,2e-04,5e-04,6e-04,2e-04,2e-04,1.0094,0.0073,0
"DOM_S",0.001,7e-04,9e-04,0.0017,0.001,0.0017,0.0021,0.0013,0.002,0.0019,0.002,0.0016,0.0017,0.002,0.001,0.0021,0.0017,0.0015,0.0013,0.0013,0.0022,0.0033,0.0011,0.0012,0.0013,0.0053,0.0018,0.0041,0.0037,0.0049,0.0023,0.0198,0.0061,0.0019,0.0103,0.0056,6e-04,0.0045,0.0016,7e-04,7e-04,0.0036,0.0044,1.0038,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5997,1.3948,1.2553,1.4055,1.4922,1.85,1.5197,1.6841,1.5002,1.8135,1.4915,1.491,1.4542,1.7464,1.4756,1.5561,1.6853,1.4167,1.406,1.36,1.6759,1.5098,1.3514,1.6078,1.7215,1.4731,1.5463,1.6987,1.6644,1.7781,1.3577,1.5814,1.5351,1.5209,1.8534,1.6633,1.5994,1.2622,1.2702,1.2718,1.13,1.3125,1.3898,1.2836,1
