"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0207,0.0126,0.004,0.0051,0.0104,0.0078,0.0174,0.0144,0.0145,0.0045,1.0781,0.0248,0.0659,0.0148,0.0097,0.0107,0.0127,0.0127,0.0105,0.0123,0.0074,0.0152,0.0043,0.0155,0.0111,0.0101,0.0079,0.0048,0.0058,0.0038,0.0045,0.0046,0.0085,0.0041,0.0035,0.0016,0.0077,0.0044,0.0072,0.0026,0.0027,0.0084,0.0045,0.0039,0
"DOM_C21",4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,1.0075,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,1e-04,5e-04,1e-04,2e-04,1e-04,1e-04,4e-04,5e-04,5e-04,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,7e-04,4e-04,0,1e-04,0.0126,4e-04,4e-04,0
"DOM_C22",0.0041,0.0053,0.0101,0.0117,0.0093,0.0073,0.0156,0.0115,0.0096,0.0072,0.0152,0.01,1.1127,0.017,0.0161,0.0231,0.0318,0.034,0.0325,0.0536,0.0138,0.0135,0.0085,0.007,0.0203,0.0101,0.0377,0.0036,0.0082,0.0076,0.0083,0.0046,0.0069,0.0181,0.004,0.0022,0.0047,0.0076,0.0057,0.0025,0.0017,0.0034,0.0085,0.0062,0
"DOM_C23",0.002,0.0032,0.0031,0.0053,0.008,0.0045,0.0029,0.0053,0.003,0.003,0.0056,0.0069,0.0059,1.0398,0.0157,0.0082,0.0053,0.0076,0.0087,0.0057,0.0047,0.0054,0.0054,0.0127,0.0659,0.0039,0.0084,0.0043,0.004,0.0039,0.0046,0.0042,0.0037,0.0077,0.002,0.002,0.0045,0.0039,0.0038,0.0035,0.0035,0.003,0.0135,0.0135,0
"DOM_C24",0.004,0.0037,0.012,0.0129,0.0185,0.0035,0.0036,0.0081,0.0066,0.0088,0.0134,0.0065,0.0074,0.0232,1.1494,0.1081,0.0307,0.0425,0.0908,0.0638,0.041,0.0142,0.0111,0.0071,0.0468,0.0057,0.0174,0.0238,0.0092,0.0065,0.0055,0.0038,0.0047,0.0269,0.003,0.0019,0.0031,0.0096,0.0079,0.0065,0.0024,0.0027,0.012,0.0062,0
"DOM_C25",0.0089,0.007,0.0199,0.0252,0.0278,0.0066,0.0071,0.0235,0.0187,0.0315,0.0273,0.0171,0.0218,0.0333,0.0365,1.1089,0.0346,0.0376,0.0641,0.0273,0.0215,0.0255,0.0255,0.0092,0.0452,0.0063,0.0218,0.0104,0.0231,0.0188,0.0062,0.0049,0.0055,0.0095,0.0039,0.0026,0.0045,0.0103,0.0076,0.0057,0.0024,0.0038,0.0133,0.0079,0
"DOM_C26",0.001,0.0015,0.0012,0.003,0.0016,0.0013,0.0012,0.0014,0.0023,0.0013,0.0018,0.0014,0.0027,0.0023,0.0033,0.0032,1.0227,0.0063,0.0051,0.0042,0.0034,0.0028,0.0022,0.002,0.0033,0.0041,0.0026,0.0015,0.0033,0.0019,0.0019,0.0011,0.0015,0.0124,0.0106,0.0024,0.001,0.0025,0.0015,8e-04,6e-04,0.0037,0.0017,0.0018,0
"DOM_C27",0.0019,0.0029,0.0031,0.0039,0.0043,0.0017,0.0018,0.003,0.0035,0.0022,0.0024,0.0036,0.0048,0.0038,0.0062,0.0063,0.0161,1.0213,0.0124,0.011,0.0062,0.0047,0.0052,0.0032,0.0078,0.0039,0.006,0.0024,0.0041,0.0047,0.0055,0.0018,0.0026,0.0122,0.0051,0.0025,0.0013,0.0089,0.0115,0.001,7e-04,0.0014,0.0034,0.0033,0
"DOM_C28",2e-04,0.001,5e-04,8e-04,0.0061,2e-04,2e-04,7e-04,3e-04,4e-04,3e-04,3e-04,4e-04,6e-04,5e-04,4e-04,3e-04,2e-04,1.0008,3e-04,5e-04,9e-04,3e-04,6e-04,6e-04,3e-04,3e-04,3e-04,0.0026,0.0089,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,5e-04,3e-04,4e-04,3e-04,6e-04,0
"DOM_C29",0.0078,0.008,0.0094,0.0501,0.0101,0.009,0.0053,0.0152,0.0068,0.0103,0.0099,0.0101,0.0087,0.0226,0.0117,0.0139,0.0144,0.0247,0.0198,1.1683,0.0563,0.0215,0.0121,0.0074,0.0151,0.0081,0.0938,0.006,0.0144,0.0055,0.007,0.0051,0.004,0.01,0.0036,0.0022,0.0042,0.0152,0.0132,0.0026,0.0029,0.0038,0.0078,0.007,0
"DOM_C30",0.001,0.0019,0.0011,0.0018,0.0015,0.0012,7e-04,0.0039,8e-04,0.002,0.0022,0.002,0.002,0.0029,0.0027,0.0024,0.001,0.001,0.0037,0.0012,1.0403,0.0052,0.0031,0.001,0.0041,0.0017,0.0168,0.0398,0.051,8e-04,0.0011,0.0011,5e-04,9e-04,4e-04,3e-04,4e-04,7e-04,6e-04,4e-04,3e-04,7e-04,0.0018,0.0097,0
"DOM_C31T33",0.0142,0.0041,0.0056,0.0056,0.0178,0.0051,0.0037,0.0101,0.0041,0.0047,0.0049,0.0038,0.0066,0.0083,0.0074,0.0114,0.0187,0.0085,0.0115,0.0188,0.0102,1.0112,0.0064,0.0047,0.0113,0.0065,0.021,0.0105,0.0231,0.0109,0.0036,0.0049,0.0032,0.0177,0.0017,0.0059,0.0066,0.0049,0.0032,0.002,0.0021,0.0035,0.0045,0.0041,0
"DOM_D",0.0331,0.0199,0.0752,0.0666,0.047,0.035,0.0434,0.0694,0.0636,0.041,0.1284,0.0502,0.0722,0.1185,0.1053,0.0863,0.0546,0.0732,0.0875,0.0609,0.0536,0.0481,1.1765,0.0763,0.07,0.0357,0.029,0.0215,0.0502,0.061,0.0573,0.0361,0.0228,0.04,0.0309,0.0233,0.0197,0.0431,0.0394,0.0105,0.0116,0.0185,0.0387,0.0343,0
"DOM_E",0.0042,0.0209,0.0056,0.0146,0.0099,0.0033,0.0045,0.0059,0.0067,0.0034,0.0038,0.007,0.005,0.0057,0.0038,0.0046,0.004,0.0064,0.0038,0.0036,0.0047,0.0041,0.0044,1.0099,0.0355,0.0046,0.0041,0.0036,0.0086,0.011,0.0116,0.0135,0.0061,0.0072,0.0056,0.0028,0.0028,0.0082,0.0075,0.0026,0.0126,0.0234,0.0107,0.0102,0
"DOM_F",0.0155,0.0159,0.023,0.0401,0.0428,0.0204,0.0252,0.0305,0.0281,0.0255,0.0431,0.0366,0.032,0.0514,0.0327,0.0295,0.0224,0.0262,0.0309,0.02,0.0238,0.0222,0.0595,0.0356,1.0852,0.0364,0.0594,0.0187,0.0376,0.038,0.0575,0.0376,0.0229,0.048,0.0196,0.0163,0.0312,0.0299,0.0269,0.0497,0.0219,0.0279,0.0716,0.0285,0
"DOM_G",0.0935,0.1558,0.0434,0.084,0.0763,0.1508,0.0904,0.1115,0.0717,0.1434,0.1256,0.0864,0.1225,0.1135,0.125,0.0917,0.0916,0.0803,0.0899,0.1084,0.0638,0.0831,0.0981,0.0587,0.1054,1.0811,0.1091,0.0411,0.0785,0.0524,0.0521,0.1281,0.0441,0.0804,0.0301,0.0207,0.0256,0.0458,0.0404,0.027,0.0292,0.0952,0.0582,0.061,0
"DOM_H49",0.0229,0.0347,0.0202,0.0553,0.0528,0.0301,0.0159,0.0379,0.0191,0.0723,0.0357,0.0191,0.0301,0.0458,0.0418,0.0324,0.0247,0.0234,0.0282,0.0304,0.0205,0.0236,0.0418,0.0158,0.0379,0.0298,1.0264,0.0119,0.0208,0.0136,0.0387,0.0219,0.0101,0.0158,0.0072,0.0053,0.0063,0.0119,0.012,0.0061,0.0061,0.0131,0.0165,0.0166,0
"DOM_H50",0.0016,0.0021,9e-04,0.0025,0.0017,0.0019,0.0017,0.002,0.0016,0.0052,0.0029,0.0016,0.003,0.0027,0.0032,0.0024,0.002,0.002,0.0022,0.003,0.0016,0.0017,0.003,0.0012,0.0023,0.0011,0.0022,1.0006,0.0014,0.001,9e-04,0.0014,9e-04,0.0013,6e-04,4e-04,5e-04,9e-04,8e-04,5e-04,5e-04,0.0013,0.0011,0.001,0
"DOM_H51",1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,5e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0,1,0,0,1e-04,1e-04,1e-04,0,0,2e-04,0,0,0,0,1e-04,0,0,0
"DOM_H52",0.0102,0.0154,0.0178,0.0545,0.0206,0.0132,0.007,0.0193,0.0088,0.0276,0.017,0.0175,0.0171,0.0251,0.0188,0.016,0.0148,0.0108,0.0148,0.0132,0.014,0.0116,0.0166,0.0087,0.018,0.0193,0.0118,0.0254,0.0203,1.0086,0.0084,0.0087,0.0056,0.0166,0.0045,0.0075,0.0034,0.0068,0.0089,0.0097,0.0037,0.0093,0.008,0.0106,0
"DOM_H53",0.002,0.0025,0.0019,0.0032,0.0031,0.0029,0.004,0.0049,0.0018,0.0026,0.0034,0.0021,0.0024,0.0039,0.0031,0.0035,0.0035,0.0017,0.0036,0.0034,0.0017,0.0032,0.0028,0.0021,0.0035,0.0141,0.0049,0.004,0.0168,0.0022,1.0096,0.0041,0.0014,0.006,0.0011,7e-04,7e-04,0.0027,0.0016,0.0028,0.0011,0.0026,0.0025,0.0055,0
"DOM_I",0.0025,0.0037,0.0053,0.0064,0.0073,0.0034,0.0044,0.0054,0.0038,0.0035,0.005,0.0043,0.005,0.0073,0.0046,0.0068,0.005,0.0043,0.0062,0.0054,0.0032,0.0036,0.0041,0.0064,0.0096,0.0084,0.0072,0.0092,0.0198,0.0072,0.0071,1.0045,0.0037,0.0112,0.0037,0.004,0.0039,0.0059,0.0068,0.0141,0.0072,0.0082,0.0051,0.0075,0
"DOM_J58T60",0.0034,0.0054,0.0049,0.009,0.0035,0.0032,0.0044,0.008,0.0053,0.0032,0.003,0.0061,0.0043,0.0063,0.0065,0.006,0.0092,0.0076,0.006,0.0072,0.0054,0.0058,0.0039,0.0098,0.004,0.0087,0.0034,0.0033,0.0203,0.009,0.022,0.015,1.0318,0.0129,0.0051,0.0078,0.0043,0.0076,0.006,0.0079,0.015,0.0058,0.0338,0.0079,0
"DOM_J61",0.0028,0.0061,0.0055,0.0083,0.0075,0.0042,0.0058,0.0059,0.0044,0.0042,0.0081,0.0058,0.0067,0.0068,0.0059,0.01,0.0062,0.005,0.0062,0.0057,0.0047,0.0047,0.0088,0.0071,0.006,0.0139,0.0063,0.0056,0.0437,0.0144,0.0216,0.0051,0.015,1.0321,0.0037,0.0092,0.0089,0.006,0.0068,0.0055,0.0018,0.0033,0.0055,0.007,0
"DOM_J62_63",0.0148,0.0175,0.0213,0.079,0.0217,0.0214,0.0302,0.0193,0.091,0.0248,0.0283,0.0186,0.0176,0.0416,0.0336,0.0568,0.0389,0.02,0.0329,0.0317,0.0607,0.0239,0.0299,0.0477,0.0346,0.0501,0.032,0.053,0.1425,0.0241,0.0246,0.0177,0.0156,0.0193,1.0366,0.074,0.0236,0.0397,0.0176,0.0222,0.0176,0.0266,0.021,0.0194,0
"DOM_K",0.0122,0.0359,0.0191,0.0268,0.0471,0.0247,0.0257,0.0298,0.0234,0.0298,0.0234,0.0232,0.0246,0.0265,0.031,0.0252,0.0326,0.0248,0.0255,0.0275,0.0211,0.0208,0.0239,0.0321,0.0259,0.0468,0.0258,0.0351,0.0581,0.0288,0.0488,0.022,0.0203,0.0312,0.0211,1.0663,0.0732,0.027,0.029,0.0083,0.0094,0.0142,0.0308,0.0281,0
"DOM_L",0.0062,0.0132,0.0057,0.0076,0.0121,0.0093,0.0098,0.0091,0.0109,0.009,0.0121,0.0075,0.0084,0.0126,0.0104,0.008,0.0086,0.0079,0.0075,0.0109,0.0083,0.0065,0.0081,0.0098,0.0248,0.0513,0.0099,0.0059,0.0223,0.0055,0.016,0.0096,0.0064,0.0118,0.0169,0.0055,1.0223,0.0088,0.0093,0.0087,0.004,0.0126,0.0097,0.0124,0
"DOM_M",0.087,0.0847,0.0628,0.0666,0.0926,0.0398,0.0608,0.0862,0.0765,0.0357,0.031,0.1025,0.0652,0.056,0.0387,0.0542,0.0549,0.0953,0.0387,0.0466,0.0643,0.0538,0.0295,0.1379,0.044,0.065,0.0303,0.0451,0.1271,0.128,0.0961,0.0327,0.0836,0.1001,0.0704,0.0356,0.0409,1.1258,0.1114,0.0143,0.0158,0.0312,0.1146,0.117,0
"DOM_N",0.0192,0.0277,0.0352,0.0387,0.0782,0.0173,0.0354,0.0451,0.0515,0.0209,0.0182,0.0604,0.0387,0.0329,0.0229,0.0325,0.0325,0.0561,0.023,0.0273,0.0363,0.033,0.0173,0.0846,0.0261,0.0329,0.0178,0.0273,0.0769,0.1029,0.0947,0.018,0.053,0.0599,0.0521,0.0222,0.0242,0.074,1.0662,0.0087,0.0095,0.0184,0.0676,0.0688,0
"DOM_O",0.0049,0.005,0.0059,0.0064,0.0038,0.0035,0.0046,0.0067,0.0055,0.0039,0.0058,0.0062,0.0064,0.008,0.0064,0.0091,0.0076,0.0076,0.0069,0.0062,0.007,0.0062,0.0072,0.0075,0.009,0.0058,0.0057,0.0043,0.0118,0.0082,0.0076,0.0042,0.0046,0.0122,0.0039,0.0035,0.0037,0.007,0.006,1.0029,0.0041,0.0038,0.009,0.0071,0
"DOM_P",0.0061,0.008,0.0144,0.0119,0.0066,0.0055,0.0111,0.0145,0.0165,0.0072,0.0061,0.0192,0.0122,0.0109,0.0072,0.0105,0.0106,0.0187,0.0075,0.0089,0.0126,0.0106,0.0059,0.0262,0.0085,0.0107,0.0058,0.009,0.0242,0.0318,0.0318,0.0059,0.0166,0.0193,0.0163,0.007,0.0078,0.0235,0.0212,0.0028,1.0031,0.006,0.022,0.0225,0
"DOM_Q",0.0074,0.0161,0.0158,0.0135,0.0078,0.0066,0.0134,0.0172,0.0191,0.0082,0.0071,0.0231,0.0145,0.0128,0.0084,0.0121,0.0112,0.021,0.0083,0.0104,0.0144,0.013,0.0069,0.0329,0.0099,0.0126,0.0068,0.0103,0.029,0.0379,0.0373,0.0067,0.0209,0.0215,0.0195,0.0084,0.0092,0.0277,0.0259,0.0034,0.0037,1.007,0.0269,0.0264,0
"DOM_R",0.0016,0.0038,0.0031,0.005,0.0017,0.0019,0.0027,0.0031,0.0033,0.0016,0.0018,0.004,0.0025,0.0026,0.0021,0.0028,0.003,0.0038,0.002,0.0022,0.003,0.0023,0.0015,0.0055,0.0023,0.0026,0.0017,0.0035,0.0063,0.0063,0.0062,0.0375,0.0089,0.0044,0.0036,0.0028,0.0019,0.0052,0.0047,0.0082,0.015,0.0023,1.0577,0.0057,0
"DOM_S",0.005,0.0078,0.0065,0.0146,0.0061,0.005,0.0069,0.0081,0.0079,0.0047,0.0056,0.009,0.0071,0.0083,0.0061,0.0096,0.0088,0.0097,0.007,0.0065,0.0078,0.0068,0.0057,0.0143,0.0083,0.0067,0.0115,0.0136,0.0152,0.0131,0.0129,0.0149,0.0092,0.0121,0.0074,0.0062,0.0048,0.0108,0.0103,0.0082,0.0069,0.025,0.0164,1.023,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6756,1.7787,1.5204,1.9105,1.7897,1.8262,1.5711,1.9973,1.7465,1.7754,1.7467,1.6655,1.7838,1.8974,1.8798,1.8553,1.6824,1.7537,1.7515,1.8494,1.6782,1.6488,1.7602,1.7484,1.8816,1.6721,1.7077,1.4968,2.0601,1.7266,1.7674,1.7143,1.5034,1.7254,1.4224,1.3717,1.3743,1.6297,1.5561,1.2825,1.2654,1.4707,1.7656,1.6589,1
