"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_F",0.0039,0.0065,0.0131,0.0043,0.0226,0.005,0.0057,0.0105,0.0076,0.01,0.0072,0.0017,0.0082,0.0117,0.0077,0.0073,0.0022,0.0032,0.004,0.0024,0.0054,0.0033,0.1173,0.0354,1.1064,0.0059,0.0069,0.0039,0.008,0.0102,0.005,0.0104,0.012,0.0142,0.0411,0.0118,0.0457,0.0077,0.0312,0.064,0.0255,0.0065,0.0151,0.0081,0
"DOM_G",0.0867,0.1269,0.0312,0.0779,0.0599,0.199,0.0697,0.1303,0.1105,0.0862,0.1255,0.0441,0.1673,0.1376,0.0695,0.0893,0.0437,0.0539,0.0548,0.0588,0.0904,0.0506,0.0601,0.0438,0.1219,1.0733,0.0696,0.0504,0.1004,0.027,0.0811,0.1256,0.0416,0.0503,0.0298,0.0369,0.0959,0.0305,0.0768,0.0368,0.0186,0.0529,0.042,0.0188,0
"DOM_H49",0.0162,0.0116,0.0035,0.0242,0.0168,0.0205,0.0086,0.0217,0.013,0.0107,0.0137,0.0034,0.0174,0.0191,0.0091,0.0115,0.0028,0.006,0.0069,0.006,0.0094,0.0056,0.0081,0.0112,0.013,0.0115,1.0277,0.0061,0.0101,0.0266,0.0215,0.0123,0.0064,0.002,0.002,0.0027,0.0048,0.0029,0.0167,0.0103,0.0043,0.0057,0.0075,0.014,0
"DOM_H50",9e-04,0.0016,5e-04,6e-04,6e-04,0.0031,0.0016,0.0015,0.0015,0.0012,0.002,9e-04,0.0021,0.0019,0.002,0.0016,0.001,0.0014,0.0012,0.0016,0.0016,0.001,9e-04,6e-04,0.0017,0.0011,0.0014,1.0027,0.0016,0.0012,9e-04,0.0018,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,5e-04,6e-04,3e-04,0.001,6e-04,3e-04,0
"DOM_H51",0.002,0.0023,0.0026,0.0023,0.0022,0.0037,0.0029,0.005,0.0032,0.003,0.0033,0.0013,0.0032,0.0042,0.0032,0.003,0.0013,0.0022,0.002,0.0021,0.0025,0.0016,0.0017,0.0015,0.0026,0.0021,0.0153,0.0033,1.011,0.0336,0.0281,0.0023,0.0014,9e-04,0.0011,0.0025,0.0018,0.0031,0.0096,0.0062,0.0019,0.0027,0.0015,0.002,0
"DOM_H52",0.0051,0.0079,0.0137,0.0043,0.0118,0.0144,0.0228,0.0656,0.0301,0.0225,0.0225,0.0048,0.01,0.0409,0.0176,0.0196,0.003,0.008,0.0091,0.0027,0.0099,0.0064,0.0056,0.0038,0.0117,0.012,0.0562,0.0344,0.0479,1.0995,0.0078,0.0061,0.0047,0.0022,0.0027,0.0077,0.0042,0.0038,0.004,0.0181,0.0027,0.0051,0.0027,0.0022,0
"DOM_H53",2e-04,2e-04,1e-04,2e-04,5e-04,3e-04,2e-04,3e-04,4e-04,2e-04,2e-04,1e-04,3e-04,3e-04,3e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,5e-04,0.001,2e-04,2e-04,6e-04,1.0428,2e-04,2e-04,2e-04,2e-04,9e-04,4e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,0
"DOM_I",0.0105,0.0079,0.0024,0.0044,0.0107,0.0094,0.0043,0.0095,0.0074,0.0065,0.0065,0.002,0.007,0.0066,0.0061,0.0065,0.0014,0.0031,0.004,0.0021,0.005,0.003,0.003,0.0033,0.0059,0.0158,0.0122,0.0205,0.0282,0.0111,0.0053,1.0676,0.011,0.0067,0.0125,0.0367,0.0105,0.0039,0.0193,0.0235,0.0074,0.0116,0.0137,0.0046,0
"DOM_J58T60",0.0012,7e-04,4e-04,6e-04,0.0022,0.0012,8e-04,0.0014,0.001,0.0013,0.001,3e-04,9e-04,0.0011,9e-04,9e-04,2e-04,5e-04,6e-04,3e-04,0.001,5e-04,0.0023,0.0011,7e-04,0.001,0.001,0.016,0.0015,7e-04,7e-04,0.0115,1.0022,0.0062,0.0023,0.0068,0.0015,0.022,0.0252,0.0078,0.0036,0.0023,0.0033,0.0024,0
"DOM_J61",0.0203,0.0148,0.0081,0.0081,0.0241,0.0231,0.0156,0.0261,0.0264,0.0199,0.0222,0.0131,0.0208,0.0223,0.0303,0.023,0.0063,0.0113,0.0143,0.0061,0.0195,0.0143,0.0184,0.0392,0.0183,0.0253,0.0452,0.0201,0.0238,0.0289,0.0291,0.0366,0.1187,1.3251,0.3175,0.118,0.0381,0.0278,0.1098,0.0288,0.0183,0.0221,0.1041,0.0533,0
"DOM_J62_63",0.0025,0.0022,0.0021,0.0014,0.0052,0.003,0.0019,0.0038,0.0036,0.0047,0.0039,0.0017,0.003,0.0034,0.0037,0.0031,0.0028,0.0018,0.0022,0.0014,0.0025,0.0019,0.003,0.0041,0.0024,0.0028,0.0165,0.0029,0.007,0.0046,0.0043,0.0051,0.031,0.1037,1.127,0.0128,0.0059,0.0034,0.0102,0.017,0.0026,0.0027,0.0088,0.005,0
"DOM_K",0.1711,0.0653,0.0506,0.0241,0.0768,0.1519,0.0642,0.1598,0.1011,0.1545,0.111,0.0291,0.0772,0.0854,0.0938,0.0819,0.0196,0.0474,0.05,0.0189,0.0739,0.0397,0.0464,0.0396,0.059,0.0904,0.0558,0.1141,0.0741,0.0278,0.0518,0.0761,0.2751,0.1366,0.1653,1.4356,0.2119,0.0361,0.0546,0.0303,0.0151,0.033,0.0918,0.0322,0
"DOM_L",0.0029,0.0031,0.0016,0.0016,0.0051,0.0044,0.0056,0.0079,0.0066,0.0031,0.0049,0.0012,0.0049,0.0059,0.0035,0.0062,0.001,0.0022,0.0036,0.0016,0.0076,0.0031,0.0026,0.0022,0.0126,0.008,0.0127,0.0128,0.0073,0.014,0.0042,0.005,0.0038,0.0031,0.0037,0.0093,1.0631,0.0046,0.0096,0.0375,0.0094,0.0061,0.0103,0.0172,0
"DOM_M",0.003,0.0035,0.0036,0.0118,0.0118,0.0047,0.0042,0.0077,0.0081,0.0053,0.0056,0.0017,0.0071,0.0088,0.0053,0.0082,0.0013,0.0029,0.0049,0.0022,0.0107,0.004,0.0182,0.0166,0.0069,0.0066,0.0042,0.0049,0.0213,0.0064,0.0067,0.0051,0.0092,0.0048,0.0049,0.0065,0.0072,1.0085,0.015,0.005,0.0065,0.0029,0.0263,0.0088,0
"DOM_N",0.0105,0.0101,0.0036,0.0054,0.0378,0.0101,0.0112,0.0138,0.0096,0.0143,0.0102,0.0037,0.0099,0.0124,0.0052,0.0075,0.0025,0.0038,0.0078,0.0045,0.0114,0.0052,0.0085,0.0119,0.0067,0.0112,0.012,0.0047,0.014,0.0085,0.0065,0.0132,0.0092,0.0042,0.0043,0.009,0.0096,0.0061,1.1542,0.0145,0.0037,0.0089,0.0335,0.0762,0
"DOM_O",7e-04,0.001,4e-04,5e-04,0.0075,0.0014,6e-04,0.001,9e-04,0.0011,0.0012,2e-04,0.0012,0.0011,6e-04,9e-04,2e-04,4e-04,5e-04,3e-04,0.0014,5e-04,5e-04,0.0108,0.0012,0.0013,0.0048,0.0011,0.0011,0.0028,0.0017,0.001,8e-04,4e-04,4e-04,0.0014,0.0042,0.0031,0.0011,1.0034,0.0056,0.0022,0.0021,0.0217,0
"DOM_P",1e-04,1e-04,1e-04,1e-04,0.0016,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,7e-04,1e-04,1e-04,0.0252,1.0564,0.0023,2e-04,7e-04,0
"DOM_Q",0.0039,0.0015,0.0012,6e-04,0.003,0.0035,0.0015,0.0037,0.0023,0.0036,0.0026,7e-04,0.0018,0.002,0.0022,0.0019,5e-04,0.0011,0.0011,4e-04,0.0017,9e-04,0.0011,0.0011,0.0014,0.0021,0.0014,0.0026,0.0017,7e-04,0.0012,0.0018,0.0063,0.0031,0.0038,0.0328,0.0049,9e-04,0.0013,0.0176,4e-04,1.0026,0.0021,0.0011,0
"DOM_R",0,0,0,0,4e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0.0024,0,0,0,1e-04,0,0,0,0.0045,0.0031,2e-04,1.375,1e-04,0
"DOM_S",0.0019,0.0035,5e-04,8e-04,0.0033,0.0024,0.0011,0.0016,0.0048,0.001,0.0118,7e-04,0.0067,0.008,0.0048,0.0074,0.0012,0.0037,0.0059,0.003,0.032,0.0079,7e-04,0.018,0.0027,0.0011,0.0071,0.0011,0.0019,0.0036,0.0027,0.0026,0.0014,7e-04,0.0034,0.0013,0.0025,0.001,0.001,0.0046,0.0015,0.0022,0.0028,1.0072,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7363,2.0304,1.3375,1.4157,1.5791,2.8482,1.6069,2.1881,1.9146,2.0215,2.1905,1.3413,2.1632,2.2062,1.9401,1.8709,1.3221,1.57,1.5608,1.5736,1.8774,1.5251,1.8161,1.6555,2.0237,1.6975,1.823,1.6325,2.0509,1.5102,1.668,2.2121,1.7324,1.7973,1.826,1.8905,1.6416,1.301,1.7023,1.6183,1.3055,1.5054,1.993,1.3965,1
