"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",4e-04,5e-04,9e-04,0.001,0.002,0.0024,0.0055,0.0021,0.0074,0.0426,1.0142,0.0243,0.0198,0.0024,6e-04,0.0019,0.0039,5e-04,9e-04,0.0029,0.0012,0.0031,4e-04,0.0011,0.0026,5e-04,5e-04,6e-04,5e-04,0.0011,7e-04,9e-04,0.0011,5e-04,4e-04,2e-04,6e-04,4e-04,3e-04,3e-04,3e-04,9e-04,2e-04,0.0099,0
"DOM_C21",3e-04,3e-04,5e-04,9e-04,9e-04,0.0024,0.0022,0.0011,0.0026,0.0133,0.0062,1.0759,0.0065,9e-04,4e-04,8e-04,0.0013,4e-04,0.0012,0.0012,9e-04,0.0013,2e-04,6e-04,9e-04,2e-04,4e-04,4e-04,3e-04,6e-04,8e-04,5e-04,5e-04,2e-04,2e-04,2e-04,2e-04,7e-04,0.001,4e-04,1e-04,0.0202,2e-04,0.0032,0
"DOM_C22",0.0034,0.0095,0.0028,0.0034,0.0068,0.0216,0.0028,0.0694,0.0076,0.0052,0.0152,0.0188,1.0624,0.0053,0.0027,0.0189,0.004,0.0181,0.0236,0.0527,0.0067,0.0369,0.0016,0.0034,0.0244,0.0046,0.0031,0.0055,0.0025,0.0044,0.0056,0.004,0.0019,8e-04,0.0025,9e-04,0.002,0.001,0.0012,0.0016,0.001,0.0018,8e-04,0.0053,0
"DOM_C23",0.0022,0.0013,0.0035,0.0048,0.0044,0.004,0.0017,0.002,0.0018,0.0023,0.0024,0.0022,0.0037,1.1188,0.0039,0.0104,0.0539,0.0012,0.003,0.0056,0.0454,0.004,0.0046,0.0312,0.056,0.0019,0.0035,0.002,0.0023,0.0048,0.0018,0.0031,0.0015,0.0038,0.0028,0.0011,0.0109,0.0018,0.0015,0.0028,0.0022,0.0014,0.001,0.006,0
"DOM_C24",0,0,0,0,1e-04,0,0,0,0,1e-04,0,2e-04,0,2e-04,1.0001,0.0015,9e-04,5e-04,6e-04,0.001,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_C25",0.0029,0.0018,0.0073,0.0077,0.0116,0.009,0.0015,0.0078,0.0024,0.034,0.0057,0.0032,0.0096,0.0199,0.0049,1.1409,0.0587,0.0046,0.0476,0.0161,0.0067,0.0171,0.0023,0.0055,0.0396,0.0018,0.0033,0.0033,0.0047,0.0086,0.0026,0.0025,0.0024,0.0043,0.0036,9e-04,0.0037,0.0012,0.0012,0.0019,0.0014,0.0012,0.001,0.0037,0
"DOM_C26",3e-04,4e-04,9e-04,9e-04,0.0017,4e-04,4e-04,6e-04,0.004,4e-04,0.0011,6e-04,7e-04,6e-04,5e-04,8e-04,1.1246,0.0075,0.0166,0.0016,0.0146,0.001,0.0042,0.0011,6e-04,5e-04,8e-04,9e-04,0.0036,9e-04,0.0042,5e-04,0.0039,0.0645,0.0393,0.0022,4e-04,0.0021,8e-04,8e-04,4e-04,6e-04,0.0066,0.0116,0
"DOM_C27",3e-04,3e-04,0.0019,0.0023,0.0025,4e-04,5e-04,9e-04,6e-04,9e-04,7e-04,5e-04,0.0011,0.0014,0.0016,0.0015,0.001,1.061,0.0206,0.0017,0.0027,0.0019,0.0021,0.0012,0.0056,3e-04,7e-04,0.001,8e-04,7e-04,5e-04,4e-04,0.0011,0.001,0.0035,4e-04,6e-04,3e-04,7e-04,2e-04,2e-04,2e-04,6e-04,0.0021,0
"DOM_C28",1e-04,2e-04,0.0044,0.0053,0.0048,1e-04,2e-04,9e-04,6e-04,4e-04,6e-04,2e-04,3e-04,8e-04,0.0019,7e-04,3e-04,7e-04,1.0289,5e-04,0.005,0.0022,5e-04,0.0012,0.0031,2e-04,3e-04,0.0016,8e-04,4e-04,5e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,0
"DOM_C29",0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,1.0013,0,1e-04,1e-04,0,1e-04,2e-04,7e-04,2e-04,2e-04,1e-04,7e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",3e-04,0.0091,0.0018,3e-04,3e-04,2e-04,2e-04,5e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,1e-04,3e-04,1e-04,2e-04,4e-04,2e-04,1.0604,0.0124,2e-04,3e-04,2e-04,2e-04,6e-04,0.001,0.0061,0.0032,4e-04,0.0012,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,3e-04,2e-04,1e-04,0
"DOM_C31T33",0.0182,0.0053,0.0228,0.0146,0.0193,0.008,0.0082,0.0318,0.0091,0.0145,0.0054,0.0129,0.0097,0.0125,0.0055,0.0162,0.007,0.0042,0.0125,0.0112,0.0186,1.0292,0.0073,0.015,0.01,0.006,0.0147,0.0202,0.0228,0.0095,0.0239,0.0056,0.0048,0.0038,0.0061,0.0023,0.0027,0.0022,0.0041,0.0032,0.0035,0.0203,0.0057,0.0058,0
"DOM_D",0.0179,0.0072,0.008,0.0115,0.0409,0.0336,0.0856,0.046,0.0321,0.0166,0.0941,0.0478,0.0773,0.05,0.0177,0.0328,0.1387,0.0093,0.0422,0.0277,0.0161,0.0352,1.8483,0.2534,0.0224,0.0222,0.0154,0.0152,0.0112,0.0261,0.0459,0.0487,0.0279,0.0334,0.0882,0.0152,0.0152,0.0131,0.0093,0.0306,0.0293,0.0523,0.0188,0.0247,0
"DOM_E",0.0059,0.0022,0.0057,0.0056,0.0106,0.0071,0.0033,0.0063,0.0075,0.0046,0.0073,0.0083,0.0077,0.0316,0.0191,0.006,0.0029,0.0015,0.0045,0.0037,0.0164,0.0043,0.003,1.2708,0.0067,0.0035,0.0045,0.0051,0.0047,0.0039,0.011,0.0073,0.0046,0.0051,0.0057,0.0032,0.0021,0.0031,0.0145,0.0346,0.0039,0.0096,0.0019,0.0071,0
"DOM_F",0.0294,0.0099,0.0236,0.0269,0.0278,0.0186,0.0216,0.0133,0.0166,0.0255,0.0228,0.0219,0.0141,0.1298,0.0165,0.0353,0.0556,0.011,0.0202,0.016,0.0483,0.0356,0.0233,0.0818,1.2642,0.0257,0.0531,0.0244,0.0208,0.0755,0.0166,0.0363,0.015,0.0097,0.0113,0.0136,0.0941,0.0116,0.0175,0.0287,0.0364,0.0172,0.0076,0.0396,0
"DOM_G",0.0703,0.0893,0.035,0.0315,0.0589,0.1439,0.1025,0.1164,0.098,0.226,0.1017,0.157,0.1195,0.1301,0.0375,0.1026,0.1175,0.049,0.1011,0.1043,0.0832,0.0629,0.1147,0.0589,0.0898,1.0231,0.0483,0.0363,0.0341,0.0242,0.0599,0.107,0.0342,0.0239,0.0283,0.0146,0.0196,0.017,0.0162,0.0124,0.0115,0.0306,0.0114,0.0636,0
"DOM_H49",0.0083,0.0117,0.0048,0.0054,0.0163,0.0192,0.0088,0.0181,0.0178,0.0336,0.0172,0.0213,0.0203,0.0334,0.0123,0.0199,0.0209,0.007,0.0195,0.0149,0.0157,0.0131,0.019,0.0125,0.0175,0.0081,1.1047,0.0074,0.0075,0.0061,0.0251,0.0119,0.0074,0.0038,0.0046,0.0035,0.0029,0.0022,0.0021,0.0022,0.0019,0.0036,0.0015,0.009,0
"DOM_H50",0.0024,0.012,0.0091,0.0016,0.0035,0.0074,0.0055,0.0048,0.0137,0.0076,0.0056,0.0113,0.0047,0.0056,0.0018,0.0091,0.0078,0.0257,0.0065,0.0084,0.0052,0.0089,0.0061,0.0025,0.0043,0.0105,0.0033,1.0063,0.0042,0.0033,0.0022,0.0033,0.002,0.0022,0.0018,0.0015,8e-04,0.0012,0.0073,9e-04,7e-04,0.0015,8e-04,0.0025,0
"DOM_H51",6e-04,0.0011,7e-04,6e-04,0.001,7e-04,9e-04,6e-04,0.001,0.0015,6e-04,9e-04,5e-04,8e-04,5e-04,8e-04,8e-04,0.0012,6e-04,6e-04,5e-04,8e-04,9e-04,7e-04,6e-04,0.0011,0.0031,0.0063,1.0047,0.0024,6e-04,6e-04,6e-04,3e-04,8e-04,4e-04,1e-04,4e-04,0.001,3e-04,1e-04,2e-04,8e-04,3e-04,0
"DOM_H52",0.0063,0.0318,0.011,0.0115,0.0142,0.0161,0.0133,0.0124,0.0308,0.0273,0.0142,0.0255,0.0128,0.0185,0.0108,0.0192,0.0131,0.0431,0.014,0.0133,0.0104,0.023,0.0143,0.0071,0.0119,0.037,0.1049,0.2156,0.0733,1.0881,0.0084,0.0097,0.0044,0.0047,0.004,0.0029,0.0038,0.0031,0.0168,0.0073,0.0017,0.0033,0.0023,0.0066,0
"DOM_H53",9e-04,8e-04,0.0012,0.0012,0.0031,0.0016,0.0012,0.0015,0.0022,0.0013,0.0024,0.0017,0.0018,0.0024,0.001,0.0023,0.0014,0.0014,0.0025,0.0046,0.0013,0.0015,0.0063,0.0027,0.0017,0.0038,0.0033,0.0029,0.0038,0.0018,1.2522,0.003,0.0047,0.0119,0.0081,0.0267,7e-04,0.0031,0.0023,0.0064,0.0012,0.0027,0.0021,0.002,0
"DOM_I",4e-04,6e-04,7e-04,6e-04,0.0021,9e-04,7e-04,8e-04,9e-04,0.001,0.0025,7e-04,0.001,8e-04,7e-04,0.0014,7e-04,7e-04,0.0027,0.0018,5e-04,0.001,0.0016,8e-04,0.0012,0.0015,0.0014,0.0017,0.0075,0.0033,0.0048,1.0028,0.0028,9e-04,0.0023,0.0048,4e-04,0.0031,0.009,0.0026,0.001,0.0039,0.002,6e-04,0
"DOM_J58T60",2e-04,2e-04,4e-04,3e-04,5e-04,5e-04,2e-04,4e-04,0.0032,3e-04,3e-04,8e-04,3e-04,3e-04,2e-04,4e-04,2e-04,3e-04,2e-04,4e-04,5e-04,5e-04,0.001,4e-04,4e-04,6e-04,6e-04,7e-04,8e-04,4e-04,0.0039,5e-04,1.0185,0.0051,0.0107,0.0038,5e-04,0.0027,4e-04,0.0015,0.002,5e-04,0.0057,3e-04,0
"DOM_J61",0.0029,0.002,0.0032,0.0024,0.0046,0.0033,0.0024,0.0027,0.0039,0.0032,0.0039,0.005,0.0035,0.004,0.0025,0.0053,0.0022,0.0027,0.0042,0.0045,0.0032,0.0025,0.0059,0.0035,0.0041,0.0051,0.0058,0.0068,0.009,0.0038,0.0455,0.004,0.0109,1.1127,0.0447,0.0244,0.0042,0.0086,0.0037,0.0067,0.0034,0.0039,0.0171,0.0029,0
"DOM_J62_63",5e-04,6e-04,0.0014,6e-04,0.0012,5e-04,3e-04,7e-04,0.001,5e-04,0.001,6e-04,7e-04,9e-04,5e-04,7e-04,4e-04,4e-04,4e-04,3e-04,4e-04,9e-04,0.0011,6e-04,8e-04,6e-04,0.0047,0.0027,0.0055,7e-04,0.001,8e-04,0.0049,0.0058,1.0309,0.0044,3e-04,0.0045,0.0018,0.0014,0.0013,0.0028,0.1534,7e-04,0
"DOM_K",0.0016,0.0021,0.0014,0.0012,0.0024,0.0025,0.0016,0.0026,0.003,0.0037,0.0025,0.0034,0.0026,0.0038,0.0013,0.0042,0.0027,0.0027,0.0032,0.0028,0.003,0.0023,0.0028,0.0015,0.0031,0.0037,0.0032,0.005,0.0041,0.0027,0.0033,0.0033,0.0029,0.004,0.0038,1.1853,0.0076,0.0045,0.0017,0.0011,0.001,0.0014,0.0068,0.0023,0
"DOM_L",0.003,0.0037,0.0027,0.0024,0.0052,0.0054,0.0035,0.0061,0.0073,0.0096,0.0067,0.0079,0.0075,0.0076,0.0065,0.0075,0.0046,0.0032,0.0062,0.009,0.0061,0.0056,0.0059,0.0031,0.0064,0.0266,0.0086,0.0143,0.0064,0.0072,0.0234,0.017,0.0063,0.0091,0.0086,0.0081,1.0266,0.0067,0.0041,0.0055,0.0032,0.0028,0.0084,0.0057,0
"DOM_M",0.0122,0.0054,0.1081,0.087,0.0433,0.0072,0.0049,0.0107,0.0135,0.0113,0.0173,0.0204,0.0157,0.0251,0.0308,0.0132,0.0083,0.006,0.0085,0.0082,0.009,0.0233,0.0168,0.013,0.0358,0.0119,0.011,0.0359,0.0241,0.0211,0.0105,0.0133,0.0329,0.0276,0.057,0.0339,0.0173,1.0444,0.0078,0.016,0.0072,0.0055,0.067,0.0103,0
"DOM_N",0.0027,0.0072,0.0108,0.0056,0.0148,0.0045,0.0259,0.0067,0.0057,0.0065,0.0067,0.0107,0.0048,0.0064,0.0042,0.0068,0.0049,0.0053,0.0043,0.0038,0.0036,0.0058,0.0097,0.0074,0.0069,0.0095,0.0182,0.0251,0.0947,0.0084,0.0106,0.0098,0.0126,0.005,0.0121,0.0305,0.0038,0.017,1.0859,0.0145,0.0061,0.0107,0.0192,0.0142,0
"DOM_O",0.0016,0.0058,0.0028,0.0027,0.0051,0.0031,0.0037,0.0035,0.0049,0.0047,0.004,0.0046,0.0028,0.0044,0.0039,0.0056,0.0042,0.0048,0.0033,0.0042,0.0035,0.0042,0.0065,0.0046,0.0051,0.0075,0.0184,0.023,0.0178,0.0119,0.006,0.0043,0.004,0.0037,0.0027,0.0051,0.0045,0.0121,0.0044,1.0188,0.0023,0.0034,0.0027,0.003,0
"DOM_P",0.0011,0.0013,6e-04,5e-04,0.0014,0.001,0.004,0.0069,0.0039,7e-04,0.0016,0.003,0.0013,0.0027,0.018,0.002,0.0014,0.0098,0.0012,7e-04,0.0018,0.0016,0.0067,0.0015,0.0013,0.001,0.002,0.0035,0.0012,0.0024,0.0025,0.0011,0.0046,0.0014,0.0064,0.0039,6e-04,0.0031,0.003,0.0049,1.006,0.0035,0.0035,0.0053,0
"DOM_Q",0.0043,3e-04,8e-04,9e-04,0.001,9e-04,8e-04,0.0011,7e-04,4e-04,9e-04,5e-04,0.001,0.0013,0.0014,0.0011,6e-04,6e-04,9e-04,0.0016,0.0012,6e-04,0.0027,0.0012,0.0011,8e-04,0.0011,7e-04,8e-04,0.0022,8e-04,0.001,5e-04,3e-04,0.0013,0.001,3e-04,0.0062,0.0011,7e-04,6e-04,1.0794,0.0015,5e-04,0
"DOM_R",6e-04,0.0035,0.007,0.0011,0.0039,0.0013,0.001,0.0035,0.002,0.0012,0.0031,0.0013,0.0014,0.0014,0.0016,0.0017,0.0011,0.0015,9e-04,7e-04,7e-04,0.0025,0.0052,0.0025,0.0021,0.0024,0.0079,0.0144,0.0304,0.0023,0.002,0.0029,0.0102,0.0021,0.01,0.0025,7e-04,0.0041,0.008,0.0029,0.0027,0.0029,1.1931,0.0012,0
"DOM_S",3e-04,4e-04,0.0012,7e-04,0.0018,0.0011,9e-04,0.0018,0.0016,5e-04,0.0014,6e-04,6e-04,0.0016,3e-04,0.001,4e-04,4e-04,8e-04,0.0023,0.0012,9e-04,0.0015,5e-04,0.0012,0.001,0.0018,0.0028,0.005,0.0013,0.0059,0.0055,0.0083,0.0019,0.0013,0.0035,3e-04,0.0013,0.0012,0.0019,6e-04,0.0021,7e-04,1.0092,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2731,1.508,1.3141,1.2848,1.4278,1.5156,1.3325,1.4117,1.3421,1.53,1.3884,1.5076,1.422,1.7005,1.5314,1.4778,1.6544,1.2894,1.4122,1.3386,1.4041,1.3531,2.1438,1.8005,1.6569,1.2281,1.4599,1.511,1.4278,1.3432,1.5985,1.4391,1.2609,1.3591,1.4105,1.4145,1.2325,1.1983,1.2359,1.2186,1.1384,1.2943,1.5483,1.2668,1
