"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C28",0.0013,5e-04,6e-04,0.0032,0.0024,0.0012,0.0039,4e-04,0.0013,5e-04,0.0011,4e-04,3e-04,0.001,0.0012,0.0011,5e-04,4e-04,1.0029,7e-04,0.0026,0.0027,0.0013,0.0017,0.0012,4e-04,0.001,0.0031,4e-04,0.0015,3e-04,8e-04,3e-04,2e-04,2e-04,1e-04,1e-04,3e-04,8e-04,3e-04,4e-04,9e-04,3e-04,4e-04,0
"DOM_C29",4e-04,8e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1.0102,2e-04,4e-04,1e-04,3e-04,1e-04,2e-04,6e-04,2e-04,1e-04,1e-04,9e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,4e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_C30",4e-04,5e-04,3e-04,6e-04,6e-04,5e-04,5e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,5e-04,5e-04,4e-04,0.001,7e-04,4e-04,0.0023,1.0148,0.0103,5e-04,6e-04,3e-04,4e-04,0.0055,0.0108,0.0285,0.0014,8e-04,5e-04,5e-04,2e-04,3e-04,1e-04,1e-04,3e-04,0.0011,4e-04,3e-04,0.001,4e-04,2e-04,0
"DOM_C31T33",0.0068,0.0287,0.0071,0.0219,0.0282,0.0084,0.0118,0.0038,0.0155,0.0071,0.0068,0.0059,0.0037,0.0095,0.0151,0.011,0.0798,0.0417,0.0175,0.0082,0.0189,1.024,0.0208,0.0211,0.0071,0.0097,0.0235,0.0502,0.031,0.0232,0.025,0.0139,0.026,0.013,0.0164,0.0026,0.0017,0.0049,0.048,0.013,0.0129,0.0338,0.018,0.0044,0
"DOM_D",0.0148,0.0821,0.0066,0.0203,0.0079,0.0281,0.0311,0.0406,0.0313,0.0132,0.0167,0.0317,0.0119,0.0358,0.019,0.0126,0.0201,0.0131,0.0135,0.0132,0.0164,0.0189,1.0555,0.0474,0.009,0.016,0.0158,0.018,0.006,0.0338,0.0474,0.0519,0.0293,0.0102,0.0232,0.0039,0.0069,0.0248,0.0237,0.0212,0.036,0.0503,0.0291,0.0646,0
"DOM_E",0.0026,0.0018,0.0076,0.0287,0.0014,0.0026,0.0218,0.003,0.0028,0.0038,0.0079,0.0022,0.007,0.007,0.0063,0.002,0.002,0.0014,0.0118,0.0011,0.0017,0.0031,0.0057,1.0547,0.0037,6e-04,0.002,0.0015,0.0029,9e-04,0.0013,0.0077,0.001,5e-04,7e-04,5e-04,0.0013,0.0012,0.0027,0.009,0.0056,0.0058,0.0035,0.0115,0
"DOM_F",0.0259,0.0075,0.0087,0.0107,0.0112,0.0141,0.0106,0.0065,0.0053,0.0068,0.0074,0.0326,0.0052,0.0165,0.0076,0.0065,0.0219,0.0045,0.0091,0.0061,0.0091,0.0068,0.037,0.0412,1.0874,0.0255,0.0161,0.0101,0.0048,0.0355,0.0064,0.017,0.0105,0.021,0.0086,0.0061,0.0123,0.0565,0.0126,0.0173,0.1077,0.0318,0.0249,0.0074,0
"DOM_G",0.1058,0.0805,0.0567,0.0837,0.052,0.1184,0.1366,0.0921,0.0968,0.1108,0.1274,0.1031,0.1265,0.1111,0.1115,0.1093,0.0816,0.1038,0.1132,0.1264,0.1074,0.0871,0.0794,0.0835,0.0796,1.0313,0.0634,0.06,0.1002,0.0348,0.0503,0.0964,0.0424,0.0215,0.0313,0.0186,0.0126,0.0317,0.0398,0.0571,0.0552,0.0869,0.0265,0.0362,0
"DOM_H49",0.0396,0.0306,0.027,0.0357,0.0278,0.0564,0.0549,0.0346,0.0348,0.0462,0.0415,0.038,0.0343,0.0506,0.0413,0.0373,0.0359,0.0331,0.0377,0.0522,0.0324,0.0334,0.032,0.0543,0.0277,0.0127,1.0267,0.0231,0.0323,0.0127,0.0499,0.0429,0.0263,0.0075,0.0211,0.0063,0.0036,0.0121,0.0235,0.0255,0.0188,0.0302,0.0139,0.0156,0
"DOM_H50",8e-04,6e-04,8e-04,8e-04,5e-04,8e-04,0.0012,0.001,9e-04,0.0017,0.0012,9e-04,0.0011,9e-04,0.001,0.001,9e-04,9e-04,0.001,0.0011,0.0012,9e-04,8e-04,7e-04,7e-04,7e-04,6e-04,1.0055,0.0011,3e-04,4e-04,7e-04,4e-04,2e-04,3e-04,2e-04,1e-04,3e-04,3e-04,4e-04,4e-04,7e-04,3e-04,3e-04,0
"DOM_H51",0.0018,0.0012,0.002,0.0017,0.0012,0.0016,0.0021,0.0017,0.0019,0.0019,0.0029,0.0024,0.0036,0.0017,0.0019,0.0018,0.0017,0.0018,0.0017,0.0019,0.0025,0.0021,0.0013,0.0015,0.002,0.0047,0.0013,0.0014,1.0211,0.0012,0.0113,0.0017,0.0012,5e-04,0.0011,0.0012,3e-04,0.0019,0.0051,0.0037,0.0015,0.0031,0.0048,7e-04,0
"DOM_H52",0.0222,0.0307,0.0114,0.0151,0.0116,0.0248,0.015,0.0096,0.011,0.0133,0.016,0.0175,0.0123,0.0238,0.0137,0.0114,0.0104,0.0105,0.0111,0.0118,0.0101,0.0115,0.0119,0.0128,0.0104,0.0562,0.0266,0.0173,0.0246,1.0155,0.0164,0.0278,0.0095,0.0085,0.0067,0.0037,0.0017,0.0086,0.0113,0.0129,0.0099,0.0141,0.0045,0.0048,0
"DOM_H53",3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,2e-04,4e-04,2e-04,3e-04,7e-04,2e-04,3e-04,3e-04,3e-04,4e-04,2e-04,2e-04,0.0014,2e-04,3e-04,3e-04,0.001,3e-04,9e-04,3e-04,5e-04,2e-04,3e-04,1.0011,5e-04,0.0022,0.0011,0.0016,8e-04,3e-04,0.0075,0.0017,0.0011,6e-04,4e-04,5e-04,0.0028,0
"DOM_I",6e-04,0.0011,0.0012,0.0011,0.0052,8e-04,7e-04,5e-04,7e-04,6e-04,6e-04,0.001,4e-04,8e-04,9e-04,4e-04,9e-04,4e-04,4e-04,7e-04,4e-04,0.0016,6e-04,8e-04,0.0012,0.001,0.0016,0.0017,7e-04,0.0012,0.0018,1.0063,0.001,0.0021,8e-04,9e-04,0.001,0.0021,0.0157,0.0126,0.0023,0.0023,0.0037,0.047,0
"DOM_J58T60",0.0013,0.0011,0.001,0.0015,9e-04,0.0031,0.0021,0.0011,0.0095,0.0014,0.0029,0.0058,0.0015,0.0017,0.0013,0.0022,0.0012,0.0011,0.0012,0.002,0.0015,0.0012,0.0012,0.0012,0.002,0.0097,0.002,0.0015,0.002,9e-04,0.0039,0.0027,1.0559,0.0067,0.0243,0.0017,0.0013,0.0037,0.004,0.0082,0.0085,0.0018,0.0053,0.0058,0
"DOM_J61",0.0043,0.0051,0.0046,0.0062,0.0077,0.0057,0.0044,0.0052,0.0073,0.0027,0.0039,0.0361,0.0028,0.0086,0.0046,0.0026,0.0068,0.0024,0.0024,0.0044,0.0054,0.0084,0.0095,0.0067,0.0032,0.0054,0.006,0.0063,0.0049,0.0081,0.014,0.0119,0.0455,1.0142,0.043,0.0042,0.0034,0.0479,0.0229,0.0171,0.0079,0.0115,0.0091,0.0135,0
"DOM_J62_63",6e-04,0.001,0.0017,6e-04,8e-04,7e-04,6e-04,5e-04,8e-04,9e-04,6e-04,0.0013,4e-04,9e-04,5e-04,4e-04,0.0014,4e-04,4e-04,0.0011,4e-04,5e-04,0.0028,0.0012,0.001,0.0015,9e-04,0.0022,8e-04,9e-04,7e-04,0.0011,0.0388,0.0107,1.0132,0.0022,5e-04,0.0049,0.0046,0.013,0.0013,0.0012,0.0028,0.0013,0
"DOM_K",0.0419,0.0161,0.0132,0.015,0.0128,0.0321,0.0258,0.0105,0.0199,0.0112,0.0133,0.0208,0.0142,0.016,0.0137,0.0108,0.1262,0.0301,0.0183,0.0115,0.0305,0.0272,0.0253,0.0323,0.0189,0.0565,0.0209,0.0433,0.0155,0.0249,0.0104,0.0379,0.0207,0.0235,0.0196,1.0131,0.0101,0.0434,0.0435,0.0316,0.0494,0.1308,0.0178,0.013,0
"DOM_L",0.0029,0.0025,0.009,0.0028,0.0025,0.003,0.0031,0.0029,0.0026,0.0046,0.003,0.0029,0.0023,0.0036,0.0025,0.002,0.0025,0.0021,0.0023,0.0026,0.0021,0.003,0.0031,0.0028,0.0021,0.0132,0.0059,0.0027,0.0028,0.0032,0.0031,0.0044,0.0053,0.003,0.0052,0.0034,1.7739,0.0058,0.0091,0.0775,0.0023,0.0036,0.0027,0.0018,0
"DOM_M",0.0235,0.0286,0.0306,0.0361,0.0419,0.0375,0.021,0.0161,0.0234,0.018,0.0205,0.0861,0.0152,0.0257,0.0197,0.0117,0.0214,0.011,0.0118,0.0339,0.0104,0.0273,0.0212,0.0177,0.0249,0.0508,0.0222,0.022,0.0126,0.0289,0.0206,0.0506,0.0896,0.0438,0.0611,0.0385,0.029,1.147,0.1535,0.0918,0.0202,0.0223,0.0384,0.0348,0
"DOM_N",0.0235,0.0266,0.014,0.0237,0.0655,0.02,0.02,0.0191,0.0198,0.0121,0.0148,0.0409,0.0143,0.0244,0.0163,0.0114,0.0244,0.008,0.0122,0.0105,0.0113,0.017,0.0173,0.0296,0.0399,0.0299,0.0563,0.0684,0.0122,0.0643,0.0165,0.0642,0.0305,0.0221,0.0257,0.0121,0.0199,0.0362,1.0665,0.022,0.0258,0.0263,0.0646,0.0129,0
"DOM_O",0.003,0.0048,0.0017,0.0025,0.0019,0.004,0.0046,0.0097,0.0024,0.0016,0.0018,0.0027,0.0012,0.0026,0.0018,0.0012,0.0018,0.0011,0.0013,0.0016,0.0012,0.0017,0.0027,0.0039,0.0019,0.0013,0.0018,0.0019,0.0014,0.0025,0.003,0.0043,0.0023,0.0014,0.0019,8e-04,0.001,0.0026,0.0031,1.0088,0.0021,0.0053,0.0036,0.0031,0
"DOM_P",1e-04,1e-04,2e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,7e-04,4e-04,3e-04,1e-04,3e-04,0.0016,2e-04,0.0025,3e-04,1e-04,9e-04,0.0034,0.0041,1.0002,5e-04,5e-04,1e-04,0
"DOM_Q",3e-04,2e-04,6e-04,0.0013,2e-04,4e-04,2e-04,3e-04,2e-04,4e-04,3e-04,5e-04,1e-04,3e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,5e-04,0.001,3e-04,6e-04,2e-04,5e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,1e-04,0.0012,1e-04,4e-04,7e-04,0.0189,3e-04,1.016,8e-04,3e-04,0
"DOM_R",1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,0,1e-04,1e-04,0.0023,2e-04,9e-04,2e-04,1e-04,3e-04,7e-04,0.0013,4e-04,0.0025,1e-04,1.0124,0.0015,0
"DOM_S",1e-04,0.0099,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,5e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,4e-04,2e-04,3e-04,4e-04,3e-04,0.001,4e-04,1e-04,0.0015,0.0012,2e-04,0.0015,5e-04,1e-04,4e-04,0.002,3e-04,0.0042,5e-04,0.0091,1.0002,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6981,1.5695,1.4708,1.5482,1.4408,1.756,1.6944,1.418,1.429,1.7848,1.6822,1.6371,1.4777,1.6585,1.7011,1.6044,1.5914,1.5407,1.5954,1.532,1.5072,1.4734,1.6031,1.6539,1.5304,1.3923,1.4757,1.4618,1.5509,1.3741,1.4065,1.6899,1.5222,1.2422,1.3606,1.1928,1.9173,1.5166,1.5858,1.6426,1.493,1.5983,1.3522,1.3605,1
