"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0612,0.0173,0,0.0087,0.022,0.0274,0.0629,0.0465,0.0439,0.1465,1.1445,0.0242,0.1165,0.0262,0.0194,0.0197,0.0159,0.0138,0.0195,0.0134,0.0067,0.0298,0.0095,0.054,0.0191,0.0156,0.0176,0.0122,0.0181,0.0101,0.0068,0.0126,0.0159,0.0056,0.0126,0.0043,0.0032,0.0088,0.0121,0.0073,0.0042,0.043,0.0075,0.0174,0
"DOM_C21",0.0097,0.0022,0,0.001,0.0028,0.0051,0.012,0.0056,0.0057,0.0118,0.0236,1.1909,0.0097,0.0027,0.0036,0.0024,0.0022,0.002,0.0023,0.0017,0.0013,0.0037,0.0011,0.0095,0.0022,0.0019,0.0017,0.0012,0.0019,0.0013,9e-04,0.0023,0.003,9e-04,0.0013,7e-04,4e-04,0.0014,0.0015,0.0012,7e-04,0.0214,0.0016,0.002,0
"DOM_C22",0.0046,0.0031,0,0.002,0.0054,0.0102,0.0088,0.0092,0.0085,0.0054,0.0076,0.0023,1.0215,0.0044,0.0028,0.0078,0.0098,0.0127,0.0089,0.0132,0.0036,0.0121,0.0022,0.0079,0.0074,0.0038,0.0028,0.0034,0.0032,0.0084,0.0053,0.0041,0.0032,0.0035,0.0014,9e-04,0.0016,0.0016,0.0019,0.0014,8e-04,0.0026,0.0017,0.0074,0
"DOM_C23",0.0037,0.0021,0,0.0216,0.0145,0.0069,0.0039,0.0126,0.0045,0.0027,0.0056,0.0018,0.0077,1.0944,0.008,0.0068,0.007,0.0246,0.0059,0.0101,0.0024,0.0076,0.0052,0.0067,0.0682,0.004,0.0026,0.0022,0.0024,0.0043,0.0013,0.0028,0.0022,0.0016,0.0014,0.0015,0.0126,0.0016,0.0016,0.0026,0.002,0.0018,0.0027,0.0036,0
"DOM_C24",0.0025,0.0063,0,0.0018,0.0195,0.0035,0.0028,0.0039,0.0031,0.0031,0.0081,0.001,0.0065,0.005,1.2346,0.1324,0.0179,0.0171,0.0455,0.0131,0.022,0.0246,0.0084,0.0767,0.0217,0.003,0.0019,0.0026,0.0027,0.0038,0.002,0.0019,0.0016,0.0021,0.0012,9e-04,0.0027,0.0015,0.0017,0.0023,0.0015,0.0015,0.0021,0.0019,0
"DOM_C25",0.0056,0.0359,0,0.007,0.0283,0.0129,0.0097,0.0103,0.0072,0.0057,0.0093,0.0025,0.0123,0.0089,0.0242,1.089,0.0326,0.037,0.0614,0.0346,0.0363,0.0228,0.0132,0.0128,0.0451,0.0073,0.0044,0.0093,0.0086,0.0104,0.0113,0.0059,0.0041,0.0083,0.0038,0.0028,0.005,0.0034,0.0062,0.0038,0.0019,0.0025,0.0058,0.0051,0
"DOM_C26",0.0013,0.0033,0,8e-04,0.0035,0.0019,0.0017,0.0022,0.0015,0.0017,0.0019,0.0011,0.0027,0.0014,0.0017,0.0033,1.0298,0.0144,0.0081,0.0091,0.0048,0.0039,0.0012,0.0014,0.0031,0.0024,0.001,0.0018,0.0018,0.0018,0.0012,0.0012,0.0019,0.0094,0.0017,9e-04,5e-04,0.0014,0.0023,0.0015,4e-04,0.0017,0.0018,0.0012,0
"DOM_C27",0.0013,0.0071,0,0.0013,0.004,0.0018,0.0016,0.0021,0.0013,0.0019,0.002,8e-04,0.0026,0.0014,0.0025,0.0072,0.027,1.0542,0.0205,0.023,0.0055,0.0047,0.0028,0.0018,0.0066,0.003,0.001,0.0018,0.0018,0.0021,0.0016,0.0011,0.0011,0.0028,8e-04,5e-04,0.001,0.001,0.0012,0.0012,3e-04,7e-04,0.0017,0.0011,0
"DOM_C28",0.0032,0.0088,0,0.0028,0.0119,0.0043,0.0041,0.0035,0.0033,0.0026,0.0027,0.0013,0.0033,0.0025,0.0035,0.0051,0.0029,0.0031,1.0411,0.0119,0.0075,0.0059,0.0017,0.0025,0.0044,0.0025,0.001,0.0026,0.0025,0.0013,8e-04,0.0017,0.002,9e-04,7e-04,5e-04,6e-04,8e-04,0.001,0.0017,4e-04,8e-04,0.0016,0.0011,0
"DOM_C29",0.0015,0.0027,0,0.0013,0.0035,0.0024,0.0026,0.0023,0.0018,0.0016,0.0016,8e-04,0.0026,0.0018,0.0025,0.0065,0.0046,0.0078,0.0114,1.1043,0.0025,0.004,0.0016,0.002,0.0038,0.0041,0.0057,0.0016,0.0016,0.0022,0.0018,0.0014,0.0012,0.0012,0.0011,7e-04,6e-04,0.0014,0.0021,9e-04,4e-04,8e-04,0.0013,0.0016,0
"DOM_C30",1e-04,0.0088,0,1e-04,5e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,1.0703,0.0113,1e-04,2e-04,2e-04,4e-04,0.0019,0.0058,0.0187,5e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,8e-04,0,1e-04,1e-04,1e-04,0
"DOM_C31T33",0.002,0.0172,0,0.0017,0.0136,0.0033,0.0038,0.0051,0.0027,0.0021,0.0022,0.0016,0.0037,0.002,0.0031,0.0081,0.0048,0.0038,0.0157,0.0126,0.0169,1.0144,0.0019,0.0022,0.0047,0.0023,0.0011,0.0079,0.0067,0.002,0.0018,0.0016,0.002,0.0019,8e-04,6e-04,7e-04,9e-04,0.0014,0.0016,6e-04,0.0011,0.0024,0.0024,0
"DOM_D",0.0235,0.0049,0,0.0147,0.0205,0.0165,0.014,0.016,0.0196,0.0201,0.0298,0.0043,0.0151,0.0246,0.0396,0.0169,0.01,0.0083,0.01,0.0067,0.0095,0.01,1.0863,0.0157,0.0076,0.0091,0.0115,0.0076,0.0079,0.0166,0.0046,0.0151,0.0095,0.0108,0.0144,0.0065,0.0033,0.0066,0.0067,0.0096,0.0079,0.0112,0.0163,0.0157,0
"DOM_E",0.0109,0.0098,0,0.0033,0.0108,0.0093,0.0081,0.008,0.0111,0.0136,0.0145,0.0032,0.0124,0.0064,0.01,0.0092,0.0054,0.0052,0.0066,0.005,0.0042,0.0068,0.004,1.1812,0.0104,0.0063,0.0054,0.0038,0.0039,0.0058,0.0029,0.007,0.0066,0.003,0.0039,0.0022,0.0042,0.0039,0.0045,0.0118,0.0028,0.0079,0.0091,0.0069,0
"DOM_F",0.0226,0.0145,0,0.0148,0.0447,0.0177,0.013,0.02,0.0156,0.0151,0.0193,0.0072,0.0168,0.0157,0.0197,0.0659,0.0184,0.0184,0.0215,0.0142,0.0162,0.0141,0.0555,0.0636,1.2926,0.0254,0.0263,0.0228,0.022,0.0441,0.012,0.016,0.0144,0.014,0.013,0.0172,0.085,0.014,0.0121,0.0249,0.0148,0.0141,0.0277,0.0315,0
"DOM_G",0.1286,0.0745,0,0.0402,0.0687,0.1767,0.147,0.1255,0.1029,0.1262,0.1028,0.0767,0.0895,0.0833,0.0725,0.0736,0.0895,0.0891,0.0841,0.0866,0.0563,0.082,0.0406,0.0691,0.0844,1.0492,0.0825,0.0627,0.079,0.0512,0.029,0.1208,0.0728,0.0378,0.0309,0.0165,0.0152,0.0344,0.0562,0.0263,0.0141,0.05,0.0478,0.0514,0
"DOM_H49",0.022,0.0144,0,0.0233,0.0258,0.0329,0.023,0.0369,0.0292,0.0282,0.0224,0.0087,0.0224,0.0335,0.0258,0.0205,0.0183,0.0183,0.0201,0.0228,0.0125,0.0215,0.0135,0.0169,0.0217,0.0281,1.0699,0.0284,0.0247,0.0319,0.0161,0.0168,0.014,0.0083,0.0065,0.0047,0.0041,0.0108,0.0122,0.0056,0.0027,0.0074,0.0108,0.0111,0
"DOM_H50",0.0027,0.0031,0,0.0038,0.0054,0.0041,0.0053,0.0115,0.0125,0.0187,0.0058,0.0018,0.0049,0.005,0.0132,0.0059,0.0035,0.0033,0.0064,0.0031,0.0021,0.0048,0.0017,0.0075,0.0049,0.0075,0.0048,1.0801,0.0057,0.0075,0.0014,0.0021,0.0054,0.0041,0.0013,8e-04,9e-04,0.0021,0.0044,0.001,6e-04,0.0013,0.0017,0.0016,0
"DOM_H51",0.0018,0.002,0,0.0025,0.0033,0.0024,0.0022,0.0023,0.0022,0.0031,0.0023,0.0012,0.0022,0.0025,0.0026,0.0019,0.0031,0.0022,0.0043,0.0018,0.003,0.0023,0.0017,0.0018,0.0027,0.0026,0.0028,0.0058,1.0458,0.0146,0.0222,0.0018,0.002,0.0023,0.0019,0.002,0.0022,0.0023,0.0131,0.0011,0.0014,0.0011,0.0025,0.0016,0
"DOM_H52",0.0144,0.0558,0,0.0255,0.0349,0.026,0.0197,0.0288,0.0223,0.0294,0.0226,0.0075,0.0232,0.0186,0.0208,0.0155,0.0147,0.0176,0.0177,0.0168,0.01,0.016,0.0111,0.0129,0.0184,0.0452,0.125,0.3766,0.2715,1.1683,0.0279,0.0138,0.015,0.0121,0.008,0.0053,0.0049,0.0182,0.0214,0.0047,0.003,0.0064,0.01,0.0096,0
"DOM_H53",0.0025,0.0031,0,0.0015,0.0047,0.0037,0.0037,0.0038,0.0115,0.0028,0.0035,0.0017,0.0044,0.0025,0.0023,0.0028,0.0034,0.0027,0.0043,0.0017,0.0023,0.003,0.0102,0.0048,0.0031,0.0087,0.0046,0.0064,0.0055,0.0088,1.1932,0.0039,0.0184,0.0398,0.0059,0.0096,0.0014,0.0072,0.0055,0.0091,0.0012,0.0042,0.0135,0.009,0
"DOM_I",0.0054,0.005,0,0.0043,0.0141,0.0086,0.0083,0.0077,0.0076,0.0058,0.0062,0.0039,0.0067,0.0063,0.0054,0.0132,0.0152,0.0172,0.0122,0.0046,0.0075,0.0082,0.0086,0.0067,0.0106,0.014,0.0106,0.0143,0.0357,0.0299,0.0066,1.0136,0.0139,0.0111,0.0163,0.0095,0.0048,0.0173,0.0917,0.0053,0.0047,0.0115,0.0321,0.0164,0
"DOM_J58T60",0.0025,0.0015,0,0.0014,0.0036,0.0057,0.0042,0.0036,0.0156,0.0026,0.0029,0.0027,0.0037,0.0022,0.0017,0.0025,0.004,0.0032,0.0034,0.0019,0.0017,0.0035,0.0026,0.0024,0.0027,0.0086,0.0023,0.0022,0.0037,0.0031,0.0048,0.0044,1.1939,0.0097,0.0092,0.0037,0.0011,0.016,0.0066,0.0047,0.0025,0.0027,0.029,0.0128,0
"DOM_J61",0.0053,0.0066,0,0.0036,0.0137,0.0082,0.009,0.0073,0.0066,0.0062,0.0072,0.0046,0.0072,0.0053,0.0049,0.0073,0.0115,0.008,0.0083,0.0044,0.0059,0.0063,0.0097,0.008,0.0088,0.0177,0.0108,0.0094,0.012,0.0159,0.0104,0.0095,0.0124,1.148,0.0416,0.0293,0.0035,0.0179,0.0116,0.0114,0.0046,0.0104,0.0194,0.0209,0
"DOM_J62_63",0.0035,0.003,0,0.0027,0.0049,0.0049,0.0043,0.0053,0.0056,0.0064,0.0048,0.0046,0.0047,0.0035,0.005,0.0048,0.0118,0.0052,0.0054,0.0033,0.007,0.0035,0.0043,0.0049,0.0049,0.0126,0.0053,0.009,0.0077,0.0083,0.0022,0.0043,0.0081,0.0133,1.0553,0.0224,0.0022,0.0072,0.0059,0.011,0.0017,0.0049,0.0067,0.0117,0
"DOM_K",0.0458,0.0602,0,0.0147,0.0537,0.0362,0.0304,0.0363,0.0272,0.0315,0.0273,0.0134,0.0272,0.0208,0.0258,0.0306,0.0319,0.029,0.0291,0.0226,0.0229,0.0249,0.0359,0.0317,0.0398,0.037,0.0361,0.0332,0.0366,0.0349,0.0214,0.0406,0.0319,0.0324,0.0375,1.2426,0.0639,0.0547,0.0503,0.028,0.0084,0.0317,0.0454,0.0358,0
"DOM_L",0.01,0.007,0,0.0047,0.0147,0.0145,0.012,0.0112,0.0094,0.0098,0.0098,0.0052,0.01,0.0078,0.0066,0.0094,0.0171,0.0119,0.009,0.0069,0.0106,0.011,0.0129,0.0099,0.0166,0.0336,0.0195,0.0149,0.0172,0.0336,0.0139,0.0411,0.016,0.0283,0.015,0.0367,1.0315,0.0207,0.0164,0.0244,0.0326,0.0128,0.0351,0.0276,0
"DOM_M",0.0505,0.0387,0,0.037,0.1304,0.0927,0.0772,0.0822,0.0723,0.0772,0.0693,0.082,0.0844,0.049,0.0439,0.0693,0.0878,0.1004,0.0714,0.0445,0.046,0.0714,0.0952,0.0724,0.067,0.1252,0.0602,0.0511,0.0647,0.0795,0.0614,0.1132,0.1121,0.0894,0.1624,0.1264,0.037,1.3026,0.1369,0.0501,0.0187,0.0469,0.1374,0.1126,0
"DOM_N",0.0256,0.0176,0,0.019,0.0904,0.0378,0.0332,0.0346,0.0357,0.0326,0.0306,0.0221,0.0342,0.0227,0.0215,0.0347,0.0383,0.0394,0.0331,0.0192,0.0237,0.0305,0.0378,0.0304,0.0316,0.0501,0.0441,0.0596,0.0711,0.0663,0.0415,0.0413,0.0479,0.0486,0.0761,0.0494,0.0176,0.109,1.1233,0.0256,0.0109,0.0304,0.0721,0.0471,0
"DOM_O",0.0033,0.0032,0,0.0015,0.0066,0.0042,0.0033,0.0065,0.0043,0.0035,0.0033,0.0017,0.0032,0.0023,0.0033,0.0031,0.0036,0.003,0.003,0.0026,0.0022,0.0028,0.0029,0.0366,0.0035,0.005,0.0033,0.0042,0.0042,0.0042,0.0019,0.0042,0.0123,0.0042,0.0069,0.0057,0.0023,0.0071,0.0059,1.0047,0.0016,0.0035,0.031,0.0048,0
"DOM_P",9e-04,0.0012,0,0.0012,0.002,0.0016,0.0014,0.001,0.0012,0.0015,0.0019,0.0114,0.0017,0.001,0.0021,0.0021,0.0028,0.0022,0.0019,0.001,0.002,0.0014,0.0015,0.0018,0.0013,0.0022,0.0011,0.0012,0.0036,0.0016,0.0017,0.0015,0.0019,0.0046,0.0073,0.0047,8e-04,0.0028,0.0018,0.0017,1.0004,0.0014,0.0024,0.0035,0
"DOM_Q",0.0261,2e-04,0,3e-04,0.0012,0.0075,0.0011,0.001,0.0016,5e-04,0.001,0.0014,0.0011,5e-04,3e-04,4e-04,6e-04,5e-04,9e-04,5e-04,5e-04,8e-04,3e-04,7e-04,5e-04,9e-04,7e-04,7e-04,5e-04,8e-04,3e-04,0.0018,0.0021,4e-04,6e-04,2e-04,1e-04,6e-04,5e-04,0.0046,7e-04,1.0841,0.0017,9e-04,0
"DOM_R",0.0016,9e-04,0,4e-04,0.0015,0.0014,0.001,0.0029,0.0027,9e-04,9e-04,8e-04,0.001,7e-04,6e-04,9e-04,0.0012,0.001,9e-04,7e-04,5e-04,0.001,9e-04,8e-04,9e-04,0.0026,9e-04,9e-04,0.0011,0.0014,9e-04,0.0013,0.0309,0.0022,0.0049,0.0028,4e-04,0.0058,0.0035,0.0026,6e-04,0.0024,1.086,0.0025,0
"DOM_S",0.0137,0.0027,0,0.0022,0.006,0.0071,0.0041,0.0034,0.0064,0.0061,0.0039,0.0023,0.0041,0.0048,0.004,0.0039,0.0053,0.0038,0.0041,0.0025,0.003,0.0034,0.0067,0.0033,0.0053,0.008,0.0042,0.0062,0.0039,0.0053,0.0025,0.0108,0.0096,0.0082,0.0118,0.0058,0.0018,0.0092,0.0066,0.0027,0.0023,0.0122,0.0083,1.0088,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7585,1.5897,1,1.3248,1.7695,1.9484,1.7519,1.8305,1.7327,1.835,1.6927,1.5241,1.6347,1.529,1.6678,1.7162,1.583,1.6113,1.6336,1.5465,1.448,1.5597,1.536,1.8004,1.8862,1.613,1.7022,1.9362,1.9326,1.7323,1.5434,1.7629,1.8622,1.5992,1.5907,1.638,1.331,1.7426,1.6958,1.333,1.177,1.4881,1.7579,1.563,1
