"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H51",9e-04,0.0019,0.0024,0.0011,0.0015,0.0015,0.0021,0.0014,0.0026,0.003,0.0026,0.0032,0.0029,0.002,0.0019,0.0024,0.0031,0.0024,0.0022,0.0025,0.0026,0.0022,0.0011,9e-04,0.0013,5e-04,0.0014,0.001,1.0026,0.0011,0.0014,8e-04,0.0034,9e-04,0.0014,0.0012,2e-04,0.0016,0.0013,0.0026,5e-04,0.001,9e-04,6e-04,0
"DOM_H52",0.0025,0.0064,0.0017,0.0017,0.0026,0.0069,0.0043,0.0045,0.0072,0.0046,0.006,0.0153,0.0068,0.0094,0.0049,0.0063,0.0026,0.0062,0.006,0.0062,0.0051,0.0094,0.002,0.0018,0.0028,0.0068,0.0158,0.1993,0.178,1.021,0.0247,0.0026,0.0047,0.0012,0.0075,0.0031,4e-04,0.0024,0.0025,0.003,0.0015,0.0025,0.0017,0.0012,0
"DOM_H53",2e-04,3e-04,4e-04,9e-04,4e-04,9e-04,9e-04,0.0012,9e-04,4e-04,0.001,0.0018,8e-04,0.0013,0.001,0.0016,4e-04,8e-04,0.002,0.0011,0.001,9e-04,2e-04,6e-04,6e-04,8e-04,6e-04,9e-04,0.001,0.0018,1.017,9e-04,0.0024,0.01,0.0013,0.0048,0.0023,0.0028,0.0015,0.0019,0.0011,0.001,0.0016,0.0013,0
"DOM_I",7e-04,0.0036,0.0025,0.0017,0.0024,0.0017,0.0018,0.0082,0.0026,0.0018,0.0028,0.0052,0.0034,0.0025,0.0028,0.0055,0.002,0.0027,0.0051,0.0026,0.0022,0.0038,6e-04,0.0033,0.0031,0.002,0.0071,0.0293,0.0203,0.0181,0.0219,1.0017,0.013,0.0082,0.0122,0.0037,9e-04,0.0069,0.0061,0.0146,0.0031,0.0049,0.006,0.0048,0
"DOM_J58T60",8e-04,5e-04,0.001,4e-04,7e-04,0.0028,9e-04,7e-04,0.0017,8e-04,0.0015,0.0069,8e-04,0.0011,0.0011,0.0013,5e-04,8e-04,0.0034,0.0012,6e-04,0.0011,3e-04,0.0012,0.0011,0.0021,6e-04,0.0013,0.0022,0.0021,0.0024,0.002,1.0489,7e-04,0.002,0.002,0.0019,0.0045,0.0016,0.0135,0.0025,0.0027,0.0032,8e-04,0
"DOM_J61",0.0012,0.0027,0.0022,0.0023,0.0044,0.0041,0.005,0.005,0.0047,0.0022,0.0034,0.005,0.0039,0.0053,0.0051,0.0073,0.0068,0.0055,0.0067,0.0055,0.0066,0.0073,0.0015,0.0031,0.0095,0.0039,0.004,0.0076,0.0191,0.0082,0.0078,0.0041,0.0129,1.0266,0.014,0.0101,0.0046,0.0112,0.0073,0.0185,0.0051,0.007,0.0065,0.0084,0
"DOM_J62_63",1e-04,2e-04,7e-04,9e-04,2e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,7e-04,6e-04,3e-04,4e-04,0.0011,6e-04,3e-04,4e-04,1e-04,0.0011,4e-04,3e-04,4e-04,3e-04,8e-04,5e-04,5e-04,6e-04,0.0017,0.0027,1.0054,0.0042,4e-04,8e-04,2e-04,0.0029,9e-04,0.0014,0.0012,6e-04,0
"DOM_K",0.0082,0.0132,0.0052,0.0112,0.0111,0.0105,0.0148,0.0078,0.0123,0.0082,0.013,0.0126,0.0121,0.0124,0.0112,0.0172,0.0094,0.0102,0.0129,0.0103,0.0117,0.0103,0.0065,0.0118,0.0146,0.012,0.0067,0.0115,0.0142,0.0093,0.0075,0.0122,0.0134,0.0256,0.0324,1.0643,0.0219,0.0402,0.0094,0.0298,0.0045,0.0094,0.0226,0.0051,0
"DOM_L",0.0028,0.0049,0.0069,0.004,0.0074,0.0102,0.014,0.0079,0.0136,0.0059,0.0081,0.0127,0.0121,0.013,0.0072,0.0132,0.0063,0.0101,0.0103,0.0078,0.0077,0.0321,0.0024,0.0044,0.0075,0.0151,0.0084,0.0369,0.023,0.0444,0.0209,0.0123,0.073,0.0455,0.0699,0.0311,1.0251,0.0317,0.0169,0.0284,0.0083,0.0179,0.0357,0.0522,0
"DOM_M",0.0059,0.0171,0.05,0.0231,0.0459,0.0192,0.0135,0.0138,0.0188,0.0389,0.0317,0.0258,0.0181,0.0234,0.0216,0.019,0.0105,0.0169,0.0236,0.016,0.0116,0.0159,0.0105,0.0128,0.0173,0.0238,0.0126,0.0229,0.0271,0.022,0.0297,0.0219,0.0731,0.0285,0.0414,0.0839,0.0126,1.0273,0.0317,0.0598,0.0105,0.0222,0.0342,0.0145,0
"DOM_N",0.0095,0.0361,0.0165,0.0463,0.0542,0.0357,0.0417,0.022,0.047,0.019,0.0393,0.0892,0.0653,0.0764,0.0335,0.0503,0.021,0.0449,0.0322,0.0396,0.0407,0.0309,0.0106,0.0213,0.0235,0.038,0.0263,0.1649,0.0989,0.0789,0.1057,0.0501,0.1463,0.0351,0.1754,0.0988,0.0086,0.0523,1.0333,0.0377,0.0166,0.0367,0.1162,0.0213,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,3e-04,1e-04,0,0,7e-04,0,0,0,0,0,0,0,0,3e-04,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,2e-04,1e-04,0,0,0,3e-04,2e-04,1e-04,1e-04,0,2e-04,0,0,0,3e-04,0,1e-04,0,1e-04,0,1e-04,0,0,2e-04,0,2e-04,0,0.0026,1.0013,2e-04,2e-04,1e-04,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0049,0,0,0
"DOM_R",0,1e-04,1e-04,1e-04,0.001,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,4e-04,8e-04,2e-04,6e-04,0.0022,0.0091,1e-04,5e-04,1e-04,0,2e-04,1e-04,0.0011,3e-04,2e-04,1.0098,0.0014,0
"DOM_S",1e-04,1e-04,1e-04,2e-04,3e-04,3e-04,2e-04,3e-04,7e-04,1e-04,7e-04,3e-04,6e-04,9e-04,2e-04,7e-04,1e-04,6e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,4e-04,6e-04,6e-04,6e-04,6e-04,9e-04,5e-04,0.0027,8e-04,2e-04,6e-04,0.0014,0.0032,5e-04,0.0033,0.0016,1.0013,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4031,1.5192,1.2937,1.3456,1.5104,1.7392,1.5818,1.7451,1.7512,1.9117,1.7447,1.7753,1.6912,1.8756,1.7751,1.7541,1.2712,1.6514,1.5305,1.6023,1.6029,1.6343,1.2972,1.4836,1.4657,1.2121,1.3942,1.689,1.8975,1.418,1.5378,1.3986,1.595,1.3428,1.5543,1.3699,1.1232,1.295,1.2287,1.4028,1.1361,1.3861,1.4013,1.2528,1
