"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0012,0.0028,8e-04,4e-04,0.0014,0.0022,0.0012,9e-04,8e-04,5e-04,3e-04,6e-04,1.0199,9e-04,6e-04,0.001,0.001,0.0034,0.0016,0.0033,0.001,0.0015,3e-04,5e-04,0.0058,5e-04,0.0016,0.001,7e-04,5e-04,4e-04,3e-04,1e-04,0.0026,3e-04,1e-04,1e-04,2e-04,2e-04,6e-04,1e-04,9e-04,2e-04,5e-04,0
"DOM_C23",0.0056,0.0022,0.0051,0.0116,0.0087,0.0028,0.0013,0.0033,0.0011,9e-04,5e-04,5e-04,0.0068,1.1207,0.0218,0.0061,0.001,0.006,0.0033,0.0027,0.002,0.0211,0.001,0.0034,0.0516,0.0024,0.0024,0.0036,0.0032,0.0015,0.0012,8e-04,6e-04,0.0018,7e-04,3e-04,4e-04,8e-04,6e-04,0.0019,8e-04,5e-04,0.0018,0.0017,0
"DOM_C24",3e-04,2e-04,0.013,1e-04,0.0013,6e-04,2e-04,0.0015,2e-04,1e-04,1e-04,1e-04,0.0041,0.0019,1.0083,0.0211,7e-04,0.0069,0.0026,0.0127,0.0018,0.003,1e-04,4e-04,0.001,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,3e-04,1e-04,0,0,0,1e-04,4e-04,0,1e-04,0,1e-04,0
"DOM_C25",0.0017,0.0015,0.0115,8e-04,0.004,0.0012,9e-04,0.0029,8e-04,7e-04,3e-04,5e-04,0.0066,0.0015,0.0031,1.0098,0.0018,0.0113,0.0055,0.0068,0.0087,0.0023,6e-04,4e-04,0.0076,4e-04,6e-04,0.0016,0.001,4e-04,3e-04,2e-04,1e-04,7e-04,4e-04,1e-04,1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,2e-04,3e-04,0
"DOM_C26",0.0055,0.0159,0.0158,0.0066,0.0081,0.0048,0.0061,0.0037,0.0015,0.0029,0.001,0.0021,0.0025,0.0027,0.0158,0.0047,1.0758,0.1018,0.0142,0.0241,0.0074,0.0339,0.002,0.0026,0.0227,0.0026,0.0051,0.0074,0.0067,0.003,0.0039,0.0043,0.0025,0.0879,0.0204,0.0026,4e-04,0.0038,0.0057,0.0043,0.0046,0.0088,0.0042,0.0046,0
"DOM_C27",7e-04,0.0012,0.0132,3e-04,0.0011,9e-04,4e-04,8e-04,4e-04,4e-04,3e-04,2e-04,4e-04,5e-04,5e-04,9e-04,0.0026,1.0267,0.0032,0.0085,0.0011,0.0027,3e-04,5e-04,0.0092,6e-04,0.0019,0.0012,0.001,5e-04,8e-04,3e-04,2e-04,0.003,0.0014,2e-04,1e-04,3e-04,0.0028,5e-04,2e-04,9e-04,6e-04,8e-04,0
"DOM_C28",0.0025,0.002,0.0068,0.0014,0.0053,7e-04,9e-04,0.0014,5e-04,3e-04,2e-04,3e-04,0.0013,0.0012,0.0011,0.0065,0.0048,0.0032,1.0086,0.0034,0.0057,0.0019,3e-04,2e-04,0.0042,2e-04,5e-04,0.0023,0.0015,4e-04,2e-04,3e-04,2e-04,0.0014,5e-04,1e-04,0,2e-04,4e-04,3e-04,1e-04,3e-04,3e-04,3e-04,0
"DOM_C29",1e-04,1e-04,3e-04,7e-04,1e-04,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0.0019,1e-04,1.0024,1e-04,6e-04,0,0,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,1e-04,0
"DOM_C30",3e-04,0.0036,0.008,6e-04,4e-04,2e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.0101,1.05,0.0027,1e-04,3e-04,5e-04,3e-04,3e-04,0.0012,0.0029,5e-04,3e-04,3e-04,2e-04,5e-04,4e-04,1e-04,0,4e-04,0.0107,3e-04,1e-04,3e-04,4e-04,4e-04,0
"DOM_C31T33",0.0343,0.0308,0.0094,0.0035,0.023,0.0062,0.0021,0.0106,0.0024,0.0022,9e-04,0.0015,0.0128,0.0076,0.0093,0.0143,0.0111,0.0296,0.0214,0.0135,0.0189,1.0919,0.0037,0.0024,0.0256,0.0024,0.0128,0.0432,0.0353,0.0056,0.0029,0.0021,8e-04,0.0148,0.0037,9e-04,3e-04,0.0015,0.0026,0.0042,0.0016,0.0075,0.003,0.0038,0
"DOM_D",0.0549,0.0792,0.0256,0.0886,0.028,0.0222,0.0168,0.0543,0.0099,0.0021,0.004,0.0037,0.0213,0.0388,0.036,0.0327,0.0044,0.009,0.0081,0.0206,0.0335,0.0055,1.164,0.0215,0.0125,0.0194,0.0186,0.0258,0.0212,0.0601,0.01,0.0195,0.0021,0.0115,0.0055,0.0038,0.0021,0.0067,0.01,0.0211,0.0083,0.0098,0.0151,0.0106,0
"DOM_E",0.0028,0.0256,0.007,0.0022,0.0059,0.0037,0.0045,0.0055,0.0035,7e-04,9e-04,0.0012,0.0123,0.0023,0.1084,0.0051,0.0011,0.0025,0.0025,0.0232,0.0023,0.003,6e-04,1.2286,0.0108,0.0025,0.0025,0.0037,0.0068,0.0019,0.0038,0.0017,6e-04,0.002,0.0023,9e-04,3e-04,0.002,0.0052,0.0011,4e-04,0.0029,0.0053,0.005,0
"DOM_F",0.0148,0.0168,0.0647,0.0163,0.0174,0.0081,0.008,0.0407,0.0078,0.0091,0.002,0.0026,0.0041,0.018,0.0224,0.0357,0.0104,0.0409,0.0426,0.0388,0.0125,0.0117,0.015,0.0164,1.2163,0.0142,0.011,0.0343,0.0246,0.0173,0.0145,0.0058,0.0022,0.013,0.0037,0.0034,0.0081,0.0096,0.0044,0.0173,0.0154,0.0033,0.0099,0.013,0
"DOM_G",0.0443,0.0533,0.0248,0.0275,0.0303,0.0448,0.0562,0.0527,0.0443,0.0174,0.0126,0.01,0.0228,0.0449,0.0282,0.0365,0.0342,0.0429,0.0381,0.0263,0.0256,0.0542,0.0209,0.026,0.0337,1.0253,0.0572,0.0642,0.0438,0.0399,0.0264,0.0204,0.019,0.0192,0.0207,0.0056,9e-04,0.0092,0.0134,0.0164,0.0062,0.0138,0.0128,0.0263,0
"DOM_H49",0.0073,0.0104,0.0072,0.0141,0.0185,0.0121,0.0167,0.0506,0.0096,0.0027,0.001,9e-04,0.012,0.034,0.0092,0.0181,0.006,0.0096,0.0064,0.006,0.0056,0.0066,0.0034,0.0147,0.01,0.0155,1.0276,0.0058,0.0055,0.02,0.0156,0.0035,0.003,0.0043,0.0018,0.0017,3e-04,0.0033,0.004,0.0096,0.0019,0.0031,0.0028,0.0039,0
"DOM_H50",5e-04,0.0283,5e-04,8e-04,0.0013,0.002,9e-04,0.0023,7e-04,2e-04,2e-04,2e-04,9e-04,0.0027,0.0012,0.0011,0.0015,9e-04,0.001,8e-04,8e-04,5e-04,3e-04,0.0037,5e-04,0.0022,9e-04,1.1353,0.0018,0.0056,0.0023,4e-04,0.0016,6e-04,3e-04,3e-04,0,3e-04,0.0016,2e-04,1e-04,1e-04,4e-04,6e-04,0
"DOM_H51",0.0029,0.0031,0.0067,0.0052,0.0038,0.0088,0.009,0.0025,0.0052,0.0016,0.0014,0.0011,0.0099,0.0125,0.0085,0.0071,0.0036,0.0104,0.0063,0.017,0.0183,0.004,0.0023,0.0021,0.0029,0.0021,0.003,0.0063,1.0431,0.0059,0.0043,0.0021,0.0017,0.0024,0.0015,0.0013,2e-04,0.0034,0.0064,0.0016,0.0012,0.0017,0.0021,0.0043,0
"DOM_H52",0.0022,0.0141,0.0018,0.002,0.0108,0.0045,0.0033,0.0043,0.0022,8e-04,6e-04,7e-04,0.0029,0.0092,0.0032,0.0033,0.003,0.0042,0.0022,0.0024,0.003,0.0022,0.0011,0.0091,0.0026,0.0155,0.046,0.0795,0.0395,1.0727,0.0102,0.0017,0.0013,0.0049,0.0024,0.0013,2e-04,0.0025,0.0033,0.0011,4e-04,7e-04,0.0018,0.0035,0
"DOM_H53",0.0011,9e-04,0.0015,9e-04,0.0015,0.0013,0.0035,0.002,8e-04,2e-04,3e-04,2e-04,0.0012,0.0016,0.0022,0.0022,4e-04,0.0016,5e-04,0.0019,0.0039,6e-04,6e-04,0.0017,0.0014,0.0038,0.0029,0.004,0.0036,0.0022,1.02,0.0016,5e-04,0.0045,0.0029,0.008,2e-04,0.0044,0.0018,8e-04,2e-04,6e-04,0.0013,0.0042,0
"DOM_I",0.0013,0.0023,0.0051,0.0028,0.0043,0.0024,0.0085,0.0047,0.0018,5e-04,5e-04,5e-04,0.0025,0.0023,0.005,0.005,0.001,0.0035,0.0024,0.0084,0.0058,0.0012,0.0052,0.0057,0.0018,0.0034,0.0018,0.0025,0.0079,0.0022,0.0026,1.0014,5e-04,0.0021,0.0011,0.0011,1e-04,0.002,0.0024,0.0033,4e-04,0.0022,0.0017,0.0032,0
"DOM_J58T60",0.0093,0.0102,0.0146,0.0239,0.0069,0.0233,0.0475,0.0298,0.0697,8e-04,0.0106,0.0153,0.0239,0.0209,0.0287,0.0659,0.0076,0.0188,0.0165,0.0268,0.0167,0.031,0.0527,0.0331,0.0058,0.003,0.0035,0.0056,0.0067,0.0071,0.0049,0.0166,1.0664,0.0248,0.0062,0.0083,4e-04,0.007,0.0034,0.0063,0.0113,0.0032,0.0409,0.1102,0
"DOM_J61",0.0064,0.0045,0.0032,0.0031,0.0038,0.0047,0.0058,0.0042,0.0014,5e-04,6e-04,9e-04,0.0029,0.0027,0.0039,0.0036,0.0011,0.0026,0.0023,0.0058,0.0039,0.0035,0.0064,0.0072,0.0026,0.0031,0.0039,0.0052,0.0056,0.0051,0.0087,0.0025,0.0014,1.0396,0.0045,0.0029,5e-04,0.0062,0.005,0.0102,0.0014,0.002,0.0025,0.0043,0
"DOM_J62_63",0.0067,0.0103,0.0145,0.0051,0.0078,0.0105,0.01,0.0067,0.0084,0.0033,0.0031,0.0047,0.0046,0.0064,0.0072,0.0177,0.0061,0.007,0.0065,0.0064,0.006,0.0114,0.0098,0.0126,0.014,0.014,0.0194,0.0453,0.0345,0.0188,0.0261,0.0089,0.0324,0.0294,1.1018,0.0303,0.0022,0.0241,0.0143,0.0114,0.0021,0.0113,0.0268,0.0273,0
"DOM_K",0.0185,0.031,0.0339,0.0166,0.0153,0.0167,0.0304,0.0202,0.0093,0.0076,0.0035,0.007,0.0147,0.0149,0.0215,0.0201,0.0126,0.0162,0.0219,0.03,0.0303,0.0119,0.0251,0.0268,0.017,0.0245,0.0246,0.0435,0.0266,0.0267,0.0182,0.0156,0.0073,0.0166,0.0194,1.1741,0.0165,0.0245,0.0225,0.027,0.0035,0.0116,0.0116,0.016,0
"DOM_L",0.0016,0.0018,0.0029,0.0015,0.0048,0.0015,0.0027,0.0022,0.0012,5e-04,4e-04,7e-04,0.0013,0.0017,0.002,0.0019,0.0011,0.0017,0.0018,0.0018,0.0014,0.0029,0.0021,0.0038,0.0046,0.0129,0.0077,0.0054,0.0062,0.0146,0.0113,0.0199,0.0016,0.0053,0.0019,0.0021,1.0021,0.0107,0.0068,0.0127,0.0025,0.0029,0.0114,0.0087,0
"DOM_M",0.0153,0.0158,0.0552,0.0175,0.0574,0.0286,0.0284,0.0222,0.0146,0.0035,0.0071,0.0163,0.0145,0.0168,0.0269,0.0273,0.0096,0.0245,0.0112,0.0266,0.0207,0.0173,0.0191,0.0208,0.0436,0.0477,0.0323,0.0745,0.0178,0.0713,0.0502,0.0483,0.0317,0.0626,0.0287,0.0214,0.0086,1.0544,0.0345,0.0358,0.0056,0.0174,0.0314,0.0513,0
"DOM_N",0.0059,0.0153,0.0231,0.007,0.0245,0.0085,0.0234,0.0097,0.0068,0.0031,0.0053,0.0165,0.0078,0.0074,0.0092,0.0097,0.007,0.0083,0.009,0.0118,0.0075,0.0114,0.0105,0.0107,0.0297,0.0214,0.0164,0.0999,0.0299,0.0402,0.0222,0.025,0.0164,0.0371,0.033,0.012,0.0039,0.027,1.0263,0.0093,0.0091,0.0202,0.0314,0.0308,0
"DOM_O",0.0017,0.0015,0.0047,0.0017,0.003,0.0027,0.0062,0.005,0.0015,4e-04,5e-04,0.0019,0.0045,0.0036,0.0069,0.0063,0.001,0.0025,0.0022,0.0032,0.0113,0.0046,0.0018,0.0017,0.0088,0.0039,0.0325,0.0032,0.0072,0.002,0.0053,0.0013,7e-04,0.0013,0.001,0.0016,0.0076,0.0079,0.0013,1.0304,0.0024,0.0078,0.0015,0.0015,0
"DOM_P",7e-04,8e-04,0.0015,6e-04,0.0017,9e-04,0.0011,9e-04,7e-04,2e-04,3e-04,0.0012,8e-04,7e-04,0.0012,0.0011,7e-04,9e-04,7e-04,0.001,0.0017,0.001,7e-04,0.0029,0.0022,0.0013,0.0038,0.0045,0.0042,0.0047,0.0045,0.0017,0.0016,0.0068,0.0031,0.0031,6e-04,0.0129,0.0024,0.0293,1.0225,0.0088,0.003,0.0061,0
"DOM_Q",6e-04,0.0018,6e-04,4e-04,0.0011,0.0015,0.0019,8e-04,8e-04,2e-04,6e-04,0.0028,0.0023,9e-04,0.0015,0.0019,9e-04,0.0018,0.001,0.0013,0.0093,0.002,0.0013,0.0038,6e-04,0.0012,7e-04,7e-04,6e-04,7e-04,6e-04,7e-04,0.0035,5e-04,4e-04,0.0021,1e-04,0.0019,5e-04,0.0041,1e-04,1.1153,0.0032,0.0062,0
"DOM_R",0.0019,0.004,0.0015,0.0017,0.001,0.0022,0.005,0.0031,0.0013,1e-04,5e-04,8e-04,0.0026,0.0022,0.0037,0.0032,0.0011,0.0023,0.0025,0.0051,0.0023,0.0091,0.0042,0.0106,0.0011,0.0014,0.003,0.0021,0.0027,0.0043,0.003,0.0022,0.0049,0.0014,0.0011,0.0016,2e-04,0.002,0.003,0.0123,0.0035,0.001,1.0777,0.086,0
"DOM_S",0.0074,0.0287,0.0047,0.0024,0.003,0.0028,0.0054,0.004,0.0013,6e-04,5e-04,9e-04,0.0027,0.0024,0.0043,0.0033,0.0012,0.0024,0.0026,0.0056,0.0031,0.0042,0.0059,0.0148,0.0012,0.0014,0.0026,0.0052,0.0091,0.0045,0.0192,0.0025,0.0014,0.0056,0.0024,0.0029,2e-04,0.0047,0.008,0.0063,0.0032,0.0031,0.0416,1.0972,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5783,1.7235,1.4398,1.4059,1.364,1.4743,1.4549,1.6532,1.3551,1.1548,1.2217,1.1707,1.3313,1.4663,1.5978,1.4339,1.3218,1.4851,1.4211,1.41,1.3729,1.4363,1.4307,1.5316,1.6152,1.2667,1.3846,1.7906,1.4786,1.4595,1.3084,1.2998,1.2252,1.4506,1.2877,1.2995,1.0582,1.2461,1.214,1.3032,1.1224,1.3193,1.3674,1.568,1
