"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0043,0.0071,0.0268,0.0858,0.0163,0.0053,0.0062,0.0119,0.0134,0.0152,0.0102,0.0067,0.0089,0.022,0.1061,1.1303,0.0626,0.1073,0.112,0.0776,0.0745,0.0242,0.0276,0.0123,0.0459,0.0092,0.0095,0.016,0.0212,0.011,0.0023,0.0054,0.0062,0.0172,0.0053,0.0052,0.0065,0.0081,0.0088,0.0073,0.0059,0.0054,0.0186,0.0161,0
"DOM_C26",8e-04,7e-04,0.0032,0.0074,0.0028,0.0012,0.0015,0.0013,0.0066,0.0033,0.0029,0.0028,0.0028,0.0041,0.0065,0.008,1.081,0.0256,0.0178,0.0133,0.0136,0.0039,0.006,0.0034,0.0042,0.0017,0.0064,0.0124,0.0265,0.0103,8e-04,0.0013,0.0074,0.0133,0.0025,0.0018,9e-04,0.0031,0.0026,0.0021,0.003,0.0021,0.004,0.0039,0
"DOM_C27",0.0012,0.0011,0.0047,0.0132,0.0049,0.0018,0.0022,0.0025,0.0065,0.0051,0.0044,0.0035,0.0042,0.007,0.0136,0.0192,0.0968,1.109,0.0566,0.0548,0.0541,0.0075,0.0106,0.0058,0.0146,0.0035,0.0065,0.0108,0.0148,0.0081,0.0015,0.002,0.0041,0.0237,0.003,0.0032,0.0024,0.0044,0.0041,0.004,0.0031,0.0024,0.0096,0.0095,0
"DOM_C28",0.0021,0.0018,0.0144,0.0404,0.0158,0.004,0.0028,0.0098,0.0084,0.0125,0.0055,0.0041,0.0062,0.0087,0.0184,0.024,0.0439,0.043,1.0837,0.0267,0.0257,0.0117,0.0089,0.0072,0.0084,0.0034,0.0058,0.0103,0.0108,0.0063,0.0024,0.0027,0.0045,0.014,0.0023,0.0027,0.0017,0.004,0.0044,0.0037,0.0029,0.0024,0.0085,0.0084,0
"DOM_C29",0.0021,0.0017,0.0064,0.0188,0.0057,0.0034,0.0038,0.0033,0.0065,0.0056,0.0131,0.0044,0.0056,0.0055,0.007,0.0065,0.0152,0.0114,0.0508,1.0876,0.0193,0.0064,0.0181,0.0124,0.0054,0.0095,0.0132,0.0263,0.0406,0.0232,0.0042,0.0038,0.0058,0.0147,0.006,0.0046,0.003,0.0065,0.0085,0.0056,0.0069,0.0043,0.03,0.0271,0
"DOM_C30",0.001,0.0025,0.0012,0.0026,0.0012,0.0013,0.0011,0.0011,0.0019,0.0013,0.0013,9e-04,0.0016,0.0012,0.0015,0.0015,0.0033,0.0026,0.005,0.0128,1.0358,0.0018,0.0011,0.0016,0.001,0.0026,0.0044,0.0508,0.004,0.0017,2e-04,0.0011,0.0011,0.0012,4e-04,4e-04,3e-04,0.0013,0.0014,0.0107,6e-04,6e-04,0.0064,0.0025,0
"DOM_C31T33",0.0022,0.0031,0.0069,0.0096,0.003,0.0024,0.0026,0.0084,0.0093,0.0048,0.0037,0.0028,0.0038,0.0065,0.0071,0.0092,0.0101,0.0103,0.0101,0.0074,0.0083,1.102,0.0061,0.0053,0.0064,0.0031,0.0042,0.0067,0.0099,0.0044,0.001,0.0022,0.0037,0.0062,0.002,0.0024,0.0016,0.0039,0.0045,0.0023,0.0027,0.0029,0.01,0.0084,0
"DOM_D",0.0263,0.0133,0.0458,0.189,0.0397,0.0307,0.0421,0.024,0.0818,0.0612,0.052,0.037,0.0455,0.0891,0.1203,0.0801,0.2155,0.2154,0.1677,0.1595,0.1422,0.0872,1.0766,0.1086,0.0725,0.0649,0.082,0.1657,0.2711,0.132,0.0257,0.0788,0.0617,0.2379,0.0584,0.1076,0.027,0.0731,0.0625,0.0544,0.0658,0.045,0.1992,0.1561,0
"DOM_E",0.0024,0.0029,0.0102,0.0131,0.005,0.0034,0.0037,0.0025,0.0053,0.0064,0.0042,0.0031,0.0035,0.0068,0.0077,0.006,0.0103,0.0106,0.0089,0.0088,0.0079,0.0054,0.0402,1.0181,0.0078,0.0072,0.0186,0.0353,0.0638,0.0297,0.0017,0.0101,0.0082,0.0128,0.0087,0.0144,0.0042,0.0107,0.0101,0.0254,0.0116,0.0062,0.0317,0.0288,0
"DOM_F",0.0129,0.007,0.0187,0.0343,0.0209,0.0158,0.0165,0.0107,0.0805,0.0415,0.0228,0.0173,0.0346,0.0733,0.0485,0.04,0.0414,0.0765,0.0423,0.0452,0.0459,0.0218,0.08,0.0571,1.1135,0.0506,0.033,0.0373,0.0688,0.0497,0.011,0.0183,0.0241,0.086,0.0437,0.025,0.1267,0.0614,0.0501,0.0566,0.0366,0.02,0.1732,0.136,0
"DOM_G",0.0655,0.0725,0.0607,0.0708,0.0393,0.1445,0.1595,0.0966,0.1112,0.0747,0.1243,0.104,0.097,0.0955,0.0985,0.0898,0.1082,0.1147,0.1061,0.1205,0.1071,0.1242,0.0808,0.0631,0.0913,1.0557,0.0636,0.0784,0.087,0.0703,0.0123,0.1249,0.0507,0.0623,0.0211,0.0281,0.019,0.0457,0.0624,0.0696,0.0525,0.0847,0.0779,0.0795,0
"DOM_H49",0.0299,0.0265,0.0448,0.0582,0.0292,0.0593,0.0534,0.0457,0.0485,0.0432,0.0479,0.0386,0.0394,0.0798,0.0734,0.0629,0.0592,0.0629,0.0619,0.0606,0.0531,0.0587,0.0465,0.1124,0.0596,0.0506,1.0254,0.034,0.0437,0.0376,0.0084,0.0482,0.0288,0.0357,0.019,0.0143,0.0119,0.0233,0.0253,0.0411,0.0189,0.0243,0.046,0.0453,0
"DOM_H50",0.001,0.001,0.0014,0.002,5e-04,0.0018,0.0019,0.0015,0.0026,0.005,0.0033,0.0021,0.0019,0.0028,0.0032,0.0029,0.0034,0.0035,0.0034,0.0038,0.0038,0.0025,0.0025,0.0019,0.0017,7e-04,0.0016,1.0033,0.0022,0.0013,4e-04,0.0016,0.0011,0.0018,5e-04,7e-04,4e-04,9e-04,0.001,7e-04,6e-04,0.0011,0.0015,0.0016,0
"DOM_H51",0.0011,0.0011,0.0058,0.0176,0.0017,0.0018,0.0021,0.0015,0.0033,0.0077,0.0042,0.0027,0.0024,0.004,0.0044,0.004,0.0045,0.0046,0.0045,0.005,0.0052,0.003,0.004,0.0098,0.0032,0.003,0.0026,0.0051,1.0048,0.0053,9e-04,0.0019,0.0023,0.0037,0.0016,0.0056,9e-04,0.0053,0.0055,0.0122,0.0133,0.0043,0.0048,0.0048,0
"DOM_H52",0.0074,0.0069,0.0215,0.0133,0.0138,0.0159,0.0144,0.0115,0.0135,0.015,0.0137,0.0107,0.0109,0.0174,0.0213,0.0163,0.015,0.0174,0.0174,0.0177,0.0156,0.0156,0.0133,0.0101,0.0174,0.0189,0.0078,0.0103,0.1027,1.02,0.0018,0.0135,0.0068,0.0094,0.0037,0.0062,0.0033,0.0081,0.0094,0.0149,0.0064,0.0072,0.0163,0.0166,0
"DOM_H53",9e-04,7e-04,0.0023,0.0061,0.0023,0.0015,0.0016,0.0012,0.0021,0.0021,0.0017,0.0014,0.0017,0.003,0.0029,0.0025,0.0039,0.0039,0.0033,0.0032,0.0029,0.0022,0.0131,0.0163,0.0037,0.0034,0.0093,0.0084,0.0145,0.0177,1.0135,0.0023,0.0031,0.0308,0.0054,0.005,0.0014,0.0101,0.0076,0.0019,0.0048,0.0019,0.0058,0.0054,0
"DOM_I",0.0048,0.0038,0.0369,0.0165,0.0082,0.0078,0.0084,0.0054,0.0096,0.0159,0.0088,0.0069,0.0071,0.011,0.0118,0.01,0.0122,0.0132,0.0125,0.0131,0.012,0.0087,0.0293,0.0287,0.0205,0.0364,0.0215,0.0243,0.0385,0.0237,0.0047,1.0091,0.0092,0.032,0.0189,0.0445,0.0066,0.024,0.0231,0.0093,0.0165,0.009,0.0264,0.025,0
"DOM_J58T60",6e-04,5e-04,0.0018,0.0054,0.0011,7e-04,7e-04,5e-04,0.0019,0.0011,8e-04,0.0012,6e-04,0.0011,0.0012,0.001,0.0015,0.0015,0.0015,0.0013,0.0012,0.001,0.0048,0.0022,0.001,0.0015,0.0027,0.0136,0.0152,0.0058,3e-04,0.0019,1.0141,0.0033,0.0028,0.0018,5e-04,0.0032,0.002,0.001,0.003,0.002,0.0054,0.0031,0
"DOM_J61",0.005,0.0038,0.014,0.0317,0.0107,0.0083,0.0085,0.0064,0.0109,0.011,0.0087,0.007,0.0087,0.0157,0.0149,0.0129,0.0185,0.0188,0.0164,0.0157,0.0141,0.0114,0.0566,0.0784,0.0218,0.0165,0.0603,0.0481,0.0876,0.0929,0.0048,0.0126,0.0191,1.1437,0.0429,0.0231,0.0076,0.0589,0.0428,0.0101,0.0252,0.01,0.0311,0.0272,0
"DOM_J62_63",4e-04,4e-04,0.0012,0.0018,0.0132,6e-04,7e-04,4e-04,0.001,0.0016,8e-04,6e-04,8e-04,0.0011,0.001,0.001,0.0011,0.0012,0.001,0.0011,0.0011,7e-04,0.002,0.0028,0.0036,0.0028,0.0013,0.0016,0.0029,0.0018,5e-04,0.0063,0.0037,0.0047,1.188,0.0065,0.002,0.0166,0.0102,0.0038,0.0041,0.002,0.0081,0.0061,0
"DOM_K",0.0297,0.0145,0.0275,0.0572,0.0304,0.0325,0.0326,0.0221,0.0417,0.0713,0.039,0.0382,0.032,0.0427,0.0471,0.0716,0.054,0.0556,0.0516,0.0506,0.0478,0.0336,0.0707,0.1642,0.0471,0.0764,0.0568,0.048,0.1113,0.0708,0.0123,0.0465,0.0785,0.0983,0.1577,1.1411,0.0338,0.1655,0.1475,0.0356,0.1617,0.081,0.0751,0.0736,0
"DOM_L",0.0012,0.001,0.007,0.0032,0.004,0.0021,0.0021,0.0016,0.0037,0.0038,0.0023,0.0017,0.0022,0.0044,0.0037,0.003,0.0031,0.0041,0.0033,0.0035,0.0032,0.0024,0.0048,0.0058,0.0299,0.0054,0.0219,0.0043,0.0052,0.0044,0.0025,0.0051,0.0018,0.0253,0.0026,0.0017,1.0043,0.0041,0.0034,0.0027,0.0197,0.0015,0.0071,0.0059,0
"DOM_M",1e-04,1e-04,4e-04,7e-04,0.0022,2e-04,2e-04,2e-04,4e-04,8e-04,3e-04,2e-04,6e-04,4e-04,7e-04,6e-04,0.0026,0.0011,0.0015,8e-04,7e-04,3e-04,0.0015,0.0015,4e-04,3e-04,6e-04,0.0011,0.0019,8e-04,2e-04,2e-04,0.0016,0.0015,0.002,6e-04,2e-04,1.0056,0.0012,7e-04,0.0021,5e-04,7e-04,6e-04,0
"DOM_N",0.0044,0.0031,0.0391,0.0497,0.0514,0.0058,0.0072,0.0044,0.0133,0.0216,0.0105,0.0072,0.0235,0.0162,0.0192,0.0153,0.0231,0.0231,0.0206,0.0198,0.018,0.0122,0.0606,0.0579,0.0119,0.0104,0.0247,0.0482,0.0661,0.0354,0.0085,0.0087,0.0502,0.0713,0.0791,0.0259,0.0158,0.0603,1.0707,0.0126,0.1113,0.019,0.0248,0.0203,0
"DOM_O",0,1e-04,1e-04,3e-04,0.006,0,0,0,0,3e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,1,0,0,1e-04,1e-04,0
"DOM_P",5e-04,4e-04,9e-04,0.0016,0.0017,8e-04,8e-04,5e-04,8e-04,0.001,8e-04,6e-04,7e-04,8e-04,9e-04,8e-04,0.001,0.001,9e-04,0.001,9e-04,8e-04,0.0016,0.0016,8e-04,0.0033,0.001,0.0103,0.016,0.0065,5e-04,9e-04,0.0017,0.0038,0.0047,0.0045,6e-04,0.0096,0.006,7e-04,1.0298,0.0019,0.0027,0.0028,0
"DOM_Q",0,0,1e-04,0,2e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,1e-04,4e-04,0,1e-04,1e-04,0,1e-04,1.0085,2e-04,0,0
"DOM_R",2e-04,3e-04,8e-04,0.0028,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,2e-04,1e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,6e-04,5e-04,3e-04,5e-04,5e-04,0.0069,0.0019,0.0015,1e-04,0.0011,9e-04,8e-04,7e-04,5e-04,1e-04,9e-04,8e-04,2e-04,0.0011,8e-04,1.0042,8e-04,0
"DOM_S",0,1e-04,2e-04,4e-04,0.004,1e-04,1e-04,0,1e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0.001,2e-04,2e-04,1e-04,5e-04,3e-04,2e-04,1e-04,3e-04,7e-04,0.001,7e-04,0,2e-04,0.0043,3e-04,2e-04,2e-04,1e-04,0.0019,0.0012,1e-04,4e-04,1e-04,0.003,1.0041,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7697,1.6542,1.8826,2.3199,1.5376,2.5425,2.4439,1.9611,2.4402,2.3271,2.4916,2.2469,2.1502,2.3184,2.4835,2.3967,2.7265,2.8542,2.7004,2.8542,2.633,2.4486,2.4326,2.3838,2.3233,1.7275,1.9925,2.1755,2.8324,2.1431,1.2384,2.4201,1.8071,2.487,1.8434,1.7065,1.4337,1.9547,1.9567,1.9723,1.8532,2.1019,2.4271,2.3269,1
