"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",0,0,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,0,0,1e-04,0,4e-04,6e-04,1.0012,2e-04,0.001,0.001,0.0012,1e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,0,3e-04,0
"DOM_C27",0,0,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,0,0,1e-04,0,5e-04,7e-04,4e-04,1.0006,0.0012,0.0014,0.0013,1e-04,1e-04,0,5e-04,1e-04,2e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,8e-04,1,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,2e-04,0.0023,0.0018,4e-04,1.0015,2e-04,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,3e-04,1e-04,4e-04,1.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0033,0.0056,8e-04,0.0014,9e-04,0.0028,2e-04,0.004,0.0032,9e-04,9e-04,7e-04,0.0014,0.001,0.0013,0.0018,0.0014,0.0024,0.0022,0.0016,0.0044,1.0009,0.0015,0.0048,9e-04,4e-04,0.0017,0.004,0.0026,0.0011,3e-04,0.001,6e-04,5e-04,6e-04,6e-04,0.0017,9e-04,0.0012,6e-04,2e-04,6e-04,5e-04,6e-04,0
"DOM_D",0.0021,3e-04,0.01,0.0236,0.0101,0.0133,9e-04,0.0104,0.0084,0.0061,0.0062,0.0031,0.0097,0.0122,0.0083,0.0038,0.0087,0.0068,0.0066,0.0102,0.0096,0.0043,1.0273,0.0054,0.005,0.0066,0.002,0.002,0.0014,0.0027,0.0016,0.0205,0.0161,0.0027,0.0029,0.0041,0.0025,0.0043,0.0021,0.0093,0.0027,0.0052,0.0089,0.0055,0
"DOM_E",0.0015,2e-04,0.0074,0.0152,0.007,0.0097,5e-04,0.0046,0.0035,0.0036,0.0031,0.0019,0.0046,0.0066,0.0033,0.002,0.0043,0.0028,0.003,0.0046,0.0051,0.0017,0.0171,1.0119,0.0031,0.0032,0.0014,0.0012,9e-04,0.0017,0.0012,0.0172,0.005,0.0015,0.0013,0.0026,0.0024,0.0023,0.0012,0.0069,0.002,0.0029,0.0052,0.0037,0
"DOM_F",1e-04,0,1e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,0,1e-04,2e-04,0,3e-04,1e-04,1.0016,3e-04,0,1e-04,0,1e-04,0,3e-04,3e-04,1e-04,2e-04,1e-04,0.0063,2e-04,1e-04,0.0014,4e-04,3e-04,2e-04,3e-04,0
"DOM_G",0.0236,0.0135,0.0165,0.0405,0.0257,0.0964,0.039,0.069,0.0913,0.0676,0.0616,0.0224,0.0991,0.0453,0.1159,0.0839,0.1059,0.1177,0.0684,0.146,0.1184,0.0307,0.0269,0.0131,0.1002,1.0101,0.0456,0.1813,0.071,0.1435,0.0067,0.0586,0.0333,0.0054,0.0203,0.0072,0.0075,0.0231,0.0398,0.0192,0.0053,0.0249,0.0108,0.0226,0
"DOM_H49",0.0031,0.001,0.0041,0.0097,0.0059,0.0224,0.0036,0.0194,0.0139,0.0265,0.0258,0.0148,0.0403,0.0097,0.0274,0.02,0.0138,0.0131,0.0178,0.062,0.0526,0.0071,0.0073,0.0044,0.0264,0.0163,1.0228,0.0209,0.0085,0.0157,0.0055,0.0158,0.0109,0.0034,0.0486,0.0109,0.0026,0.0413,0.033,0.0219,0.0058,0.0045,0.0041,0.0179,0
"DOM_H50",7e-04,4e-04,0.0013,0.0034,0.0023,0.0022,0.0012,0.0017,0.0012,0.0023,0.0022,0.001,0.0035,0.0039,0.0043,0.0029,8e-04,0.0019,0.0029,0.0054,0.0051,0.001,0.0023,0.001,0.0044,5e-04,8e-04,1.0054,0.0013,0.0014,0.0016,0.001,0.001,2e-04,0.0034,8e-04,3e-04,0.0048,0.007,5e-04,9e-04,6e-04,4e-04,4e-04,0
"DOM_H51",1e-04,1e-04,2e-04,5e-04,3e-04,3e-04,4e-04,3e-04,0.0066,0.0012,1e-04,0.0022,0.0035,6e-04,5e-04,2e-04,0.0042,0.0058,3e-04,5e-04,0.0128,1e-04,3e-04,1e-04,4e-04,1e-04,3e-04,0.0012,1.0009,4e-04,4e-04,6e-04,0.0022,2e-04,8e-04,2e-04,1e-04,0.0013,0.002,1e-04,2e-04,0,0.0012,7e-04,0
"DOM_H52",2e-04,1e-04,3e-04,8e-04,5e-04,0.0017,2e-04,0.0015,0.0011,0.002,0.0017,0.0014,0.003,8e-04,0.0015,0.0011,0.0019,0.0014,0.0013,0.002,0.0019,5e-04,6e-04,4e-04,0.002,0.0011,0.0017,0.0028,8e-04,1.0045,4e-04,0.0011,9e-04,3e-04,0.0033,7e-04,2e-04,0.0022,0.003,0.0015,3e-04,3e-04,2e-04,0.001,0
"DOM_H53",1e-04,0,0,1e-04,1e-04,3e-04,1e-04,5e-04,4e-04,5e-04,4e-04,5e-04,7e-04,1e-04,2e-04,1e-04,8e-04,5e-04,1e-04,2e-04,2e-04,1e-04,3e-04,3e-04,2e-04,0.001,3e-04,4e-04,1e-04,4e-04,1.0128,7e-04,0.0031,0.0067,0.0023,0.0015,0,0.002,0.001,0.0038,8e-04,1e-04,0.001,0.0013,0
"DOM_I",0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,2e-04,2e-04,0,1e-04,0,0,1e-04,0,1e-04,0,0,0,1.0003,2e-04,0,0.0025,2e-04,0,0.0013,8e-04,5e-04,1e-04,0,1e-04,2e-04,0
"DOM_J58T60",0,0,0,0,0,0,0,0.0012,6e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,2e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1.0007,2e-04,2e-04,1e-04,0,3e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0
"DOM_J61",6e-04,2e-04,1e-04,2e-04,2e-04,0.001,2e-04,0.0018,0.0011,0.0015,0.0012,0.0013,0.0023,3e-04,5e-04,4e-04,0.0022,0.0014,4e-04,8e-04,7e-04,3e-04,7e-04,8e-04,8e-04,0.003,0.0013,0.0014,5e-04,0.0014,0.0013,0.0031,0.0166,1.0215,0.013,0.0041,1e-04,0.0073,0.0035,0.0101,0.0025,6e-04,0.0037,0.0038,0
"DOM_J62_63",0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0003,1e-04,0,0,0,1e-04,0,0,0,0,0
"DOM_K",0.0045,0.0011,0.0055,0.0099,0.0066,0.0119,0.0052,0.0516,0.0304,0.0295,0.0241,0.0212,0.0422,0.0075,0.0126,0.0104,0.0635,0.0427,0.0107,0.0173,0.0163,0.0094,0.0081,0.0052,0.0187,0.0378,0.0285,0.0261,0.0098,0.021,0.0028,0.067,0.0245,0.0053,0.0356,1.2633,0.014,0.031,0.026,0.0324,0.0079,0.0032,0.0099,0.0363,0
"DOM_L",3e-04,1e-04,1e-04,3e-04,2e-04,8e-04,2e-04,0.0012,9e-04,0.0012,0.001,9e-04,0.0017,3e-04,7e-04,6e-04,0.0013,0.0011,5e-04,0.001,8e-04,3e-04,2e-04,5e-04,7e-04,0.0047,0.001,0.0013,5e-04,0.001,1e-04,0.005,0.0049,3e-04,0.003,0.0054,1.0034,0.0027,0.0015,0.002,0.0041,2e-04,0.0023,0.0032,0
"DOM_M",0,0,0,0,0,3e-04,0,2e-04,2e-04,8e-04,5e-04,8e-04,0.0011,0,2e-04,2e-04,3e-04,2e-04,3e-04,5e-04,6e-04,0,0,0,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,0,2e-04,3e-04,1e-04,0.0015,4e-04,1e-04,1.0018,6e-04,6e-04,2e-04,1e-04,1e-04,4e-04,0
"DOM_N",0,0,0,1e-04,0,3e-04,0,2e-04,1e-04,3e-04,3e-04,4e-04,7e-04,0,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,0,0,0,2e-04,2e-04,3e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,1e-04,0.0012,3e-04,1e-04,0.0011,1.0013,3e-04,1e-04,1e-04,1e-04,3e-04,0
"DOM_O",0,0,0,0,0,1e-04,0,6e-04,1e-04,2e-04,0,0,0,0,5e-04,5e-04,0.0083,0.0051,5e-04,0.0011,0.0015,2e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,2e-04,0,3e-04,0.0011,0,0.0011,1e-04,0,8e-04,5e-04,1.0178,0.0014,0,5e-04,1e-04,0
"DOM_P",0,0,0,0,0,1e-04,0,4e-04,1e-04,2e-04,0,0,0,0,3e-04,2e-04,0.0047,0.0029,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0,2e-04,1e-04,6e-04,1.0007,0,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0
"DOM_S",3e-04,1e-04,2e-04,4e-04,4e-04,0.0031,2e-04,0.002,0.0011,7e-04,6e-04,6e-04,0.001,3e-04,0.001,0.001,0.0011,6e-04,0.0016,0.002,0.0019,4e-04,3e-04,3e-04,9e-04,3e-04,0.0012,8e-04,4e-04,4e-04,1e-04,0.0017,7e-04,2e-04,5e-04,1e-04,1e-04,4e-04,3e-04,6e-04,1e-04,3e-04,2e-04,1.0006,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.0938,1.0644,1.1654,1.2764,1.2671,1.595,1.1344,1.4437,1.4234,1.304,1.2715,1.1412,1.4465,1.4684,1.2926,1.1919,1.3032,1.2787,1.211,1.5172,1.4998,1.257,1.2272,1.1099,1.4478,1.1765,1.2341,1.3611,1.2105,1.3991,1.1333,1.4102,1.2155,1.1549,1.1747,1.3463,1.0899,1.1638,1.2008,1.2059,1.0934,1.1516,1.0965,1.1339,1
