"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0267,0.0448,0.0027,0.0064,0.0238,0.0152,0.0087,0.0125,0.0186,0.0048,0.019,0.0048,0.0092,0.0099,0.014,0.0125,0.0044,0.0067,0.0191,0.0079,0.0132,1.0386,0.0097,0.0133,0.0071,0.003,0.0098,0.0063,0.0082,0.0184,0.0165,0.0048,0.0159,0.0057,0.003,0.0037,0.0029,0.012,0.0084,0.0045,0.0033,0.0095,0.0094,0.015,0
"DOM_D",0.0492,0.0274,0.0225,0.0588,0.2027,0.0626,0.1208,0.1165,0.1287,0.0606,0.2341,0.0346,0.101,0.1384,0.1486,0.0928,0.0363,0.0596,0.1015,0.0522,0.0543,0.0715,1.1326,0.2098,0.0461,0.0155,0.0784,0.022,0.0286,0.0493,0.0457,0.0499,0.0579,0.0166,0.0103,0.0241,0.0246,0.027,0.014,0.0361,0.0812,0.0407,0.0866,0.0881,0
"DOM_E",0.0028,0.0015,5e-04,0.0013,0.0058,0.0047,0.0045,0.0042,0.0068,0.0015,0.0056,0.0032,0.0045,0.0043,0.0066,0.0079,0.0028,0.0043,0.0045,0.0041,0.0041,0.0026,0.0072,1.019,0.0023,0.0014,0.0038,0.0018,0.0021,0.0025,0.0027,0.0041,0.0017,7e-04,6e-04,7e-04,0.0023,0.0029,0.001,0.0053,0.0063,0.0074,0.0031,0.0044,0
"DOM_F",0.0081,0.0076,0.0033,0.0193,0.0302,0.0123,0.0091,0.0119,0.0152,0.0077,0.0153,0.012,0.0137,0.0143,0.0157,0.0216,0.0161,0.0249,0.0125,0.0102,0.02,0.0145,0.0101,0.0544,1.0189,0.0067,0.0219,0.0162,0.0144,0.0276,0.0434,0.0143,0.0151,0.0111,0.0084,0.0088,0.0284,0.0107,0.0082,0.075,0.0598,0.0341,0.0479,0.016,0
"DOM_G",0.1073,0.0855,0.0211,0.0401,0.1127,0.2221,0.1739,0.1444,0.1944,0.1221,0.1399,0.1721,0.1528,0.1188,0.1296,0.223,0.1423,0.1719,0.1343,0.1775,0.1185,0.1138,0.1495,0.1023,0.0989,1.0331,0.068,0.0516,0.078,0.0688,0.0508,0.1069,0.076,0.0198,0.0293,0.0297,0.0151,0.0411,0.023,0.0452,0.0356,0.0578,0.0406,0.0739,0
"DOM_H49",0.0452,0.0219,0.0159,0.0318,0.0957,0.0529,0.0499,0.0909,0.0532,0.0479,0.102,0.0235,0.0478,0.0953,0.0989,0.0666,0.0344,0.0434,0.0573,0.0533,0.028,0.0497,0.1009,0.079,0.0655,0.0462,1.048,0.0321,0.048,0.1429,0.0442,0.018,0.0426,0.0075,0.0089,0.0262,0.0063,0.0243,0.0114,0.0214,0.016,0.025,0.0292,0.0575,0
"DOM_H50",0.0027,0.0464,5e-04,0.0034,0.0028,0.0034,0.0025,0.0149,0.0056,0.0015,0.0045,0.0015,0.0027,0.006,0.0031,0.0027,0.0025,0.002,0.0026,0.0029,0.002,0.0028,0.0011,0.0015,0.0036,0.0011,0.0011,1.0221,0.0025,0.0047,0.0011,9e-04,8e-04,3e-04,4e-04,3e-04,4e-04,9e-04,4e-04,8e-04,5e-04,7e-04,5e-04,0.0011,0
"DOM_H51",0.0014,0.0031,0.001,0.0015,0.0133,0.0025,0.0025,0.002,0.0022,0.0025,0.0023,0.0028,0.0024,0.0021,0.0031,0.0029,0.0032,0.0024,0.003,0.0029,0.0023,0.0047,0.0018,0.0019,0.0022,0.0013,0.0025,0.0038,1.0265,0.0099,0.0199,0.0017,0.0017,0.0011,0.0021,0.0011,4e-04,0.0019,0.0206,0.0086,0.0018,0.0024,0.0035,0.0031,0
"DOM_H52",0.0118,0.0157,0.0034,0.016,0.025,0.0169,0.0098,0.0232,0.0173,0.017,0.0301,0.0079,0.0111,0.0223,0.0203,0.0156,0.0081,0.0107,0.0134,0.0138,0.0073,0.0263,0.0077,0.0112,0.0095,0.0143,0.0183,0.1292,0.2222,1.0917,0.0158,0.0041,0.0055,0.0019,0.0024,0.0017,0.0012,0.0034,0.0075,0.0173,0.0024,0.0035,0.0036,0.0051,0
"DOM_H53",0.0011,9e-04,1e-04,5e-04,0.001,0.0013,0.0015,0.001,0.0014,4e-04,0.0011,0.0016,0.0014,9e-04,7e-04,0.0014,0.0014,0.0013,0.0016,0.0012,7e-04,0.0014,9e-04,0.0014,7e-04,0.0012,6e-04,0.001,0.0013,0.0027,1.0562,0.001,0.0069,0.002,0.0043,0.0021,2e-04,0.0017,0.001,0.006,0.0011,0.0012,0.001,0.0057,0
"DOM_I",3e-04,4e-04,2e-04,4e-04,0.0021,7e-04,5e-04,5e-04,7e-04,4e-04,7e-04,8e-04,7e-04,6e-04,5e-04,0.001,9e-04,9e-04,0.0013,6e-04,8e-04,0.0013,5e-04,5e-04,8e-04,3e-04,8e-04,6e-04,0.0044,0.001,0.001,1.001,9e-04,5e-04,9e-04,8e-04,1e-04,0.0011,0.0036,0.0031,0.0035,0.002,0.0033,0.0057,0
"DOM_J58T60",8e-04,0.0015,2e-04,7e-04,0.0015,0.0033,0.0024,0.0014,0.0024,6e-04,0.0016,0.0034,0.0023,0.0011,0.001,0.0019,0.0012,0.0015,0.0016,0.0014,0.001,0.0013,7e-04,0.0015,9e-04,0.0024,8e-04,9e-04,0.0017,0.0013,0.0022,0.0032,1.0298,0.0015,0.0021,0.0041,4e-04,0.0072,0.0015,0.0025,0.0039,0.0046,0.0046,0.0096,0
"DOM_J61",0.0024,0.0034,6e-04,0.0015,0.0058,0.004,0.0044,0.0041,0.0049,0.0016,0.0036,0.0034,0.0044,0.0032,0.0029,0.0043,0.0033,0.0037,0.0046,0.0025,0.0022,0.0038,0.003,0.0045,0.0027,0.0028,0.0072,0.0038,0.0137,0.0064,0.0221,0.0042,0.0486,1.1758,0.0268,0.0089,0.0013,0.005,0.0033,0.0122,0.0069,0.0037,0.004,0.0087,0
"DOM_J62_63",9e-04,0.0011,4e-04,8e-04,0.0042,0.0026,0.0015,0.0014,0.0022,0.0014,0.0019,0.0021,0.002,0.0014,0.0018,0.0022,0.0048,0.0019,0.0024,0.0019,0.0013,0.0025,0.0015,0.002,0.0011,0.0014,0.0012,0.0012,0.0031,0.0031,0.0062,0.0016,0.004,0.0056,1.0418,0.0064,9e-04,0.0039,0.0013,0.0094,0.0042,0.0023,0.0029,0.005,0
"DOM_K",0.0212,0.0172,0.0049,0.0126,0.0422,0.0286,0.026,0.0271,0.0356,0.0131,0.0225,0.0247,0.0384,0.0194,0.0224,0.0419,0.0208,0.0381,0.0247,0.0366,0.02,0.0232,0.0135,0.0219,0.0166,0.009,0.0153,0.016,0.0352,0.0374,0.028,0.0333,0.0227,0.0082,0.0166,1.0247,0.0054,0.0102,0.0118,0.0201,0.0057,0.0082,0.0078,0.0225,0
"DOM_L",0.0113,0.016,0.0079,0.0074,0.085,0.0248,0.0419,0.0291,0.0306,0.017,0.0225,0.0194,0.0304,0.0223,0.0179,0.0337,0.0172,0.0207,0.0282,0.0173,0.0127,0.0414,0.0184,0.0255,0.0153,0.0298,0.0606,0.028,0.0351,0.0669,0.0216,0.0668,0.032,0.0238,0.0375,0.0263,1.0321,0.015,0.0234,0.0166,0.0146,0.0139,0.0278,0.0699,0
"DOM_M",0.0103,0.0129,0.0068,0.0189,0.0782,0.0444,0.0212,0.0169,0.0341,0.0175,0.0339,0.1147,0.0516,0.019,0.0234,0.0375,0.0418,0.0379,0.0335,0.0444,0.0342,0.0375,0.0139,0.0247,0.0174,0.0225,0.0134,0.0143,0.0375,0.0349,0.0528,0.06,0.0537,0.0418,0.0508,0.0221,0.0155,1.0973,0.0177,0.0456,0.0205,0.024,0.014,0.02,0
"DOM_N",0.0098,0.0207,0.0047,0.0165,0.0714,0.0168,0.0197,0.021,0.026,0.0119,0.0164,0.0234,0.0302,0.017,0.0126,0.0247,0.0108,0.016,0.0141,0.0208,0.0142,0.0188,0.0105,0.0246,0.015,0.0073,0.0304,0.0299,0.0859,0.0471,0.0306,0.0249,0.0189,0.0188,0.0139,0.0066,0.0067,0.0111,1.0164,0.0185,0.0156,0.0068,0.013,0.0142,0
"DOM_O",0.0042,0.0103,0.0011,0.004,0.008,0.009,0.0099,0.0109,0.0113,0.0054,0.0073,0.0117,0.0114,0.008,0.0061,0.0107,0.0079,0.0078,0.0098,0.0121,0.0103,0.0072,0.004,0.0083,0.0105,0.0079,0.0068,0.0094,0.0296,0.0116,0.0123,0.0084,0.0151,0.0173,0.0109,0.0072,0.0029,0.0102,0.0141,1.0082,0.0033,0.0041,0.0054,0.0053,0
"DOM_P",6e-04,8e-04,3e-04,8e-04,0.0041,0.0012,9e-04,0.001,0.0016,7e-04,0.0015,0.0014,0.0011,0.0012,0.0014,0.0018,0.0011,0.0016,0.0027,0.0012,0.0014,0.0019,0.0011,0.0015,0.001,5e-04,0.0018,0.0016,0.0046,0.002,0.0022,8e-04,9e-04,0.0023,0.0021,9e-04,2e-04,0.0015,0.0011,0.0053,1.0294,0.0038,0.0023,0.0076,0
"DOM_Q",1e-04,0.0013,1e-04,4e-04,6e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,2e-04,1e-04,3e-04,3e-04,9e-04,6e-04,7e-04,4e-04,3e-04,1e-04,2e-04,5e-04,1e-04,3e-04,2e-04,0.0028,0.0016,1.0073,2e-04,7e-04,0
"DOM_R",1e-04,1e-04,1e-04,1e-04,4e-04,4e-04,4e-04,3e-04,5e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,5e-04,8e-04,1e-04,2e-04,3e-04,2e-04,3e-04,0.0086,1e-04,1e-04,6e-04,1e-04,0.0012,2e-04,0.0014,0.0018,0.0057,1.0065,0.0071,0
"DOM_S",3e-04,3e-04,0,1e-04,5e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,1e-04,3e-04,3e-04,2e-04,5e-04,2e-04,3e-04,3e-04,2e-04,0.0013,2e-04,1e-04,1e-04,1e-04,2e-04,4e-04,2e-04,5e-04,8e-04,0.0035,6e-04,1.0009,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5144,1.5277,1.2465,1.3175,3.0958,1.921,1.6757,1.7528,1.819,2.0039,1.91,1.6009,1.746,1.8072,1.8697,2.0377,1.597,1.7228,1.784,1.7367,1.5365,1.7181,1.8375,1.8383,1.6065,1.2611,1.4982,1.5177,1.9019,1.7825,1.555,1.524,1.5865,1.387,1.3013,1.2475,1.1761,1.3599,1.2259,1.4416,1.3778,1.3526,1.3915,1.556,1
