"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0044,6e-04,5e-04,0.001,0.0011,0.0076,0.0124,0.0063,0.024,5e-04,1.0749,0.0182,0.056,0.0034,0.0016,0.002,0.0014,0.0225,0.0017,0.0032,0.0025,0.0077,8e-04,0.007,0.0113,0.0047,0.0021,0.0015,0.0017,0.0021,0.0019,0.0102,0.0014,9e-04,7e-04,0.0015,3e-04,7e-04,9e-04,7e-04,4e-04,9e-04,7e-04,0.0077,0
"DOM_C21",6e-04,1e-04,1e-04,1e-04,1e-04,0.002,0.0011,8e-04,0.002,1e-04,0.0101,1.0975,0.0035,4e-04,2e-04,2e-04,2e-04,0.0019,3e-04,3e-04,3e-04,8e-04,1e-04,7e-04,0.001,8e-04,3e-04,3e-04,3e-04,3e-04,3e-04,0.0021,2e-04,1e-04,1e-04,3e-04,0,2e-04,1e-04,1e-04,1e-04,0.0011,1e-04,0.0015,0
"DOM_C22",0.0056,0.0025,8e-04,0.0014,0.0016,0.0174,0.036,0.0138,0.0884,0.0011,0.033,0.0205,1.0645,0.0081,0.0021,0.003,0.0013,0.0065,0.0017,0.0061,0.0054,0.0083,0.0023,0.0017,0.0091,0.0095,0.0189,0.0095,0.0091,0.0185,0.0159,0.0079,0.0018,0.0014,0.001,0.0016,3e-04,7e-04,6e-04,0.0011,7e-04,0.0013,0.0011,0.0037,0
"DOM_C23",4e-04,7e-04,0.0021,0.0043,0.0047,0.0018,6e-04,0.0074,0.0027,6e-04,0.0062,0.0044,0.0012,1.063,0.0037,0.0046,6e-04,0.0034,0.0015,0.0012,0.0011,0.004,0.001,0.019,0.1559,0.0015,8e-04,9e-04,0.001,0.0014,8e-04,0.0012,0.0026,0.0036,0.002,7e-04,0.0024,0.0015,0.0022,0.001,6e-04,0.0013,3e-04,8e-04,0
"DOM_C24",7e-04,4e-04,9e-04,0.0024,0.0024,0.0017,0.0012,0.0075,0.0048,3e-04,0.0024,7e-04,0.0014,7e-04,1.0494,0.0551,4e-04,0.0755,5e-04,0.0061,0.0042,0.0029,4e-04,7e-04,0.0041,7e-04,4e-04,6e-04,5e-04,7e-04,3e-04,9e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,4e-04,1e-04,2e-04,3e-04,2e-04,5e-04,0
"DOM_C25",0.0076,0.0043,0.0099,0.0217,0.0291,0.0148,0.0114,0.0688,0.0211,0.0026,0.0113,0.0052,0.0073,0.0047,0.0367,1.1361,0.0019,0.1704,0.0035,0.0507,0.0396,0.0149,0.0029,0.0045,0.0351,0.0064,0.0034,0.005,0.0037,0.0068,0.0033,0.0076,0.0026,0.0024,0.0016,0.0017,0.0032,0.0033,0.0043,0.001,0.0014,0.0025,0.002,0.0048,0
"DOM_C26",1e-04,2e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,1.0284,1e-04,1e-04,1e-04,1e-04,0,0,0,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,0.0147,2e-04,3e-04,0,0,1e-04,1e-04,0,0,0,0.0041,0
"DOM_C27",0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,3e-04,0,4e-04,7e-04,3e-04,1.0004,0,0,0,0,0,0,0.0021,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",5e-04,5e-04,0.0105,0.0171,0.0036,0.0047,8e-04,0.0066,0.0047,0.0015,0.0066,0.0045,0.0012,0.0014,0.0064,0.0035,0.0018,0.0042,1.022,0.031,0.0357,0.0048,0.004,0.0052,0.002,0.0014,0.0012,0.0018,0.0022,0.0018,0.001,0.0019,0.0037,0.0045,0.002,0.02,7e-04,7e-04,5e-04,0.0078,4e-04,0.0014,0.0019,0.001,0
"DOM_C29",0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0014,0.0012,0.0058,0.0085,0.0199,0.0058,0.0047,0.013,0.0061,0.0013,0.0049,0.0031,0.0042,0.0026,0.0076,0.0109,0.0288,0.0054,0.0112,0.0055,0.0047,1.0036,0.0263,0.0072,0.0057,0.0028,0.0021,0.0028,0.0033,0.0038,0.0023,0.003,0.0068,0.0064,0.0038,0.0229,0.0011,0.002,0.0011,0.0093,0.0014,0.0025,0.0023,0.0099,0
"DOM_D",0.0061,0.0218,0.0059,0.0133,0.0082,0.0338,0.0185,0.0907,0.0482,0.0032,0.0354,0.0138,0.0474,0.0243,0.0393,0.0363,0.0152,0.033,0.0383,0.0311,0.025,0.0135,1.0188,0.0785,0.0396,0.0185,0.0138,0.0095,0.0111,0.0256,0.0155,0.0236,0.0102,0.0142,0.0069,0.0112,0.0051,0.0097,0.0086,0.0311,0.0082,0.0137,0.006,0.0133,0
"DOM_E",3e-04,5e-04,3e-04,6e-04,5e-04,0.0043,8e-04,0.0101,0.0028,2e-04,0.0019,9e-04,0.001,0.002,0.0012,0.0012,0.0018,0.0015,0.0103,0.0073,0.0083,0.0018,0.0013,1.0018,0.0059,9e-04,5e-04,7e-04,7e-04,0.0011,5e-04,0.0068,9e-04,7e-04,6e-04,0.001,6e-04,7e-04,0.001,0.0036,0.0035,0.0042,3e-04,0.0024,0
"DOM_F",0.0019,0.0036,0.0141,0.0285,0.031,0.0049,0.0023,0.0228,0.0091,0.0024,0.0071,0.0044,0.004,0.0036,0.023,0.0285,0.0031,0.0202,0.0081,0.0062,0.0058,0.0124,0.0062,0.0231,1.0798,0.005,0.0031,0.0035,0.004,0.0059,0.0033,0.0042,0.0164,0.0241,0.013,0.0035,0.0161,0.0093,0.0147,0.0057,0.0033,0.005,0.0017,0.0042,0
"DOM_G",0.041,0.0635,0.0297,0.0528,0.0652,0.1545,0.1409,0.1409,0.1646,0.0573,0.1543,0.1376,0.0963,0.1814,0.0684,0.0743,0.0648,0.0936,0.1083,0.1084,0.0982,0.0743,0.0415,0.0894,0.1319,1.068,0.2248,0.1504,0.192,0.1506,0.1958,0.2431,0.1269,0.1004,0.0726,0.0797,0.0087,0.0177,0.0233,0.0482,0.0167,0.0326,0.1066,0.1199,0
"DOM_H49",0.0117,0.0259,0.0085,0.015,0.0122,0.0306,0.0169,0.037,0.0274,0.0142,0.0281,0.0175,0.0227,0.0191,0.0202,0.0172,0.0099,0.0252,0.0127,0.0244,0.0194,0.013,0.0044,0.0104,0.0211,0.0539,1.021,0.0179,0.0201,0.0178,0.0171,0.0304,0.0091,0.0072,0.005,0.0085,0.0018,0.0033,0.0038,0.0054,0.0029,0.0045,0.0066,0.0178,0
"DOM_H50",0.0013,0.0118,0.0017,0.0029,0.0029,0.0045,0.0029,0.006,0.0046,0.0044,0.0057,0.0046,0.0042,0.0033,0.0037,0.0032,0.0023,0.0051,0.0022,0.0041,0.0039,0.0021,7e-04,0.0017,0.0036,0.0088,0.0036,1.0156,0.0044,0.0054,0.0048,0.0047,0.0014,0.0013,8e-04,0.0012,3e-04,5e-04,6e-04,8e-04,3e-04,6e-04,0.0011,0.0026,0
"DOM_H51",0.0022,0.009,0.0035,0.0044,0.0066,0.0066,0.0045,0.0072,0.0065,0.0061,0.0088,0.0082,0.0065,0.0047,0.0048,0.0045,0.0045,0.008,0.0043,0.0069,0.0073,0.0032,0.0013,0.003,0.0052,0.0149,0.0054,0.0067,1.0162,0.0071,0.0081,0.0066,0.0027,0.0024,0.0017,0.0052,9e-04,0.0018,0.0019,0.0023,0.0011,0.0014,0.0022,0.0057,0
"DOM_H52",0.0111,0.039,0.007,0.0136,0.0111,0.0254,0.015,0.0277,0.0218,0.0073,0.0244,0.0174,0.0192,0.018,0.0117,0.0108,0.0104,0.0192,0.0143,0.0219,0.0179,0.0096,0.0043,0.0099,0.0151,0.0799,0.028,0.049,0.046,1.0487,0.0207,0.0251,0.011,0.0087,0.0062,0.0093,0.0017,0.003,0.0041,0.0054,0.002,0.0037,0.0089,0.015,0
"DOM_H53",0.0029,0.0103,0.0027,0.0058,0.0062,0.0085,0.0052,0.0091,0.0074,0.0019,0.008,0.0067,0.0064,0.0057,0.0038,0.0036,0.0041,0.0068,0.0055,0.0072,0.0066,0.003,0.0021,0.0044,0.005,0.0266,0.0074,0.0069,0.0077,0.0093,1.0298,0.0079,0.0047,0.0038,0.0025,0.0107,0.0018,0.0024,0.0023,0.0035,0.0015,0.0023,0.0037,0.0089,0
"DOM_I",0.0017,0.0013,0.0041,0.0064,0.01,0.0048,0.0014,0.0086,0.0043,0.0011,0.0063,0.0051,0.0027,0.0024,0.0044,0.005,0.001,0.0125,0.0127,0.0036,0.0035,0.0035,0.0067,0.0123,0.0086,0.0044,0.0034,0.0038,0.0102,0.005,0.004,1.013,0.0135,0.0085,0.0089,0.0143,0.0013,0.014,0.0048,0.0105,0.0038,0.0053,0.0068,0.0876,0
"DOM_J58T60",0.0032,0.0057,8e-04,0.0014,0.0013,0.0028,0.001,0.0027,0.0036,4e-04,0.0022,0.0017,9e-04,8e-04,0.001,0.0012,0.0012,0.0016,0.0023,0.0018,0.0017,0.0012,0.001,0.0013,0.004,0.0023,0.0027,0.0041,0.0066,0.0067,0.0059,0.002,1.1441,0.0318,0.0252,0.0061,0.0012,0.002,0.0026,0.0018,0.0025,7e-04,0.0016,0.0098,0
"DOM_J61",0.0085,0.0125,0.0018,0.003,0.0031,0.005,0.0022,0.0057,0.0047,8e-04,0.0035,0.0025,0.0019,0.0017,0.0022,0.0027,0.0021,0.003,0.0048,0.0032,0.003,0.002,0.0019,0.0028,0.0114,0.0043,0.0076,0.0089,0.0103,0.0149,0.0142,0.0038,0.019,1.0747,0.0133,0.0129,0.0025,0.0021,0.0047,0.0032,0.0018,0.0014,0.0016,0.0156,0
"DOM_J62_63",0.0096,0.0127,0.0029,0.005,0.0056,0.0067,0.0037,0.0077,0.0078,0.0014,0.0064,0.0048,0.0029,0.0028,0.0038,0.0044,0.0042,0.0052,0.0076,0.006,0.0058,0.0034,0.0038,0.0049,0.0142,0.0073,0.0098,0.0149,0.0264,0.0251,0.0215,0.0049,0.0699,0.0526,1.1269,0.0277,0.0037,0.0045,0.008,0.0053,0.0033,0.0023,0.0031,0.0203,0
"DOM_K",0.0068,0.0066,0.0206,0.0327,0.029,0.024,0.0149,0.0262,0.0266,0.0078,0.0492,0.0293,0.0152,0.0153,0.0187,0.0154,0.009,0.0448,0.0113,0.0469,0.0437,0.0083,0.037,0.0303,0.0223,0.0228,0.0248,0.0398,0.0361,0.0391,0.0187,0.0152,0.0128,0.013,0.0103,1.1414,0.0289,0.0054,0.0054,0.0082,0.0027,0.0067,0.0055,0.0165,0
"DOM_L",0.0065,0.0291,0.0079,0.0138,0.0137,0.0171,0.0273,0.0914,0.0711,0.0033,0.0209,0.0152,0.0094,0.0186,0.0121,0.0199,0.0236,0.0185,0.0816,0.0618,0.0591,0.0283,0.0075,0.0075,0.0206,0.0303,0.0149,0.0149,0.0171,0.0322,0.0166,0.0183,0.0212,0.0228,0.0175,0.0582,1.0128,0.0148,0.0185,0.0097,0.0052,0.0094,0.008,0.0283,0
"DOM_M",0.0039,0.0041,0.0075,0.0134,0.0136,0.0223,0.0073,0.0249,0.0151,0.0031,0.0301,0.0303,0.0091,0.0098,0.0106,0.0121,0.0144,0.0197,0.0281,0.0205,0.0191,0.0075,0.026,0.033,0.0422,0.0149,0.0097,0.0145,0.0154,0.0189,0.0097,0.0132,0.0273,0.0197,0.0197,0.0626,0.0076,1.0312,0.0147,0.0156,0.0114,0.0797,0.0151,0.0079,0
"DOM_N",0.0087,0.0189,0.0192,0.0402,0.0456,0.0317,0.016,0.0484,0.0395,0.0069,0.0378,0.0291,0.0151,0.0353,0.036,0.053,0.0095,0.0411,0.037,0.124,0.1199,0.0214,0.0338,0.0581,0.0335,0.0446,0.0301,0.0518,0.0675,0.0485,0.0289,0.0236,0.0521,0.0409,0.0399,0.0377,0.0139,0.0439,1.0255,0.0131,0.0235,0.0468,0.0135,0.0318,0
"DOM_O",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,3e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1,0,0,0,1e-04,0
"DOM_P",1e-04,1e-04,2e-04,4e-04,5e-04,2e-04,1e-04,3e-04,3e-04,1e-04,4e-04,4e-04,1e-04,4e-04,3e-04,3e-04,1e-04,5e-04,1e-04,0.0024,0.0025,2e-04,6e-04,4e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,8e-04,1e-04,4e-04,4e-04,3e-04,1.0023,9e-04,2e-04,0.001,0
"DOM_Q",0,0,1e-04,2e-04,4e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0048,0,1.0037,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0298,0,0
"DOM_S",5e-04,6e-04,0.0027,0.0053,0.0062,0.0022,9e-04,0.0024,0.002,7e-04,0.0032,0.0021,0.0012,0.0014,0.0025,0.0017,0.0021,0.0028,0.0107,0.0024,0.0023,9e-04,0.0045,0.0017,0.0021,0.0021,0.0016,0.0022,0.0022,0.0025,0.0015,0.0014,0.0058,0.0038,0.0039,0.035,0.0011,8e-04,7e-04,0.002,4e-04,0.0012,0.0023,1.0121,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2079,1.36,1.1966,1.3715,1.3865,1.7954,1.4238,1.8629,1.768,1.276,1.7183,1.5595,1.4655,1.5117,1.7732,1.7104,1.262,1.8445,1.4612,1.715,1.6543,1.3705,1.2539,1.4567,1.7382,1.4709,1.5532,1.622,1.7347,1.5565,1.5093,1.9468,1.5836,1.4752,1.3952,1.5979,1.1225,1.1875,1.1662,1.2284,1.1131,1.2599,1.2411,1.541,1
