"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.0012,0.0012,0.0053,0.0129,0.0045,0.0019,0.0024,0.0029,0.0069,0.0054,0.0045,0.0037,0.0046,0.0076,0.0137,0.0205,0.0966,1.1075,0.0576,0.0549,0.0509,0.0082,0.0107,0.006,0.015,0.0035,0.0065,0.0104,0.0149,0.0085,0.0016,0.0021,0.0039,0.0232,0.0028,0.0033,0.0026,0.0042,0.0039,0.0042,0.0031,0.0023,0.0098,0.0097,0
"DOM_C28",0.0021,0.002,0.0152,0.0383,0.0133,0.0042,0.0031,0.0116,0.0091,0.0129,0.0058,0.0044,0.007,0.0093,0.0187,0.0253,0.0459,0.0442,1.0852,0.028,0.0259,0.0128,0.0093,0.0077,0.0091,0.0035,0.006,0.0099,0.0114,0.0068,0.0024,0.0028,0.0045,0.0142,0.0022,0.0028,0.0019,0.0039,0.0042,0.004,0.0029,0.0025,0.009,0.0089,0
"DOM_C29",0.0021,0.0017,0.0071,0.018,0.0055,0.0034,0.004,0.0038,0.0068,0.0059,0.0132,0.0045,0.0061,0.0057,0.0069,0.0069,0.0158,0.0117,0.0524,1.0883,0.0185,0.0068,0.0184,0.0127,0.0056,0.0095,0.0131,0.0231,0.0407,0.0242,0.0043,0.0039,0.0056,0.0145,0.0055,0.0047,0.0033,0.0061,0.008,0.0058,0.0067,0.0041,0.0304,0.0275,0
"DOM_C30",9e-04,0.0038,0.0013,0.0026,0.0012,0.0013,0.0011,0.0013,0.002,0.0015,0.0013,0.001,0.0018,0.0013,0.0016,0.0017,0.0037,0.0029,0.0056,0.0113,1.0507,0.002,0.0012,0.0017,0.0011,0.0027,0.0038,0.0687,0.0036,0.0022,3e-04,0.0011,0.0011,0.0013,4e-04,4e-04,4e-04,0.0011,0.0012,0.0096,6e-04,6e-04,0.0057,0.0024,0
"DOM_C31T33",0.0021,0.0034,0.0082,0.0095,0.003,0.0024,0.0029,0.0105,0.0103,0.0053,0.0039,0.0031,0.0041,0.0073,0.0072,0.0096,0.0108,0.0105,0.0105,0.0079,0.0083,1.0923,0.0063,0.0057,0.0065,0.0032,0.0042,0.0057,0.0099,0.0046,0.001,0.0022,0.0037,0.0062,0.0019,0.0023,0.0017,0.0037,0.0042,0.0025,0.0028,0.003,0.0094,0.0079,0
"DOM_D",0.0244,0.0124,0.0444,0.1558,0.032,0.0287,0.0408,0.024,0.0766,0.0579,0.0484,0.0352,0.0433,0.0857,0.1061,0.0742,0.1958,0.1944,0.1536,0.1456,0.1226,0.0825,1.0702,0.1005,0.0674,0.0595,0.0742,0.133,0.2477,0.1252,0.0237,0.0757,0.054,0.2141,0.0495,0.1025,0.0268,0.0634,0.054,0.0517,0.0592,0.0388,0.1843,0.1444,0
"DOM_E",0.0022,0.0027,0.0106,0.0104,0.0038,0.0032,0.0035,0.0024,0.0049,0.006,0.0039,0.003,0.0033,0.0065,0.0067,0.0055,0.009,0.0093,0.008,0.0078,0.0067,0.0049,0.0378,1.0169,0.0072,0.0066,0.0171,0.0283,0.0593,0.0285,0.0015,0.0097,0.0072,0.0112,0.0075,0.0138,0.0043,0.0094,0.0088,0.0249,0.0105,0.0053,0.0295,0.0269,0
"DOM_F",0.0136,0.0074,0.0205,0.0326,0.0194,0.0169,0.0183,0.012,0.0877,0.0456,0.0246,0.019,0.038,0.0826,0.0488,0.0424,0.0426,0.079,0.0439,0.0472,0.0455,0.0231,0.0851,0.0605,1.1225,0.0534,0.0342,0.0343,0.0717,0.054,0.0117,0.0195,0.0242,0.0886,0.0424,0.027,0.1289,0.0613,0.0499,0.0627,0.0376,0.0198,0.185,0.1441,0
"DOM_G",0.064,0.0708,0.0647,0.0641,0.0374,0.145,0.1648,0.1003,0.109,0.0757,0.1232,0.1056,0.0974,0.0981,0.0935,0.0892,0.1054,0.111,0.1043,0.1185,0.103,0.1214,0.08,0.0625,0.0895,1.0551,0.0621,0.0682,0.0852,0.0716,0.0122,0.1256,0.0471,0.0599,0.0191,0.0285,0.0195,0.0427,0.0583,0.0706,0.0513,0.0806,0.0774,0.0793,0
"DOM_H49",0.029,0.026,0.0491,0.0529,0.0273,0.059,0.0548,0.0481,0.0479,0.0436,0.0477,0.039,0.0397,0.083,0.0708,0.0637,0.0582,0.0616,0.0614,0.0599,0.0506,0.0579,0.0461,0.1122,0.0594,0.0502,1.0246,0.0296,0.0425,0.0383,0.0083,0.0479,0.027,0.0345,0.0173,0.0144,0.0125,0.0217,0.0236,0.0419,0.0183,0.0231,0.0458,0.0451,0
"DOM_H50",9e-04,9e-04,0.0015,0.0018,4e-04,0.0018,0.0019,0.0016,0.0026,0.0051,0.0033,0.0022,0.002,0.0029,0.003,0.0029,0.0034,0.0034,0.0034,0.0037,0.0038,0.0025,0.0024,0.0018,0.0016,7e-04,0.0015,1.0028,0.0022,0.0013,4e-04,0.0016,0.001,0.0017,4e-04,7e-04,4e-04,8e-04,9e-04,7e-04,5e-04,0.001,0.0015,0.0016,0
"DOM_H51",0.0011,0.0011,0.0063,0.0138,0.0016,0.0018,0.0022,0.0017,0.0034,0.008,0.0044,0.0028,0.0025,0.004,0.0042,0.0041,0.0046,0.0047,0.0046,0.0051,0.0053,0.0031,0.004,0.0094,0.0032,0.0029,0.0025,0.0043,1.0046,0.0052,9e-04,0.0019,0.0021,0.0036,0.0014,0.0054,0.001,0.0047,0.0049,0.0121,0.0122,0.0039,0.0048,0.0047,0
"DOM_H52",0.0071,0.0067,0.0235,0.0119,0.0132,0.0157,0.0147,0.0119,0.0132,0.0149,0.0135,0.0107,0.0109,0.0178,0.0204,0.0164,0.0146,0.0169,0.0172,0.0173,0.0147,0.0152,0.0131,0.0099,0.0172,0.0182,0.0075,0.0088,0.0989,1.02,0.0018,0.0133,0.0063,0.0089,0.0033,0.0062,0.0034,0.0074,0.0086,0.0149,0.006,0.0067,0.016,0.0163,0
"DOM_H53",0.001,7e-04,0.0026,0.0055,0.0021,0.0016,0.0017,0.0013,0.0022,0.0022,0.0017,0.0014,0.0018,0.0032,0.0029,0.0026,0.0039,0.0039,0.0034,0.0032,0.0028,0.0023,0.0139,0.0173,0.0039,0.0035,0.0096,0.0076,0.0151,0.0194,1.0144,0.0025,0.0031,0.032,0.0053,0.0053,0.0016,0.01,0.0075,0.002,0.0049,0.0018,0.006,0.0056,0
"DOM_I",0.0047,0.0038,0.0423,0.0145,0.0072,0.0079,0.0087,0.0057,0.0097,0.0164,0.0089,0.0071,0.0072,0.0115,0.0114,0.0101,0.0119,0.0128,0.0124,0.013,0.0114,0.0087,0.0295,0.029,0.0209,0.0364,0.0212,0.021,0.0382,0.0245,0.0047,1.0092,0.0088,0.0313,0.0176,0.0463,0.007,0.0228,0.0218,0.0097,0.0163,0.0086,0.0265,0.0251,0
"DOM_J58T60",5e-04,5e-04,0.0019,0.0046,0.001,7e-04,7e-04,5e-04,0.0018,0.001,8e-04,0.0012,6e-04,0.0011,0.0011,0.001,0.0013,0.0013,0.0013,0.0012,0.001,9e-04,0.0045,0.0021,9e-04,0.0014,0.0025,0.0113,0.0142,0.0057,3e-04,0.0019,1.0131,0.0031,0.0025,0.0017,5e-04,0.0028,0.0017,9e-04,0.0028,0.0018,0.0052,0.0029,0
"DOM_J61",0.0049,0.0037,0.015,0.027,0.0096,0.0083,0.0088,0.0068,0.0109,0.0111,0.0087,0.0072,0.0088,0.0162,0.0141,0.0129,0.0177,0.0179,0.0159,0.0152,0.0131,0.0113,0.0571,0.0793,0.0222,0.0164,0.0599,0.0416,0.0874,0.097,0.0048,0.0129,0.0183,1.1423,0.0397,0.0237,0.0081,0.0557,0.0402,0.0102,0.0245,0.0093,0.031,0.027,0
"DOM_J62_63",4e-04,4e-04,0.0012,0.0014,0.01,6e-04,7e-04,4e-04,9e-04,0.0014,7e-04,6e-04,7e-04,0.001,9e-04,9e-04,0.001,0.0011,9e-04,0.001,9e-04,7e-04,0.0019,0.0026,0.0035,0.0027,0.0012,0.0013,0.0026,0.0017,4e-04,0.0062,0.0033,0.0043,1.1641,0.0062,0.002,0.0145,0.0089,0.0038,0.0038,0.0017,0.0076,0.0057,0
"DOM_K",0.0307,0.0146,0.0301,0.0517,0.0276,0.0337,0.0349,0.0242,0.0432,0.0761,0.0407,0.0404,0.0336,0.0458,0.0459,0.0735,0.0539,0.0551,0.052,0.0512,0.0462,0.0343,0.0718,0.168,0.0485,0.0771,0.0571,0.042,0.112,0.0742,0.0126,0.0489,0.0762,0.0976,0.1472,1.1471,0.0343,0.1559,0.1388,0.0373,0.1605,0.0763,0.0764,0.0751,0
"DOM_L",0.0012,0.001,0.0067,0.0028,0.0033,0.0021,0.0022,0.0016,0.0038,0.0036,0.0022,0.0017,0.0022,0.0046,0.0035,0.0029,0.003,0.004,0.0032,0.0033,0.003,0.0023,0.0048,0.0057,0.0302,0.0054,0.0213,0.0036,0.0051,0.0045,0.0025,0.0053,0.0017,0.0246,0.0024,0.0018,1.0044,0.0038,0.0032,0.0028,0.019,0.0014,0.0073,0.0061,0
"DOM_M",1e-04,1e-04,4e-04,6e-04,0.0021,1e-04,2e-04,2e-04,4e-04,8e-04,3e-04,2e-04,6e-04,4e-04,7e-04,6e-04,0.0026,0.001,0.0014,7e-04,6e-04,3e-04,0.0014,0.0015,4e-04,3e-04,5e-04,0.001,0.0018,7e-04,1e-04,2e-04,0.0015,0.0014,0.0018,6e-04,2e-04,1.0053,0.0011,7e-04,0.002,4e-04,6e-04,6e-04,0
"DOM_N",0.0042,0.003,0.0436,0.0429,0.0484,0.0058,0.0074,0.0047,0.0131,0.0217,0.0106,0.0073,0.024,0.0164,0.0181,0.0152,0.022,0.0219,0.02,0.0191,0.0164,0.012,0.0604,0.0583,0.0118,0.0101,0.0241,0.0416,0.0652,0.0364,0.0085,0.0086,0.0484,0.0698,0.0728,0.0262,0.0172,0.0567,1.0663,0.0128,0.1094,0.0176,0.0241,0.0197,0
"DOM_O",0,0,1e-04,2e-04,0.005,0,0,0,0,2e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",5e-04,3e-04,9e-04,0.0013,0.0013,8e-04,8e-04,5e-04,7e-04,9e-04,7e-04,6e-04,6e-04,8e-04,8e-04,8e-04,9e-04,9e-04,8e-04,9e-04,8e-04,7e-04,0.0015,0.0015,8e-04,0.0031,9e-04,0.0085,0.0152,0.0064,5e-04,8e-04,0.0015,0.0035,0.0041,0.0043,6e-04,0.0086,0.0053,7e-04,1.0278,0.0017,0.0026,0.0027,0
"DOM_Q",0,0,1e-04,0,2e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,3e-04,0,1e-04,0,0,1e-04,1.0077,2e-04,0,0
"DOM_R",1e-04,3e-04,9e-04,0.0023,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,6e-04,5e-04,3e-04,5e-04,4e-04,0.0056,0.0018,0.0015,1e-04,0.0011,8e-04,7e-04,6e-04,4e-04,1e-04,8e-04,7e-04,2e-04,0.001,7e-04,1.004,7e-04,0
"DOM_S",0,0,2e-04,3e-04,0.0035,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,9e-04,2e-04,1e-04,1e-04,4e-04,2e-04,2e-04,1e-04,2e-04,5e-04,9e-04,7e-04,0,2e-04,0.0039,3e-04,2e-04,2e-04,1e-04,0.0016,0.0011,1e-04,4e-04,1e-04,0.0028,1.0038,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7473,1.6415,1.9419,2.1757,1.4806,2.5333,2.4796,2.0045,2.43,2.3208,2.4978,2.2809,2.1626,2.36,2.4046,2.4005,2.6819,2.7991,2.6724,2.8147,2.5313,2.4189,2.4148,2.3728,2.3155,1.715,1.9591,2.0368,2.7756,2.1584,1.2356,2.4125,1.7544,2.4279,1.7625,1.7119,1.4465,1.8871,1.8858,1.9804,1.8258,2.0501,2.4113,2.3138,1
