"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0517,0.0662,0.003,0.0176,0.0044,0.019,0.0363,0.0269,0.0371,0.0103,1.1204,0.0504,0.1276,0.0149,0.0152,0.0188,0.01,0.025,0.0151,0.0191,0.0085,0.0166,0.03,0.008,0.0122,0.0035,0.0028,0.0058,0.0049,0.0025,0.0023,0.0059,0.0152,0.004,0.0026,0.0023,9e-04,0.0038,0.0038,0.0027,0.0024,0.0035,0.0071,0.0042,0
"DOM_C21",0.0044,0.0059,2e-04,0.0013,1e-04,0.0014,4e-04,0.002,4e-04,1e-04,0.0028,1.0423,6e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,4e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,9e-04,3e-04,5e-04,1e-04,0.0077,2e-04,2e-04,0
"DOM_C22",0.0081,0.0102,0.0022,0.0116,0.0026,0.0167,0.0243,0.007,0.0171,0.0102,0.0209,0.0106,1.0611,0.0099,0.0091,0.014,0.0259,0.0402,0.0294,0.0494,0.0139,0.0266,0.0064,0.0064,0.0166,0.0076,0.0066,0.0088,0.0088,0.003,0.0072,0.0047,0.0098,0.008,0.0026,0.0026,0.001,0.0035,0.004,0.0018,0.0013,0.0025,0.0038,0.0048,0
"DOM_C23",0.0057,0.0105,0.0025,0.0474,0.003,0.0072,0.0038,0.0057,0.0065,0.0018,0.009,0.0073,0.0063,1.1201,0.0117,0.0088,0.0126,0.0088,0.0105,0.0141,0.0047,0.0099,0.006,0.0114,0.0545,0.0029,0.0023,0.0035,0.0026,0.0023,9e-04,0.0033,0.003,0.0027,0.0012,0.0017,0.0019,0.0031,0.0033,0.0021,0.0026,0.0029,0.0038,0.0031,0
"DOM_C24",0.003,0.0037,0.0026,0.0084,0.0044,0.0032,0.0041,0.0039,0.005,0.0033,0.0058,0.0038,0.0087,0.0173,1.1072,0.1035,0.0173,0.0424,0.0563,0.0484,0.016,0.0341,0.0028,0.0618,0.0192,0.0019,0.0015,0.0034,0.0051,0.0025,0.0014,0.0015,0.0032,0.0021,0.0013,0.0012,0.001,0.0019,0.0028,0.0025,9e-04,0.0012,0.0023,0.0041,0
"DOM_C25",0.0106,0.0142,0.0061,0.0252,0.0061,0.0135,0.0197,0.016,0.019,0.0093,0.0207,0.0068,0.0148,0.0174,0.0474,1.143,0.0417,0.0799,0.0891,0.0766,0.0285,0.0544,0.0089,0.023,0.0451,0.0042,0.0047,0.0074,0.0106,0.0067,0.0027,0.0051,0.007,0.0066,0.0035,0.0027,0.0024,0.0038,0.0068,0.0058,0.0019,0.0032,0.0059,0.0068,0
"DOM_C26",8e-04,0.0013,0.0013,0.0022,6e-04,0.0012,0.0013,0.001,0.0021,0.0011,0.0016,9e-04,0.0018,0.0026,0.0031,0.0036,1.0383,0.0268,0.0111,0.01,0.0204,0.0077,0.002,0.0019,0.0036,0.0017,8e-04,0.0029,0.0023,0.002,0.0039,9e-04,0.0021,0.0084,0.0049,0.0018,4e-04,0.003,0.0022,0.0017,7e-04,0.0022,0.0029,0.0061,0
"DOM_C27",0.0012,0.0016,0.0016,0.0032,8e-04,0.0016,0.0018,0.0016,0.0034,0.0016,0.0027,0.0011,0.0021,0.0029,0.0053,0.0072,0.0156,1.0352,0.0123,0.0114,0.0059,0.0064,0.0031,0.0028,0.0079,0.0021,0.0011,0.0023,0.0019,0.0028,0.0036,0.0012,0.002,0.0066,0.0032,0.0012,5e-04,0.0023,0.0021,8e-04,4e-04,5e-04,0.0017,0.0026,0
"DOM_C28",0.0106,0.0151,0.0019,0.0282,0.0043,0.0054,0.0045,0.0071,0.0046,0.0023,0.0044,0.0017,0.0061,0.0071,0.0089,0.0095,0.0111,0.0106,1.0355,0.0319,0.015,0.0232,0.003,0.0097,0.0099,0.0026,0.0021,0.0041,0.0045,0.0036,0.0012,0.0019,0.0028,0.0024,0.0011,0.001,5e-04,0.0018,0.0027,0.0017,7e-04,0.0012,0.0027,0.0027,0
"DOM_C29",0.002,0.0014,4e-04,0.0017,4e-04,0.0018,0.0012,0.0014,0.0011,6e-04,0.0012,7e-04,8e-04,0.0016,0.0014,0.001,9e-04,0.0011,0.007,1.0645,0.0023,0.0021,7e-04,0.0041,9e-04,0.0045,0.0023,0.0028,0.0021,0.003,8e-04,9e-04,0.0012,8e-04,5e-04,5e-04,2e-04,6e-04,0.001,9e-04,3e-04,7e-04,0.0018,0.0015,0
"DOM_C30",7e-04,0.0144,9e-04,0.0012,5e-04,0.0011,0.001,9e-04,0.0012,8e-04,0.001,8e-04,8e-04,0.0013,0.0022,0.0031,0.001,0.001,0.0018,0.0061,1.2812,0.0111,6e-04,0.0015,0.001,0.0011,0.0015,0.0526,0.0495,0.0105,4e-04,8e-04,0.0011,7e-04,6e-04,8e-04,3e-04,0.005,0.0015,0.0195,3e-04,6e-04,0.0013,0.001,0
"DOM_C31T33",0.0123,0.0048,0.0075,0.0261,0.0124,0.0069,0.0044,0.0094,0.0054,0.0036,0.0076,0.0034,0.0042,0.0073,0.0103,0.016,0.0174,0.0126,0.0269,0.0466,0.0876,1.1241,0.0032,0.0071,0.0166,0.006,0.0047,0.0103,0.1027,0.0111,0.0027,0.0033,0.0042,0.0072,0.002,0.0029,9e-04,0.0043,0.0037,0.0115,0.0012,0.01,0.0095,0.0041,0
"DOM_D",0.0296,0.0365,0.0123,0.0625,0.0125,0.0481,0.0294,0.0318,0.0854,0.0151,0.0838,0.023,0.0464,0.0839,0.0858,0.035,0.0232,0.0281,0.0259,0.0268,0.0155,0.0213,1.606,0.0484,0.0206,0.0209,0.0265,0.0134,0.0114,0.0194,0.0129,0.0328,0.0646,0.0341,0.0101,0.0144,0.0074,0.0159,0.01,0.024,0.0251,0.0153,0.0654,0.0156,0
"DOM_E",0.0109,0.0129,0.0145,0.0128,0.0024,0.0137,0.0145,0.0123,0.0272,0.0076,0.0153,0.0097,0.0091,0.0257,0.1404,0.0243,0.0093,0.0131,0.0153,0.015,0.0064,0.0112,0.0078,1.119,0.0106,0.0073,0.0036,0.0081,0.0073,0.0057,0.0058,0.0079,0.0153,0.0068,0.0061,0.0055,0.0063,0.008,0.0076,0.019,0.0073,0.0061,0.0113,0.0053,0
"DOM_F",0.0104,0.0118,0.0356,0.0312,0.0071,0.0106,0.0127,0.0099,0.0135,0.016,0.013,0.0072,0.0103,0.0151,0.0198,0.0145,0.0117,0.0137,0.0331,0.0127,0.0134,0.0129,0.0461,0.0372,1.1645,0.0088,0.0084,0.032,0.0151,0.0131,0.0088,0.0071,0.028,0.0248,0.0085,0.0188,0.0264,0.0147,0.0154,0.0266,0.0163,0.0081,0.0368,0.0098,0
"DOM_G",0.1594,0.1118,0.029,0.1161,0.0205,0.2057,0.1881,0.1516,0.1211,0.0642,0.1418,0.1096,0.12,0.1331,0.0883,0.0927,0.0906,0.1069,0.105,0.1328,0.0897,0.101,0.0747,0.0625,0.0895,1.1077,0.0602,0.0847,0.0928,0.0432,0.0201,0.1268,0.091,0.0385,0.0306,0.0281,0.0115,0.0357,0.0335,0.0241,0.0246,0.0352,0.0684,0.0363,0
"DOM_H49",0.0254,0.0208,0.008,0.0201,0.0106,0.0309,0.0222,0.0261,0.0201,0.0212,0.0261,0.0143,0.0191,0.0265,0.0209,0.0169,0.014,0.0169,0.0173,0.0209,0.0135,0.016,0.0157,0.0124,0.0167,0.0361,1.1178,0.0144,0.0145,0.0132,0.0043,0.0174,0.0198,0.0079,0.0051,0.0059,0.0018,0.0072,0.006,0.0143,0.0138,0.0079,0.0143,0.0123,0
"DOM_H50",4e-04,3e-04,1e-04,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,3e-04,4e-04,2e-04,3e-04,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1.0676,2e-04,0.0015,0,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H51",0.0015,0.0012,3e-04,0.0011,3e-04,0.0014,0.0017,0.0014,0.0013,0.006,0.002,7e-04,0.0014,0.0012,0.0016,0.0013,0.0011,0.0014,0.0014,0.0019,0.0015,0.0012,0.0022,8e-04,0.001,2e-04,6e-04,7e-04,1.0007,2e-04,1e-04,7e-04,7e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,3e-04,0
"DOM_H52",0.0119,0.0127,0.012,0.0305,0.0077,0.0238,0.0189,0.0178,0.0315,0.0228,0.022,0.0166,0.017,0.0371,0.031,0.0182,0.0142,0.0177,0.0174,0.0161,0.0131,0.0136,0.009,0.0185,0.0163,0.0321,0.1054,0.233,0.0677,1.2045,0.0046,0.016,0.0255,0.0086,0.0113,0.0075,0.0062,0.0134,0.0167,0.0049,0.0048,0.0044,0.0166,0.0074,0
"DOM_H53",0.0023,0.0026,0.0049,0.003,0.0011,0.0039,0.004,0.0024,0.0045,0.0014,0.0057,0.0033,0.0029,0.0036,0.0033,0.0026,0.0028,0.0028,0.0031,0.0029,0.0025,0.0026,0.003,0.0038,0.003,0.0077,0.0026,0.0076,0.0066,0.0032,1.0817,0.0041,0.0099,0.0214,0.0091,0.009,0.0014,0.0081,0.0074,0.0099,0.0028,0.0022,0.0071,0.0055,0
"DOM_I",0.0023,0.0028,0.0123,0.0055,0.0017,0.0038,0.0032,0.0027,0.0032,0.0017,0.0034,0.0034,0.0031,0.0041,0.0041,0.0031,0.0027,0.0029,0.0034,0.0029,0.0029,0.0028,0.002,0.0038,0.0025,0.0074,0.005,0.0117,0.0048,0.0034,0.0024,1.0117,0.0059,0.0035,0.0047,0.0069,0.0018,0.005,0.0061,0.0025,0.0051,0.0084,0.0088,0.0035,0
"DOM_J58T60",0.0061,0.0081,0.0084,0.0071,0.0018,0.0096,0.0095,0.0058,0.0228,0.0041,0.0082,0.0073,0.0065,0.0071,0.0067,0.0056,0.0081,0.0063,0.0069,0.0057,0.0064,0.0054,0.0055,0.009,0.0065,0.0115,0.0052,0.0131,0.0096,0.0074,0.0056,0.0061,1.0729,0.0197,0.0302,0.0294,0.0042,0.0194,0.0162,0.0079,0.0069,0.0045,0.0235,0.0135,0
"DOM_J61",0.0077,0.0097,0.0337,0.0143,0.0037,0.0122,0.0126,0.0078,0.0129,0.0046,0.0109,0.0107,0.0085,0.0114,0.0099,0.0088,0.0096,0.0112,0.0107,0.0091,0.0089,0.0088,0.0091,0.012,0.0108,0.0249,0.0082,0.0201,0.0113,0.0109,0.0456,0.0136,0.0216,1.1663,0.03,0.0538,0.0065,0.0257,0.0249,0.0099,0.0069,0.0068,0.02,0.0118,0
"DOM_J62_63",0.0085,0.0142,0.0231,0.0118,0.0034,0.0194,0.0206,0.0113,0.0206,0.011,0.0182,0.0155,0.0151,0.0158,0.0149,0.0142,0.0351,0.0172,0.0187,0.0114,0.0173,0.0135,0.0152,0.0205,0.0153,0.022,0.0117,0.0339,0.0251,0.0141,0.0156,0.0124,0.0374,0.0409,1.1052,0.0572,0.0091,0.0268,0.026,0.0105,0.0056,0.0067,0.0153,0.0163,0
"DOM_K",0.0552,0.1021,0.2349,0.0646,0.0159,0.0669,0.0495,0.0423,0.0521,0.0247,0.0456,0.0368,0.0297,0.0445,0.0408,0.0328,0.0368,0.0361,0.0424,0.0309,0.0318,0.0318,0.0308,0.0472,0.0495,0.0672,0.0722,0.1271,0.0617,0.0562,0.0463,0.0449,0.0477,0.0785,0.0271,1.4269,0.0291,0.0621,0.0466,0.0191,0.0109,0.0174,0.0292,0.0533,0
"DOM_L",0.0141,0.0165,0.0239,0.0301,0.0057,0.0238,0.0219,0.0176,0.0257,0.0096,0.0211,0.0235,0.0164,0.0333,0.0282,0.0175,0.0162,0.0187,0.0201,0.0167,0.0176,0.0153,0.0122,0.02,0.0208,0.0548,0.0246,0.0433,0.0268,0.03,0.0233,0.0326,0.0293,0.0275,0.0334,0.0727,1.0494,0.042,0.0448,0.0129,0.0088,0.0157,0.0261,0.0216,0
"DOM_M",0.0552,0.0854,0.1283,0.0851,0.0327,0.1037,0.0835,0.0546,0.0945,0.043,0.0811,0.1013,0.073,0.082,0.0839,0.0627,0.0649,0.0579,0.0772,0.0735,0.0663,0.0617,0.0455,0.0809,0.0883,0.0831,0.0481,0.1399,0.0832,0.0678,0.0355,0.0691,0.098,0.0692,0.0775,0.1234,0.0388,1.2138,0.0881,0.044,0.0257,0.0333,0.0681,0.0551,0
"DOM_N",0.0371,0.0519,0.0972,0.0725,0.024,0.0765,0.0564,0.0452,0.0804,0.0283,0.0633,0.059,0.0716,0.0976,0.0984,0.0805,0.0576,0.0656,0.0812,0.0597,0.0598,0.0649,0.0541,0.1511,0.0793,0.0731,0.0695,0.1662,0.095,0.088,0.0427,0.0479,0.0693,0.0635,0.0572,0.1195,0.0359,0.1021,1.1313,0.0495,0.0366,0.0351,0.0637,0.0715,0
"DOM_O",0.004,0.0045,0.0084,0.0069,0.0023,0.0061,0.0065,0.0112,0.0114,0.0041,0.0067,0.0055,0.0053,0.011,0.0437,0.0093,0.0049,0.006,0.0074,0.0066,0.0043,0.0056,0.0047,0.0295,0.0066,0.0056,0.004,0.0078,0.0053,0.0045,0.0032,0.0044,0.0068,0.0042,0.0048,0.0072,0.0042,0.0088,0.0059,1.0067,0.0019,0.0022,0.0048,0.0037,0
"DOM_P",0.004,0.0053,0.0058,0.0065,9e-04,0.0056,0.0052,0.0047,0.0052,0.0027,0.006,0.0058,0.0061,0.0064,0.0056,0.0051,0.0061,0.0064,0.0063,0.0078,0.005,0.0055,0.006,0.0055,0.0043,0.0055,0.0098,0.006,0.0208,0.0055,0.0077,0.0036,0.0048,0.0074,0.0069,0.0089,0.0015,0.0059,0.0047,0.004,1.0066,0.0077,0.0048,0.0029,0
"DOM_Q",0.0032,0.0011,0.0017,0.0015,5e-04,0.0021,0.0015,0.0024,0.0018,7e-04,0.0014,0.0012,0.0014,0.0017,0.0021,0.0016,0.0014,0.0015,0.0018,0.0015,0.0013,0.0015,0.001,0.0021,0.0018,0.0013,0.0014,0.0028,0.0019,0.0018,9e-04,0.0019,0.0016,0.0014,0.0015,0.004,6e-04,0.002,0.0022,0.0018,7e-04,1.0121,0.0016,0.0015,0
"DOM_R",0.001,0.0011,0.0012,0.0026,4e-04,0.0018,0.0016,0.0021,0.0019,8e-04,0.0017,0.0017,0.0016,0.0022,0.003,0.0017,0.0013,0.0015,0.0018,0.0015,0.0014,0.0015,0.001,0.0027,0.0014,0.0032,0.0021,0.005,0.0022,0.0017,0.0012,0.0043,0.0073,0.0017,0.0023,0.0016,0.0011,0.0026,0.0031,0.0021,0.0017,0.0011,1.038,0.0054,0
"DOM_S",0.0028,0.0388,0.0039,0.0063,0.0018,0.0086,0.0062,0.0031,0.0055,0.0045,0.0065,0.0047,0.0049,0.0076,0.0063,0.0042,0.0046,0.0063,0.008,0.0115,0.0057,0.0089,0.005,0.011,0.0056,0.0058,0.0055,0.0106,0.0063,0.0088,0.0026,0.0048,0.0088,0.0071,0.0043,0.0085,0.0017,0.0064,0.0084,0.0021,0.0014,0.0017,0.004,1.0558,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8993,1.8313,1.7638,1.849,1.2139,2.1856,1.8611,2.2136,1.9839,1.4028,1.9259,1.6485,1.7677,1.9467,2.0242,1.8129,1.6381,1.7562,1.8339,1.8929,1.8941,1.7866,2.053,1.8811,1.8827,1.6691,1.6957,2.2534,1.883,1.6851,1.414,1.744,1.8787,1.7203,1.5157,2.0599,1.2645,1.6995,1.5768,1.3717,1.2646,1.2956,1.6478,1.4856,1
