"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",0.0017,0.002,0.0034,0.0023,0.0066,0.0026,0.0014,0.0023,0.0017,0.0011,0.0032,0.0081,0.0022,0.0024,0.0036,0.006,0.0178,1.0196,0.0072,0.017,0.0079,0.0033,0.0067,0.0036,0.0066,0.0023,0.0028,0.0018,0.0019,0.0063,0.0026,0.0022,0.0034,0.0029,0.0036,6e-04,0.0014,0.0014,0.0027,0.0014,7e-04,0.0026,0.0036,8e-04,0
"DOM_C28",0.0018,0.002,0.0012,0.0024,0.0198,0.0026,0.0014,0.0021,0.0015,0.001,0.0018,0.0033,0.0012,0.0031,0.0035,0.0037,0.0048,0.0033,1.0082,0.0047,0.002,0.0025,0.0022,0.0023,0.0039,0.002,0.0021,0.0013,0.002,0.0027,0.0022,0.0015,0.0026,0.0018,0.003,7e-04,7e-04,0.0024,0.002,0.0013,4e-04,0.0018,0.0025,8e-04,0
"DOM_C29",6e-04,8e-04,5e-04,8e-04,0.003,9e-04,6e-04,0.0011,5e-04,6e-04,8e-04,7e-04,6e-04,9e-04,0.001,0.001,0.0058,0.0024,0.0015,1.0463,0.0011,9e-04,0.001,9e-04,0.0013,9e-04,0.0095,7e-04,7e-04,0.0018,9e-04,7e-04,0.0012,0.001,9e-04,2e-04,2e-04,7e-04,0.001,4e-04,2e-04,5e-04,0.0011,3e-04,0
"DOM_C30",3e-04,0.001,3e-04,6e-04,0.0011,4e-04,2e-04,5e-04,2e-04,4e-04,4e-04,3e-04,3e-04,7e-04,5e-04,5e-04,8e-04,9e-04,6e-04,0.0019,1.1217,6e-04,5e-04,4e-04,6e-04,5e-04,0.0054,0.0099,0.0277,0.001,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,3e-04,8e-04,0.0042,1e-04,0.0015,4e-04,0.0017,0
"DOM_C31T33",0.0035,0.0047,0.0045,0.0057,0.0579,0.0159,0.004,0.0059,0.0037,0.0019,0.0059,0.0038,0.004,0.0038,0.0247,0.0097,0.0113,0.0124,0.0135,0.0095,0.0108,1.0165,0.0093,0.006,0.0115,0.005,0.0035,0.0055,0.0063,0.0075,0.0034,0.0063,0.0087,0.0036,0.0037,0.0016,0.0016,0.0054,0.006,0.0023,0.0018,0.0049,0.0065,0.004,0
"DOM_D",0.0303,0.0251,0.2895,0.0708,0.0944,0.0669,0.0606,0.1038,0.1083,0.0473,0.2714,0.1269,0.1035,0.1515,0.1172,0.0883,0.0569,0.07,0.0846,0.0373,0.0413,0.0627,1.0469,0.0849,0.0342,0.0515,0.0362,0.0196,0.023,0.0406,0.0167,0.0673,0.0269,0.0518,0.0128,0.0125,0.0163,0.0176,0.0211,0.0335,0.008,0.0394,0.0301,0.0227,0
"DOM_E",0.0065,0.0242,0.0038,0.0081,0.0162,0.0112,0.0036,0.0077,0.0334,0.0021,0.0073,0.0088,0.0046,0.0068,0.0081,0.007,0.008,0.0129,0.0058,0.0083,0.0136,0.0055,0.0038,1.0173,0.0138,0.0056,0.0075,0.0054,0.0075,0.0103,0.0044,0.0088,0.0094,0.0036,0.0042,0.002,0.0024,0.0098,0.0125,0.0046,0.004,0.0142,0.0074,0.0026,0
"DOM_F",0.0288,0.0654,0.0262,0.057,0.0854,0.0361,0.0212,0.0339,0.0242,0.01,0.0371,0.0287,0.023,0.0378,0.0474,0.0436,0.0524,0.0488,0.0449,0.0464,0.0782,0.0323,0.0256,0.1481,1.1461,0.0482,0.0244,0.0213,0.0362,0.0523,0.0287,0.0625,0.0495,0.033,0.0277,0.0253,0.0853,0.0466,0.064,0.0283,0.0195,0.0553,0.0627,0.0166,0
"DOM_G",0.1098,0.0569,0.0443,0.0648,0.2198,0.1778,0.0926,0.1081,0.0901,0.0648,0.0837,0.0693,0.0918,0.0841,0.0941,0.0838,0.1101,0.0787,0.0935,0.1308,0.1165,0.0868,0.0528,0.0746,0.0753,1.0677,0.0839,0.0863,0.0937,0.0643,0.0565,0.0605,0.0688,0.0419,0.04,0.016,0.0181,0.0725,0.0748,0.0286,0.0142,0.0491,0.06,0.0389,0
"DOM_H49",0.0361,0.0422,0.0296,0.0557,0.1013,0.0631,0.0325,0.0702,0.0311,0.0516,0.0473,0.0369,0.035,0.0629,0.0612,0.0557,0.0442,0.0707,0.0672,0.0668,0.0328,0.0388,0.0548,0.0516,0.0753,0.0551,1.0618,0.0444,0.0431,0.0921,0.034,0.0256,0.0278,0.0203,0.0155,0.0074,0.0098,0.0286,0.0498,0.0169,0.0062,0.0208,0.0264,0.0134,0
"DOM_H50",0.0016,0.068,0.0011,0.0016,0.0042,0.0033,0.0012,0.0018,0.0014,0.0075,0.0019,0.0014,0.0015,0.0017,0.0029,0.0022,0.0017,0.0023,0.002,0.0019,0.0014,0.0014,0.002,0.0018,0.0018,0.0032,0.0039,1.0265,0.002,0.0019,0.0023,0.0012,0.0012,0.0015,8e-04,4e-04,4e-04,0.0015,0.0017,6e-04,2e-04,8e-04,9e-04,4e-04,0
"DOM_H51",7e-04,5e-04,5e-04,5e-04,0.0031,9e-04,6e-04,8e-04,7e-04,0.0019,0.0013,6e-04,8e-04,8e-04,0.0011,8e-04,7e-04,7e-04,8e-04,8e-04,0.001,7e-04,0.001,5e-04,8e-04,9e-04,7e-04,7e-04,1.0061,0.0011,4e-04,8e-04,8e-04,4e-04,2e-04,3e-04,1e-04,3e-04,9e-04,9e-04,1e-04,4e-04,9e-04,2e-04,0
"DOM_H52",0.0093,0.0605,0.0235,0.0266,0.04,0.0171,0.0074,0.0126,0.0079,0.0144,0.0115,0.0087,0.0081,0.0167,0.0169,0.0108,0.0089,0.0116,0.0108,0.0106,0.0075,0.0078,0.013,0.0124,0.0126,0.0229,0.0454,0.0914,0.0277,1.0271,0.0776,0.0071,0.0091,0.0091,0.004,0.0017,0.0019,0.0058,0.0082,0.0032,0.0013,0.0044,0.007,0.0033,0
"DOM_H53",0.0015,0.002,0.0012,0.0016,0.0061,0.0022,0.0018,0.0023,0.0021,8e-04,0.0017,0.0013,0.0016,0.0023,0.002,0.0031,0.0018,0.0024,0.0027,0.0021,0.0014,0.0022,0.0016,0.0025,0.0024,0.0057,0.0025,0.0023,0.0045,0.0059,1.0106,0.0032,0.0107,0.0081,0.0019,0.0028,6e-04,0.0033,0.004,7e-04,8e-04,0.0012,0.0064,0.0013,0
"DOM_I",0.0011,0.0017,0.0015,0.0012,0.007,0.0015,0.001,0.0014,0.0014,6e-04,0.0011,9e-04,9e-04,0.0017,0.0012,0.0031,0.0032,0.0021,0.0027,0.0021,0.002,0.0017,0.0011,0.0012,0.0022,0.0036,0.0021,0.0026,0.0116,0.0079,0.0015,1.0016,0.0025,9e-04,0.0022,9e-04,6e-04,0.0051,0.0101,0.0013,6e-04,0.0012,0.0287,0.0012,0
"DOM_J58T60",0.0017,0.0018,9e-04,0.0012,0.0063,0.0025,0.0016,0.0022,0.0204,7e-04,0.0014,0.0012,0.0012,0.0022,0.0012,0.0018,0.0029,0.0027,0.002,0.0026,0.0014,0.0022,0.0014,0.0026,0.0026,0.004,0.0014,0.0019,0.0046,0.0067,0.0121,0.0045,1.0467,0.0129,0.0059,0.0031,7e-04,0.0093,0.0053,0.0015,0.0038,0.0024,0.0153,0.003,0
"DOM_J61",0.0054,0.0075,0.004,0.0054,0.0251,0.0074,0.0067,0.0082,0.0085,0.0021,0.0059,0.0045,0.0054,0.0082,0.0071,0.0117,0.008,0.0094,0.0107,0.0079,0.0045,0.0081,0.0061,0.01,0.0098,0.0103,0.0088,0.0077,0.0202,0.0252,0.0456,0.0128,0.0491,1.1318,0.0241,0.0118,0.0033,0.016,0.0177,0.0049,0.0037,0.0076,0.0281,0.0068,0
"DOM_J62_63",0.0064,0.0058,0.0039,0.0053,0.0258,0.0081,0.0053,0.0056,0.011,0.0027,0.006,0.005,0.0045,0.0087,0.0053,0.0105,0.0336,0.0159,0.0198,0.0146,0.0069,0.0085,0.0069,0.0132,0.0093,0.0149,0.0067,0.0066,0.0218,0.033,0.1035,0.0116,0.0365,0.0576,1.0417,0.018,0.0037,0.0583,0.0212,0.0095,0.0054,0.009,0.0247,0.005,0
"DOM_K",0.0696,0.0988,0.0508,0.0707,0.1412,0.0736,0.0645,0.067,0.0523,0.0346,0.0552,0.0488,0.048,0.067,0.0712,0.0629,0.0635,0.0684,0.0683,0.1168,0.0517,0.0656,0.0537,0.0644,0.124,0.0919,0.1,0.0929,0.096,0.1145,0.0689,0.079,0.0718,0.0672,0.0592,1.1558,0.0915,0.0727,0.0827,0.0242,0.0223,0.0441,0.0749,0.0319,0
"DOM_L",0.0139,0.0116,0.0065,0.0159,0.0489,0.0162,0.0207,0.0118,0.0096,0.0052,0.0089,0.0076,0.0081,0.0098,0.0117,0.0106,0.0129,0.0119,0.0115,0.0156,0.01,0.01,0.0075,0.0234,0.0227,0.0316,0.013,0.0243,0.0304,0.0384,0.0304,0.02,0.0288,0.0573,0.0836,0.0109,1.0124,0.0397,0.0393,0.0107,0.004,0.0143,0.0481,0.0309,0
"DOM_M",0.0537,0.0174,0.0095,0.0214,0.1767,0.0597,0.043,0.0301,0.0278,0.0079,0.0194,0.0243,0.0155,0.0239,0.0184,0.0261,0.0304,0.0502,0.0333,0.0451,0.025,0.0261,0.0118,0.0372,0.0661,0.0453,0.0222,0.0193,0.0369,0.0487,0.0596,0.0404,0.061,0.0348,0.0925,0.0239,0.0154,1.3174,0.0596,0.0241,0.01,0.0518,0.0688,0.0201,0
"DOM_N",0.0199,0.0168,0.0043,0.0076,0.0761,0.0172,0.01,0.0118,0.0089,0.0038,0.0082,0.0066,0.0065,0.0117,0.0084,0.0115,0.0122,0.0173,0.0132,0.016,0.0099,0.0096,0.0054,0.0143,0.0208,0.0233,0.0129,0.0123,0.0373,0.0262,0.0148,0.0168,0.0255,0.0128,0.0229,0.01,0.0082,0.0436,1.0682,0.008,0.0032,0.0131,0.0228,0.0077,0
"DOM_O",0.0033,0.0017,0.001,0.0015,0.0077,0.0027,0.0014,0.0022,0.0015,9e-04,0.0018,0.0015,0.0014,0.0016,0.0016,0.0017,0.0018,0.0016,0.0017,0.0019,0.0016,0.0015,0.0015,0.0034,0.0047,0.0092,0.0019,0.004,0.0079,0.0043,0.0027,0.0016,0.006,0.0028,0.0014,0.0021,9e-04,0.0044,0.0071,1.0199,0.0035,0.0049,0.0084,0.0017,0
"DOM_P",0.0018,0.0016,7e-04,0.0011,0.007,0.0019,0.0012,0.0015,0.0029,7e-04,0.0011,0.0012,9e-04,0.0015,0.0012,0.0015,0.0016,0.002,0.0017,0.0021,0.0013,0.0013,0.001,0.0017,0.0025,0.0025,0.0064,0.0015,0.0224,0.0031,0.0028,0.0042,0.0301,0.0026,0.0059,0.0052,0.001,0.0048,0.0496,0.0195,1.0675,0.013,0.0312,0.0023,0
"DOM_Q",0.0034,0.0027,0.002,0.0023,0.0079,0.0037,0.0022,0.0026,0.0031,0.0017,0.003,0.0253,0.0021,0.0029,0.0026,0.0025,0.0025,0.0026,0.0026,0.0031,0.0018,0.0025,0.0037,0.0024,0.0036,0.0039,0.0062,0.0029,0.134,0.008,0.0028,0.0034,0.0097,0.0024,0.0038,0.018,0.0024,0.0067,0.0225,0.0615,0.0172,1.0357,0.0277,0.0022,0
"DOM_R",0.0012,0.001,7e-04,0.0011,0.0047,0.0023,0.0012,0.001,0.0035,7e-04,9e-04,0.0018,6e-04,0.0012,0.0011,0.0011,0.0032,0.0015,0.0014,0.0017,0.001,0.0014,0.001,0.0016,0.0015,0.0016,0.0014,0.001,0.0083,0.0028,0.0033,0.02,0.0269,0.0042,0.0058,0.0018,0.0028,0.0052,0.012,0.0047,0.0072,0.0221,1.3613,0.0273,0
"DOM_S",0.0023,0.0019,0.0039,0.0095,0.0096,0.0043,0.0024,0.0022,0.0016,0.0042,0.0024,0.0032,0.0013,0.0033,0.0042,0.0035,0.0036,0.003,0.0033,0.0035,0.002,0.0033,0.0018,0.0043,0.0024,0.0034,0.0036,0.0024,0.0098,0.0079,0.0064,0.0153,0.0047,0.0218,0.009,0.0071,0.0015,0.0063,0.0071,0.0021,0.0028,0.0145,0.0278,1.0836,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8329,1.6648,1.6028,1.589,2.5024,2.2032,1.5945,1.9486,1.7986,1.3204,1.8438,1.631,1.5943,1.7671,2.0281,1.7553,1.7448,1.8605,1.7825,1.7799,1.7106,1.7298,1.4786,1.7397,1.8927,1.6601,1.6303,1.6673,1.9102,1.7687,1.676,1.6312,1.81,1.6475,1.5239,1.3701,1.3163,1.8647,1.7705,1.3826,1.2533,1.5586,2.0826,1.3747,1
