"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.024,0.0027,0.0067,0.0149,0.0024,0.0156,0.0317,0.0312,0.0177,0.0045,1.0964,0.0648,0.144,0.0086,0.0079,0.0116,0.0078,0.0106,0.0075,0.018,0.0154,0.033,0.0014,0.0068,0.0094,0.0022,0.0031,0.0017,0.0028,0.003,0.0017,0.0077,0.0055,0.0038,0.0019,0.0021,0.0024,0.0047,0.0059,0.0064,0.0022,0.0096,0.0058,0.0109,0
"DOM_C21",0.0021,0,1e-04,1e-04,1e-04,0.001,1e-04,6e-04,1e-04,0,6e-04,1.0238,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0,5e-04,1e-04,0.0015,2e-04,0.0158,2e-04,4e-04,0
"DOM_C22",0.003,0.0032,0.0095,0.0076,0.003,0.019,0.0184,0.0045,0.021,0.004,0.0369,0.0412,1.074,0.0055,0.0045,0.0059,0.0054,0.0114,0.0063,0.0195,0.0149,0.0261,0.0018,0.0027,0.0188,0.0067,0.0148,0.0053,0.0073,0.005,0.0039,0.0073,0.0061,0.0028,0.0012,0.002,0.0019,0.0045,0.004,0.0076,0.0028,0.005,0.0043,0.0055,0
"DOM_C23",0.0018,0.001,0.0018,0.0094,6e-04,0.0069,0.0015,0.0013,0.0019,8e-04,0.009,0.0104,0.0034,1.0303,0.0048,0.0017,0.0022,0.003,0.0043,0.008,0.007,0.0106,0.0019,0.0308,0.1107,0.0018,0.0019,0.0011,0.0026,0.0013,0.0015,0.0036,0.0011,0.0024,8e-04,0.0012,0.0055,0.0016,0.0012,0.0176,8e-04,0.0021,0.002,0.0035,0
"DOM_C24",0.0026,0.0019,0.0051,0.0055,0.0022,0.0041,0.0039,0.0043,0.005,0.0022,0.0252,0.0105,0.0214,0.0076,1.357,0.0763,0.0165,0.5564,0.0224,0.0258,0.0213,0.029,0.0033,0.0043,0.0101,7e-04,9e-04,0.001,0.0011,7e-04,6e-04,0.0021,0.0016,0.0038,9e-04,0.0023,9e-04,0.0014,0.0017,0.0033,8e-04,0.0034,0.0032,0.0033,0
"DOM_C25",0.0028,0.0061,0.0196,0.0155,0.0165,0.0113,0.0043,0.011,0.0037,0.008,0.0109,0.0027,0.0058,0.009,0.0082,1.0537,0.0132,0.014,0.0569,0.0533,0.0519,0.0216,0.0043,0.0049,0.0252,0.0011,0.0018,0.0013,0.0026,0.0015,0.0013,0.004,0.0016,0.0049,9e-04,0.0013,0.0029,0.0021,0.005,0.0058,9e-04,0.0027,0.0058,0.0045,0
"DOM_C26",0,1e-04,0,0,1e-04,0,0,0,4e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1.0135,3e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,3e-04,0.0018,6e-04,1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,4e-04,0
"DOM_C27",1e-04,6e-04,0.0011,9e-04,7e-04,0.0011,7e-04,4e-04,7e-04,5e-04,9e-04,8e-04,0.0018,7e-04,0.0079,0.0081,0.0057,1.0176,0.0061,0.009,0.0082,0.0019,0.0043,0.001,0.0058,2e-04,2e-04,9e-04,4e-04,2e-04,2e-04,0.001,4e-04,0.0047,4e-04,4e-04,2e-04,3e-04,3e-04,9e-04,4e-04,0.0016,0.003,0.0019,0
"DOM_C28",3e-04,0.0095,0.0039,0.0023,0.002,0.0039,0.0037,0.002,0.0016,0.0015,0.0012,0.0011,0.0027,0.0032,0.0014,0.007,0.0097,0.004,1.065,0.0032,0.0034,0.0483,0.0011,9e-04,0.0027,4e-04,4e-04,3e-04,6e-04,3e-04,3e-04,0.0012,8e-04,0.001,4e-04,0.0025,3e-04,9e-04,0.0014,0.002,0.001,0.0049,0.003,0.0016,0
"DOM_C29",7e-04,8e-04,0.001,5e-04,2e-04,9e-04,7e-04,0.001,8e-04,6e-04,6e-04,6e-04,6e-04,7e-04,7e-04,7e-04,5e-04,8e-04,8e-04,1.0195,0.0033,5e-04,5e-04,9e-04,5e-04,0.0047,0.0039,0.003,0.005,0.0014,0.0012,6e-04,4e-04,0.0044,2e-04,8e-04,1e-04,3e-04,6e-04,0.0014,0.001,3e-04,3e-04,6e-04,0
"DOM_C30",1e-04,0.0093,5e-04,1e-04,1e-04,8e-04,1e-04,4e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0.0011,3e-04,7e-04,6e-04,0.011,1.0269,2e-04,1e-04,1e-04,1e-04,4e-04,0.0015,0.0023,0.012,7e-04,0.0012,3e-04,1e-04,5e-04,1e-04,1e-04,0,2e-04,6e-04,4e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C31T33",0.002,0.0217,0.0174,0.0063,0.0049,0.0096,0.0183,0.0084,0.005,0.0062,0.0082,0.01,0.0075,0.0097,0.0038,0.0161,0.0184,0.01,0.1546,0.0071,0.007,1.1778,0.0035,0.0039,0.009,0.0015,0.0015,0.0011,0.0019,0.0015,0.0015,0.0095,0.0034,0.0046,0.0032,0.0092,0.001,0.0026,0.008,0.0119,0.0094,0.0555,0.0146,0.0127,0
"DOM_D",0.0046,0.004,0.0082,0.046,0.0021,0.0196,0.0451,0.0134,0.029,0.0066,0.0244,0.0156,0.0393,0.0253,0.0645,0.024,0.0107,0.0359,0.017,0.014,0.0129,0.0097,1.1085,0.0352,0.0082,0.011,0.0169,0.0064,0.0091,0.0065,0.006,0.0139,0.0138,0.0166,0.0053,0.0073,0.0025,0.0099,0.0077,0.0133,0.0085,0.0118,0.0312,0.0093,0
"DOM_E",0.001,0.0056,0.0038,0.0029,6e-04,0.0038,0.0041,0.0012,0.0084,0.0017,0.0024,0.0023,0.0042,0.0028,0.0107,0.0015,5e-04,0.0051,0.0016,0.0011,0.0013,0.002,0.0013,1.0219,0.001,0.0011,7e-04,6e-04,9e-04,0.0011,0.0014,0.0038,0.0015,9e-04,4e-04,0.0022,3e-04,0.0013,0.0011,0.0112,0.0042,0.0076,0.002,0.0014,0
"DOM_F",6e-04,7e-04,0.0017,0.0074,0.0018,0.0011,0.0018,0.0015,0.0016,0.0012,0.0019,0.0022,0.0011,0.0013,0.0032,0.0016,0.0013,0.0019,0.0014,0.0043,0.0054,7e-04,6e-04,0.0436,1.0198,0.0011,6e-04,8e-04,0.0016,9e-04,0.001,0.0013,0.0021,0.0099,0.0013,0.0043,0.0127,0.0023,0.0015,0.032,9e-04,0.0035,0.0029,0.0025,0
"DOM_G",0.0569,0.0479,0.0419,0.0444,0.0192,0.1559,0.1164,0.1306,0.099,0.0545,0.0819,0.0893,0.1035,0.0442,0.0714,0.0646,0.0821,0.0995,0.0837,0.069,0.0677,0.0791,0.0302,0.0365,0.0703,1.0269,0.0961,0.0521,0.0729,0.0476,0.0473,0.0952,0.0414,0.0307,0.0118,0.0128,0.0078,0.0275,0.0285,0.0497,0.0147,0.0411,0.0272,0.0348,0
"DOM_H49",0.0167,0.0296,0.18,0.0493,0.0161,0.049,0.0415,0.1296,0.1095,0.0932,0.0589,0.0432,0.0436,0.0782,0.0459,0.0384,0.0312,0.0638,0.0314,0.0278,0.0269,0.0394,0.0383,0.0406,0.0456,0.1992,1.2164,0.3794,0.5026,0.3192,0.2173,0.0327,0.0352,0.0325,0.012,0.017,0.0051,0.0225,0.0319,0.0409,0.0221,0.0207,0.022,0.0271,0
"DOM_H50",5e-04,0.003,0.0228,0.0032,7e-04,0.0015,0.0012,0.0058,0.0032,0.0115,0.0017,7e-04,9e-04,0.008,0.0034,0.0013,6e-04,0.006,7e-04,6e-04,6e-04,9e-04,0.0024,0.0013,0.0017,0.003,0.003,1.0564,0.0047,0.0201,0.0019,7e-04,0.001,5e-04,2e-04,2e-04,1e-04,5e-04,5e-04,9e-04,3e-04,4e-04,4e-04,5e-04,0
"DOM_H51",8e-04,0.0015,0.0141,0.0021,0.003,0.0033,0.0039,0.003,0.0028,0.0066,0.0026,0.0026,0.0029,0.0063,0.0028,0.0024,0.0078,0.0056,0.0048,0.0021,0.002,0.0049,0.0025,0.0019,0.0025,0.0019,0.0022,0.0024,1.0233,0.0086,0.0187,0.0022,0.0026,0.0031,0.0038,0.0018,5e-04,0.0042,0.004,0.0071,0.0013,0.0041,0.0036,0.004,0
"DOM_H52",0.0063,0.0138,0.0844,0.0199,0.0063,0.0183,0.0155,0.0525,0.0371,0.0446,0.0218,0.0142,0.0152,0.0344,0.0186,0.0144,0.0121,0.0292,0.0114,0.0095,0.0093,0.0149,0.0123,0.0151,0.0171,0.0747,0.0783,0.2045,0.1899,1.1392,0.06,0.0116,0.0107,0.0099,0.0039,0.0046,0.0017,0.0074,0.011,0.014,0.0071,0.0072,0.0069,0.0083,0
"DOM_H53",3e-04,7e-04,0.0012,0.0011,7e-04,0.0011,0.0012,8e-04,9e-04,6e-04,0.0013,0.0022,0.0018,9e-04,0.0011,0.0021,0.0019,0.0017,0.0022,0.0012,0.0013,7e-04,6e-04,0.0014,7e-04,0.002,8e-04,0.0014,0.0016,0.0063,1.0634,8e-04,0.0087,0.0121,0.0027,0.0094,0.0011,0.0049,0.0021,0.0026,0.002,0.001,0.0014,0.0036,0
"DOM_I",9e-04,0.0029,0.0104,0.0031,0.0061,0.0027,0.0024,0.0023,0.0025,0.0047,0.0052,0.007,0.0059,0.0048,0.0028,0.0049,0.0049,0.0042,0.0055,0.0045,0.0059,0.0022,0.004,0.0061,0.0032,0.007,0.0073,0.006,0.0133,0.0039,0.0267,1.0024,0.006,0.0111,0.0116,0.0037,0.001,0.0146,0.0081,0.0179,0.004,0.0114,0.0288,0.0081,0
"DOM_J58T60",0.0016,0.0019,0.0056,0.0036,0.0053,0.0052,0.0048,0.004,0.0101,0.0027,0.0148,0.0171,0.0069,0.0034,0.0041,0.0067,0.0062,0.0053,0.0048,0.0063,0.0068,0.0028,0.0027,0.0032,0.0042,0.0044,0.0021,0.002,0.0059,0.0045,0.0036,0.0038,1.0853,0.0288,0.0071,0.0095,0.0048,0.0823,0.008,0.0068,0.0152,0.0097,0.0096,0.0096,0
"DOM_J61",0.0011,0.003,0.0036,0.0032,0.0028,0.0032,0.0049,0.0024,0.0022,0.0018,0.0035,0.0045,0.0033,0.0027,0.0029,0.0053,0.0084,0.0046,0.0077,0.003,0.0033,0.0017,0.0023,0.004,0.0025,0.0056,0.0022,0.0025,0.004,0.0039,0.0111,0.0115,0.0157,1.1167,0.0077,0.0281,0.0022,0.0119,0.0101,0.0123,0.0044,0.0077,0.011,0.008,0
"DOM_J62_63",5e-04,7e-04,0.0023,0.0011,9e-04,0.0017,0.0014,0.0011,0.0012,0.001,0.005,0.0064,0.0025,0.0017,0.0014,0.0017,0.0029,0.0017,0.0027,0.003,0.0034,8e-04,8e-04,0.0012,0.0013,0.0018,9e-04,8e-04,0.0031,0.0023,0.0019,0.0016,0.0107,0.0193,1.0749,0.0084,0.0014,0.0111,0.0093,0.0019,0.001,0.002,0.0019,0.0021,0
"DOM_K",0.0177,0.048,0.0477,0.0581,0.0175,0.0499,0.0378,0.0238,0.0236,0.0231,0.0467,0.0466,0.0407,0.0437,0.0578,0.0342,0.0155,0.0463,0.0284,0.0207,0.0226,0.0173,0.0351,0.0496,0.0269,0.0403,0.0225,0.0206,0.0287,0.0293,0.0251,0.0333,0.0393,0.0585,0.0221,1.1108,0.0326,0.0421,0.033,0.0523,0.0144,0.0192,0.0378,0.0195,0
"DOM_L",0.0032,0.0061,0.0166,0.0058,0.0048,0.0107,0.0153,0.0058,0.006,0.007,0.011,0.0229,0.0096,0.0087,0.006,0.0118,0.0232,0.0073,0.0132,0.0137,0.0162,0.0077,0.0049,0.0045,0.0059,0.0181,0.0063,0.0074,0.0104,0.019,0.0232,0.0249,0.0288,0.0396,0.0233,0.0308,1.0059,0.0413,0.0274,0.0088,0.0153,0.013,0.0533,0.025,0
"DOM_M",0.0169,0.0167,0.055,0.0383,0.0578,0.0547,0.0555,0.021,0.0289,0.0265,0.1362,0.1746,0.0753,0.0331,0.0468,0.084,0.0728,0.059,0.0578,0.0695,0.074,0.0236,0.0241,0.0297,0.048,0.0361,0.0232,0.0199,0.0652,0.0557,0.0427,0.0367,0.1701,0.2417,0.089,0.0917,0.0511,1.1736,0.0801,0.0463,0.0369,0.0565,0.1064,0.0892,0
"DOM_N",0.0129,0.0099,0.0287,0.0238,0.025,0.0207,0.0185,0.0143,0.0165,0.0144,0.0346,0.0481,0.0299,0.019,0.0258,0.0564,0.0237,0.0228,0.0332,0.0735,0.0827,0.0161,0.017,0.0244,0.0228,0.0223,0.0136,0.0177,0.0496,0.0375,0.0623,0.0185,0.0733,0.1291,0.0533,0.0511,0.0143,0.0907,1.0974,0.0413,0.0283,0.0639,0.0617,0.0291,0
"DOM_O",8e-04,0.001,0.0031,0.0021,0.0019,0.0021,0.0019,0.0023,0.0035,0.0016,0.003,0.0039,0.0026,0.0019,0.0032,0.0045,0.0016,0.0024,0.0025,0.0063,0.0072,0.0017,0.0015,0.0053,0.0026,0.0026,0.002,0.0022,0.0054,0.0043,0.0058,0.0015,0.0063,0.0093,0.0084,0.0051,0.0019,0.0083,0.0071,1.0057,0.0038,0.0062,0.0046,0.0027,0
"DOM_P",2e-04,4e-04,6e-04,7e-04,4e-04,5e-04,7e-04,0.0056,0.0014,3e-04,6e-04,0.0011,5e-04,4e-04,4e-04,6e-04,6e-04,4e-04,7e-04,0.0013,0.002,0.002,0.0011,5e-04,5e-04,4e-04,3e-04,2e-04,5e-04,4e-04,6e-04,4e-04,0.0017,0.0013,8e-04,0.001,2e-04,0.002,0.004,0.0014,1.027,0.0015,0.002,0.0039,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0556,0,0,0
"DOM_R",0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,6e-04,9e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0.0022,3e-04,2e-04,0.0016,1e-04,7e-04,2e-04,2e-04,0.0013,1e-04,1.0431,6e-04,0
"DOM_S",4e-04,7e-04,0.0017,0.0012,0.0011,0.0012,0.0014,7e-04,0.0013,8e-04,0.0021,0.0034,0.0013,0.0014,0.0013,0.0015,0.0011,0.0012,0.0012,0.0013,0.0015,6e-04,8e-04,0.0015,9e-04,0.0022,7e-04,6e-04,0.0014,0.001,0.0017,0.0046,0.006,0.0204,0.0501,0.0099,0.0011,0.0068,0.0073,0.0018,0.0025,0.0145,0.0035,1.0046,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3314,1.3984,1.7302,1.4977,1.2465,1.9851,1.7886,1.818,1.8094,1.7269,1.7545,1.7672,1.734,1.8604,1.9864,1.6052,1.4416,2.1466,1.6918,1.5513,1.5579,1.7139,1.4654,1.4763,1.6228,1.5376,1.7181,1.9128,2.2121,1.8151,1.7435,1.6803,1.7436,1.8873,1.4253,1.4685,1.182,1.6705,1.4646,1.5345,1.2675,1.4994,1.5757,1.4271,1
