"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0236,0.0021,0.0044,0.0109,0.003,0.0143,0.0228,0.0246,0.0137,0.0046,1.0803,0.0596,0.1176,0.0061,0.0054,0.009,0.0061,0.0064,0.0058,0.0135,0.0109,0.029,0.0011,0.0052,0.0077,0.0015,0.0021,0.0012,0.0021,0.0022,0.0013,0.0064,0.0044,0.0033,0.0018,0.0016,0.0022,0.004,0.0054,0.0056,0.0017,0.009,0.0045,0.0093,0
"DOM_C21",0.002,0,1e-04,1e-04,2e-04,0.001,1e-04,5e-04,1e-04,1e-04,6e-04,1.0242,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,0,0,4e-04,1e-04,0.0012,1e-04,0.0149,2e-04,4e-04,0
"DOM_C22",0.003,0.0028,0.0072,0.0067,0.0038,0.0197,0.0155,0.0038,0.0176,0.0033,0.0367,0.0433,1.0749,0.0046,0.0034,0.0052,0.0048,0.0077,0.0055,0.0166,0.0122,0.0257,0.0015,0.0025,0.0191,0.0054,0.0119,0.0044,0.0057,0.0042,0.0032,0.0072,0.0052,0.0026,0.0012,0.0019,0.0019,0.0041,0.0038,0.0079,0.0023,0.0052,0.0036,0.0053,0
"DOM_C23",0.0017,8e-04,0.0013,0.0073,7e-04,0.0065,0.0011,0.0011,0.0015,7e-04,0.0082,0.0095,0.0028,1.0222,0.0034,0.0015,0.0017,0.0021,0.0032,0.0061,0.0052,0.009,0.0018,0.025,0.0914,0.0013,0.0014,9e-04,0.002,0.001,0.0012,0.0032,0.001,0.0023,7e-04,0.001,0.005,0.0014,0.001,0.0176,6e-04,0.002,0.0015,0.0031,0
"DOM_C24",0.0028,0.0023,0.0044,0.0054,0.0034,0.0048,0.0034,0.0039,0.006,0.0021,0.0306,0.0118,0.022,0.0078,1.3725,0.0868,0.0202,0.5897,0.0262,0.0287,0.022,0.0455,0.0039,0.0046,0.011,7e-04,8e-04,9e-04,0.0012,7e-04,6e-04,0.0022,0.002,0.0044,0.0012,0.0031,0.001,0.0018,0.0021,0.0043,0.001,0.0048,0.0033,0.0038,0
"DOM_C25",0.0032,0.006,0.0142,0.0152,0.0244,0.0143,0.0037,0.0099,0.0033,0.0067,0.0114,0.0028,0.0062,0.0077,0.007,1.0555,0.0136,0.0117,0.0616,0.0588,0.0553,0.0191,0.0042,0.0048,0.0273,0.001,0.0013,0.0011,0.0024,0.0012,0.0011,0.0047,0.0016,0.0057,0.0011,0.0013,0.0031,0.0023,0.0058,0.0067,8e-04,0.0028,0.0056,0.0049,0
"DOM_C26",1e-04,4e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0.0014,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1.045,7e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,9e-04,0.0061,0.0023,3e-04,0,5e-04,4e-04,4e-04,1e-04,6e-04,2e-04,0.0015,0
"DOM_C27",1e-04,5e-04,7e-04,8e-04,9e-04,0.0012,6e-04,4e-04,7e-04,4e-04,8e-04,8e-04,0.0019,5e-04,0.0049,0.0054,0.0053,1.0119,0.0048,0.0083,0.0069,0.0014,0.0048,9e-04,0.0058,2e-04,2e-04,8e-04,4e-04,1e-04,2e-04,8e-04,4e-04,0.0046,4e-04,3e-04,2e-04,3e-04,4e-04,0.001,4e-04,0.0017,0.0027,0.0021,0
"DOM_C28",4e-04,0.0089,0.0035,0.0022,0.0034,0.0043,0.0031,0.0028,0.0017,0.0015,0.0015,0.0013,0.0029,0.0034,0.0012,0.0068,0.0124,0.0035,1.0562,0.0046,0.0046,0.0351,0.001,8e-04,0.0028,4e-04,3e-04,3e-04,6e-04,3e-04,3e-04,0.0012,9e-04,0.0014,5e-04,0.002,3e-04,0.0012,0.0019,0.002,0.001,0.004,0.0023,0.0014,0
"DOM_C29",8e-04,8e-04,0.001,5e-04,3e-04,0.001,6e-04,0.0012,9e-04,7e-04,7e-04,6e-04,6e-04,7e-04,7e-04,8e-04,5e-04,7e-04,9e-04,1.0229,0.0039,6e-04,6e-04,0.001,6e-04,0.0047,0.0042,0.0034,0.0059,0.0015,0.0014,7e-04,5e-04,0.0058,2e-04,0.0011,1e-04,4e-04,9e-04,0.0017,0.0013,4e-04,3e-04,8e-04,0
"DOM_C30",1e-04,0.0107,5e-04,1e-04,2e-04,0.001,1e-04,5e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,1e-04,0.0013,4e-04,6e-04,6e-04,0.0131,1.0294,2e-04,1e-04,1e-04,2e-04,5e-04,0.0018,0.003,0.0159,9e-04,0.0014,3e-04,2e-04,6e-04,1e-04,1e-04,0,2e-04,7e-04,5e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_C31T33",0.0024,0.0223,0.0153,0.0058,0.0078,0.0123,0.017,0.0093,0.0058,0.0054,0.0105,0.0119,0.009,0.0097,0.0034,0.0172,0.0205,0.0081,0.1462,0.0082,0.0078,1.2144,0.0037,0.004,0.0102,0.0016,0.0012,0.001,0.0017,0.0014,0.0015,0.0112,0.004,0.0056,0.0041,0.0096,0.0013,0.0031,0.0101,0.014,0.0102,0.0692,0.0154,0.014,0
"DOM_D",0.0049,0.0038,0.0075,0.0442,0.003,0.0226,0.0406,0.0134,0.0286,0.0089,0.0285,0.0195,0.0459,0.0235,0.0535,0.0232,0.0098,0.0298,0.0155,0.0141,0.0121,0.0089,1.1238,0.0316,0.0076,0.0104,0.0185,0.007,0.0096,0.0071,0.0057,0.0158,0.0138,0.017,0.0057,0.0078,0.0024,0.0111,0.0084,0.0132,0.0076,0.0122,0.0298,0.0107,0
"DOM_E",0.0011,0.005,0.0028,0.0027,8e-04,0.0041,0.0033,0.0012,0.009,0.0015,0.0023,0.0022,0.0048,0.0023,0.0089,0.0013,5e-04,0.0042,0.0014,0.001,0.0011,0.0018,0.0012,1.0218,9e-04,9e-04,6e-04,6e-04,8e-04,0.001,9e-04,0.0043,0.0014,9e-04,4e-04,0.002,3e-04,0.0013,0.0011,0.0115,0.0036,0.0081,0.0017,0.0015,0
"DOM_F",6e-04,8e-04,0.0015,0.0082,0.0029,0.0013,0.0018,0.0017,0.0019,0.0018,0.0021,0.0026,0.0013,0.0013,0.0032,0.0018,0.0012,0.0019,0.0015,0.005,0.006,7e-04,7e-04,0.0492,1.0219,0.0011,6e-04,9e-04,0.0018,0.001,0.0012,0.0013,0.0026,0.0123,0.0018,0.0048,0.0153,0.0028,0.0018,0.06,0.001,0.0041,0.0028,0.0031,0
"DOM_G",0.0545,0.0531,0.0378,0.0457,0.0267,0.1479,0.1078,0.1463,0.1002,0.0551,0.0827,0.0905,0.0995,0.0441,0.0725,0.072,0.0837,0.1009,0.0961,0.0732,0.0685,0.0842,0.0312,0.037,0.0746,1.0259,0.0983,0.0555,0.0715,0.0507,0.0496,0.0913,0.04,0.0324,0.0133,0.0126,0.0079,0.0296,0.0321,0.0551,0.0141,0.0409,0.0245,0.0365,0
"DOM_H49",0.0155,0.0314,0.1737,0.0503,0.0214,0.0461,0.0363,0.1291,0.1185,0.104,0.0612,0.0423,0.0399,0.0811,0.0424,0.0388,0.0281,0.0469,0.0298,0.027,0.0248,0.0382,0.0372,0.0372,0.0444,0.1877,1.1947,0.3771,0.4729,0.3221,0.2136,0.0317,0.0314,0.0328,0.0113,0.0147,0.0048,0.0229,0.0344,0.0419,0.0202,0.0212,0.0185,0.0287,0
"DOM_H50",4e-04,0.0034,0.0225,0.0035,8e-04,0.0014,0.0011,0.004,0.0037,0.0133,0.0017,7e-04,8e-04,0.0088,0.0032,0.0012,5e-04,0.0031,6e-04,6e-04,5e-04,8e-04,0.0021,0.0012,0.0015,0.0027,0.0023,1.0513,0.0037,0.0157,0.0016,7e-04,9e-04,5e-04,2e-04,2e-04,1e-04,5e-04,5e-04,9e-04,2e-04,4e-04,3e-04,5e-04,0
"DOM_H51",5e-04,8e-04,0.0068,0.0012,0.004,0.0027,0.0027,0.0019,0.0015,0.003,0.0017,0.0019,0.0016,0.0033,0.0015,0.0015,0.0042,0.0024,0.0021,0.0014,0.0013,0.0039,0.0012,0.001,0.0013,0.0011,0.0011,0.0016,1.0264,0.0063,0.0168,0.0013,0.0019,0.0027,0.0025,0.0016,4e-04,0.004,0.0027,0.0068,8e-04,0.0045,0.0019,0.0034,0
"DOM_H52",0.0064,0.0173,0.0968,0.0236,0.0092,0.0191,0.0149,0.0556,0.0464,0.0593,0.025,0.0149,0.0151,0.0424,0.0199,0.016,0.0113,0.0219,0.0117,0.01,0.0093,0.0157,0.0126,0.0155,0.0182,0.0777,0.0772,0.2301,0.1966,1.1524,0.0667,0.0124,0.011,0.0111,0.004,0.0046,0.0018,0.0085,0.0127,0.0158,0.0071,0.0082,0.006,0.0096,0
"DOM_H53",3e-04,6e-04,7e-04,8e-04,7e-04,9e-04,9e-04,5e-04,7e-04,4e-04,0.0011,0.002,0.0015,6e-04,7e-04,0.0018,0.0015,0.0011,0.0018,0.001,0.001,5e-04,5e-04,9e-04,5e-04,0.0012,4e-04,6e-04,8e-04,0.0022,1.0554,7e-04,0.0066,0.0116,0.0018,0.0069,0.001,0.0042,0.0018,0.0021,0.0015,8e-04,0.0011,0.0037,0
"DOM_I",7e-04,0.0024,0.0078,0.0024,0.0065,0.0021,0.0017,0.0017,0.002,0.0036,0.0045,0.0062,0.0053,0.0039,0.0019,0.0045,0.0043,0.003,0.0047,0.004,0.0051,0.0017,0.0035,0.005,0.0027,0.0047,0.0051,0.0044,0.01,0.0027,0.0185,1.0017,0.0051,0.0099,0.0113,0.003,8e-04,0.0136,0.0077,0.0171,0.0029,0.0109,0.0202,0.0081,0
"DOM_J58T60",0.0014,0.0014,0.0038,0.003,0.0063,0.0045,0.0035,0.0032,0.0083,0.0023,0.0133,0.0153,0.0056,0.0026,0.0028,0.0055,0.0049,0.0036,0.0037,0.0049,0.005,0.0022,0.0024,0.0025,0.0034,0.0032,0.0016,0.0017,0.005,0.0036,0.0026,0.0029,1.0696,0.0241,0.0071,0.0077,0.0036,0.0749,0.0071,0.0057,0.0122,0.008,0.0075,0.0096,0
"DOM_J61",0.0013,0.0031,0.0035,0.0034,0.0042,0.0038,0.0046,0.0029,0.0024,0.0021,0.0041,0.005,0.0037,0.0028,0.0027,0.0059,0.0078,0.0046,0.0093,0.0034,0.0034,0.0017,0.0029,0.0039,0.0027,0.0055,0.0022,0.0027,0.0049,0.0041,0.0107,0.0105,0.0178,1.1225,0.0097,0.0289,0.0025,0.015,0.0117,0.0116,0.0044,0.008,0.0116,0.0097,0
"DOM_J62_63",5e-04,6e-04,0.0017,9e-04,0.0011,0.0016,0.0011,0.0011,0.0011,8e-04,0.0043,0.0052,0.0022,0.0014,0.001,0.0015,0.0024,0.0013,0.0017,0.0022,0.0024,7e-04,8e-04,9e-04,0.0011,0.0014,6e-04,7e-04,0.0023,0.0017,0.0017,0.0014,0.0114,0.016,1.0741,0.0069,0.0012,0.0097,0.0091,0.0015,8e-04,0.0017,0.0016,0.0021,0
"DOM_K",0.0235,0.0596,0.0579,0.0671,0.031,0.0681,0.0478,0.0356,0.0305,0.0325,0.054,0.0576,0.0528,0.051,0.0583,0.0442,0.0184,0.0522,0.0412,0.0271,0.027,0.0213,0.0483,0.0557,0.0354,0.0549,0.0281,0.0277,0.0354,0.0376,0.0285,0.0472,0.0561,0.0694,0.0342,1.1454,0.0466,0.0619,0.0451,0.0426,0.0171,0.0224,0.0518,0.0283,0
"DOM_L",0.0025,0.0043,0.0113,0.0043,0.0053,0.0083,0.0105,0.0044,0.0044,0.005,0.0085,0.0163,0.0069,0.0063,0.004,0.0082,0.0132,0.0047,0.0099,0.0118,0.013,0.0057,0.0038,0.0034,0.0044,0.0126,0.0044,0.0053,0.0074,0.0134,0.0179,0.0195,0.0228,0.0318,0.0216,0.0257,1.0047,0.0343,0.0223,0.0058,0.0123,0.0085,0.0397,0.0223,0
"DOM_M",0.0163,0.0145,0.0423,0.0349,0.0768,0.0527,0.0441,0.0196,0.0272,0.0255,0.1422,0.1715,0.0695,0.0283,0.0351,0.0757,0.0645,0.0452,0.0484,0.0615,0.0617,0.0202,0.0227,0.0259,0.0436,0.0308,0.0193,0.0186,0.0601,0.0491,0.0328,0.0297,0.1736,0.2425,0.0961,0.0819,0.0434,1.169,0.0763,0.0437,0.0313,0.053,0.0919,0.1001,0
"DOM_N",0.0125,0.0086,0.0221,0.021,0.0321,0.0201,0.0153,0.0136,0.0165,0.0142,0.036,0.0483,0.0284,0.0162,0.0201,0.0533,0.021,0.0188,0.0304,0.069,0.0722,0.0135,0.017,0.0213,0.0193,0.0198,0.0113,0.0155,0.0459,0.0332,0.0593,0.0173,0.0775,0.1303,0.06,0.0415,0.0135,0.094,1.0932,0.0378,0.025,0.0605,0.0562,0.0321,0
"DOM_O",7e-04,9e-04,0.0023,0.0018,0.0025,0.002,0.0015,0.0022,0.0031,0.0015,0.0029,0.0037,0.0024,0.0016,0.0024,0.0041,0.0014,0.0019,0.0022,0.0056,0.006,0.0014,0.0014,0.0049,0.0023,0.0022,0.0016,0.002,0.0046,0.0038,0.0053,0.0013,0.0063,0.009,0.0089,0.0041,0.0018,0.0082,0.007,1.0063,0.0034,0.0056,0.0041,0.0029,0
"DOM_P",1e-04,3e-04,4e-04,6e-04,4e-04,4e-04,6e-04,0.0052,0.0011,2e-04,5e-04,0.001,5e-04,3e-04,3e-04,5e-04,4e-04,3e-04,6e-04,0.0012,0.0017,0.0019,0.0012,4e-04,4e-04,3e-04,2e-04,2e-04,4e-04,4e-04,5e-04,4e-04,0.0014,0.0012,8e-04,8e-04,2e-04,0.0018,0.0044,0.0013,1.0262,0.0016,0.0017,0.0039,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0513,0,0,0
"DOM_R",1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,4e-04,3e-04,1e-04,6e-04,0.001,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0.0023,3e-04,2e-04,0.0018,1e-04,8e-04,2e-04,2e-04,0.0013,1e-04,1.0357,7e-04,0
"DOM_S",4e-04,7e-04,0.0014,0.0011,0.0015,0.0011,0.0012,7e-04,0.001,7e-04,0.0019,0.0029,0.0012,0.0011,0.0011,0.0015,9e-04,0.001,0.0011,0.0012,0.0013,5e-04,8e-04,0.0013,8e-04,0.0017,6e-04,6e-04,0.0013,9e-04,0.0015,0.0037,0.005,0.0194,0.0543,0.0089,9e-04,0.0066,0.0069,0.0016,0.0021,0.013,0.0029,1.0049,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3311,1.3819,1.6532,1.4685,1.3267,1.9768,1.6498,1.7949,1.7872,1.7168,1.7573,1.7595,1.6964,1.8683,1.9331,1.6032,1.4407,2.091,1.6698,1.5422,1.5177,1.726,1.4672,1.4493,1.5857,1.5014,1.6195,1.8949,2.111,1.7819,1.679,1.6647,1.7075,1.8911,1.4564,1.4613,1.182,1.6662,1.4687,1.5418,1.2405,1.4943,1.5056,1.4532,1
