"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H51",0.0017,0.0028,0.0021,0.0022,0.0016,0.003,0.0036,0.0032,0.0043,0.0108,0.004,0.0036,0.0038,0.0037,0.0075,0.0064,0.0061,0.0058,0.0056,0.0054,0.0053,0.0055,0.0049,0.0014,0.0044,8e-04,0.0036,0.0031,1.003,0.0016,7e-04,0.0027,0.0029,9e-04,0.0025,7e-04,5e-04,0.0022,0.0019,9e-04,0.0014,0.0031,0.0016,0.0035,0
"DOM_H52",2e-04,3e-04,1e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,4e-04,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,4e-04,0,3e-04,2e-04,1e-04,1.0001,0,4e-04,1e-04,0,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H53",0.0016,6e-04,0.0013,0.0013,0.0017,0.0014,0.0014,0.0018,0.0022,7e-04,0.0017,0.0028,0.0018,0.0022,0.0011,0.0012,0.001,9e-04,8e-04,0.0014,9e-04,0.0019,0.0011,0.001,0.0014,0.0027,0.0013,0.0014,0.0031,0.0012,1.12,0.0026,0.0043,0.0327,0.0126,0.0059,9e-04,0.009,0.0066,0.0055,0.0014,0.0014,0.0016,0.0019,0
"DOM_I",0.0041,0.0019,0.0086,0.0117,0.0128,0.005,0.0066,0.012,0.0059,0.0034,0.0071,0.0091,0.01,0.0084,0.003,0.0071,0.0023,0.0056,0.0032,0.0033,0.0055,0.0095,0.0052,0.004,0.0145,0.0041,0.0073,0.0063,0.0088,0.0048,0.0067,1.0056,0.0118,0.0069,0.057,0.0147,0.0042,0.0373,0.0715,0.0716,0.0049,0.005,0.0111,0.0227,0
"DOM_J58T60",0.001,0.0017,0.0175,0.0022,0.0108,0.003,0.0029,0.0045,0.0051,0.0055,0.0039,0.0051,0.003,0.0056,0.002,0.0018,0.0015,0.0023,0.0017,0.0027,0.0016,0.0023,0.0031,0.0032,0.0057,0.0028,0.003,0.0052,0.0098,0.0023,0.0036,0.0042,1.2084,0.0054,0.1173,0.0058,0.0034,0.2078,0.1153,0.0018,0.0078,0.0028,0.0059,0.0042,0
"DOM_J61",0.0029,0.001,0.0029,0.0023,0.0034,0.0024,0.0024,0.0033,0.0036,0.0014,0.0026,0.0043,0.003,0.0038,0.0019,0.002,0.0016,0.0016,0.0013,0.0022,0.0018,0.0032,0.0019,0.0018,0.0027,0.0037,0.0023,0.0027,0.0069,0.0019,0.011,0.0055,0.0246,1.0775,0.0318,0.0099,0.0016,0.0195,0.0128,0.0078,0.0025,0.0025,0.003,0.0035,0
"DOM_J62_63",0.0014,0.0024,0.0298,0.0026,0.0039,0.0039,0.0052,0.0055,0.0079,0.0089,0.0052,0.006,0.004,0.0084,0.0029,0.0026,0.0023,0.0032,0.0025,0.0041,0.0022,0.0035,0.0055,0.0049,0.0076,0.0027,0.0043,0.0077,0.0137,0.0041,0.0072,0.0049,0.0073,0.0128,1.0365,0.0104,0.0031,0.0087,0.0113,0.001,0.0029,0.0034,0.0046,0.0044,0
"DOM_K",0.0463,0.0309,0.0145,0.0374,0.0301,0.0438,0.0448,0.0848,0.0437,0.0139,0.0514,0.0422,0.0462,0.067,0.0408,0.0337,0.0188,0.0295,0.0254,0.0378,0.0375,0.0366,0.0483,0.0645,0.0484,0.0619,0.0595,0.0387,0.0807,0.0565,0.0645,0.0439,0.0339,0.0851,0.0525,1.1046,0.0775,0.0421,0.0499,0.0077,0.0127,0.0261,0.023,0.0319,0
"DOM_L",6e-04,6e-04,0.0013,0.0011,0.0022,0.0012,0.0013,0.0039,0.0011,0.0011,0.0011,0.0013,0.0014,0.0011,6e-04,7e-04,6e-04,7e-04,5e-04,6e-04,8e-04,0.0015,7e-04,8e-04,0.0014,0.0027,0.002,0.0015,0.0037,0.0029,0.0011,0.0025,0.0084,0.0016,0.0056,0.0059,1.0011,0.0059,0.0056,0.0019,6e-04,7e-04,0.0035,0.0037,0
"DOM_M",0.0025,0.0046,0.0511,0.0058,0.0363,0.0084,0.0071,0.0109,0.0148,0.0158,0.0113,0.0166,0.008,0.0161,0.0048,0.0045,0.0037,0.0061,0.0046,0.0071,0.004,0.0058,0.0085,0.009,0.0171,0.0055,0.007,0.0109,0.0182,0.0058,0.0077,0.0089,0.0261,0.0131,0.0273,0.0124,0.0116,1.0406,0.0318,0.0031,0.0039,0.0066,0.0128,0.0088,0
"DOM_N",0.0019,0.0035,0.0393,0.0047,0.0249,0.0064,0.0073,0.012,0.0112,0.0123,0.0083,0.0097,0.0078,0.0128,0.0048,0.0042,0.0031,0.0051,0.0036,0.0057,0.0035,0.005,0.0066,0.0071,0.0118,0.0038,0.0061,0.0141,0.042,0.0052,0.0094,0.0064,0.0128,0.0099,0.0192,0.0067,0.006,0.0144,1.029,0.0013,0.0032,0.0049,0.0096,0.006,0
"DOM_O",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0012,0,0,0,0,0
"DOM_P",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035,1,0,0,0,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0,4e-04,0,1,0,0,0
"DOM_R",0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0.0018,0,6e-04,0,0,6e-04,4e-04,0,0,0,1.0006,1e-04,0
"DOM_S",2e-04,2e-04,2e-04,6e-04,0.001,5e-04,2e-04,3e-04,2e-04,1e-04,4e-04,0.0012,3e-04,4e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,5e-04,0.0013,2e-04,3e-04,0.0018,3e-04,6e-04,0.0022,3e-04,7e-04,6e-04,1e-04,5e-04,3e-04,0.0067,1.0027,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4595,1.6264,1.4526,1.4825,1.4645,2.0482,1.9301,1.8286,1.7926,1.5687,1.7205,1.7783,1.8518,1.8626,1.5683,1.4508,1.964,1.6125,1.5467,1.7771,1.7045,1.9156,1.5972,1.4274,1.8876,1.2549,1.9123,1.5124,1.7376,1.5599,1.4089,2.0198,1.7944,1.4404,1.8311,1.3654,1.235,1.7385,1.6918,1.3133,1.3489,1.6113,1.4919,1.7411,1
