"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0163,0.0046,0.0043,0.0096,0.0186,0.0107,0.0146,0.0193,0.024,0.0921,1.1158,0.0387,0.067,0.0135,0.0043,0.0078,0.0071,0.0107,0.0159,0.011,0.0095,0.0139,0.0044,0.0044,0.0134,0.0044,0.0032,0.0039,0.0029,0.0026,0.0029,0.005,0.0043,0.0041,0.0028,0.0019,0.002,0.0068,0.0043,0.0038,0.0031,0.0187,0.0037,0.0108,0
"DOM_C21",0.003,0.0026,0.0015,0.0043,0.0078,0.0038,0.0078,0.0017,0.0012,0.0029,0.0035,1.0708,0.0024,0.0011,0.0018,9e-04,8e-04,9e-04,0.0011,9e-04,0.0041,0.0013,0.0011,0.0011,0.0014,0.0013,8e-04,0.0128,9e-04,7e-04,3e-04,0.0021,0.0013,0.001,0.0016,8e-04,4e-04,0.0026,9e-04,0.0012,0.0017,0.0428,0.0016,0.004,0
"DOM_C22",0.0044,0.0057,0.0067,0.0052,0.0147,0.0181,0.007,0.0169,0.0064,0.0077,0.0156,0.0037,1.0495,0.0105,0.0031,0.0087,0.0232,0.0368,0.0242,0.087,0.0184,0.017,0.0048,0.0081,0.0128,0.0075,0.0064,0.002,0.0042,0.0036,0.0138,0.0044,0.0034,0.0043,0.0031,0.0024,0.002,0.0075,0.0045,0.0028,0.0016,0.0023,0.0027,0.0048,0
"DOM_C23",0.005,0.0038,0.0148,0.0236,0.0181,0.0096,0.0024,0.0114,0.0036,0.0043,0.0122,0.0041,0.0088,1.1044,0.0084,0.0081,0.0046,0.0099,0.0176,0.0069,0.0042,0.0132,0.006,0.0095,0.0695,0.0038,0.003,0.0033,0.0024,0.0024,0.001,0.0045,0.0048,0.0036,0.0027,0.0029,0.0054,0.0136,0.0061,0.0034,0.0027,0.0027,0.0061,0.0049,0
"DOM_C24",0.0011,0.0014,0.0048,0.0022,0.0084,0.0027,0.0012,0.0024,0.0014,0.0016,0.007,0.0031,0.0032,0.0037,1.0849,0.0474,0.0089,0.0206,0.0205,0.0157,0.0257,0.0101,0.0029,0.0074,0.0089,0.0019,0.001,8e-04,0.0012,8e-04,3e-04,0.0011,0.0011,9e-04,9e-04,8e-04,9e-04,0.0036,0.0014,0.001,6e-04,9e-04,0.001,0.0023,0
"DOM_C25",0.0083,0.0107,0.0403,0.0207,0.0355,0.0156,0.0124,0.0294,0.0127,0.0149,0.0111,0.0115,0.0262,0.0264,0.0279,1.1001,0.0314,0.0677,0.0962,0.0439,0.0598,0.0475,0.0248,0.0264,0.0451,0.0109,0.0076,0.0044,0.0102,0.0063,0.0029,0.0091,0.0082,0.0062,0.0062,0.0074,0.0073,0.018,0.0083,0.0068,0.0043,0.0051,0.0076,0.0132,0
"DOM_C26",0.0024,0.0045,0.0025,0.0024,0.0048,0.0037,0.0025,0.0031,0.0024,0.003,0.0024,0.0025,0.0027,0.0036,0.0022,0.0029,1.0313,0.0114,0.0109,0.0063,0.0064,0.0061,0.0051,0.002,0.0059,0.0027,0.0017,0.0011,0.0024,0.0013,6e-04,0.0026,0.0026,0.0029,0.0089,0.0025,9e-04,0.0038,0.0019,0.0015,0.0011,0.0041,0.0024,0.0076,0
"DOM_C27",0.0044,0.0085,0.0109,0.0097,0.0173,0.0067,0.0045,0.0075,0.0059,0.0052,0.0063,0.0035,0.0063,0.0155,0.0116,0.0173,0.0695,1.1412,0.0703,0.05,0.0636,0.0153,0.0525,0.0097,0.0397,0.0072,0.0042,0.0032,0.0056,0.004,0.0015,0.0058,0.0056,0.0047,0.0058,0.0043,0.0035,0.0139,0.0062,0.0044,0.0028,0.004,0.007,0.063,0
"DOM_C28",0.0027,0.002,0.0097,0.006,0.0094,0.0031,0.0021,0.0033,0.0029,0.0016,0.0021,0.0015,0.004,0.0039,0.0059,0.0077,0.0039,0.0067,1.016,0.0052,0.0059,0.0053,0.0058,0.0029,0.0051,0.0018,0.0014,7e-04,0.0068,0.0014,6e-04,0.0019,0.0016,0.0014,0.0011,0.001,0.0014,0.0025,0.0012,0.0034,7e-04,0.001,0.0013,0.0023,0
"DOM_C29",0.0032,0.0042,0.0019,0.003,0.0054,0.0034,0.0021,0.0028,0.0024,0.0031,0.0021,0.0013,0.0049,0.003,0.0018,0.0037,0.0026,0.0065,0.0039,1.1204,0.0031,0.003,0.0026,0.0052,0.0054,0.0061,0.0114,0.001,0.0027,0.0051,0.0021,0.0022,0.0022,0.0014,0.0021,0.001,8e-04,0.0023,0.0019,0.007,8e-04,0.0011,0.0013,0.002,0
"DOM_C30",2e-04,0.0025,3e-04,4e-04,5e-04,3e-04,1e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,0.0012,2e-04,1.0831,0.004,2e-04,2e-04,4e-04,4e-04,0.0023,1e-04,0.0037,0.001,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.0041,1e-04,2e-04,0.0018,0.0033,0
"DOM_C31T33",0.0042,0.0076,0.0314,0.0282,0.0282,0.0088,0.007,0.0198,0.0134,0.0032,0.0081,0.0043,0.0112,0.015,0.0182,0.0199,0.0075,0.0094,0.0297,0.0072,0.0093,1.0259,0.0242,0.009,0.0086,0.0064,0.0031,0.0021,0.0252,0.0033,0.0021,0.0062,0.0046,0.0041,0.0036,0.0038,0.0065,0.0052,0.0029,0.0029,0.0031,0.0036,0.0051,0.0054,0
"DOM_D",0.0134,0.0158,0.0347,0.04,0.0467,0.0213,0.0182,0.03,0.0274,0.0096,0.0306,0.0117,0.0251,0.0467,0.0804,0.0271,0.0122,0.0151,0.0218,0.013,0.0314,0.026,1.0644,0.0584,0.0181,0.0215,0.0195,0.007,0.0088,0.0149,0.0049,0.0285,0.0179,0.0128,0.0107,0.0106,0.0075,0.0174,0.0114,0.0112,0.0138,0.0143,0.0193,0.0167,0
"DOM_E",0.0053,0.0162,0.0078,0.0044,0.0111,0.0084,0.0036,0.0046,0.0045,0.0034,0.0049,0.0023,0.0043,0.0058,0.0133,0.022,0.0035,0.0048,0.0051,0.0028,0.0087,0.0055,0.0081,1.108,0.0078,0.0059,0.0041,0.002,0.0024,0.0037,0.001,0.0105,0.0071,0.0025,0.0027,0.0028,0.0057,0.0054,0.0065,0.0035,0.0052,0.0085,0.0113,0.0251,0
"DOM_F",0.0254,0.017,0.0384,0.0794,0.0745,0.0219,0.0094,0.0251,0.0128,0.011,0.0163,0.0114,0.0137,0.0805,0.0138,0.0169,0.0129,0.0162,0.0186,0.0096,0.0167,0.0191,0.0253,0.0574,1.2761,0.0243,0.0163,0.0269,0.0147,0.0186,0.006,0.0189,0.0246,0.0356,0.0197,0.0286,0.0543,0.1036,0.041,0.0394,0.015,0.0153,0.0258,0.0225,0
"DOM_G",0.1241,0.1283,0.0377,0.066,0.1119,0.1579,0.1056,0.08,0.0644,0.1001,0.0632,0.0427,0.0682,0.0852,0.0441,0.0511,0.0497,0.0601,0.0603,0.0723,0.0617,0.0642,0.0649,0.0551,0.0881,1.0674,0.1046,0.0443,0.0766,0.0794,0.0354,0.1084,0.0731,0.0411,0.0526,0.0322,0.021,0.0521,0.0467,0.0356,0.0312,0.0384,0.0476,0.0528,0
"DOM_H49",0.0176,0.0202,0.0101,0.0649,0.06,0.029,0.0185,0.0218,0.0237,0.0358,0.0273,0.0111,0.019,0.0329,0.0205,0.0207,0.0135,0.0189,0.0242,0.0196,0.0189,0.0198,0.0148,0.0184,0.0286,0.025,1.1346,0.0203,0.0709,0.171,0.0074,0.0134,0.0191,0.0066,0.0103,0.0056,0.0042,0.0123,0.0271,0.0066,0.0067,0.0061,0.0087,0.0088,0
"DOM_H50",1e-04,2e-04,0,5e-04,9e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1.004,2e-04,2e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,2e-04,0
"DOM_H51",1e-04,0,1e-04,2e-04,8e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0001,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0
"DOM_H52",0.0091,0.0166,0.0049,0.0246,0.0519,0.0197,0.0136,0.022,0.0179,0.0201,0.0166,0.0182,0.0172,0.0251,0.0167,0.021,0.0133,0.0194,0.0217,0.0238,0.019,0.0168,0.0077,0.008,0.012,0.0167,0.0456,0.0259,0.2937,1.1425,0.0053,0.0097,0.0228,0.0044,0.0053,0.0042,0.0023,0.006,0.0066,0.004,0.0028,0.0037,0.0069,0.0053,0
"DOM_H53",0.0022,0.0053,0.0017,0.0029,0.007,0.0032,0.0019,0.0025,0.0022,0.0019,0.002,0.0015,0.0021,0.0023,0.0018,0.0023,0.0021,0.0018,0.0024,0.0015,0.0025,0.0026,0.0028,0.0044,0.0034,0.0066,0.0033,0.0032,0.0075,0.0103,1.0335,0.0035,0.0265,0.0613,0.0052,0.0121,0.0027,0.0054,0.0112,0.0119,0.0023,0.0025,0.007,0.0066,0
"DOM_I",0.0026,0.0053,0.002,0.0034,0.0084,0.0042,0.0023,0.0037,0.0033,0.0022,0.0021,0.0033,0.0028,0.003,0.0022,0.0044,0.0029,0.0028,0.0034,0.0016,0.0029,0.0035,0.003,0.0032,0.0068,0.0067,0.0075,0.0032,0.0035,0.0038,0.0018,1.0041,0.0054,0.0055,0.0111,0.0092,0.0025,0.008,0.018,0.0064,0.0071,0.0041,0.0124,0.0076,0
"DOM_J58T60",0.0037,0.0049,0.0026,0.003,0.006,0.0048,0.0026,0.0033,0.0031,0.0023,0.0034,0.0022,0.0028,0.003,0.0027,0.003,0.0031,0.0032,0.0039,0.003,0.0037,0.0029,0.0038,0.0041,0.0048,0.0055,0.0045,0.0031,0.0045,0.0042,0.001,0.0043,1.0708,0.0052,0.0085,0.0069,0.0019,0.0078,0.0032,0.0087,0.008,0.0039,0.0096,0.0068,0
"DOM_J61",0.0067,0.0115,0.0049,0.0079,0.0215,0.0102,0.006,0.0083,0.0069,0.0045,0.0066,0.0064,0.0071,0.0072,0.0051,0.0066,0.0086,0.0058,0.0076,0.0053,0.0084,0.0087,0.008,0.0112,0.0106,0.0197,0.0136,0.0149,0.053,0.0352,0.0029,0.0123,0.0399,1.1443,0.0273,0.011,0.0057,0.0179,0.0338,0.0177,0.0081,0.0078,0.0213,0.0144,0
"DOM_J62_63",0.0036,0.0057,0.0057,0.0051,0.0092,0.0061,0.003,0.0041,0.0039,0.0069,0.0048,0.004,0.0043,0.0035,0.0035,0.0033,0.0066,0.0037,0.0042,0.0026,0.0038,0.0052,0.0074,0.005,0.004,0.0096,0.0037,0.004,0.006,0.0084,0.0034,0.0062,0.0126,0.0265,1.0599,0.0098,0.0031,0.0146,0.0077,0.015,0.007,0.0047,0.0066,0.0147,0
"DOM_K",0.0198,0.0412,0.0303,0.0291,0.0652,0.0282,0.0233,0.0273,0.0236,0.0206,0.0228,0.0199,0.0237,0.0287,0.0262,0.0238,0.0231,0.0215,0.0262,0.0163,0.0241,0.0244,0.0336,0.0334,0.034,0.0498,0.0343,0.0189,0.0343,0.0346,0.0096,0.0339,0.0298,0.0419,0.0448,1.133,0.0317,0.0275,0.0241,0.0487,0.0083,0.0114,0.0446,0.044,0
"DOM_L",0.0047,0.0047,0.0034,0.0056,0.0115,0.006,0.004,0.004,0.004,0.0028,0.0037,0.003,0.0037,0.0047,0.0035,0.0043,0.0049,0.0031,0.0048,0.0032,0.0077,0.0046,0.0042,0.0041,0.0063,0.0153,0.005,0.0039,0.0088,0.0081,0.0023,0.012,0.0089,0.0103,0.0148,0.012,1.0062,0.0099,0.0062,0.0116,0.0032,0.0038,0.006,0.0064,0
"DOM_M",0.0477,0.067,0.058,0.0478,0.1991,0.0621,0.0355,0.0457,0.0384,0.0304,0.0458,0.0519,0.0471,0.0405,0.0322,0.0365,0.0434,0.0329,0.0438,0.0331,0.0878,0.0444,0.0445,0.057,0.0672,0.0969,0.0414,0.1157,0.0469,0.0432,0.022,0.0554,0.1385,0.1049,0.1065,0.0896,0.0347,1.1351,0.0552,0.0536,0.0383,0.0352,0.0957,0.1007,0
"DOM_N",0.0168,0.0198,0.0179,0.0184,0.1057,0.0277,0.0166,0.0165,0.0143,0.0107,0.0153,0.0135,0.0186,0.0149,0.0165,0.0149,0.0209,0.0132,0.0184,0.0127,0.0377,0.0205,0.0131,0.0172,0.017,0.0354,0.0195,0.1078,0.0204,0.0199,0.0209,0.0246,0.0528,0.0538,0.0431,0.0361,0.0105,0.0457,1.1163,0.0186,0.0199,0.0158,0.0461,0.0395,0
"DOM_O",0.0043,0.009,0.0033,0.0111,0.0156,0.0079,0.0045,0.0062,0.0062,0.0063,0.0056,0.0045,0.0057,0.0081,0.0056,0.0057,0.0044,0.0082,0.0074,0.0057,0.0052,0.0049,0.0039,0.0075,0.0104,0.0112,0.0434,0.0065,0.0453,0.1656,0.0053,0.0067,0.015,0.0036,0.0064,0.0031,0.0022,0.0093,0.0084,1.0114,0.0032,0.0027,0.0041,0.0074,0
"DOM_P",0.003,0.009,0.0037,0.0025,0.0051,0.0045,0.0029,0.0031,0.0023,0.0025,0.0023,0.0053,0.0032,0.0022,0.002,0.0023,0.0032,0.0025,0.003,0.0021,0.0025,0.003,0.0037,0.0032,0.0028,0.0047,0.0026,0.0023,0.0059,0.0035,9e-04,0.0038,0.0053,0.0054,0.0116,0.0062,0.0023,0.0059,0.0039,0.0049,1.0098,0.0076,0.0073,0.0161,0
"DOM_Q",0.0075,0.0042,0.0025,0.0017,0.0036,0.0034,0.0013,0.0023,0.0016,0.0014,0.0041,0.0027,0.0016,0.0014,0.0019,0.0018,0.0013,0.0012,0.0017,0.0012,0.0019,0.0024,0.0019,0.0025,0.0024,0.0023,0.0037,0.0025,0.0019,0.0016,6e-04,0.0037,0.0026,0.0017,0.0021,0.0016,9e-04,0.0023,0.0015,0.0012,0.0019,1.0239,0.0045,0.0036,0
"DOM_R",0.0013,0.0036,0.0015,0.0017,0.0024,0.0024,0.0015,0.0013,0.0012,0.001,0.0012,0.0013,0.0012,0.0012,0.0022,9e-04,9e-04,8e-04,9e-04,0.0017,0.0021,0.0015,0.0014,0.002,0.0017,0.002,0.0011,0.0017,0.0014,0.001,5e-04,0.0037,0.0327,0.0032,0.0022,0.0024,0.0011,0.0025,0.0024,0.0014,0.0047,0.0017,1.0835,0.0057,0
"DOM_S",0.0029,0.0461,0.003,0.0024,0.0151,0.0041,0.0018,0.0023,0.002,0.0097,0.0043,0.0013,0.0047,0.0023,0.0014,0.0014,0.0019,0.0074,0.0021,0.0025,0.0021,0.0023,0.0035,0.0038,0.0028,0.0042,0.0029,0.0022,0.0052,0.0034,7e-04,0.0076,0.0067,0.0024,0.0038,0.0053,0.002,0.0044,0.0027,0.0096,0.0048,0.0095,0.043,1.0759,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6311,1.6471,1.4539,1.6141,2.079,1.8531,1.6377,1.7365,1.6317,1.4591,1.5275,1.4051,1.5663,1.6723,1.5041,1.5359,1.4556,1.6173,1.6361,1.6329,1.6862,1.6012,1.6054,1.5933,1.8982,1.5577,1.5999,1.4764,1.8321,1.846,1.2187,1.6262,1.7371,1.6357,1.5312,1.4867,1.2586,1.6253,1.5101,1.408,1.2721,1.3524,1.6118,1.6599,1
