"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0021,6e-04,0.002,0.0038,0.0055,0.002,6e-04,9e-04,0.0012,7e-04,7e-04,7e-04,0.0142,1.0597,0.0036,0.0037,7e-04,5e-04,4e-04,0.0028,0.0016,0.0016,0.0011,0.0081,0.0552,9e-04,0.0011,0.0012,0.0013,0.0014,7e-04,7e-04,5e-04,4e-04,2e-04,8e-04,1e-04,8e-04,3e-04,0.0012,8e-04,0.0018,3e-04,0.0028,0
"DOM_C24",4e-04,1e-04,9e-04,0.0017,0.0024,0.0012,0.001,4e-04,0.0012,3e-04,0.0051,0.0021,0.0041,0.0023,1.1136,0.0991,0.0796,0.0618,0.0442,0.0023,0.0011,0.0011,3e-04,0.0052,0.0058,4e-04,3e-04,5e-04,4e-04,3e-04,1e-04,4e-04,9e-04,5e-04,3e-04,2e-04,1e-04,7e-04,2e-04,4e-04,1e-04,3e-04,3e-04,0.0017,0
"DOM_C25",3e-04,1e-04,3e-04,9e-04,9e-04,7e-04,5e-04,2e-04,3e-04,1e-04,0.0013,9e-04,0.0011,7e-04,0.0035,1.0106,0.0131,0.0066,0.01,9e-04,6e-04,2e-04,1e-04,0.0016,0.0027,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,2e-04,1e-04,0,3e-04,2e-04,1e-04,1e-04,1e-04,3e-04,0.001,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,1e-04,0,0,0,6e-04,0,0,0,0,0,0,0,0,0,0,1e-04,3e-04,2e-04,0,0,0,0,0,0,0,0,2e-04,0
"DOM_C27",0,0,1e-04,1e-04,2e-04,1e-04,1e-04,0,6e-04,0,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,5e-04,1.0026,9e-04,1e-04,1e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,3e-04,1e-04,4e-04,3e-04,5e-04,3e-04,0.0019,0,5e-04,1e-04,3e-04,0
"DOM_C28",1e-04,0,1e-04,3e-04,3e-04,2e-04,2e-04,1e-04,0.001,1e-04,2e-04,2e-04,3e-04,3e-04,1e-04,2e-04,1e-04,4e-04,1.0017,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,0.0015,0,3e-04,1e-04,1e-04,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,1e-04,0,0,0,1.0111,0,0,0,1e-04,0,0,4e-04,1e-04,2e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0069,0,0,0,0,0,1e-04,3e-04,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",4e-04,4e-04,3e-04,0.0016,0.001,7e-04,6e-04,0.0034,3e-04,2e-04,0.0013,0.0011,6e-04,4e-04,4e-04,5e-04,4e-04,0.012,0.0157,0.0106,0.0088,1.0096,3e-04,4e-04,0.0015,2e-04,3e-04,4e-04,5e-04,3e-04,1e-04,3e-04,8e-04,9e-04,3e-04,5e-04,1e-04,4e-04,0.0036,0.0013,1e-04,6e-04,4e-04,5e-04,0
"DOM_D",0.0027,6e-04,7e-04,0.0038,0.0015,0.0172,0.0087,0.0018,0.0146,5e-04,0.0064,0.0053,0.0143,0.0097,0.0215,0.0142,0.0022,0.0075,0.0084,0.0025,0.0019,0.011,1.0005,0.0013,0.0027,0.0041,0.0017,0.0016,0.0028,0.0029,0.0012,0.0103,0.0087,0.0141,0.0051,0.0071,0.0018,0.0072,0.0024,0.0071,0.0041,0.0021,0.0042,0.0115,0
"DOM_E",3e-04,1e-04,1e-04,0.0033,2e-04,0.0034,5e-04,2e-04,6e-04,1e-04,0.001,0.001,0.0046,0.0024,2e-04,2e-04,2e-04,3e-04,3e-04,5e-04,5e-04,9e-04,4e-04,1.0002,5e-04,6e-04,3e-04,4e-04,6e-04,5e-04,2e-04,0.0027,7e-04,6e-04,4e-04,6e-04,8e-04,0.0013,4e-04,0.0023,0.0016,7e-04,4e-04,0.002,0
"DOM_F",0.0026,0.0039,0.0022,0.014,0.0052,0.0025,9e-04,0.002,0.0073,0.0015,0.0038,0.0036,0.0103,0.0037,8e-04,6e-04,9e-04,0.0013,0.0012,0.01,0.0031,0.0022,0.0018,0.0098,1.0053,0.0027,0.007,0.0017,0.0028,0.0016,0.0014,0.0018,0.0021,0.002,9e-04,0.0042,3e-04,7e-04,8e-04,0.01,0.0012,0.0028,0.002,8e-04,0
"DOM_G",0.0236,0.0361,0.0186,0.0684,0.0326,0.0829,0.0587,0.1052,0.0768,0.032,0.1685,0.1774,0.087,0.0435,0.0575,0.0786,0.0703,0.0799,0.0784,0.2504,0.231,0.1294,0.0141,0.0363,0.075,1.0288,0.049,0.0445,0.0603,0.022,0.0168,0.0695,0.0388,0.0217,0.0142,0.0216,0.0044,0.0186,0.0788,0.0681,0.0246,0.0491,0.0338,0.0447,0
"DOM_H49",0.0186,0.0037,0.0051,0.01,0.0069,0.0206,0.0118,0.0291,0.0106,0.0112,0.0206,0.0189,0.0148,0.0103,0.0109,0.0133,0.0102,0.0106,0.0114,0.0377,0.0336,0.0205,0.005,0.0049,0.0133,0.0291,1.0101,0.0097,0.0109,0.0095,0.0044,0.0158,0.0082,0.005,0.0037,0.0046,0.0015,0.0157,0.0132,0.0144,0.0043,0.0075,0.0065,0.0096,0
"DOM_H50",0.0057,0.0011,0.0012,0.003,0.0015,0.0033,0.0025,0.0055,0.0025,0.0024,0.005,0.0045,0.0029,0.0025,0.0025,0.0028,0.0021,0.0025,0.0025,0.0057,0.0049,0.0034,0.0013,0.0011,0.0023,0.0069,0.0023,1.0245,0.0037,0.0054,0.0024,0.0027,0.0015,0.001,7e-04,9e-04,3e-04,0.0029,0.0022,0.0028,8e-04,0.0014,0.0013,0.0018,0
"DOM_H51",0.0023,7e-04,0.0012,0.0017,0.0017,0.0026,0.0019,0.0026,0.0025,0.0024,0.0045,0.0047,0.0029,0.0022,0.0026,0.0028,0.0021,0.0026,0.0026,0.0041,0.0035,0.0026,0.0015,0.0011,0.002,0.0047,0.0015,0.0026,1.008,0.0025,0.0021,0.0027,0.0021,0.0016,0.0013,0.0018,5e-04,0.0062,0.0048,0.0052,0.0011,0.0014,0.0015,0.0021,0
"DOM_H52",0.0183,0.0033,0.0029,0.0107,0.0052,0.0177,0.0099,0.0238,0.0104,0.0043,0.0174,0.0175,0.0113,0.0076,0.0059,0.0074,0.0053,0.0068,0.0069,0.0233,0.0207,0.0149,0.0021,0.0032,0.0084,0.0479,0.0158,0.0488,0.0396,1.034,0.0038,0.0122,0.0073,0.005,0.0032,0.0042,0.0012,0.0142,0.0094,0.0145,0.003,0.0052,0.0053,0.0075,0
"DOM_H53",0.0035,6e-04,7e-04,0.0027,0.0016,0.0032,0.002,0.0033,0.0026,6e-04,0.0034,0.0039,0.0027,0.0015,0.0011,0.0015,0.001,0.0014,0.0015,0.0041,0.0036,0.0031,4e-04,8e-04,0.0017,0.0129,0.0022,0.0027,0.0028,0.0035,1.0095,0.0041,0.0035,0.003,0.0017,0.0033,7e-04,0.01,0.0025,0.008,0.0014,0.0016,0.0021,0.003,0
"DOM_I",0.0059,0.0098,0.0051,0.0658,0.0107,0.0148,0.0355,0.0122,0.0347,0.0045,0.0605,0.0849,0.0493,0.0191,0.021,0.0282,0.011,0.0165,0.018,0.0199,0.0177,0.0222,0.0059,0.0102,0.0189,0.0637,0.0366,0.0515,0.1501,0.0424,0.0302,1.0139,0.0322,0.0236,0.02,0.0495,0.0022,0.0166,0.0114,0.0843,0.0602,0.0343,0.0879,0.0534,0
"DOM_J58T60",1e-04,1e-04,3e-04,4e-04,6e-04,6e-04,2e-04,3e-04,9e-04,1e-04,9e-04,0.0011,7e-04,4e-04,2e-04,3e-04,1e-04,4e-04,4e-04,3e-04,3e-04,6e-04,1e-04,1e-04,7e-04,0.001,3e-04,4e-04,5e-04,4e-04,3e-04,4e-04,1.0414,0.0116,0.0061,0.0012,4e-04,0.0021,0.0012,9e-04,0.001,9e-04,3e-04,9e-04,0
"DOM_J61",4e-04,2e-04,8e-04,9e-04,0.0016,0.0012,6e-04,7e-04,0.0013,3e-04,0.0016,0.0019,0.0016,0.0011,5e-04,8e-04,3e-04,0.001,0.0012,9e-04,7e-04,0.0015,3e-04,4e-04,0.0028,0.0023,8e-04,0.001,0.0011,0.0012,6e-04,7e-04,0.0054,1.0349,0.0042,0.003,9e-04,0.0027,0.002,0.002,0.001,0.0024,5e-04,0.0017,0
"DOM_J62_63",5e-04,2e-04,0.0015,0.0016,0.0034,0.0017,0.0011,9e-04,0.0022,6e-04,0.0027,0.0033,0.0025,0.0018,0.001,0.0012,4e-04,0.0018,0.0019,0.0012,0.0011,0.0025,6e-04,6e-04,0.0036,0.0033,0.0011,0.0016,0.0024,0.0019,0.0012,9e-04,0.0244,0.0261,1.0509,0.0067,0.0015,0.0055,0.0032,0.0037,0.0017,0.0035,8e-04,0.0025,0
"DOM_K",0.0037,0.0028,0.0133,0.035,0.0211,0.0122,0.0103,0.0081,0.0305,0.006,0.0241,0.0247,0.0212,0.0171,0.0085,0.0085,0.0047,0.0165,0.0196,0.0115,0.0099,0.0238,0.0067,0.0113,0.0126,0.0259,0.0064,0.0112,0.011,0.0077,0.0032,0.012,0.025,0.031,0.019,1.0222,0.0196,0.0265,0.0239,0.0107,0.0141,0.0072,0.0082,0.0157,0
"DOM_L",0.0024,0.0032,0.0017,0.0093,0.0032,0.0051,0.0099,0.005,0.0063,0.0017,0.0095,0.0105,0.0169,0.0038,0.0033,0.0043,0.0034,0.0054,0.0056,0.0513,0.0461,0.0071,0.0048,0.0174,0.0052,0.0422,0.0034,0.0039,0.0066,0.0033,0.0018,0.0227,0.0059,0.0056,0.0037,0.0337,1.0016,0.0118,0.0088,0.0105,0.0032,0.0086,0.0066,0.0157,0
"DOM_M",0.0134,0.0044,0.0229,0.0338,0.0613,0.027,0.0071,0.0071,0.0924,0.0084,0.0117,0.0119,0.0908,0.0237,0.0095,0.0096,0.0045,0.0136,0.0148,0.0128,0.0109,0.0566,0.0112,0.0124,0.0126,0.0241,0.0187,0.0345,0.0359,0.0368,0.0124,0.0123,0.1563,0.1349,0.101,0.1219,0.0622,1.0827,0.0699,0.0209,0.0391,0.0268,0.0852,0.0254,0
"DOM_N",0.0043,7e-04,0.0052,0.0094,0.0127,0.0055,0.004,0.0029,0.0048,0.002,0.0073,0.0106,0.0252,0.0052,0.002,0.002,9e-04,0.0015,0.0014,0.0029,0.0024,0.0034,0.0056,0.0018,0.0073,0.0039,0.0023,0.0047,0.006,0.0039,0.0014,0.0024,0.0062,0.0062,0.0045,0.0034,0.0132,0.0036,1.0064,0.0419,0.0012,0.0029,0.0013,0.0022,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",2e-04,2e-04,3e-04,2e-04,6e-04,4e-04,1e-04,2e-04,7e-04,1e-04,4e-04,6e-04,4e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,5e-04,5e-04,2e-04,3e-04,5e-04,3e-04,1e-04,1e-04,0.0013,0.0013,0.0013,9e-04,1e-04,0.0013,0.0011,0.002,1.0005,3e-04,2e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0119,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1982,0,0
"DOM_S",0.0012,0.0016,4e-04,0.0155,9e-04,0.0018,0.0054,0.0017,0.0012,3e-04,0.0011,0.0011,0.0012,0.0024,0.0014,0.0017,0.001,6e-04,6e-04,0.0015,0.0013,0.0023,2e-04,4e-04,0.0011,0.0031,0.0044,0.0076,0.0093,0.008,0.0033,0.0011,0.0032,0.0021,0.0017,0.0055,6e-04,0.0079,0.0013,8e-04,0.0013,8e-04,0.0013,1.007,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2099,1.1915,1.2527,1.4058,1.3411,1.5709,1.4148,1.5425,1.4477,1.4441,1.8004,1.7875,1.4941,1.5383,1.4387,1.3447,1.3005,1.3463,1.319,2.0032,1.8541,1.6417,1.3185,1.2112,1.4546,1.3956,1.2875,1.4456,1.6115,1.2643,1.1748,1.5279,1.4658,1.3836,1.2825,1.3471,1.1257,1.2951,1.4383,1.4384,1.2327,1.3253,1.5568,1.339,1
