"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C26",8e-04,0.0011,0.0067,0.0012,0.0032,0.0016,0.002,0.0016,0.0013,0.0029,0.0016,0.004,0.0013,0.0018,0.0012,0.0012,1.4433,0.0112,0.003,0.0605,0.0038,0.0188,0.0041,0.0067,0.0035,0.0027,0.0029,0.0014,0.0045,0.0015,0.0016,0.002,0.0253,0.0058,0.0479,0.0075,0.0013,0.0229,0.0108,0.0043,0.0054,0.016,0.0033,0.0372,0
"DOM_C27",6e-04,8e-04,6e-04,0.0013,0.0016,0.001,0.0013,0.0014,9e-04,8e-04,0.0011,0.001,0.001,0.0016,0.0011,0.001,0.0111,1.1151,0.0131,0.026,0.0127,0.0064,0.0063,0.0018,0.0202,0.0041,0.0028,0.001,8e-04,0.0016,5e-04,0.0026,0.0031,0.001,0.0017,0.0016,7e-04,0.0017,0.0012,4e-04,7e-04,0.002,0.0013,0.0126,0
"DOM_C28",0.0017,0.0013,0.0028,0.0062,0.0045,0.0025,0.0022,0.007,0.0033,0.002,0.0025,0.0017,0.0018,0.0049,0.0034,0.0028,0.0019,0.0027,1.1029,0.0207,0.0271,0.002,0.0016,8e-04,0.0049,0.0019,0.0021,0.0016,8e-04,0.0012,3e-04,0.0013,0.0016,2e-04,0.001,3e-04,1e-04,8e-04,7e-04,4e-04,3e-04,7e-04,5e-04,0.0015,0
"DOM_C29",0.0016,0.0019,8e-04,0.0022,0.0017,0.0034,0.0035,0.002,0.0024,0.0019,0.0022,0.0026,0.0027,0.0018,0.0015,0.0014,0.0035,0.0023,0.0033,1.2545,0.0069,0.0031,0.0014,0.0016,0.0029,0.0205,0.0117,0.0014,0.0013,0.0019,7e-04,0.0033,0.0016,5e-04,0.0021,7e-04,2e-04,0.0016,0.0015,0.0019,8e-04,0.0018,0.0013,0.0028,0
"DOM_C30",2e-04,0.0099,0.001,1e-04,1e-04,9e-04,2e-04,2e-04,2e-04,4e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1.092,2e-04,2e-04,1e-04,2e-04,5e-04,7e-04,0.0318,0.0078,2e-04,1e-04,6e-04,1e-04,1e-04,3e-04,1e-04,0,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_C31T33",0.0032,0.0035,0.005,0.0055,0.0424,0.0052,0.0406,0.0099,0.0061,0.0054,0.0094,0.0129,0.0071,0.0078,0.0059,0.0099,0.0135,0.0118,0.0068,0.0153,0.0075,1.2939,0.0059,0.0247,0.0129,0.0074,0.0183,0.0058,0.0145,0.0064,0.0158,0.0063,0.048,0.0258,0.0209,0.0276,0.006,0.0258,0.03,0.0152,0.0322,0.0128,0.0694,0.0423,0
"DOM_D",0.0162,0.0184,0.0169,0.0609,0.0442,0.0399,0.0761,0.1034,0.0685,0.0492,0.1156,0.0494,0.074,0.1612,0.1412,0.0608,0.0322,0.0646,0.056,0.0566,0.0434,0.0466,1.3839,0.1144,0.0552,0.0388,0.0398,0.0169,0.033,0.2387,0.0225,0.0985,0.0968,0.0421,0.0579,0.0348,0.032,0.0537,0.0516,0.01,0.0452,0.0804,0.0661,0.1077,0
"DOM_E",6e-04,4e-04,3e-04,3e-04,0.0016,0.0012,0.0014,0.001,0.0013,4e-04,8e-04,0.001,7e-04,0.0017,6e-04,8e-04,6e-04,9e-04,9e-04,0.001,0.0012,6e-04,6e-04,1.0024,0.0011,0.001,0.0011,5e-04,0.0016,0.002,0.0017,0.0025,0.0017,0.0022,0.0019,0.0011,0.0012,0.0012,0.0014,0.0035,0.0085,0.0031,0.0049,0.0072,0
"DOM_F",6e-04,3e-04,6e-04,0.0034,0.0037,7e-04,6e-04,0.0015,0.0014,6e-04,8e-04,0.001,7e-04,0.002,6e-04,6e-04,4e-04,7e-04,0.0012,7e-04,7e-04,7e-04,0.0017,5e-04,1.0015,8e-04,7e-04,5e-04,5e-04,0.0027,4e-04,0.0016,0.0026,6e-04,0.0025,0.0019,0.0032,0.0016,0.0012,9e-04,0.0036,0.0027,0.0093,0.0019,0
"DOM_G",0.0783,0.0878,0.0308,0.093,0.0337,0.1624,0.1716,0.096,0.1166,0.0855,0.1075,0.1249,0.1306,0.0821,0.0693,0.0656,0.1415,0.0926,0.0982,0.12,0.1037,0.1505,0.0668,0.0494,0.119,1.0352,0.2346,0.0577,0.0564,0.0664,0.0241,0.1585,0.0774,0.0189,0.095,0.0324,0.0091,0.0741,0.0636,0.0448,0.037,0.085,0.0611,0.0993,0
"DOM_H49",0.0106,0.0104,0.0163,0.0456,0.0216,0.0194,0.0158,0.015,0.0174,0.0195,0.0159,0.0191,0.0165,0.0208,0.0145,0.017,0.0173,0.0163,0.0192,0.0247,0.0165,0.0202,0.0134,0.0086,0.0736,0.0106,1.0456,0.0106,0.0115,0.0785,0.0331,0.0158,0.0135,0.0145,0.0281,0.0107,0.0027,0.0158,0.0165,0.0096,0.0062,0.01,0.0091,0.0142,0
"DOM_H50",5e-04,2e-04,2e-04,1e-04,2e-04,4e-04,0.001,0.0015,0.0016,5e-04,0.0014,0.0015,0.0014,5e-04,0.0022,0.0021,0.0019,0.002,0.0025,0.0024,0.0024,0.0014,6e-04,4e-04,0.0013,3e-04,6e-04,1.0002,4e-04,3e-04,1e-04,5e-04,7e-04,1e-04,8e-04,2e-04,1e-04,6e-04,4e-04,2e-04,1e-04,3e-04,2e-04,9e-04,0
"DOM_H51",0.0017,0.002,0.0018,0.0015,0.0019,0.0034,0.0034,0.0036,0.0037,0.0043,0.0047,0.0079,0.0036,0.003,0.0039,0.0051,0.0051,0.0041,0.0052,0.0056,0.0058,0.0047,0.0025,0.0032,0.0034,0.007,0.0035,0.0027,1.1053,0.0082,0.0127,0.0031,0.0044,0.0052,0.0058,0.0047,9e-04,0.0038,0.0071,0.0063,0.0013,0.0061,0.0071,0.0051,0
"DOM_H52",5e-04,5e-04,2e-04,2e-04,1e-04,6e-04,5e-04,3e-04,3e-04,6e-04,3e-04,2e-04,5e-04,4e-04,4e-04,2e-04,4e-04,3e-04,1e-04,3e-04,2e-04,7e-04,5e-04,2e-04,9e-04,1e-04,5e-04,3e-04,1e-04,1.0002,1e-04,8e-04,2e-04,1e-04,4e-04,1e-04,1e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,4e-04,0
"DOM_H53",5e-04,6e-04,0.001,0.0013,0.0019,0.0011,0.0013,0.0018,0.0011,0.0011,0.0014,0.0011,0.0012,0.0017,0.001,0.0015,0.0017,0.0012,0.0032,0.0014,0.0011,0.0016,0.0013,0.001,0.0014,0.0025,0.0019,0.0013,0.0023,8e-04,1.0715,0.002,0.0085,0.0296,0.0066,0.0075,9e-04,0.0074,0.007,0.0043,0.001,9e-04,0.0012,0.0028,0
"DOM_I",0.0069,0.0068,0.0078,0.017,0.0137,0.0135,0.0191,0.0183,0.0128,0.01,0.0143,0.0167,0.0118,0.0154,0.0087,0.0124,0.0128,0.0157,0.0246,0.015,0.0178,0.0164,0.0111,0.0138,0.0262,0.0549,0.0378,0.0093,0.0166,0.008,0.0088,1.0146,0.0211,0.0097,0.0438,0.0278,0.0069,0.0325,0.0478,0.0404,0.0112,0.0143,0.0124,0.0484,0
"DOM_J58T60",0.0011,0.0029,0.0242,0.0019,0.0156,0.0031,0.0032,0.0034,0.0027,0.0101,0.0048,0.0035,0.003,0.0049,0.0018,0.0021,0.0028,0.0035,0.0028,0.004,0.0032,0.0028,0.0046,0.0022,0.004,0.0035,0.005,0.0037,0.0215,0.0018,0.004,0.0033,1.1281,0.0077,0.2009,0.0062,0.0024,0.2694,0.1628,0.0017,0.0046,0.004,0.0039,0.0048,0
"DOM_J61",0.0011,0.0013,0.0027,0.003,0.004,0.0023,0.0028,0.0039,0.0023,0.0025,0.0028,0.0022,0.0025,0.0037,0.0021,0.0034,0.0039,0.0026,0.007,0.0032,0.0027,0.0036,0.0025,0.0019,0.0032,0.0047,0.0044,0.0033,0.0069,0.0016,0.0089,0.0054,0.0337,1.0659,0.0206,0.015,0.0018,0.0195,0.0183,0.008,0.0023,0.0022,0.0027,0.0065,0
"DOM_J62_63",8e-04,0.0026,0.0241,0.0016,0.0033,0.0022,0.003,0.0034,0.0021,0.0096,0.003,0.0023,0.0027,0.0052,0.0015,0.0019,0.0033,0.0037,0.0024,0.0031,0.0025,0.0024,0.0043,0.0023,0.0037,0.0027,0.0036,0.0035,0.0072,0.0014,0.0033,0.0025,0.0033,0.0078,1.0067,0.0075,0.0016,0.0021,0.0071,7e-04,9e-04,0.0016,0.0026,0.0023,0
"DOM_K",0.0276,0.03,0.0084,0.0366,0.0205,0.0383,0.0386,0.0792,0.0412,0.0225,0.0466,0.0306,0.0429,0.0556,0.0385,0.0418,0.0318,0.0277,0.0433,0.0456,0.0284,0.0442,0.0534,0.041,0.0459,0.0782,0.0474,0.0288,0.039,0.0353,0.0194,0.0397,0.0349,0.0364,0.0299,1.0802,0.101,0.0225,0.0214,0.0083,0.0098,0.0208,0.0214,0.0274,0
"DOM_L",5e-04,6e-04,0.0012,0.0011,0.0029,0.001,0.0014,0.0015,0.001,0.0013,0.0016,0.001,0.0012,0.0014,7e-04,0.0011,0.0013,0.0018,0.0037,0.0021,0.0014,0.0019,8e-04,6e-04,0.0013,0.0033,0.0021,0.0018,0.0043,0.0034,0.0014,0.0023,0.0027,0.0025,0.0023,0.004,1.0016,0.0022,0.0074,8e-04,3e-04,8e-04,9e-04,0.0015,0
"DOM_M",0.0018,0.0054,0.0481,0.0032,0.0387,0.0063,0.0055,0.0054,0.0039,0.0201,0.0096,0.0076,0.0051,0.0086,0.003,0.0035,0.0047,0.0057,0.0041,0.0063,0.0058,0.005,0.0087,0.0038,0.007,0.0051,0.0069,0.0052,0.0099,0.0027,0.0051,0.0061,0.0142,0.0129,0.0099,0.0083,0.0053,1.0138,0.023,0.002,0.0024,0.0068,0.0077,0.0042,0
"DOM_N",0.0018,0.0051,0.0442,0.003,0.0267,0.0046,0.0056,0.0052,0.0064,0.0179,0.0083,0.0049,0.0047,0.0079,0.0035,0.0034,0.0039,0.0067,0.0048,0.0044,0.005,0.0041,0.0073,0.0038,0.007,0.0046,0.0086,0.0074,0.112,0.0031,0.0099,0.0048,0.0085,0.0125,0.008,0.0057,0.0034,0.006,1.0255,0.0017,0.0015,0.0047,0.0066,0.0042,0
"DOM_O",0,0,0,0,9e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0021,0,0,0,0,0
"DOM_P",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081,1,0,0,0,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,6e-04,0,1.0001,0,0,0
"DOM_R",0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0.0011,0,5e-04,0,0,5e-04,3e-04,0,0,0,1.0058,0,0
"DOM_S",4e-04,3e-04,3e-04,9e-04,0.0011,5e-04,5e-04,6e-04,3e-04,5e-04,6e-04,0.0011,5e-04,6e-04,5e-04,5e-04,8e-04,0.0012,8e-04,0.001,0.0016,5e-04,5e-04,5e-04,6e-04,4e-04,7e-04,6e-04,7e-04,0.0024,8e-04,6e-04,0.0039,0.0011,0.0012,0.0024,4e-04,0.0015,0.0017,1e-04,0.0011,4e-04,0.001,1.0049,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5467,1.6555,1.3832,1.4574,1.4213,2.156,1.9842,1.7938,1.8545,1.909,1.803,1.8349,1.9749,1.8023,1.6412,1.5527,1.8763,1.7034,1.6674,1.947,1.6406,1.9276,1.909,1.4491,1.9217,1.4205,1.9622,1.4743,1.7163,1.6143,1.319,2.0742,1.7984,1.3623,1.9039,1.3877,1.214,1.8128,1.7286,1.3027,1.2817,1.582,1.4741,1.7743,1
