"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0016,1e-04,9e-04,0.0017,0.0011,0.0013,3e-04,0.002,0.0056,0.0057,1.0048,0.0014,0.01,9e-04,7e-04,5e-04,6e-04,5e-04,7e-04,0.0013,0.0011,6e-04,8e-04,6e-04,0.0012,9e-04,0.0084,0.0046,0.002,0.0037,2e-04,0.0023,0.0025,2e-04,0.0011,7e-04,1e-04,0.003,0.0024,0.001,4e-04,0.0014,0.001,8e-04,0
"DOM_C21",2e-04,0,1e-04,1e-04,1e-04,2e-04,0,2e-04,2e-04,4e-04,2e-04,1.0024,4e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,7e-04,7e-04,4e-04,3e-04,0,3e-04,2e-04,0,1e-04,1e-04,0,0.0035,3e-04,4e-04,1e-04,0.0022,2e-04,1e-04,0
"DOM_C22",7e-04,1e-04,4e-04,8e-04,6e-04,6e-04,2e-04,9e-04,0.0012,0.0026,0.0023,0.0016,1.0044,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,0.0011,7e-04,3e-04,4e-04,3e-04,6e-04,4e-04,0.0039,0.0021,0.001,0.0017,1e-04,0.0013,0.0021,1e-04,6e-04,4e-04,1e-04,0.0029,0.0013,7e-04,2e-04,0.0016,8e-04,4e-04,0
"DOM_C23",3e-04,1e-04,9e-04,0.0019,0.0016,0.0035,1e-04,3e-04,4e-04,0.0101,0.0077,0.008,0.0157,1.0352,0.0119,0.0067,0.0027,0.0022,0.0068,0.0623,0.052,0.0053,8e-04,0.0032,0.1064,9e-04,0.0011,0.0015,7e-04,0.0012,0.0051,0.0028,0.0177,0.0065,0.0109,2e-04,0.0122,0.0089,0.0162,0.0044,9e-04,7e-04,0.0136,0.0032,0
"DOM_C24",2e-04,1e-04,5e-04,6e-04,8e-04,0.0016,1e-04,7e-04,9e-04,4e-04,4e-04,1e-04,8e-04,4e-04,1.0106,0.0062,0.0023,0.0034,0.0055,0.0049,0.0027,8e-04,7e-04,6e-04,0.0021,8e-04,0.0025,0.001,5e-04,9e-04,4e-04,4e-04,6e-04,4e-04,9e-04,3e-04,1e-04,8e-04,0.0013,5e-04,1e-04,3e-04,3e-04,0.0017,0
"DOM_C25",4e-04,1e-04,4e-04,8e-04,8e-04,0.0026,2e-04,0.0014,0.0011,6e-04,6e-04,3e-04,8e-04,4e-04,0.0012,1.0019,0.0017,0.0017,0.0029,0.0042,0.0041,6e-04,6e-04,3e-04,0.0021,0.0013,0.0028,0.0014,7e-04,0.0014,4e-04,8e-04,0.0011,6e-04,0.0016,5e-04,2e-04,0.0016,0.0028,0.001,2e-04,6e-04,7e-04,0.0012,0
"DOM_C26",1e-04,0,1e-04,2e-04,3e-04,7e-04,0,3e-04,3e-04,2e-04,2e-04,1e-04,3e-04,1e-04,6e-04,8e-04,1.0012,2e-04,0.0013,0.0019,0.0021,4e-04,2e-04,1e-04,4e-04,4e-04,8e-04,5e-04,2e-04,4e-04,1e-04,2e-04,7e-04,3e-04,0.0015,2e-04,0,8e-04,5e-04,3e-04,1e-04,3e-04,2e-04,6e-04,0
"DOM_C27",1e-04,0,2e-04,3e-04,2e-04,7e-04,0,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,9e-04,9e-04,4e-04,1.0006,0.0017,0.0027,0.0025,3e-04,2e-04,1e-04,0.0011,2e-04,9e-04,4e-04,1e-04,3e-04,0,2e-04,3e-04,1e-04,3e-04,1e-04,1e-04,3e-04,4e-04,1e-04,0,1e-04,1e-04,3e-04,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018,0.0016,1,2e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,1e-04,1e-04,1e-04,4e-04,0,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,4e-04,0.0029,0.0022,8e-04,1.0035,5e-04,2e-04,1e-04,1e-04,3e-04,2e-04,4e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,2e-04,6e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_C30",0,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,0,0,0,0,1e-04,0.001,5e-04,2e-04,0.0012,1.0022,0,0,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0
"DOM_C31T33",0.0013,0.0023,3e-04,6e-04,5e-04,0.0011,3e-04,0.0012,0.0012,6e-04,5e-04,4e-04,8e-04,4e-04,4e-04,3e-04,5e-04,4e-04,5e-04,5e-04,8e-04,1.0005,0.0014,0.0012,3e-04,4e-04,0.0017,0.0025,0.0012,9e-04,2e-04,7e-04,9e-04,2e-04,0.001,0.001,4e-04,0.0062,0.0021,6e-04,2e-04,0.0014,9e-04,3e-04,0
"DOM_D",0.0016,2e-04,0.0068,0.0166,0.0064,0.0087,0.0012,0.0056,0.0059,0.0053,0.0053,0.0021,0.0084,0.0075,0.0029,0.0012,0.0021,0.0017,0.002,0.0042,0.0037,0.0027,1.0156,0.0029,0.0026,0.0056,0.0012,0.0019,0.0012,0.0022,0.0011,0.022,0.022,0.002,0.0041,0.0054,0.0012,0.0104,0.0042,0.0067,0.0027,0.0049,0.0125,0.0028,0
"DOM_E",0.0013,2e-04,0.0056,0.0118,0.0049,0.0069,8e-04,0.0027,0.0027,0.0035,0.003,0.0014,0.0044,0.0045,0.0014,7e-04,0.0012,8e-04,0.001,0.0021,0.0022,0.0014,0.0109,1.0071,0.0018,0.0028,0.0012,0.0014,8e-04,0.0015,0.001,0.0206,0.0074,0.0011,0.0023,0.0038,0.0011,0.0066,0.003,0.0056,0.0021,0.0029,0.0075,0.0021,0
"DOM_F",8e-04,1e-04,0.0014,0.0025,0.002,7e-04,5e-04,6e-04,8e-04,7e-04,6e-04,3e-04,9e-04,8e-04,7e-04,5e-04,0.0013,0.001,4e-04,0.0012,0.0012,4e-04,0.0024,0.0011,1.0118,0.0045,5e-04,0.0011,6e-04,0.0011,6e-04,0.0057,0.0075,0.0011,0.0051,6e-04,0.0392,0.0087,0.0039,0.0169,0.0071,0.0044,0.0048,0.0026,0
"DOM_G",0.0225,0.0102,0.0179,0.0425,0.0271,0.0845,0.0502,0.0524,0.1002,0.0764,0.0687,0.0396,0.1114,0.0461,0.1056,0.0747,0.1007,0.1018,0.0665,0.1534,0.104,0.03,0.026,0.0162,0.0966,1.0153,0.0584,0.2126,0.0948,0.183,0.0121,0.0735,0.0528,0.0099,0.0385,0.0148,0.0094,0.0705,0.0815,0.0247,0.0077,0.0346,0.0231,0.0273,0
"DOM_H49",0.0012,5e-04,0.0024,0.0062,0.0039,0.0059,0.0024,0.0042,0.0047,0.0079,0.0076,0.0032,0.012,0.0065,0.0089,0.0059,0.0054,0.0059,0.0051,0.011,0.0095,0.0024,0.0037,0.0019,0.0082,0.0026,1.0046,0.0107,0.0049,0.0091,0.0012,0.0043,0.0053,0.0011,0.0094,0.0024,8e-04,0.0096,0.0135,0.0029,0.001,0.0019,0.0023,0.0028,0
"DOM_H50",3e-04,1e-04,0.001,0.003,0.0019,7e-04,6e-04,8e-04,0.0169,0.0024,0.0045,0.0057,0.0078,0.0034,0.0018,0.0014,0.0093,4e-04,0.0016,0.0026,0.002,6e-04,0.0016,6e-04,0.0023,2e-04,6e-04,1.0015,0.0018,0.0026,0.0015,0.001,0.0014,7e-04,0.0018,4e-04,4e-04,0.0019,0.0034,2e-04,6e-04,2e-04,0.0019,0.0012,0
"DOM_H51",0,0,1e-04,3e-04,2e-04,1e-04,1e-04,2e-04,0.0056,7e-04,1e-04,0.0017,0.0022,4e-04,3e-04,2e-04,0.0032,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,6e-04,1.0005,1e-04,5e-04,3e-04,0.0013,2e-04,8e-04,1e-04,1e-04,8e-04,0.0015,1e-04,2e-04,8e-04,0.0011,5e-04,0
"DOM_H52",0,0,1e-04,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,2e-04,4e-04,4e-04,3e-04,2e-04,2e-04,2e-04,4e-04,4e-04,1e-04,2e-04,1e-04,3e-04,1e-04,4e-04,2e-04,1e-04,1.0021,6e-04,6e-04,1e-04,0,0.0011,2e-04,0,0.0011,0.0013,1e-04,2e-04,0,1e-04,0,0
"DOM_H53",0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,2e-04,1e-04,1e-04,0,1e-04,1.0027,2e-04,9e-04,0.0013,8e-04,5e-04,0,6e-04,5e-04,6e-04,2e-04,0,4e-04,1e-04,0
"DOM_I",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,2e-04,0,0.002,1e-04,0,8e-04,0.001,2e-04,1e-04,0,0,0,0
"DOM_J58T60",0,0,0,0,0,0,0,3e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0003,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0
"DOM_J61",2e-04,1e-04,0,1e-04,1e-04,4e-04,1e-04,5e-04,4e-04,7e-04,6e-04,5e-04,0.0011,1e-04,2e-04,1e-04,4e-04,3e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,3e-04,0.0015,6e-04,8e-04,3e-04,8e-04,7e-04,0.0019,0.013,1.0108,0.0108,0.0034,0,0.0053,0.0047,0.0042,0.0015,3e-04,0.0035,0.0011,0
"DOM_J62_63",0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0006,1e-04,0,1e-04,1e-04,0,0,0,0,0,0
"DOM_K",0.0013,3e-04,0.0013,0.0025,0.0016,0.0032,0.0031,0.0093,0.0071,0.0084,0.0069,0.0046,0.012,0.0019,0.0036,0.0028,0.0069,0.0056,0.0025,0.0048,0.004,0.002,0.0017,0.0011,0.0041,0.0104,0.0078,0.0094,0.004,0.0079,9e-04,0.0243,0.0098,0.0016,0.0157,1.1154,0.0018,0.0121,0.0224,0.0076,0.0027,0.0013,0.0049,0.0052,0
"DOM_L",1e-04,0,0,1e-04,1e-04,3e-04,2e-04,4e-04,4e-04,5e-04,4e-04,3e-04,8e-04,1e-04,3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,3e-04,1e-04,1e-04,2e-04,3e-04,0.0022,4e-04,7e-04,3e-04,6e-04,1e-04,0.003,0.0036,2e-04,0.0023,0.0042,1.0008,0.0019,0.0019,8e-04,0.0023,1e-04,0.002,8e-04,0
"DOM_M",0,0,0,0,0,1e-04,0,0,0,2e-04,2e-04,2e-04,4e-04,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,2e-04,0,8e-04,2e-04,0,1.0011,5e-04,1e-04,1e-04,0,1e-04,1e-04,0
"DOM_N",0,0,0,1e-04,0,2e-04,0,1e-04,1e-04,2e-04,2e-04,2e-04,5e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,2e-04,2e-04,3e-04,1e-04,4e-04,0,4e-04,3e-04,1e-04,0.0018,4e-04,0,0.0011,1.0027,3e-04,2e-04,1e-04,2e-04,1e-04,0
"DOM_O",1e-04,0,1e-04,1e-04,1e-04,4e-04,2e-04,0.0016,2e-04,0.0011,1e-04,0,1e-04,0,8e-04,6e-04,0.008,0.0048,6e-04,0.0019,0.0026,4e-04,2e-04,3e-04,1e-04,1e-04,1e-04,4e-04,5e-04,8e-04,1e-04,0.0014,0.0076,2e-04,0.008,4e-04,1e-04,0.0039,0.0063,1.0646,0.0075,0,0.0035,3e-04,0
"DOM_P",0,0,0,0,0,1e-04,0,4e-04,1e-04,2e-04,0,0,1e-04,0,1e-04,1e-04,0.0015,9e-04,0,0,0,1e-04,0,0,0,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,4e-04,2e-04,1e-04,6e-04,4e-04,0,3e-04,2e-04,7e-04,1.0013,0,1e-04,1e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0
"DOM_S",7e-04,2e-04,3e-04,6e-04,6e-04,0.0049,8e-04,0.0027,0.0017,0.0014,0.0011,0.001,0.0021,4e-04,8e-04,6e-04,6e-04,3e-04,0.0011,0.0017,0.0016,5e-04,4e-04,3e-04,0.001,5e-04,0.0022,0.0018,0.001,0.0011,2e-04,0.0043,0.0016,4e-04,0.0013,3e-04,1e-04,0.0016,0.001,9e-04,3e-04,7e-04,8e-04,1.0006,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.0748,1.0421,1.1605,1.2643,1.2496,1.4218,1.1657,1.2933,1.3966,1.3079,1.2737,1.1249,1.4524,1.424,1.1938,1.1227,1.1763,1.1554,1.1324,1.3586,1.2973,1.2743,1.1772,1.0828,1.3577,1.1113,1.162,1.3673,1.2153,1.4002,1.1015,1.3752,1.2863,1.1087,1.1613,1.2016,1.0873,1.2234,1.2713,1.1919,1.0853,1.1397,1.1884,1.0749,1
