"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0048,0.0012,0.0014,0.0017,2e-04,0.004,0.0023,0.0028,0.0037,0.0054,0.0153,1.1106,0.021,0.0041,0.0011,0.0026,0.0012,0.0039,0.0016,0.0015,6e-04,0.0028,0.0059,0.0032,0.0038,0.0021,9e-04,0.0014,0.0012,6e-04,7e-04,0.002,0.0035,3e-04,7e-04,0,4e-04,0.0011,9e-04,0.0026,0.0011,0.0075,0.0048,0.0072,0
"DOM_C22",0.0046,0.0061,0.0105,0.0136,0.0017,0.019,0.01,0.005,0.0088,0.008,0.0184,0.0113,1.044,0.0075,0.0075,0.0236,0.0038,0.0616,0.007,0.011,0.0152,0.0084,0.0053,0.0027,0.0107,0.0252,0.0061,0.0038,0.0043,0.0025,0.0026,0.0064,0.0034,0.0011,0.0012,1e-04,9e-04,0.001,0.0016,0.0042,5e-04,9e-04,0.0011,0.0018,0
"DOM_C23",4e-04,5e-04,0.0045,0.0056,0.002,0.002,0.002,0.007,0.0023,0.0027,0.0048,0.004,0.0072,1.0706,0.0059,0.0103,0.0028,0.0032,0.0039,0.0058,0.002,0.0019,0.0029,0.0103,0.1908,0.0026,0.0011,0.0012,0.0012,0.0011,0.0022,0.0019,0.0026,0.0011,0.0011,3e-04,0.0102,7e-04,8e-04,0.0028,3e-04,6e-04,0.0016,0.0021,0
"DOM_C24",9e-04,0.0039,0.0076,0.0074,0.0014,0.004,0.0016,0.005,0.0059,0.0056,0.0062,0.0027,0.0048,0.0083,1.0877,0.1689,0.0045,0.0902,0.0504,0.0365,0.0231,0.0205,0.005,0.0042,0.049,0.0069,0.0024,0.0025,0.0025,0.0012,0.0041,0.0017,0.0025,0.0017,9e-04,1e-04,0.0027,8e-04,9e-04,0.0015,4e-04,8e-04,0.0013,0.0023,0
"DOM_C25",0.0012,0.0036,0.0312,0.0319,0.0019,0.0135,0.0022,0.0115,0.0029,0.0122,0.0137,0.0051,0.0059,0.0087,0.0614,1.0252,0.0018,0.0227,0.0165,0.0609,0.0114,0.0124,0.0094,0.005,0.0334,0.0036,0.0037,0.0035,0.0033,0.0018,0.0073,0.0041,0.003,0.003,0.0012,1e-04,0.002,9e-04,0.0012,0.0016,4e-04,8e-04,0.0022,0.0043,0
"DOM_C26",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,5e-04,4e-04,1e-04,1e-04,1.1274,6e-04,5e-04,2e-04,5e-04,6e-04,0.0014,6e-04,0.0011,3e-04,5e-04,7e-04,8e-04,5e-04,3e-04,1e-04,6e-04,6e-04,6e-04,0,1e-04,2e-04,2e-04,0.002,8e-04,0.0018,1e-04,2e-04,0
"DOM_C27",6e-04,9e-04,0.0014,0.0015,5e-04,0.0019,0.001,9e-04,0.0015,0.0051,0.0113,0.0066,0.0062,0.008,0.0037,0.0094,0.0216,1.1132,0.0028,0.0074,0.0052,0.0032,0.0115,0.0034,0.0128,0.0015,0.0036,0.0051,0.0038,0.0028,0.0025,0.0017,0.0024,0.005,0.0027,1e-04,0.0011,0.0012,0.0017,0.001,0.0014,0.0026,0.0013,0.0027,0
"DOM_C28",0.001,8e-04,0.0013,0.0015,7e-04,0.001,0.001,9e-04,7e-04,0.0042,6e-04,2e-04,5e-04,0.0028,0.0196,0.0054,3e-04,0.0035,1.0196,0.001,0.0013,0.003,0.0018,8e-04,0.0036,4e-04,4e-04,6e-04,6e-04,2e-04,4e-04,4e-04,3e-04,2e-04,2e-04,0,2e-04,1e-04,2e-04,0.002,1e-04,1e-04,2e-04,2e-04,0
"DOM_C29",0.0024,0.0028,0.0054,0.0061,0.0023,0.0066,0.0044,0.0055,0.0044,0.0038,0.0059,0.004,0.0053,0.0119,0.0071,0.0344,0.0037,0.0059,0.0048,1.8057,0.0181,0.0166,0.0057,0.0024,0.0073,0.0444,0.0525,0.0114,0.019,0.0167,0.1124,0.0043,0.003,0.0257,0.0022,1e-04,8e-04,0.0016,0.0029,0.0108,0.0019,0.0043,0.0014,0.0019,0
"DOM_C30",1e-04,0.0024,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1.0834,4e-04,1e-04,0,2e-04,1e-04,0.0023,0.0139,0.0159,0.0014,3e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0.0045,1e-04,1e-04,0,0,0
"DOM_C31T33",0.011,0.0129,0.0141,0.014,0.004,0.0097,0.0119,0.0096,0.0102,0.0226,0.0087,0.0055,0.0076,0.0193,0.007,0.0069,0.004,0.0094,0.008,0.0055,0.0086,1.0267,0.0261,0.0085,0.0106,0.0046,0.0126,0.0241,0.0284,0.0061,0.0368,0.0062,0.0075,0.0154,0.009,4e-04,0.0018,0.0176,0.0153,0.0063,0.0028,0.005,0.0064,0.0078,0
"DOM_D",0.0127,0.0083,0.0197,0.0248,0.0042,0.0153,0.0184,0.0145,0.0261,0.0777,0.0205,0.0084,0.0411,0.0752,0.0154,0.0153,0.0164,0.0221,0.008,0.0095,0.0064,0.0124,1.0209,0.0059,0.0207,0.0097,0.0136,0.0139,0.0133,0.0094,0.0127,0.0238,0.0175,0.0104,0.0053,9e-04,0.0025,0.0034,0.0046,0.0198,0.0099,0.0174,0.0164,0.0209,0
"DOM_E",0.0026,0.0016,0.0041,0.0049,4e-04,0.0029,0.0031,0.0023,0.0039,0.0124,0.0041,0.0017,0.006,0.0114,0.003,0.0027,0.0029,0.0035,0.0013,0.0015,0.0012,0.0014,0.0034,1.0018,0.0036,0.0019,0.0025,0.0039,0.0023,0.0017,0.0036,0.0049,0.0027,0.002,8e-04,2e-04,5e-04,7e-04,0.001,0.0046,0.0021,0.0036,0.0034,0.0047,0
"DOM_F",0.001,0.0016,0.0103,0.0113,0.0027,0.003,0.0029,0.004,0.0025,0.0115,0.0043,0.003,0.0024,0.0073,0.0031,0.002,0.0028,0.0027,0.0018,0.0085,0.0038,0.0024,0.0124,0.0526,1.0043,0.0056,0.0042,0.0047,0.0046,0.0048,0.0053,0.0031,0.0053,0.0029,0.0044,0.0014,0.0531,0.0025,0.0028,0.0078,0.0014,0.0023,0.0056,0.0057,0
"DOM_G",0.0441,0.0222,0.0309,0.036,0.0189,0.1095,0.0364,0.0951,0.0643,0.0393,0.0645,0.058,0.0719,0.0708,0.0883,0.0629,0.0707,0.0855,0.0603,0.2279,0.0389,0.0582,0.0579,0.0219,0.0836,1.0649,0.0435,0.0407,0.0412,0.0165,0.0561,0.0699,0.0353,0.0187,0.0089,6e-04,0.0062,0.0077,0.01,0.0574,0.0065,0.0135,0.0137,0.0213,0
"DOM_H49",0.0058,0.0045,0.0179,0.0214,0.0076,0.013,0.0074,0.0143,0.0205,0.0087,0.02,0.0099,0.0126,0.0179,0.0155,0.0125,0.0081,0.0186,0.0066,0.0087,0.0071,0.0097,0.0094,0.0036,0.0159,0.0072,1.0109,0.01,0.0075,0.0057,0.0241,0.0079,0.0088,0.0051,0.0019,4e-04,0.0012,0.0014,0.002,0.0057,0.003,0.0046,0.0023,0.0038,0
"DOM_H50",2e-04,2e-04,0.0021,2e-04,5e-04,7e-04,8e-04,9e-04,0.001,0.0021,6e-04,5e-04,9e-04,6e-04,0.0015,0.0012,0.0013,8e-04,0.0012,0.0016,0.0018,8e-04,9e-04,3e-04,0.0012,1e-04,2e-04,1.0004,3e-04,1e-04,4e-04,6e-04,7e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0
"DOM_H51",0.0016,0.0015,0.0047,0.0046,4e-04,0.0037,0.0044,0.0046,0.0061,0.0083,0.0051,0.0033,0.0045,0.0049,0.0061,0.0051,0.0061,0.0068,0.0039,0.0062,0.0052,0.003,0.0038,0.0014,0.0047,0.002,0.0025,0.005,1.0118,0.0027,0.0109,0.0021,0.003,0.0021,8e-04,2e-04,4e-04,5e-04,8e-04,0.0026,8e-04,0.0014,8e-04,0.0013,0
"DOM_H52",0.0021,0.0025,0.0076,0.0085,8e-04,0.0045,0.0032,0.0045,0.0075,0.0027,0.0077,0.0041,0.0043,0.0065,0.0046,0.0038,0.0031,0.007,0.002,0.003,0.0016,0.0022,0.0029,0.0011,0.0048,0.0045,0.0093,0.0273,0.0206,1.0156,0.0152,0.0024,0.003,0.0041,7e-04,2e-04,4e-04,5e-04,9e-04,0.0025,7e-04,0.0016,8e-04,0.0013,0
"DOM_H53",1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,4e-04,0.001,4e-04,3e-04,4e-04,5e-04,2e-04,3e-04,2e-04,4e-04,3e-04,4e-04,7e-04,3e-04,9e-04,3e-04,5e-04,0.001,5e-04,6e-04,6e-04,6e-04,1.0118,3e-04,9e-04,0.0023,7e-04,1e-04,2e-04,6e-04,9e-04,0.0013,2e-04,5e-04,5e-04,6e-04,0
"DOM_I",4e-04,0.0025,0.0015,0.0015,0.0011,0.001,0.0023,0.0015,0.0018,0.0022,0.0032,0.0031,0.002,0.0024,0.0011,0.0022,0.0013,0.0018,0.0016,0.002,0.0026,0.0017,0.0028,0.0012,0.0015,0.0024,0.0015,0.002,0.0035,0.0013,0.0172,1.0014,0.0025,0.0092,0.004,0.002,0.001,0.0025,0.0055,0.0103,0.0034,0.007,0.0012,0.0015,0
"DOM_J58T60",9e-04,9e-04,0.0017,0.0023,4e-04,0.0015,0.0016,0.001,0.0022,0.0056,0.003,0.0026,0.0026,0.0039,0.0015,0.0012,0.0014,0.0015,7e-04,0.0011,0.001,0.0011,0.0075,0.0024,0.0016,0.0011,0.0015,0.0022,0.0026,0.0015,0.0029,0.002,1.0208,0.0028,0.0079,2e-04,0.0011,0.0138,0.0064,0.0014,0.0035,0.0035,0.0041,0.0027,0
"DOM_J61",0.0019,0.0054,0.0064,0.0058,0.0023,0.0052,0.0085,0.0074,0.008,0.0203,0.0083,0.0063,0.0082,0.0114,0.0052,0.0071,0.0038,0.008,0.0064,0.0089,0.0201,0.0069,0.017,0.0058,0.0136,0.018,0.0128,0.0145,0.0185,0.0122,0.0136,0.0101,0.0226,1.0487,0.024,0.0025,0.0051,0.0131,0.0201,0.0244,0.0055,0.0132,0.0111,0.0124,0
"DOM_J62_63",3e-04,0.0013,6e-04,8e-04,2e-04,7e-04,0.0016,0.001,0.0013,0.0041,0.0014,0.0012,0.0011,0.0018,7e-04,0.0011,8e-04,0.0011,7e-04,0.002,8e-04,0.0013,0.0026,8e-04,0.0015,0.0018,0.0036,0.0052,0.0081,0.0041,0.0025,0.0011,0.0062,0.0026,1.0072,5e-04,3e-04,0.001,0.0013,0.0021,8e-04,0.0013,0.0031,0.0058,0
"DOM_K",0.0116,0.1256,0.016,0.0217,0.0189,0.0259,0.0243,0.026,0.039,0.1475,0.0469,0.0306,0.0767,0.0648,0.0198,0.0283,0.0155,0.0295,0.0149,0.0268,0.0169,0.0326,0.0725,0.0218,0.0434,0.055,0.1755,0.2685,0.2214,0.1193,0.0252,0.0337,0.0371,0.0136,0.0767,1.2809,0.0253,0.029,0.05,0.0192,0.0239,0.0479,0.0167,0.0234,0
"DOM_L",0.001,0.0046,0.0023,0.0033,0.0017,0.0036,0.0069,0.0039,0.0044,0.0116,0.006,0.0043,0.0039,0.0058,0.0029,0.0039,0.0021,0.0033,0.0024,0.0056,0.0025,0.0051,0.0068,0.0022,0.0061,0.0076,0.0123,0.0146,0.0191,0.0187,0.0106,0.0107,0.0212,0.009,0.0059,8e-04,1.0042,0.005,0.0076,0.0054,0.0028,0.0069,0.0203,0.0254,0
"DOM_M",0.0035,0.0182,0.0087,0.0114,0.0083,0.0126,0.0173,0.0104,0.0146,0.0511,0.0303,0.0362,0.0149,0.0212,0.009,0.0119,0.0079,0.0126,0.0089,0.0222,0.0094,0.0163,0.0274,0.0083,0.0201,0.0167,0.0293,0.0423,0.0504,0.0352,0.0211,0.0174,0.0692,0.024,0.0265,0.0026,0.0083,1.0359,0.0308,0.0167,0.0066,0.0148,0.0523,0.0516,0
"DOM_N",0.0036,0.0201,0.0088,0.0123,0.0115,0.0105,0.0151,0.0126,0.0152,0.0443,0.0228,0.0207,0.0133,0.0213,0.0103,0.0129,0.0072,0.0115,0.0084,0.0183,0.0079,0.0221,0.0315,0.0105,0.0217,0.0177,0.0553,0.0895,0.0987,0.0661,0.0468,0.0219,0.0765,0.0338,0.0299,0.0028,0.0129,0.0263,1.0712,0.0212,0.0096,0.0305,0.0917,0.0703,0
"DOM_O",0,0,0,0,0.0018,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0.0018,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0.0045,2e-04,1e-04,1e-04,2e-04,0.0019,1e-04,9e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0.001,3e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,1e-04,1e-04,6e-04,0.004,1e-04,2e-04,0.001,0,2e-04,2e-04,0.0018,1.0009,9e-04,0.0049,0.008,0
"DOM_Q",0.0021,1e-04,0,0,1e-04,9e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,3e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,3e-04,0.0011,0,1e-04,3e-04,0,1e-04,1e-04,7e-04,1e-04,1.0016,0.0029,0.0033,0
"DOM_R",1e-04,3e-04,8e-04,0.001,1e-04,3e-04,5e-04,3e-04,5e-04,0.0016,6e-04,5e-04,8e-04,0.0011,5e-04,4e-04,4e-04,5e-04,2e-04,3e-04,3e-04,2e-04,0.0018,5e-04,4e-04,3e-04,3e-04,6e-04,6e-04,3e-04,6e-04,6e-04,0.003,4e-04,0.0017,0,3e-04,0.002,0.0028,2e-04,2e-04,4e-04,1.0066,0.0011,0
"DOM_S",6e-04,0.0017,0.0047,0.005,9e-04,0.0021,0.0032,0.0026,0.0041,0.0147,0.0037,0.0026,0.0063,0.0121,0.0027,0.0027,0.0026,0.0038,0.0014,0.0018,0.0011,0.0021,0.0201,0.0085,0.0036,0.0018,0.0022,0.0031,0.0033,0.0016,0.0037,0.0035,0.0084,0.0021,0.012,1e-04,0.0021,0.0079,0.0113,0.0014,0.0014,0.0037,0.0071,1.0157,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4077,1.3452,1.2957,1.3527,1.1097,2.0256,1.3167,1.7021,1.6263,1.6571,1.7088,1.474,1.6747,1.754,1.579,1.5668,1.353,1.6665,1.2912,2.3313,1.3283,1.4285,1.6178,1.2708,1.7335,1.3632,1.5605,1.754,1.7385,1.3847,1.5024,1.7136,1.5577,1.2681,1.2655,1.3012,1.1594,1.2035,1.2906,1.2961,1.1116,1.2343,1.3371,1.3929,1
