"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0471,0.0052,0.0087,0.0066,0.0086,0.0193,0.0045,0.0048,0.0074,0.014,1.1236,0.0424,0.1764,0.0348,0.0048,0.0029,0.0013,0.0011,0.0124,0.0037,0.0012,0.0061,0.004,0.012,0.0193,0.0018,0.0041,0.0032,0.006,0.0075,5e-04,0.0137,0.0014,0.0019,0.0018,0.0024,5e-04,0.0022,0.0071,0.0021,8e-04,0.0079,0.0029,0.0043,0
"DOM_C21",1e-04,0,0,0,0,1e-04,0,0,0,0,0,1.0177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0.0046,1e-04,2e-04,0
"DOM_C22",0.0021,0.0056,7e-04,9e-04,0.0022,0.0195,0.0044,0.0067,0.0019,9e-04,0.0083,0.0086,1.0431,0.0026,0.0026,0.004,5e-04,5e-04,0.0436,0.0077,0.0015,0.0104,0.0016,0.0052,0.002,0.0015,8e-04,0.0029,0.0014,0.0022,3e-04,0.0046,5e-04,0.0026,0.0025,0.0012,2e-04,0.0013,0.0018,7e-04,4e-04,0.0021,0.0012,0.0015,0
"DOM_C23",0.0012,0.002,0.0013,0.001,0.0031,0.0029,0.0036,0.0074,0.0016,0.0011,0.0108,0.0348,0.0039,1.0604,0.0056,0.0038,0.001,0.001,0.0021,0.0018,0.0015,0.0037,0.0013,0.0058,0.1717,0.0011,6e-04,6e-04,6e-04,0.0039,3e-04,0.0036,0.0013,0.0016,0.001,0.0023,0.0022,0.0011,0.0013,0.0012,5e-04,0.003,0.0026,0.0023,0
"DOM_C24",0,1e-04,4e-04,0.0015,3e-04,7e-04,1e-04,0.0018,1e-04,1e-04,2e-04,0.0058,1e-04,0.0029,1.0649,0.0545,1e-04,0.0069,0.001,0.0021,0.004,0.0011,1e-04,1e-04,0.0198,1e-04,1e-04,1e-04,1e-04,4e-04,0,3e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0,0,2e-04,8e-04,0.0011,0
"DOM_C25",2e-04,3e-04,0.0017,0.0059,0.0012,0.0062,3e-04,0.0116,3e-04,4e-04,7e-04,0.0333,5e-04,0.0099,0.0389,1.0963,2e-04,4e-04,0.0028,0.0063,0.0273,0.0051,3e-04,4e-04,0.081,3e-04,2e-04,2e-04,2e-04,0.0016,1e-04,0.0018,2e-04,4e-04,2e-04,4e-04,7e-04,4e-04,0.001,2e-04,2e-04,0.0012,0.0057,0.0077,0
"DOM_C26",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1.0005,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",2e-04,0.0014,0.0013,0.0025,0.0015,8e-04,4e-04,7e-04,7e-04,4e-04,0.0023,0.0011,0.0011,0.0015,0.0013,8e-04,0.0019,1.001,0.004,0.0027,3e-04,9e-04,0.002,0.0017,0.0044,5e-04,0.0018,0.01,0.0143,0.0019,4e-04,0.0015,5e-04,0.004,6e-04,6e-04,2e-04,0.0013,0.0022,3e-04,2e-04,0.0013,0.0018,0.0029,0
"DOM_C28",2e-04,3e-04,6e-04,0.0014,5e-04,3e-04,1e-04,2e-04,2e-04,6e-04,6e-04,3e-04,3e-04,8e-04,5e-04,2e-04,1e-04,2e-04,1.0053,6e-04,1e-04,3e-04,7e-04,4e-04,9e-04,1e-04,4e-04,0.002,0.0029,4e-04,1e-04,3e-04,1e-04,8e-04,2e-04,2e-04,0,3e-04,4e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_C29",0,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,1.0002,0,0,1e-04,0,1e-04,0,1e-04,3e-04,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0
"DOM_C30",0,0.0023,1e-04,0,4e-04,9e-04,0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,1.0008,0,0,0,0,0,0,1e-04,0,0.001,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",9e-04,0.0117,0.0038,0.0052,0.0105,0.0042,0.0039,0.0257,0.0048,0.0023,0.0047,0.0065,0.0028,0.0039,0.0047,0.003,0.0018,0.001,0.0018,0.0026,0.0066,1.043,0.0076,0.0186,0.0033,0.0018,0.0034,0.0093,0.0088,0.0138,0.0014,0.0044,0.0027,0.0029,0.0086,0.0087,7e-04,0.0132,0.0046,0.0117,0.0107,0.0118,0.0117,0.0114,0
"DOM_D",0.011,0.0235,0.0037,0.0039,0.0111,0.025,0.0426,0.0166,0.0136,0.0047,0.0407,0.0199,0.031,0.1,0.0203,0.0093,0.0085,0.0105,0.0209,0.0159,0.0103,0.0106,1.011,0.07,0.0208,0.0073,0.0038,0.004,0.0045,0.0129,0.0022,0.0267,0.0129,0.0134,0.0075,0.0231,0.003,0.0072,0.008,0.0125,0.0038,0.0192,0.0183,0.016,0
"DOM_E",0.0079,0.001,0.0012,0.0013,0.0017,0.0041,0.002,0.0029,0.001,0.0025,0.0032,0.0033,0.0024,0.0058,0.0797,0.0301,6e-04,0.0023,0.0012,0.0014,0.0025,0.002,0.0038,1.0095,0.0079,0.0024,0.0023,0.0069,0.0013,0.002,4e-04,0.0079,0.0011,8e-04,9e-04,0.0025,7e-04,0.0016,0.0013,0.0138,0.0026,0.0068,0.0046,0.0044,0
"DOM_F",5e-04,0.0012,0.0059,0.0038,0.0133,0.0028,0.002,0.0095,0.0034,0.0039,0.0023,0.0021,0.0021,0.0228,0.0018,9e-04,0.0019,7e-04,0.0024,0.003,0.0014,0.005,0.0028,0.0024,1.0706,0.0032,0.0018,0.0018,0.0012,0.0175,5e-04,0.0087,0.0017,0.0035,0.0023,0.0033,0.0085,0.0033,0.004,0.0011,0.0014,0.0084,0.0071,0.006,0
"DOM_G",0.029,0.0646,0.0315,0.0413,0.0672,0.0857,0.0562,0.0657,0.0625,0.0255,0.0489,0.0605,0.0302,0.0671,0.0471,0.0385,0.1072,0.0953,0.0879,0.0334,0.0327,0.0624,0.1046,0.0616,0.0776,1.0174,0.0719,0.0927,0.0731,0.063,0.0115,0.1105,0.0266,0.0362,0.0306,0.0316,0.0053,0.033,0.0397,0.0401,0.0161,0.0741,0.0431,0.0471,0
"DOM_H49",0.0113,0.0099,0.0191,0.0185,0.0254,0.0192,0.0124,0.0246,0.0101,0.0068,0.0268,0.031,0.0121,0.0192,0.0228,0.0171,0.0193,0.0124,0.0492,0.0167,0.0088,0.0149,0.0194,0.0114,0.0219,0.0238,1.0098,0.0201,0.0133,0.033,0.0123,0.0254,0.0056,0.0122,0.0138,0.007,0.0029,0.009,0.0116,0.0065,0.0039,0.0248,0.0161,0.0179,0
"DOM_H50",2e-04,5e-04,0.0015,5e-04,4e-04,3e-04,3e-04,4e-04,5e-04,0.0024,6e-04,5e-04,4e-04,5e-04,3e-04,3e-04,9e-04,8e-04,0.0011,3e-04,3e-04,4e-04,0.0015,4e-04,7e-04,2e-04,6e-04,1.0007,0.001,4e-04,0.0037,5e-04,1e-04,3e-04,2e-04,2e-04,0,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_H51",3e-04,6e-04,0.001,9e-04,0.0016,7e-04,3e-04,6e-04,6e-04,0.0013,0.002,0.001,8e-04,8e-04,9e-04,7e-04,8e-04,0.0011,0.0015,8e-04,5e-04,8e-04,0.0012,0.001,0.0011,6e-04,7e-04,7e-04,1.005,0.0013,0.0054,7e-04,0.001,7e-04,0.0012,7e-04,1e-04,8e-04,0.001,6e-04,2e-04,8e-04,6e-04,6e-04,0
"DOM_H52",0.0071,0.0359,0.0852,0.0436,0.5583,0.0325,0.0138,0.0261,0.0245,0.0798,0.0318,0.0288,0.0197,0.0331,0.0236,0.0119,0.1011,0.0144,0.0477,0.0458,0.0159,0.0352,0.0311,0.049,0.027,0.0537,0.0337,0.0681,0.0164,1.2597,0.0181,0.0188,0.0169,0.0175,0.0227,0.0103,0.004,0.0259,0.0152,0.008,0.0031,0.0167,0.0128,0.0144,0
"DOM_H53",1e-04,3e-04,5e-04,4e-04,0.0015,3e-04,2e-04,0.0016,5e-04,0.0012,4e-04,0.0021,5e-04,4e-04,2e-04,2e-04,3e-04,1e-04,0.0018,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,5e-04,4e-04,7e-04,4e-04,0.0023,1.0197,0.0036,2e-04,6e-04,7e-04,0.0019,1e-04,0.001,3e-04,5e-04,2e-04,0.001,5e-04,6e-04,0
"DOM_I",7e-04,0.0017,0.0074,0.0049,0.0096,0.002,0.0011,0.0013,0.0012,0.0047,0.0024,0.0039,0.0014,0.002,0.0019,8e-04,0.0015,0.0021,0.0017,0.0014,9e-04,0.0014,0.0065,0.0029,0.0015,0.0017,0.0055,0.0071,0.0049,0.0079,0.0016,1.0089,0.0015,0.0064,0.0038,0.0101,7e-04,0.005,0.0048,0.0259,0.0077,0.0415,0.0154,0.0188,0
"DOM_J58T60",6e-04,8e-04,0.0037,0.003,0.0041,0.0024,6e-04,9e-04,8e-04,0.0014,0.0017,0.0033,8e-04,0.0013,0.0013,5e-04,7e-04,8e-04,0.0011,0.002,0.0013,8e-04,0.0013,0.0045,0.0016,0.0011,0.0011,0.0011,0.0018,0.0034,5e-04,0.0041,1.0274,0.0061,0.0035,0.0063,6e-04,0.0249,0.0038,0.0021,9e-04,0.0031,0.0503,0.0328,0
"DOM_J61",0.0024,0.0109,0.0088,0.0067,0.0239,0.0076,0.0189,0.0234,0.0059,0.008,0.0084,0.0277,0.0052,0.0072,0.0091,0.0096,0.0047,0.008,0.0089,0.0144,0.0055,0.0142,0.007,0.0088,0.0119,0.0162,0.0149,0.0097,0.0088,0.0275,0.0061,0.0148,0.0202,1.152,0.0133,0.029,0.0067,0.0122,0.0217,0.0273,0.0058,0.014,0.021,0.0221,0
"DOM_J62_63",7e-04,0.0055,0.0074,0.0049,0.0154,0.0028,0.001,0.0015,0.0114,0.0051,0.0035,0.0285,0.0018,0.0023,0.0024,0.0011,0.0032,0.002,0.0032,0.0016,0.0012,0.0019,0.0037,0.0064,0.0032,0.0028,0.0025,0.0225,0.0097,0.0276,0.0207,0.0025,0.0031,0.0055,1.0452,0.002,5e-04,0.0029,0.0029,0.0076,6e-04,0.0019,0.0042,0.0057,0
"DOM_K",0.0052,0.016,0.0169,0.0167,0.1336,0.0183,0.0099,0.021,0.0235,0.1046,0.036,0.0269,0.0388,0.0326,0.0261,0.0193,0.0314,0.0055,0.0134,0.0477,0.0072,0.0126,0.0381,0.0309,0.0239,0.0213,0.0393,0.0258,0.0518,0.0606,0.0048,0.0195,0.0194,0.0155,0.0123,1.0623,0.0496,0.0136,0.0174,0.0168,0.0023,0.0276,0.0487,0.0581,0
"DOM_L",0.0025,0.0059,0.0105,0.0097,0.037,0.0126,0.0658,0.0239,0.0091,0.007,0.0074,0.0196,0.0051,0.009,0.0112,0.0114,0.0075,0.0045,0.0175,0.0337,0.0062,0.0241,0.0086,0.0124,0.0196,0.0366,0.0154,0.0144,0.0161,0.0379,0.0126,0.0279,0.0257,0.0199,0.0239,0.0247,1.005,0.0173,0.0193,0.0159,0.0081,0.0283,0.0272,0.0298,0
"DOM_M",0.023,0.0261,0.1659,0.1423,0.1455,0.0328,0.0174,0.0345,0.0241,0.0501,0.0518,0.0946,0.029,0.0526,0.0574,0.0198,0.024,0.027,0.0316,0.0854,0.0533,0.0277,0.0433,0.2087,0.0677,0.0261,0.0319,0.0374,0.0436,0.1205,0.0183,0.0409,0.0348,0.1403,0.0834,0.244,0.0209,1.2487,0.0417,0.0928,0.0205,0.1145,0.0921,0.0861,0
"DOM_N",0.0028,0.0108,0.0251,0.0155,0.0465,0.0164,0.0074,0.014,0.0063,0.0743,0.0166,0.0249,0.01,0.0113,0.0096,0.0055,0.0072,0.0056,0.0174,0.0406,0.0165,0.014,0.0287,0.0229,0.0246,0.0102,0.0122,0.0241,0.0275,0.0516,0.0097,0.0161,0.0557,0.0513,0.0134,0.074,0.0061,0.0134,1.0381,0.0096,0.0039,0.0438,0.0843,0.0635,0
"DOM_O",0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0.0014,8e-04,4e-04,0.0013,3e-04,2e-04,4e-04,1e-04,0.0014,4e-04,0.0015,2e-04,2e-04,4e-04,2e-04,3e-04,5e-04,4e-04,2e-04,5e-04,3e-04,4e-04,0.0018,4e-04,4e-04,4e-04,0.0034,0.0022,0.0024,1e-04,3e-04,0.0035,0.0023,0.0012,9e-04,1e-04,8e-04,8e-04,3e-04,1.0005,0.001,0.0023,0.0026,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0087,0,0,0
"DOM_R",0,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0,3e-04,0,0.0011,1e-04,2e-04,0,0.001,1e-04,1e-04,1e-04,0.0017,1.0324,0.0038,0
"DOM_S",0,1e-04,3e-04,2e-04,3e-04,1e-04,4e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,4e-04,1e-04,1e-04,1e-04,3e-04,0,4e-04,1e-04,0.0025,2e-04,4e-04,0,0.0019,1e-04,2e-04,1e-04,0.0089,0.0103,1.0195,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2738,1.3656,1.477,1.4169,2.1908,1.6734,1.4088,1.4775,1.3151,1.4346,1.5866,1.5958,1.4734,1.6062,1.6921,1.3876,1.3525,1.2267,1.449,1.3977,1.3092,1.4362,1.5493,1.6015,1.7839,1.2578,1.3598,1.4527,1.3976,1.828,1.158,1.7793,1.3155,1.5245,1.3291,1.5878,1.1245,1.4659,1.2761,1.3396,1.1175,1.5346,1.5623,1.5275,1
