"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0076,0.0025,0,0.002,0.005,0.0056,0.0071,0.0043,0.0041,0.0039,0.0059,1.0462,0.0057,0.0031,0.0028,0.0034,0.0041,0.0035,0.0029,0.0022,0.0023,0.0033,0.0039,0.0032,0.0038,0.0045,0.0031,0.0038,0.0047,0.0045,0.0025,0.003,0.0043,0.0029,0.0049,0.004,0.0016,0.008,0.0039,0.0028,8e-04,0.0276,0.0044,0.0051,0
"DOM_C22",0.0041,0.0038,0,0.0038,0.0072,0.008,0.0064,0.0099,0.0112,0.002,0.0059,0.0056,1.0312,0.0047,0.0076,0.0131,0.0074,0.0106,0.0095,0.0169,0.0037,0.0087,0.0027,0.011,0.0107,0.0021,0.0024,0.0015,0.0031,0.002,7e-04,0.0034,0.0022,0.0012,0.0011,6e-04,0.0011,0.0011,0.0013,0.0016,5e-04,0.0016,0.0016,0.003,0
"DOM_C23",0.0058,0.0034,0,0.0142,0.0157,0.0074,0.004,0.0066,0.0052,0.0076,0.0048,0.0036,0.0058,1.0695,0.0063,0.0068,0.0063,0.0144,0.0037,0.0064,0.0038,0.0071,0.0053,0.0067,0.0622,0.0038,0.0023,0.0024,0.0052,0.0027,0.0014,0.0047,0.0023,0.0019,0.0019,0.0015,0.0047,0.0021,0.0083,0.0021,8e-04,0.0022,0.0033,0.0039,0
"DOM_C24",0.002,0.0054,0,0.0022,0.0167,0.0023,0.0025,0.0032,0.0029,0.0012,0.0074,0.0014,0.0078,0.0063,1.1747,0.096,0.0154,0.0542,0.0413,0.0121,0.0423,0.0173,0.0033,0.0032,0.0146,0.0021,0.0062,0.0018,0.005,0.0021,9e-04,0.0012,0.0011,0.0015,9e-04,6e-04,0.0012,0.0014,0.0012,0.0013,0.001,0.0012,0.0014,0.0011,0
"DOM_C25",0.0079,0.0406,0,0.0111,0.032,0.0099,0.0094,0.0146,0.0105,0.0038,0.0095,0.0044,0.0115,0.012,0.0284,1.0697,0.0216,0.0364,0.0355,0.0165,0.0319,0.0356,0.0113,0.0104,0.0419,0.0041,0.005,0.0077,0.0229,0.0069,0.0033,0.0057,0.004,0.0066,0.0035,0.0022,0.0048,0.0046,0.0052,0.0049,0.0013,0.0036,0.0075,0.0041,0
"DOM_C26",0.0016,0.0042,0,0.0024,0.0046,0.0016,0.0016,0.0032,0.0025,8e-04,0.0013,0.002,9e-04,0.0018,0.002,0.004,1.028,0.0076,0.0065,0.005,0.0081,0.0072,0.0033,0.0023,0.0039,0.0013,0.0013,0.0021,0.0072,0.0018,9e-04,8e-04,0.0011,0.0051,0.0023,9e-04,6e-04,0.0015,0.0015,0.001,4e-04,0.001,0.0014,0.001,0
"DOM_C27",0.0018,0.0071,0,0.0017,0.0043,0.0017,0.0016,0.0025,0.0023,0.001,0.002,0.0018,0.0022,0.0016,0.0026,0.0079,0.0095,1.0309,0.0113,0.0071,0.0041,0.0065,0.0077,0.0022,0.0102,0.0011,0.0013,0.0014,0.0039,0.0011,0.0013,0.001,0.0011,0.0025,0.0011,5e-04,0.0012,0.001,0.001,9e-04,3e-04,7e-04,0.0011,0.001,0
"DOM_C28",0.0067,0.01,0,0.0047,0.0184,0.004,0.0031,0.0054,0.0048,0.0021,0.0038,0.003,0.0027,0.0031,0.0057,0.0109,0.0064,0.0058,1.062,0.0159,0.0127,0.0103,0.0055,0.0051,0.0098,0.0017,0.0021,0.0028,0.011,0.0023,0.0012,0.0021,0.0018,0.0032,0.0022,0.001,0.0013,0.002,0.0017,0.0013,5e-04,0.0017,0.0021,0.0016,0
"DOM_C29",0.0025,0.0035,0,0.0018,0.005,0.0025,0.0025,0.0026,0.0022,0.0014,0.0018,0.0023,0.005,0.002,0.0025,0.0047,0.0024,0.0073,0.0032,1.1508,0.0074,0.0082,0.0017,0.0026,0.0035,0.0041,0.0078,0.0047,0.0038,0.0037,0.0022,0.0015,0.0014,0.0014,0.0021,9e-04,7e-04,0.0031,0.0038,0.0011,3e-04,0.0014,0.0016,0.0019,0
"DOM_C30",3e-04,0.0075,0,4e-04,8e-04,3e-04,3e-04,5e-04,4e-04,2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,1.0546,0.0135,3e-04,3e-04,3e-04,3e-04,0.0032,4e-04,0.0267,5e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,0.0023,8e-04,1e-04,2e-04,4e-04,2e-04,0
"DOM_C31T33",0.0086,0.0233,0,0.0134,0.0217,0.0097,0.0099,0.0204,0.0176,0.0042,0.0056,0.0056,0.0068,0.0103,0.0105,0.0188,0.0088,0.0097,0.0123,0.006,0.0481,1.0331,0.0153,0.0095,0.0104,0.005,0.0068,0.0109,0.0411,0.0085,0.0039,0.0047,0.0061,0.0094,0.0042,0.0025,0.0027,0.0074,0.0045,0.0028,0.0016,0.0062,0.0085,0.0053,0
"DOM_D",0.0247,0.0057,0,0.025,0.035,0.0227,0.0217,0.0271,0.0326,0.0136,0.0431,0.0141,0.016,0.0328,0.0341,0.0176,0.0111,0.0149,0.0111,0.0088,0.0135,0.0109,1.075,0.0267,0.0117,0.0134,0.0119,0.0056,0.0082,0.0095,0.0068,0.0134,0.0096,0.0155,0.0094,0.006,0.0174,0.0087,0.0062,0.0071,0.0051,0.0091,0.0148,0.0118,0
"DOM_E",0.0066,0.0098,0,0.0067,0.0146,0.0076,0.0064,0.0427,0.045,0.006,0.0132,0.0063,0.0109,0.0076,0.173,0.0465,0.0063,0.0123,0.0101,0.0072,0.0131,0.0088,0.0248,1.3969,0.0153,0.0057,0.0077,0.0084,0.0068,0.0082,0.0038,0.0067,0.0069,0.0029,0.0033,0.0022,0.0045,0.0037,0.0043,0.0185,0.0018,0.0061,0.0085,0.0064,0
"DOM_F",0.0298,0.0267,0,0.0363,0.0706,0.0211,0.0155,0.029,0.0241,0.0108,0.0195,0.0198,0.014,0.0224,0.028,0.0516,0.0179,0.0275,0.0282,0.0134,0.0467,0.0547,0.0718,0.0902,1.376,0.0196,0.0194,0.0247,0.0493,0.0283,0.0129,0.0173,0.019,0.0245,0.0168,0.0185,0.0782,0.0214,0.0201,0.025,0.012,0.0194,0.0334,0.0254,0
"DOM_G",0.1691,0.0958,0,0.0522,0.0913,0.1894,0.1475,0.1346,0.1178,0.1005,0.0973,0.0605,0.0904,0.0816,0.0595,0.0631,0.0861,0.0771,0.0677,0.0864,0.045,0.0696,0.0437,0.05,0.0923,1.0384,0.0879,0.0612,0.0913,0.0558,0.0414,0.1235,0.0577,0.0282,0.0362,0.0162,0.0152,0.0251,0.0598,0.0227,0.0096,0.0455,0.049,0.0444,0
"DOM_H49",0.0256,0.017,0,0.0381,0.0304,0.0322,0.0218,0.0381,0.0329,0.0226,0.0214,0.0115,0.0216,0.0331,0.0218,0.0184,0.0113,0.0172,0.0168,0.0162,0.0123,0.0166,0.0225,0.0222,0.0178,0.0243,1.0659,0.0389,0.0298,0.0374,0.0483,0.0145,0.0171,0.0053,0.0062,0.0038,0.0036,0.0056,0.0123,0.0057,0.0025,0.0086,0.0141,0.0114,0
"DOM_H50",3e-04,3e-04,0,2e-04,7e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,6e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,5e-04,1.001,9e-04,4e-04,3e-04,3e-04,6e-04,2e-04,4e-04,2e-04,1e-04,2e-04,5e-04,1e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_H51",3e-04,4e-04,0,4e-04,2e-04,3e-04,1e-04,2e-04,2e-04,7e-04,2e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,5e-04,1.0004,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_H52",0.017,0.0644,0,0.0199,0.0289,0.0222,0.0142,0.0182,0.0192,0.0165,0.0223,0.0088,0.0127,0.0165,0.0133,0.0112,0.0119,0.0113,0.0108,0.02,0.0113,0.0121,0.0119,0.0159,0.0119,0.043,0.146,0.3384,0.137,1.1415,0.0695,0.0123,0.0138,0.0129,0.0217,0.0055,0.0033,0.0068,0.0138,0.0054,0.0025,0.0069,0.01,0.0112,0
"DOM_H53",0.0029,0.0022,0,0.002,0.0047,0.0037,0.0039,0.0037,0.0073,0.0017,0.0026,0.0024,0.0023,0.0025,0.0026,0.0032,0.0036,0.0022,0.0021,0.002,0.002,0.0039,0.0077,0.0075,0.003,0.0085,0.0034,0.0033,0.0029,0.0071,1.058,0.0028,0.0293,0.0095,0.0034,0.0084,0.0029,0.0043,0.0091,0.0158,0.002,0.0051,0.0068,0.0116,0
"DOM_I",0.0054,0.0039,0,0.004,0.0138,0.0054,0.0043,0.0053,0.0046,0.0029,0.0042,0.0083,0.0043,0.0047,0.0036,0.0074,0.0058,0.0057,0.0052,0.0036,0.005,0.0065,0.0052,0.0058,0.0069,0.0121,0.007,0.0093,0.0388,0.0214,0.0088,1.0056,0.0174,0.0084,0.0104,0.0163,0.0033,0.0118,0.0414,0.0064,0.0113,0.0141,0.0304,0.0379,0
"DOM_J58T60",0.0036,0.0017,0,0.0018,0.0036,0.0073,0.0032,0.0041,0.0062,0.0019,0.0023,0.0034,0.0021,0.0024,0.0015,0.0024,0.0029,0.0024,0.0021,0.002,0.0016,0.0035,0.0043,0.0024,0.003,0.0087,0.0027,0.003,0.0039,0.0045,0.0039,0.0036,1.1086,0.0094,0.015,0.0035,0.0017,0.0146,0.005,0.0031,0.0022,0.0023,0.0166,0.0052,0
"DOM_J61",0.004,0.004,0,0.003,0.0112,0.0041,0.0036,0.0041,0.0041,0.0035,0.0045,0.0069,0.0034,0.0039,0.0036,0.0054,0.0047,0.004,0.0037,0.0027,0.0033,0.0047,0.0101,0.0084,0.0061,0.0091,0.0063,0.0114,0.0079,0.0134,0.007,0.0048,0.0112,1.2331,0.0207,0.0265,0.005,0.0137,0.0086,0.0067,0.003,0.0063,0.0091,0.0114,0
"DOM_J62_63",0.0061,0.0038,0,0.0089,0.0112,0.0069,0.0053,0.0061,0.0061,0.0048,0.0068,0.0122,0.0044,0.0058,0.0048,0.0056,0.01,0.0078,0.0076,0.0048,0.0052,0.0055,0.0072,0.0074,0.0069,0.0143,0.0083,0.013,0.013,0.0103,0.0125,0.0053,0.0111,0.088,1.1697,0.0232,0.0043,0.0154,0.0206,0.009,0.0025,0.0094,0.0108,0.0108,0
"DOM_K",0.0523,0.0316,0,0.0225,0.0688,0.0381,0.0291,0.0411,0.0434,0.0306,0.0423,0.0541,0.0321,0.0333,0.0516,0.0547,0.0325,0.0331,0.0305,0.0287,0.035,0.0331,0.035,0.147,0.044,0.0511,0.0409,0.0493,0.0513,0.0481,0.0516,0.0438,0.0417,0.0541,0.0492,1.2832,0.1031,0.0791,0.0533,0.024,0.0159,0.0361,0.062,0.0546,0
"DOM_L",0.0132,0.0079,0,0.0129,0.0212,0.0142,0.0113,0.0119,0.0131,0.0068,0.0084,0.0098,0.0079,0.0084,0.0065,0.0121,0.0114,0.0086,0.0076,0.0074,0.0094,0.0148,0.0112,0.0114,0.0224,0.0389,0.0166,0.0162,0.0153,0.0391,0.0242,0.0331,0.0173,0.0216,0.019,0.0217,1.0208,0.0318,0.0183,0.0244,0.0139,0.0229,0.0361,0.0384,0
"DOM_M",0.0646,0.0406,0,0.0373,0.0974,0.0459,0.0434,0.049,0.0481,0.0522,0.0529,0.0991,0.0387,0.0483,0.0336,0.0611,0.0739,0.0505,0.0487,0.0335,0.0401,0.0582,0.1012,0.0812,0.0662,0.0956,0.0628,0.0798,0.0732,0.116,0.0508,0.0372,0.0717,0.0551,0.0929,0.1028,0.0389,1.1938,0.0733,0.0563,0.0179,0.0462,0.0977,0.1186,0
"DOM_N",0.0312,0.0171,0,0.0299,0.0705,0.0402,0.0267,0.0362,0.0339,0.0151,0.0272,0.0864,0.0299,0.0342,0.0275,0.0396,0.0384,0.0389,0.0264,0.028,0.023,0.0333,0.0313,0.038,0.0437,0.0497,0.0459,0.049,0.0668,0.0743,0.0393,0.0387,0.0582,0.0283,0.0547,0.0347,0.0227,0.0451,1.1066,0.0185,0.0116,0.0521,0.0705,0.0451,0
"DOM_O",0.0028,0.0018,0,0.0015,0.0039,0.0021,0.0016,0.0072,0.0045,0.0013,0.0016,0.0059,0.0016,0.0014,0.0138,0.0048,0.0015,0.0021,0.0016,0.0014,0.0025,0.0021,0.003,0.0308,0.0028,0.0027,0.0019,0.0032,0.0025,0.0028,0.0021,0.0032,0.006,0.005,0.0071,0.0029,0.0012,0.0032,0.0025,1.0042,0.0015,0.0027,0.0465,0.0035,0
"DOM_P",0.0014,0.0017,0,0.001,0.003,0.0017,0.0012,0.0024,0.0013,0.0012,0.0015,0.0171,0.0016,0.0013,0.0017,0.0021,0.0017,0.002,0.0015,0.001,0.0027,0.0026,0.0025,0.0025,0.002,0.0027,0.0028,0.0042,0.0056,0.0042,0.0026,0.0014,0.0018,0.0042,0.0071,0.0045,0.001,0.0041,0.003,0.0019,1.0382,0.0025,0.0026,0.0044,0
"DOM_Q",3e-04,2e-04,0,3e-04,0.0013,3e-04,7e-04,3e-04,3e-04,2e-04,3e-04,0.0011,2e-04,3e-04,2e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,4e-04,2e-04,6e-04,4e-04,7e-04,6e-04,5e-04,5e-04,0.0011,0.0011,3e-04,3e-04,0.0018,0.003,6e-04,1e-04,6e-04,6e-04,0.001,2e-04,1.0949,0.0016,0.001,0
"DOM_R",0.0032,8e-04,0,9e-04,0.0016,0.0027,0.0012,0.0064,0.001,6e-04,9e-04,0.0014,0.001,0.0013,9e-04,0.002,9e-04,0.0017,8e-04,7e-04,0.0026,0.0017,0.0016,0.0018,0.0027,0.002,0.0013,0.0021,0.0015,0.002,0.0021,0.0056,0.0141,0.0038,0.0032,0.003,9e-04,0.0026,0.0029,0.0048,0.0015,0.0032,1.1219,0.0046,0
"DOM_S",0.0043,0.0034,0,0.0024,0.0075,0.0045,0.0028,0.0045,0.0035,0.0023,0.0033,0.005,0.0022,0.0062,0.0024,0.0034,0.0033,0.004,0.0028,0.0028,0.0031,0.0032,0.0049,0.0038,0.0038,0.0086,0.0055,0.0115,0.0065,0.0221,0.0051,0.0061,0.0065,0.0036,0.0081,0.0084,0.0027,0.0067,0.0103,0.0022,0.0043,0.0169,0.0066,1.1084,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9146,1.617,1,1.4191,1.8538,1.9645,1.6462,1.9158,1.7952,1.617,1.6978,1.5967,1.5819,1.5592,1.7706,1.6995,1.5041,1.5656,1.5099,1.5462,1.5236,1.5908,1.5847,2.0585,1.9992,1.5473,1.6643,1.867,2.0067,1.7377,1.4994,1.6982,1.7048,1.6729,1.6103,1.628,1.3651,1.5634,1.5548,1.3215,1.183,1.5181,1.7698,1.6728,1
