"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",6e-04,0.0012,0,6e-04,4e-04,0.0111,0.0015,0.008,0.0231,0.0015,0.0667,0.0209,0.0723,1.0982,4e-04,0.0081,3e-04,4e-04,6e-04,0.0054,0.0024,0.0034,0.0062,0.0059,0.0024,0.0065,0.0018,0.0012,0.0019,0.0017,8e-04,0.0019,0.006,7e-04,0.0011,6e-04,0.001,0.0014,0.0012,0.0011,7e-04,9e-04,0.0017,0.002,0
"DOM_C24",2e-04,3e-04,0,0.0011,0.0012,0.0012,9e-04,0.0012,0.0016,0.0035,7e-04,2e-04,0.0016,0.0031,1.0574,0.0537,1e-04,2e-04,9e-04,0.0165,0.0065,0.0034,0.0035,0.0029,0.0217,0.0012,0.0022,0.0027,0.0027,0.0023,0.0012,0.0013,8e-04,0.0012,0.0023,3e-04,0.0017,0.0021,0.0017,0.0016,0.0012,2e-04,4e-04,5e-04,0
"DOM_C25",0.0016,0.0026,0,0.0033,0.0029,0.0097,0.0044,0.0038,0.0045,0.0095,0.0035,9e-04,0.0089,0.0148,0.005,1.129,6e-04,0.001,0.0043,0.0997,0.0569,0.0205,0.0273,0.0204,0.0182,0.012,0.0109,0.0094,0.011,0.0111,0.0148,0.0185,0.003,0.0143,0.0064,0.0031,0.005,0.0061,0.0056,0.0115,0.0032,0.0015,0.002,0.0021,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1.0002,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1.0003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,1e-04,0,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,5e-04,1e-04,0,3e-04,4e-04,0.0015,8e-04,0,0,1.0092,0.0014,0.001,4e-04,7e-04,5e-04,3e-04,2e-04,0.001,9e-04,0.0013,0.001,2e-04,3e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C29",1e-04,1e-04,0,4e-04,3e-04,4e-04,4e-04,4e-04,2e-04,9e-04,2e-04,1e-04,4e-04,5e-04,2e-04,2e-04,1e-04,1e-04,3e-04,1.0098,0.0012,4e-04,6e-04,6e-04,0.001,0.0012,0.0047,5e-04,0.0015,0.0015,0.0012,0.0012,0.001,5e-04,3e-04,3e-04,2e-04,3e-04,3e-04,0.0011,7e-04,1e-04,0.0011,0.001,0
"DOM_C30",0,1e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.0041,1.0045,2e-04,2e-04,2e-04,3e-04,3e-04,0.0014,0.0113,0.0104,0.0018,3e-04,4e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,2e-04,1e-04,4e-04,3e-04,0
"DOM_C31T33",0.0041,0.0106,0,0.0071,0.0081,0.0109,0.0048,0.0054,0.0046,0.0168,0.0037,0.0013,0.0064,0.0103,0.0051,0.0031,7e-04,0.0015,0.0035,0.0059,0.0053,1.0219,0.0229,0.0253,0.0082,0.0067,0.0139,0.016,0.0187,0.0162,0.0042,0.0091,0.0054,0.0035,0.0067,0.002,0.0054,0.0071,0.0074,0.0057,0.0023,0.0013,0.0048,0.0038,0
"DOM_D",7e-04,0.0076,0,0.0026,0.0011,0.0043,0.0063,0.0024,0.0078,0.0084,0.0056,0.001,0.0067,0.0056,0.0017,0.0024,0.0011,0.0022,0.0023,0.0046,0.0029,0.0062,1.1061,0.0207,0.0025,0.0073,0.0018,0.001,0.002,0.002,0.0073,0.0124,0.0071,0.0102,0.0143,0.0137,0.0083,0.0135,0.0106,0.0211,0.0049,0.0032,0.007,0.0057,0
"DOM_E",3e-04,0.003,0,7e-04,6e-04,0.0015,0.0021,0.0012,0.0016,0.0033,0.0013,3e-04,0.0017,0.0027,8e-04,7e-04,2e-04,3e-04,0.0099,0.0012,9e-04,0.0015,0.0264,1.0754,0.0011,0.0022,6e-04,5e-04,8e-04,7e-04,0.0028,0.0047,0.0021,0.0029,0.0041,0.0046,0.0054,0.0051,0.0044,0.0104,0.0018,0.0011,0.0022,0.0019,0
"DOM_F",0.0019,0.0011,0,0.0089,0.0057,0.0033,0.0045,0.0023,0.002,0.0299,0.0052,0.0013,0.0036,0.0163,0.0013,0.0017,0.0015,0.0028,0.001,0.0055,0.0039,0.0053,0.0429,0.0308,1.0724,0.0068,0.0058,0.0028,0.0054,0.0064,0.0172,0.0075,0.0058,0.0201,0.0944,0.0023,0.0676,0.0864,0.063,0.0413,0.0439,0.0044,0.0065,0.0057,0
"DOM_G",0.0118,0.0191,0,0.0097,0.0071,0.0534,0.0422,0.0871,0.0576,0.0389,0.0345,0.0178,0.0632,0.0392,0.0339,0.0328,0.0284,0.0285,0.0331,0.04,0.0207,0.0307,0.0388,0.0335,0.0255,1.0265,0.0215,0.0266,0.03,0.0211,0.0126,0.0382,0.0304,0.015,0.0239,0.0134,0.0214,0.0271,0.0287,0.0286,0.0086,0.0108,0.017,0.0176,0
"DOM_H49",0.0068,0.0104,0,0.0206,0.0119,0.0364,0.0467,0.0456,0.0267,0.0657,0.0292,0.0077,0.0521,0.0555,0.0344,0.0306,0.0071,0.0082,0.0179,0.0362,0.018,0.036,0.0522,0.0417,0.0296,0.025,1.0294,0.0143,0.0157,0.02,0.0278,0.0293,0.0222,0.0131,0.0186,0.0313,0.0151,0.0185,0.0225,0.0283,0.0174,0.0096,0.0146,0.0174,0
"DOM_H50",4e-04,4e-04,0,0.0021,0.0043,0.0023,4e-04,0.0029,0.0036,0.0038,0.0027,0.0023,0.0035,0.0013,0.0033,0.0029,0.0045,0.0048,0.0062,0.0028,0.0015,0.0021,0.0021,0.0015,0.0026,9e-04,5e-04,1.0025,8e-04,8e-04,0.0028,0.0017,0.0012,0.0011,0.0014,0.0023,9e-04,0.0015,0.0022,0.0015,6e-04,0.0013,5e-04,6e-04,0
"DOM_H51",2e-04,3e-04,0,5e-04,1e-04,6e-04,1e-04,0.0012,0.0012,2e-04,8e-04,6e-04,0.0011,6e-04,0.0015,9e-04,0.002,0.0021,0.0024,0.001,5e-04,6e-04,4e-04,5e-04,6e-04,2e-04,3e-04,5e-04,1.0003,2e-04,5e-04,3e-04,5e-04,2e-04,6e-04,4e-04,1e-04,5e-04,4e-04,2e-04,2e-04,2e-04,5e-04,2e-04,0
"DOM_H52",0.003,0.0075,0,0.009,0.0043,0.0185,0.0281,0.0214,0.0131,0.0345,0.0168,0.0043,0.0292,0.0312,0.0147,0.0156,0.0021,0.0026,0.0071,0.0174,0.0091,0.0178,0.0263,0.0226,0.0132,0.0165,0.0353,0.0481,0.0705,1.0594,0.0183,0.0136,0.0147,0.0093,0.008,0.0147,0.0081,0.0093,0.012,0.0143,0.0056,0.0033,0.0073,0.0073,0
"DOM_H53",6e-04,9e-04,0,0.0012,8e-04,0.0017,0.0014,0.0021,9e-04,0.0051,0.0021,6e-04,0.0021,0.0026,7e-04,0.001,2e-04,3e-04,8e-04,0.0014,8e-04,0.002,0.0049,0.0035,0.0012,0.0038,0.0069,0.0039,0.0068,0.0095,1.09,0.0043,0.002,0.0278,0.0028,0.0116,0.0031,0.0041,0.0029,0.0076,0.0033,8e-04,0.0013,0.0013,0
"DOM_I",0.0055,0.0084,0,0.0173,0.0197,0.0223,0.0097,0.0069,0.0051,0.0542,0.0065,0.0022,0.0108,0.0074,0.002,0.0016,4e-04,6e-04,0.0018,0.0065,0.0044,0.0176,0.027,0.0217,0.004,0.006,0.0083,0.0059,0.0251,0.0079,0.0523,1.0277,0.0083,0.0451,0.0104,0.0238,0.0075,0.0109,0.015,0.0146,0.0124,0.0213,0.0048,0.0047,0
"DOM_J58T60",4e-04,0.0011,0,0.0013,5e-04,0.0053,0.0017,0.0014,0.0048,0.0052,0.004,0.0013,0.0028,0.004,0.0011,0.0011,3e-04,4e-04,0.0076,0.0037,0.0025,0.0121,0.0297,0.0237,0.0023,0.0055,0.0029,0.0021,0.0054,0.0036,0.0043,0.0061,1.0864,0.0103,0.005,0.0122,0.0055,0.0096,0.0039,0.0174,0.0047,0.0041,0.0106,0.0031,0
"DOM_J61",0.0017,0.0028,0,0.0038,0.0031,0.005,0.0041,0.0057,0.0025,0.0178,0.0055,0.0016,0.006,0.0073,0.0023,0.0029,6e-04,8e-04,0.0023,0.0044,0.0025,0.0051,0.0125,0.0087,0.0037,0.0093,0.0252,0.013,0.0332,0.0267,0.0141,0.0169,0.0072,1.0931,0.011,0.0291,0.0078,0.0117,0.0086,0.0183,0.0096,0.0027,0.0037,0.0032,0
"DOM_J62_63",3e-04,4e-04,0,0.0011,0.0011,0.0011,0.0011,8e-04,6e-04,0.0052,6e-04,2e-04,0.001,0.0011,4e-04,5e-04,2e-04,2e-04,4e-04,0.0033,0.0026,0.0013,0.0024,0.0015,0.0052,0.0054,0.0017,0.0012,0.003,0.0019,0.0058,0.0041,0.0022,0.0111,1.0121,8e-04,0.0042,0.0031,0.0021,0.0039,0.0058,0.0012,0.0011,0.0012,0
"DOM_K",0.0017,0.0037,0,0.0023,0.0017,0.0077,0.0134,0.0094,0.0047,0.0085,0.0221,0.0055,0.0051,0.0046,0.008,0.0081,0.0029,0.0042,0.0412,0.0117,0.0078,0.0188,0.0299,0.0186,0.009,0.0181,0.0088,0.0069,0.0117,0.0071,0.0046,0.0183,0.0127,0.0058,0.008,1.0782,0.0061,0.0078,0.0072,0.0178,0.0097,0.0078,0.0111,0.0122,0
"DOM_L",2e-04,3e-04,0,9e-04,9e-04,9e-04,9e-04,8e-04,4e-04,0.004,4e-04,1e-04,8e-04,9e-04,3e-04,4e-04,1e-04,2e-04,2e-04,0.0049,0.0026,0.0012,0.0019,0.0014,0.0049,0.0042,0.0013,8e-04,0.0018,0.0019,0.0053,0.0033,0.0013,0.0084,0.0034,6e-04,1.0033,0.0054,0.0033,0.0024,0.0039,9e-04,0.0012,9e-04,0
"DOM_M",6e-04,7e-04,0,0.002,0.0024,0.0024,0.0023,0.0017,0.0014,0.0109,0.0013,5e-04,0.0021,0.0024,8e-04,0.0011,4e-04,4e-04,8e-04,0.0067,0.0042,0.0043,0.005,0.0036,0.0139,0.0108,0.0034,0.0025,0.0053,0.0043,0.0116,0.0082,0.0045,0.0218,0.0079,0.0017,0.0087,1.0174,0.0063,0.0063,0.0091,0.0024,0.0032,0.0025,0
"DOM_N",4e-04,6e-04,0,0.0023,0.002,0.0018,0.0017,0.0013,9e-04,0.0087,9e-04,3e-04,0.0015,0.0017,6e-04,8e-04,3e-04,3e-04,6e-04,0.005,0.0035,0.0036,0.0036,0.0029,0.0102,0.0082,0.0026,0.0022,0.0051,0.0029,0.0146,0.0063,0.0028,0.0155,0.0065,0.0012,0.0065,0.0083,1.0108,0.004,0.0073,0.0018,0.0026,0.0016,0
"DOM_O",0,1e-04,0,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,5e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,0,0,4e-04,2e-04,2e-04,0.0012,0.0018,0.0016,1e-04,3e-04,2e-04,2e-04,4e-04,3e-04,4e-04,4e-04,0.0155,5e-04,4e-04,5e-04,3e-04,5e-04,3e-04,1.0315,7e-04,7e-04,0.013,0.0112,0
"DOM_P",0,1e-04,0,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,7e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,5e-04,0.0018,0.0015,2e-04,9e-04,3e-04,2e-04,5e-04,3e-04,0.0012,6e-04,8e-04,0.0013,7e-04,2e-04,4e-04,6e-04,4e-04,0.0097,1.0196,0.0052,8e-04,9e-04,0
"DOM_Q",6e-04,9e-04,0,0.0017,0.0018,9e-04,7e-04,6e-04,4e-04,0.0065,5e-04,2e-04,6e-04,0.0029,3e-04,3e-04,7e-04,0.0012,4e-04,5e-04,4e-04,0.0011,0.0037,0.0036,0.001,0.0017,0.001,7e-04,0.0012,0.001,0.0016,0.0014,0.0054,0.0015,8e-04,6e-04,9e-04,0.0014,0.0011,0.008,0.0175,1.0561,0.0111,0.008,0
"DOM_R",4e-04,0.0011,0,0.0015,9e-04,0.0019,0.0011,0.0011,0.0012,0.0054,0.0015,6e-04,0.002,0.0026,0.0011,8e-04,2e-04,3e-04,0.0061,0.0037,0.0025,0.01,0.0231,0.0205,0.0015,0.0039,0.0026,0.0038,0.0042,0.0036,0.0053,0.0051,0.0324,0.0061,0.0024,0.0083,0.0019,0.0038,0.0037,0.0213,0.0041,0.0055,1.0662,0.0061,0
"DOM_S",9e-04,0.0026,0,0.0029,0.0027,0.0034,0.0026,0.0028,0.0027,0.0098,0.0035,0.0011,0.0042,0.0078,0.0019,0.002,5e-04,8e-04,0.0189,0.0074,0.0046,0.0302,0.0768,0.0758,0.004,0.0086,0.0056,0.0043,0.0087,0.0058,0.0114,0.009,0.0203,0.0096,0.006,0.0217,0.0054,0.0067,0.0058,0.0492,0.0084,0.0215,0.0192,1.0298,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2355,1.2761,1,1.1527,1.1209,1.7585,1.3423,1.5516,1.4429,1.5375,1.3458,1.1364,1.6583,1.4761,1.207,1.3474,1.062,1.0731,1.193,1.3547,1.1961,1.341,1.6772,1.5576,1.3371,1.3545,1.2265,1.2052,1.3174,1.2447,1.3822,1.6118,1.4091,1.3869,1.3411,1.3134,1.2779,1.3655,1.3396,1.4538,1.2275,1.1944,1.2749,1.2135,1
