"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J62_63",8e-04,8e-04,7e-04,0.0019,0.0022,0.0032,0.0066,0.004,0.006,0.0017,0.0033,0.0094,0.0026,0.0046,0.0014,0.0015,0.0064,0.0062,0.0068,0.0041,0.0092,0.0125,0.0031,0.0051,0.0045,0.0079,0.0074,0.0118,0.0177,0.0186,0.0186,0.0031,0.0243,0.0151,1.1523,0.0188,0.0167,0.009,0.0345,0.0042,0.0049,0.0066,0.0104,0.0118,0
"DOM_K",0.013,0.0125,0.0088,0.0136,0.0218,0.0216,0.0276,0.021,0.0341,0.0055,0.0214,0.029,0.0179,0.0227,0.0119,0.0108,0.0241,0.0268,0.0313,0.0241,0.0443,0.0414,0.0283,0.0319,0.0227,0.0709,0.0317,0.0519,0.0485,0.0544,0.0802,0.0234,0.0418,0.0167,0.0626,1.1481,0.0898,0.0165,0.0988,0.0326,0.0181,0.0283,0.0238,0.0449,0
"DOM_L",0.0023,0.0029,0.0021,0.0061,0.0075,0.0083,0.0102,0.0075,0.0088,0.0018,0.007,0.0136,0.0065,0.0097,0.0049,0.005,0.011,0.0102,0.0103,0.0106,0.0179,0.0128,0.0062,0.013,0.0123,0.0481,0.0167,0.0122,0.0184,0.0175,0.0328,0.0118,0.0127,0.0122,0.0366,0.0166,1.0145,0.0066,0.0486,0.0063,0.0133,0.0138,0.0109,0.0357,0
"DOM_M",2e-04,2e-04,0.0016,9e-04,0.0012,6e-04,8e-04,6e-04,9e-04,5e-04,7e-04,0.001,5e-04,0.0022,6e-04,4e-04,0.0011,9e-04,8e-04,9e-04,0.0026,0.0011,0.0015,0.0013,0.0023,0.0028,0.0019,0.0022,0.0025,0.003,0.0062,8e-04,0.0032,0.0019,0.0085,0.0039,0.0049,1.0016,0.0061,0.0012,0.0012,9e-04,0.001,0.0018,0
"DOM_N",0.0056,0.0045,0.0085,0.0176,0.0233,0.0121,0.0169,0.0184,0.0173,0.0075,0.0133,0.048,0.0107,0.0215,0.0115,0.0109,0.0295,0.0328,0.0344,0.0175,0.0439,0.0358,0.033,0.0629,0.0262,0.0411,0.053,0.0712,0.1189,0.0676,0.1142,0.0143,0.0621,0.0346,0.093,0.0564,0.0644,0.0145,1.0869,0.0297,0.0311,0.0448,0.0315,0.048,0
"DOM_O",0.001,3e-04,0.0014,7e-04,0.001,0.0013,0.0015,9e-04,0.0028,8e-04,0.0021,0.002,0.0018,0.0017,8e-04,6e-04,0.0013,0.0015,0.0011,0.0025,0.0053,0.0018,0.0013,0.0205,0.003,0.0024,0.0071,0.0043,0.0053,0.0035,0.0042,0.0023,0.0047,0.0161,0.0061,0.0063,0.0168,0.0033,0.0076,1.0014,0.0018,0.0019,0.0015,0.0022,0
"DOM_P",2e-04,2e-04,2e-04,3e-04,5e-04,4e-04,6e-04,5e-04,8e-04,2e-04,6e-04,0.0019,4e-04,0.001,4e-04,3e-04,8e-04,0.001,0.001,6e-04,0.001,9e-04,8e-04,0.0021,9e-04,0.0018,0.0019,0.0015,0.0032,0.0026,0.0037,6e-04,0.0021,9e-04,0.003,0.0059,0.0012,5e-04,0.0084,0.0017,1.0193,0.0019,6e-04,0.0013,0
"DOM_Q",2e-04,2e-04,5e-04,7e-04,0.0012,5e-04,0.0011,5e-04,0.003,2e-04,0.001,0.0061,5e-04,0.0013,0.0011,9e-04,8e-04,9e-04,9e-04,9e-04,0.0022,0.001,0.0011,0.0025,0.0012,0.0022,0.0016,0.0038,0.003,0.0066,0.0068,6e-04,0.0014,4e-04,0.0013,0.0029,0.0018,6e-04,0.007,0.0013,0.0019,1.0506,8e-04,0.002,0
"DOM_R",2e-04,2e-04,2e-04,4e-04,5e-04,9e-04,0.001,7e-04,0.0012,2e-04,8e-04,0.0017,5e-04,8e-04,3e-04,4e-04,0.0012,0.0011,0.001,9e-04,0.002,0.002,8e-04,0.0018,8e-04,0.0028,0.0022,0.0017,0.0028,0.0025,0.0037,0.0023,0.0459,0.0012,0.0061,0.0022,0.0049,0.0052,0.0153,0.0011,0.0019,0.0013,1.1445,0.0017,0
"DOM_S",0.0011,3e-04,5e-04,0.0018,0.0033,0.001,0.0011,0.0012,0.0027,5e-04,0.001,0.0088,0.0013,0.0014,0.0011,7e-04,0.0017,0.0019,0.002,0.001,0.0024,0.0021,0.0016,0.0059,0.0018,0.0027,0.0035,0.004,0.0062,0.0067,0.0092,0.001,0.0054,0.0022,0.0114,0.0031,0.0032,0.0011,0.0469,0.0019,0.0028,0.0031,0.0025,1.0928,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2363,1.2724,1.1517,1.2819,1.3613,1.8668,1.7689,1.6469,1.6653,1.2873,1.7387,1.8547,1.6185,1.8823,1.5636,1.4155,1.7444,1.7854,1.8171,1.6152,2.2339,2.0078,2.4371,2.1975,1.7582,1.6737,1.8295,1.8884,2.1957,2.0458,2.1505,1.8868,1.8138,1.3118,2.0417,1.551,1.7777,1.1875,2.2459,1.4825,1.4788,1.809,1.6324,1.8393,1
