"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_G",0.0848,0.0694,0.0296,0.0604,0.0248,0.1191,0.087,0.0711,0.0734,0.0365,0.0684,0.1468,0.0722,0.0626,0.0439,0.0445,0.0616,0.0476,0.0502,0.0378,0.0676,0.0643,0.0434,0.0493,0.0647,1.0562,0.0495,0.0635,0.0903,0.0523,0.0294,0.0611,0.085,0.0358,0.0419,0.0412,0.0161,0.0612,0.043,0.039,0.0246,0.0768,0.0351,0.0494,0
"DOM_H49",0.0151,0.0104,0.0163,0.0302,0.0061,0.0229,0.0109,0.0192,0.0275,0.0135,0.0152,0.0141,0.0129,0.0268,0.0204,0.0123,0.0113,0.0128,0.0128,0.0067,0.0184,0.0115,0.0117,0.0112,0.0159,0.0115,1.0267,0.0145,0.056,0.1059,0.0161,0.0082,0.0117,0.0073,0.0047,0.0044,0.0022,0.0075,0.0174,0.0059,0.0041,0.0055,0.0062,0.0093,0
"DOM_H50",1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,1.0004,0.0023,0.0017,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,0,0,0,1e-04,0
"DOM_H51",9e-04,0.0018,6e-04,9e-04,6e-04,0.0012,8e-04,8e-04,0.001,0.001,8e-04,0.0011,0.0011,0.001,9e-04,6e-04,0.001,8e-04,8e-04,5e-04,9e-04,8e-04,8e-04,6e-04,7e-04,0.0037,0.0018,0.003,1.0183,0.0204,0.0046,7e-04,9e-04,0.0018,9e-04,7e-04,5e-04,0.0011,0.0096,0.0011,4e-04,6e-04,6e-04,0.001,0
"DOM_H52",0.0114,0.013,0.0133,0.0202,0.0112,0.0181,0.0069,0.0126,0.0209,0.008,0.0105,0.0108,0.0112,0.0169,0.0176,0.0088,0.0076,0.0093,0.0098,0.0046,0.0119,0.0082,0.0168,0.0096,0.0095,0.0168,0.0847,0.0731,0.4276,1.3372,0.0212,0.0076,0.0104,0.0122,0.0093,0.007,0.0032,0.0083,0.0304,0.0085,0.0045,0.0052,0.006,0.0107,0
"DOM_H53",0.0017,0.0016,7e-04,0.0016,9e-04,0.002,0.0013,0.0016,0.0018,5e-04,0.001,0.0016,0.0012,0.0015,9e-04,0.0015,0.0012,0.0015,0.0012,5e-04,0.0015,0.0016,0.0012,0.0026,0.0014,0.0045,0.0032,0.0018,0.004,0.0042,1.1283,0.0023,0.0052,0.0418,0.0036,0.0078,0.001,0.0032,0.0027,0.0055,0.0021,0.0016,0.0053,0.0054,0
"DOM_I",0.0017,0.0033,0.001,0.0023,0.0015,0.003,0.0013,0.0014,0.0019,5e-04,0.0011,0.0019,0.0014,0.0017,0.001,0.0017,0.0014,0.0022,0.002,0.0019,0.0039,0.0025,9e-04,0.0017,0.0025,0.0049,0.0023,0.0019,0.0069,0.0115,0.0029,1.0057,0.0055,0.0029,0.0061,0.0055,6e-04,0.0057,0.0076,0.0095,0.005,0.0025,0.0077,0.0138,0
"DOM_J58T60",0.002,0.0024,0.001,0.002,0.0015,0.0063,0.0022,0.002,0.011,8e-04,0.0019,0.004,0.0025,0.0022,0.0017,0.0015,0.0034,0.0021,0.0022,0.0013,0.0028,0.0025,0.0011,0.0021,0.0016,0.0064,0.0018,0.0029,0.0055,0.0032,0.0022,0.0037,1.1011,0.0052,0.0074,0.0084,0.001,0.0109,0.0049,0.0071,0.0039,0.0023,0.0238,0.0116,0
"DOM_J61",0.0067,0.0062,0.0031,0.0061,0.0034,0.0073,0.0045,0.0061,0.0061,0.0016,0.0032,0.0054,0.0043,0.0055,0.0031,0.0059,0.0043,0.0055,0.0044,0.0019,0.0069,0.0073,0.0038,0.0096,0.0056,0.0159,0.0143,0.0068,0.0143,0.0134,0.0252,0.0109,0.0198,1.1787,0.0193,0.0281,0.0038,0.0133,0.0093,0.0189,0.0086,0.0071,0.023,0.0182,0
"DOM_J62_63",0.0024,0.002,0.0014,0.0023,0.0016,0.004,0.002,0.002,0.0043,0.0012,0.0017,0.0029,0.0032,0.0034,0.0022,0.002,0.0029,0.0037,0.003,0.002,0.0049,0.0031,0.0021,0.0037,0.0019,0.0088,0.0032,0.0028,0.0067,0.005,0.0072,0.0038,0.0121,0.016,1.1083,0.0185,9e-04,0.008,0.0072,0.0108,0.0028,0.0027,0.0065,0.0081,0
"DOM_K",0.0097,0.012,0.0027,0.0104,0.0109,0.01,0.0065,0.0069,0.0095,0.0046,0.0052,0.0079,0.0064,0.0092,0.0033,0.0052,0.004,0.0047,0.004,0.0023,0.0076,0.0045,0.0038,0.0066,0.0054,0.0255,0.0311,0.0068,0.0318,0.0147,0.0049,0.0064,0.0114,0.0068,0.0231,1.2326,0.0028,0.0075,0.0191,0.0143,0.0033,0.0055,0.0043,0.0099,0
"DOM_L",0.057,0.0892,0.009,0.0279,0.0077,0.0254,0.0206,0.0213,0.0197,0.0054,0.0121,0.019,0.021,0.0194,0.0094,0.0196,0.0139,0.0193,0.0128,0.0073,0.0164,0.0192,0.0128,0.0577,0.025,0.0543,0.0887,0.0301,0.029,0.0439,0.0223,0.0687,0.0367,0.0341,0.0463,0.0484,1.0634,0.0405,0.0301,0.0318,0.0138,0.0322,0.0571,0.0615,0
"DOM_M",0.0224,0.0189,0.0176,0.0319,0.0285,0.0534,0.0209,0.0245,0.0363,0.0097,0.0229,0.0443,0.0339,0.0318,0.0265,0.0252,0.0583,0.0306,0.0265,0.021,0.0345,0.0346,0.0158,0.0278,0.0292,0.0615,0.023,0.0437,0.0681,0.0256,0.0282,0.0309,0.0464,0.0498,0.0558,0.0757,0.0142,1.1217,0.0498,0.0239,0.0114,0.019,0.0296,0.0423,0
"DOM_N",0.0112,0.0096,0.007,0.016,0.0139,0.0204,0.0091,0.0135,0.0188,0.0047,0.0091,0.0155,0.0131,0.0133,0.01,0.0094,0.0193,0.0109,0.0106,0.0072,0.0104,0.0137,0.0077,0.0138,0.0129,0.026,0.0194,0.0207,0.0809,0.0391,0.0205,0.0147,0.0315,0.0252,0.0204,0.0282,0.0078,0.0343,1.0611,0.0121,0.0055,0.0106,0.0243,0.0238,0
"DOM_O",0.0084,0.0052,0.0014,0.0025,0.0022,0.0074,0.0025,0.0057,0.0051,0.002,0.0027,0.0039,0.0036,0.0028,0.0017,0.0017,0.0022,0.0016,0.0034,0.0017,0.0033,0.0027,0.002,0.0059,0.0023,0.0033,0.0032,0.0055,0.008,0.0124,0.0037,0.0029,0.0044,0.0037,0.004,0.0059,0.0012,0.0053,0.0045,1.0385,0.0025,0.0024,0.0049,0.004,0
"DOM_P",0.0011,0.0022,0.0011,0.0012,6e-04,0.0021,9e-04,0.001,0.0014,6e-04,8e-04,0.0016,0.0014,0.0016,0.0019,0.001,0.001,0.0015,0.0015,0.0028,0.0032,0.0016,8e-04,0.0014,9e-04,0.0023,0.0013,0.0021,0.0025,0.0014,0.0031,0.0011,0.0028,0.0036,0.0039,0.0051,3e-04,0.0035,0.0019,0.0037,1.0195,0.0031,0.0011,0.0192,0
"DOM_Q",0.0052,0.0028,4e-04,7e-04,7e-04,0.0021,8e-04,0.0011,0.001,3e-04,6e-04,0.0021,7e-04,6e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,0.0015,0.002,6e-04,6e-04,5e-04,0.0012,0.0011,6e-04,0.0033,8e-04,5e-04,9e-04,9e-04,4e-04,5e-04,0.0011,2e-04,6e-04,8e-04,0.0028,0.0013,1.0246,7e-04,0.0029,0
"DOM_R",0.001,0.0147,4e-04,0.0017,6e-04,0.002,9e-04,7e-04,0.0014,4e-04,8e-04,0.0015,0.001,0.001,9e-04,8e-04,9e-04,7e-04,0.0018,4e-04,0.0017,9e-04,4e-04,0.0023,0.001,0.002,8e-04,0.0038,0.0029,0.0028,8e-04,0.004,0.0137,0.0014,0.0012,0.002,6e-04,0.0027,0.0026,0.004,0.0014,0.0027,1.0653,0.0222,0
"DOM_S",0.004,0.0049,0.0013,0.0071,0.0021,0.0043,0.0027,0.0041,0.0039,0.001,0.0021,0.0037,0.0034,0.0024,0.0019,0.0025,0.0025,0.0017,0.0061,0.0013,0.0065,0.0025,0.0014,0.0069,0.0033,0.0133,0.0021,0.009,0.0054,0.0024,0.0017,0.0065,0.006,0.0033,0.0023,0.0035,0.0014,0.0037,0.0026,0.0033,0.0029,0.0067,0.0075,1.0728,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6811,1.66,1.3821,1.6272,1.4937,1.8124,1.4957,1.6689,1.6941,1.2409,1.4992,1.6064,1.5325,1.6646,1.5185,1.5088,1.4883,1.4783,1.5329,1.467,1.7952,1.5101,1.6552,1.596,1.7557,1.5028,1.649,1.5744,2.2804,1.9393,1.4138,1.54,1.685,1.5275,1.4543,1.628,1.2399,1.548,1.4621,1.4474,1.3252,1.3951,1.4342,1.6123,1
