"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J62_63",0.0028,0.0022,0.003,0.0026,0.0014,0.0051,0.0028,0.0032,0.0033,0.0017,0.0035,0.0057,0.0031,0.003,0.0031,0.0035,0.0107,0.0041,0.0043,0.0064,0.0039,0.0038,0.0043,0.0026,0.0026,0.0054,0.0026,0.0053,0.0059,0.0038,0.0156,0.0038,0.009,0.0159,1.0749,0.0157,0.0029,0.0061,0.0051,0.0056,0.0027,0.003,0.0028,0.0057,0
"DOM_K",0.0257,0.0203,0.0233,0.0208,0.0078,0.0305,0.0216,0.0266,0.0238,0.0143,0.0211,0.0263,0.025,0.0266,0.0266,0.0288,0.0225,0.0234,0.0261,0.0249,0.0191,0.0232,0.0234,0.0238,0.0262,0.03,0.0325,0.1006,0.1057,0.0275,0.0193,0.0236,0.0339,0.0399,0.0307,1.17,0.0228,0.0279,0.0395,0.0223,0.0165,0.0261,0.0252,0.0459,0
"DOM_L",0.0095,0.0088,0.005,0.0067,0.0031,0.0129,0.0113,0.0107,0.0088,0.0041,0.0091,0.01,0.0102,0.0099,0.0076,0.0099,0.0124,0.0089,0.0105,0.0098,0.0093,0.012,0.0076,0.0091,0.0093,0.0261,0.0109,0.0168,0.016,0.0218,0.0136,0.0186,0.017,0.0218,0.0275,0.0279,1.0195,0.0203,0.0193,0.0088,0.0134,0.0243,0.0179,0.0202,0
"DOM_M",0.0408,0.0314,0.0421,0.0413,0.0202,0.0555,0.0573,0.0435,0.0853,0.0234,0.0477,0.1346,0.0408,0.0431,0.0491,0.0526,0.0487,0.0583,0.0714,0.0563,0.0862,0.0459,0.0648,0.0394,0.0393,0.0639,0.0369,0.0349,0.0349,0.0375,0.041,0.0435,0.1492,0.1612,0.1157,0.0495,0.0418,1.1257,0.0765,0.0352,0.0301,0.0285,0.0597,0.0462,0
"DOM_N",0.0094,0.0131,0.0128,0.0117,0.0059,0.0152,0.013,0.0131,0.0186,0.0081,0.0115,0.0266,0.0114,0.0121,0.0136,0.014,0.0172,0.0107,0.0131,0.0128,0.0222,0.0124,0.0187,0.013,0.0121,0.0179,0.0176,0.0599,0.065,0.0224,0.0176,0.0136,0.034,0.0536,0.0291,0.0153,0.011,0.0195,1.0424,0.0109,0.0095,0.0174,0.0221,0.0225,0
"DOM_O",0.0061,0.0027,0.0054,0.0078,0.0027,0.0062,0.0065,0.006,0.0059,0.0034,0.0046,0.0051,0.005,0.004,0.0056,0.0061,0.0078,0.0068,0.0063,0.0058,0.0044,0.006,0.0088,0.0084,0.0038,0.0086,0.0081,0.008,0.0075,0.0069,0.0052,0.0086,0.0088,0.0067,0.0191,0.0053,0.0046,0.0127,0.0122,1.0085,0.0045,0.0077,0.0037,0.0095,0
"DOM_P",8e-04,6e-04,5e-04,7e-04,3e-04,0.0013,8e-04,9e-04,0.0011,4e-04,0.0018,0.0022,0.001,0.0011,0.001,0.0011,0.0037,0.0015,0.0016,0.0013,0.001,0.0011,0.001,9e-04,0.001,0.0016,9e-04,0.0011,0.001,0.002,6e-04,0.001,0.0016,0.0013,0.0073,0.0029,9e-04,0.0022,0.0018,0.001,1.0159,0.001,0.0012,0.0025,0
"DOM_Q",0.0024,0.0014,6e-04,6e-04,3e-04,0.002,9e-04,0.001,9e-04,3e-04,6e-04,0.0014,6e-04,7e-04,0.0011,9e-04,0.0014,8e-04,0.001,7e-04,8e-04,8e-04,0.001,8e-04,6e-04,0.001,7e-04,9e-04,9e-04,8e-04,8e-04,0.0012,0.0011,0.001,0.0012,7e-04,7e-04,0.0016,0.0012,0.0032,5e-04,1.0397,0.0013,0.0018,0
"DOM_R",9e-04,8e-04,9e-04,8e-04,4e-04,0.0019,0.0012,0.001,0.0019,5e-04,0.0012,0.0028,0.001,0.001,0.0011,0.0011,0.0011,0.0012,0.0014,0.0012,0.0017,0.001,0.0013,8e-04,9e-04,0.0016,9e-04,0.002,0.0017,0.0022,0.0013,0.0013,0.0037,0.0036,0.0023,0.0011,9e-04,0.0176,0.0106,0.0017,8e-04,8e-04,1.04,0.0014,0
"DOM_S",0.0045,0.0045,0.0111,0.0047,0.002,0.0077,0.0077,0.0066,0.0075,0.0047,0.0043,0.0053,0.0065,0.0059,0.0066,0.006,0.0053,0.0055,0.0063,0.0052,0.0045,0.0061,0.0058,0.0038,0.0044,0.0099,0.0038,0.0045,0.0045,0.0043,0.0026,0.0109,0.0116,0.0071,0.0056,0.0033,0.0042,0.0077,0.0075,0.0025,0.0027,0.0088,0.0072,1.0259,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0186,1.6931,1.5154,1.6299,1.6138,2.322,1.6946,2.015,1.8669,1.5051,1.8242,1.8457,1.8261,1.7864,2.0207,1.844,1.739,1.8256,1.8049,1.9921,1.7202,1.8008,1.7942,1.643,1.8374,1.662,1.6938,1.9635,1.9124,1.7368,1.4227,2.0268,1.8799,1.7414,1.6714,1.5759,1.6943,1.7116,1.7236,1.4332,1.3229,1.5358,1.7541,1.6869,1
