"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0058,0.0064,0.003,0.0073,0.0063,0.0188,0.0149,0.0085,0.0114,0.004,0.017,0.0182,1.04,0.0132,0.0044,0.0109,0.0044,0.0159,0.0104,0.0229,0.0042,0.0263,0.0042,0.0037,0.0208,0.0064,0.0096,0.0076,0.0039,0.006,0.0026,0.0067,0.0041,0.0028,0.0033,0.0026,0.0022,0.0017,0.0021,0.0026,0.0025,0.0026,0.0091,0.0051,0
"DOM_C23",0.0042,0.0066,0.0028,0.0059,0.0138,0.0077,0.0019,0.0058,0.0036,0.0037,0.0075,0.0097,0.0085,1.1359,0.0183,0.0102,0.0018,0.0126,0.0045,0.0093,0.0044,0.0053,0.002,0.0018,0.0411,0.0015,0.0049,0.0054,0.0054,0.0023,0.0015,0.004,0.0016,0.0019,0.0013,0.0014,0.0028,0.0011,0.0015,0.0025,0.0013,0.0014,0.0014,0.0023,0
"DOM_C24",0.0066,0.0127,0.01,0.0149,0.0297,0.0088,0.0046,0.009,0.007,0.0072,0.0087,0.0057,0.0111,0.0197,1.227,0.2692,0.0143,0.1608,0.1115,0.054,0.0706,0.0575,0.0034,0.0048,0.0331,0.0048,0.0066,0.0134,0.0066,0.0038,0.0025,0.0037,0.0045,0.0043,0.0045,0.0034,0.0035,0.0042,0.0045,0.0043,0.0031,0.0045,0.0045,0.0052,0
"DOM_C25",0.0085,0.0087,0.0065,0.0075,0.0096,0.014,0.0041,0.0099,0.0056,0.0052,0.0072,0.0058,0.0104,0.0128,0.0264,1.0642,0.0068,0.0239,0.0515,0.0344,0.0247,0.0205,0.0037,0.007,0.0355,0.0036,0.005,0.0057,0.0045,0.003,0.0023,0.004,0.0044,0.0039,0.0059,0.0038,0.0043,0.0053,0.0051,0.0047,0.0029,0.0037,0.0038,0.0039,0
"DOM_C26",0.0027,0.0045,0.0052,0.0025,0.0126,0.0035,0.0026,0.0044,0.0052,0.0039,0.0058,0.0051,0.0034,0.0065,0.0036,0.0043,1.1263,0.008,0.0069,0.0049,0.007,0.0059,0.0014,0.0042,0.0074,0.0019,0.0027,0.0033,0.0025,0.0018,0.0016,0.002,0.0142,0.0247,0.0051,0.0031,0.0013,0.0029,0.0026,0.0065,0.0015,0.0153,0.0023,0.0027,0
"DOM_C27",0.0033,0.003,0.0019,0.0033,0.0035,0.0028,0.0017,0.0024,0.0027,0.0016,0.0016,0.0022,0.0017,0.0052,0.0044,0.0052,0.0083,1.0345,0.0079,0.0047,0.0021,0.0029,0.0017,0.0027,0.0092,0.0011,0.0015,0.0037,0.0014,0.001,7e-04,0.0017,0.0022,0.0076,0.003,0.0016,0.0014,0.0022,0.0039,0.0016,0.0014,0.0026,0.0025,0.003,0
"DOM_C28",0.0074,0.013,0.0128,0.0195,0.0162,0.0094,0.0039,0.0076,0.0045,0.0087,0.0059,0.0052,0.0059,0.0131,0.0089,0.0187,0.0058,0.0136,1.0511,0.0144,0.012,0.0088,0.0065,0.0056,0.0159,0.0024,0.0031,0.0077,0.0053,0.002,0.0017,0.003,0.0064,0.003,0.0044,0.0026,0.0025,0.0036,0.0051,0.0032,0.0021,0.0036,0.0068,0.0039,0
"DOM_C29",0.0081,0.0108,0.0057,0.0083,0.0076,0.0113,0.0092,0.0088,0.0081,0.0056,0.008,0.0096,0.0123,0.0112,0.0092,0.018,0.008,0.0153,0.0189,1.1399,0.0211,0.0141,0.0026,0.005,0.0144,0.0086,0.0108,0.0067,0.0118,0.0033,0.0034,0.0065,0.0053,0.0048,0.0064,0.0043,0.0027,0.0046,0.0061,0.0053,0.0029,0.0048,0.0065,0.0072,0
"DOM_C30",0.0036,0.041,0.001,0.0015,0.0013,0.0043,0.0013,0.0022,0.0018,0.0012,0.0014,0.0018,0.0017,0.0018,0.0021,0.0045,0.0015,0.0023,0.0048,0.0038,1.0788,0.003,7e-04,0.0012,0.0047,0.0011,0.0022,0.0788,0.0382,0.0027,0.0025,0.0025,0.0013,8e-04,0.0015,0.001,7e-04,0.0013,0.0014,0.0054,7e-04,9e-04,0.0046,0.0015,0
"DOM_C31T33",0.014,0.0163,0.0087,0.0072,0.0184,0.0163,0.0145,0.0317,0.023,0.0083,0.0202,0.017,0.0184,0.0465,0.0166,0.0208,0.0105,0.0191,0.0197,0.0111,0.0078,1.0311,0.0041,0.0127,0.0119,0.0068,0.0051,0.0113,0.0074,0.0088,0.0057,0.0061,0.0093,0.0071,0.0118,0.0081,0.004,0.008,0.0078,0.0069,0.0058,0.0085,0.0128,0.0119,0
"DOM_D",0.0182,0.0122,0.0273,0.0433,0.024,0.0182,0.0148,0.0239,0.0505,0.0218,0.0348,0.0141,0.0229,0.0425,0.0726,0.0297,0.0067,0.0223,0.0167,0.0105,0.0141,0.0173,1.0032,0.0078,0.0105,0.0195,0.0119,0.0101,0.0136,0.0124,0.0053,0.0207,0.0126,0.0079,0.0087,0.0139,0.0164,0.0054,0.0072,0.0157,0.0151,0.0138,0.0163,0.0303,0
"DOM_E",0.0013,0.0016,0.0039,0.0022,0.0011,0.0024,0.0025,0.002,0.0054,0.0031,0.0086,0.0026,0.0034,0.0027,0.0016,0.0027,0.0011,0.0019,0.0017,0.0016,0.0013,0.0031,5e-04,1.0623,0.0014,0.0053,0.0028,0.0028,0.0027,0.0053,0.0012,0.0048,0.0022,0.0029,0.0019,0.0028,0.0046,0.0014,0.0012,0.0097,0.0026,0.0039,0.0028,0.0089,0
"DOM_F",0.0165,0.0247,0.0145,0.0135,0.0062,0.0099,0.0052,0.0123,0.0097,0.0147,0.0091,0.0083,0.006,0.0112,0.0176,0.0091,0.0028,0.0067,0.006,0.0041,0.0091,0.0071,0.0306,0.0064,1.0055,0.0095,0.0296,0.0193,0.0171,0.0241,0.011,0.0115,0.011,0.0239,0.0077,0.0144,0.0585,0.0053,0.0062,0.0335,0.0137,0.0082,0.0083,0.0178,0
"DOM_G",0.0851,0.0991,0.033,0.0447,0.0596,0.1285,0.1376,0.0765,0.0733,0.0382,0.0798,0.1078,0.0866,0.0846,0.0564,0.0708,0.0535,0.0707,0.0675,0.0773,0.0473,0.0767,0.0157,0.0498,0.0693,1.0265,0.0463,0.0551,0.0725,0.0277,0.0272,0.0891,0.0469,0.0349,0.0369,0.0264,0.0138,0.0228,0.0318,0.0381,0.019,0.0395,0.0355,0.0391,0
"DOM_H49",0.043,0.0232,0.0069,0.0155,0.0373,0.0333,0.0123,0.0465,0.0313,0.0599,0.025,0.0144,0.0168,0.0296,0.0332,0.0264,0.0078,0.0186,0.0149,0.0182,0.0093,0.0175,0.01,0.005,0.0253,0.0081,1.0943,0.0152,0.0161,0.0546,0.059,0.016,0.0094,0.006,0.0051,0.0049,0.0045,0.0035,0.0046,0.0074,0.036,0.0059,0.0056,0.0109,0
"DOM_H50",0.0051,0.0011,3e-04,0.0024,6e-04,0.002,0.001,0.0027,0.0039,0.0019,0.001,7e-04,0.001,0.0011,0.001,0.001,0.001,9e-04,9e-04,9e-04,6e-04,9e-04,3e-04,3e-04,0.0019,7e-04,7e-04,1.0491,8e-04,0.0039,3e-04,8e-04,7e-04,6e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,4e-04,0
"DOM_H51",0.0041,0.0032,0.0013,0.0017,0.0041,0.0032,0.0032,0.0033,0.0031,0.0044,0.0032,0.0026,0.003,0.0031,0.0033,0.0038,0.0037,0.0032,0.0032,0.0029,0.0036,0.0027,0.0017,0.0012,0.0028,0.0011,0.0012,0.0019,1.0057,0.0017,0.0123,0.0032,0.0046,0.0019,0.0012,0.0011,0.001,9e-04,0.0011,0.0011,0.0029,0.0011,0.0014,0.0016,0
"DOM_H52",0.0085,0.0074,0.0016,0.0041,0.0036,0.009,0.0033,0.0108,0.0107,0.0146,0.0087,0.0045,0.0054,0.01,0.0079,0.0064,0.0025,0.0048,0.0043,0.0041,0.0055,0.0049,0.0015,0.0019,0.0043,0.0036,0.0186,0.0278,0.0288,1.0054,0.0074,0.0037,0.0033,0.0018,0.0016,0.0015,9e-04,0.001,0.0015,0.0027,0.002,0.0012,0.0019,0.0023,0
"DOM_H53",0.0029,0.0029,0.0027,0.0026,0.0031,0.004,0.0041,0.003,0.0047,0.0026,0.0036,0.0086,0.0037,0.0039,0.0027,0.0032,0.0034,0.0041,0.0032,0.0023,0.0034,0.0051,0.002,0.0037,0.0029,0.015,0.0029,0.0027,0.0043,0.0052,1.0307,0.0036,0.0124,0.008,0.0118,0.0156,0.005,0.0076,0.0095,0.0054,0.0022,0.0051,0.0041,0.01,0
"DOM_I",0.001,0.0025,9e-04,8e-04,0.0013,0.0034,0.0017,0.0011,0.0011,8e-04,0.0012,0.0026,0.0012,0.0013,7e-04,0.0011,0.0011,0.0013,0.0013,6e-04,0.0013,0.002,5e-04,0.0016,9e-04,0.0029,6e-04,7e-04,0.0096,0.0012,0.0012,1.0055,0.0026,0.0012,0.0025,0.0023,0.0011,0.0016,0.0016,0.001,8e-04,0.0013,0.0034,0.003,0
"DOM_J58T60",0.0049,0.0061,0.0044,0.0036,0.0053,0.0067,0.0048,0.0043,0.0064,0.0035,0.0051,0.0084,0.0036,0.0047,0.0039,0.0037,0.0032,0.0042,0.0036,0.0023,0.0047,0.0063,0.0027,0.0074,0.0035,0.0066,0.0041,0.0043,0.0063,0.0045,0.0061,0.0054,1.0836,0.0261,0.0159,0.0134,0.0036,0.0079,0.0078,0.0052,0.0116,0.0058,0.0163,0.0102,0
"DOM_J61",0.0081,0.0061,0.0066,0.0065,0.0098,0.0083,0.0068,0.0071,0.0071,0.0062,0.0076,0.0138,0.0074,0.0089,0.0059,0.0072,0.0068,0.0092,0.0075,0.0044,0.007,0.0113,0.0031,0.0066,0.0066,0.0194,0.012,0.0064,0.0181,0.0122,0.0078,0.0105,0.0211,1.0158,0.0329,0.0396,0.0081,0.0174,0.0246,0.0128,0.0064,0.0185,0.0087,0.0197,0
"DOM_J62_63",0.0047,0.005,0.0146,0.0088,0.0044,0.0057,0.0046,0.0048,0.0053,0.0104,0.0061,0.008,0.0053,0.0078,0.006,0.0057,0.0053,0.0064,0.0049,0.004,0.0085,0.0067,0.0064,0.0114,0.0043,0.0108,0.0055,0.0049,0.0079,0.0038,0.0155,0.0058,0.019,0.0185,1.1027,0.0366,0.0043,0.0171,0.0095,0.0096,0.0024,0.0044,0.0111,0.0082,0
"DOM_K",0.0516,0.0527,0.0672,0.0584,0.0533,0.0471,0.0345,0.0444,0.0419,0.0508,0.0472,0.0763,0.0362,0.0542,0.0485,0.0391,0.0288,0.0418,0.0362,0.0272,0.0351,0.0493,0.027,0.04,0.0386,0.0672,0.0375,0.0368,0.0424,0.029,0.0225,0.0626,0.0888,0.0418,0.0598,1.1413,0.0809,0.0326,0.0444,0.0282,0.0088,0.0214,0.0482,0.0464,0
"DOM_L",0.0115,0.0121,0.0105,0.0107,0.019,0.0143,0.0143,0.011,0.0113,0.0107,0.012,0.0181,0.0128,0.0144,0.0095,0.012,0.0095,0.0122,0.0103,0.0085,0.0105,0.0201,0.0043,0.0133,0.0135,0.0558,0.0151,0.0111,0.0217,0.0422,0.0198,0.0426,0.0277,0.0172,0.0482,0.059,1.0194,0.038,0.0436,0.0271,0.0091,0.0235,0.0435,0.0631,0
"DOM_M",0.0218,0.016,0.0264,0.0183,0.0222,0.0182,0.0121,0.0149,0.013,0.0201,0.0164,0.0404,0.0177,0.0153,0.0132,0.0121,0.0234,0.014,0.0142,0.0262,0.0211,0.0185,0.0083,0.0157,0.0543,0.0291,0.0129,0.011,0.0201,0.0143,0.0167,0.0182,0.0256,0.0148,0.041,0.0529,0.0169,1.0422,0.0379,0.0326,0.0082,0.0144,0.0268,0.0281,0
"DOM_N",0.0161,0.0208,0.0305,0.032,0.0452,0.0224,0.0166,0.0177,0.0192,0.0256,0.0229,0.0464,0.0221,0.0248,0.0174,0.0165,0.0251,0.0222,0.0165,0.0158,0.0221,0.0248,0.006,0.0335,0.0239,0.0407,0.0218,0.0173,0.0674,0.022,0.0345,0.0236,0.0375,0.0243,0.0667,0.0671,0.0249,0.0368,1.0502,0.0446,0.0203,0.0213,0.0287,0.0383,0
"DOM_O",0.0059,0.0073,0.0037,0.0039,0.0061,0.008,0.0076,0.0055,0.0052,0.0046,0.0055,0.01,0.0052,0.0056,0.0045,0.0049,0.0049,0.0049,0.0051,0.0031,0.0045,0.0059,0.0017,0.0038,0.0063,0.0049,0.0057,0.0071,0.0097,0.0046,0.0037,0.0069,0.0121,0.0043,0.0091,0.0104,0.0027,0.0057,0.0045,1.0153,0.0022,0.0064,0.0049,0.0056,0
"DOM_P",3e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,7e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,5e-04,2e-04,5e-04,6e-04,0.0014,4e-04,3e-04,5e-04,4e-04,5e-04,8e-04,6e-04,3e-04,9e-04,9e-04,2e-04,5e-04,6e-04,0.0121,1.0067,0.0019,6e-04,0.0011,0
"DOM_Q",0.0017,0.0017,9e-04,0.0011,0.0015,0.002,0.0013,0.0019,0.0016,0.0022,0.0016,0.0026,0.0012,0.0017,0.0015,0.0013,9e-04,0.0012,0.0011,8e-04,0.001,0.0013,5e-04,0.0021,0.0014,0.0012,0.0029,0.0017,0.0031,0.0016,0.0018,0.0014,0.0021,0.001,0.0026,0.0027,6e-04,0.0011,9e-04,0.1224,0.0011,1.0186,0.001,0.0012,0
"DOM_R",4e-04,5e-04,3e-04,3e-04,4e-04,9e-04,6e-04,4e-04,5e-04,3e-04,4e-04,0.0011,4e-04,5e-04,2e-04,4e-04,4e-04,4e-04,4e-04,2e-04,5e-04,7e-04,2e-04,8e-04,3e-04,9e-04,2e-04,3e-04,7e-04,5e-04,4e-04,0.0019,0.0068,4e-04,0.0015,0.0012,6e-04,0.0011,0.001,0.001,5e-04,5e-04,1.0087,0.0022,0
"DOM_S",0.0048,0.0084,0.0064,0.0033,0.0089,0.0053,0.0032,0.007,0.0039,0.0056,0.0052,0.0033,0.0035,0.0063,0.0059,0.0028,0.0011,0.0034,0.0022,0.0019,0.0043,0.0027,9e-04,0.004,0.0027,0.0023,0.0032,0.0034,0.0033,0.003,0.003,0.0039,0.0036,0.002,0.0073,0.005,0.0012,0.0049,0.0059,0.0056,0.0021,0.0074,0.0084,1.0075,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8478,1.8146,1.414,1.4639,1.5451,2.0547,1.6235,2.0691,1.785,2.0112,1.7224,1.6868,1.6321,1.7774,1.7685,1.7707,1.4144,1.6512,1.5638,1.5613,1.4859,1.6528,1.2314,1.3947,1.6622,1.4306,1.5415,1.6581,1.7081,1.3798,1.3781,1.6799,1.5876,1.4153,1.551,1.5911,1.3239,1.3172,1.37,1.5346,1.2369,1.3316,1.4079,1.4874,1
