"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0145,0.0117,5e-04,0.0049,0.0016,0.0099,0.0094,0.0066,0.0265,0.0144,1.0815,0.0264,0.0184,0.011,0.0078,0.0061,0.003,0.0053,0.0061,0.0038,0.0023,0.0047,0.0023,0.0067,0.006,0.0016,0.0019,0.0013,0.0015,0.001,0.0012,0.0039,0.0063,8e-04,0.001,7e-04,5e-04,0.002,0.0024,0.0022,9e-04,0.003,0.005,0.0014,0
"DOM_C21",0.0025,0.0014,1e-04,6e-04,4e-04,0.0034,7e-04,7e-04,0.0014,0.0012,0.022,1.07,0.0014,9e-04,6e-04,5e-04,5e-04,5e-04,7e-04,5e-04,3e-04,0.0043,4e-04,0.0014,7e-04,4e-04,7e-04,4e-04,4e-04,4e-04,8e-04,0.001,7e-04,3e-04,7e-04,0.001,1e-04,0.0011,7e-04,0.0013,3e-04,0.0424,9e-04,7e-04,0
"DOM_C22",0.0093,0.0134,5e-04,0.0058,0.0024,0.0262,0.0175,0.0264,0.0234,0.0027,0.0196,0.0102,1.0569,0.0119,0.0055,0.01,0.0052,0.0188,0.0156,0.0137,0.0054,0.0136,0.0033,0.0107,0.0137,0.0105,0.0062,0.0018,0.0019,0.0015,0.0046,0.0092,0.0039,0.0014,0.0015,0.0012,8e-04,0.0022,0.0032,0.0039,0.0012,0.0035,0.0038,0.0026,0
"DOM_C23",0.0019,0.0017,6e-04,0.0146,0.0037,0.0075,0.004,0.0045,0.0024,0.0011,0.0095,0.0024,0.0033,1.1386,0.0089,0.0099,0.0025,0.0034,0.0033,0.0062,0.0061,0.0044,0.0018,0.0036,0.0632,0.0015,0.0011,0.0012,0.0011,0.0022,0.0024,0.004,0.002,0.0014,9e-04,0.0011,0.0033,0.0012,0.0012,0.004,0.0016,0.001,0.003,0.0047,0
"DOM_C24",0.0014,0.0013,0.0018,0.0042,0.0044,0.0029,0.0015,0.0062,0.0028,8e-04,0.0038,0.0011,0.0065,0.0089,1.2358,0.0849,0.0047,0.0174,0.0292,0.0357,0.0141,0.0099,0.0037,0.0108,0.0182,0.001,0.0011,0.001,8e-04,0.0012,0.0012,0.0012,0.0012,0.0011,7e-04,5e-04,7e-04,9e-04,7e-04,0.0044,6e-04,6e-04,0.0017,0.0022,0
"DOM_C25",0.0044,0.0048,7e-04,0.0044,0.0014,0.0112,0.0043,0.0207,0.007,0.0012,0.009,0.0027,0.0123,0.0113,0.0134,1.0465,0.0112,0.0614,0.0242,0.0168,0.0167,0.0104,0.005,0.0071,0.0432,0.0026,0.0017,0.0022,0.0018,0.0025,0.0021,0.004,0.004,0.0018,0.0013,0.0013,0.0016,0.0029,0.0028,0.0203,0.0015,0.0015,0.0077,0.0095,0
"DOM_C26",0.005,0.0085,0.0035,0.0116,0.0127,0.0098,0.0067,0.0093,0.0136,0.003,0.0119,0.0081,0.0115,0.0123,0.012,0.0208,1.113,0.1018,0.0691,0.025,0.1033,0.0153,0.016,0.012,0.0279,0.0085,0.0066,0.0103,0.0091,0.0183,0.0041,0.0059,0.0113,0.0297,0.0367,0.0105,0.0023,0.0342,0.0108,0.0679,0.0049,0.0132,0.0118,0.0132,0
"DOM_C27",0.0012,0.0015,2e-04,0.0015,5e-04,0.0022,8e-04,0.0015,0.0014,4e-04,0.0014,7e-04,0.0017,0.0021,0.0061,0.0037,0.0061,1.0511,0.0098,0.0043,0.0064,0.0024,0.0057,0.0034,0.0082,0.0018,7e-04,9e-04,8e-04,0.0015,6e-04,0.0016,0.0016,0.0019,0.0013,5e-04,3e-04,0.0014,0.0011,0.0058,5e-04,5e-04,0.0018,0.0019,0
"DOM_C28",0.0033,0.0055,0.0027,0.0099,0.0062,0.0031,0.002,0.0029,0.0047,0.0015,0.0061,0.0021,0.0042,0.0043,0.0044,0.007,0.0061,0.008,1.0354,0.0071,0.0072,0.0035,0.0063,0.0046,0.0075,0.0015,0.0012,0.0019,0.0016,0.004,6e-04,0.0012,0.002,0.0019,0.0023,5e-04,4e-04,0.0014,0.0011,0.011,6e-04,7e-04,0.0018,0.0022,0
"DOM_C29",1e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,4e-04,2e-04,3e-04,2e-04,5e-04,3e-04,1.0204,2e-04,1e-04,1e-04,2e-04,5e-04,5e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,3e-04,0,0,1e-04,1e-04,0
"DOM_C30",3e-04,3e-04,0,2e-04,1e-04,4e-04,3e-04,4e-04,3e-04,5e-04,4e-04,2e-04,4e-04,4e-04,4e-04,4e-04,0.0049,0.0015,0.0017,0.0038,1.0924,7e-04,4e-04,3e-04,6e-04,5e-04,6e-04,0.0307,0.018,4e-04,3e-04,2e-04,5e-04,3e-04,3e-04,2e-04,1e-04,3e-04,3e-04,0.0187,2e-04,2e-04,7e-04,3e-04,0
"DOM_C31T33",0.0015,0.0016,2e-04,0.0013,6e-04,0.0028,0.0127,0.0197,0.0036,0.0015,0.0063,0.0069,0.0045,0.0036,0.0021,0.0038,0.0044,0.0131,0.0038,0.015,0.0039,1.3438,0.002,0.0044,0.0056,0.0027,0.0017,0.0017,0.0017,0.0024,0.0047,0.002,0.0036,0.0013,0.0015,0.0015,5e-04,0.0027,0.0024,0.0036,0.0029,0.0149,0.0045,0.0087,0
"DOM_D",0.0466,0.0371,0.0018,0.0267,0.0073,0.0236,0.0115,0.0113,0.0198,0.0085,0.0271,0.0078,0.024,0.0239,0.0205,0.0101,0.0061,0.0054,0.0072,0.0082,0.0072,0.0091,1.0633,0.0186,0.0066,0.0102,0.0068,0.0079,0.008,0.0213,0.0029,0.0234,0.0094,0.009,0.0044,0.0039,0.0042,0.0061,0.0052,0.0103,0.0082,0.0072,0.0156,0.0123,0
"DOM_E",0.0173,0.014,9e-04,0.0104,0.0034,0.0096,0.0051,0.0048,0.0103,0.0035,0.012,0.0037,0.0093,0.0093,0.0083,0.0042,0.0025,0.0026,0.003,0.0032,0.003,0.0036,0.0131,1.205,0.0031,0.0039,0.0027,0.0033,0.003,0.008,0.0012,0.0113,0.004,0.0035,0.0021,0.0017,0.0016,0.0024,0.0022,0.0057,0.0031,0.0031,0.0066,0.0048,0
"DOM_F",0.0077,0.0058,0.0014,0.0275,0.0076,0.0157,0.0119,0.0312,0.0243,0.0071,0.0218,0.0095,0.0128,0.0317,0.0123,0.015,0.0104,0.0099,0.0145,0.0088,0.0065,0.0111,0.0112,0.0418,1.0087,0.0157,0.0105,0.0128,0.0122,0.0301,0.036,0.0202,0.0253,0.0145,0.006,0.0145,0.0315,0.011,0.0094,0.0442,0.021,0.0114,0.035,0.0677,0
"DOM_G",0.0759,0.1087,0.0054,0.0407,0.0199,0.1398,0.1273,0.1137,0.0936,0.1125,0.0901,0.0715,0.111,0.0989,0.0836,0.0558,0.0644,0.0825,0.0666,0.1003,0.0531,0.1102,0.0437,0.048,0.0663,1.0362,0.0663,0.032,0.0407,0.0178,0.0424,0.0857,0.0663,0.0233,0.0296,0.0124,0.0052,0.0293,0.0277,0.0476,0.0126,0.0308,0.0558,0.0272,0
"DOM_H49",0.0215,0.0186,0.0057,0.035,0.0245,0.0227,0.0156,0.0196,0.0223,0.0311,0.0305,0.0083,0.0227,0.0477,0.017,0.0116,0.0069,0.0129,0.013,0.0122,0.0066,0.0167,0.0136,0.0412,0.0212,0.021,1.1593,0.0439,0.0284,0.0071,0.0153,0.0125,0.0205,0.0052,0.0041,0.0058,0.0017,0.0068,0.008,0.023,0.0434,0.008,0.0201,0.0245,0
"DOM_H50",0.0039,0.0058,5e-04,0.0032,0.0016,0.0066,0.0064,0.0079,0.0061,0.0138,0.0065,0.0021,0.007,0.0089,0.0081,0.0044,0.0032,0.0057,0.0053,0.0059,0.0034,0.0101,0.0043,0.0035,0.0045,0.0028,0.0033,1.0712,0.0143,0.0011,0.006,0.0035,0.0028,0.0012,9e-04,0.0014,3e-04,0.0012,0.0013,0.003,6e-04,0.0012,0.0024,0.0013,0
"DOM_H51",5e-04,8e-04,1e-04,4e-04,2e-04,9e-04,0.001,0.0012,8e-04,0.0021,6e-04,2e-04,0.001,0.0011,0.0013,7e-04,4e-04,8e-04,5e-04,9e-04,5e-04,0.0014,6e-04,5e-04,6e-04,1e-04,4e-04,1e-04,1.0002,1e-04,1e-04,5e-04,4e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,3e-04,2e-04,0
"DOM_H52",0.005,0.0066,4e-04,0.0034,0.0015,0.0081,0.0063,0.0081,0.0067,0.0113,0.01,0.0028,0.0074,0.0103,0.0072,0.0045,0.0031,0.0053,0.0042,0.0053,0.003,0.0113,0.0051,0.004,0.0049,0.0153,0.0039,0.2554,0.2385,1.0013,0.0168,0.0045,0.0034,0.0014,0.0012,0.0011,4e-04,0.0014,0.0025,0.0036,8e-04,0.0015,0.0032,0.0017,0
"DOM_H53",0.0014,0.001,1e-04,0.0013,6e-04,0.0016,0.0019,0.0013,0.0037,8e-04,0.0021,0.0015,0.002,0.0014,0.0012,0.0015,0.0022,0.0043,0.0023,0.0013,0.0012,0.0028,0.0026,0.0029,0.0017,0.0036,0.0016,0.003,0.0028,0.004,1.1845,0.0018,0.0104,0.0117,0.0024,0.0046,0.0011,0.0032,0.0026,0.0025,0.0011,0.0017,0.0034,0.0019,0
"DOM_I",0.003,0.0029,0.001,0.0039,0.0059,0.0064,0.0028,0.0044,0.0041,0.0014,0.0035,0.0036,0.0034,0.0044,0.0047,0.0059,0.0028,0.0039,0.0088,0.005,0.0025,0.0049,0.0066,0.0055,0.0036,0.0066,0.0078,0.005,0.0087,0.0041,0.0016,1.0111,0.0142,0.0078,0.0108,0.0318,0.0028,0.0139,0.0085,0.006,0.0107,0.0079,0.0247,0.0177,0
"DOM_J58T60",0.001,9e-04,2e-04,0.0012,9e-04,0.0018,0.0015,0.0012,0.0021,6e-04,0.0021,0.0018,0.0013,0.0013,9e-04,0.001,0.0015,0.0014,0.0015,0.001,0.0011,0.0013,0.0017,0.0017,0.0025,0.0026,0.0016,0.0013,0.0013,0.0024,0.0034,0.0045,1.1362,0.0292,0.0027,0.0024,6e-04,0.0189,0.0034,0.0021,0.0023,0.0012,0.0625,0.0078,0
"DOM_J61",0.0026,0.0025,3e-04,0.0034,0.0016,0.0045,0.0048,0.004,0.0042,0.0028,0.0074,0.0054,0.0044,0.0038,0.0032,0.004,0.0063,0.0036,0.0049,0.0039,0.0046,0.0048,0.0106,0.0083,0.0049,0.0084,0.0074,0.0045,0.005,0.0069,0.0024,0.0062,0.0149,1.1245,0.0097,0.0123,0.0016,0.0099,0.0091,0.0059,0.0028,0.0034,0.0132,0.0068,0
"DOM_J62_63",0.0052,0.0047,0.0012,0.0059,0.0055,0.0083,0.0075,0.0057,0.007,0.0036,0.0095,0.008,0.0068,0.0087,0.0052,0.0057,0.0252,0.0142,0.0119,0.0052,0.016,0.0077,0.0383,0.0227,0.0071,0.0091,0.0095,0.0079,0.008,0.0137,0.0036,0.0065,0.0376,0.0252,1.1207,0.0227,0.0027,0.013,0.0086,0.0252,0.0125,0.014,0.0213,0.0208,0
"DOM_K",0.0495,0.0359,0.0053,0.0563,0.0209,0.0495,0.039,0.039,0.0428,0.0192,0.0529,0.0405,0.0508,0.0435,0.0439,0.0438,0.0458,0.0218,0.0511,0.035,0.0255,0.0296,0.0291,0.046,0.0444,0.0715,0.0684,0.0518,0.0502,0.0788,0.0168,0.0424,0.0592,0.0861,0.0302,1.1963,0.0627,0.0594,0.0685,0.0316,0.0176,0.02,0.0476,0.0317,0
"DOM_L",0.0112,0.0114,0.0016,0.0282,0.0074,0.0233,0.0325,0.0232,0.0337,0.0092,0.0188,0.0165,0.0267,0.0235,0.016,0.0201,0.015,0.0133,0.0204,0.02,0.0104,0.0202,0.0087,0.0247,0.0158,0.057,0.0229,0.0335,0.0324,0.1119,0.0113,0.0596,0.0382,0.038,0.0165,0.0245,1.0271,0.03,0.0269,0.0172,0.0129,0.019,0.0433,0.0223,0
"DOM_M",0.0399,0.0334,0.0081,0.0517,0.0444,0.065,0.0524,0.0443,0.0451,0.019,0.0774,0.0916,0.0504,0.0501,0.0368,0.0391,0.0481,0.0487,0.0576,0.038,0.0419,0.0504,0.0436,0.054,0.1219,0.0833,0.0565,0.0495,0.0504,0.1077,0.0333,0.0717,0.1192,0.0786,0.0645,0.0843,0.0261,1.1621,0.0719,0.0609,0.0263,0.0387,0.1231,0.0746,0
"DOM_N",0.0196,0.0131,0.0056,0.0278,0.0276,0.0372,0.018,0.0215,0.0285,0.0085,0.0365,0.0396,0.0306,0.0274,0.0189,0.0228,0.0332,0.0189,0.0426,0.0225,0.0164,0.0207,0.0274,0.0694,0.032,0.0365,0.0459,0.0532,0.0614,0.0816,0.0311,0.0316,0.0356,0.0437,0.0211,0.0377,0.0127,0.029,1.0991,0.0374,0.0366,0.0267,0.0568,0.0546,0
"DOM_O",0.0013,8e-04,1e-04,9e-04,5e-04,0.0018,6e-04,6e-04,7e-04,4e-04,0.001,6e-04,0.0011,9e-04,6e-04,5e-04,8e-04,5e-04,7e-04,5e-04,6e-04,5e-04,0.0056,0.0035,0.002,0.0011,0.0019,0.0036,0.0039,0.0025,0.0012,0.0013,0.0046,0.0014,0.0031,0.0069,0.001,0.0011,9e-04,1.0068,0.0028,0.0037,0.0047,0.0027,0
"DOM_P",4e-04,4e-04,1e-04,9e-04,5e-04,0.001,8e-04,9e-04,8e-04,5e-04,0.0014,0.0018,0.0017,7e-04,6e-04,0.001,0.0019,0.0012,0.0019,7e-04,0.0011,0.001,8e-04,0.0025,7e-04,0.0013,0.001,7e-04,9e-04,6e-04,0.0015,8e-04,0.0047,0.0017,0.0062,0.0019,3e-04,0.0024,0.0014,0.0071,1.0253,0.003,0.0111,0.0057,0
"DOM_Q",0.001,8e-04,1e-04,0.0012,5e-04,0.0011,8e-04,8e-04,9e-04,4e-04,0.0011,0.0018,0.001,9e-04,9e-04,8e-04,0.0011,5e-04,0.001,7e-04,6e-04,7e-04,0.0013,0.0038,0.001,0.0017,0.0014,0.0012,0.0011,0.0019,4e-04,0.0011,0.0034,0.0019,0.0022,0.0192,0.0011,0.0026,0.0019,0.0126,0.0032,1.2198,0.008,0.0101,0
"DOM_R",4e-04,4e-04,1e-04,5e-04,4e-04,7e-04,5e-04,4e-04,5e-04,3e-04,8e-04,7e-04,5e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,4e-04,4e-04,7e-04,9e-04,9e-04,9e-04,9e-04,0.0022,8e-04,7e-04,0.001,4e-04,0.0018,0.0336,0.0079,9e-04,9e-04,3e-04,0.0066,0.0036,0.0042,0.0038,0.0031,1.0704,0.02,0
"DOM_S",0.0023,0.0027,1e-04,9e-04,5e-04,0.0016,0.0026,0.0011,0.0012,7e-04,0.0012,0.0011,0.0011,0.0011,0.001,7e-04,6e-04,8e-04,8e-04,8e-04,5e-04,0.001,0.0163,0.0095,0.0014,0.0033,0.0014,0.002,0.0022,0.0017,0.001,0.0115,0.0114,0.0022,0.0038,0.0013,9e-04,0.0018,0.0025,0.0084,0.0047,0.009,0.0222,1.0355,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5945,1.6809,1.1248,1.4398,1.3195,1.9909,1.582,1.6567,1.6711,1.4619,1.694,1.474,1.68,1.722,1.6163,1.471,1.4575,1.5804,1.5412,1.4542,1.4751,1.8932,1.4418,1.7291,1.5918,1.4458,1.5988,1.7515,1.6881,1.5544,1.4501,1.7064,1.7968,1.5751,1.4024,1.5224,1.2008,1.4852,1.4189,1.5371,1.2823,1.5298,1.7679,1.5213,1
