"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0263,0.0026,0.0079,0.0049,0.0059,0.012,0.0028,0.0036,0.0071,0.0039,1.0879,0.0323,0.1243,0.0351,0.0038,0.0021,0.0011,0.001,0.0127,0.0028,0.0011,0.0043,0.0011,0.0119,0.0244,0.0019,0.0028,0.0019,0.0036,0.0069,0.0014,0.0091,0.0015,0.0022,0.0027,0.0027,6e-04,0.0023,0.0077,0.0023,0.0012,0.0067,0.0027,0.0037,0
"DOM_C21",0,0,0,0,0,1e-04,0,0,0,0,0,1.0114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,1e-04,0.0029,1e-04,1e-04,0
"DOM_C22",0.0017,0.0046,0.001,0.0012,0.0023,0.0179,0.0037,0.0078,0.0027,5e-04,0.0093,0.0097,1.0503,0.004,0.0027,0.0036,7e-04,7e-04,0.0625,0.0057,0.002,0.0104,0.0013,0.0069,0.0028,0.0023,0.001,0.0031,0.0013,0.0031,0.0011,0.0045,8e-04,0.0041,0.0061,0.0018,3e-04,0.0019,0.0024,0.0011,8e-04,0.0028,0.0014,0.0018,0
"DOM_C23",0.0016,0.0035,0.0017,0.0012,0.003,0.0045,0.0059,0.0074,0.0036,6e-04,0.0127,0.0339,0.0067,1.1015,0.0054,0.004,0.002,0.0023,0.0057,0.0042,0.0025,0.004,0.0018,0.0153,0.1693,0.0028,0.001,9e-04,9e-04,0.0049,0.0017,0.0058,0.0029,0.0042,0.0032,0.0061,0.0027,0.0024,0.0024,0.0035,0.0017,0.0056,0.0044,0.0038,0
"DOM_C24",0,0,2e-04,3e-04,1e-04,3e-04,0,7e-04,0,0,1e-04,0.0043,1e-04,0.0013,1.0298,0.0294,0,0.0126,5e-04,4e-04,0.0019,5e-04,0,1e-04,0.006,0,0,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,1e-04,2e-04,4e-04,0
"DOM_C25",1e-04,1e-04,0.0014,0.0023,3e-04,0.0029,1e-04,0.006,1e-04,1e-04,3e-04,0.0174,3e-04,0.0056,0.0159,1.0474,1e-04,2e-04,0.0017,0.0017,0.0188,0.0025,1e-04,2e-04,0.0362,1e-04,1e-04,1e-04,1e-04,6e-04,1e-04,7e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,1e-04,5e-04,0.0021,0.0033,0
"DOM_C26",0,0,0,0,0,0,0,0,3e-04,0,0,1e-04,0,0,0,0,1.0019,0.0019,8e-04,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0,3e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,0,0
"DOM_C27",1e-04,4e-04,8e-04,0.0011,6e-04,3e-04,2e-04,3e-04,4e-04,1e-04,0.0012,5e-04,5e-04,8e-04,6e-04,3e-04,9e-04,1.0005,0.0022,0.0014,1e-04,6e-04,7e-04,0.001,0.0023,3e-04,8e-04,0.0038,0.0048,0.001,5e-04,6e-04,3e-04,0.0022,5e-04,3e-04,1e-04,7e-04,0.0011,2e-04,2e-04,7e-04,9e-04,0.0014,0
"DOM_C28",1e-04,2e-04,7e-04,0.0011,4e-04,2e-04,1e-04,1e-04,2e-04,2e-04,5e-04,2e-04,2e-04,9e-04,4e-04,1e-04,0,2e-04,1.0044,6e-04,1e-04,2e-04,4e-04,4e-04,9e-04,1e-04,3e-04,0.0014,0.0018,4e-04,2e-04,2e-04,1e-04,8e-04,3e-04,2e-04,0,3e-04,4e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_C29",0,0,1e-04,2e-04,1e-04,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,0,1.0005,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,4e-04,5e-04,1e-04,0,1e-04,0,0,1e-04,0,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0
"DOM_C30",0,5e-04,0,0,1e-04,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,0,0,0,4e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",4e-04,0.0046,0.0024,0.003,0.0053,0.0022,0.0017,0.0174,0.0033,6e-04,0.0023,0.0031,0.0024,0.0026,0.0031,0.0026,0.0011,7e-04,0.0018,0.0021,0.0102,1.0251,0.0028,0.0118,0.0026,0.0014,0.0021,0.0041,0.0039,0.0103,0.0022,0.0022,0.0024,0.0021,0.0059,0.0058,5e-04,0.0103,0.0027,0.0094,0.0121,0.0078,0.0082,0.0085,0
"DOM_D",0.0091,0.0236,0.0061,0.0064,0.0137,0.0253,0.0377,0.0198,0.0217,0.0031,0.0547,0.0259,0.0393,0.1857,0.0185,0.0103,0.0119,0.0146,0.0357,0.0246,0.0129,0.0137,1.0118,0.1016,0.0354,0.0159,0.0056,0.006,0.0053,0.0217,0.01,0.0331,0.018,0.0254,0.0185,0.0373,0.005,0.0134,0.013,0.0223,0.0095,0.0313,0.0252,0.0215,0
"DOM_E",0.0062,6e-04,0.0015,0.0011,0.0015,0.0034,0.0014,0.0023,0.0013,0.0013,0.0028,0.0026,0.0022,0.0056,0.0489,0.0255,6e-04,0.0025,0.0014,0.001,0.002,0.0018,0.0025,1.0283,0.0052,0.0029,0.002,0.006,0.001,0.0024,0.0014,0.0063,0.0013,0.0011,0.0014,0.0031,9e-04,0.0035,0.0016,0.0175,0.0045,0.0088,0.006,0.0057,0
"DOM_F",5e-04,4e-04,0.0047,0.0021,0.0063,0.0021,9e-04,0.0041,0.002,0.0011,0.0013,0.0012,0.0012,0.0153,0.0011,5e-04,0.0011,5e-04,0.0017,0.0029,8e-04,0.0021,9e-04,0.0015,1.0731,0.0022,0.001,8e-04,6e-04,0.0107,0.001,0.0049,0.0014,0.0024,0.0024,0.0035,0.0061,0.0024,0.0027,8e-04,0.0015,0.0049,0.0042,0.0035,0
"DOM_G",0.0284,0.0451,0.0358,0.0432,0.0631,0.0957,0.0651,0.0677,0.065,0.0139,0.049,0.0617,0.0418,0.0807,0.0362,0.0268,0.0889,0.0889,0.1263,0.0396,0.0377,0.0606,0.0625,0.0753,0.0725,1.0253,0.0691,0.0812,0.0551,0.0688,0.0327,0.1149,0.0382,0.0435,0.0466,0.0372,0.0063,0.0385,0.0431,0.0534,0.029,0.0829,0.0537,0.057,0
"DOM_H49",0.0082,0.0063,0.0248,0.017,0.019,0.0165,0.0091,0.022,0.01,0.0035,0.0276,0.0262,0.0109,0.0216,0.0149,0.0116,0.0161,0.0112,0.0495,0.0192,0.0099,0.0143,0.0124,0.0143,0.0184,0.0242,1.0098,0.0158,0.0093,0.0304,0.0344,0.02,0.0062,0.015,0.0187,0.0079,0.0023,0.0104,0.0117,0.0079,0.0068,0.0265,0.0143,0.0161,0
"DOM_H50",0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0.0016,1e-04,3e-04,1e-04,2e-04,1e-04,0,5e-04,5e-04,8e-04,2e-04,2e-04,2e-04,6e-04,2e-04,1e-04,0,3e-04,1.0001,5e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0
"DOM_H51",2e-04,4e-04,0.0018,0.0011,0.002,6e-04,3e-04,7e-04,6e-04,0.0012,0.0026,0.0012,8e-04,0.001,8e-04,5e-04,6e-04,0.0012,0.0021,0.0015,5e-04,0.001,9e-04,0.0016,0.0012,0.001,8e-04,6e-04,1.0042,0.0021,0.0251,7e-04,0.0018,9e-04,0.0035,0.0013,2e-04,0.001,0.0016,0.0011,4e-04,0.0013,9e-04,9e-04,0
"DOM_H52",0.0052,0.0202,0.0668,0.0352,0.4426,0.0282,0.0107,0.0183,0.0272,0.0309,0.0245,0.0244,0.0166,0.0358,0.0197,0.009,0.0873,0.0151,0.051,0.0555,0.0143,0.0342,0.0127,0.0425,0.0263,0.0669,0.0252,0.0528,0.0112,1.2801,0.0516,0.0183,0.0211,0.0187,0.0343,0.0101,0.0041,0.0295,0.015,0.0096,0.0053,0.0159,0.0137,0.0147,0
"DOM_H53",0,1e-04,4e-04,2e-04,0.001,2e-04,1e-04,0.001,5e-04,4e-04,3e-04,0.0014,4e-04,3e-04,2e-04,1e-04,2e-04,1e-04,0.0014,2e-04,2e-04,2e-04,1e-04,3e-04,2e-04,5e-04,3e-04,5e-04,3e-04,0.002,1.0466,0.0013,2e-04,5e-04,0.0011,0.0016,1e-04,9e-04,3e-04,5e-04,2e-04,7e-04,4e-04,5e-04,0
"DOM_I",5e-04,8e-04,0.0062,0.0032,0.006,0.0015,8e-04,0.001,0.0012,0.002,0.0018,0.0025,0.0011,0.0021,0.0015,6e-04,0.0013,0.0016,0.0017,0.0014,6e-04,0.0014,0.0039,0.0032,0.0013,0.0016,0.0053,0.004,0.0026,0.0081,0.0034,1.0067,0.0013,0.005,0.0047,0.0092,7e-04,0.0041,0.0035,0.0307,0.0096,0.036,0.0154,0.0182,0
"DOM_J58T60",3e-04,4e-04,0.0019,0.0015,0.0021,0.0017,4e-04,6e-04,7e-04,4e-04,9e-04,0.002,5e-04,0.001,8e-04,3e-04,5e-04,6e-04,9e-04,0.0014,6e-04,6e-04,6e-04,0.0026,0.001,0.001,7e-04,7e-04,0.0011,0.0025,0.0011,0.0034,1.0443,0.0077,0.0046,0.004,4e-04,0.0173,0.0041,0.0014,0.0011,0.0022,0.0523,0.034,0
"DOM_J61",0.0016,0.0076,0.0097,0.0065,0.0204,0.0067,0.0109,0.0185,0.0069,0.0038,0.0074,0.0248,0.005,0.0082,0.0067,0.0068,0.0046,0.008,0.0107,0.0161,0.0052,0.0116,0.0044,0.0097,0.0109,0.0194,0.0134,0.0081,0.0072,0.0319,0.018,0.0125,0.0307,1.1846,0.0201,0.0333,0.006,0.0152,0.0238,0.0287,0.0097,0.0158,0.0263,0.0253,0
"DOM_J62_63",4e-04,0.0029,0.0083,0.004,0.0117,0.0019,7e-04,0.001,0.0113,0.002,0.0024,0.0217,0.0013,0.0022,0.0019,6e-04,0.0024,0.0014,0.0036,0.0018,8e-04,0.0017,0.0018,0.0058,0.0028,0.0033,0.0019,0.0162,0.006,0.0281,0.0545,0.0018,0.0034,0.0045,1.0778,0.0021,4e-04,0.003,0.0026,0.0095,9e-04,0.0016,0.0036,0.0048,0
"DOM_K",0.0042,0.0085,0.0238,0.0171,0.0942,0.0196,0.0087,0.0219,0.0357,0.0439,0.033,0.0385,0.0452,0.0437,0.0239,0.0189,0.0299,0.0071,0.0199,0.0627,0.0086,0.0155,0.0199,0.0399,0.029,0.0324,0.0429,0.0242,0.0462,0.087,0.0187,0.0225,0.0311,0.0254,0.0253,1.0859,0.06,0.0233,0.0247,0.0178,0.0049,0.029,0.0491,0.0557,0
"DOM_L",0.0022,0.0045,0.0121,0.0102,0.0345,0.0114,0.0472,0.022,0.0108,0.0036,0.0071,0.0192,0.0058,0.0117,0.0084,0.0074,0.0079,0.0052,0.0219,0.0419,0.0066,0.0214,0.0059,0.0149,0.0215,0.0453,0.0155,0.0134,0.013,0.0487,0.0402,0.0259,0.0366,0.0249,0.0375,0.0318,1.0058,0.0239,0.0193,0.0193,0.0146,0.0336,0.025,0.0269,0
"DOM_M",0.0112,0.0118,0.1017,0.0893,0.0722,0.024,0.0136,0.0218,0.0213,0.0136,0.0336,0.054,0.0186,0.0424,0.0422,0.0123,0.0204,0.0231,0.03,0.0679,0.0289,0.0214,0.0198,0.1492,0.0506,0.0203,0.0208,0.0221,0.0238,0.0825,0.0346,0.0315,0.0293,0.1035,0.0936,0.153,0.0149,1.157,0.0267,0.0669,0.022,0.075,0.0653,0.0637,0
"DOM_N",0.002,0.0051,0.0287,0.0147,0.0429,0.0142,0.0055,0.0126,0.0081,0.0383,0.0151,0.0231,0.0094,0.013,0.0097,0.0053,0.0081,0.0058,0.0193,0.0528,0.0133,0.0135,0.0175,0.03,0.0263,0.0134,0.0099,0.0192,0.0197,0.0699,0.031,0.0156,0.0701,0.0749,0.0263,0.1037,0.0085,0.0201,1.046,0.0128,0.007,0.0506,0.1141,0.0759,0
"DOM_O",1e-04,1e-04,0,0,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,0,2e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,2e-04,0,1e-04,1e-04,0,0,0,0,1.0001,1e-04,1e-04,1e-04,1e-04,0
"DOM_P",1e-04,0.0013,0.0021,8e-04,0.0017,4e-04,2e-04,5e-04,3e-04,0.0011,5e-04,0.0018,3e-04,4e-04,6e-04,3e-04,4e-04,8e-04,7e-04,5e-04,6e-04,6e-04,2e-04,0.0037,6e-04,8e-04,5e-04,0.0038,0.0022,0.0041,7e-04,5e-04,0.0073,0.0049,0.0035,0.0017,2e-04,0.0018,0.0015,5e-04,1.0012,0.0019,0.0056,0.0059,0
"DOM_Q",0,0,0,0,0,1e-04,1e-04,2e-04,1e-04,0,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0112,0,0,0
"DOM_R",0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,0,2e-04,1e-04,2e-04,0,0,0,1e-04,0,2e-04,1e-04,8e-04,1e-04,2e-04,0,0.0011,0,1e-04,2e-04,0.0029,1.028,0.0025,0
"DOM_S",0,1e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,1e-04,5e-04,1e-04,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,0.0021,2e-04,4e-04,0,0.0022,1e-04,2e-04,2e-04,0.0138,0.0103,1.0181,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2306,1.2266,1.4337,1.3277,1.902,1.7006,1.3519,1.4508,1.3507,1.1852,1.5511,1.5093,1.4354,1.7476,1.6593,1.2678,1.3158,1.2334,1.5617,1.4356,1.3141,1.4111,1.2699,1.6168,1.7149,1.3163,1.2926,1.344,1.2846,1.8726,1.4281,1.7716,1.4002,1.5834,1.4792,1.581,1.1307,1.4093,1.2814,1.3742,1.1801,1.5331,1.5796,1.5209,1
