"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0429,0.0016,0.0028,0.0058,0.0072,0.0188,0.0442,0.0388,0.0126,0.0076,1.0676,0.0745,0.1201,0.0157,0.0099,0.018,0.0277,0.0359,0.0187,0.0184,0.019,0.0196,0.0026,0.0271,0.0061,0.0012,0.0019,0.0012,0.0024,0.0018,8e-04,0.0076,0.0014,7e-04,0.001,5e-04,0.003,8e-04,0.0081,0.0037,0.0014,0.0256,0.0028,0.0051,0
"DOM_C21",0.0011,3e-04,3e-04,0.0025,0.0024,0.0027,0.02,0.0182,0.0059,0.0028,0.0233,1.0501,0.0769,0.0071,0.0035,0.0065,0.0128,0.017,0.0084,0.0089,0.0065,0.009,4e-04,0.0043,0.0026,5e-04,7e-04,5e-04,9e-04,8e-04,3e-04,0.0025,6e-04,3e-04,4e-04,1e-04,0.001,3e-04,0.0037,0.0037,0.001,0.0175,0.0012,0.0029,0
"DOM_C22",0.002,8e-04,5e-04,0.0015,0.0015,0.0231,0.008,0.0064,0.0064,0.0013,0.0091,0.0128,1.0621,0.0015,0.0013,0.0068,0.0175,0.0426,0.0122,0.0485,0.0091,0.0099,7e-04,0.0051,0.0075,0.0012,0.003,5e-04,9e-04,0.0037,2e-04,0.0033,9e-04,4e-04,5e-04,1e-04,0.0014,6e-04,0.001,0.0016,4e-04,0.0021,4e-04,7e-04,0
"DOM_C23",7e-04,5e-04,9e-04,0.0037,0.0039,0.0026,0.0059,0.0055,0.0015,0.0049,0.0075,0.0104,0.0187,1.1151,0.048,0.0244,0.033,0.0337,0.0337,0.0327,0.0194,0.0121,0.0012,0.0041,0.1084,0.0032,0.0017,7e-04,0.0016,0.0011,8e-04,0.0078,0.0027,0.0015,0.0023,0.001,0.0599,0.0033,0.007,0.0122,0.0049,0.038,0.0017,0.0035,0
"DOM_C24",9e-04,0.001,0.0059,0.0083,0.0154,0.0039,0.0057,0.0082,0.0046,0.007,0.0076,0.0106,0.0269,0.012,1.3139,0.3536,0.2233,0.2593,0.3127,0.2153,0.0862,0.0853,0.0109,0.0248,0.096,0.0047,0.0086,0.0042,0.0049,0.0037,0.0089,0.0042,0.0389,0.017,0.0206,6e-04,0.0028,0.0127,0.012,0.008,0.0031,0.0065,0.0043,0.0036,0
"DOM_C25",4e-04,4e-04,0.0011,0.0032,0.0044,0.0011,0.0025,0.004,0.001,0.0018,0.0046,0.0064,0.0089,0.0042,0.0045,1.0461,0.011,0.0363,0.0176,0.0554,0.0404,0.0127,0.0016,0.0014,0.0349,0.0013,8e-04,5e-04,9e-04,0.001,3e-04,0.0022,0.001,6e-04,7e-04,2e-04,0.0017,0.0018,0.0031,0.0018,0.002,0.0022,6e-04,0.0013,0
"DOM_C26",0,0,2e-04,0,2e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1.022,0.0016,0.0028,4e-04,1e-04,8e-04,2e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,4e-04,1e-04,0.0018,8e-04,9e-04,0,0,3e-04,3e-04,3e-04,1e-04,0.0018,3e-04,0.0012,0
"DOM_C27",1e-04,1e-04,3e-04,0.0023,0.0023,6e-04,4e-04,3e-04,4e-04,5e-04,4e-04,6e-04,0.001,8e-04,7e-04,0.0013,0.0089,1.0759,0.0156,0.0039,0.0074,7e-04,0.0032,0.0022,0.0072,4e-04,0.0018,9e-04,0.0015,4e-04,0.0021,5e-04,0.0095,0.004,0.0049,1e-04,5e-04,9e-04,0.0014,0.0019,3e-04,8e-04,2e-04,5e-04,0
"DOM_C28",0,0,0,3e-04,4e-04,4e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,4e-04,5e-04,2e-04,6e-04,0.001,7e-04,1.0047,4e-04,0.001,3e-04,1e-04,5e-04,5e-04,1e-04,0,2e-04,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,2e-04,3e-04,0,1e-04,0,1e-04,0
"DOM_C29",1e-04,1e-04,5e-04,6e-04,7e-04,4e-04,5e-04,4e-04,2e-04,6e-04,2e-04,3e-04,5e-04,6e-04,5e-04,6e-04,6e-04,5e-04,0.0015,1.0843,0.0208,5e-04,6e-04,5e-04,6e-04,0.0019,0.0036,0.0024,0.0051,8e-04,1e-04,4e-04,5e-04,2e-04,3e-04,1e-04,3e-04,1e-04,7e-04,0.0028,1e-04,6e-04,3e-04,7e-04,0
"DOM_C30",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0011,1.073,1e-04,1e-04,0,1e-04,2e-04,4e-04,0.0013,0.0031,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,0.001,0,1e-04,1e-04,1e-04,0
"DOM_C31T33",7e-04,0.0026,1e-04,5e-04,4e-04,0.0067,0.0018,6e-04,4e-04,6e-04,5e-04,6e-04,8e-04,6e-04,6e-04,0.001,0.0013,8e-04,8e-04,9e-04,5e-04,1.0005,2e-04,4e-04,8e-04,7e-04,0.0022,2e-04,5e-04,4e-04,1e-04,0.0032,3e-04,2e-04,3e-04,2e-04,0.0056,3e-04,9e-04,7e-04,4e-04,0.0015,8e-04,0.0014,0
"DOM_D",0.0032,0.0023,0.0151,0.0198,0.0241,0.0251,0.0261,0.0271,0.0252,0.0197,0.0131,0.018,0.0582,0.0388,0.1156,0.0616,0.0321,0.0452,0.0594,0.0392,0.0304,0.0247,1.202,0.0785,0.0236,0.0146,0.0046,0.0022,0.0068,0.0049,0.0066,0.065,0.0239,0.0176,0.0151,0.0021,0.0055,0.0048,0.0083,0.0289,0.0192,0.0523,0.0236,0.0646,0
"DOM_E",4e-04,3e-04,0.002,0.0017,0.0056,0.0033,0.0034,0.0037,0.0024,0.0027,0.0018,0.0025,0.0079,0.0052,0.0202,0.0269,0.0052,0.0075,0.0203,0.0069,0.0035,0.0037,0.0205,1.0075,0.0061,0.0017,6e-04,3e-04,8e-04,5e-04,6e-04,0.0017,0.0014,6e-04,0.001,4e-04,7e-04,4e-04,6e-04,0.0031,0.0017,0.0023,0.0024,0.0015,0
"DOM_F",1e-04,1e-04,1e-04,4e-04,6e-04,4e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,5e-04,3e-04,6e-04,8e-04,5e-04,5e-04,8e-04,4e-04,3e-04,3e-04,5e-04,0.0203,1.0074,0.001,3e-04,0,1e-04,1e-04,7e-04,0.0011,0.0017,0.0018,0.0015,2e-04,0.002,2e-04,2e-04,0.004,9e-04,0.0039,3e-04,8e-04,0
"DOM_G",0.0533,0.0294,0.0066,0.0158,0.0175,0.1387,0.1071,0.0439,0.0362,0.0522,0.0337,0.0469,0.0719,0.0526,0.0522,0.0513,0.0682,0.0664,0.0586,0.0595,0.0629,0.0645,0.0526,0.0228,0.0489,1.011,0.0113,0.0075,0.0194,0.0058,0.0049,0.0521,0.0165,0.0092,0.0102,0.003,0.0154,0.0092,0.0156,0.0192,0.007,0.048,0.0092,0.0205,0
"DOM_H49",0.0045,0.0017,0.0021,0.0059,0.0057,0.0142,0.0105,0.0069,0.0042,0.0135,0.0073,0.01,0.0121,0.0101,0.0139,0.0116,0.013,0.0141,0.011,0.0123,0.0068,0.0114,0.008,0.003,0.0066,0.0091,1.0351,0.0099,0.0122,0.0397,0.0014,0.0128,0.004,0.0036,0.0032,6e-04,0.0015,0.0022,0.0032,0.0051,0.0021,0.011,0.0022,0.0051,0
"DOM_H50",0.0031,0.0015,5e-04,0.0012,0.0013,0.0077,0.0071,0.0036,0.0028,0.0039,0.0036,0.005,0.0069,0.0042,0.0069,0.0065,0.0073,0.0079,0.0073,0.0081,0.0089,0.007,0.0035,0.0022,0.0047,0.0433,0.0101,1.1102,0.0018,0.0022,7e-04,0.0065,0.0022,0.0016,0.0016,4e-04,0.001,0.0011,0.0022,0.0037,9e-04,0.0039,0.0011,0.0026,0
"DOM_H51",0.0027,9e-04,6e-04,0.0015,0.0015,0.0062,0.0063,0.0045,0.0034,0.0053,0.0031,0.0041,0.0067,0.0043,0.0096,0.0084,0.0088,0.0093,0.0089,0.0095,0.0054,0.0076,0.0049,0.0019,0.0047,0.0013,0.0029,0.0018,1.0102,0.002,0.0012,0.0031,0.0037,0.003,0.0028,2e-04,8e-04,0.0011,0.0016,0.0038,7e-04,0.0026,0.001,0.0023,0
"DOM_H52",0.0034,0.0014,0.001,0.0068,0.006,0.0086,0.0147,0.0114,0.0074,0.01,0.0088,0.0121,0.015,0.0114,0.0147,0.0144,0.0087,0.0106,0.0126,0.0092,0.0052,0.0113,0.007,0.0027,0.008,0.007,0.0479,0.0357,0.0689,1.114,0.0035,0.0169,0.0093,0.009,0.0079,4e-04,0.0017,0.0032,0.0069,0.01,0.003,0.0399,0.0041,0.0096,0
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,1.0048,0,0,0,0,4e-04,0,0,0,1e-04,0,0,0,0,0
"DOM_I",3e-04,2e-04,0.004,0.0019,0.0038,8e-04,0.0012,0.001,7e-04,0.0029,0.0013,0.0018,0.0017,0.0012,0.0013,0.0015,0.0016,0.0015,0.0017,0.0012,0.001,0.0011,0.003,6e-04,0.0013,0.0019,0.0029,0.0012,0.014,0.0131,3e-04,1.0011,8e-04,8e-04,7e-04,8e-04,2e-04,8e-04,0.0015,0.0014,0.0011,0.0023,0.001,0.0024,0
"DOM_J58T60",1e-04,0,0,1e-04,1e-04,4e-04,6e-04,3e-04,4e-04,2e-04,3e-04,5e-04,9e-04,2e-04,2e-04,4e-04,4e-04,5e-04,4e-04,6e-04,3e-04,4e-04,1e-04,2e-04,2e-04,0.001,5e-04,1e-04,8e-04,3e-04,0.0027,5e-04,1.008,0.0013,0.0024,2e-04,1e-04,6e-04,6e-04,7e-04,4e-04,8e-04,5e-04,0.0013,0
"DOM_J61",0.0011,6e-04,5e-04,0.002,0.0018,0.0049,0.0037,0.0049,0.0034,0.0013,0.0026,0.0029,0.0056,0.0034,0.0033,0.0064,0.0054,0.0066,0.007,0.0029,0.0035,0.0056,0.0015,0.0042,0.0038,0.0147,0.0032,0.001,0.0029,0.0075,6e-04,0.0094,0.0147,1.0436,0.0098,0.0022,7e-04,0.0054,0.0105,0.006,0.0026,0.0117,0.0057,0.0124,0
"DOM_J62_63",1e-04,0,0,2e-04,1e-04,4e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,4e-04,3e-04,2e-04,5e-04,6e-04,5e-04,5e-04,2e-04,2e-04,4e-04,1e-04,4e-04,2e-04,0.001,2e-04,1e-04,3e-04,6e-04,1e-04,4e-04,0.0017,9e-04,1.0032,2e-04,1e-04,4e-04,8e-04,6e-04,2e-04,8e-04,4e-04,9e-04,0
"DOM_K",0.0053,0.0015,0.0024,0.0094,0.008,0.0136,0.0345,0.0187,0.0115,0.0129,0.0339,0.0499,0.037,0.0314,0.0152,0.0208,0.0346,0.0245,0.027,0.0168,0.0553,0.0174,0.0058,0.009,0.0221,0.0144,0.0167,0.007,0.115,0.0112,0.0099,0.0302,0.0135,0.0341,0.0111,1.0278,0.0034,0.0063,0.0145,0.0216,0.0073,0.0177,0.0058,0.0203,0
"DOM_L",0.0031,0.0021,0.0014,0.0037,0.0034,0.015,0.0092,0.0047,0.0045,0.0033,0.0042,0.0059,0.0093,0.0055,0.0044,0.0083,0.0095,0.0075,0.0074,0.005,0.0058,0.0088,0.0029,0.0071,0.0037,0.0288,0.0106,0.0031,0.0055,0.008,0.004,0.0345,0.0062,0.0047,0.0133,0.0141,1.0025,0.0046,0.0088,0.0125,0.004,0.0496,0.0079,0.019,0
"DOM_M",0.0033,0.0018,0.0078,0.0082,0.0129,0.0095,0.015,0.0065,0.0157,0.0099,0.0282,0.0282,0.028,0.0106,0.0111,0.0136,0.016,0.0168,0.0225,0.016,0.0132,0.0103,0.0087,0.0176,0.0155,0.033,0.0055,0.0021,0.0061,0.0083,0.0335,0.0212,0.0579,0.0667,0.0574,0.007,0.0033,1.0192,0.0268,0.0405,0.0208,0.0178,0.0146,0.0619,0
"DOM_N",0.0011,8e-04,0.0064,0.0083,0.0048,0.0058,0.0107,0.0025,0.0163,0.0091,0.0058,0.0239,0.0258,0.0036,0.0059,0.0055,0.0104,0.0113,0.0184,0.0081,0.0061,0.01,0.0055,0.0038,0.0108,0.0081,0.0058,0.0021,0.0065,0.0136,0.002,0.0095,0.0325,0.0216,0.045,7e-04,0.0016,0.009,1.023,0.005,0.0113,0.018,0.0213,0.0354,0
"DOM_O",0,0,1e-04,0,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0023,0.0035,4e-04,6e-04,0.0024,6e-04,3e-04,2e-04,1e-04,0.0012,3e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,7e-04,2e-04,4e-04,1e-04,0,0,1e-04,1.0003,2e-04,9e-04,2e-04,2e-04,0
"DOM_P",1e-04,0,2e-04,0,2e-04,0.001,1e-04,0,0,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,0,1e-04,2e-04,0,0,1e-04,1e-04,0,1e-04,5e-04,0,0,1e-04,0,0,1e-04,8e-04,1.0005,0.0045,3e-04,7e-04,0
"DOM_Q",0,0,0,3e-04,3e-04,0,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,2e-04,5e-04,5e-04,2e-04,4e-04,7e-04,3e-04,1e-04,1e-04,0,0,1e-04,0,2e-04,0,2e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,0.0012,2e-04,1.0126,2e-04,5e-04,0
"DOM_R",1e-04,1e-04,0,2e-04,1e-04,2e-04,5e-04,2e-04,1e-04,0.0023,3e-04,4e-04,4e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,4e-04,2e-04,8e-04,3e-04,0.0017,3e-04,0.0028,0.0045,0.0034,0.0025,1e-04,1e-04,3e-04,0.0025,1e-04,4e-04,1.001,0.0026,0
"DOM_S",0.001,0.0019,7e-04,0.0032,0.002,0.0068,0.004,0.0021,0.0014,0.0024,0.0024,0.0034,0.0037,0.0033,0.0025,0.0028,0.0037,0.0046,0.0048,0.0037,0.0031,0.0024,0.001,0.0023,0.0116,0.0063,0.0035,0.002,0.002,0.0054,7e-04,0.0042,0.0027,0.0036,0.0022,0.0022,0.0245,0.0013,0.0028,0.0026,0.0024,0.006,0.0269,1.0586,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3353,1.1954,1.1369,1.2687,1.3893,1.8464,1.756,1.4058,1.3153,1.9805,1.4005,1.5454,1.7687,1.5882,1.8744,1.8768,1.6763,1.8605,1.8307,1.7716,1.5761,1.643,2.0431,1.3392,1.6394,1.2685,1.3808,1.3171,1.6194,1.3057,1.1259,1.5766,1.3195,1.2872,1.258,1.1007,1.1658,1.1392,1.2295,1.2856,1.1262,1.488,1.177,1.4081,1
