"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1481,0.0359,0.0558,0.1186,0.1524,0.0877,0.1614,0.1765,0.2351,0.0406,1.5025,0.1397,0.5282,0.1644,0.076,0.1282,0.1015,0.1525,0.0931,0.0811,0.0995,0.1668,0.0349,0.1314,0.1274,0.0346,0.0382,0.0277,0.0371,0.069,0.0524,0.0534,0.1201,0.0417,0.073,0.0207,0.0156,0.1429,0.028,0.0418,0.0439,0.1093,0.0475,0.0712,0
"DOM_C21",0.0119,0.0089,0.0012,0.0018,0.002,0.0065,0.0034,0.0041,0.0041,9e-04,0.0056,1.2891,0.0035,0.0025,0.0015,0.0022,0.0018,0.0019,0.0022,0.0014,0.0016,0.0028,0.001,0.0028,0.0029,0.0013,0.0014,0.0012,0.0016,0.0024,0.0027,0.0036,0.0023,0.003,0.0017,0.001,6e-04,0.0066,0.0012,0.0028,0.0013,0.3997,0.0013,0.0023,0
"DOM_C22",0.0206,0.0098,0.0148,0.0299,0.0597,0.0279,0.0352,0.0323,0.0654,0.0083,0.0567,0.023,1.2422,0.0417,0.0186,0.0392,0.0611,0.0811,0.0571,0.0679,0.0706,0.0725,0.0127,0.0634,0.041,0.0162,0.0308,0.0096,0.0134,0.0185,0.0266,0.0163,0.0223,0.0201,0.022,0.006,0.005,0.0319,0.0098,0.0111,0.0064,0.0175,0.0132,0.0159,0
"DOM_C23",0.0044,0.0045,0.0118,0.0241,0.0621,0.0096,0.0058,0.0094,0.0097,0.0089,0.0152,0.0195,0.016,1.2378,0.038,0.034,0.0303,0.0544,0.0259,0.0313,0.0247,0.0214,0.0101,0.023,0.2568,0.0066,0.0104,0.0055,0.0089,0.0112,0.0285,0.0058,0.0195,0.0134,0.0104,0.0044,0.0088,0.0169,0.0042,0.0118,0.0066,0.0109,0.0103,0.0048,0
"DOM_C24",0.012,0.0119,0.0748,0.0729,0.1348,0.0148,0.0175,0.035,0.0492,0.0288,0.0413,0.0208,0.0416,0.0863,1.4375,0.4861,0.0976,0.3827,0.3127,0.1943,0.2647,0.1536,0.0472,0.0853,0.2432,0.0265,0.0408,0.0316,0.0397,0.0424,0.0467,0.0116,0.0267,0.057,0.0395,0.0113,0.0133,0.0759,0.0181,0.0191,0.0101,0.023,0.0129,0.0187,0
"DOM_C25",0.0062,0.0053,0.0288,0.0485,0.0539,0.0097,0.009,0.0403,0.0184,0.0114,0.0181,0.0136,0.0291,0.0548,0.0269,1.1751,0.037,0.0699,0.0796,0.0436,0.0691,0.0509,0.0149,0.0307,0.0769,0.0123,0.0126,0.0136,0.0131,0.0322,0.0184,0.0066,0.0114,0.0157,0.0155,0.0063,0.0077,0.0714,0.0133,0.009,0.0063,0.0099,0.0057,0.0106,0
"DOM_C26",0.0064,0.0058,0.017,0.0205,0.0303,0.0084,0.0099,0.0115,0.0139,0.0094,0.0152,0.0141,0.0144,0.0176,0.0156,0.0206,1.4381,0.0796,0.0737,0.0428,0.0828,0.0242,0.0387,0.0246,0.0232,0.0278,0.014,0.0136,0.0156,0.0157,0.0253,0.0073,0.0163,0.0985,0.2005,0.0124,0.0075,0.1159,0.0165,0.0145,0.016,0.0128,0.008,0.0329,0
"DOM_C27",0.0077,0.0073,0.0176,0.0318,0.0267,0.0103,0.013,0.0139,0.0169,0.0095,0.0186,0.0145,0.0177,0.0233,0.022,0.0279,0.0784,1.1871,0.091,0.0478,0.1403,0.0297,0.0664,0.0606,0.0624,0.0421,0.0164,0.0181,0.0191,0.0156,0.0252,0.0091,0.0223,0.1376,0.0535,0.0093,0.008,0.0813,0.0152,0.0141,0.0065,0.0157,0.0119,0.0149,0
"DOM_C28",0.0147,0.0217,0.058,0.0973,0.1222,0.014,0.0183,0.0312,0.0309,0.026,0.0319,0.0198,0.0271,0.0674,0.0593,0.0861,0.0347,0.0825,1.2753,0.0896,0.1412,0.0393,0.0279,0.0328,0.0464,0.0104,0.0225,0.0465,0.077,0.058,0.0318,0.0094,0.0147,0.0159,0.0151,0.0061,0.0046,0.0259,0.008,0.0098,0.0061,0.0438,0.0063,0.0078,0
"DOM_C29",0.0087,0.0088,0.0115,0.0285,0.0235,0.0122,0.0122,0.015,0.0158,0.0076,0.015,0.0149,0.0152,0.0289,0.0177,0.0213,0.0135,0.0183,0.0513,1.4746,0.0226,0.0165,0.0098,0.0293,0.0225,0.0266,0.1592,0.0093,0.0118,0.0227,0.0621,0.0112,0.017,0.0141,0.0331,0.0086,0.0051,0.0677,0.0369,0.0348,0.0053,0.0128,0.0179,0.0283,0
"DOM_C30",9e-04,0.0035,0.001,0.0018,0.0013,0.0012,0.0011,0.0014,0.0015,0.001,0.0015,0.0013,0.0014,0.0018,0.0016,0.0018,0.0013,0.0017,0.003,0.015,1.1782,0.0066,0.0012,0.0026,0.002,0.0016,0.01,0.0307,0.0448,0.0055,0.0595,0.0011,0.0033,0.0012,0.002,0.0012,5e-04,0.0027,0.0024,0.0028,9e-04,0.0011,9e-04,0.0028,0
"DOM_C31T33",0.0018,0.0016,0.004,0.0064,0.0087,0.0024,0.0039,0.0049,0.0053,0.0022,0.0043,0.0042,0.0042,0.0069,0.0051,0.0065,0.0043,0.0055,0.0061,0.0066,0.0065,1.0246,0.007,0.0063,0.0065,0.0038,0.0058,0.0026,0.0056,0.0076,0.0078,0.0022,0.0092,0.0051,0.0054,0.0066,0.0031,0.0123,0.0034,0.0061,0.0047,0.0033,0.0045,0.0049,0
"DOM_D",0.0307,0.0201,0.0698,0.139,0.0798,0.0305,0.0427,0.057,0.0688,0.0396,0.1096,0.0503,0.0838,0.1218,0.1298,0.1294,0.0415,0.0763,0.0751,0.0517,0.0612,0.0626,1.3881,0.1101,0.0803,0.0315,0.0576,0.0231,0.0279,0.0346,0.0328,0.0273,0.038,0.0448,0.0288,0.0136,0.0152,0.0447,0.0129,0.0248,0.0171,0.0356,0.0255,0.0259,0
"DOM_E",0.0037,0.0031,0.0053,0.0095,0.0095,0.0042,0.0044,0.0053,0.0415,0.0026,0.0087,0.0047,0.0086,0.0129,0.0534,0.0323,0.0067,0.018,0.0164,0.0105,0.0138,0.0107,0.009,1.0935,0.014,0.0041,0.0039,0.0029,0.0039,0.0042,0.0058,0.004,0.0085,0.0047,0.0061,0.0025,0.0022,0.0093,0.0035,0.0036,0.0032,0.0044,0.0033,0.0038,0
"DOM_F",0.0021,0.0018,0.005,0.0074,0.0059,0.0036,0.0042,0.0049,0.0065,0.0032,0.0056,0.0042,0.0052,0.0073,0.0063,0.008,0.0057,0.0062,0.0067,0.0057,0.0072,0.0062,0.0085,0.0163,1.0367,0.0083,0.0136,0.0033,0.0065,0.0106,0.0213,0.0056,0.0165,0.0137,0.0057,0.0094,0.0301,0.0097,0.0031,0.0154,0.0069,0.0072,0.0093,0.0062,0
"DOM_G",0.0725,0.0727,0.0428,0.07,0.0773,0.1205,0.1671,0.1044,0.1057,0.0389,0.103,0.1164,0.1188,0.0948,0.0729,0.0939,0.1002,0.1042,0.1062,0.1917,0.1015,0.1166,0.0512,0.0789,0.0968,1.0481,0.0894,0.0508,0.0718,0.0769,0.0816,0.1095,0.1051,0.0583,0.0775,0.0255,0.0168,0.1109,0.0383,0.0593,0.0297,0.1084,0.0395,0.0408,0
"DOM_H49",0.0287,0.0254,0.0327,0.057,0.0417,0.0466,0.0437,0.0592,0.0603,0.0274,0.0562,0.047,0.0559,0.0742,0.0581,0.0663,0.0381,0.0594,0.0608,0.0515,0.0488,0.0539,0.0354,0.0578,0.0744,0.0354,1.0693,0.0251,0.0309,0.0831,0.06,0.0365,0.0576,0.0251,0.0312,0.0151,0.0105,0.0493,0.0419,0.0363,0.0184,0.0364,0.0196,0.0183,0
"DOM_H50",0.0052,0.0046,0.0067,0.014,0.0069,0.0067,0.0074,0.0086,0.01,0.0104,0.0118,0.007,0.0109,0.0137,0.0133,0.0131,0.009,0.0116,0.0118,0.0097,0.0097,0.0096,0.0135,0.0109,0.0112,0.0083,0.0101,1.1333,0.0073,0.0621,0.0076,0.005,0.0072,0.0043,0.0056,0.0018,0.0018,0.0097,0.0037,0.0035,0.0022,0.0052,0.0037,0.0035,0
"DOM_H51",0.0024,0.0018,0.0025,0.0045,0.0037,0.0031,0.0036,0.004,0.0044,0.0067,0.0052,0.0052,0.0051,0.0047,0.0058,0.0054,0.0066,0.0056,0.0059,0.0051,0.005,0.0045,0.0039,0.0051,0.005,0.0041,0.0042,0.0037,1.0879,0.0138,0.0347,0.0025,0.0132,0.0038,0.0069,0.0034,0.0018,0.0088,0.004,0.0127,0.0069,0.0038,0.0023,0.0024,0
"DOM_H52",0.0072,0.0061,0.0072,0.013,0.0087,0.0111,0.0116,0.0139,0.0144,0.0063,0.0136,0.0107,0.0147,0.0169,0.0137,0.0161,0.0098,0.0147,0.0144,0.0154,0.0115,0.0138,0.0088,0.0139,0.015,0.0124,0.0513,0.0857,0.0185,1.0361,0.0301,0.0081,0.015,0.0067,0.008,0.0031,0.0026,0.0141,0.0064,0.006,0.0032,0.0079,0.0045,0.0052,0
"DOM_H53",0.0023,0.0025,0.0027,0.0032,0.0025,0.003,0.0027,0.0032,0.0038,0.0015,0.0034,0.0046,0.0034,0.0038,0.0033,0.0042,0.003,0.0042,0.0043,0.0038,0.003,0.0036,0.0022,0.0049,0.0038,0.0075,0.0035,0.0023,0.0029,0.0042,1.1053,0.0032,0.007,0.0062,0.0065,0.0112,0.0024,0.0068,0.0022,0.0198,0.005,0.0034,0.0021,0.0033,0
"DOM_I",0.0067,0.0056,0.0105,0.0185,0.0138,0.0107,0.0107,0.0134,0.0167,0.0058,0.0145,0.024,0.0152,0.0193,0.0139,0.0199,0.0145,0.0185,0.0214,0.0147,0.0156,0.015,0.0111,0.0263,0.0203,0.0191,0.0273,0.0099,0.0261,0.0186,0.0268,1.0082,0.0595,0.0178,0.0215,0.0381,0.0119,0.0541,0.0329,0.0439,0.0231,0.0169,0.0092,0.0122,0
"DOM_J58T60",5e-04,4e-04,0.0012,0.0023,0.0014,9e-04,0.0013,0.0015,0.0019,7e-04,0.0015,0.0021,0.002,0.0025,0.0019,0.0024,0.0017,0.0023,0.0026,0.0014,0.0016,0.0018,0.0024,0.0034,0.0022,0.0013,0.002,0.0012,0.003,0.0016,0.0048,0.0014,1.0284,0.0061,0.0018,0.0021,0.0015,0.0029,6e-04,0.0078,0.0037,0.0023,0.0019,0.0014,0
"DOM_J61",0.003,0.0028,0.0034,0.0064,0.0044,0.0035,0.004,0.0047,0.0056,0.0021,0.0047,0.0055,0.0047,0.0063,0.0051,0.0067,0.0059,0.0059,0.0069,0.0046,0.0048,0.0051,0.0061,0.011,0.017,0.0069,0.0086,0.0277,0.0095,0.0102,0.0346,0.0055,0.0177,1.1366,0.1007,0.0186,0.0068,0.0106,0.0031,0.0285,0.0146,0.014,0.0041,0.0039,0
"DOM_J62_63",0.0012,0.001,0.0024,0.0047,0.0052,0.0018,0.0029,0.003,0.0035,0.0014,0.0027,0.0024,0.0031,0.0044,0.0036,0.0046,0.0101,0.0039,0.0049,0.0029,0.0032,0.0036,0.0049,0.007,0.0054,0.0043,0.0036,0.0058,0.0109,0.0052,0.0157,0.0018,0.0119,0.021,1.0953,0.0116,0.0028,0.0067,0.0023,0.0062,0.0032,0.0032,0.0042,0.0021,0
"DOM_K",0.0314,0.0361,0.059,0.0736,0.0562,0.0387,0.0422,0.0522,0.0667,0.0344,0.0619,0.0528,0.0573,0.0739,0.085,0.0792,0.0618,0.0699,0.0716,0.0558,0.0671,0.0553,0.0891,0.0926,0.0821,0.0804,0.1198,0.0913,0.0735,0.0851,0.0475,0.0355,0.0532,0.0696,0.0894,1.0805,0.1165,0.1049,0.038,0.0461,0.0437,0.0433,0.0354,0.0254,0
"DOM_L",0.0062,0.0063,0.006,0.0087,0.0086,0.0098,0.0131,0.0099,0.0112,0.0044,0.01,0.0106,0.0116,0.0108,0.0092,0.0112,0.0108,0.0113,0.0117,0.0155,0.0105,0.0117,0.0078,0.0131,0.0111,0.0677,0.0128,0.0086,0.0133,0.0169,0.0226,0.0151,0.0178,0.0257,0.0386,0.044,1.0333,0.0211,0.0073,0.0157,0.0119,0.0141,0.0081,0.0354,0
"DOM_M",0.0264,0.0189,0.0356,0.055,0.0481,0.0364,0.0357,0.037,0.0462,0.0192,0.0502,0.0769,0.0498,0.0473,0.0408,0.0502,0.0564,0.0564,0.0634,0.0638,0.0524,0.0468,0.0305,0.0398,0.0744,0.1044,0.0303,0.0313,0.029,0.035,0.0524,0.0274,0.0445,0.0622,0.0883,0.058,0.0385,1.1563,0.0179,0.0201,0.019,0.0392,0.0162,0.0185,0
"DOM_N",0.0063,0.0055,0.0129,0.0169,0.0121,0.0111,0.0135,0.0351,0.0147,0.0074,0.0128,0.0301,0.0281,0.0172,0.0121,0.016,0.0139,0.0165,0.0171,0.0174,0.0145,0.0187,0.0099,0.0159,0.0179,0.0407,0.0134,0.015,0.0199,0.0183,0.0213,0.0104,0.0207,0.0238,0.032,0.0234,0.0155,0.0223,1.024,0.0174,0.0066,0.0148,0.0084,0.0079,0
"DOM_O",0.001,8e-04,0.001,0.0018,0.0013,0.0011,0.0011,0.0015,0.0015,5e-04,0.0013,0.0019,0.0015,0.0017,0.0016,0.0019,0.0022,0.0019,0.0021,0.0035,0.002,0.0018,0.001,0.0022,0.0018,0.0019,0.0014,0.0017,0.0013,0.0016,0.0025,9e-04,0.0023,0.0039,0.0039,0.0016,0.0021,0.0074,0.0031,1.0066,0.0018,0.0016,9e-04,0.0015,0
"DOM_P",5e-04,5e-04,0.0011,0.0013,8e-04,7e-04,8e-04,8e-04,0.0012,6e-04,9e-04,0.0011,9e-04,0.0013,0.001,0.0014,9e-04,0.0011,0.0013,0.0011,0.0011,0.0011,9e-04,0.003,0.0015,0.0016,0.0016,8e-04,0.0013,0.001,0.0015,7e-04,0.0028,0.0021,0.0014,0.0042,0.001,0.0025,5e-04,0.0083,1.0137,0.0028,0.0011,7e-04,0
"DOM_Q",3e-04,2e-04,7e-04,0.0011,5e-04,3e-04,5e-04,6e-04,8e-04,0.001,6e-04,6e-04,5e-04,0.0011,9e-04,0.0014,6e-04,0.001,0.0014,8e-04,0.001,6e-04,9e-04,8e-04,0.001,7e-04,9e-04,6e-04,5e-04,7e-04,4e-04,3e-04,8e-04,3e-04,3e-04,5e-04,1e-04,6e-04,2e-04,0.0043,6e-04,1.0068,3e-04,4e-04,0
"DOM_R",4e-04,4e-04,8e-04,0.0013,8e-04,6e-04,7e-04,8e-04,0.0011,4e-04,9e-04,0.001,0.001,0.0012,0.001,0.0013,9e-04,0.0011,0.0013,9e-04,0.001,0.001,0.0012,0.0018,0.0014,0.0013,0.0011,0.001,8e-04,0.0017,0.0023,9e-04,0.0038,0.0017,0.0015,0.0049,0.0013,0.0024,9e-04,0.0034,6e-04,0.001,1.0063,0.0011,0
"DOM_S",0.0019,0.0019,0.0045,0.0042,0.0036,0.0028,0.0028,0.0032,0.0051,0.0024,0.0039,0.0034,0.0039,0.0048,0.0041,0.0056,0.0038,0.0052,0.0053,0.0067,0.0042,0.0036,0.0036,0.0114,0.0059,0.0075,0.0085,0.0041,0.0028,0.0159,0.0177,0.0032,0.0137,0.0031,0.003,0.0018,0.0016,0.0077,0.0024,0.0095,0.0073,0.0093,0.0076,1.0075,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0675,1.9927,1.9458,2.3537,2.3614,2.6373,2.89,2.8003,2.7846,1.8654,2.7374,2.691,2.8788,2.7695,2.7182,2.9561,2.489,2.9218,2.8665,2.8708,2.7896,2.7946,2.4082,2.4323,2.8763,1.8885,2.2192,2.1167,2.2744,2.3153,2.3371,2.3378,2.4494,2.1527,2.3967,1.6059,1.4795,2.7592,1.5936,1.8718,1.5362,2.4217,1.573,1.6008,1
