"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0019,1e-04,0.001,0.002,0.0014,0.0019,3e-04,0.0035,0.0072,0.0058,1.005,0.0017,0.0104,0.0012,0.002,0.0015,0.0022,0.0021,0.0019,0.0031,0.0029,9e-04,0.001,9e-04,0.0024,9e-04,0.0102,0.0043,0.0015,0.0032,3e-04,0.002,0.0018,2e-04,8e-04,4e-04,2e-04,0.0012,0.0011,0.001,4e-04,0.0011,6e-04,0.0015,0
"DOM_C21",5e-04,1e-04,1e-04,2e-04,1e-04,5e-04,0,5e-04,6e-04,8e-04,5e-04,1.005,7e-04,1e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.0015,0.0011,5e-04,5e-04,1e-04,4e-04,3e-04,1e-04,2e-04,1e-04,0,0.0012,2e-04,6e-04,1e-04,0.0031,2e-04,3e-04,0
"DOM_C22",8e-04,2e-04,5e-04,0.001,8e-04,0.001,2e-04,0.0016,0.0016,0.0027,0.0025,0.0019,1.0048,6e-04,8e-04,0.0012,0.0015,0.0016,9e-04,0.0025,0.0018,6e-04,5e-04,5e-04,0.0011,4e-04,0.005,0.002,8e-04,0.0015,2e-04,0.0011,0.0013,1e-04,4e-04,2e-04,1e-04,8e-04,5e-04,7e-04,2e-04,0.0013,4e-04,7e-04,0
"DOM_C23",2e-04,1e-04,5e-04,0.0011,0.001,0.0025,0,3e-04,2e-04,0.0054,0.0042,0.0051,0.0089,1.0259,0.0201,0.0119,0.0056,0.0051,0.0107,0.0736,0.0668,0.0056,4e-04,0.0028,0.1137,3e-04,8e-04,8e-04,3e-04,6e-04,0.0022,0.0011,0.0055,0.0029,0.0022,1e-04,0.0093,0.0023,0.0016,0.0015,2e-04,2e-04,0.004,0.0021,0
"DOM_C24",1e-04,0,2e-04,3e-04,4e-04,7e-04,0,5e-04,4e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1.0124,0.0074,0.0031,0.0055,0.006,0.004,0.0024,5e-04,3e-04,3e-04,0.0016,3e-04,0.0012,4e-04,1e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0,1e-04,1e-04,0.0012,0
"DOM_C25",1e-04,0,1e-04,2e-04,3e-04,9e-04,0,6e-04,4e-04,2e-04,2e-04,1e-04,2e-04,1e-04,9e-04,1.0017,0.0018,0.0021,0.0022,0.0024,0.0026,3e-04,2e-04,1e-04,0.0011,3e-04,9e-04,4e-04,1e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0,1e-04,1e-04,6e-04,0
"DOM_C26",0,0,0,1e-04,1e-04,2e-04,0,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,5e-04,7e-04,1.0014,2e-04,0.0011,0.0011,0.0014,2e-04,1e-04,0,2e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,0,0,1e-04,0,1e-04,0,1e-04,0,3e-04,0
"DOM_C27",0,0,1e-04,1e-04,1e-04,2e-04,0,2e-04,1e-04,0,0,0,1e-04,1e-04,8e-04,9e-04,5e-04,1.0008,0.0014,0.0016,0.0017,2e-04,1e-04,0,6e-04,1e-04,3e-04,1e-04,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9e-04,9e-04,1,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,2e-04,0.0018,0.0016,3e-04,1.0011,2e-04,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,4e-04,1e-04,5e-04,1.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0038,0.0072,9e-04,0.0019,0.0012,0.0033,3e-04,0.0052,0.0045,0.0012,0.0011,8e-04,0.0019,0.0013,0.0017,0.0021,0.0018,0.0032,0.0024,0.0022,0.0058,1.0014,0.0016,0.0059,0.0012,5e-04,0.0023,0.0045,0.003,0.0015,3e-04,0.0014,9e-04,6e-04,6e-04,6e-04,0.0024,0.001,9e-04,7e-04,2e-04,8e-04,7e-04,7e-04,0
"DOM_D",0.0026,4e-04,0.0109,0.0263,0.0111,0.0143,0.0014,0.0125,0.0102,0.0072,0.0073,0.0033,0.0117,0.0135,0.0106,0.0041,0.0096,0.0085,0.0071,0.0107,0.0107,0.0053,1.0267,0.0062,0.0058,0.0067,0.0024,0.0022,0.0015,0.0031,0.0016,0.0234,0.0181,0.0027,0.0024,0.0039,0.0027,0.0038,0.0016,0.0083,0.0028,0.0058,0.0104,0.0061,0
"DOM_E",0.0019,3e-04,0.0078,0.0163,0.0074,0.01,7e-04,0.0054,0.0041,0.0041,0.0036,0.0019,0.0054,0.0071,0.0041,0.0021,0.0046,0.0034,0.0031,0.0047,0.0055,0.002,0.0162,1.0129,0.0035,0.0032,0.0018,0.0014,9e-04,0.0019,0.0012,0.0189,0.0055,0.0014,0.0011,0.0023,0.0024,0.002,0.001,0.0059,0.002,0.0031,0.006,0.004,0
"DOM_F",1e-04,0,1e-04,3e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,0,2e-04,2e-04,0,3e-04,2e-04,1.002,4e-04,1e-04,1e-04,0,1e-04,0,4e-04,4e-04,1e-04,2e-04,1e-04,0.0072,2e-04,1e-04,0.0013,5e-04,3e-04,3e-04,4e-04,0
"DOM_G",0.0251,0.0146,0.0153,0.0389,0.0245,0.104,0.0511,0.0793,0.0949,0.0648,0.0587,0.0214,0.0972,0.0441,0.1237,0.0808,0.1065,0.1325,0.0655,0.1353,0.1164,0.0357,0.0233,0.0141,0.1001,1.009,0.0423,0.175,0.0593,0.1364,0.006,0.0615,0.0358,0.0052,0.0153,0.0057,0.0071,0.0171,0.0261,0.0144,0.0045,0.0223,0.011,0.0213,0
"DOM_H49",0.0042,0.0013,0.0049,0.0121,0.0072,0.0272,0.0048,0.0258,0.0182,0.0347,0.0337,0.0174,0.0541,0.0119,0.0388,0.0236,0.0169,0.0182,0.0211,0.0722,0.0653,0.0098,0.0081,0.0057,0.0336,0.0185,1.0309,0.0262,0.0094,0.0194,0.0063,0.0199,0.0141,0.0037,0.0429,0.0115,0.0031,0.039,0.0254,0.022,0.0066,0.0054,0.0053,0.0215,0
"DOM_H50",8e-04,4e-04,0.0013,0.0037,0.0024,0.0032,0.0013,0.0029,0.0028,0.0035,0.0033,0.0015,0.0054,0.0042,0.0065,0.0039,0.0049,0.006,0.0034,0.0063,0.0067,0.0014,0.0023,0.0012,0.0054,5e-04,0.0016,1.008,0.0021,0.0053,3e-04,0.0016,0.0015,3e-04,6e-04,3e-04,4e-04,9e-04,0.0013,7e-04,2e-04,7e-04,6e-04,0.0011,0
"DOM_H51",1e-04,0,1e-04,4e-04,2e-04,3e-04,4e-04,3e-04,0.0063,1e-04,1e-04,0.002,0.0033,5e-04,5e-04,2e-04,0.0044,0.0044,3e-04,4e-04,0.0117,1e-04,2e-04,1e-04,4e-04,1e-04,4e-04,0.0013,1.0013,3e-04,4e-04,6e-04,0.0024,2e-04,8e-04,2e-04,1e-04,0.0013,0.0018,1e-04,2e-04,0,0.0013,7e-04,0
"DOM_H52",3e-04,1e-04,4e-04,0.001,6e-04,0.0021,3e-04,0.0021,0.0015,0.0027,0.0023,0.0017,0.0041,0.001,0.0021,0.0013,0.0024,0.0021,0.0016,0.0024,0.0025,7e-04,7e-04,5e-04,0.0026,0.0013,0.0024,0.0038,0.001,1.006,4e-04,0.0014,0.0012,3e-04,0.0029,7e-04,2e-04,0.0021,0.0023,0.0015,4e-04,4e-04,3e-04,0.0012,0
"DOM_H53",2e-04,1e-04,0,1e-04,1e-04,4e-04,1e-04,8e-04,5e-04,7e-04,6e-04,6e-04,0.001,1e-04,3e-04,2e-04,0.0011,8e-04,2e-04,3e-04,3e-04,1e-04,3e-04,4e-04,3e-04,0.0012,5e-04,6e-04,2e-04,6e-04,1.0158,9e-04,0.0041,0.0078,0.0022,0.0017,0,0.002,9e-04,0.0041,9e-04,2e-04,0.0014,0.0017,0
"DOM_I",1e-04,0,0,0,0,1e-04,0,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,5e-04,6e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,1.0009,7e-04,1e-04,0.0049,4e-04,1e-04,0.0028,0.0015,0.0011,3e-04,1e-04,2e-04,4e-04,0
"DOM_J58T60",0,0,0,0,0,0,0,0.0014,6e-04,3e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,2e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1.001,2e-04,2e-04,1e-04,0,2e-04,0,2e-04,1e-04,0,2e-04,1e-04,0
"DOM_J61",8e-04,2e-04,1e-04,3e-04,2e-04,0.0012,3e-04,0.0024,0.0014,0.002,0.0016,0.0015,0.0031,3e-04,7e-04,5e-04,0.003,0.002,5e-04,9e-04,9e-04,4e-04,8e-04,0.0011,0.0011,0.0035,0.0018,0.0018,6e-04,0.0017,0.0016,0.0039,0.0208,1.0234,0.0114,0.0044,1e-04,0.0066,0.0029,0.0101,0.0029,7e-04,0.0047,0.0047,0
"DOM_J62_63",0,0,0,0,0,2e-04,0,1e-04,1e-04,4e-04,3e-04,3e-04,6e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,0,0,0,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,1.0018,4e-04,0,2e-04,1e-04,3e-04,1e-04,0,1e-04,2e-04,0
"DOM_K",0.006,0.0014,0.0064,0.0119,0.0078,0.0144,0.0072,0.0671,0.038,0.0378,0.0309,0.0245,0.0554,0.0089,0.0165,0.0118,0.0757,0.0574,0.0123,0.0196,0.0198,0.0128,0.0087,0.0066,0.023,0.0421,0.038,0.0324,0.0107,0.0257,0.0032,0.0836,0.0312,0.0058,0.0311,1.2773,0.0161,0.0271,0.0204,0.0319,0.0089,0.0036,0.0126,0.0428,0
"DOM_L",4e-04,1e-04,1e-04,3e-04,2e-04,0.001,4e-04,0.0018,0.0012,0.0016,0.0013,0.0011,0.0024,3e-04,9e-04,7e-04,0.0018,0.0016,6e-04,0.0012,0.0011,5e-04,2e-04,7e-04,9e-04,0.0056,0.0013,0.0016,5e-04,0.0012,2e-04,0.0067,0.0066,4e-04,0.0028,0.0061,1.0042,0.0026,0.0012,0.0022,0.0049,3e-04,0.0032,0.0041,0
"DOM_M",2e-04,0,1e-04,1e-04,1e-04,8e-04,1e-04,6e-04,6e-04,0.0026,0.0016,0.0022,0.0036,1e-04,8e-04,6e-04,8e-04,6e-04,9e-04,0.0015,0.0019,1e-04,1e-04,1e-04,5e-04,9e-04,8e-04,7e-04,2e-04,5e-04,1e-04,8e-04,0.0011,2e-04,0.0031,0.0011,4e-04,1.0043,0.0011,0.0014,4e-04,2e-04,4e-04,0.0011,0
"DOM_N",1e-04,0,0,1e-04,1e-04,5e-04,1e-04,4e-04,3e-04,8e-04,6e-04,8e-04,0.0018,1e-04,4e-04,4e-04,4e-04,3e-04,4e-04,6e-04,7e-04,1e-04,1e-04,1e-04,4e-04,5e-04,7e-04,5e-04,2e-04,5e-04,1e-04,7e-04,5e-04,2e-04,0.0017,5e-04,2e-04,0.0016,1.0016,6e-04,3e-04,1e-04,3e-04,6e-04,0
"DOM_O",2e-04,0,1e-04,2e-04,1e-04,6e-04,2e-04,0.0027,3e-04,0.0012,1e-04,0,1e-04,1e-04,0.0027,0.0022,0.0354,0.0246,0.002,0.0045,0.0066,9e-04,2e-04,6e-04,2e-04,1e-04,1e-04,4e-04,4e-04,7e-04,1e-04,0.0011,0.0047,2e-04,0.0033,2e-04,2e-04,0.0025,0.0013,1.0601,0.0055,0,0.0021,4e-04,0
"DOM_P",0,0,0,0,0,1e-04,0,8e-04,2e-04,3e-04,0,0,1e-04,0,5e-04,4e-04,0.0085,0.0058,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,4e-04,2e-04,2e-04,3e-04,3e-04,0,2e-04,1e-04,8e-04,1.0012,0,1e-04,2e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0001,0,0
"DOM_S",4e-04,1e-04,2e-04,4e-04,4e-04,0.0033,4e-04,0.0024,0.0012,8e-04,7e-04,7e-04,0.0012,3e-04,0.0013,0.001,0.0012,7e-04,0.0017,0.002,0.0021,5e-04,3e-04,3e-04,0.0011,3e-04,0.0015,9e-04,4e-04,5e-04,1e-04,0.002,8e-04,2e-04,4e-04,1e-04,1e-04,4e-04,3e-04,5e-04,1e-04,3e-04,3e-04,1.0007,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1094,1.072,1.1682,1.2889,1.2731,1.6257,1.1732,1.5177,1.4758,1.3392,1.3015,1.1481,1.5124,1.4805,1.35,1.2003,1.3611,1.3568,1.2187,1.5177,1.5339,1.2845,1.2112,1.121,1.4784,1.1836,1.2745,1.3848,1.2027,1.4317,1.1342,1.4604,1.2533,1.1542,1.1548,1.357,1.0949,1.1474,1.1585,1.2337,1.0985,1.1591,1.11,1.1505,1
