"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0059,0.0017,0.0027,0.0034,0.0024,0.0046,0.001,0.003,0.0126,5e-04,1.073,0.0441,0.0597,0.0042,0.025,0.0055,0.0171,0.0169,0.0093,0.0082,0.0113,0.0142,0.0017,0.0048,0.0061,0.0029,7e-04,8e-04,0.0011,0.0019,0.0023,0.0041,0.0045,7e-04,0.0019,5e-04,8e-04,0.0032,0.0011,9e-04,0.0011,0.0057,0.0032,0.0152,0
"DOM_C21",0.0086,0.001,6e-04,5e-04,5e-04,0.002,2e-04,2e-04,5e-04,1e-04,0.011,1.0963,0.0025,2e-04,4e-04,2e-04,0.0017,0.001,0.0017,9e-04,0.0043,0.0024,1e-04,0.0021,4e-04,0.0011,1e-04,1e-04,2e-04,3e-04,2e-04,0.0012,7e-04,2e-04,3e-04,1e-04,1e-04,0.0011,9e-04,0.0038,5e-04,0.062,0.0016,0.002,0
"DOM_C22",0.0076,0.0036,0.0051,0.0054,0.0038,0.0183,0.0045,0.0022,0.0149,9e-04,0.0213,0.0144,1.1225,0.0057,0.0029,0.003,0.0169,0.0143,0.0156,0.0059,0.0045,0.0076,0.0054,0.0047,0.0273,0.0156,0.0062,0.0017,0.0065,0.004,0.0106,0.0075,0.0089,0.0027,0.0032,0.0012,0.0018,0.0027,0.0037,0.0021,0.0015,0.0034,0.0059,0.0083,0
"DOM_C23",0.0023,5e-04,0.0017,0.002,0.0016,0.0042,8e-04,0.0146,0.0013,3e-04,0.0074,0.0058,0.0047,1.2391,0.0082,0.0125,0.0095,0.0076,0.0056,0.0033,0.0033,0.0077,6e-04,0.0049,0.1907,0.0025,6e-04,7e-04,0.0036,0.0016,0.0012,0.0026,0.0015,0.0011,0.001,9e-04,0.0091,0.0013,0.0016,0.0136,0.0022,0.0024,0.008,0.0081,0
"DOM_C24",0.0016,9e-04,0.0039,0.0052,0.004,0.0042,6e-04,0.0045,0.0034,6e-04,0.0048,0.0029,0.0084,0.0024,1.0949,0.1183,0.0731,0.1046,0.0417,0.0512,0.0175,0.0324,0.0039,0.009,0.0252,0.0024,0.0011,0.0016,0.0023,0.008,0.0072,0.0025,0.0017,0.0017,0.0019,5e-04,0.0014,9e-04,0.0011,0.0017,8e-04,0.0016,0.003,0.0084,0
"DOM_C25",0.0036,0.002,0.0067,0.008,0.0069,0.0207,0.0015,0.0119,0.0035,0.0022,0.0097,0.0137,0.0054,0.0076,0.0199,1.0922,0.0427,0.0419,0.0372,0.0239,0.0171,0.0248,0.0054,0.01,0.0482,0.0038,0.0015,0.0033,0.0087,0.0133,0.0112,0.011,0.0027,0.0073,0.0063,9e-04,0.0026,0.0021,0.0027,0.0031,0.0023,0.0046,0.0058,0.0183,0
"DOM_C26",2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,5e-04,3e-04,9e-04,0,1e-04,2e-04,3e-04,1e-04,4e-04,0.0013,1.0246,0.0039,0.0109,0.0018,0.0029,0.0029,2e-04,0.001,0.0039,4e-04,1e-04,2e-04,3e-04,0.0012,8e-04,2e-04,5e-04,3e-04,0.0048,1e-04,2e-04,3e-04,3e-04,1e-04,1e-04,7e-04,0.0034,0.0043,0
"DOM_C27",7e-04,8e-04,0.001,0.001,7e-04,0.0018,3e-04,0.001,8e-04,2e-04,0.0015,0.0012,0.001,0.0011,0.0017,0.0067,0.0055,1.0073,0.0072,0.0023,0.0021,0.0024,0.0052,0.0026,0.0139,7e-04,2e-04,4e-04,9e-04,0.0015,0.0012,0.0014,6e-04,8e-04,0.0027,3e-04,7e-04,4e-04,5e-04,7e-04,4e-04,8e-04,0.0025,0.0035,0
"DOM_C28",0.0013,0.001,0.005,0.0044,0.0033,0.0022,7e-04,7e-04,0.0023,7e-04,0.0038,0.0018,0.0036,0.0043,0.0028,0.002,0.0044,0.0038,1.0167,0.0025,0.0029,0.0028,0.0065,0.0036,0.0092,0.0015,8e-04,6e-04,0.0016,0.0039,0.0013,0.0014,0.0013,0.0039,0.0022,0.0017,5e-04,0.0011,0.0012,7e-04,8e-04,0.0046,0.0018,0.0017,0
"DOM_C29",3e-04,2e-04,4e-04,4e-04,3e-04,4e-04,4e-04,2e-04,6e-04,1e-04,3e-04,3e-04,3e-04,3e-04,3e-04,0.001,9e-04,6e-04,0.0021,1.0305,0.0015,0.0013,4e-04,7e-04,0.0026,0.001,0.0033,0.0056,0.0018,0.0036,0.0025,3e-04,6e-04,6e-04,3e-04,1e-04,2e-04,3e-04,5e-04,9e-04,1e-04,4e-04,4e-04,4e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0141,0,0,0,0,0,0,0.0015,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",7e-04,5e-04,6e-04,7e-04,5e-04,0.0015,6e-04,0.0206,0.0053,1e-04,0.001,0.002,0.0029,8e-04,0.0015,0.002,0.0064,0.004,0.0044,0.0032,0.0065,1.0172,0.0021,0.0015,0.0031,7e-04,2e-04,0.0017,4e-04,0.0013,9e-04,0.0017,0.001,4e-04,6e-04,2e-04,2e-04,7e-04,5e-04,6e-04,0.0017,6e-04,0.001,0.0011,0
"DOM_D",0.0623,0.1281,0.0766,0.0924,0.0422,0.0581,0.0198,0.0268,0.0737,0.0083,0.1,0.033,0.1015,0.1193,0.051,0.0357,0.0322,0.0281,0.0293,0.0342,0.0291,0.0299,1.0137,0.3207,0.0398,0.0641,0.009,0.0128,0.0169,0.0511,0.0585,0.1042,0.0447,0.0365,0.0328,0.0323,0.0098,0.0246,0.0317,0.0524,0.0349,0.0648,0.1111,0.0855,0
"DOM_E",0.0086,0.0014,0.0109,0.0104,0.0107,0.0058,0.0016,0.0018,0.0068,0.0012,0.0099,0.0092,0.0052,0.0061,0.0024,0.0019,0.0025,0.0021,0.0038,0.0022,0.0076,0.0023,0.0026,1.0034,0.0041,0.0062,9e-04,0.0066,0.0031,0.0065,0.0043,0.0121,0.009,0.0039,0.005,0.0071,0.0017,0.0024,0.0043,0.0031,0.0052,0.0089,0.0086,0.0079,0
"DOM_F",0.0089,0.001,0.003,0.0015,0.0012,0.0042,0.0016,0.0019,0.0027,6e-04,0.0021,0.0022,0.0023,0.0021,0.0011,0.0015,0.0016,0.0013,0.0018,0.0017,0.0066,0.0024,0.0014,0.011,1.0466,0.0085,0.0019,0.0022,0.0183,0.0059,0.0045,0.0098,0.0042,0.0044,0.0031,0.0042,0.0493,0.0031,0.0044,0.0152,0.0091,0.0097,0.0173,0.0114,0
"DOM_G",0.0492,0.0476,0.1038,0.1195,0.1018,0.0889,0.0859,0.0497,0.0582,0.0146,0.0458,0.0528,0.0526,0.0554,0.0258,0.031,0.0441,0.0328,0.0385,0.0663,0.0318,0.0481,0.0372,0.0261,0.0558,1.0207,0.026,0.0349,0.0626,0.0267,0.0228,0.058,0.1079,0.0452,0.0297,0.013,0.0063,0.0158,0.0528,0.019,0.011,0.0321,0.0419,0.0303,0
"DOM_H49",0.0264,0.0237,0.0196,0.0199,0.0114,0.043,0.0118,0.0206,0.0315,0.0123,0.0449,0.0199,0.0427,0.0416,0.0218,0.0208,0.0265,0.0212,0.0217,0.018,0.0192,0.0221,0.0787,0.0292,0.0335,0.0105,1.0117,0.0143,0.0304,0.024,0.0319,0.0283,0.0291,0.0101,0.0111,0.0047,0.0028,0.0067,0.0611,0.0091,0.0066,0.0145,0.024,0.0128,0
"DOM_H50",4e-04,7e-04,2e-04,2e-04,1e-04,9e-04,0.0013,0.0013,6e-04,0.0021,7e-04,5e-04,0.001,8e-04,7e-04,6e-04,6e-04,6e-04,4e-04,6e-04,2e-04,6e-04,0.0012,5e-04,0.0011,2e-04,2e-04,1.0002,0.0012,2e-04,4e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,4e-04,0
"DOM_H51",0.0045,0.0057,0.0013,0.0014,0.0012,0.0075,0.0073,0.0089,0.0063,0.0077,0.0043,0.0027,0.009,0.0084,0.0062,0.0068,0.0077,0.0076,0.0064,0.0071,0.004,0.0077,0.0057,0.0032,0.0076,0.0016,0.0038,0.0016,1.0029,0.0011,0.0017,0.0049,0.0016,6e-04,8e-04,5e-04,5e-04,0.0015,0.0014,0.0012,8e-04,0.0022,0.0035,0.0032,0
"DOM_H52",0.0046,0.0022,0.0159,0.0178,0.0118,0.005,0.0026,0.0034,0.0044,0.0029,0.0064,0.0073,0.0059,0.0115,0.0024,0.0029,0.0047,0.0036,0.0039,0.0058,0.0046,0.0038,0.0035,0.0044,0.0048,0.0085,0.0075,0.1087,0.0455,1.1102,0.1501,0.0037,0.0368,0.0151,0.0113,0.0045,0.0037,0.0225,0.0183,0.0039,0.0062,0.0045,0.0171,0.0028,0
"DOM_H53",1e-04,1e-04,4e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,1e-04,3e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,2e-04,6e-04,1e-04,0.001,0.0026,0.0024,1.0143,4e-04,0.0052,0.0084,0.002,0.0014,3e-04,0.0013,0.0011,1e-04,5e-04,4e-04,0.0019,4e-04,0
"DOM_I",9e-04,8e-04,0.0021,0.0015,0.0013,0.0026,0.0014,0.002,0.0031,6e-04,0.0024,0.0028,0.0036,0.0022,0.0016,0.002,0.0037,0.0022,0.0035,0.0032,0.0057,0.0042,0.0021,0.002,0.002,0.0077,0.0018,0.002,0.003,0.0068,0.004,1.0066,0.0075,0.0026,0.0049,0.0033,6e-04,0.0089,0.0359,0.0194,0.0025,0.005,0.0133,0.0129,0
"DOM_J58T60",7e-04,5e-04,0.0021,0.0047,7e-04,0.002,7e-04,6e-04,0.0216,5e-04,0.0023,0.0087,0.0022,0.0012,6e-04,7e-04,0.0017,0.0012,0.0017,0.0011,0.0036,0.0013,0.0016,0.0017,0.0011,0.0034,6e-04,0.0038,0.0025,0.0063,0.0061,0.0031,1.0395,0.004,0.0114,0.004,5e-04,0.008,0.009,0.0018,0.0022,0.0029,0.0046,0.0023,0
"DOM_J61",0.0029,0.0017,0.0032,0.0032,0.0026,0.0049,0.0026,0.0035,0.0053,0.001,0.0043,0.0051,0.0042,0.004,0.002,0.0028,0.0048,0.0029,0.005,0.0054,0.0071,0.0045,0.0048,0.008,0.0044,0.0155,0.0028,0.0041,0.0062,0.0147,0.0213,0.0069,0.0089,1.1605,0.0156,0.0148,0.0026,0.0153,0.0331,0.006,0.0059,0.0088,0.0279,0.03,0
"DOM_J62_63",0.0014,0.0012,0.0021,0.0019,0.0014,0.0028,0.0017,0.0011,0.0032,8e-04,0.0027,0.0034,0.0024,0.0024,0.0011,0.0013,0.0035,0.002,0.0026,0.0028,0.0044,0.0025,0.0045,0.0058,0.0022,0.0094,0.0015,0.0019,0.0053,0.0097,0.0112,0.0052,0.0092,0.0075,1.0226,0.0157,0.0011,0.0072,0.0102,0.0047,0.0037,0.0067,0.0084,0.0081,0
"DOM_K",0.0186,0.0199,0.0258,0.0244,0.0152,0.0221,0.0105,0.0109,0.0207,0.0184,0.0273,0.028,0.0216,0.0262,0.0122,0.0121,0.019,0.0152,0.0165,0.0224,0.0227,0.0168,0.0994,0.0464,0.0328,0.0552,0.0253,0.0154,0.0276,0.0313,0.0439,0.0405,0.0334,0.0323,0.0268,1.041,0.0134,0.0297,0.0634,0.0278,0.0166,0.0258,0.0582,0.0643,0
"DOM_L",0.0072,0.0028,0.0049,0.0053,0.0044,0.0079,0.006,0.0094,0.0059,0.0012,0.0045,0.0043,0.004,0.005,0.0024,0.0049,0.0053,0.0041,0.0057,0.0064,0.0087,0.0096,0.0029,0.0057,0.0043,0.0384,0.0033,0.0037,0.0059,0.0159,0.0107,0.0105,0.0133,0.0072,0.0103,0.0078,1.0015,0.0125,0.0167,0.0039,0.0051,0.0062,0.0238,0.0448,0
"DOM_M",0.0011,7e-04,0.0015,0.0016,0.0013,0.0034,0.001,6e-04,0.0031,5e-04,0.002,0.0056,0.0013,0.0013,7e-04,9e-04,0.002,0.0014,0.0016,0.002,0.0037,0.0015,0.0015,0.0054,0.0018,0.0079,6e-04,0.0019,0.0026,0.0036,0.0035,0.0031,0.0232,0.0082,0.0067,0.0077,0.0013,1.0066,0.0118,0.0044,0.0019,0.0029,0.0093,0.002,0
"DOM_N",0.0019,7e-04,0.0036,0.0029,0.0022,0.0018,0.0016,6e-04,0.0032,0.0014,0.0021,0.0055,0.0017,0.0014,8e-04,0.0011,0.0028,0.0022,0.0024,0.0024,0.0047,0.0027,0.0022,0.0043,0.0017,0.0043,0.0027,0.0026,0.0113,0.0063,0.0056,0.0017,0.0031,0.0023,0.0017,0.0054,7e-04,0.0066,1.0066,0.002,0.0023,0.0014,0.0071,0.0011,0
"DOM_O",0.0013,7e-04,0.0013,0.0015,0.001,0.003,8e-04,0.0019,0.0016,7e-04,0.003,0.0018,0.0022,0.0018,0.0017,0.0014,0.0017,0.0015,0.0024,0.0014,0.0024,0.0019,0.0023,0.0042,0.0022,0.0029,8e-04,0.0115,5e-04,0.0012,5e-04,0.0015,0.0027,0.0011,8e-04,0.0013,3e-04,5e-04,5e-04,1.0433,5e-04,5e-04,8e-04,7e-04,0
"DOM_P",4e-04,3e-04,5e-04,5e-04,4e-04,6e-04,4e-04,0.0014,5e-04,1e-04,8e-04,0.0053,6e-04,5e-04,5e-04,3e-04,6e-04,5e-04,0.001,5e-04,0.0029,0.0016,0.001,9e-04,8e-04,0.0024,6e-04,0.0015,0.0051,0.0038,0.0014,0.0045,0.0037,0.0028,0.0049,0.0012,2e-04,8e-04,0.0141,0.0057,1.0099,0.0029,0.0028,0.0036,0
"DOM_Q",8e-04,4e-04,0.0013,0.0012,0.0018,8e-04,7e-04,3e-04,9e-04,7e-04,0.0015,4e-04,8e-04,4e-04,6e-04,6e-04,6e-04,5e-04,5e-04,5e-04,0.001,8e-04,4e-04,3e-04,0.003,0.001,2e-04,2e-04,5e-04,5e-04,3e-04,0.0062,7e-04,0.0011,4e-04,4e-04,2e-04,0.0023,0.0044,0.0049,0.0012,1.0692,0.0058,0.001,0
"DOM_R",1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,4e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0012,1e-04,4e-04,0,7e-04,4e-04,9e-04,0.0024,6e-04,0.0011,5e-04,9e-04,7e-04,0,8e-04,0.001,3e-04,8e-04,6e-04,1.0047,6e-04,0
"DOM_S",0.0038,0.001,8e-04,8e-04,7e-04,0.0018,6e-04,4e-04,0.0018,2e-04,9e-04,7e-04,0.0017,0.0013,5e-04,5e-04,0.0016,0.001,8e-04,8e-04,9e-04,0.001,0.001,0.0041,0.001,0.005,0.0018,0.0016,0.0012,0.0023,0.0056,0.0019,0.0042,0.0017,0.0025,0.0016,3e-04,0.001,0.0041,7e-04,0.001,0.0036,0.0079,1.0039,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4645,1.4218,1.5599,1.4416,1.4482,1.7577,1.2656,1.3806,1.6063,1.2025,1.5753,1.4346,1.6189,1.7329,1.3399,1.4074,1.4257,1.3888,1.3553,1.3654,1.3315,1.402,1.5388,1.6315,1.657,1.3564,1.2428,1.3195,1.6332,1.4344,1.5346,1.6282,1.5541,1.4082,1.2716,1.2014,1.123,1.2715,1.4741,1.3135,1.177,1.4171,1.5533,1.4581,1
