"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0243,0.0018,0.0052,0.0179,0.0152,0.0199,0.0473,0.0531,0.0857,0.0118,1.135,0.0252,0.1984,0.0431,0.0155,0.0352,0.0698,0.0825,0.0865,0.0123,0.0526,0.0781,0.0065,0.1145,0.0171,0.0171,0.0118,0.0142,0.0137,0.0151,0.0111,0.011,0.0199,0.002,0.0088,0.0067,0.0099,0.003,0.0261,0.0102,0.0124,0.026,0.0062,0.0149,0
"DOM_C21",6e-04,2e-04,2e-04,5e-04,2e-04,4e-04,2e-04,5e-04,0.0018,2e-04,0.001,1.0069,6e-04,4e-04,3e-04,0.0012,0.0019,4e-04,4e-04,2e-04,4e-04,8e-04,2e-04,0.0027,3e-04,4e-04,0.0017,0.0023,9e-04,0.0045,5e-04,3e-04,3e-04,1e-04,6e-04,4e-04,3e-04,1e-04,0.0013,7e-04,9e-04,0.0453,2e-04,3e-04,0
"DOM_C22",0.0018,0.001,0.0021,0.0046,0.0033,0.0053,0.0155,0.0117,0.0115,0.0022,0.0084,0.0064,1.0595,0.0148,0.0046,0.025,0.0243,0.0117,0.0302,0.0194,0.072,0.0513,0.0035,0.0158,0.0138,0.0206,0.0136,0.0112,0.0109,0.0121,0.0177,0.0057,0.0065,0.0014,0.0038,0.007,0.008,0.0015,0.0165,0.005,0.0047,0.0062,0.0029,0.0062,0
"DOM_C23",6e-04,2e-04,0.0013,0.0016,0.0019,9e-04,0.0014,0.0029,0.003,0.0038,0.0021,0.0015,0.0022,1.0603,0.0017,0.0127,0.0929,0.0161,0.0147,0.0046,0.0305,0.0124,0.0015,0.0082,0.0667,0.0032,0.0046,0.0051,0.0041,0.0054,0.0023,0.001,0.0029,5e-04,0.0022,0.0014,0.0158,0.0031,0.0071,0.0041,0.0036,0.003,8e-04,0.0122,0
"DOM_C24",3e-04,2e-04,7e-04,0.0027,0.0014,4e-04,0.0012,0.0011,0.0016,7e-04,8e-04,6e-04,0.001,0.0017,1.0113,0.1281,0.0111,0.0209,0.044,0.0114,0.0527,0.0617,8e-04,0.0148,0.0179,0.0018,0.0017,0.0025,0.0024,0.0025,0.0019,5e-04,0.0013,3e-04,0.0011,0.001,0.0036,4e-04,0.0037,0.0018,0.0011,0.0017,9e-04,0.0039,0
"DOM_C25",7e-04,3e-04,7e-04,0.0065,0.0016,0.0011,0.0018,0.0027,0.0019,0.001,0.0018,8e-04,0.003,0.0028,0.0031,1.0246,0.0093,0.0082,0.0209,0.005,0.025,0.012,0.0018,0.0823,0.0175,0.0051,0.0042,0.0059,0.0047,0.0051,0.005,0.0015,0.002,5e-04,0.0015,0.0026,0.0043,6e-04,0.0074,0.004,0.0015,0.0022,0.001,0.0073,0
"DOM_C26",3e-04,2e-04,0.0016,0.0019,0.0039,7e-04,0.0011,0.0013,0.0014,0.001,0.0015,0.0014,0.0013,0.0037,0.0018,0.0126,1.1236,0.0095,0.0102,0.004,0.0144,0.0066,0.0055,0.0049,0.0047,0.0033,0.0026,0.0038,0.0027,0.006,0.0022,8e-04,0.0051,0.0016,0.005,0.0013,0.0025,0.0015,0.0214,0.0039,0.0063,0.0042,0.001,0.0738,0
"DOM_C27",9e-04,0.0015,0.0074,0.0082,0.0118,0.0023,0.0049,0.0046,0.013,0.0037,0.007,0.0038,0.0053,0.0088,0.0069,0.0196,0.086,1.1173,0.0718,0.0335,0.1374,0.0102,0.011,0.0222,0.0255,0.0093,0.0179,0.017,0.0109,0.019,0.013,0.0029,0.0131,0.0027,0.016,0.0022,0.0081,0.0018,0.0158,0.0129,0.0066,0.0054,0.0026,0.0784,0
"DOM_C28",9e-04,3e-04,0.0039,0.0128,0.015,0.0011,0.0032,0.0044,0.0111,0.0024,0.0028,0.0017,0.0035,0.0044,0.0059,0.018,0.0049,0.0043,1.0908,0.0031,0.0294,0.0114,0.0021,0.0226,0.008,0.0023,0.002,0.0036,0.0036,0.0044,0.0032,9e-04,0.0056,6e-04,0.002,0.0012,0.0027,0.002,0.0169,0.0016,0.0016,0.0019,0.001,0.0045,0
"DOM_C29",0.0015,0.001,0.0031,0.0061,0.007,0.0024,0.0033,0.005,0.0066,0.0021,0.0037,0.0034,0.0034,0.0067,0.004,0.0079,0.004,0.0024,0.0076,1.1013,0.0115,0.005,0.0034,0.0085,0.0071,0.01,0.0223,0.0052,0.0056,0.0067,0.0083,0.0035,0.0035,9e-04,0.0031,0.0057,0.0095,0.0017,0.0204,0.0045,0.0023,0.0038,0.0038,0.0075,0
"DOM_C30",3e-04,3e-04,0.0013,0.0015,8e-04,6e-04,0.0011,0.0019,0.0026,8e-04,0.0013,0.0013,0.0013,0.0028,0.0013,0.0025,0.0012,8e-04,0.0031,6e-04,1.1332,0.002,0.0012,0.0035,0.0011,0.0023,0.0038,0.0068,0.0119,0.0039,0.0062,0.0013,0.001,2e-04,9e-04,9e-04,0.002,3e-04,0.0048,0.001,7e-04,9e-04,4e-04,8e-04,0
"DOM_C31T33",4e-04,0.0012,0.001,0.0017,0.0012,7e-04,0.001,0.0035,0.0023,8e-04,0.0016,0.0028,0.0015,0.0018,0.0012,0.0028,0.0041,0.0049,0.0019,0.0012,0.0053,1.0277,0.0016,0.0041,0.0017,0.0023,0.0039,0.0146,0.0128,0.0105,0.0035,8e-04,0.0043,6e-04,0.0045,0.0031,0.0034,0.001,0.0162,0.0046,0.0059,0.0162,0.0101,0.0023,0
"DOM_D",0.004,0.0054,0.0136,0.0155,0.0335,0.0131,0.0387,0.036,0.043,0.0168,0.0513,0.0234,0.0521,0.1344,0.0463,0.0945,0.042,0.0436,0.0522,0.014,0.053,0.0566,1.7304,0.1345,0.0327,0.0398,0.0353,0.0387,0.0426,0.1199,0.1559,0.0185,0.1089,0.0356,0.3004,0.0258,0.0484,0.0114,0.0658,0.0433,0.0306,0.0544,0.0352,0.0521,0
"DOM_E",1e-04,1e-04,5e-04,8e-04,9e-04,5e-04,6e-04,6e-04,0.0016,4e-04,0.0013,0.0021,0.0011,0.0014,0.0024,0.0023,0.0012,0.0012,0.0024,4e-04,0.003,0.0017,5e-04,1.0643,6e-04,0.0012,0.001,0.0019,0.001,0.0038,8e-04,5e-04,0.0011,2e-04,6e-04,5e-04,7e-04,2e-04,0.0045,0.001,8e-04,0.004,0.0029,6e-04,0
"DOM_F",0.0067,0.0012,0.0091,0.0104,0.0131,0.0055,0.0083,0.0076,0.0073,0.006,0.0066,0.0032,0.0064,0.0114,0.0073,0.0092,0.0087,0.0042,0.007,0.0044,0.0106,0.0097,0.0061,0.0583,1.0171,0.0214,0.0084,0.0095,0.0092,0.031,0.0117,0.0062,0.0096,0.0031,0.0126,0.0129,0.1691,0.0041,0.026,0.0426,0.0177,0.0101,0.0043,0.0083,0
"DOM_G",0.0417,0.0294,0.0231,0.0463,0.0538,0.1569,0.2416,0.2034,0.1446,0.0594,0.1506,0.0523,0.1632,0.1322,0.0778,0.1763,0.238,0.1364,0.2252,0.1872,0.29,0.2081,0.0933,0.1831,0.1401,1.1029,0.1693,0.1236,0.1108,0.071,0.1492,0.2012,0.0969,0.0144,0.0934,0.0412,0.0788,0.0209,0.2025,0.0692,0.0606,0.1304,0.0434,0.1248,0
"DOM_H49",0.0051,0.0035,0.0136,0.0253,0.0232,0.0172,0.0231,0.0357,0.0467,0.0172,0.0262,0.0122,0.0241,0.0434,0.0352,0.0479,0.0299,0.0146,0.0244,0.0118,0.0332,0.0397,0.0236,0.0638,0.0409,0.0408,1.0162,0.0185,0.0165,0.0165,0.0845,0.0175,0.0185,0.0036,0.0136,0.0084,0.016,0.0055,0.0382,0.0354,0.0158,0.0228,0.011,0.0139,0
"DOM_H50",9e-04,6e-04,0.0094,0.0048,0.0038,0.0029,0.0052,0.0135,0.0058,0.0074,0.0055,0.0014,0.0043,0.0174,0.0076,0.0084,0.0053,0.0029,0.0053,0.0022,0.0075,0.0065,0.0068,0.0083,0.0049,0.0068,0.0037,1.0051,0.0043,0.0172,0.0295,0.0031,0.0048,9e-04,0.0032,0.0013,0.0025,0.0021,0.0122,0.0023,0.0016,0.0028,0.0011,0.0026,0
"DOM_H51",0.0016,0.001,0.0044,0.0048,0.0074,0.005,0.0084,0.0089,0.0093,0.005,0.0103,0.0059,0.0089,0.0143,0.0097,0.0179,0.01,0.0059,0.0102,0.0042,0.013,0.0129,0.0065,0.0122,0.0079,0.0143,0.0077,0.0084,1.0109,0.016,0.028,0.005,0.0097,0.0016,0.0063,0.007,0.0102,0.0028,0.0187,0.0382,0.0062,0.0067,0.003,0.0045,0
"DOM_H52",0.0015,0.001,0.0145,0.0037,0.0053,0.0042,0.0061,0.0086,0.0074,0.0072,0.0088,0.0046,0.0062,0.0253,0.0077,0.0106,0.0119,0.0105,0.0093,0.0036,0.0108,0.0207,0.0088,0.0245,0.0131,0.0133,0.0357,0.0937,0.0616,1.0619,0.013,0.0045,0.005,8e-04,0.0039,0.0018,0.0046,0.0015,0.0087,0.0056,0.0027,0.0041,0.0019,0.0042,0
"DOM_H53",2e-04,1e-04,2e-04,3e-04,3e-04,7e-04,0.002,9e-04,0.0035,3e-04,0.0013,3e-04,0.0016,0.0018,4e-04,9e-04,0.0012,7e-04,0.0011,8e-04,0.0015,0.0014,5e-04,0.0012,9e-04,0.0045,9e-04,9e-04,0.0017,0.0023,1.001,9e-04,0.0031,1e-04,8e-04,6e-04,7e-04,2e-04,0.0031,0.0016,8e-04,9e-04,3e-04,7e-04,0
"DOM_I",0.001,0.001,0.0019,0.0029,0.006,0.0041,0.0058,0.007,0.007,0.0025,0.0056,0.006,0.0074,0.0089,0.0034,0.007,0.0128,0.0055,0.0084,0.0043,0.0131,0.0121,0.0042,0.0099,0.0085,0.0159,0.0117,0.012,0.0252,0.009,0.0098,1.0042,0.0132,0.0018,0.006,0.0087,0.0097,0.0042,0.0278,0.0447,0.0245,0.0177,0.007,0.0043,0
"DOM_J58T60",0.0012,7e-04,0.0022,0.0031,0.0032,0.0094,0.0051,0.0051,0.0067,0.0029,0.0113,0.0083,0.0122,0.0076,0.0026,0.005,0.0082,0.0059,0.0085,0.0058,0.0184,0.0099,0.006,0.0086,0.0051,0.0108,0.0081,0.0105,0.0156,0.0153,0.007,0.0047,1.1192,0.0061,0.053,0.0135,0.0393,0.0272,0.0781,0.0086,0.0085,0.0093,0.0143,0.0059,0
"DOM_J61",0.0022,0.0013,0.0041,0.0045,0.0101,0.0069,0.0098,0.0142,0.0128,0.0042,0.0112,0.0074,0.0122,0.0156,0.0055,0.0119,0.0142,0.0097,0.0233,0.0071,0.0148,0.0181,0.0081,0.0188,0.0114,0.03,0.017,0.045,0.0326,0.0376,0.0586,0.008,0.0313,1.0468,0.1412,0.0169,0.0269,0.0101,0.0411,0.0084,0.0082,0.0106,0.0075,0.0119,0
"DOM_J62_63",7e-04,4e-04,0.0019,0.0028,0.0026,0.0019,0.0027,0.004,0.0024,0.0017,0.0028,0.0033,0.0027,0.0039,0.0019,0.0039,0.0035,0.0021,0.0039,0.0025,0.0047,0.0037,0.0032,0.0059,0.0031,0.0088,0.0049,0.0066,0.0058,0.0078,0.0092,0.0023,0.0219,0.0087,1.1049,0.0134,0.0173,0.0133,0.0366,0.0045,0.0046,0.0061,0.0062,0.0052,0
"DOM_K",0.0161,0.0118,0.0162,0.0193,0.0205,0.0249,0.0311,0.032,0.032,0.0201,0.0328,0.0122,0.034,0.0366,0.0189,0.0397,0.04,0.0261,0.0433,0.0235,0.0556,0.0428,0.0541,0.0415,0.0248,0.0791,0.0294,0.0312,0.0298,0.0322,0.0456,0.0281,0.0353,0.011,0.0387,1.0904,0.066,0.0087,0.086,0.018,0.0131,0.0363,0.0152,0.0273,0
"DOM_L",0.0022,0.0015,0.0063,0.0113,0.0105,0.0081,0.0121,0.0116,0.0133,0.0058,0.012,0.0071,0.012,0.017,0.0081,0.0163,0.0136,0.0077,0.0129,0.0087,0.0194,0.0182,0.0071,0.023,0.016,0.045,0.0152,0.0133,0.0153,0.0116,0.0226,0.0131,0.018,0.0068,0.0265,0.0176,1.0162,0.0092,0.0374,0.0101,0.0176,0.019,0.011,0.0329,0
"DOM_M",5e-04,4e-04,0.0013,0.0032,0.0023,0.0024,0.0023,0.0031,0.0026,0.0014,0.0023,0.0018,0.002,0.0076,0.0019,0.0028,0.0065,0.0015,0.0025,0.0021,0.0034,0.0029,0.0018,0.0056,0.0025,0.0062,0.0038,0.0068,0.0071,0.0062,0.0064,0.0019,0.0154,0.0038,0.0204,0.0094,0.018,1.0057,0.0169,0.0054,0.0019,0.0049,0.0032,0.0023,0
"DOM_N",0.0044,0.0025,0.0185,0.0244,0.0265,0.0102,0.0142,0.0234,0.0181,0.0188,0.0185,0.0218,0.0159,0.023,0.0155,0.0252,0.0336,0.021,0.0458,0.0129,0.0455,0.0261,0.036,0.062,0.0341,0.04,0.0332,0.0426,0.0398,0.0423,0.0335,0.012,0.0787,0.0267,0.0788,0.0436,0.0673,0.0147,1.082,0.0377,0.0339,0.0573,0.0236,0.0376,0
"DOM_O",6e-04,2e-04,0.0019,0.0013,0.0014,0.0012,0.0017,0.0021,0.003,0.0012,0.0032,0.0012,0.0041,0.0027,0.0013,0.0025,0.0032,0.0027,0.0025,0.0013,0.0039,0.0029,0.0026,0.0203,0.0018,0.0033,0.0065,0.0047,0.0056,0.0054,0.0059,0.0022,0.0106,0.0071,0.0185,0.0034,0.0169,0.0056,0.0112,1.0029,0.0022,0.0028,0.0011,0.0017,0
"DOM_P",2e-04,1e-04,6e-04,5e-04,9e-04,4e-04,6e-04,0.0013,0.001,5e-04,0.0012,0.001,7e-04,0.0014,6e-04,9e-04,0.0015,0.0017,0.0021,5e-04,0.0014,0.001,9e-04,0.0031,9e-04,0.0016,0.0028,0.0024,0.0037,0.0023,0.0023,5e-04,0.0014,5e-04,0.0012,0.005,0.0011,6e-04,0.0104,0.0017,1.0042,0.003,4e-04,8e-04,0
"DOM_Q",2e-04,1e-04,7e-04,6e-04,7e-04,4e-04,9e-04,7e-04,0.0015,5e-04,0.002,0.0039,9e-04,0.0014,5e-04,8e-04,0.001,5e-04,8e-04,4e-04,0.001,9e-04,6e-04,0.0014,6e-04,0.0019,0.0023,0.004,0.0033,0.0063,0.0015,5e-04,0.0011,6e-04,0.0027,0.0022,0.0026,2e-04,0.0046,5e-04,0.0018,1.0029,5e-04,5e-04,0
"DOM_R",1e-04,1e-04,1e-04,2e-04,2e-04,0.0012,4e-04,4e-04,0.0013,2e-04,6e-04,0.0017,8e-04,5e-04,2e-04,4e-04,9e-04,6e-04,6e-04,6e-04,0.0015,6e-04,3e-04,0.0012,3e-04,0.001,7e-04,6e-04,9e-04,0.0011,5e-04,5e-04,0.0449,3e-04,0.0039,8e-04,0.0042,0.0035,0.0039,8e-04,8e-04,7e-04,1.0015,5e-04,0
"DOM_S",3e-04,0,4e-04,5e-04,2e-04,2e-04,2e-04,3e-04,6e-04,0.001,5e-04,0.0055,0.0012,5e-04,4e-04,5e-04,0.0062,2e-04,3e-04,4e-04,4e-04,4e-04,3e-04,0.002,5e-04,3e-04,7e-04,0.001,9e-04,0.0026,0.0013,2e-04,5e-04,1e-04,3e-04,5e-04,3e-04,1e-04,0.0014,0.0032,0.002,0.0016,1e-04,1.0009,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2234,1.1434,1.2527,1.3405,1.3651,1.795,1.9041,1.953,1.8997,1.5653,1.9549,1.3158,1.9647,2.0631,1.7177,2.1176,2.0525,1.6715,2.0733,1.5395,2.3385,2.1129,2.4459,2.2959,1.757,1.7049,1.6942,1.8351,1.7611,1.733,1.9336,1.8945,1.8298,1.2127,2.0964,1.4095,1.7788,1.2079,2.1458,1.56,1.403,1.7139,1.31,1.6355,1
