"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0257,0.0055,0.0116,0.01,0.0093,0.0224,0.0423,0.0586,0.0621,0.0093,1.1491,0.0504,0.1416,0.0347,0.021,0.0199,0.0133,0.0295,0.0149,0.018,0.0119,0.0304,0.0063,0.0188,0.02,0.0077,0.0063,0.003,0.0085,0.0042,0.0066,0.01,0.014,0.0043,0.0019,0.0032,0.0109,0.0088,0.0085,0.007,0.0025,0.0078,0.0073,0.0149,0
"DOM_C21",8e-04,2e-04,3e-04,3e-04,4e-04,0.0017,7e-04,8e-04,0.001,3e-04,0.0013,1.0579,0.0012,6e-04,0.0011,6e-04,6e-04,7e-04,6e-04,6e-04,4e-04,7e-04,3e-04,0.0047,6e-04,4e-04,2e-04,2e-04,4e-04,2e-04,3e-04,5e-04,5e-04,3e-04,3e-04,4e-04,2e-04,0.0018,4e-04,3e-04,4e-04,0.0125,0.0023,0.0011,0
"DOM_C22",0.0062,0.0045,0.0085,0.0048,0.0068,0.0243,0.0128,0.022,0.0354,0.0034,0.0183,0.0215,1.0885,0.0152,0.0071,0.0157,0.0166,0.0407,0.0243,0.0412,0.0184,0.0295,0.0042,0.0134,0.036,0.0094,0.015,0.0021,0.0039,0.0047,0.0105,0.0081,0.0098,0.005,0.0016,0.0028,0.0171,0.0065,0.0064,0.0067,0.0018,0.0054,0.0052,0.0122,0
"DOM_C23",0.0026,0.0018,0.007,0.0081,0.0064,0.0071,0.0043,0.0084,0.0052,0.002,0.0072,0.0079,0.0147,1.1266,0.0107,0.011,0.0047,0.0125,0.0098,0.0126,0.0065,0.0142,0.0054,0.0171,0.0995,0.0066,0.0062,0.0015,0.003,0.0025,0.0051,0.0066,0.006,0.0058,0.0014,0.0029,0.0246,0.0079,0.0048,0.0106,0.0017,0.0086,0.0086,0.0096,0
"DOM_C24",0.0029,0.0076,0.0177,0.0098,0.0167,0.0087,0.0074,0.0228,0.0135,0.0039,0.0099,0.0078,0.0308,0.0223,1.25,0.29,0.0403,0.2242,0.1941,0.1403,0.088,0.1068,0.0072,0.0273,0.12,0.0113,0.0066,0.0038,0.0068,0.0058,0.0058,0.0071,0.0089,0.0099,0.0046,0.0039,0.0102,0.0115,0.0077,0.0134,0.0023,0.0081,0.0112,0.0122,0
"DOM_C25",0.0025,0.0035,0.0071,0.0057,0.0138,0.0097,0.0071,0.0209,0.008,0.0024,0.0106,0.0045,0.0167,0.009,0.0151,1.0573,0.0203,0.031,0.0468,0.036,0.0319,0.0375,0.0033,0.0124,0.053,0.0067,0.0067,0.0017,0.0036,0.0035,0.0041,0.0043,0.0069,0.0068,0.0016,0.0025,0.0103,0.0048,0.0039,0.0155,0.0014,0.0046,0.0071,0.0084,0
"DOM_C26",4e-04,4e-04,7e-04,5e-04,0.0013,8e-04,7e-04,9e-04,9e-04,4e-04,7e-04,8e-04,0.001,0.001,8e-04,0.0019,1.0885,0.0101,0.0038,0.0084,0.0026,0.0046,0.0027,0.0016,0.0021,0.001,6e-04,3e-04,0.0011,5e-04,0.0012,6e-04,0.0027,0.0093,0.002,0.0012,5e-04,0.0026,0.0039,0.0013,6e-04,0.004,0.0019,0.0065,0
"DOM_C27",0.0014,0.0019,0.0044,0.0037,0.0038,0.0035,0.004,0.0038,0.0038,0.0013,0.003,0.0027,0.0047,0.0062,0.0037,0.0087,0.0486,1.0679,0.0235,0.0249,0.0129,0.0165,0.0067,0.0068,0.023,0.0064,0.0023,0.0014,0.0028,0.0027,0.004,0.0059,0.0054,0.0113,0.0024,0.0024,0.0077,0.0088,0.0061,0.0066,0.0013,0.0037,0.0049,0.0131,0
"DOM_C28",0.0013,0.0013,0.0148,0.0139,0.0107,0.0024,0.0023,0.0032,0.0029,0.0018,0.0023,0.0029,0.0042,0.0051,0.0044,0.0077,0.0111,0.0181,1.0567,0.0366,0.0173,0.0116,0.0021,0.0053,0.0133,0.0028,0.0018,8e-04,0.0019,0.0018,0.0018,0.0016,0.0019,0.0018,0.0011,9e-04,0.0036,0.0025,0.0022,0.0025,6e-04,0.0026,0.0029,0.004,0
"DOM_C29",0.0023,9e-04,0.0028,0.0025,0.003,0.0032,0.0025,0.0031,0.0025,0.001,0.0021,0.0021,0.0042,0.003,0.0024,0.0054,0.006,0.0053,0.0265,1.181,0.0092,0.0056,0.0014,0.0025,0.006,0.0089,0.0071,0.0018,0.0108,0.0012,0.0025,0.0017,0.0021,0.0018,7e-04,0.0019,0.0015,0.0019,0.0016,0.0022,7e-04,0.0017,0.0016,0.0035,0
"DOM_C30",2e-04,0.0103,5e-04,3e-04,5e-04,5e-04,5e-04,6e-04,4e-04,2e-04,3e-04,4e-04,5e-04,6e-04,4e-04,6e-04,0.0023,7e-04,0.0014,0.0019,1.0714,0.0164,3e-04,4e-04,6e-04,5e-04,0.001,4e-04,0.002,3e-04,3e-04,4e-04,5e-04,6e-04,0.0119,4e-04,2e-04,4e-04,4e-04,8e-04,1e-04,0.0013,3e-04,0.001,0
"DOM_C31T33",0.0019,0.0513,0.0144,0.0075,0.0188,0.0096,0.0161,0.0218,0.0114,0.0054,0.0056,0.0082,0.0148,0.022,0.0091,0.0118,0.0094,0.0087,0.0137,0.0099,0.0103,1.0502,0.0025,0.0098,0.0127,0.0052,0.0033,0.0089,0.0214,0.0093,0.0033,0.0076,0.0068,0.0101,0.0031,0.0089,0.0025,0.0054,0.0049,0.0041,0.003,0.0372,0.0082,0.0093,0
"DOM_D",0.0167,0.0077,0.0398,0.016,0.0287,0.0398,0.0493,0.0883,0.0522,0.0077,0.0404,0.0384,0.0634,0.1415,0.1408,0.0665,0.0192,0.0503,0.0547,0.044,0.0283,0.0406,2.0976,0.0951,0.0412,0.0324,0.0109,0.008,0.011,0.0244,0.0228,0.0583,0.0379,0.0503,0.0108,0.0246,0.0255,0.0309,0.0168,0.048,0.0376,0.0415,0.0442,0.0344,0
"DOM_E",0.0033,0.0015,0.0031,0.0019,0.0042,0.0039,0.0033,0.0055,0.0192,0.0014,0.0044,0.0027,0.0078,0.0059,0.1662,0.0409,0.0074,0.0326,0.0277,0.0206,0.0126,0.016,0.0024,1.0838,0.0177,0.0035,0.0017,0.0011,0.0019,0.0022,0.0026,0.0053,0.0044,0.0031,0.0012,0.002,0.0061,0.0043,0.0024,0.0057,0.0035,0.0057,0.0067,0.0051,0
"DOM_F",0.0093,0.0078,0.024,0.0158,0.0272,0.0179,0.0151,0.0332,0.0176,0.0062,0.0148,0.0145,0.018,0.0327,0.0429,0.0265,0.0193,0.0215,0.0231,0.0186,0.0207,0.0275,0.0253,0.1747,1.3312,0.027,0.0116,0.0074,0.013,0.0103,0.0255,0.0196,0.0288,0.0467,0.0074,0.015,0.0505,0.0431,0.0166,0.0842,0.0126,0.0208,0.0832,0.0229,0
"DOM_G",0.0609,0.0356,0.0782,0.0809,0.0338,0.1397,0.1501,0.1064,0.097,0.0498,0.0854,0.1039,0.1033,0.0958,0.0692,0.0744,0.1004,0.0962,0.0886,0.1231,0.0536,0.1025,0.071,0.0547,0.0944,1.0416,0.0676,0.0344,0.108,0.0336,0.0632,0.0921,0.0543,0.0326,0.0162,0.0202,0.025,0.0411,0.0413,0.0454,0.015,0.0524,0.0327,0.0638,0
"DOM_H49",0.0258,0.0124,0.0426,0.0355,0.0275,0.0576,0.0359,0.0499,0.042,0.0282,0.0386,0.0332,0.0382,0.054,0.0473,0.0407,0.0246,0.041,0.0428,0.0385,0.0222,0.0396,0.0263,0.0333,0.0391,0.042,1.1652,0.0233,0.0396,0.0381,0.1074,0.0285,0.0324,0.0195,0.0071,0.0088,0.0097,0.0297,0.0245,0.0321,0.0267,0.0155,0.0193,0.0271,0
"DOM_H50",0.0013,0.0011,0.0022,0.0023,0.0013,0.0027,0.0023,0.0024,0.0025,0.0054,0.0034,0.0027,0.0035,0.0028,0.0043,0.0032,0.0025,0.0033,0.0029,0.0032,0.0026,0.0026,0.0029,0.0014,0.0024,0.0026,0.0035,1.0237,0.007,0.0133,0.0021,0.0014,0.0013,8e-04,4e-04,5e-04,6e-04,0.0021,0.0011,0.0012,4e-04,9e-04,0.0039,0.0015,0
"DOM_H51",0.0012,0.0014,0.002,0.0019,0.0025,0.0024,0.0022,0.0025,0.0024,0.0045,0.0027,0.0035,0.0029,0.0024,0.0027,0.0025,0.0024,0.0032,0.0027,0.0029,0.002,0.0023,0.003,0.002,0.0023,0.0017,0.0022,0.002,1.0395,0.002,0.0147,0.0015,0.0022,0.0019,0.001,0.0025,8e-04,0.0026,0.0148,0.0033,8e-04,0.0018,0.0027,0.0035,0
"DOM_H52",0.0051,0.0128,0.0106,0.0216,0.0092,0.0152,0.0101,0.0142,0.0125,0.011,0.0184,0.0105,0.0129,0.0128,0.0129,0.0106,0.0073,0.0119,0.0098,0.0107,0.0084,0.0098,0.0071,0.01,0.0105,0.0158,0.0332,0.1336,0.078,1.1061,0.0423,0.0072,0.0062,0.0046,0.002,0.0039,0.0032,0.0054,0.0134,0.0067,0.0021,0.0039,0.0067,0.0094,0
"DOM_H53",7e-04,6e-04,0.0012,0.0014,0.0013,0.0021,0.0028,0.0022,0.0025,8e-04,0.002,0.0025,0.0022,0.0022,0.0015,0.002,0.0019,0.0022,0.0024,0.0017,0.0013,0.0029,0.0014,0.0016,0.0018,0.0075,0.0023,0.0021,0.0026,0.0046,1.0367,0.0014,0.0076,0.0115,0.0015,0.0049,5e-04,0.0046,0.0049,0.0021,0.001,0.0012,0.0019,0.0053,0
"DOM_I",0.0012,0.002,0.0031,0.0018,0.0071,0.0046,0.0046,0.0052,0.0054,0.0019,0.004,0.0105,0.0047,0.0056,0.0049,0.0057,0.0032,0.0059,0.0067,0.0046,0.0056,0.0057,0.0032,0.0094,0.0058,0.0094,0.0037,0.0024,0.0084,0.007,0.0121,1.0079,0.0113,0.0105,0.0068,0.0102,0.0023,0.0126,0.0813,0.0093,0.0058,0.0143,0.0133,0.0137,0
"DOM_J58T60",9e-04,8e-04,0.0015,0.0013,0.0032,0.0039,0.0028,0.0028,0.0089,0.0013,0.0042,0.0036,0.0028,0.0033,0.0019,0.0025,0.0063,0.0059,0.0033,0.0029,0.0019,0.0035,0.0019,0.0021,0.0034,0.0065,0.0015,0.0013,0.0025,0.0026,0.0061,0.0028,1.1679,0.0202,0.0083,0.0081,9e-04,0.049,0.005,0.0039,0.0036,0.0028,0.0068,0.008,0
"DOM_J61",0.0013,0.0019,0.0015,0.0014,0.0029,0.0027,0.003,0.0027,0.0031,9e-04,0.0022,0.0033,0.0026,0.0028,0.002,0.0026,0.0021,0.0025,0.0034,0.0024,0.0017,0.0029,0.0023,0.0031,0.0028,0.0063,0.0021,0.0022,0.0026,0.003,0.006,0.0029,0.0093,1.1615,0.0074,0.0138,0.001,0.008,0.0045,0.0065,0.0017,0.0042,0.0047,0.0124,0
"DOM_J62_63",0.0013,0.0011,0.0036,0.0018,0.0042,0.0057,0.0055,0.007,0.0068,0.0025,0.0061,0.0056,0.0066,0.0062,0.0078,0.0055,0.004,0.0057,0.0054,0.0059,0.0047,0.0071,0.0106,0.0126,0.0046,0.0104,0.004,0.0048,0.0041,0.0046,0.0069,0.0039,0.0219,0.0153,1.0321,0.0171,0.0014,0.0115,0.0136,0.0032,0.0018,0.0226,0.0056,0.0166,0
"DOM_K",0.0063,0.0064,0.0178,0.0111,0.0196,0.0221,0.0209,0.0256,0.0218,0.017,0.0193,0.0219,0.021,0.0316,0.0274,0.0227,0.0173,0.0294,0.0255,0.0234,0.0189,0.0248,0.0584,0.0224,0.0257,0.0279,0.0213,0.0169,0.0388,0.0218,0.0243,0.016,0.0226,0.0345,0.0107,1.1671,0.0208,0.0225,0.0214,0.0154,0.0104,0.0165,0.0317,0.0309,0
"DOM_L",0.0042,0.0042,0.0081,0.0072,0.0077,0.0141,0.0271,0.015,0.0229,0.0076,0.0118,0.0147,0.0159,0.0157,0.0103,0.0144,0.0095,0.0131,0.0154,0.0107,0.009,0.019,0.0137,0.0125,0.0137,0.0456,0.0116,0.0097,0.0169,0.0333,0.0663,0.0511,0.0307,0.0419,0.0114,0.0434,1.0122,0.0291,0.0172,0.012,0.0102,0.0228,0.0278,0.0295,0
"DOM_M",0.0078,0.0065,0.0138,0.0084,0.0485,0.0206,0.0178,0.0216,0.0288,0.0109,0.0237,0.0263,0.0185,0.0235,0.0142,0.0185,0.0191,0.0249,0.0204,0.0187,0.016,0.0221,0.0178,0.0205,0.045,0.0361,0.0132,0.0089,0.0236,0.0166,0.024,0.02,0.0696,0.0533,0.034,0.0543,0.0091,1.1349,0.0226,0.0225,0.006,0.025,0.0527,0.0727,0
"DOM_N",0.005,0.0039,0.0154,0.0074,0.0444,0.0171,0.0162,0.0165,0.0191,0.0057,0.0137,0.0588,0.0187,0.0244,0.0215,0.0183,0.0109,0.0172,0.0187,0.0172,0.0169,0.0174,0.0155,0.0655,0.0256,0.0251,0.014,0.0138,0.0446,0.0309,0.0774,0.0186,0.0435,0.0714,0.0152,0.0243,0.0172,0.0333,1.066,0.0481,0.0174,0.0519,0.0617,0.0353,0
"DOM_O",0.003,0.0017,0.0029,0.003,0.004,0.0053,0.0048,0.0052,0.0082,0.0022,0.0047,0.0041,0.0044,0.0055,0.0054,0.0049,0.0038,0.0045,0.0044,0.0037,0.0031,0.0046,0.0094,0.008,0.0054,0.0086,0.0055,0.0103,0.0084,0.0111,0.0145,0.0075,0.0128,0.0129,0.0045,0.0132,0.0031,0.0103,0.0045,1.0104,0.0053,0.0067,0.011,0.0071,0
"DOM_P",2e-04,2e-04,5e-04,3e-04,8e-04,8e-04,6e-04,6e-04,0.0012,5e-04,7e-04,0.0027,7e-04,9e-04,6e-04,7e-04,0.0011,0.0011,9e-04,0.0015,7e-04,8e-04,8e-04,7e-04,7e-04,0.0013,5e-04,5e-04,0.0049,9e-04,0.0012,7e-04,0.0023,0.0017,0.0014,0.0049,3e-04,0.0048,0.0014,0.011,1.0099,0.0012,0.0027,0.0035,0
"DOM_Q",2e-04,0,2e-04,0.001,3e-04,2e-04,1e-04,2e-04,3e-04,1e-04,3e-04,2e-04,1e-04,4e-04,5e-04,4e-04,2e-04,3e-04,4e-04,2e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,6e-04,3e-04,2e-04,1e-04,3e-04,4e-04,1.0421,8e-04,0.0016,0
"DOM_R",2e-04,1e-04,4e-04,2e-04,6e-04,0.001,4e-04,4e-04,0.0013,4e-04,8e-04,0.0014,6e-04,7e-04,4e-04,6e-04,6e-04,6e-04,5e-04,6e-04,4e-04,6e-04,4e-04,4e-04,6e-04,0.0013,4e-04,8e-04,0.0013,4e-04,0.0012,0.0024,0.0292,0.0076,0.0014,8e-04,2e-04,0.0076,0.0023,6e-04,4e-04,0.0013,1.1008,9e-04,0
"DOM_S",6e-04,0.0014,7e-04,6e-04,0.0011,0.0013,0.0015,0.0013,0.0014,8e-04,0.001,0.0013,0.0013,0.0013,0.0011,0.0015,7e-04,0.0011,0.0012,0.0012,8e-04,0.0013,9e-04,0.0016,0.0011,0.0029,0.0013,0.0035,0.0015,0.0029,0.0025,0.0026,0.0021,0.0031,0.0016,0.0024,5e-04,0.0031,0.0052,8e-04,8e-04,0.0016,0.0017,1.0216,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4005,1.2858,1.5081,1.4472,1.4173,2.0009,1.9298,1.9133,1.8439,1.2932,1.5893,1.6066,1.75,1.8688,2.0714,1.8657,1.5543,1.8981,1.8417,1.9198,1.5478,1.8256,2.4983,1.7809,2.1494,1.4827,1.5015,1.3795,1.6683,1.4491,1.6838,1.7134,1.8338,1.7046,1.2342,1.5019,1.3003,1.6206,1.508,1.5183,1.2148,1.4945,1.638,1.6425,1
