"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0013,8e-04,0,0,0.0016,0.0014,0.0023,0.0023,0.0027,0.0153,1.071,0.0316,0,0.0234,0.0034,0.0035,0.0059,0.0077,0.0061,0.0041,0.0033,0.0087,9e-04,0.0052,4e-04,0.0012,6e-04,7e-04,7e-04,4e-04,7e-04,8e-04,0.0019,6e-04,3e-04,2e-04,2e-04,5e-04,5e-04,3e-04,7e-04,3e-04,0.0015,0.0025,0
"DOM_C21",2e-04,2e-04,0,0,2e-04,2e-04,3e-04,3e-04,2e-04,0.0011,0.0033,1.044,0,0.0012,3e-04,3e-04,5e-04,4e-04,5e-04,3e-04,3e-04,6e-04,1e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,3e-04,3e-04,3e-04,0
"DOM_C22",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C23",4e-04,4e-04,0,0,9e-04,0.0012,6e-04,5e-04,5e-04,0.0074,0.0035,0.0043,0,1.1012,0.0081,0.0064,0.0053,0.0065,0.0042,0.0088,0.0062,0.0041,4e-04,0.0012,5e-04,4e-04,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,4e-04,5e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,3e-04,1e-04,5e-04,5e-04,0
"DOM_C24",0.0016,0.0014,0,0,0.003,0.0021,0.0021,0.0017,0.002,0.0033,0.0036,0.0031,0,0.0096,1.0507,0.0407,0.0077,0.0139,0.0244,0.0082,0.0056,0.0097,0.0015,0.0021,8e-04,0.0033,9e-04,9e-04,0.001,4e-04,6e-04,0.0011,0.001,7e-04,3e-04,1e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,8e-04,7e-04,0
"DOM_C25",0.0017,0.0015,0,0,0.0031,0.0023,0.0023,0.0019,0.0021,0.0037,0.0036,0.0035,0,0.0072,0.0075,1.0159,0.006,0.0076,0.0147,0.0081,0.0071,0.0062,0.0016,0.0018,0.001,0.0034,0.001,0.0011,0.0012,4e-04,7e-04,0.0012,0.0011,8e-04,4e-04,2e-04,2e-04,4e-04,4e-04,2e-04,2e-04,3e-04,9e-04,7e-04,0
"DOM_C26",0.0025,0.0022,0,0,0.0043,0.0035,0.0035,0.0028,0.0033,0.0034,0.004,0.0043,0,0.0041,0.0026,0.0024,1.0215,0.0065,0.007,0.0052,0.0054,0.0041,0.0027,0.0027,0.0014,0.0051,0.0016,0.002,0.0019,6e-04,0.0018,0.0019,0.0028,0.0045,0.0012,4e-04,3e-04,9e-04,7e-04,4e-04,4e-04,4e-04,0.0018,0.0017,0
"DOM_C27",0.0028,0.0025,0,0,0.005,0.0039,0.0039,0.003,0.0036,0.0042,0.0046,0.0048,0,0.0055,0.0035,0.0033,0.0139,1.0256,0.0151,0.0087,0.0077,0.0052,0.0034,0.0033,0.0016,0.006,0.0017,0.0021,0.002,6e-04,0.0017,0.0021,0.0028,0.0038,9e-04,3e-04,4e-04,9e-04,7e-04,3e-04,4e-04,5e-04,0.0019,0.0018,0
"DOM_C28",9e-04,0.001,0,0,0.0016,0.0013,0.0012,0.0012,0.0014,0.0024,0.0024,0.0023,0,0.0055,0.0033,0.0044,0.003,0.0036,1.0201,0.0093,0.0076,0.0023,0.0013,0.0015,7e-04,0.0011,0.001,0.0012,0.0015,4e-04,8e-04,7e-04,8e-04,9e-04,4e-04,2e-04,2e-04,4e-04,4e-04,2e-04,2e-04,2e-04,7e-04,6e-04,0
"DOM_C29",9e-04,8e-04,0,0,0.0019,0.001,0.0011,8e-04,9e-04,0.001,0.0012,0.0012,0,0.002,0.0014,0.0017,0.0013,0.0014,0.0042,1.061,0.0088,0.0017,7e-04,0.0023,4e-04,0.0013,9e-04,7e-04,6e-04,2e-04,0.0011,5e-04,0.001,6e-04,3e-04,1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,1e-04,0.001,8e-04,0
"DOM_C30",2e-04,2e-04,0,0,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,0,5e-04,2e-04,2e-04,3e-04,3e-04,9e-04,0.0199,1.0361,4e-04,2e-04,6e-04,1e-04,4e-04,2e-04,6e-04,4e-04,1e-04,3e-04,2e-04,5e-04,2e-04,1e-04,0,0,1e-04,1e-04,2e-04,0,0,5e-04,3e-04,0
"DOM_C31T33",0.0023,0.003,0,0,0.0028,0.0036,0.0031,0.0033,0.0043,0.0025,0.0032,0.0038,0,0.005,0.0051,0.0054,0.003,0.0025,0.0045,0.0046,0.0049,1.0123,0.004,0.005,0.0021,0.0028,0.0034,0.0042,0.0055,0.0012,0.0024,0.002,0.0025,0.0026,0.0011,0.001,8e-04,0.0011,0.0013,9e-04,9e-04,6e-04,0.0037,0.002,0
"DOM_D",0.0082,0.0099,0,0,0.0238,0.0175,0.0164,0.0203,0.0224,0.0073,0.0075,0.0066,0,0.0078,0.005,0.0036,0.0039,0.0032,0.0053,0.0051,0.0054,0.0055,1.0674,0.0354,0.0053,0.0065,0.0166,0.0077,0.0071,0.0095,0.0079,0.0436,0.0215,0.0128,0.0053,0.0037,0.0128,0.0056,0.0041,0.0051,0.0053,0.0059,0.0232,0.0169,0
"DOM_E",0.0087,0.0085,0,0,0.0105,0.0154,0.0153,0.0193,0.0232,0.0077,0.0103,0.0102,0,0.0107,0.0072,0.0055,0.0065,0.0053,0.0079,0.0089,0.0095,0.0087,0.0212,1.1121,0.0075,0.0119,0.0119,0.0101,0.0079,0.0055,0.0168,0.0199,0.0145,0.0143,0.0074,0.0037,0.0138,0.0081,0.0076,0.0042,0.0034,0.0037,0.0154,0.0161,0
"DOM_F",0.0046,0.0046,0,0,0.0042,0.004,0.0035,0.0036,0.0038,0.0026,0.0027,0.0028,0,0.0102,0.0024,0.0023,0.0023,0.0022,0.0029,0.0032,0.0031,0.0029,0.0037,0.0052,1.3158,0.0022,0.0052,0.0037,0.0066,0.0017,0.003,0.0037,0.0033,0.0035,0.0015,7e-04,0.0039,0.0018,0.0013,0.0133,0.0014,0.0013,0.0032,0.0029,0
"DOM_G",0.5671,0.4951,0,0,1.0283,0.754,0.7566,0.5508,0.6846,0.6608,0.8053,0.8711,0,0.8274,0.5374,0.451,0.5943,0.4549,0.6656,0.8063,0.8845,0.7586,0.5076,0.3845,0.2861,1.2658,0.2916,0.3127,0.3459,0.1039,0.1807,0.3966,0.295,0.209,0.0998,0.0424,0.043,0.0979,0.0927,0.0424,0.0509,0.0821,0.2252,0.1694,0
"DOM_H49",0.0061,0.0059,0,0,0.0112,0.0119,0.0154,0.0131,0.0127,0.0091,0.0098,0.0086,0,0.0109,0.0075,0.0065,0.0071,0.0058,0.0077,0.0091,0.0087,0.0086,0.0057,0.0106,0.0056,0.008,1.0865,0.0254,0.0063,0.0075,0.0159,0.0079,0.007,0.0076,0.0065,0.0036,0.0018,0.0063,0.0059,0.0012,0.0014,0.0017,0.0055,0.0083,0
"DOM_H50",0.0125,0.0127,0,0,0.0217,0.0224,0.0254,0.0229,0.0247,0.0211,0.0217,0.0212,0,0.0214,0.021,0.0203,0.0211,0.0207,0.0214,0.0217,0.0216,0.0205,0.0124,0.0153,0.0094,0.0231,0.0135,1.1516,0.0746,0.0254,0.1087,0.0122,0.0127,0.0451,0.009,0.005,0.0026,0.0089,0.0098,0.0022,0.0023,0.0028,0.0103,0.0131,0
"DOM_H51",0.0058,0.0062,0,0,0.009,0.0084,0.0105,0.0073,0.0084,0.0149,0.0144,0.0118,0,0.015,0.0148,0.0142,0.0139,0.0138,0.0132,0.0135,0.0124,0.012,0.0055,0.0062,0.0032,0.0079,0.0051,0.0264,1.0146,0.005,0.0193,0.0051,0.0051,0.0102,0.0029,0.0013,9e-04,0.0027,0.0026,9e-04,9e-04,0.001,0.0038,0.0039,0
"DOM_H52",5e-04,5e-04,0,0,0.0019,8e-04,9e-04,9e-04,9e-04,6e-04,7e-04,7e-04,0,7e-04,5e-04,4e-04,5e-04,4e-04,6e-04,7e-04,7e-04,8e-04,4e-04,6e-04,4e-04,8e-04,6e-04,0.0055,0.0028,1.0011,0.0042,5e-04,5e-04,0.0016,4e-04,2e-04,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,3e-04,4e-04,0
"DOM_H53",0.0049,0.0047,0,0,0.0074,0.0095,0.0102,0.0103,0.0109,0.0051,0.0064,0.0069,0,0.0065,0.0042,0.0036,0.0047,0.0037,0.0053,0.0061,0.0066,0.0057,0.0056,0.0091,0.0033,0.0088,0.0059,0.0257,0.0068,0.0029,1.1159,0.0061,0.0101,0.0337,0.0068,0.0047,0.0027,0.0061,0.0048,0.002,0.0015,0.0016,0.0073,0.0085,0
"DOM_I",0.0016,0.0018,0,0,0.0021,0.0032,0.0035,0.0035,0.0032,0.0016,0.002,0.0021,0,0.002,0.0012,0.001,0.0014,0.001,0.0015,0.0017,0.0018,0.0016,0.0023,0.0035,0.0014,0.0023,0.0026,0.0041,0.0017,0.0012,0.0037,1.0081,0.0048,0.0039,0.0022,0.0012,0.0013,0.0019,0.0015,6e-04,0.0013,8e-04,0.0036,0.0034,0
"DOM_J58T60",0.0017,0.002,0,0,0.0017,0.0031,0.0035,0.0022,0.0032,0.0013,0.0016,0.0018,0,0.0018,0.001,9e-04,0.0013,0.001,0.0014,0.0015,0.0016,0.0017,0.0016,0.0017,0.0013,0.0021,0.0017,0.0021,0.0017,7e-04,0.002,0.0019,1.031,0.0045,0.0018,8e-04,0.001,0.0024,9e-04,4e-04,5e-04,7e-04,0.0041,0.0017,0
"DOM_J61",0.0199,0.0196,0,0,0.0286,0.0395,0.0431,0.0467,0.0432,0.0202,0.025,0.0269,0,0.0257,0.0168,0.0146,0.0197,0.0152,0.0215,0.024,0.0259,0.0224,0.0225,0.0383,0.0157,0.034,0.0265,0.1403,0.0346,0.0127,0.0431,0.0303,0.0675,1.1815,0.0441,0.0189,0.0127,0.0285,0.0199,0.008,0.0068,0.008,0.0348,0.0348,0
"DOM_J62_63",0.0084,0.0083,0,0,0.0121,0.0182,0.0226,0.021,0.0211,0.0084,0.0105,0.0115,0,0.0107,0.0068,0.0058,0.0081,0.0062,0.0088,0.0103,0.0112,0.0095,0.0099,0.0124,0.006,0.0144,0.0122,0.0126,0.0111,0.0051,0.0187,0.0117,0.0206,0.0361,1.0305,0.0089,0.0035,0.0081,0.0054,0.0049,0.0035,0.0029,0.0112,0.0098,0
"DOM_K",0.0339,0.0306,0,0,0.0548,0.0893,0.0896,0.0828,0.0963,0.0384,0.0467,0.0498,0,0.0481,0.0319,0.0275,0.0344,0.0275,0.0388,0.0447,0.048,0.042,0.0679,0.0816,0.0261,0.0645,0.0576,0.0616,0.0351,0.0252,0.051,0.0608,0.0693,0.064,0.0456,1.1052,0.0675,0.0451,0.0401,0.0079,0.0145,0.012,0.0583,0.0756,0
"DOM_L",0.0259,0.0242,0,0,0.041,0.0482,0.0529,0.0417,0.0468,0.0275,0.0337,0.0367,0,0.0354,0.0223,0.019,0.025,0.0194,0.0286,0.0335,0.0363,0.0315,0.0361,0.0741,0.0207,0.0493,0.0345,0.0266,0.0245,0.0359,0.028,0.1157,0.0889,0.0383,0.032,0.0171,1.0294,0.036,0.0254,0.0047,0.0104,0.0132,0.0875,0.1072,0
"DOM_M",0.0251,0.0252,0,0,0.0364,0.0453,0.0506,0.0618,0.0572,0.0231,0.0291,0.0334,0,0.0293,0.0185,0.0158,0.0212,0.0165,0.0243,0.0282,0.0304,0.0259,0.0259,0.0381,0.0206,0.0405,0.0296,0.0269,0.0245,0.0118,0.0304,0.0305,0.0426,0.0497,0.0303,0.0131,0.0167,1.0541,0.0203,0.0103,0.0071,0.0089,0.0311,0.0283,0
"DOM_N",0.0143,0.014,0,0,0.0217,0.0246,0.0275,0.0345,0.0317,0.0134,0.0166,0.0181,0,0.017,0.0109,0.0094,0.0122,0.0096,0.0139,0.0162,0.0174,0.0154,0.0141,0.0235,0.0099,0.0232,0.0237,0.0316,0.0239,0.0089,0.0376,0.0193,0.0256,0.0403,0.0186,0.0075,0.0101,0.0177,1.0215,0.0051,0.005,0.0061,0.0218,0.0164,0
"DOM_O",0.0023,0.0024,0,0,0.0045,0.0032,0.0039,0.0038,0.0038,0.0017,0.002,0.0023,0,0.0022,0.0016,0.0013,0.0016,0.0014,0.0019,0.0021,0.0022,0.0026,0.0026,0.0058,0.0032,0.0027,0.0028,0.0032,0.0049,0.0022,0.0034,0.0037,0.004,0.0035,0.0021,0.0011,0.0012,0.0025,0.0017,1.0034,8e-04,7e-04,0.0039,0.0035,0
"DOM_P",0.0027,0.0028,0,0,0.0037,0.0055,0.0061,0.0072,0.0069,0.0026,0.0032,0.0036,0,0.0034,0.0021,0.0018,0.0023,0.0018,0.0027,0.0032,0.0034,0.0029,0.0034,0.0052,0.0024,0.0044,0.0043,0.0041,0.0034,0.0018,0.005,0.0042,0.0049,0.0067,0.0058,0.0019,0.0017,0.0049,0.0025,0.0024,1.0068,0.0014,0.0042,0.005,0
"DOM_Q",5e-04,5e-04,0,0,8e-04,0.0011,0.0014,0.0012,0.0012,7e-04,8e-04,0.001,0,8e-04,5e-04,4e-04,6e-04,4e-04,6e-04,7e-04,7e-04,7e-04,8e-04,0.0012,5e-04,9e-04,0.001,0.0016,6e-04,5e-04,0.0013,0.0011,0.001,0.0011,7e-04,5e-04,5e-04,8e-04,6e-04,2e-04,5e-04,1.0024,0.0014,0.0012,0
"DOM_R",0.0025,0.0032,0,0,0.003,0.0046,0.0047,0.0041,0.0057,0.0021,0.0026,0.0028,0,0.0026,0.0017,0.0014,0.0019,0.0015,0.0021,0.0025,0.0027,0.0023,0.003,0.0051,0.0017,0.0035,0.0033,0.0044,0.0032,0.0017,0.0064,0.0035,0.0311,0.0065,0.0033,0.0019,0.0025,0.0046,0.0035,0.001,0.0014,0.0011,1.086,0.0083,0
"DOM_S",0.0098,0.0131,0,0,0.0096,0.0241,0.0233,0.0202,0.0206,0.0095,0.0126,0.0143,0,0.0127,0.0078,0.0069,0.0093,0.0072,0.011,0.0163,0.0155,0.0097,0.0134,0.0201,0.0068,0.0105,0.0111,0.0102,0.0105,0.0038,0.0139,0.0168,0.02,0.013,0.0081,0.0041,0.0057,0.0088,0.0064,0.0021,0.0024,0.0035,0.0184,1.0273,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8548,1.8647,1,1,2.9165,2.2402,2.2779,2.0423,2.2045,1.9619,2.1982,2.273,1,2.2859,1.8243,1.7074,1.8697,1.7028,2.0122,2.2082,2.2529,2.0591,1.8746,1.9334,1.7805,1.6201,1.6832,1.9397,1.6894,1.2942,1.7497,1.8551,1.8093,1.8129,1.375,1.2528,1.2402,1.3693,1.2902,1.1279,1.1344,1.1702,1.6857,1.5855,1
