"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1237,0.0196,0.0464,0.063,0.0306,0.088,0.1052,0.1116,0.1211,0.1289,1.2485,0.1115,0.3398,0.0888,0.1208,0.0961,0.0449,0.0999,0.0686,0.0628,0.0355,0.0779,0.0147,0.0277,0.0536,0.0202,0.0371,0.0318,0.0415,0.0153,0.023,0.0242,0.0327,0.0106,0.0122,0.0067,0.0079,0.0118,0.0143,0.0128,0.006,0.0168,0.0534,0.0435,0
"DOM_C21",0.007,0.0011,0.0015,0.0046,0.0013,0.0053,0.0028,0.0023,0.0022,0.0023,0.0063,1.0148,0.0048,0.0052,0.0052,0.0028,0.0017,0.0022,0.0027,0.0023,0.0011,0.0018,0.001,7e-04,0.0019,8e-04,0.0014,0.001,0.0013,0.001,7e-04,0.001,0.001,0.0011,5e-04,5e-04,4e-04,5e-04,6e-04,0.004,4e-04,0.0026,0.0227,0.0075,0
"DOM_C22",0.0083,0.004,0.0145,0.0384,0.0137,0.0257,0.0221,0.0278,0.0309,0.0117,0.0202,0.0162,1.0551,0.0143,0.0285,0.0311,0.025,0.0335,0.0391,0.0701,0.0347,0.0364,0.0055,0.0067,0.0324,0.0122,0.0312,0.0333,0.0378,0.0086,0.0452,0.0106,0.0196,0.0053,0.0154,0.003,0.0045,0.0076,0.0094,0.0033,0.0024,0.0093,0.0169,0.0211,0
"DOM_C23",0.0023,7e-04,0.0107,0.0063,0.0084,0.0048,0.0027,0.0178,0.0032,0.0064,0.0089,0.0066,0.0044,1.085,0.0152,0.0072,0.0071,0.0172,0.0065,0.0131,0.0026,0.0116,0.0015,9e-04,0.0944,0.0021,0.0027,0.0029,0.0028,0.0028,0.0012,0.0046,0.0019,0.0016,8e-04,0.0013,0.0107,9e-04,0.0016,0.0033,0.0015,0.0015,0.0116,0.0137,0
"DOM_C24",0.0071,0.0025,0.0408,0.0317,0.0232,0.0126,0.0093,0.0233,0.0169,0.0238,0.0198,0.0084,0.0238,0.0339,1.2237,0.2402,0.043,0.1456,0.2245,0.1055,0.081,0.065,0.0092,0.0091,0.0433,0.007,0.0107,0.0153,0.012,0.0082,0.0057,0.0047,0.0066,0.0055,0.0042,0.0025,0.0042,0.0039,0.0065,0.0035,0.0022,0.0037,0.0114,0.0112,0
"DOM_C25",0.007,0.0026,0.0532,0.0272,0.0161,0.0183,0.0102,0.0235,0.0153,0.0296,0.0226,0.0088,0.0184,0.0176,0.0734,1.051,0.0284,0.0414,0.0885,0.0355,0.0181,0.0247,0.012,0.0074,0.0298,0.0047,0.0077,0.0074,0.0085,0.0042,0.0034,0.0047,0.0054,0.0043,0.0024,0.0015,0.0031,0.0025,0.0044,0.0038,0.0014,0.003,0.0107,0.0099,0
"DOM_C26",8e-04,3e-04,0.0049,0.0044,0.0041,0.0018,0.0017,0.0018,0.0032,0.0031,0.0024,0.0024,0.0025,0.0032,0.0039,0.0021,1.0887,0.0109,0.0095,0.0055,0.0021,0.011,0.0029,9e-04,0.0024,0.0024,0.0025,0.0029,0.0034,0.0041,0.0038,0.0065,0.0035,0.0063,0.0236,0.0018,5e-04,0.0059,0.0053,0.0018,0.0015,0.0048,0.0024,0.006,0
"DOM_C27",0.0018,7e-04,0.0154,0.0077,0.0057,0.0045,0.0037,0.0048,0.004,0.0089,0.0051,0.0034,0.0072,0.0083,0.0103,0.0068,0.0471,1.0529,0.0291,0.018,0.0092,0.0136,0.0166,0.0021,0.0094,0.0027,0.0083,0.0053,0.0044,0.0039,0.0028,0.0031,0.0039,0.0041,0.0024,0.0013,0.0012,0.0034,0.0043,0.0016,0.001,0.0017,0.0048,0.0151,0
"DOM_C28",0.0043,0.0015,0.0439,0.0409,0.023,0.0116,0.0142,0.0159,0.0143,0.0254,0.0187,0.0071,0.0186,0.0272,0.0416,0.0222,0.01,0.0345,1.0602,0.0311,0.0124,0.0254,0.0045,0.0047,0.0171,0.0028,0.0067,0.0088,0.0076,0.0042,0.0044,0.003,0.0041,0.0034,0.0032,0.0014,0.0024,0.0023,0.0032,0.0019,0.0017,0.0025,0.0148,0.0064,0
"DOM_C29",0.0034,0.0016,0.0137,0.0126,0.0114,0.0078,0.0072,0.0084,0.0067,0.0095,0.0084,0.007,0.0097,0.0102,0.0145,0.0089,0.0095,0.0173,0.0404,1.1987,0.0065,0.0842,0.0057,0.0025,0.0073,0.02,0.0383,0.0458,0.0427,0.0247,0.0067,0.0049,0.0145,0.0077,0.0042,0.0035,0.0023,0.0085,0.0162,0.0027,0.0027,0.005,0.0136,0.0103,0
"DOM_C30",3e-04,1e-04,6e-04,0.0011,5e-04,6e-04,5e-04,5e-04,4e-04,5e-04,5e-04,3e-04,5e-04,6e-04,7e-04,4e-04,4e-04,5e-04,6e-04,0.0013,1.2053,0.0044,3e-04,1e-04,7e-04,0.0018,0.0067,9e-04,6e-04,6e-04,4e-04,0.0011,0.0016,3e-04,3e-04,1e-04,2e-04,3e-04,4e-04,5e-04,2e-04,3e-04,0.0012,0.0017,0
"DOM_C31T33",0.0034,0.0025,0.0238,0.011,0.0274,0.0072,0.0102,0.01,0.0094,0.0145,0.008,0.0077,0.0087,0.01,0.0159,0.0069,0.0086,0.0159,0.0099,0.0125,0.0054,1.0269,0.0051,0.0025,0.0068,0.0068,0.0153,0.1387,0.0458,0.0653,0.0321,0.0099,0.0103,0.0253,0.0146,0.0111,0.0073,0.0123,0.017,0.007,0.0064,0.0141,0.0299,0.0285,0
"DOM_D",0.015,0.0057,0.0483,0.0547,0.0266,0.0296,0.0363,0.0423,0.0459,0.0356,0.0419,0.0151,0.0415,0.0746,0.1173,0.0513,0.021,0.0476,0.0469,0.0342,0.0228,0.0299,1.2295,0.0191,0.0218,0.0246,0.0177,0.0133,0.0143,0.0179,0.0066,0.0149,0.0191,0.0102,0.0044,0.0076,0.003,0.0061,0.008,0.0151,0.0049,0.0069,0.0271,0.0856,0
"DOM_E",9e-04,7e-04,0.0036,0.0046,0.0224,0.0019,0.0025,0.0031,0.0031,0.0038,0.0034,0.0014,0.003,0.0042,0.0172,0.0053,0.002,0.0043,0.0051,0.0034,0.0029,0.0134,0.0032,1.013,0.0024,0.0021,0.0015,0.0025,0.0017,0.0023,0.0013,0.0015,0.0014,8e-04,5e-04,6e-04,4e-04,5e-04,7e-04,0.0036,4e-04,6e-04,0.002,0.0062,0
"DOM_F",0.0022,8e-04,0.0313,0.0055,0.0187,0.0046,0.0045,0.0054,0.0053,0.0169,0.0072,0.0038,0.0066,0.0098,0.0077,0.0043,0.0088,0.006,0.0056,0.0143,0.0047,0.005,0.0032,0.0016,1.0458,0.0065,0.0064,0.004,0.0057,0.0081,0.0026,0.0058,0.0086,0.0069,0.0018,0.0099,0.0642,0.0028,0.0037,0.024,0.0103,0.0041,0.0084,0.0357,0
"DOM_G",0.0456,0.0183,0.0465,0.0751,0.041,0.0946,0.1037,0.0969,0.0645,0.0685,0.0708,0.0454,0.0884,0.0824,0.0769,0.048,0.0846,0.0689,0.077,0.0955,0.059,0.1014,0.0301,0.0219,0.0564,1.0453,0.0901,0.0615,0.0798,0.0352,0.0305,0.0503,0.0462,0.0191,0.0262,0.0155,0.0086,0.0284,0.0384,0.0196,0.0105,0.0282,0.1557,0.0938,0
"DOM_H49",0.023,0.0113,0.0494,0.0716,0.0247,0.0537,0.0452,0.0426,0.0357,0.044,0.0435,0.0268,0.0496,0.0608,0.0707,0.0424,0.0352,0.0453,0.0508,0.0424,0.0243,0.0361,0.0156,0.0071,0.0287,0.0277,1.0469,0.0254,0.0284,0.0203,0.0354,0.0227,0.0219,0.0113,0.011,0.0066,0.0041,0.0107,0.0159,0.0074,0.0059,0.0146,0.0532,0.0462,0
"DOM_H50",0.0013,4e-04,0.0084,0.0034,0.0014,0.0027,0.0022,0.0024,0.0026,0.0056,0.0027,0.0011,0.0029,0.0028,0.004,0.0021,0.0025,0.0025,0.0032,0.0023,0.0018,0.0021,0.001,5e-04,0.0015,9e-04,0.0026,1.0275,0.0019,9e-04,0.0013,0.001,0.001,5e-04,7e-04,3e-04,2e-04,6e-04,8e-04,4e-04,2e-04,7e-04,0.0026,0.002,0
"DOM_H51",0.0021,0.0021,0.0102,0.0105,0.0031,0.0039,0.004,0.0042,0.0036,0.0076,0.0047,0.0027,0.0047,0.0052,0.006,0.0034,0.006,0.0053,0.0053,0.0041,0.0033,0.0039,0.0026,0.001,0.0039,0.0054,0.0038,0.0063,1.0039,0.0073,0.0077,0.0033,0.0032,0.004,0.0061,0.0012,5e-04,0.0019,0.0036,0.0018,0.0027,0.0025,0.0043,0.0067,0
"DOM_H52",0.0048,0.0027,0.0125,0.0176,0.0065,0.0115,0.0083,0.0089,0.0076,0.0105,0.0089,0.0048,0.0091,0.0097,0.0177,0.0096,0.0086,0.0116,0.0104,0.0107,0.0055,0.008,0.0032,0.0015,0.0059,0.0055,0.0145,0.0506,0.0357,1.0129,0.0053,0.004,0.0042,0.0029,0.0022,0.0014,9e-04,0.0024,0.0035,0.002,0.001,0.0033,0.0116,0.01,0
"DOM_H53",0.001,6e-04,0.0041,0.0034,0.0055,0.0021,0.002,0.0017,0.0027,0.0029,0.0035,0.0028,0.0027,0.0029,0.003,0.0018,0.004,0.0034,0.0027,0.0025,0.0023,0.0018,0.0035,9e-04,0.0018,0.0034,0.0021,0.0023,0.004,0.0044,1.0082,0.0146,0.0038,0.0064,0.0054,0.0035,5e-04,0.0111,0.0146,0.0043,0.0058,0.0038,0.0026,0.0069,0
"DOM_I",0.0012,6e-04,0.0051,0.0278,0.0061,0.0031,0.0026,0.0041,0.0031,0.0038,0.0037,0.0018,0.0036,0.0089,0.0077,0.0032,0.002,0.0041,0.0064,0.0036,0.004,0.004,0.0012,6e-04,0.0045,0.0037,0.0062,0.004,0.0475,0.0108,0.0025,1.0046,0.0084,0.0039,0.0019,0.0032,6e-04,0.0014,0.0023,0.0093,0.0019,0.0045,0.0038,0.035,0
"DOM_J58T60",0.0021,0.001,0.0073,0.0072,0.0096,0.0048,0.0042,0.0046,0.0048,0.0055,0.0064,0.0044,0.0052,0.0068,0.0056,0.0036,0.0044,0.0044,0.0043,0.0049,0.0033,0.0048,0.0053,0.0019,0.0039,0.0072,0.0186,0.0143,0.0189,0.0093,0.0068,0.0117,1.0089,0.0112,0.0086,0.007,0.0011,0.0219,0.0233,0.0034,0.0069,0.016,0.005,0.0157,0
"DOM_J61",0.0093,0.0063,0.0506,0.036,0.0627,0.023,0.0189,0.0165,0.026,0.0326,0.0239,0.0247,0.0242,0.0302,0.0351,0.0186,0.0382,0.0351,0.0325,0.0288,0.0219,0.0182,0.0297,0.0125,0.0191,0.0333,0.0246,0.0259,0.0428,0.0388,0.0278,0.0565,0.041,1.0963,0.0194,0.0338,0.0047,0.1325,0.1878,0.0279,0.0491,0.0548,0.0264,0.065,0
"DOM_J62_63",0.0044,0.0019,0.0253,0.0262,0.0181,0.0098,0.0082,0.0094,0.0105,0.0159,0.0142,0.0152,0.0127,0.0127,0.0219,0.0104,0.0125,0.017,0.0154,0.0126,0.0127,0.0118,0.0204,0.0076,0.0079,0.0221,0.013,0.0089,0.0366,0.02,0.0116,0.0093,0.0292,0.0375,1.0419,0.0246,0.0036,0.0302,0.0374,0.0241,0.0105,0.0131,0.0113,0.0392,0
"DOM_K",0.0211,0.0106,0.0444,0.0928,0.0462,0.0499,0.047,0.0447,0.0587,0.043,0.0573,0.0307,0.0519,0.0619,0.0979,0.0519,0.0598,0.0625,0.0714,0.0638,0.0415,0.0406,0.0333,0.011,0.0286,0.0418,0.0488,0.0409,0.0569,0.0485,0.0164,0.0706,0.0312,0.0381,0.0195,1.1059,0.0099,0.0323,0.0499,0.0584,0.011,0.0183,0.0356,0.0423,0
"DOM_L",0.0082,0.004,0.0896,0.0279,0.0216,0.0164,0.019,0.0173,0.0186,0.0536,0.0194,0.0122,0.0223,0.0213,0.0249,0.0166,0.016,0.018,0.0208,0.0165,0.0117,0.0253,0.0162,0.0076,0.0205,0.0593,0.0251,0.0203,0.0277,0.0554,0.019,0.0543,0.028,0.0472,0.0114,0.0142,1.0055,0.0178,0.0243,0.0141,0.0127,0.0148,0.0769,0.0381,0
"DOM_M",0.0348,0.0162,0.1466,0.0739,0.215,0.0913,0.0712,0.0496,0.0951,0.1041,0.0792,0.0947,0.0699,0.1015,0.0638,0.0498,0.0729,0.0687,0.0556,0.0905,0.062,0.0455,0.0973,0.048,0.0768,0.105,0.056,0.0408,0.0734,0.0942,0.1713,0.051,0.1425,0.1009,0.0414,0.0745,0.015,1.0645,0.0588,0.0391,0.0314,0.1099,0.0769,0.1263,0
"DOM_N",0.0142,0.01,0.0882,0.056,0.1953,0.0335,0.0311,0.0284,0.0354,0.0532,0.0317,0.0305,0.0306,0.0583,0.0421,0.031,0.0375,0.0361,0.0372,0.0349,0.0355,0.0285,0.0688,0.0187,0.0339,0.0655,0.0524,0.0906,0.1543,0.0969,0.031,0.0513,0.0802,0.2371,0.0354,0.0628,0.0099,0.0498,1.1039,0.0499,0.0593,0.0808,0.0545,0.1133,0
"DOM_O",0.0019,8e-04,0.0068,0.006,0.0078,0.0041,0.0039,0.0039,0.0038,0.005,0.0059,0.0097,0.0048,0.0051,0.0057,0.0036,0.0066,0.0048,0.0042,0.01,0.0038,0.0036,0.0041,0.0016,0.0028,0.0051,0.004,0.0049,0.0055,0.0039,0.0041,0.0023,0.0047,0.0048,0.003,0.0036,7e-04,0.0027,0.0029,1.0014,0.0021,0.0044,0.0048,0.0075,0
"DOM_P",0.0067,0.0022,0.0254,0.0235,0.0275,0.0107,0.0164,0.0177,0.0125,0.0168,0.0311,0.0705,0.0226,0.0167,0.0227,0.0155,0.0431,0.0212,0.0178,0.074,0.0209,0.0166,0.0187,0.0043,0.0079,0.0231,0.0147,0.0122,0.0155,0.0114,0.0144,0.0069,0.0205,0.0257,0.0173,0.0214,0.0032,0.0114,0.0125,0.0042,1.0139,0.021,0.0148,0.0352,0
"DOM_Q",0,0,0,0,2e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0,0,0,3e-04,0,1.009,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,1,0,0
"DOM_S",0.002,0.0011,0.0048,0.0065,0.0198,0.0118,0.0042,0.0034,0.0029,0.0038,0.0032,0.0021,0.0034,0.0056,0.0092,0.0054,0.006,0.0058,0.0069,0.0073,0.0022,0.0037,0.0027,7e-04,0.0029,0.0042,0.043,0.0112,0.0091,0.0545,0.0023,0.0227,0.0035,0.0024,0.0013,0.0016,5e-04,0.0019,0.0028,0.0056,0.0013,0.0024,0.007,1.0083,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.622,1.2385,2.1428,2.2092,2.0901,2.4401,2.1503,2.045,1.9887,2.5385,2.2158,1.7492,2.3213,2.183,2.5413,2.0279,1.9096,2.1358,2.2229,2.2328,1.8482,1.9919,1.7666,1.3008,1.8205,1.6543,1.9575,1.9222,2.1988,1.7816,1.6142,1.7531,1.7951,1.8003,1.4031,1.4712,1.2047,1.5726,1.7738,1.4122,1.3013,1.5621,2.504,2.3437,1
