"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.1179,0.0415,0.0157,0.0712,0.0406,0.0689,0.1595,0.1016,0.1128,0.0309,1.2059,0.0721,0.318,0.0773,0.0347,0.0804,0.0769,0.077,0.0514,0.0781,0.0647,0.1042,0.0283,0.0503,0.0509,0.0128,0.0459,0.0253,0.0415,0.0261,0.0254,0.0367,0.0294,0.0096,0.0153,0.0064,0.0045,0.0194,0.0305,0.0122,0.0127,0.0236,0.028,0.0377,0
"DOM_C21",0.0018,0.0019,3e-04,5e-04,5e-04,0.0035,7e-04,0.001,6e-04,1e-04,7e-04,1.0323,7e-04,4e-04,3e-04,6e-04,4e-04,5e-04,6e-04,6e-04,7e-04,8e-04,1e-04,0.0016,7e-04,3e-04,4e-04,2e-04,0.0011,8e-04,6e-04,0.0024,8e-04,3e-04,5e-04,3e-04,1e-04,0.0012,5e-04,7e-04,6e-04,0.0796,0.001,0.0096,0
"DOM_C22",0.0214,0.0321,0.0084,0.0194,0.0121,0.0424,0.0396,0.0205,0.036,0.0024,0.017,0.0441,1.0856,0.0242,0.008,0.0236,0.045,0.0534,0.0406,0.1336,0.0329,0.0604,0.0043,0.0377,0.0408,0.0136,0.0434,0.0038,0.0102,0.0161,0.0124,0.02,0.0082,0.0044,0.0077,0.0031,0.0023,0.0081,0.0057,0.0054,0.005,0.0113,0.0059,0.0144,0
"DOM_C23",0.0038,0.0027,0.0019,0.0043,0.0099,0.0113,0.0036,0.004,0.007,7e-04,0.0039,0.0453,0.0066,1.1892,0.0192,0.0087,0.0474,0.0207,0.012,0.0166,0.0157,0.0153,0.002,0.0043,0.1077,0.0018,0.0034,0.0011,0.003,0.0027,0.0029,0.0073,0.0021,0.0026,0.0049,0.0011,0.0036,0.0029,0.0014,0.0036,0.0025,0.0062,0.0025,0.0064,0
"DOM_C24",0.0074,0.0112,0.0242,0.0207,0.0197,0.0133,0.013,0.0135,0.0111,0.0037,0.0195,0.0136,0.0166,0.0273,1.4076,0.2829,0.0338,0.1441,0.168,0.0987,0.1946,0.0632,0.0117,0.0164,0.1184,0.0055,0.0175,0.0073,0.0207,0.0114,0.0097,0.0106,0.005,0.0069,0.0064,0.0033,0.0059,0.0073,0.0048,0.0125,0.0056,0.0092,0.0079,0.0172,0
"DOM_C25",0.0071,0.009,0.0347,0.0226,0.0193,0.022,0.0168,0.0199,0.009,0.0045,0.0133,0.0169,0.0179,0.0226,0.0144,1.1682,0.0243,0.0436,0.105,0.0532,0.1258,0.0601,0.0057,0.0099,0.1322,0.0052,0.0119,0.0071,0.0192,0.0104,0.0079,0.0133,0.004,0.0044,0.0055,0.0034,0.0052,0.0073,0.0045,0.0113,0.0039,0.0072,0.0063,0.0213,0
"DOM_C26",0.0097,0.0115,0.0061,0.01,0.0096,0.015,0.0138,0.0142,0.0134,0.0025,0.0096,0.0113,0.0134,0.0101,0.0094,0.0135,1.2977,0.0699,0.0546,0.0493,0.0613,0.0491,0.0066,0.0116,0.0247,0.0072,0.0127,0.0044,0.0136,0.011,0.027,0.0148,0.0149,0.0357,0.1066,0.0074,0.0027,0.0206,0.0081,0.0112,0.0142,0.0111,0.0096,0.062,0
"DOM_C27",0.0033,0.0107,0.0119,0.0129,0.0086,0.0052,0.0052,0.0062,0.0061,0.0013,0.0041,0.0051,0.0057,0.0097,0.0139,0.0165,0.0505,1.2274,0.0723,0.0694,0.0738,0.0428,0.0113,0.0101,0.0576,0.0048,0.0182,0.0041,0.0131,0.0093,0.0104,0.0064,0.0062,0.022,0.01,0.003,0.0034,0.0068,0.0092,0.0073,0.0041,0.0051,0.0076,0.0276,0
"DOM_C28",0.0055,0.0128,0.0169,0.0221,0.0193,0.008,0.008,0.007,0.0095,0.0027,0.0063,0.0062,0.0185,0.0144,0.0114,0.0248,0.0152,0.0294,1.1735,0.0508,0.1217,0.0446,0.0069,0.0245,0.0367,0.0044,0.0126,0.0053,0.0192,0.0117,0.0082,0.0064,0.004,0.0036,0.0042,0.0023,0.0029,0.0054,0.0036,0.0288,0.0035,0.0058,0.0051,0.0161,0
"DOM_C29",0.0064,0.0077,0.0081,0.0612,0.0112,0.0128,0.0095,0.0134,0.0119,0.002,0.0075,0.0112,0.009,0.0263,0.0084,0.0115,0.0079,0.0144,0.0255,1.5011,0.0135,0.0111,0.0026,0.0513,0.0136,0.0261,0.1298,0.0039,0.0114,0.0361,0.0272,0.0089,0.0071,0.0041,0.0056,0.0038,0.0018,0.0096,0.0065,0.0046,0.0033,0.0091,0.0067,0.0095,0
"DOM_C30",0.002,0.0228,0.0149,0.0245,0.0062,0.004,0.003,0.0034,0.0028,0.0012,0.0026,0.003,0.0039,0.0065,0.0038,0.0124,0.0087,0.0315,0.0299,0.0154,1.1073,0.0132,0.0027,0.0053,0.0169,0.0024,0.0135,0.0243,0.0667,0.0076,0.0151,0.0032,0.0019,0.0036,0.0022,0.0012,0.001,0.003,0.0023,0.0204,0.0013,0.0021,0.0022,0.0101,0
"DOM_C31T33",0.003,0.0068,0.0042,0.0039,0.0167,0.0051,0.0092,0.0039,0.0048,7e-04,0.0024,0.0051,0.0028,0.0042,0.0031,0.004,0.0033,0.0039,0.0046,0.0198,0.0056,1.032,0.0017,0.014,0.0074,0.0065,0.0071,0.002,0.0042,0.008,0.0078,0.0077,0.0062,0.0062,0.0082,0.0102,0.0022,0.0164,0.0062,0.0125,0.0127,0.0305,0.0132,0.008,0
"DOM_D",0.0179,0.0175,0.0193,0.0468,0.0277,0.0248,0.0423,0.0421,0.0584,0.0148,0.0364,0.0221,0.0262,0.0485,0.0756,0.0419,0.0243,0.0295,0.0298,0.029,0.0298,0.0294,1.1491,0.073,0.0236,0.0137,0.0409,0.0068,0.0164,0.0473,0.0181,0.0487,0.0221,0.0254,0.0126,0.0135,0.0323,0.02,0.0128,0.0169,0.0461,0.0374,0.0558,0.0381,0
"DOM_E",0.0026,0.0023,0.0021,0.0064,0.0037,0.0044,0.0052,0.0027,0.0036,9e-04,0.0048,0.0036,0.0033,0.0042,0.0034,0.0054,0.0019,0.0021,0.003,0.0031,0.0028,0.0033,0.0022,1.0843,0.004,0.0016,0.0077,0.0012,0.0025,0.0086,0.0028,0.014,0.0029,0.0031,0.0014,0.0023,0.0056,0.0028,0.0022,0.004,0.0084,0.0172,0.0066,0.0092,0
"DOM_F",0.0012,0.0018,0.0014,0.002,0.0093,0.0018,0.0021,0.0014,0.0017,4e-04,0.0011,0.002,0.0011,0.0016,0.0016,0.0015,0.0012,0.0015,0.0015,0.0012,0.0013,0.0014,0.0063,0.0031,1.0014,0.0019,0.0021,0.0016,0.003,0.0043,0.0036,0.0046,0.0016,0.0037,0.0022,0.0018,0.0295,0.0042,0.0021,0.0169,0.0043,0.0047,0.0066,0.0066,0
"DOM_G",0.0771,0.0623,0.0179,0.0328,0.0275,0.1326,0.1011,0.1029,0.0786,0.0124,0.0491,0.0523,0.067,0.0461,0.0378,0.056,0.0551,0.0677,0.062,0.0794,0.0651,0.0839,0.0143,0.0313,0.0599,1.0186,0.0423,0.0162,0.0409,0.0324,0.0341,0.1156,0.0331,0.0154,0.0226,0.011,0.0061,0.0366,0.0165,0.0167,0.0207,0.0476,0.0256,0.0427,0
"DOM_H49",0.0135,0.0121,0.0205,0.1019,0.0345,0.0374,0.0258,0.0344,0.0376,0.0065,0.0247,0.0302,0.0223,0.0792,0.0324,0.0257,0.0155,0.0194,0.0233,0.0213,0.0191,0.0218,0.0058,0.0325,0.0253,0.0242,1.0183,0.0077,0.0143,0.0172,0.0401,0.0197,0.0152,0.0066,0.0086,0.0103,0.0037,0.024,0.0123,0.0121,0.008,0.0142,0.0088,0.0152,0
"DOM_H50",0.0107,0.0322,0.0057,0.0162,0.1089,0.0229,0.0177,0.0252,0.0159,0.0253,0.0268,0.0121,0.0225,0.0679,0.0273,0.0232,0.0134,0.0152,0.0253,0.0209,0.0268,0.0153,0.0216,0.0199,0.0202,0.0135,0.017,1.8383,0.0342,0.0215,0.0088,0.0129,0.0045,0.0031,0.0041,0.0019,0.0018,0.0049,0.0084,0.0065,0.0046,0.0061,0.0053,0.0074,0
"DOM_H51",0.0022,0.0043,0.0018,0.0034,0.005,0.0044,0.0054,0.0042,0.004,0.0025,0.0033,0.0077,0.0035,0.0053,0.0035,0.0038,0.0041,0.0043,0.0054,0.0036,0.0035,0.0035,0.0023,0.0024,0.0037,0.0094,0.0082,0.0015,1.0055,0.006,0.0712,0.0032,0.0056,0.0034,0.0047,0.0037,8e-04,0.0082,0.0036,0.0052,0.002,0.0029,0.0026,0.0051,0
"DOM_H52",0.0095,0.0501,0.005,0.045,0.0656,0.0241,0.015,0.0187,0.0172,0.0057,0.0131,0.0139,0.0115,0.0313,0.0163,0.0143,0.0118,0.0128,0.0145,0.0131,0.0125,0.0125,0.004,0.0152,0.0132,0.0171,0.0986,0.0542,0.1657,1.0809,0.0466,0.0134,0.0078,0.0044,0.0084,0.0051,0.0019,0.0149,0.0057,0.0049,0.0043,0.007,0.0066,0.0106,0
"DOM_H53",0.002,0.0026,0.002,0.0044,0.0044,0.0037,0.0057,0.0029,0.004,6e-04,0.002,0.0063,0.0021,0.0038,0.0022,0.0028,0.0024,0.0028,0.003,0.0025,0.0025,0.0027,7e-04,0.0036,0.003,0.0056,0.0033,0.0015,0.003,0.0064,1.2569,0.0031,0.0045,0.0089,0.0046,0.0095,0.0013,0.0136,0.0045,0.004,0.0033,0.0053,0.0032,0.0064,0
"DOM_I",1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,0,1e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,3e-04,5e-04,3e-04,1.0006,5e-04,2e-04,4e-04,3e-04,1e-04,9e-04,3e-04,1e-04,2e-04,4e-04,8e-04,0.0012,0
"DOM_J58T60",0.0035,0.0051,0.0031,0.0049,0.011,0.0079,0.0087,0.005,0.0128,0.0016,0.0041,0.0173,0.0041,0.0055,0.0043,0.0058,0.0072,0.0072,0.0072,0.0061,0.0061,0.0059,0.0019,0.0054,0.0074,0.0073,0.0066,0.0052,0.021,0.0121,0.0144,0.0077,1.1389,0.0113,0.0194,0.0093,0.0028,0.0723,0.0135,0.0063,0.0162,0.0097,0.0342,0.0193,0
"DOM_J61",0.0081,0.008,0.0054,0.0076,0.0115,0.0115,0.0119,0.0091,0.0119,0.0021,0.006,0.0144,0.0069,0.0115,0.0068,0.0077,0.0088,0.0097,0.0094,0.0093,0.0086,0.0083,0.0035,0.01,0.01,0.0255,0.0132,0.006,0.0135,0.0297,0.0279,0.0121,0.0233,1.1279,0.0261,0.0221,0.0053,0.0429,0.0264,0.0106,0.0118,0.011,0.0288,0.0169,0
"DOM_J62_63",0.0025,0.0036,0.0054,0.0056,0.0053,0.0047,0.0087,0.0037,0.0071,0.0013,0.0039,0.0072,0.0045,0.0046,0.0042,0.0045,0.0064,0.0057,0.0072,0.0048,0.005,0.0046,0.0021,0.0079,0.0054,0.0049,0.0083,0.0028,0.0115,0.0098,0.0467,0.0045,0.0088,0.0348,1.0865,0.0177,0.0029,0.0131,0.0042,0.0087,0.0121,0.0057,0.0096,0.008,0
"DOM_K",0.0281,0.0478,0.0399,0.0502,0.0511,0.0383,0.0484,0.0377,0.0364,0.0088,0.0264,0.0363,0.0257,0.0404,0.0344,0.0358,0.0254,0.0338,0.0397,0.0351,0.0329,0.0314,0.0118,0.0551,0.0427,0.0299,0.0883,0.0471,0.0686,0.067,0.0721,0.0415,0.033,0.0301,0.0244,1.2637,0.0997,0.0442,0.0341,0.0404,0.0366,0.071,0.0542,0.0579,0
"DOM_L",0.0072,0.0098,0.0044,0.0109,0.015,0.0135,0.0168,0.0094,0.0144,0.0024,0.0067,0.0206,0.0073,0.0106,0.0072,0.0098,0.0093,0.0109,0.0107,0.0096,0.0096,0.0103,0.0033,0.0102,0.0125,0.0247,0.0161,0.0084,0.0243,0.0389,0.0182,0.0403,0.0178,0.0124,0.029,0.023,1.0085,0.0705,0.0276,0.0086,0.0162,0.0348,0.0529,0.1033,0
"DOM_M",0.0261,0.0396,0.0325,0.0373,0.0849,0.0757,0.0813,0.0357,0.0568,0.0123,0.038,0.1899,0.034,0.0435,0.0421,0.0495,0.0801,0.064,0.0675,0.0638,0.0554,0.0462,0.0198,0.045,0.0731,0.036,0.0476,0.0191,0.0589,0.0799,0.0444,0.0455,0.1347,0.1009,0.1137,0.075,0.0194,1.1055,0.033,0.0286,0.0274,0.0559,0.0642,0.0437,0
"DOM_N",0.0074,0.0215,0.0058,0.0176,0.0746,0.0174,0.0271,0.013,0.0212,0.005,0.0127,0.019,0.0099,0.0191,0.018,0.0177,0.01,0.0138,0.0125,0.0099,0.0215,0.0123,0.0109,0.0242,0.0181,0.0221,0.0302,0.0852,0.1162,0.0639,0.1126,0.0131,0.0278,0.0568,0.0779,0.0284,0.0079,0.0262,1.0576,0.0226,0.0152,0.0171,0.0705,0.0233,0
"DOM_O",0.0014,0.0055,8e-04,0.0028,0.0035,0.0029,0.0023,0.0021,0.0025,5e-04,0.0014,0.0031,0.0014,0.0024,0.0015,0.0017,0.0015,0.0017,0.0018,0.0016,0.0016,0.002,6e-04,0.0035,0.0018,0.0025,0.0096,0.0022,0.0117,0.0053,0.0033,0.0042,0.0036,0.0015,0.0025,0.0022,9e-04,0.0055,0.0023,1.0034,0.0016,0.0034,0.0049,0.0072,0
"DOM_P",5e-04,7e-04,5e-04,9e-04,0.0014,0.0012,0.0014,8e-04,0.0013,4e-04,8e-04,0.0019,7e-04,0.0011,0.0011,0.0011,9e-04,0.0012,0.0013,9e-04,0.001,9e-04,4e-04,0.0012,0.0011,0.0013,0.0011,6e-04,0.0017,0.0023,0.002,0.0013,0.0014,0.0018,0.0026,0.0016,6e-04,0.0036,0.0013,0.0022,1.0011,0.0012,0.0022,0.0031,0
"DOM_Q",0.0029,0.0062,0.0015,0.0025,0.0016,0.0034,0.0021,0.003,0.0018,6e-04,0.0011,0.0035,0.0014,0.0018,0.0015,0.0033,0.0012,0.0023,0.0034,0.0016,0.0041,0.0018,5e-04,0.0037,0.0046,0.0021,0.0026,8e-04,0.0024,0.0061,0.0033,0.0026,0.0024,0.0014,0.0027,0.0016,9e-04,0.0058,0.0019,0.0017,0.0023,1.0165,0.0028,0.004,0
"DOM_R",3e-04,6e-04,4e-04,8e-04,6e-04,6e-04,7e-04,5e-04,0.0014,1e-04,4e-04,9e-04,4e-04,6e-04,5e-04,6e-04,4e-04,5e-04,7e-04,5e-04,5e-04,6e-04,2e-04,9e-04,5e-04,6e-04,6e-04,4e-04,9e-04,0.0015,7e-04,8e-04,0.0138,9e-04,0.0015,9e-04,2e-04,0.0027,0.001,4e-04,9e-04,8e-04,1.0097,0.0014,0
"DOM_S",9e-04,0.0017,0.0011,0.0025,0.0072,0.0018,0.0022,0.0021,0.0023,4e-04,0.0012,0.0022,0.0012,0.0024,0.0015,0.0021,0.001,0.0017,0.002,0.0012,0.0017,0.0021,4e-04,0.0011,0.0019,0.0013,0.0024,6e-04,0.0017,0.0039,0.0063,0.0017,0.0017,0.0027,0.0018,0.0012,0.001,0.0036,0.0013,0.0016,0.0041,0.0026,0.0032,1.0068,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7741,1.7492,1.357,1.7808,1.7899,2.3323,2.2164,2.1401,2.1208,1.2496,1.7953,1.8841,1.9449,2.0032,1.913,2.0367,1.9559,2.1052,2.1323,2.481,2.2019,2.0382,1.3819,1.7354,2.0267,1.4012,1.9019,2.2813,1.9713,1.78,2.1175,2.0885,1.7286,1.5859,1.6738,1.5807,1.2805,1.7088,1.3963,1.3859,1.3814,1.6405,1.6173,1.7625,1
