"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0166,0.0084,0.0151,0.0265,0.0167,0.0128,0.048,0.0215,0.047,0.0285,1.1805,0.0798,0.1851,0.0382,0.021,0.0212,0.0286,0.0336,0.0199,0.0251,0.0191,0.0331,0.0122,0.0222,0.0233,0.0088,0.0113,0.0104,0.0106,0.0094,0.0074,0.0078,0.0198,0.0057,0.007,0.0038,0.0043,0.0095,0.011,0.0081,0.0076,0.0263,0.0125,0.024,0
"DOM_C21",0.0012,7e-04,8e-04,0.0014,9e-04,0.001,0.0021,9e-04,0.0014,0.001,0.0065,1.0798,0.0035,0.0011,0.001,7e-04,0.0012,0.001,7e-04,8e-04,0.0011,0.0011,6e-04,0.0011,8e-04,7e-04,6e-04,7e-04,7e-04,6e-04,6e-04,7e-04,9e-04,5e-04,6e-04,4e-04,2e-04,0.0016,7e-04,0.0016,0.001,0.028,0.0012,0.0012,0
"DOM_C22",0.0029,0.0064,0.0072,0.0099,0.0104,0.007,0.0137,0.0073,0.015,0.0073,0.0176,0.0135,1.0846,0.0134,0.0069,0.0131,0.0312,0.0332,0.0206,0.0401,0.0203,0.0259,0.0049,0.0088,0.0206,0.0109,0.0179,0.0056,0.0073,0.0091,0.0071,0.0041,0.0076,0.0043,0.0044,0.0023,0.0027,0.0048,0.0055,0.0046,0.0031,0.006,0.005,0.0166,0
"DOM_C23",0.0023,0.0024,0.0081,0.0128,0.0161,0.0051,0.0036,0.0073,0.0037,0.0064,0.0099,0.0113,0.0085,1.1614,0.0135,0.0122,0.0214,0.0172,0.0104,0.0148,0.0113,0.0121,0.0079,0.0082,0.1455,0.0043,0.0047,0.0039,0.0042,0.0052,0.0035,0.0043,0.003,0.0037,0.0026,0.002,0.0114,0.0044,0.0029,0.0047,0.003,0.0045,0.0043,0.0074,0
"DOM_C24",0.0024,0.006,0.0295,0.0195,0.0229,0.004,0.0065,0.01,0.0104,0.0206,0.0165,0.0082,0.022,0.0344,1.4158,0.324,0.1048,0.2312,0.1798,0.1364,0.1282,0.0815,0.0163,0.0343,0.0681,0.0076,0.01,0.0097,0.0101,0.0082,0.0052,0.0032,0.0062,0.0076,0.0054,0.0027,0.0053,0.0056,0.0047,0.0064,0.0038,0.0049,0.0054,0.0155,0
"DOM_C25",0.0019,0.0051,0.0144,0.0109,0.0124,0.0039,0.0044,0.008,0.0052,0.0118,0.0076,0.0048,0.0096,0.0119,0.0184,1.0552,0.0217,0.0272,0.0401,0.0295,0.0313,0.0198,0.0083,0.0076,0.0368,0.0046,0.0055,0.0059,0.0053,0.0056,0.0031,0.0026,0.0035,0.0042,0.0033,0.0017,0.0033,0.0039,0.0035,0.0044,0.0025,0.0029,0.0035,0.0097,0
"DOM_C26",6e-04,0.0014,0.0022,0.0019,0.0023,9e-04,0.0014,0.0011,0.0017,0.0021,0.0018,0.0017,0.0021,0.0021,0.0018,0.0024,1.1015,0.0141,0.0075,0.0062,0.008,0.004,0.0033,0.0025,0.0034,0.0026,0.0021,0.0023,0.0033,0.0028,0.0034,0.0011,0.0042,0.0171,0.0148,0.0025,9e-04,0.0046,0.0029,0.0036,0.0026,0.0067,0.0032,0.0126,0
"DOM_C27",7e-04,0.0021,0.0033,0.0036,0.0034,0.001,0.0017,0.0015,0.0023,0.0031,0.0023,0.0018,0.0028,0.0035,0.0041,0.0049,0.0358,1.0681,0.018,0.0149,0.0116,0.0057,0.0128,0.0035,0.0115,0.0029,0.0033,0.0029,0.003,0.0036,0.0027,0.0013,0.0027,0.0091,0.0043,0.0016,0.0016,0.0028,0.0025,0.0027,0.0019,0.0021,0.0037,0.0098,0
"DOM_C28",0.0016,0.0034,0.0109,0.0116,0.0109,0.0018,0.0033,0.0028,0.0043,0.0083,0.0037,0.0026,0.0048,0.0073,0.0053,0.0073,0.0078,0.0106,1.0409,0.0147,0.0185,0.0104,0.0069,0.0055,0.0087,0.0025,0.0039,0.0052,0.0044,0.0042,0.0024,0.0015,0.0026,0.0025,0.0019,0.0011,0.0012,0.0021,0.0024,0.0047,0.0014,0.0017,0.0024,0.0057,0
"DOM_C29",8e-04,0.0013,0.0023,0.0026,0.0023,0.0013,0.0015,0.0015,0.0016,0.0022,0.0018,0.0014,0.0027,0.0025,0.0072,0.0054,0.0047,0.0067,0.0065,1.1232,0.007,0.0035,0.0018,0.0023,0.003,0.0068,0.0096,0.0024,0.0027,0.0033,0.0029,0.001,0.0014,0.0017,0.0012,7e-04,5e-04,0.0012,0.0017,0.0019,8e-04,9e-04,0.0012,0.0027,0
"DOM_C30",1e-04,0.0059,6e-04,5e-04,5e-04,3e-04,2e-04,3e-04,3e-04,5e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,5e-04,6e-04,6e-04,0.0014,1.0607,6e-04,4e-04,3e-04,4e-04,5e-04,0.003,0.0159,0.0155,0.0014,0.0011,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,3e-04,4e-04,0.0033,2e-04,2e-04,3e-04,7e-04,0
"DOM_C31T33",0.0027,0.0081,0.0119,0.0109,0.0134,0.0031,0.0068,0.008,0.0068,0.0091,0.0051,0.005,0.0067,0.0101,0.0065,0.007,0.0088,0.0085,0.0102,0.0096,0.012,1.0391,0.0124,0.0089,0.0106,0.0053,0.0096,0.0147,0.0189,0.0082,0.0075,0.0035,0.0063,0.0067,0.0059,0.0044,0.0032,0.0063,0.0066,0.0067,0.0063,0.0079,0.011,0.0107,0
"DOM_D",0.0161,0.0289,0.0864,0.1055,0.0661,0.0221,0.0457,0.0335,0.0757,0.0933,0.0667,0.0382,0.0624,0.1103,0.1049,0.0579,0.0464,0.0525,0.0459,0.0438,0.0416,0.0426,1.407,0.0922,0.0375,0.0358,0.0497,0.028,0.0361,0.0561,0.0426,0.0338,0.045,0.0537,0.0341,0.028,0.0292,0.0309,0.0304,0.0479,0.0528,0.0443,0.0595,0.0608,0
"DOM_E",0.0017,0.002,0.0038,0.0045,0.0044,0.0023,0.0037,0.0025,0.0085,0.0044,0.0051,0.0036,0.005,0.0076,0.0204,0.0077,0.0049,0.006,0.0053,0.0047,0.0047,0.004,0.0073,1.0697,0.0048,0.0039,0.0041,0.0032,0.0033,0.0051,0.0032,0.0046,0.0048,0.0037,0.0035,0.0024,0.0055,0.0039,0.0032,0.0097,0.0051,0.0062,0.0063,0.0075,0
"DOM_F",0.0019,0.0034,0.0079,0.0074,0.0079,0.0022,0.0032,0.0031,0.0037,0.0068,0.0038,0.0034,0.0038,0.0074,0.0044,0.0041,0.0046,0.0044,0.0039,0.0036,0.0038,0.0041,0.014,0.0124,1.0382,0.0057,0.0073,0.0056,0.0068,0.0122,0.0071,0.0039,0.0052,0.0105,0.0053,0.0055,0.044,0.0071,0.0048,0.0125,0.007,0.0051,0.0082,0.007,0
"DOM_G",0.0522,0.0654,0.0438,0.055,0.0586,0.0954,0.104,0.0804,0.0853,0.077,0.0833,0.0712,0.0857,0.0764,0.0663,0.0644,0.0875,0.0751,0.0669,0.0985,0.0631,0.0749,0.056,0.0474,0.0718,1.0663,0.1053,0.0623,0.0765,0.0563,0.0569,0.0726,0.0682,0.0412,0.0381,0.0224,0.0153,0.034,0.0434,0.037,0.026,0.0414,0.0447,0.0613,0
"DOM_H49",0.0129,0.0151,0.0256,0.0379,0.0234,0.0236,0.0206,0.0261,0.028,0.0375,0.0255,0.0174,0.0258,0.0371,0.0291,0.0236,0.0219,0.0236,0.0212,0.0226,0.018,0.0231,0.0215,0.016,0.0265,0.0283,1.052,0.0269,0.0312,0.0593,0.0617,0.0157,0.0197,0.0116,0.0113,0.0074,0.0047,0.0109,0.0128,0.0122,0.0103,0.0105,0.0133,0.0188,0
"DOM_H50",0.0017,0.0045,0.0163,0.0084,0.0087,0.0029,0.0036,0.0039,0.0049,0.0156,0.0059,0.0039,0.0054,0.0063,0.0054,0.0048,0.0047,0.0049,0.0043,0.0047,0.0039,0.0037,0.0049,0.0026,0.004,0.0069,0.0097,1.1788,0.0101,0.0189,0.0061,0.0023,0.003,0.0022,0.0023,0.0014,9e-04,0.0024,0.0034,0.0028,0.0016,0.0019,0.0025,0.0034,0
"DOM_H51",0.0011,0.0019,0.0033,0.0028,0.0031,0.0019,0.0027,0.002,0.0029,0.0034,0.0041,0.0036,0.0044,0.0032,0.0036,0.0035,0.0051,0.0045,0.0041,0.0037,0.0037,0.0029,0.0026,0.0022,0.003,0.0042,0.003,0.0055,1.0213,0.0084,0.0169,0.0017,0.0033,0.004,0.0045,0.0032,0.001,0.0037,0.0063,0.0046,0.0022,0.0021,0.0031,0.004,0
"DOM_H52",0.0036,0.0081,0.0071,0.0102,0.0105,0.007,0.0072,0.0078,0.0095,0.0123,0.0092,0.0061,0.0089,0.0116,0.0088,0.0077,0.0078,0.0078,0.007,0.0078,0.0068,0.0071,0.0062,0.0051,0.0076,0.0182,0.0353,0.1096,0.1304,1.0703,0.016,0.0053,0.0068,0.0055,0.0045,0.0028,0.0017,0.0048,0.006,0.0044,0.0028,0.0032,0.0043,0.0062,0
"DOM_H53",4e-04,7e-04,0.0013,0.0014,0.0019,7e-04,0.0014,9e-04,0.0015,0.0015,0.0015,0.0016,0.0014,0.0015,0.0011,0.0013,0.0021,0.0016,0.0014,0.0012,0.0012,0.0015,0.0017,0.0019,0.0013,0.0033,0.0023,0.0022,0.0024,0.0042,1.0619,0.0012,0.0057,0.0124,0.0043,0.0054,0.0011,0.0038,0.0035,0.0046,0.0019,0.0015,0.0033,0.0046,0
"DOM_I",0.0015,0.0029,0.0071,0.0066,0.0085,0.0027,0.0056,0.0034,0.005,0.0065,0.0054,0.0074,0.0054,0.0061,0.0045,0.0057,0.0084,0.0065,0.0063,0.0049,0.0057,0.0056,0.0057,0.0064,0.0065,0.011,0.0103,0.0109,0.027,0.0168,0.0082,1.0049,0.011,0.0096,0.0134,0.0107,0.0032,0.0126,0.0166,0.0129,0.0098,0.0091,0.0153,0.0144,0
"DOM_J58T60",0.0012,0.0018,0.0038,0.0039,0.0055,0.0027,0.0045,0.0026,0.0075,0.0041,0.005,0.0068,0.0044,0.0048,0.0031,0.0037,0.007,0.0047,0.0041,0.0042,0.004,0.0047,0.0045,0.0051,0.0042,0.0098,0.0054,0.0055,0.0089,0.0083,0.0097,0.0042,1.1036,0.0174,0.0224,0.0122,0.0039,0.0313,0.0143,0.0099,0.0133,0.0054,0.0274,0.0148,0
"DOM_J61",0.0018,0.0039,0.0066,0.0058,0.0072,0.003,0.0058,0.0036,0.0055,0.0065,0.0054,0.0057,0.0056,0.0067,0.0044,0.0056,0.011,0.0069,0.0064,0.0051,0.0058,0.0058,0.0068,0.008,0.0063,0.0134,0.0102,0.0098,0.0132,0.0161,0.0123,0.0056,0.0198,1.0867,0.0282,0.021,0.0052,0.0173,0.0152,0.0139,0.0083,0.0079,0.0132,0.0177,0
"DOM_J62_63",5e-04,8e-04,0.0022,0.0018,0.0025,8e-04,0.0016,0.001,0.0015,0.0022,0.0016,0.002,0.0016,0.0019,0.0015,0.0017,0.0035,0.002,0.0018,0.0018,0.0019,0.0015,0.0026,0.0032,0.0016,0.0028,0.0026,0.0027,0.0046,0.0042,0.0045,0.0012,0.0052,0.009,1.0346,0.0076,0.0013,0.0054,0.0036,0.0048,0.0024,0.0022,0.0028,0.0045,0
"DOM_K",0.0109,0.0207,0.0352,0.0301,0.0313,0.0129,0.0223,0.0161,0.0224,0.0333,0.0224,0.02,0.023,0.0273,0.023,0.021,0.0291,0.0242,0.0222,0.0208,0.0214,0.0223,0.0432,0.0297,0.0267,0.0344,0.0391,0.0386,0.0403,0.039,0.0266,0.0168,0.0293,0.0408,0.0341,1.1321,0.0625,0.0325,0.0335,0.0318,0.0193,0.0183,0.029,0.0351,0
"DOM_L",0.0028,0.0047,0.01,0.009,0.0111,0.005,0.0095,0.0061,0.0088,0.0102,0.0076,0.008,0.0091,0.0092,0.0068,0.009,0.0119,0.009,0.0079,0.0088,0.0082,0.0096,0.0098,0.0099,0.0092,0.0288,0.0135,0.0138,0.0166,0.0237,0.0147,0.0184,0.0175,0.0203,0.0257,0.0243,1.0209,0.0245,0.0197,0.0141,0.0125,0.0126,0.0233,0.0282,0
"DOM_M",0.0067,0.0099,0.0334,0.0251,0.0538,0.0117,0.0206,0.0119,0.0209,0.03,0.0249,0.0368,0.0243,0.0272,0.0184,0.0201,0.039,0.0264,0.0235,0.024,0.0239,0.0229,0.0306,0.0333,0.035,0.0338,0.0243,0.0293,0.0344,0.0354,0.022,0.0146,0.0507,0.0459,0.0623,0.0411,0.0231,1.0874,0.0505,0.0307,0.0195,0.0211,0.0389,0.0407,0
"DOM_N",0.0043,0.0079,0.0317,0.0198,0.0373,0.0077,0.0137,0.0086,0.015,0.0254,0.0151,0.0209,0.017,0.0191,0.0125,0.0148,0.0218,0.0172,0.016,0.0147,0.0162,0.0165,0.0238,0.0215,0.0187,0.0216,0.0249,0.0378,0.0501,0.0419,0.0276,0.0106,0.0288,0.0315,0.0373,0.0282,0.0151,0.0362,1.0537,0.0197,0.0162,0.0171,0.0276,0.0296,0
"DOM_O",0.0017,0.0042,0.0043,0.0078,0.0104,0.0026,0.0043,0.0041,0.0053,0.0052,0.0047,0.0061,0.0051,0.0066,0.0081,0.0058,0.0067,0.0056,0.0048,0.0053,0.0056,0.0055,0.0067,0.0123,0.0055,0.0058,0.0115,0.0071,0.0084,0.0102,0.0054,0.0038,0.0097,0.0095,0.008,0.0067,0.0052,0.0092,0.0068,1.0187,0.0095,0.0076,0.0095,0.0103,0
"DOM_P",4e-04,8e-04,0.0018,0.0017,0.0017,7e-04,0.0015,9e-04,0.0015,0.002,0.0014,0.0031,0.0017,0.0021,0.0014,0.0015,0.0031,0.002,0.0018,0.002,0.0021,0.0016,0.0023,0.0021,0.0016,0.0019,0.0019,0.002,0.0045,0.003,0.0026,9e-04,0.003,0.0048,0.0063,0.0043,9e-04,0.0053,0.004,0.0068,1.0151,0.0028,0.0033,0.004,0
"DOM_Q",0.002,0.0012,0.001,0.0011,0.0011,0.0014,0.0014,0.0012,0.0012,0.001,0.0012,0.0028,0.0013,0.0012,9e-04,9e-04,0.0015,0.001,0.0011,0.0012,0.0012,0.0014,0.0011,0.0018,0.0012,0.0014,0.0014,0.0015,0.0017,0.002,0.0017,0.0013,0.0022,0.0018,0.0019,0.0018,6e-04,0.0025,0.0025,0.0085,0.0026,1.0547,0.0031,0.003,0
"DOM_R",2e-04,4e-04,8e-04,7e-04,7e-04,4e-04,7e-04,5e-04,8e-04,7e-04,6e-04,0.001,6e-04,7e-04,5e-04,6e-04,8e-04,6e-04,6e-04,6e-04,6e-04,7e-04,8e-04,8e-04,8e-04,0.0012,8e-04,0.0012,0.0014,0.0014,0.0011,0.0012,0.0182,0.0023,0.0019,0.0017,6e-04,0.0042,0.003,0.0023,0.0024,8e-04,1.0589,0.0038,0
"DOM_S",0.001,0.0019,0.0028,0.0048,0.005,0.0015,0.0033,0.0018,0.0023,0.0029,0.0024,0.0025,0.0025,0.003,0.0021,0.0022,0.0035,0.0026,0.0024,0.0023,0.0024,0.0029,0.0033,0.0045,0.0026,0.0038,0.0044,0.0034,0.0047,0.0053,0.0036,0.0041,0.0053,0.0047,0.0061,0.0049,0.0017,0.005,0.0051,0.0036,0.0035,0.0073,0.0075,1.0172,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5564,1.5787,1.5871,1.6306,1.604,2.0161,1.8312,1.9244,1.8812,2.1905,1.7577,1.6297,1.8034,1.863,1.9864,1.8171,1.7965,1.8398,1.6974,1.7905,1.6649,1.7688,2.0288,1.5932,1.8343,1.5202,1.7223,1.8836,1.8812,1.6922,1.5943,1.7462,1.7611,1.5694,1.5275,1.4553,1.3248,1.5106,1.4857,1.4877,1.3754,1.5059,1.6228,1.6651,1
