"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0396,0.0142,0.0184,0.0247,0.0134,0.0226,0.0183,0.0181,0.0154,0.0147,1.0701,0.0077,0.1381,0.0352,0.0474,0.035,0.0127,0.0211,0.0264,0.0268,0.0177,0.0205,0.0034,0.0033,0.0304,0.0097,0.0151,0.012,0.0061,0.0051,0.007,0.0136,0.0156,0.0058,0.0046,0.0043,0.0037,0.0094,0.0183,0.0045,0.0029,0.0139,0.0452,0.0116,0
"DOM_C21",0.006,0.0079,5e-04,6e-04,3e-04,0.0034,6e-04,0.0012,7e-04,3e-04,0.0157,1.172,0.0026,7e-04,9e-04,7e-04,0.0018,0.0017,6e-04,0.0013,9e-04,7e-04,2e-04,1e-04,7e-04,4e-04,3e-04,4e-04,2e-04,2e-04,3e-04,0.0013,0.002,3e-04,4e-04,3e-04,2e-04,7e-04,0.0011,0.0017,2e-04,0.0021,0.0012,9e-04,0
"DOM_C22",0.0109,0.0171,0.0038,0.0068,0.0081,0.0126,0.0069,0.0039,0.0044,0.0042,0.0161,0.0078,1.0496,0.0106,0.0054,0.0098,0.0072,0.0111,0.0091,0.0145,0.0167,0.0088,0.0022,7e-04,0.0151,0.0145,0.0195,0.0042,0.0031,0.0023,0.0024,0.0065,0.0058,0.0041,0.0031,0.002,0.0015,0.0042,0.0076,0.0019,7e-04,0.0027,0.0033,0.0042,0
"DOM_C23",0.0032,0.0032,0.0035,0.0054,0.0036,0.0075,0.0019,0.0022,0.001,0.0013,0.0059,0.0028,0.0048,1.1675,0.0102,0.0072,0.049,0.0742,0.0065,0.0056,0.0061,0.0054,0.0018,9e-04,0.0841,0.0053,0.0022,0.0026,0.0012,0.0013,0.0019,0.0062,0.0031,0.0022,0.0016,0.0014,0.0061,0.0061,0.0027,0.002,9e-04,0.0012,0.0035,0.0024,0
"DOM_C24",0.0063,0.0064,0.0155,0.0312,0.0054,0.0069,0.0038,0.0033,0.0032,0.0072,0.0086,0.0037,0.0228,0.0139,1.2408,0.2074,0.022,0.0495,0.1215,0.1375,0.0991,0.0421,0.0034,0.0014,0.0642,0.0072,0.0043,0.0052,0.0041,0.0031,0.005,0.0054,0.0067,0.0064,0.0043,0.0031,0.0051,0.0108,0.0175,0.0037,0.0012,0.0024,0.0054,0.0036,0
"DOM_C25",0.0044,0.0072,0.0096,0.0155,0.0043,0.0074,0.0042,0.003,0.0033,0.0048,0.0054,0.0032,0.01,0.0088,0.0136,1.0264,0.0088,0.0141,0.0189,0.0153,0.0176,0.0109,0.0035,9e-04,0.0554,0.0084,0.004,0.004,0.0036,0.003,0.0032,0.0057,0.005,0.0044,0.0021,0.0022,0.0044,0.0032,0.0061,0.0027,0.0011,0.0019,0.0046,0.004,0
"DOM_C26",0,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1.0004,1e-04,0,1e-04,0,0,0,0,0,2e-04,0,0,0,0,2e-04,0,1e-04,2e-04,2e-04,0,0,0,1e-04,1e-04,0,0,0,0,0
"DOM_C27",0.0012,0.0026,0.0013,0.0015,6e-04,0.0012,7e-04,5e-04,4e-04,5e-04,0.001,0.0011,0.0012,0.0013,0.0017,0.001,0.0047,1.0124,0.0092,0.0082,0.0013,0.0022,0.0014,3e-04,0.0041,0.0063,0.001,0.0012,6e-04,6e-04,5e-04,0.001,0.002,0.0021,0.0018,5e-04,6e-04,0.0015,0.0026,0.0011,2e-04,0.0023,8e-04,7e-04,0
"DOM_C28",0.0029,0.005,0.01,0.0083,0.0054,0.0033,0.0018,0.002,0.0021,0.002,0.0026,0.0034,0.005,0.0051,0.0044,0.0038,0.0043,0.0051,1.0077,0.0054,0.0066,0.0049,0.004,7e-04,0.0049,0.0053,0.0043,0.0039,0.0042,0.0025,0.0022,0.0031,0.0046,0.0059,0.0029,0.0024,7e-04,0.0029,0.0063,0.0027,7e-04,0.0017,0.0035,0.0011,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,6e-04,0,1,7e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0
"DOM_C30",4e-04,8e-04,0.001,5e-04,2e-04,4e-04,2e-04,2e-04,1e-04,3e-04,5e-04,3e-04,4e-04,4e-04,4e-04,3e-04,0.0085,0.0096,5e-04,0.0044,1.0127,6e-04,1e-04,1e-04,4e-04,0.0017,8e-04,0.0072,0.011,5e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,4e-04,0.0013,9e-04,0,1e-04,3e-04,1e-04,0
"DOM_C31T33",0.0036,0.0065,0.017,0.0113,0.009,0.004,0.0034,0.0032,0.0027,0.0019,0.0026,0.0055,0.0053,0.0066,0.0044,0.0037,0.0049,0.0045,0.0039,0.0032,0.0028,1.0045,0.0067,0.001,0.0047,0.0035,0.0063,0.0051,0.0044,0.004,0.0039,0.0048,0.0084,0.0115,0.0028,0.0046,8e-04,0.0039,0.0088,0.003,0.0013,0.0027,0.0054,0.0022,0
"DOM_D",0.0192,0.0147,0.0156,0.0717,0.0298,0.0169,0.0094,0.0156,0.0197,0.0545,0.0152,0.0071,0.0278,0.0459,0.0551,0.0267,0.0168,0.0251,0.0186,0.0357,0.0149,0.0176,1.3224,0.0106,0.0159,0.0165,0.0151,0.013,0.0078,0.0099,0.0103,0.0241,0.0194,0.0154,0.0097,0.01,0.0089,0.0132,0.0172,0.0184,0.0055,0.0081,0.0077,0.009,0
"DOM_E",5e-04,7e-04,7e-04,0.001,0.0024,8e-04,4e-04,4e-04,5e-04,0.0023,0.0011,3e-04,0.0011,0.0026,0.0015,0.0011,0.0018,0.0022,0.0012,0.0014,6e-04,0.0021,3e-04,1.0016,0.0013,7e-04,7e-04,6e-04,4e-04,6e-04,9e-04,0.0013,0.0015,6e-04,6e-04,6e-04,0.0011,8e-04,7e-04,0.009,0.0013,0.001,0.0067,9e-04,0
"DOM_F",0.004,0.0034,0.0047,0.0035,0.0043,0.0042,0.003,0.0023,0.0018,0.0027,0.0041,0.0027,0.0047,0.0055,0.0051,0.0034,0.0044,0.0055,0.0039,0.0049,0.0029,0.0035,0.0036,0.0049,1.0043,0.0095,0.0028,0.0025,0.0022,0.0082,0.0043,0.0159,0.013,0.0079,0.0047,0.0072,0.0676,0.0074,0.0105,0.0139,0.0072,0.0032,0.0116,0.0123,0
"DOM_G",0.0964,0.1117,0.0551,0.0562,0.0387,0.1292,0.0933,0.0407,0.0339,0.0266,0.0705,0.1279,0.097,0.0666,0.0752,0.0571,0.0534,0.073,0.0672,0.0852,0.0617,0.0534,0.0325,0.0081,0.0703,1.0564,0.0657,0.0737,0.0467,0.0253,0.0315,0.1069,0.0602,0.0453,0.0331,0.0231,0.0096,0.0372,0.062,0.0234,0.0079,0.0224,0.0595,0.0301,0
"DOM_H49",0.0431,0.0398,0.0233,0.0296,0.0586,0.0569,0.021,0.0343,0.0226,0.0394,0.0293,0.0282,0.0402,0.0526,0.0488,0.0353,0.0237,0.035,0.0313,0.0345,0.0297,0.0278,0.0182,0.0026,0.0359,0.0476,1.034,0.0411,0.0197,0.0164,0.0297,0.0349,0.0226,0.0105,0.008,0.0089,0.004,0.0129,0.0248,0.0085,0.0032,0.0079,0.0201,0.0162,0
"DOM_H50",0.0077,0.0113,0.0248,0.0095,0.0086,0.0144,0.0057,0.006,0.0036,0.0215,0.0507,0.0098,0.0199,0.0273,0.0153,0.0154,0.0057,0.0088,0.0079,0.0372,0.0297,0.0059,0.005,8e-04,0.0093,0.0097,0.0092,1.213,0.0076,0.002,0.0043,0.0067,0.004,0.0025,0.002,0.0028,0.0011,0.003,0.0082,0.0021,7e-04,0.0021,0.006,0.0023,0
"DOM_H51",0.0033,0.0066,0.0077,0.0031,0.0033,0.0037,0.0023,0.0016,0.0014,0.0067,0.0034,0.0032,0.0044,0.0038,0.0042,0.0032,0.0036,0.0044,0.0038,0.0047,0.0032,0.0027,0.0018,6e-04,0.0046,0.0049,0.0038,0.0059,1.0186,0.003,0.0169,0.0037,0.0032,0.0033,0.0032,0.0021,7e-04,0.0035,0.0045,0.0035,5e-04,0.0012,0.0122,0.0011,0
"DOM_H52",0.0111,0.0148,0.0081,0.0092,0.0199,0.018,0.0081,0.0083,0.0068,0.0078,0.0124,0.0117,0.0135,0.013,0.0174,0.0112,0.0084,0.0117,0.0107,0.0126,0.0115,0.0083,0.0042,0.0018,0.0098,0.025,0.0272,0.069,0.0477,1.0273,0.0112,0.0119,0.0074,0.0042,0.0037,0.0027,0.0013,0.0049,0.0071,0.0027,0.0011,0.0028,0.0069,0.0043,0
"DOM_H53",1e-04,1e-04,0,0,1e-04,1e-04,0,0,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.0053,1e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0
"DOM_I",0.0043,0.0077,0.0039,0.0047,0.0023,0.0041,0.0027,0.002,0.0014,0.0021,0.004,0.0033,0.004,0.0042,0.0042,0.0031,0.0048,0.0051,0.0038,0.0031,0.003,0.0023,0.0013,9e-04,0.0038,0.0075,0.01,0.0029,0.0087,0.0034,0.006,1.0053,0.0088,0.0038,0.0061,0.0043,0.001,0.0068,0.0065,0.0072,0.0033,0.0048,0.014,0.0108,0
"DOM_J58T60",0.0032,0.0045,0.0058,0.0047,0.0041,0.004,0.0029,0.0016,0.0015,0.0019,0.0047,0.0038,0.0041,0.0042,0.0042,0.0031,0.0046,0.0047,0.004,0.0054,0.0026,0.0027,0.0019,0.0018,0.0039,0.007,0.0021,0.0029,0.0028,0.0061,0.0188,0.0048,1.0243,0.02,0.02,0.0078,0.0018,0.0279,0.0252,0.0035,0.002,0.0017,0.0039,0.004,0
"DOM_J61",0.0088,0.0123,0.0114,0.0087,0.0067,0.0099,0.0074,0.0047,0.0035,0.0053,0.0106,0.0078,0.0108,0.0126,0.0093,0.0089,0.0175,0.0199,0.0089,0.0103,0.0066,0.0097,0.0054,0.0031,0.0091,0.0184,0.0073,0.0075,0.0086,0.0148,0.0233,0.0167,0.0347,1.2612,0.0513,0.0239,0.0038,0.0281,0.0477,0.0123,0.0054,0.0084,0.0064,0.0084,0
"DOM_J62_63",0.0062,0.0068,0.0067,0.0102,0.0046,0.0106,0.0074,0.0048,0.0031,0.0096,0.016,0.0102,0.0072,0.0128,0.0107,0.0118,0.0107,0.0096,0.0061,0.0166,0.0054,0.0089,0.0045,0.0035,0.0067,0.0127,0.0045,0.006,0.0068,0.0089,0.0095,0.0092,0.0153,0.0271,1.0461,0.0248,0.0023,0.0178,0.0212,0.0142,0.0017,0.0041,0.0112,0.0035,0
"DOM_K",0.0504,0.0676,0.0705,0.0491,0.035,0.0473,0.0276,0.0276,0.022,0.0769,0.0443,0.022,0.0524,0.0658,0.0566,0.0423,0.0519,0.0606,0.0373,0.0385,0.0329,0.0387,0.0445,0.0262,0.0571,0.0591,0.0482,0.0341,0.0264,0.0597,0.0359,0.0562,0.0559,0.064,0.0336,1.1361,0.0377,0.0467,0.0852,0.0294,0.023,0.0239,0.0486,0.024,0
"DOM_L",0.016,0.018,0.0142,0.014,0.0114,0.0209,0.0175,0.0099,0.0075,0.0126,0.0163,0.0124,0.0199,0.0146,0.0157,0.0138,0.0169,0.0218,0.0183,0.0184,0.012,0.0298,0.0097,0.0053,0.035,0.0525,0.0185,0.0136,0.0123,0.0291,0.0286,0.0772,0.0512,0.0362,0.0325,0.0348,1.0133,0.0464,0.0542,0.01,0.017,0.016,0.0334,0.0212,0
"DOM_M",0.0372,0.0435,0.1492,0.1264,0.1279,0.0691,0.0461,0.0221,0.0152,0.0293,0.1101,0.0752,0.0679,0.0564,0.1033,0.055,0.0616,0.0682,0.0626,0.096,0.0361,0.0422,0.0298,0.0305,0.0802,0.0886,0.0213,0.0235,0.0285,0.0296,0.126,0.0634,0.0868,0.1234,0.1341,0.0695,0.0206,1.1104,0.0876,0.024,0.0139,0.0241,0.0509,0.0267,0
"DOM_N",0.0582,0.0756,0.0263,0.0388,0.0241,0.0359,0.0136,0.02,0.0118,0.018,0.0236,0.0154,0.0267,0.0284,0.0265,0.0176,0.0254,0.0324,0.017,0.0668,0.0172,0.027,0.0208,0.0213,0.0372,0.0548,0.0217,0.0331,0.0314,0.0438,0.04,0.0434,0.05,0.1224,0.0276,0.0624,0.0113,0.0473,1.0739,0.0403,0.0123,0.0133,0.0241,0.0124,0
"DOM_O",0.0021,0.0029,0.0025,0.0023,0.0037,0.0031,0.0016,0.0014,0.0015,0.0025,0.0025,0.0021,0.0026,0.0031,0.0033,0.0022,0.0049,0.004,0.0036,0.0091,0.0022,0.0021,0.0011,9e-04,0.0027,0.0049,0.0038,0.0083,0.0059,0.0041,0.0029,0.0037,0.0046,0.0023,0.0026,0.0016,7e-04,0.0041,0.0045,1.0048,6e-04,0.0011,0.0032,0.0017,0
"DOM_P",9e-04,0.0038,0.0012,0.002,0.001,0.0013,7e-04,6e-04,6e-04,0.0018,0.0016,9e-04,0.0014,0.0017,0.0015,9e-04,0.005,0.0031,8e-04,0.0102,0.0018,8e-04,8e-04,5e-04,0.0015,0.0018,8e-04,8e-04,0.0013,9e-04,0.0015,0.0016,0.0043,0.0022,0.0027,0.0019,4e-04,0.0038,0.0043,0.0012,1.0014,0.001,0.0013,0.004,0
"DOM_Q",0.0023,0.0018,5e-04,5e-04,4e-04,0.001,4e-04,6e-04,3e-04,4e-04,6e-04,4e-04,5e-04,5e-04,5e-04,4e-04,8e-04,7e-04,4e-04,0.0013,3e-04,5e-04,3e-04,2e-04,6e-04,8e-04,4e-04,4e-04,3e-04,6e-04,7e-04,0.0011,0.0013,0.0012,9e-04,0.0026,2e-04,0.0017,0.0037,0.0023,3e-04,1.0331,9e-04,0.0061,0
"DOM_R",9e-04,0.0011,0.0028,0.0024,0.0024,0.0015,0.001,5e-04,7e-04,0.0025,0.0022,0.0015,0.0014,0.0013,0.0021,0.0012,0.0014,0.0015,0.0013,0.0021,8e-04,9e-04,7e-04,6e-04,0.0017,0.002,8e-04,9e-04,8e-04,9e-04,0.003,0.0016,0.0408,0.0031,0.0109,0.0023,5e-04,0.0197,0.0032,0.006,4e-04,6e-04,1.0208,0.0012,0
"DOM_S",0.0012,0.0017,0.0021,0.002,0.0019,0.0024,0.0023,0.0016,0.0016,6e-04,0.0027,0.0015,0.0014,0.0016,0.0011,0.0019,0.0049,0.0044,0.001,0.0016,0.0025,0.0015,8e-04,4e-04,0.0011,0.0028,0.001,9e-04,8e-04,7e-04,0.0016,0.0105,0.0118,0.003,0.0024,0.0016,6e-04,0.0029,0.003,8e-04,5e-04,0.002,0.0301,1.0087,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8429,1.9444,1.6297,1.6908,1.5195,2.021,1.4133,1.5784,1.3989,1.4363,1.6575,1.6838,1.7803,1.797,2.0502,1.7509,1.5067,1.69,1.613,1.8134,1.5314,1.5213,1.582,1.1481,1.7884,1.6248,1.5369,1.8164,1.4178,1.3703,1.5036,1.952,1.8045,1.8631,1.4962,1.4903,1.2289,1.5819,1.7175,1.2941,1.1345,1.2401,1.5683,1.3212,1
