"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0011,1e-04,0.001,0.0016,0.0013,0.001,2e-04,0.0013,0.0032,0.0032,1.0028,0.0014,0.0055,9e-04,0.001,9e-04,0.0013,0.0012,0.0011,0.0018,0.0015,6e-04,9e-04,7e-04,0.0013,0.001,0.007,0.0018,8e-04,0.0015,4e-04,0.0014,0.0012,3e-04,8e-04,6e-04,2e-04,9e-04,9e-04,0.0011,6e-04,0.001,5e-04,0.0011,0
"DOM_C21",3e-04,1e-04,2e-04,2e-04,1e-04,3e-04,0,2e-04,3e-04,5e-04,3e-04,1.0054,5e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,0.0014,6e-04,3e-04,3e-04,1e-04,4e-04,2e-04,1e-04,2e-04,2e-04,0,0.001,2e-04,9e-04,3e-04,0.0036,2e-04,3e-04,0
"DOM_C22",7e-04,1e-04,7e-04,0.0012,0.0011,8e-04,2e-04,9e-04,0.0012,0.0024,0.0022,0.0025,1.004,6e-04,6e-04,0.0011,0.0014,0.0013,9e-04,0.0023,0.0015,5e-04,7e-04,6e-04,9e-04,8e-04,0.0054,0.0014,6e-04,0.0012,3e-04,0.0011,0.0015,3e-04,6e-04,5e-04,1e-04,9e-04,7e-04,0.0013,6e-04,0.0019,6e-04,8e-04,0
"DOM_C23",2e-04,1e-04,9e-04,0.0016,0.0018,0.0022,1e-04,2e-04,2e-04,0.0059,0.0045,0.0082,0.0089,1.035,0.0165,0.0133,0.0062,0.0053,0.0117,0.0814,0.0677,0.0058,7e-04,0.0036,0.109,7e-04,0.001,6e-04,3e-04,5e-04,0.0077,0.0014,0.0079,0.0097,0.0042,3e-04,0.0145,0.0037,0.0027,0.0031,4e-04,2e-04,0.0065,0.0028,0
"DOM_C24",1e-04,0,3e-04,4e-04,5e-04,5e-04,0,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1.0071,0.0061,0.0028,0.0047,0.0044,0.003,0.0017,5e-04,4e-04,4e-04,0.001,4e-04,0.0011,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,1e-04,0.0013,0
"DOM_C25",1e-04,0,2e-04,3e-04,4e-04,7e-04,1e-04,4e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,7e-04,1.0016,0.0017,0.0019,0.0021,0.0023,0.0023,3e-04,3e-04,2e-04,9e-04,6e-04,0.0011,3e-04,1e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,1e-04,3e-04,3e-04,5e-04,1e-04,2e-04,1e-04,8e-04,0
"DOM_C26",0,0,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,8e-04,1.0014,2e-04,0.0011,0.0012,0.0014,2e-04,1e-04,1e-04,2e-04,2e-04,4e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,3e-04,1e-04,0,1e-04,1e-04,2e-04,0,1e-04,0,5e-04,0
"DOM_C27",0,0,1e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,8e-04,0.0011,6e-04,1.001,0.0018,0.0021,0.0019,2e-04,1e-04,1e-04,7e-04,2e-04,5e-04,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,0,2e-04,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,7e-04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,1e-04,0,3e-04,5e-04,0.0045,0.0038,8e-04,1.0029,4e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,0,0,0,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7e-04,4e-04,1e-04,4e-04,1.0008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0029,0.0062,0.0012,0.0021,0.0019,0.0027,3e-04,0.0027,0.0031,9e-04,0.001,9e-04,0.0012,0.0011,0.0018,0.0018,0.0017,0.0019,0.0023,0.0018,0.0047,1.0015,0.0023,0.0101,8e-04,9e-04,0.002,0.0025,0.0022,0.0014,6e-04,0.0014,8e-04,0.0012,7e-04,9e-04,0.0021,9e-04,0.0012,0.0011,5e-04,0.001,7e-04,8e-04,0
"DOM_D",0.0013,2e-04,0.0091,0.0172,0.0086,0.0057,0.001,0.0038,0.004,0.0035,0.0035,0.0023,0.0053,0.0085,0.0042,0.0022,0.0048,0.0041,0.0035,0.0056,0.0049,0.0031,1.0202,0.004,0.0029,0.0065,0.0011,0.0014,6e-04,0.0013,0.0014,0.013,0.011,0.0028,0.0019,0.0045,0.0019,0.0022,0.0011,0.0076,0.0037,0.0039,0.0075,0.0038,0
"DOM_E",0.0015,2e-04,0.0109,0.0172,0.0095,0.0066,8e-04,0.0028,0.0027,0.0032,0.0028,0.0022,0.0039,0.0074,0.0026,0.0018,0.0037,0.0026,0.0025,0.0039,0.0041,0.0023,0.0204,1.0159,0.0028,0.0048,0.0012,0.0012,5e-04,0.0011,0.0018,0.0174,0.0054,0.0021,0.0014,0.0044,0.0028,0.0019,0.001,0.009,0.0043,0.0033,0.0072,0.0041,0
"DOM_F",1e-04,0,2e-04,3e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1.0014,6e-04,1e-04,1e-04,0,1e-04,1e-04,4e-04,4e-04,2e-04,2e-04,1e-04,0.0075,2e-04,1e-04,0.002,0.0011,4e-04,3e-04,4e-04,0
"DOM_G",0.0314,0.0164,0.0206,0.0389,0.0271,0.1056,0.0618,0.0698,0.0895,0.0704,0.0637,0.0361,0.098,0.0413,0.1067,0.0804,0.1122,0.1261,0.0653,0.1445,0.1052,0.0436,0.0233,0.0171,0.0916,1.0196,0.0556,0.1644,0.0684,0.1467,0.0178,0.0851,0.04,0.0129,0.0219,0.0154,0.0097,0.0241,0.0478,0.0327,0.0138,0.0408,0.017,0.029,0
"DOM_H49",0.0039,0.0013,0.005,0.0085,0.0059,0.0188,0.0051,0.0139,0.013,0.0257,0.0247,0.0187,0.0375,0.0081,0.0237,0.0193,0.0142,0.0143,0.0164,0.0561,0.0452,0.0083,0.0067,0.0047,0.023,0.0312,1.029,0.0192,0.0081,0.0163,0.0147,0.019,0.013,0.0081,0.0547,0.0227,0.0037,0.041,0.0304,0.0335,0.016,0.0071,0.006,0.0221,0
"DOM_H50",9e-04,4e-04,9e-04,0.0019,0.0013,0.0024,0.0013,0.0018,0.0016,0.0016,0.0015,7e-04,0.0024,0.0023,0.0037,0.0028,6e-04,0.0019,0.0024,0.0042,0.0033,0.0013,0.0011,7e-04,0.0034,3e-04,9e-04,1.0002,0.0015,0.002,0.0014,0.0014,8e-04,3e-04,0.0022,5e-04,3e-04,0.0028,0.004,3e-04,7e-04,0.001,4e-04,4e-04,0
"DOM_H51",1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,0.0031,4e-04,0,8e-04,0.0012,3e-04,4e-04,1e-04,0.0011,0.0014,2e-04,3e-04,0.0056,1e-04,1e-04,1e-04,2e-04,0,1e-04,4e-04,1.0004,4e-04,2e-04,1e-04,0.0011,1e-04,3e-04,1e-04,1e-04,5e-04,9e-04,0,1e-04,1e-04,7e-04,3e-04,0
"DOM_H52",3e-04,1e-04,4e-04,7e-04,5e-04,0.0015,4e-04,0.0012,0.0012,0.0021,0.0018,0.002,0.003,7e-04,0.0014,0.0011,0.002,0.0016,0.0013,0.002,0.0017,6e-04,5e-04,4e-04,0.0018,0.0025,0.0024,0.0026,8e-04,1.0044,0.0011,0.0015,0.0012,8e-04,0.0042,0.0015,3e-04,0.0025,0.0031,0.0026,0.0011,5e-04,4e-04,0.0014,0
"DOM_H53",2e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,4e-04,4e-04,5e-04,4e-04,6e-04,7e-04,1e-04,2e-04,2e-04,7e-04,5e-04,2e-04,3e-04,3e-04,1e-04,3e-04,3e-04,3e-04,0.0018,4e-04,4e-04,2e-04,5e-04,1.0305,8e-04,0.0034,0.0149,0.0024,0.0028,0,0.0018,9e-04,0.0051,0.0019,2e-04,0.0014,0.0015,0
"DOM_I",0,0,0,0,0,0,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1.0005,4e-04,1e-04,0.0038,5e-04,0,0.0018,0.001,0.0011,4e-04,1e-04,1e-04,3e-04,0
"DOM_J58T60",0,0,0,0,0,0,0,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,1e-04,1.0006,3e-04,2e-04,1e-04,0,2e-04,0,2e-04,1e-04,0,1e-04,0,0
"DOM_J61",6e-04,2e-04,2e-04,3e-04,3e-04,0.0011,4e-04,0.0012,0.0011,0.0015,0.0012,0.0016,0.0022,3e-04,7e-04,6e-04,0.0021,0.0015,5e-04,0.001,8e-04,5e-04,9e-04,9e-04,9e-04,0.0053,0.0016,0.0015,6e-04,0.0015,0.0034,0.0034,0.0183,1.0478,0.0131,0.0078,1e-04,0.0064,0.003,0.0138,0.0064,9e-04,0.0046,0.0043,0
"DOM_J62_63",0,0,0,0,0,1e-04,0,1e-04,1e-04,3e-04,2e-04,3e-04,4e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,0,0,1e-04,3e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,2e-04,1.002,7e-04,1e-04,2e-04,1e-04,5e-04,2e-04,0,1e-04,2e-04,0
"DOM_K",0.0033,9e-04,0.005,0.007,0.0055,0.0075,0.005,0.0177,0.0141,0.0167,0.0137,0.015,0.023,0.0053,0.0087,0.0072,0.0329,0.0247,0.0069,0.0122,0.0103,0.0065,0.0057,0.0037,0.0109,0.0375,0.0196,0.0149,0.006,0.0134,0.004,0.0409,0.0159,0.0069,0.021,1.2729,0.0092,0.0159,0.0137,0.0259,0.0115,0.0034,0.0078,0.0234,0
"DOM_L",3e-04,1e-04,2e-04,3e-04,2e-04,9e-04,5e-04,9e-04,9e-04,0.0011,9e-04,0.001,0.0016,4e-04,8e-04,7e-04,0.0014,0.0012,6e-04,0.0012,9e-04,5e-04,2e-04,5e-04,8e-04,0.0069,0.0011,0.0014,6e-04,0.0012,4e-04,0.0045,0.0047,7e-04,0.0027,0.0086,1.0037,0.0021,0.0012,0.0025,0.0088,4e-04,0.0025,0.003,0
"DOM_M",1e-04,0,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,9e-04,6e-04,0.0016,0.0013,1e-04,3e-04,3e-04,3e-04,2e-04,4e-04,6e-04,6e-04,1e-04,1e-04,1e-04,3e-04,7e-04,4e-04,3e-04,1e-04,2e-04,1e-04,4e-04,4e-04,3e-04,0.0016,9e-04,3e-04,1.0019,5e-04,9e-04,5e-04,1e-04,2e-04,4e-04,0
"DOM_N",1e-04,0,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,2e-04,6e-04,5e-04,9e-04,0.0012,1e-04,3e-04,3e-04,4e-04,3e-04,3e-04,5e-04,5e-04,1e-04,1e-04,1e-04,3e-04,8e-04,6e-04,4e-04,1e-04,4e-04,2e-04,6e-04,5e-04,4e-04,0.0022,0.001,3e-04,0.0017,1.002,9e-04,7e-04,2e-04,3e-04,6e-04,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0003,0,0,0,0,0
"DOM_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0
"DOM_S",5e-04,1e-04,5e-04,6e-04,8e-04,0.003,5e-04,0.0017,0.0011,9e-04,7e-04,0.0011,0.0013,5e-04,0.0012,0.0012,0.0014,8e-04,0.0019,0.0024,0.0023,7e-04,5e-04,4e-04,0.0011,6e-04,0.0021,8e-04,4e-04,5e-04,4e-04,0.0026,0.001,6e-04,7e-04,3e-04,1e-04,5e-04,4e-04,0.0011,4e-04,6e-04,4e-04,1.001,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1242,1.0797,1.1899,1.2518,1.274,1.6438,1.1998,1.4112,1.4672,1.2585,1.2319,1.1638,1.3655,1.457,1.2315,1.1696,1.2511,1.2482,1.1718,1.4389,1.3833,1.3274,1.2015,1.1272,1.3736,1.1541,1.1648,1.2826,1.1256,1.2628,1.1381,1.4323,1.2288,1.1624,1.17,1.3673,1.0693,1.1404,1.1506,1.1865,1.1043,1.1004,1.1109,1.1302,1
