"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0011,0.001,0.0025,0.0028,0.0037,0.0035,0.001,0.0039,0.0017,6e-04,0.0028,9e-04,0.0053,0.0052,1.246,0.0974,0.0054,0.0184,0.0409,0.0447,0.0227,0.0077,0.0042,0.0023,0.0196,6e-04,9e-04,0.0011,8e-04,0.001,7e-04,0.001,0.0011,0.0014,9e-04,4e-04,6e-04,8e-04,6e-04,0.0037,5e-04,5e-04,0.0017,0.0025,0
"DOM_C25",0.004,0.0044,8e-04,0.003,6e-04,0.0088,0.0023,0.0132,0.0043,7e-04,0.0064,0.002,0.0053,0.0064,0.0089,1.0408,0.0076,0.0861,0.0245,0.0117,0.0127,0.0039,0.0036,0.0027,0.0316,0.0019,9e-04,0.0012,9e-04,0.0013,3e-04,0.0027,0.0032,0.0013,0.001,7e-04,0.0011,0.0027,0.0021,0.0046,8e-04,9e-04,0.0054,0.0087,0
"DOM_C26",0.002,0.0086,0.003,0.003,0.0056,0.0045,0.0036,0.0021,0.0063,0.0015,0.0043,0.0043,0.0038,0.005,0.0053,0.0056,1.0861,0.1121,0.0299,0.0183,0.1146,0.0036,0.0037,0.004,0.0121,0.0046,0.0027,0.0074,0.0055,0.0101,0.0012,0.0034,0.0067,0.0285,0.0315,0.0076,0.0015,0.0164,0.0102,0.0532,0.0027,0.0047,0.0074,0.0061,0
"DOM_C27",2e-04,3e-04,1e-04,7e-04,1e-04,5e-04,4e-04,3e-04,5e-04,2e-04,5e-04,2e-04,4e-04,0.001,0.0034,0.002,0.0029,1.0226,0.0065,0.0027,0.0027,7e-04,6e-04,5e-04,0.0051,0.0011,2e-04,3e-04,2e-04,4e-04,1e-04,3e-04,7e-04,9e-04,9e-04,2e-04,2e-04,5e-04,4e-04,0.005,1e-04,2e-04,0.001,0.001,0
"DOM_C28",0.0016,0.0023,0.0018,0.0032,0.0023,0.0012,7e-04,6e-04,0.0015,3e-04,0.0014,5e-04,0.0011,8e-04,0.002,0.0019,0.0031,0.0015,1.0203,0.0029,0.003,0.001,0.0025,0.0013,0.0028,4e-04,3e-04,7e-04,6e-04,0.0016,1e-04,4e-04,7e-04,7e-04,0.0018,2e-04,2e-04,4e-04,4e-04,0.0093,2e-04,2e-04,8e-04,9e-04,0
"DOM_C29",1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1.0124,0,0,0,1e-04,1e-04,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0
"DOM_C30",4e-04,4e-04,0,2e-04,1e-04,5e-04,4e-04,5e-04,4e-04,7e-04,4e-04,2e-04,5e-04,5e-04,4e-04,3e-04,0.0027,0.0024,0.0027,0.0014,1.0974,9e-04,4e-04,3e-04,8e-04,0.001,5e-04,0.0317,0.0173,4e-04,2e-04,2e-04,6e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,0.0242,1e-04,2e-04,9e-04,4e-04,0
"DOM_C31T33",0.0011,0.0012,1e-04,0.0012,4e-04,0.0025,0.0197,0.0339,0.0028,0.001,0.0057,0.0093,0.0033,0.0031,0.002,0.0046,0.0051,0.0164,0.0032,0.1091,0.0064,1.2356,0.0016,0.0042,0.0086,0.0015,0.0012,0.0019,0.0017,0.0023,0.0026,0.002,0.0065,0.0019,0.0029,0.0015,7e-04,0.0026,0.0029,0.005,0.0057,0.0234,0.0094,0.0146,0
"DOM_D",0.0594,0.0178,0.0055,0.024,0.0059,0.0308,0.0145,0.0097,0.0166,0.0102,0.0253,0.0083,0.026,0.0198,0.0272,0.0115,0.0082,0.0093,0.011,0.0098,0.0066,0.0052,1.0658,0.0206,0.0066,0.0076,0.004,0.0069,0.0062,0.0173,0.0014,0.0316,0.0086,0.01,0.0048,0.0029,0.0039,0.0063,0.0052,0.0145,0.007,0.0067,0.0105,0.0137,0
"DOM_E",0.0206,0.0064,0.0027,0.0087,0.0026,0.0108,0.0052,0.0035,0.009,0.0039,0.0091,0.0029,0.0092,0.007,0.0099,0.0044,0.0029,0.0035,0.0041,0.0036,0.0024,0.0019,0.0151,1.1548,0.0024,0.0028,0.0015,0.0026,0.0022,0.0061,5e-04,0.0142,0.0033,0.0036,0.0024,0.0012,0.0014,0.0023,0.0021,0.0058,0.0025,0.0029,0.0045,0.005,0
"DOM_F",0.0037,0.0031,0.0018,0.024,0.0034,0.0087,0.0089,0.0028,0.0163,0.0046,0.0151,0.0053,0.0074,0.012,0.0041,0.0079,0.0052,0.0099,0.0072,0.0046,0.0028,0.0045,0.008,0.0229,1.0049,0.0087,0.0038,0.0081,0.0071,0.0195,0.0036,0.0173,0.0253,0.0073,0.005,0.0103,0.0273,0.0083,0.0073,0.0374,0.015,0.0106,0.0445,0.0766,0
"DOM_G",0.063,0.0849,0.0064,0.044,0.0138,0.1293,0.1366,0.1064,0.0977,0.1053,0.097,0.082,0.1248,0.092,0.0747,0.0519,0.0559,0.0953,0.0573,0.0975,0.0543,0.0857,0.0595,0.0586,0.0655,1.0296,0.0718,0.0369,0.0429,0.0156,0.0163,0.0669,0.0643,0.0227,0.0266,0.0109,0.0056,0.0228,0.0291,0.0468,0.0122,0.0463,0.0751,0.0261,0
"DOM_H49",0.0184,0.0143,0.0162,0.0063,0.0186,0.0113,0.0113,0.0261,0.0075,0.036,0.0091,0.0042,0.0133,0.0602,0.0079,0.0052,0.0039,0.0212,0.0063,0.0066,0.0036,0.0106,0.0227,0.0194,0.0246,0.0192,1.1148,0.0683,0.0453,0.0113,0.0051,0.0149,0.0238,0.0054,0.0038,0.0058,0.0015,0.0059,0.006,0.0388,0.0459,0.0085,0.0361,0.0307,0
"DOM_H50",0.0045,0.0075,7e-04,0.0042,0.0016,0.0073,0.0078,0.0094,0.0075,0.0153,0.0092,0.0037,0.0093,0.0113,0.0083,0.0047,0.003,0.0063,0.0052,0.0068,0.0035,0.0139,0.0069,0.0043,0.0056,0.0044,0.0047,1.0639,0.013,0.0011,0.0036,0.003,0.0035,0.0014,0.0012,0.002,4e-04,0.0012,0.0019,0.0032,7e-04,0.0019,0.0037,0.0016,0
"DOM_H51",0.001,0.0023,2e-04,0.0012,5e-04,0.0017,0.0024,0.0031,0.0019,0.0055,0.0016,0.001,0.0028,0.0031,0.0028,0.0015,9e-04,0.0018,0.001,0.002,9e-04,0.0045,0.0019,0.0012,0.0017,3e-04,0.0012,4e-04,1.0005,2e-04,1e-04,8e-04,9e-04,2e-04,3e-04,1e-04,1e-04,2e-04,3e-04,7e-04,2e-04,5e-04,0.001,4e-04,0
"DOM_H52",0.0068,0.0089,8e-04,0.0053,0.0017,0.0109,0.0099,0.0105,0.0103,0.0143,0.0159,0.0054,0.0116,0.0142,0.0093,0.0053,0.0038,0.0083,0.0051,0.0086,0.004,0.0152,0.0084,0.0057,0.0067,0.0208,0.0065,0.2865,0.2395,1.0016,0.035,0.0049,0.0049,0.0024,0.0018,0.0017,6e-04,0.0018,0.0041,0.0049,0.001,0.0027,0.0053,0.0022,0
"DOM_H53",0.0011,7e-04,2e-04,9e-04,5e-04,0.0016,0.0022,9e-04,0.0021,6e-04,0.002,8e-04,0.0019,0.001,0.001,0.0015,0.0038,0.0076,0.0033,0.0013,0.0021,0.0024,0.001,0.0026,0.0014,0.0027,0.0011,0.0016,0.0015,0.0026,1.2888,0.0023,0.008,0.0212,0.0038,0.0047,0.001,0.0041,0.0035,0.0026,0.001,0.0011,0.005,0.0019,0
"DOM_I",0.0023,0.0016,0.001,0.0028,0.0025,0.0058,0.0024,0.0023,0.0036,0.001,0.0024,0.0019,0.0025,0.0028,0.0042,0.0057,0.0028,0.0035,0.0087,0.0068,0.0021,0.0024,0.0034,0.003,0.0027,0.0048,0.0035,0.0025,0.0028,0.0036,0.001,1.0109,0.0117,0.0052,0.0033,0.0278,0.0021,0.0109,0.007,0.0046,0.0037,0.0029,0.0155,0.0089,0
"DOM_J58T60",0.001,8e-04,1e-04,9e-04,8e-04,0.0019,0.0016,8e-04,0.0029,5e-04,0.0016,9e-04,0.0012,9e-04,0.001,0.001,0.0018,0.0013,0.002,0.0011,0.0014,7e-04,0.0014,0.0015,0.0021,0.0021,0.001,0.0012,0.0012,0.0025,0.0049,0.005,1.1034,0.0117,0.0026,0.0021,0.001,0.0163,0.0052,0.0022,0.002,0.001,0.1206,0.0077,0
"DOM_J61",0.0028,0.0026,5e-04,0.0033,0.0014,0.0061,0.0068,0.0035,0.0046,0.0028,0.008,0.0035,0.0051,0.0036,0.0039,0.0052,0.0109,0.0057,0.0078,0.0048,0.0081,0.0038,0.0034,0.0061,0.005,0.0102,0.0062,0.0057,0.0058,0.0096,0.0012,0.0086,0.0154,1.0858,0.0152,0.0152,0.0036,0.0133,0.0119,0.0069,0.0028,0.0032,0.0171,0.0069,0
"DOM_J62_63",0.0054,0.0035,0.0022,0.0033,0.0035,0.011,0.0128,0.0034,0.0065,0.0041,0.0091,0.0047,0.0072,0.0068,0.005,0.0043,0.0395,0.0166,0.0145,0.005,0.0227,0.0069,0.0189,0.0151,0.0071,0.0111,0.0035,0.0099,0.0089,0.0242,0.0034,0.0064,0.0306,0.0237,1.1296,0.0091,0.0027,0.0166,0.0104,0.0269,0.0158,0.015,0.0295,0.0316,0
"DOM_K",0.0592,0.0355,0.0037,0.0421,0.0154,0.0614,0.0442,0.0399,0.0477,0.0177,0.0466,0.0316,0.0511,0.0381,0.0496,0.0549,0.0688,0.0254,0.0725,0.0527,0.032,0.021,0.045,0.0538,0.0493,0.072,0.0581,0.0512,0.0475,0.0872,0.0153,0.0515,0.0593,0.0868,0.0292,1.1648,0.0519,0.08,0.0705,0.0352,0.0199,0.0209,0.0546,0.0288,0
"DOM_L",0.0092,0.0086,0.0033,0.0282,0.0063,0.0225,0.0309,0.0142,0.0293,0.0076,0.0151,0.0107,0.0215,0.017,0.0152,0.0194,0.0169,0.0206,0.0195,0.024,0.0076,0.011,0.0091,0.0377,0.0132,0.0447,0.0173,0.0221,0.0195,0.0621,0.0047,0.0659,0.0346,0.0227,0.0158,0.0302,1.0383,0.0326,0.03,0.0165,0.0083,0.0154,0.0383,0.014,0
"DOM_M",0.0537,0.0442,0.0047,0.0509,0.0458,0.0946,0.075,0.0362,0.0558,0.0191,0.0835,0.0485,0.0591,0.0466,0.0532,0.0553,0.0619,0.0463,0.088,0.0589,0.0492,0.0351,0.0654,0.0626,0.1191,0.0836,0.0454,0.06,0.0546,0.1348,0.0248,0.1214,0.1617,0.1173,0.0663,0.08,0.0453,1.1413,0.0896,0.0634,0.0254,0.0338,0.1536,0.093,0
"DOM_N",0.0207,0.0093,0.0044,0.026,0.0241,0.0417,0.0203,0.0184,0.0317,0.0074,0.0294,0.0122,0.0293,0.0232,0.0231,0.026,0.0459,0.0172,0.0574,0.0275,0.019,0.0125,0.0227,0.0687,0.0207,0.0332,0.0251,0.055,0.0596,0.0758,0.0216,0.0427,0.0436,0.0579,0.0231,0.0351,0.0155,0.0318,1.031,0.033,0.0333,0.0151,0.054,0.0523,0
"DOM_O",8e-04,3e-04,1e-04,4e-04,1e-04,0.0012,3e-04,2e-04,3e-04,2e-04,4e-04,2e-04,5e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,0.0046,0.0021,2e-04,4e-04,2e-04,0.0019,0.0019,0.0012,1e-04,8e-04,0.0022,4e-04,2e-04,0.0034,7e-04,3e-04,4e-04,1.0034,7e-04,0.0012,0.0033,0.0012,0
"DOM_P",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,1e-04,5e-04,2e-04,9e-04,1e-04,0,2e-04,1e-04,6e-04,1.0021,2e-04,8e-04,4e-04,0
"DOM_Q",9e-04,5e-04,1e-04,6e-04,2e-04,0.001,7e-04,7e-04,7e-04,3e-04,7e-04,5e-04,8e-04,6e-04,7e-04,8e-04,0.001,4e-04,0.001,8e-04,5e-04,3e-04,9e-04,0.0034,7e-04,0.0012,9e-04,8e-04,7e-04,0.0013,2e-04,9e-04,0.0024,0.0014,0.0019,0.0159,7e-04,0.0013,0.0011,0.0065,0.0013,1.1562,0.0057,0.0024,0
"DOM_R",2e-04,2e-04,0,2e-04,2e-04,5e-04,3e-04,2e-04,3e-04,1e-04,4e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,4e-04,0.0011,4e-04,3e-04,6e-04,2e-04,0.001,0.0108,0.0016,4e-04,4e-04,2e-04,0.0033,0.0024,0.0016,0.0011,0.0016,1.0218,0.0022,0
"DOM_S",0.0018,0.0025,1e-04,3e-04,2e-04,0.0012,0.003,8e-04,7e-04,4e-04,5e-04,4e-04,6e-04,5e-04,5e-04,5e-04,4e-04,6e-04,6e-04,7e-04,3e-04,5e-04,0.0012,9e-04,4e-04,0.003,9e-04,0.0018,0.0019,0.0011,2e-04,0.0125,0.0103,7e-04,3e-04,0.001,4e-04,0.0012,0.0019,0.0048,0.0047,0.0012,0.0182,1.0056,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.538,1.5269,1.1189,1.3917,1.2724,1.9861,1.6884,1.574,1.6507,1.4879,1.6819,1.4977,1.7149,1.6449,1.6424,1.4843,1.4849,1.6541,1.5581,1.6004,1.5076,1.6369,1.4961,1.6666,1.5587,1.4107,1.5218,1.8085,1.6839,1.5187,1.4517,1.6886,1.7813,1.5466,1.4022,1.4519,1.2175,1.455,1.3786,1.5185,1.2356,1.5,1.8824,1.4803,1
