"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0347,0.0283,0.0045,0.0092,0.0106,0.0184,0.0457,0.0268,0.0323,0.0257,1.1146,0.0326,0.1346,0.0165,0.0116,0.0163,0.0067,0.0197,0.0113,0.0107,0.0076,0.0212,0.0073,0.012,0.0162,0.0074,0.0247,0.0367,0.0445,0.0098,0.0132,0.008,0.0063,0.0043,0.006,0.0056,0.0034,0.0043,0.0107,0.0062,0.0056,0.0068,0.0088,0.0175,0
"DOM_C21",0.0011,0.0022,3e-04,4e-04,5e-04,0.0013,0.0015,0.001,9e-04,5e-04,0.0014,1.0663,0.0017,8e-04,6e-04,8e-04,8e-04,8e-04,9e-04,7e-04,6e-04,8e-04,3e-04,6e-04,9e-04,5e-04,4e-04,7e-04,7e-04,5e-04,4e-04,7e-04,8e-04,4e-04,6e-04,9e-04,3e-04,0.0028,5e-04,0.0112,5e-04,0.0064,0.001,7e-04,0
"DOM_C22",0.0047,0.0193,0.0013,0.0051,0.0045,0.0169,0.0119,0.0081,0.0108,0.0029,0.0117,0.0094,1.0395,0.0085,0.0026,0.0067,0.0054,0.0069,0.0068,0.0212,0.0054,0.016,0.0037,0.0029,0.0179,0.0058,0.0072,0.0045,0.0036,0.0047,0.0039,0.0049,0.0032,0.0017,0.003,0.0025,0.0021,0.0018,0.0025,0.0023,0.002,0.0023,0.0103,0.0062,0
"DOM_C23",0.0039,0.0041,0.0023,0.0034,0.0084,0.0052,0.0025,0.0064,0.0032,0.0028,0.0046,0.0089,0.0047,1.153,0.0078,0.0065,0.0029,0.0049,0.0037,0.013,0.0106,0.0045,0.0026,0.0014,0.0467,0.0022,0.0026,0.002,0.0019,0.0023,0.0014,0.0033,0.0019,0.0017,0.0021,0.0023,0.0038,0.002,0.0031,0.0029,0.0015,0.0017,0.0024,0.0024,0
"DOM_C24",0.0056,0.0082,0.0035,0.0063,0.024,0.0057,0.0038,0.0069,0.0056,0.003,0.0095,0.0039,0.0051,0.012,1.2084,0.1795,0.0118,0.1655,0.0914,0.0549,0.0524,0.0315,0.0029,0.0035,0.0271,0.0043,0.0032,0.0055,0.0034,0.0047,0.0024,0.0031,0.004,0.0031,0.0042,0.0036,0.0033,0.0042,0.0046,0.0038,0.0023,0.004,0.0053,0.0051,0
"DOM_C25",0.0079,0.0084,0.0033,0.0051,0.0105,0.0112,0.0044,0.0106,0.0073,0.0036,0.0068,0.0053,0.0089,0.012,0.0266,1.0932,0.0191,0.0263,0.0571,0.0604,0.0264,0.0216,0.0041,0.0077,0.0397,0.0041,0.0051,0.0049,0.0041,0.0046,0.0038,0.0044,0.0049,0.0043,0.0064,0.0047,0.0053,0.0071,0.0063,0.0053,0.0032,0.0049,0.0061,0.008,0
"DOM_C26",0.0016,0.0023,0.0021,0.0011,0.0056,0.0021,0.0016,0.0026,0.004,0.0017,0.0024,0.0024,0.0018,0.0034,0.0017,0.0036,1.0704,0.0094,0.006,0.0064,0.0054,0.0035,9e-04,0.0025,0.0045,0.0014,0.0015,0.0015,0.0017,0.0015,0.0018,0.0015,0.0056,0.0124,0.0024,0.0021,0.001,0.0022,0.0019,0.004,7e-04,0.0096,0.0036,0.0041,0
"DOM_C27",0.0018,0.002,7e-04,0.0014,0.0026,0.0015,0.001,0.0018,0.0018,8e-04,0.0012,0.0014,9e-04,0.0042,0.0017,0.0013,0.0114,1.0264,0.006,0.003,0.0012,0.0014,9e-04,0.0017,0.0047,8e-04,8e-04,0.0018,9e-04,9e-04,6e-04,0.001,0.0016,0.0031,0.0021,0.0012,9e-04,0.0017,0.0027,0.0011,8e-04,0.0021,0.0021,0.0019,0
"DOM_C28",0.0059,0.0108,0.0048,0.0098,0.014,0.0065,0.0035,0.0065,0.0058,0.0044,0.0052,0.005,0.0041,0.0116,0.0057,0.0102,0.0104,0.0091,1.0545,0.0122,0.0077,0.0095,0.0045,0.0054,0.0122,0.0024,0.0026,0.005,0.0033,0.0028,0.0025,0.0032,0.0068,0.003,0.004,0.003,0.0024,0.0041,0.0054,0.0035,0.0019,0.0045,0.0096,0.0048,0
"DOM_C29",0.0046,0.0058,0.0023,0.0042,0.0035,0.006,0.0034,0.005,0.0051,0.0028,0.0044,0.0046,0.0076,0.0055,0.0055,0.0188,0.0074,0.0071,0.0153,1.17,0.0092,0.0101,0.002,0.0034,0.0107,0.0092,0.0096,0.0046,0.0047,0.0035,0.0037,0.0043,0.0049,0.0033,0.006,0.0054,0.0028,0.0056,0.0065,0.0054,0.0023,0.0036,0.008,0.0077,0
"DOM_C30",0.0014,0.0252,4e-04,6e-04,6e-04,0.0018,9e-04,0.0011,0.0013,7e-04,0.0011,0.0012,0.001,0.0013,8e-04,8e-04,0.0012,0.001,0.0018,0.0022,1.1028,0.001,4e-04,8e-04,8e-04,0.0013,0.0012,0.0262,0.0079,0.0037,0.002,0.0019,0.0012,8e-04,0.0016,0.0013,5e-04,8e-04,0.0014,0.0038,4e-04,8e-04,0.0053,0.0015,0
"DOM_C31T33",0.0131,0.0227,0.0074,0.0046,0.016,0.0161,0.0151,0.0413,0.0373,0.0096,0.023,0.0197,0.0187,0.0476,0.0096,0.0186,0.0207,0.0136,0.0167,0.0121,0.0095,1.024,0.0028,0.0091,0.0161,0.0061,0.0055,0.0121,0.0101,0.018,0.0084,0.0068,0.0133,0.0069,0.011,0.0058,0.0032,0.0108,0.011,0.0106,0.0063,0.0148,0.0288,0.0151,0
"DOM_D",0.0169,0.0091,0.0105,0.0178,0.0126,0.0157,0.0153,0.0238,0.0478,0.0108,0.0311,0.011,0.0198,0.0297,0.0382,0.0173,0.0087,0.0154,0.0119,0.0089,0.011,0.0134,1.0027,0.0059,0.0081,0.0146,0.0097,0.0078,0.0105,0.0101,0.0063,0.0172,0.0095,0.006,0.006,0.0116,0.0109,0.0062,0.007,0.0148,0.0124,0.0153,0.0208,0.0295,0
"DOM_E",0.0017,0.0019,0.0014,0.0013,0.0011,0.0031,0.0032,0.0024,0.0088,0.0025,0.0105,0.0023,0.0046,0.0035,0.0035,0.0044,0.0025,0.0042,0.0028,0.0022,0.0028,0.0044,6e-04,1.0646,0.0018,0.0057,0.0029,0.0022,0.0049,0.0048,0.0021,0.0043,0.0026,0.0017,0.0032,0.0031,0.0049,0.0018,0.0017,0.0114,0.0022,0.0043,0.0049,0.0078,0
"DOM_F",0.0188,0.0322,0.0127,0.0044,0.0092,0.0094,0.0056,0.0117,0.0099,0.0093,0.0083,0.0063,0.0059,0.0107,0.0108,0.006,0.0051,0.0058,0.0061,0.0055,0.0091,0.0066,0.0445,0.0052,1.0054,0.0099,0.025,0.0108,0.0076,0.0154,0.0064,0.0117,0.0063,0.0107,0.0065,0.0121,0.0676,0.0063,0.0078,0.0309,0.0172,0.0127,0.0172,0.0164,0
"DOM_G",0.1054,0.1089,0.0238,0.0338,0.0563,0.1513,0.1622,0.102,0.1007,0.0486,0.1229,0.1362,0.116,0.1114,0.059,0.0873,0.0831,0.0803,0.0899,0.1088,0.0617,0.0791,0.0202,0.0767,0.0854,1.0367,0.0635,0.0799,0.091,0.0482,0.0504,0.1119,0.0614,0.0348,0.0456,0.0377,0.0189,0.0377,0.0468,0.0531,0.0225,0.0553,0.0717,0.0609,0
"DOM_H49",0.0468,0.0239,0.008,0.0126,0.0324,0.0312,0.0123,0.0527,0.0349,0.0538,0.0316,0.0115,0.0171,0.0293,0.035,0.0259,0.0091,0.0202,0.0165,0.0259,0.0117,0.0192,0.0153,0.0066,0.0297,0.01,1.134,0.021,0.0263,0.0988,0.0943,0.0152,0.0097,0.0046,0.0058,0.007,0.0059,0.0054,0.0071,0.01,0.0335,0.0073,0.0103,0.0141,0
"DOM_H50",0.0026,0.0013,3e-04,0.002,7e-04,0.0015,0.0013,0.0016,0.0052,0.0017,0.0014,0.001,0.0013,0.0011,0.0015,0.0013,0.0012,0.0012,0.0012,0.0015,9e-04,0.0011,5e-04,4e-04,0.0024,9e-04,8e-04,1.0289,0.0012,0.0071,5e-04,8e-04,8e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,5e-04,3e-04,5e-04,7e-04,6e-04,0
"DOM_H51",0.0029,0.0032,0.001,0.0012,0.0036,0.0028,0.0027,0.0033,0.0035,0.0036,0.0037,0.0025,0.003,0.0028,0.0034,0.0039,0.0034,0.0034,0.0034,0.0033,0.0042,0.0026,0.0024,0.001,0.003,0.0014,0.0014,0.0021,1.0097,0.0031,0.022,0.0031,0.0053,0.0053,0.0013,0.0015,0.0012,0.0013,0.0016,0.0013,0.003,0.0012,0.0027,0.002,0
"DOM_H52",0.0075,0.0083,0.0022,0.0042,0.0043,0.0088,0.0045,0.0129,0.015,0.0157,0.0112,0.0046,0.0066,0.0098,0.0086,0.0074,0.005,0.0062,0.0061,0.0072,0.0081,0.0059,0.003,0.0031,0.0063,0.0049,0.0204,0.0338,0.0519,1.0123,0.0163,0.0047,0.0058,0.0035,0.0028,0.0027,0.0018,0.0022,0.0031,0.0041,0.0029,0.0022,0.0045,0.004,0
"DOM_H53",0.0029,0.0028,0.002,0.0019,0.0023,0.0039,0.0048,0.0031,0.0046,0.0021,0.0041,0.0047,0.0033,0.0034,0.0022,0.0032,0.0034,0.0032,0.0032,0.0026,0.0024,0.0046,0.0016,0.0032,0.003,0.0125,0.0029,0.0025,0.0054,0.0084,1.0139,0.0037,0.0108,0.0069,0.0124,0.0162,0.0049,0.0066,0.0087,0.0053,0.0023,0.0058,0.0079,0.0097,0
"DOM_I",0.0019,0.004,0.0012,0.001,0.0016,0.0059,0.003,0.002,0.0021,0.0011,0.0023,0.0039,0.002,0.0021,0.001,0.0018,0.0025,0.0022,0.0021,0.0013,0.0024,0.0026,8e-04,0.0024,0.0015,0.0046,0.0012,0.0015,0.0078,0.0053,0.002,1.0097,0.0037,0.0025,0.0038,0.0041,0.0018,0.0027,0.0028,0.002,0.0011,0.003,0.0073,0.0046,0
"DOM_J58T60",0.0053,0.0057,0.0037,0.0032,0.0037,0.0082,0.0072,0.0051,0.0111,0.0035,0.0064,0.0096,0.0049,0.0056,0.0032,0.0044,0.0082,0.0052,0.0049,0.0041,0.0063,0.006,0.0033,0.008,0.0044,0.0133,0.0046,0.0043,0.0095,0.0074,0.0074,0.0119,1.143,0.0161,0.0469,0.0217,0.0056,0.0153,0.0121,0.0087,0.0102,0.0063,0.016,0.0081,0
"DOM_J61",0.0092,0.0059,0.0045,0.0045,0.0063,0.0079,0.0067,0.0076,0.0071,0.0051,0.0067,0.0092,0.0058,0.0075,0.005,0.0059,0.0086,0.0068,0.0062,0.0051,0.0069,0.0074,0.0032,0.0066,0.0059,0.0172,0.0087,0.0055,0.0201,0.0218,0.0102,0.0113,0.0174,1.0991,0.0376,0.0329,0.0088,0.0166,0.0202,0.0144,0.0052,0.0174,0.0146,0.0189,0
"DOM_J62_63",0.0058,0.0055,0.0073,0.0054,0.0043,0.0061,0.0053,0.0056,0.0058,0.0056,0.0065,0.0073,0.0052,0.0063,0.0045,0.0051,0.0073,0.0061,0.0048,0.005,0.0064,0.0062,0.0068,0.0067,0.0049,0.0123,0.0059,0.0044,0.0098,0.0079,0.0106,0.0071,0.0203,0.0221,1.0889,0.0514,0.0056,0.0193,0.0098,0.0104,0.0023,0.0051,0.0106,0.0074,0
"DOM_K",0.0667,0.0631,0.0681,0.0467,0.0428,0.0523,0.0428,0.0527,0.0477,0.048,0.0569,0.0634,0.0391,0.0515,0.0447,0.0434,0.045,0.0496,0.0378,0.0405,0.0412,0.044,0.0287,0.0326,0.0399,0.0805,0.0489,0.0415,0.0666,0.0686,0.0345,0.0694,0.0847,0.0489,0.0583,1.108,0.0729,0.0418,0.0536,0.0295,0.0099,0.0289,0.0588,0.0534,0
"DOM_L",0.0121,0.01,0.0066,0.0061,0.0068,0.0132,0.0152,0.0122,0.0131,0.0076,0.0114,0.0145,0.0118,0.0117,0.0075,0.0118,0.0131,0.0106,0.0117,0.0095,0.01,0.0179,0.0043,0.0131,0.0125,0.0411,0.0119,0.009,0.015,0.0352,0.02,0.0444,0.0303,0.0258,0.0414,0.0422,1.029,0.0431,0.0445,0.0284,0.0079,0.0299,0.0483,0.0744,0
"DOM_M",0.0361,0.023,0.0315,0.0232,0.0261,0.0299,0.0225,0.027,0.0251,0.0238,0.0271,0.0686,0.0301,0.0243,0.019,0.0219,0.0629,0.0339,0.0276,0.0387,0.0433,0.0264,0.016,0.0207,0.0601,0.046,0.0182,0.0162,0.0339,0.0286,0.0205,0.0323,0.0483,0.0362,0.0413,0.0789,0.0266,1.1128,0.0641,0.0478,0.0149,0.0245,0.0628,0.045,0
"DOM_N",0.0278,0.0279,0.0242,0.0201,0.0367,0.0415,0.0246,0.034,0.0362,0.0243,0.0356,0.0495,0.0259,0.0397,0.0269,0.026,0.0485,0.0329,0.0234,0.0273,0.0375,0.0297,0.0112,0.039,0.0271,0.0601,0.0287,0.0235,0.0477,0.0421,0.0379,0.0389,0.0551,0.0454,0.0659,0.0788,0.0249,0.0474,1.0528,0.0436,0.0154,0.0239,0.0537,0.0456,0
"DOM_O",0.0064,0.007,0.0034,0.0035,0.0055,0.0091,0.008,0.0078,0.0098,0.0052,0.0108,0.0125,0.0078,0.0084,0.0067,0.0082,0.0081,0.0072,0.0081,0.0057,0.0067,0.0075,0.0023,0.0268,0.0074,0.0081,0.0068,0.0083,0.0114,0.0088,0.0054,0.0087,0.0122,0.0058,0.0105,0.0116,0.0059,0.0079,0.0061,1.0197,0.0032,0.0095,0.0098,0.0127,0
"DOM_P",7e-04,7e-04,5e-04,4e-04,5e-04,8e-04,7e-04,7e-04,7e-04,5e-04,8e-04,0.001,6e-04,7e-04,5e-04,6e-04,8e-04,6e-04,6e-04,6e-04,7e-04,7e-04,4e-04,8e-04,9e-04,0.0022,7e-04,6e-04,0.0013,0.001,9e-04,0.0016,0.0015,0.001,0.0048,0.0033,6e-04,0.0017,0.0015,0.0068,1.0013,0.0019,0.0012,0.0015,0
"DOM_Q",0.0016,0.0019,0.001,0.001,0.0014,0.0024,0.0017,0.0024,0.0027,0.0021,0.0028,0.0033,0.0018,0.0024,0.0019,0.0019,0.0021,0.0018,0.0018,0.0015,0.0019,0.0018,7e-04,0.0044,0.0017,0.0024,0.0027,0.0024,0.006,0.0021,0.0021,0.0021,0.003,0.0018,0.0036,0.0041,0.0014,0.002,0.0018,0.141,9e-04,1.0352,0.0024,0.0026,0
"DOM_R",8e-04,9e-04,5e-04,5e-04,8e-04,0.0016,0.0011,9e-04,0.001,5e-04,0.001,0.0017,8e-04,0.0011,5e-04,7e-04,0.001,8e-04,8e-04,6e-04,9e-04,0.001,3e-04,0.0016,7e-04,0.0016,7e-04,6e-04,0.0016,0.0014,9e-04,0.0024,0.009,0.001,0.0025,0.0022,0.001,0.0018,0.0017,0.0026,7e-04,9e-04,1.0277,0.0027,0
"DOM_S",0.0044,0.0043,0.0028,0.004,0.0035,0.0058,0.0029,0.0066,0.0059,0.0047,0.0051,0.0031,0.0034,0.0057,0.0058,0.0026,0.0021,0.0028,0.0022,0.0021,0.0061,0.003,0.0011,0.0087,0.0029,0.0031,0.007,0.003,0.0066,0.0055,0.0074,0.0051,0.0073,0.0026,0.0046,0.007,0.0019,0.0059,0.0031,0.0084,0.0023,0.0097,0.0088,1.0083,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8317,1.7846,1.3523,1.3403,1.4812,1.9806,1.6135,2.0455,1.8328,1.8874,1.9416,1.6648,1.6689,1.8198,1.781,1.7256,1.5402,1.6645,1.6033,1.7228,1.5688,1.6424,1.2928,1.4832,1.6984,1.5015,1.6731,1.7388,1.9169,1.5757,1.5195,1.7132,1.6843,1.4729,1.5908,1.623,1.3665,1.4689,1.4652,1.6108,1.2436,1.415,1.6274,1.5864,1
