"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0164,0.0076,0.01,0.0514,0.0121,0.0182,0.0115,0.0138,0.0876,0.0082,1.0189,0.1138,0.1291,0.0186,0.0203,0.0123,0.0115,0.0131,0.0135,0.0081,0.0134,0.014,0.01,0.0105,0.0124,0.0076,0.0093,0.013,0.0091,0.0096,0.0147,0.0097,0.0129,0.0078,0.0097,0.0073,0.0086,0.0147,0.015,0.0114,0.0123,0.0279,0.012,0.0081,0
"DOM_C21",0.0012,9e-04,0.0021,0.0012,0.0017,0.001,9e-04,0.001,0.001,0.0016,0.0018,1.007,0.0011,0.0012,0.0014,0.0012,0.0012,0.0012,0.0012,0.001,0.0011,0.0011,0.0012,0.0011,0.0013,0.0013,0.0032,0.0019,0.0017,0.0041,0.0025,9e-04,0.001,0.0011,0.001,0.003,0.0012,0.0028,0.0024,0.0043,0.0033,0.0504,0.0085,0.0017,0
"DOM_C22",0.0045,0.0043,0.0057,0.0054,0.0102,0.0052,0.0051,0.0104,0.0076,0.0053,0.0055,0.0216,1.0102,0.0171,0.0053,0.0051,0.0057,0.0048,0.0048,0.0045,0.0051,0.005,0.0059,0.0064,0.009,0.0084,0.0095,0.0116,0.0053,0.0069,0.0067,0.005,0.0072,0.0073,0.007,0.0058,0.01,0.0092,0.0067,0.0072,0.0072,0.0216,0.0081,0.0061,0
"DOM_C23",0.009,0.0085,0.0122,0.032,0.0403,0.0085,0.0068,0.0478,0.0099,0.0104,0.0143,0.0141,0.0151,1.085,0.0165,0.0121,0.0157,0.0117,0.0117,0.0092,0.0129,0.0149,0.017,0.0182,0.0651,0.0127,0.0115,0.0181,0.0142,0.0216,0.01,0.0137,0.0121,0.0119,0.0126,0.0131,0.0289,0.0271,0.0189,0.015,0.0246,0.0214,0.0162,0.0147,0
"DOM_C24",0.073,0.0733,0.1321,0.2264,0.2009,0.0691,0.0651,0.0814,0.1663,0.1097,0.1181,0.0798,0.1721,0.3142,1.2632,0.6377,0.3148,0.677,0.6454,0.3411,0.536,0.4396,0.2351,0.4619,0.4329,0.1113,0.1581,0.2762,0.1068,0.1568,0.0782,0.0701,0.1058,0.234,0.1082,0.1618,0.149,0.1754,0.1068,0.1213,0.1724,0.1321,0.1101,0.1023,0
"DOM_C25",0.0051,0.0076,0.0081,0.0077,0.0096,0.0049,0.0047,0.0075,0.0053,0.0077,0.0067,0.0044,0.0056,0.0193,0.0078,1.008,0.0066,0.0063,0.0086,0.0062,0.0097,0.0252,0.012,0.0081,0.0152,0.01,0.0084,0.0073,0.0084,0.0122,0.0053,0.0052,0.0076,0.0122,0.0074,0.0049,0.0072,0.0124,0.0064,0.0083,0.0083,0.0079,0.007,0.0054,0
"DOM_C26",4e-04,5e-04,9e-04,5e-04,0.0023,4e-04,4e-04,4e-04,6e-04,7e-04,6e-04,4e-04,5e-04,5e-04,5e-04,9e-04,1.0034,5e-04,5e-04,5e-04,0.0029,0.0014,0.0023,5e-04,6e-04,9e-04,7e-04,6e-04,6e-04,6e-04,0.0027,4e-04,0.0023,0.0035,0.0031,6e-04,4e-04,7e-04,0.0011,8e-04,9e-04,8e-04,7e-04,7e-04,0
"DOM_C27",0.0015,0.0017,0.0024,0.0022,0.0024,0.0016,0.002,0.0024,0.0017,0.0022,0.0021,0.0015,0.0019,0.0028,0.0023,0.0021,0.0377,1.002,0.002,0.0017,0.0039,0.0109,0.0049,0.0021,0.0028,0.0027,0.0049,0.0029,0.0021,0.0027,0.0016,0.0019,0.0046,0.0048,0.005,0.002,0.0022,0.0031,0.0059,0.0029,0.0033,0.0048,0.0051,0.0037,0
"DOM_C28",0.0023,0.0017,0.0047,0.0075,0.0067,0.0017,0.0031,0.0021,0.0021,0.0035,0.0035,0.0015,0.0022,0.0034,0.0038,0.0029,0.0019,0.0027,1.0045,0.0019,0.0027,0.0065,0.0029,0.0023,0.0026,0.002,0.0048,0.0026,0.0023,0.0024,0.0016,0.0015,0.0019,0.002,0.0018,0.0017,0.0017,0.0025,0.0027,0.0022,0.002,0.0025,0.002,0.0014,0
"DOM_C29",0.0023,0.0043,0.0018,0.0017,0.0018,0.002,0.0019,0.002,0.0016,0.0019,0.0019,0.0018,0.0017,0.002,0.002,0.002,0.0019,0.002,0.0025,1.0939,0.0114,0.004,0.0016,0.0017,0.002,0.0043,0.0031,0.0031,0.002,0.0029,0.0027,0.0019,0.0016,0.0024,0.0015,0.0016,0.0016,0.0018,0.0055,0.0041,0.0021,0.0056,0.0029,0.0014,0
"DOM_C30",4e-04,4e-04,5e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,5e-04,5e-04,4e-04,4e-04,5e-04,6e-04,5e-04,5e-04,5e-04,5e-04,0.0028,1.0102,5e-04,4e-04,4e-04,5e-04,6e-04,0.002,0.0258,0.0082,0.0011,4e-04,3e-04,4e-04,4e-04,4e-04,5e-04,5e-04,8e-04,0.0012,6e-04,4e-04,5e-04,6e-04,3e-04,0
"DOM_C31T33",0.014,0.013,0.0206,0.013,0.0145,0.0131,0.0136,0.0125,0.0128,0.0186,0.0162,0.0114,0.0144,0.0148,0.0154,0.0146,0.0199,0.0145,0.0147,0.0139,0.0155,1.0141,0.022,0.0154,0.015,0.0301,0.0247,0.0717,0.0331,0.0214,0.0193,0.0144,0.0151,0.0234,0.0141,0.0109,0.0114,0.0168,0.0302,0.0248,0.0154,0.0167,0.0192,0.0124,0
"DOM_D",0.0211,0.0427,0.0363,0.0264,0.0191,0.0217,0.0191,0.0211,0.0316,0.0314,0.0287,0.0231,0.0245,0.0301,0.0249,0.0224,0.0247,0.0226,0.0227,0.0217,0.0229,0.0252,1.0477,0.0551,0.0383,0.0443,0.0344,0.0244,0.0278,0.0386,0.0285,0.0238,0.0699,0.0452,0.0707,0.0253,0.0344,0.0277,0.0386,0.0514,0.0468,0.0786,0.0463,0.0942,0
"DOM_E",0.0048,0.0057,0.006,0.0034,0.0077,0.0146,0.0034,0.0126,0.2524,0.0048,0.0042,0.0087,0.0534,0.0107,0.0042,0.0034,0.004,0.0042,0.0034,0.0032,0.0036,0.0038,0.0102,1.0092,0.0056,0.0053,0.0051,0.0122,0.0038,0.0046,0.0194,0.0069,0.0151,0.005,0.0115,0.0037,0.0047,0.0094,0.0077,0.0088,0.0122,0.007,0.0102,0.007,0
"DOM_F",0.081,0.0735,0.0954,0.0951,0.0706,0.0726,0.0661,0.0724,0.0832,0.0877,0.085,0.0716,0.0829,0.0995,0.0832,0.0787,0.1959,0.0761,0.0758,0.0745,0.1209,0.0754,0.1205,0.1309,1.3258,0.1442,0.0977,0.1254,0.0998,0.0848,0.0897,0.0796,0.1213,0.1209,0.132,0.1412,0.3303,0.293,0.1315,0.1634,0.4055,0.1655,0.1528,0.1552,0
"DOM_G",0.4412,0.3789,0.2573,0.3508,0.299,0.449,0.4337,0.3851,0.3453,0.359,0.3779,0.3514,0.3932,0.4253,0.4388,0.4535,0.3507,0.4494,0.4561,0.4638,0.4433,0.4106,0.3303,0.3599,0.41,1.2262,0.3372,0.3254,0.2997,0.2917,0.2992,0.4181,0.2627,0.2526,0.2327,0.2046,0.2249,0.2647,0.2528,0.3095,0.2896,0.3562,0.3237,0.2268,0
"DOM_H49",0.1328,0.1177,0.2121,0.1653,0.1478,0.1207,0.1289,0.1397,0.147,0.1917,0.1985,0.1256,0.1696,0.2174,0.244,0.2216,0.1679,0.2151,0.2226,0.1721,0.2044,0.1906,0.1594,0.1767,0.2106,0.1925,1.1482,0.1539,0.136,0.1814,0.1629,0.1137,0.1553,0.1375,0.1507,0.2012,0.1719,0.1327,0.1288,0.1724,0.1494,0.168,0.1619,0.1119,0
"DOM_H50",0.0017,0.0015,0.0014,0.0017,0.0016,0.0017,0.0018,0.0016,0.0019,0.0018,0.002,0.0016,0.002,0.0021,0.0022,0.0021,0.002,0.0021,0.0022,0.0022,0.0022,0.0021,0.0016,0.0017,0.0021,0.0022,0.0018,1.0019,0.0015,0.0013,0.0015,0.0016,0.0013,0.0014,0.0012,0.001,0.0012,0.0034,0.0013,0.0018,0.0014,0.0017,0.0015,0.0011,0
"DOM_H51",0.0078,0.0072,0.0066,0.0067,0.0069,0.0076,0.0075,0.007,0.0067,0.0076,0.0074,0.0066,0.0073,0.0078,0.008,0.0079,0.0089,0.0079,0.008,0.0082,0.0079,0.0074,0.0065,0.0068,0.0091,0.0174,0.008,0.0092,1.0089,0.0106,0.012,0.0074,0.0091,0.0108,0.0092,0.007,0.0116,0.0226,0.0202,0.0179,0.0092,0.0089,0.0162,0.0082,0
"DOM_H52",0.034,0.024,0.0267,0.0227,0.0223,0.0287,0.0273,0.0262,0.0217,0.0289,0.0284,0.0219,0.0255,0.0278,0.0276,0.027,0.0225,0.0269,0.0273,0.0276,0.0264,0.0252,0.0224,0.0225,0.026,0.0556,0.0306,0.0719,0.2062,1.0312,0.0226,0.0254,0.0181,0.0177,0.0165,0.0156,0.0173,0.0264,0.0235,0.0335,0.0211,0.0262,0.0237,0.0166,0
"DOM_H53",0.0013,0.0013,0.0014,0.0012,0.0021,0.0011,0.0011,0.0012,0.0014,0.0013,0.0013,0.0014,0.0011,0.0014,0.0012,0.0011,0.0018,0.0013,0.0013,0.0013,0.0011,0.0011,0.0013,0.0013,0.0016,0.002,0.0017,0.0028,0.0018,0.0021,1.0082,0.0012,0.0059,0.0041,0.0054,0.0024,0.0019,0.0044,0.0106,0.0043,0.0031,0.0032,0.003,0.004,0
"DOM_I",0.0099,0.015,0.0197,0.0215,0.0677,0.0099,0.0088,0.0095,0.0108,0.0162,0.0151,0.0098,0.0119,0.0134,0.0169,0.013,0.0319,0.0132,0.0133,0.0175,0.0124,0.0154,0.0127,0.0129,0.0159,0.0199,0.0161,0.0239,0.1102,0.0179,0.0132,1.0167,0.0332,0.023,0.0305,0.0155,0.0169,0.0436,0.0915,0.0308,0.0214,0.0194,0.0546,0.1065,0
"DOM_J58T60",0.0065,0.0058,0.0054,0.0054,0.0051,0.0066,0.0062,0.0058,0.0204,0.0062,0.0062,0.0059,0.006,0.0065,0.0067,0.0066,0.0063,0.0067,0.0067,0.0104,0.008,0.0063,0.0055,0.0057,0.0069,0.0163,0.0063,0.0069,0.0111,0.006,0.0166,0.007,1.0742,0.011,0.0343,0.0081,0.0055,0.0113,0.0136,0.0144,0.0309,0.0082,0.0158,0.005,0
"DOM_J61",0.0193,0.0178,0.0208,0.0262,0.0163,0.0176,0.0175,0.0178,0.0193,0.0206,0.0218,0.0161,0.0192,0.023,0.0255,0.0229,0.0201,0.0231,0.0235,0.0213,0.022,0.0204,0.0183,0.0217,0.0228,0.0371,0.0623,0.0223,0.02,0.0358,0.0178,0.017,0.1041,1.0415,0.1191,0.0416,0.0196,0.022,0.0294,0.0501,0.026,0.0266,0.0273,0.0247,0
"DOM_J62_63",0.0047,0.0048,0.0063,0.0048,0.0042,0.0044,0.0043,0.0043,0.006,0.0058,0.0054,0.0041,0.0048,0.0053,0.0053,0.005,0.0058,0.0051,0.0052,0.0063,0.005,0.0046,0.0106,0.0057,0.0057,0.01,0.0098,0.007,0.0067,0.007,0.0051,0.0052,0.0907,0.0767,1.0401,0.0083,0.0069,0.0101,0.0123,0.0276,0.0104,0.0078,0.0088,0.0065,0
"DOM_K",0.0907,0.0524,0.0499,0.0476,0.0455,0.066,0.0669,0.0779,0.0795,0.0499,0.0598,0.0646,0.0573,0.0852,0.059,0.0544,0.1,0.0732,0.0745,0.0864,0.0579,0.0555,0.0558,0.0609,0.0704,0.0958,0.0846,0.0942,0.0672,0.1182,0.0584,0.0554,0.055,0.0575,0.0565,1.1858,0.0799,0.0594,0.0853,0.1144,0.1062,0.248,0.091,0.0585,0
"DOM_L",0.0533,0.0679,0.0461,0.045,0.0434,0.0469,0.0455,0.0478,0.0487,0.0468,0.0476,0.0432,0.0448,0.0535,0.0502,0.0474,0.1209,0.0512,0.0519,0.0542,0.048,0.0448,0.0437,0.0452,0.0643,0.0987,0.0682,0.0737,0.1686,0.0875,0.1389,0.0686,0.1941,0.1054,0.236,0.2792,1.0658,0.1079,0.1404,0.0912,0.1002,0.0953,0.1297,0.3369,0
"DOM_M",0.0797,0.0811,0.1142,0.0683,0.0952,0.0715,0.0664,0.0715,0.0671,0.1015,0.0843,0.063,0.0735,0.074,0.0724,0.0695,0.1848,0.0697,0.0703,0.068,0.0719,0.0658,0.0781,0.0682,0.1744,0.1545,0.0882,0.0957,0.0763,0.0675,0.0662,0.0675,0.0852,0.0985,0.0825,0.0774,0.1043,1.2003,0.0985,0.2651,0.0979,0.0817,0.084,0.0976,0
"DOM_N",0.038,0.043,0.0449,0.0388,0.0524,0.0355,0.0328,0.0364,0.0406,0.0421,0.0395,0.0383,0.0371,0.0406,0.0427,0.0389,0.0401,0.0387,0.0394,0.0372,0.0373,0.0358,0.0365,0.0497,0.0486,0.0759,0.0528,0.1894,0.051,0.0739,0.0318,0.0408,0.0783,0.0661,0.0645,0.0594,0.0606,0.076,1.0988,0.0767,0.0649,0.0991,0.1018,0.055,0
"DOM_O",0.0043,0.005,0.0038,0.0035,0.0035,0.0041,0.004,0.0052,0.0085,0.0037,0.0038,0.0037,0.0035,0.0049,0.004,0.0037,0.0085,0.004,0.004,0.0042,0.0038,0.0035,0.0035,0.0036,0.005,0.0074,0.0053,0.0059,0.0126,0.0117,0.01,0.0052,0.0195,0.0084,0.0231,0.0192,0.0705,0.008,0.0105,1.0078,0.0083,0.0082,0.0133,0.0227,0
"DOM_P",0.0055,0.0058,0.0111,0.0067,0.0071,0.0048,0.0046,0.0054,0.0063,0.0088,0.0075,0.0061,0.0089,0.0076,0.0123,0.0084,0.0108,0.011,0.0088,0.0169,0.008,0.0076,0.007,0.008,0.0084,0.0088,0.0116,0.0157,0.0081,0.0115,0.0058,0.0051,0.0108,0.0144,0.0115,0.0256,0.0172,0.0103,0.0592,0.026,1.022,0.025,0.0184,0.0094,0
"DOM_Q",0.0212,0.0203,0.0474,0.0239,0.0411,0.0188,0.0183,0.0203,0.0229,0.0373,0.0378,0.123,0.0261,0.0281,0.0339,0.0275,0.0252,0.0286,0.0283,0.0239,0.0254,0.025,0.0276,0.0246,0.0275,0.0293,0.0827,0.0338,0.0416,0.1075,0.0205,0.0184,0.0223,0.0244,0.0215,0.0774,0.0263,0.0293,0.0586,0.0784,0.0734,1.3635,0.2032,0.0292,0
"DOM_R",0.0036,0.0043,0.0102,0.0049,0.0083,0.0031,0.0031,0.0035,0.0043,0.0076,0.006,0.0038,0.0053,0.0056,0.0114,0.007,0.0072,0.0077,0.0073,0.0062,0.0064,0.0059,0.0057,0.0061,0.0075,0.0059,0.007,0.0115,0.0046,0.0057,0.0042,0.0032,0.0067,0.0157,0.0062,0.0122,0.008,0.0196,0.0189,0.0126,0.1098,0.0127,1.0331,0.01,0
"DOM_S",0.0027,0.0472,0.0064,0.0179,0.0042,0.0025,0.0022,0.0029,0.0045,0.0049,0.0062,0.005,0.0037,0.0052,0.0078,0.0049,0.0043,0.0052,0.0052,0.0039,0.0045,0.0048,0.0047,0.0048,0.0047,0.0043,0.0053,0.0054,0.0064,0.0069,0.0028,0.003,0.0115,0.0249,0.0155,0.01,0.0041,0.0052,0.0117,0.0161,0.0184,0.013,0.0169,1.0047,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",3.2726,2.8159,2.7451,2.7468,2.6242,3.2282,3.0276,3.1517,2.9143,3.2621,3.1127,2.6904,2.9026,3.0964,3.1565,3.2204,3.0472,3.2939,3.2692,2.8929,3.125,2.9331,2.8415,2.9648,3.4072,2.7481,2.8974,3.0731,3.0114,2.8872,2.5197,2.9826,2.9438,2.7097,2.8162,2.8902,2.7764,2.9509,2.8573,3.3129,3.2376,3.4874,3.2178,2.9015,1
