"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0026,0.0028,3e-04,0.0062,7e-04,0.0084,0.0025,0.0046,0.0022,9e-04,0.0034,0.0039,0.0091,0.0099,0.0489,1.0473,0.0083,0.0199,0.0284,0.0486,0.0178,0.0085,0.0048,0.0178,0.0134,0.0027,0.0061,0.0019,0.0028,0.0037,0.0014,0.0026,0.0013,0.0013,0.0019,9e-04,0.002,0.0022,0.002,0.0027,0.0018,0.0019,0.0021,0.004,0
"DOM_C26",5e-04,7e-04,1e-04,9e-04,1e-04,8e-04,6e-04,7e-04,5e-04,2e-04,5e-04,7e-04,5e-04,7e-04,7e-04,6e-04,1.0166,0.0043,0.002,0.0014,8e-04,7e-04,0.0011,4e-04,0.0011,5e-04,6e-04,5e-04,6e-04,7e-04,3e-04,6e-04,0.0014,9e-04,0.0017,0.001,3e-04,0.0019,8e-04,0.001,6e-04,7e-04,0.0011,8e-04,0
"DOM_C27",0.0014,0.0019,1e-04,0.0025,3e-04,0.0019,0.0016,0.0021,0.0015,4e-04,0.0013,0.0017,0.0017,0.0022,0.0022,0.0018,0.014,1.0201,0.0065,0.0039,0.0028,0.0023,0.0038,0.0012,0.0033,9e-04,0.0014,0.0011,0.0015,0.0018,5e-04,0.0011,0.001,0.0018,0.001,6e-04,7e-04,0.0011,9e-04,0.0021,0.0011,0.0014,0.0015,0.0013,0
"DOM_C28",0.0014,0.0022,2e-04,0.0029,4e-04,0.0017,0.0011,0.0022,0.0011,3e-04,0.0012,0.0018,0.0015,0.0021,0.0019,0.0014,0.0138,0.0157,1.0079,0.0045,0.0029,0.0018,0.0036,0.0011,0.0033,8e-04,0.0014,0.0012,0.0013,0.0018,0.0012,9e-04,8e-04,0.0013,0.001,5e-04,8e-04,9e-04,9e-04,0.0024,0.0012,0.0013,0.0015,0.0012,0
"DOM_C29",4e-04,3e-04,1e-04,6e-04,1e-04,3e-04,2e-04,4e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0.0013,0.005,2e-04,1.0031,4e-04,2e-04,3e-04,3e-04,5e-04,3e-04,6e-04,0.0012,4e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_C30",0.0014,0.0284,4e-04,0.0028,7e-04,0.0018,6e-04,0.0019,8e-04,3e-04,8e-04,6e-04,8e-04,0.0018,0.0023,0.0012,7e-04,0.001,9e-04,0.0015,1.032,0.0057,7e-04,0.0015,0.0013,0.0014,0.0073,0.0045,0.0202,0.0058,8e-04,7e-04,7e-04,3e-04,3e-04,3e-04,4e-04,6e-04,7e-04,0.0023,7e-04,5e-04,5e-04,6e-04,0
"DOM_C31T33",0.0217,0.0182,0.0029,0.024,0.0062,0.0151,0.008,0.0137,0.0134,0.0104,0.0074,0.0136,0.0123,0.0096,0.0205,0.0102,0.0104,0.0112,0.0081,0.0099,0.0264,1.047,0.0254,0.0139,0.0125,0.0084,0.0105,0.0333,0.0331,0.0125,0.0065,0.0095,0.0067,0.0055,0.0031,0.006,0.0054,0.0066,0.0094,0.0151,0.0099,0.0158,0.0102,0.0135,0
"DOM_D",0.0206,0.0119,0.0014,0.0512,0.0037,0.0313,0.0284,0.0307,0.0188,0.0112,0.0294,0.0367,0.0184,0.0571,0.0419,0.0234,0.0181,0.0185,0.0252,0.0204,0.0177,0.0373,1.4241,0.0469,0.0275,0.022,0.0207,0.0101,0.0137,0.0229,0.0113,0.0304,0.0102,0.0134,0.0078,0.0113,0.0421,0.0157,0.011,0.0505,0.0627,0.0432,0.0309,0.0452,0
"DOM_E",0.0026,0.0021,2e-04,0.0057,6e-04,0.0052,0.0122,0.003,0.0026,0.0013,0.0033,0.0043,0.0063,0.0052,0.0576,0.0127,0.003,0.0048,0.0066,0.0088,0.0051,0.011,0.0063,1.0136,0.0054,0.0047,0.004,0.0021,0.0029,0.0047,0.0026,0.0033,0.004,0.0018,0.0015,0.0018,0.0054,0.0035,0.0025,0.0096,0.0055,0.0044,0.0089,0.0065,0
"DOM_F",0.019,0.0143,0.0037,0.0378,0.0085,0.0251,0.0158,0.0321,0.0201,0.0178,0.0316,0.073,0.0499,0.0397,0.0164,0.0183,0.0179,0.0245,0.0168,0.0239,0.0103,0.0253,0.0476,0.0252,1.2954,0.0221,0.1657,0.0182,0.022,0.0292,0.0138,0.0215,0.0154,0.03,0.0075,0.0133,0.0555,0.0185,0.0158,0.0424,0.0372,0.0319,0.0441,0.0182,0
"DOM_G",0.1291,0.0935,0.0079,0.0953,0.0207,0.1785,0.1554,0.1493,0.1338,0.0409,0.0809,0.0993,0.1283,0.1144,0.1112,0.1086,0.088,0.1104,0.0872,0.1238,0.0987,0.1203,0.0954,0.0762,0.1203,1.0604,0.0893,0.0676,0.1023,0.0691,0.0508,0.1153,0.0889,0.0256,0.0386,0.0421,0.0373,0.073,0.0644,0.0611,0.0476,0.0918,0.0682,0.078,0
"DOM_H49",0.0545,0.0528,0.0169,0.0962,0.0314,0.0727,0.0427,0.128,0.0725,0.0158,0.045,0.0278,0.06,0.0782,0.0399,0.0543,0.0309,0.0374,0.0344,0.0641,0.0254,0.0538,0.0303,0.0331,0.0842,0.0481,1.0792,0.06,0.0913,0.1143,0.0391,0.031,0.0289,0.0095,0.013,0.013,0.0185,0.021,0.0212,0.0196,0.0163,0.0207,0.0253,0.0271,0
"DOM_H50",0.0227,0.0196,0.0557,0.0369,0.0838,0.009,0.0076,0.0375,0.0054,0.0097,0.0171,0.0147,0.0059,0.0113,0.0045,0.0039,0.0037,0.0065,0.003,0.0045,0.0039,0.0108,0.0044,0.0081,0.0074,0.0032,0.0096,1.1151,0.0048,0.0053,0.0044,0.0036,0.0026,0.0015,0.001,0.0014,0.0017,0.0033,0.0039,0.0022,0.0017,0.003,0.002,0.0026,0
"DOM_H51",4e-04,5e-04,0,3e-04,1e-04,2e-04,5e-04,3e-04,5e-04,1e-04,3e-04,2e-04,3e-04,4e-04,5e-04,5e-04,5e-04,5e-04,4e-04,6e-04,8e-04,4e-04,5e-04,4e-04,2e-04,1e-04,2e-04,1e-04,1.0004,1e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0
"DOM_H52",0.0906,0.2329,0.0189,0.0444,0.0312,0.1069,0.0404,0.1389,0.0419,0.0301,0.0987,0.0435,0.0436,0.0517,0.077,0.0501,0.0512,0.0326,0.0415,0.1945,0.0406,0.0858,0.0326,0.0282,0.0557,0.1169,0.1481,0.3031,0.5328,1.3378,0.1105,0.0386,0.0521,0.0199,0.0371,0.0356,0.0213,0.0332,0.0289,0.0227,0.0152,0.0258,0.0319,0.0348,0
"DOM_H53",0.0011,7e-04,1e-04,9e-04,3e-04,0.0013,9e-04,0.002,7e-04,6e-04,9e-04,0.0052,8e-04,7e-04,6e-04,6e-04,0.0016,7e-04,6e-04,9e-04,5e-04,0.001,0.0013,0.0013,8e-04,0.0019,8e-04,0.0019,0.0013,0.0023,1.0009,0.0015,0.0133,0.0029,0.0027,0.002,0.0021,0.0057,0.0039,0.0057,0.0024,0.0016,0.0054,0.0041,0
"DOM_I",8e-04,8e-04,1e-04,8e-04,5e-04,0.0013,0.0012,0.001,0.001,7e-04,0.001,0.0044,9e-04,0.0014,7e-04,0.0014,0.0013,0.0012,0.0014,0.0024,9e-04,9e-04,0.001,8e-04,0.0031,0.0018,0.0013,0.0015,0.0029,0.0024,0.0012,1.0072,0.0019,0.0011,0.0043,0.0033,0.0022,0.0059,0.0093,0.0018,0.0017,0.0026,0.0042,0.0047,0
"DOM_J58T60",0.0032,0.0022,3e-04,0.0028,0.0012,0.0099,0.0042,0.0029,0.002,0.0014,0.0056,0.0058,0.0025,0.003,0.0018,0.0025,0.0026,0.0062,0.004,0.0046,0.0017,0.003,0.0041,0.0025,0.0033,0.0066,0.0047,0.0042,0.0049,0.0048,0.0054,0.0072,1.0947,0.0075,0.0121,0.0237,0.0035,0.0554,0.0188,0.0095,0.0062,0.004,0.017,0.0098,0
"DOM_J61",0.0149,0.0113,0.0015,0.0109,0.0029,0.015,0.0112,0.0129,0.0091,0.0049,0.0112,0.0149,0.0099,0.0114,0.0068,0.0114,0.0124,0.0107,0.0104,0.0144,0.0062,0.0106,0.0157,0.0088,0.016,0.0216,0.0129,0.0193,0.0147,0.0203,0.015,0.0183,0.0427,1.2265,0.0404,0.0596,0.0242,0.0313,0.0196,0.0254,0.0158,0.0144,0.0617,0.0236,0
"DOM_J62_63",0.0015,0.0011,2e-04,0.0013,4e-04,0.0021,0.0014,0.0017,0.0017,6e-04,0.001,0.0026,0.0015,0.0016,0.0013,0.0015,0.0018,0.0019,0.0013,0.002,0.0011,0.0019,0.0041,0.0018,0.0016,0.0027,0.0013,0.0025,0.0029,0.0019,0.0013,0.0018,0.003,0.0057,1.0339,0.0086,0.0021,0.0039,0.0023,0.0038,0.002,0.0025,0.0031,0.0025,0
"DOM_K",0.0258,0.0207,0.0021,0.022,0.0049,0.0274,0.0214,0.0267,0.0168,0.009,0.0237,0.0244,0.0204,0.0214,0.0131,0.018,0.0224,0.0241,0.0175,0.0245,0.0197,0.0219,0.0386,0.0168,0.0258,0.0421,0.0285,0.0261,0.0338,0.0323,0.027,0.0388,0.0227,0.0172,0.0193,1.1767,0.0354,0.03,0.0221,0.012,0.01,0.016,0.0357,0.0386,0
"DOM_L",0.0139,0.0077,0.001,0.0276,0.0025,0.0139,0.0123,0.0136,0.0107,0.0071,0.0172,0.0153,0.0122,0.0094,0.0068,0.0102,0.0094,0.0138,0.0076,0.0159,0.0059,0.0136,0.0102,0.0073,0.0303,0.0361,0.015,0.0107,0.0129,0.0195,0.0151,0.03,0.0198,0.0092,0.0233,0.0352,1.0219,0.0211,0.015,0.015,0.011,0.0099,0.0598,0.0449,0
"DOM_M",0.0162,0.0125,0.0022,0.0159,0.0138,0.0353,0.02,0.0174,0.0149,0.0154,0.0276,0.0814,0.0159,0.0273,0.014,0.0136,0.021,0.0348,0.0273,0.0441,0.0128,0.0187,0.0307,0.0174,0.0235,0.0465,0.0183,0.029,0.0185,0.0257,0.0755,0.0376,0.0396,0.043,0.0578,0.0698,0.0249,1.1118,0.0505,0.0298,0.0144,0.0176,0.0598,0.0352,0
"DOM_N",0.0117,0.0151,0.0036,0.0124,0.0083,0.0163,0.01,0.0145,0.0092,0.008,0.0127,0.0204,0.0093,0.0131,0.0091,0.008,0.0097,0.0099,0.0108,0.0224,0.0062,0.0176,0.0135,0.0097,0.0111,0.0218,0.017,0.0604,0.0309,0.0227,0.0281,0.016,0.0146,0.0237,0.0256,0.0305,0.0133,0.0332,1.2228,0.0189,0.0083,0.0116,0.0391,0.0183,0
"DOM_O",0.0014,0.001,1e-04,0.0025,3e-04,0.002,0.0023,0.0017,0.0013,7e-04,0.0018,0.0024,0.0015,0.0025,0.0058,0.0021,0.0012,0.0017,0.0017,0.0022,0.0012,0.0026,0.0133,0.0027,0.0018,0.0023,0.0015,0.0013,0.0021,0.0023,0.0017,0.0023,0.0015,0.0015,0.0022,0.0037,0.0024,0.0031,0.0024,1.0033,0.0032,0.0028,0.0038,0.0039,0
"DOM_P",0.002,0.0015,2e-04,0.0021,5e-04,0.0026,0.0015,0.002,0.0013,0.0012,0.0028,0.0051,0.0013,0.0028,0.0015,0.0015,0.0017,0.0062,0.0015,0.0071,0.0011,0.002,0.0099,0.0022,0.0018,0.0025,0.0018,0.0027,0.0065,0.0051,0.0026,0.0026,0.0024,0.003,0.0054,0.007,0.003,0.0092,0.0055,0.0049,1.0061,0.0035,0.0028,0.0027,0
"DOM_Q",6e-04,2e-04,0,2e-04,1e-04,4e-04,3e-04,3e-04,2e-04,1e-04,3e-04,3e-04,2e-04,3e-04,1e-04,2e-04,6e-04,4e-04,3e-04,3e-04,2e-04,3e-04,6e-04,4e-04,4e-04,3e-04,4e-04,2e-04,3e-04,5e-04,4e-04,3e-04,1e-04,2e-04,0.0014,3e-04,2e-04,4e-04,3e-04,0.0012,9e-04,1.0037,3e-04,2e-04,0
"DOM_R",8e-04,8e-04,4e-04,0.0015,9e-04,0.0011,7e-04,0.0011,7e-04,5e-04,0.001,0.002,7e-04,8e-04,9e-04,7e-04,6e-04,0.0015,5e-04,0.001,4e-04,9e-04,0.0012,9e-04,0.001,0.0014,9e-04,0.0066,0.0015,0.0024,0.0018,0.0014,0.0042,0.0012,0.0035,0.0033,0.001,0.0022,0.0021,0.0016,0.0015,9e-04,1.031,0.003,0
"DOM_S",0.0012,9e-04,2e-04,0.0074,5e-04,0.0012,9e-04,0.001,6e-04,3e-04,5e-04,0.0011,8e-04,0.0012,5e-04,0.0011,0.0014,5e-04,8e-04,0.001,0.001,9e-04,0.0018,8e-04,0.0011,8e-04,0.0013,0.0026,8e-04,0.001,7e-04,0.0034,0.002,3e-04,5e-04,0.0013,0.0024,0.0015,0.0018,0.0024,0.0021,0.0033,0.0037,1.0086,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7679,1.6252,1.1289,1.5984,1.2487,2.0442,1.8178,2.0994,1.569,1.2284,1.5147,1.6213,1.6379,1.6641,1.7254,1.6487,1.4513,1.5401,1.4999,1.8637,1.4485,1.7867,1.9362,1.4535,1.9583,1.5643,1.727,1.8437,2.0325,1.815,1.488,1.7039,1.644,1.4766,1.3742,1.5832,1.3789,1.5797,1.6115,1.444,1.3644,1.4763,1.6567,1.5327,1
