"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0998,0.0335,0.0323,0.0573,0.058,0.0605,0.415,0.109,0.1572,0.0643,1.7463,0.1308,0.6133,0.1202,0.0885,0.0931,0.0614,0.0796,0.0522,0.0563,0.0743,0.0919,0.064,0.1817,0.0648,0.0095,0.0166,0.0178,0.0249,0.0101,0.0107,0.0467,0.048,0.0063,0.0112,0.0047,0.0035,0.0248,0.0244,0.0109,0.0069,0.053,0.0154,0.0521,0
"DOM_C21",9e-04,4e-04,1e-04,1e-04,1e-04,9e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1.0351,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,0,0,2e-04,1e-04,0,0,0,0,5e-04,0,1e-04,1e-04,0.0111,1e-04,1e-04,0
"DOM_C22",0.0049,0.0058,0.0026,0.0043,0.0049,0.0089,0.0123,0.0136,0.0115,0.0026,0.0186,0.0135,1.0648,0.0054,0.0033,0.0083,0.0103,0.0238,0.0126,0.016,0.0179,0.0193,0.0019,0.0052,0.0104,0.0042,0.0043,0.0019,0.0019,9e-04,0.0016,0.009,0.0041,9e-04,0.0016,4e-04,5e-04,0.0022,0.0019,0.0011,8e-04,0.002,0.0022,0.0047,0
"DOM_C23",0.0014,0.0015,0.0053,0.0043,0.0048,0.0041,0.0039,0.0022,0.0022,0.0023,0.0039,0.0266,0.0031,1.14,0.0127,0.0088,0.0075,0.0089,0.0067,0.011,0.0069,0.0084,0.0031,0.0032,0.127,0.001,0.002,0.0011,0.0014,7e-04,0.001,0.0078,0.0016,0.0026,0.0012,4e-04,0.0046,0.0014,0.0018,9e-04,0.0015,0.005,0.0014,0.0022,0
"DOM_C24",0.008,0.0175,0.0346,0.0199,0.0221,0.0198,0.0118,0.0176,0.0172,0.0173,0.0214,0.0147,0.0253,0.0468,1.7102,0.4683,0.0263,0.2108,0.3281,0.228,0.2302,0.2396,0.0154,0.0346,0.1798,0.0082,0.0114,0.0175,0.0161,0.006,0.0054,0.0092,0.0075,0.0062,0.0053,0.0015,0.0069,0.0053,0.0062,0.0072,0.0032,0.008,0.0059,0.0148,0
"DOM_C25",0.0083,0.0059,0.0094,0.0155,0.0201,0.0271,0.007,0.0154,0.008,0.0061,0.0117,0.0093,0.0149,0.016,0.024,1.1061,0.0132,0.0422,0.0776,0.0376,0.046,0.0595,0.0045,0.0087,0.0719,0.0026,0.0036,0.0049,0.004,0.0027,0.0017,0.008,0.0044,0.0023,0.0026,7e-04,0.0028,0.0032,0.0022,0.0045,0.002,0.0063,0.0031,0.0086,0
"DOM_C26",0.0107,0.014,0.0155,0.0093,0.0097,0.0183,0.0138,0.021,0.0304,0.0121,0.0154,0.0178,0.0148,0.0124,0.0181,0.0173,1.4323,0.0954,0.1284,0.0406,0.0521,0.0637,0.0106,0.0506,0.0269,0.0056,0.0068,0.0087,0.013,0.0051,0.0047,0.01,0.0877,0.0377,0.1268,0.0062,0.0029,0.0556,0.0345,0.0142,0.0222,0.0477,0.0167,0.039,0
"DOM_C27",0.0015,0.0025,0.0035,0.0044,0.0052,0.0024,0.0022,0.0026,0.0027,0.0025,0.0027,0.0023,0.0026,0.0039,0.0036,0.0047,0.0089,1.1166,0.0405,0.0226,0.0109,0.0101,0.0057,0.0041,0.0452,0.0033,0.0022,0.003,0.0026,0.0019,0.0012,0.0037,0.0034,0.0095,0.0045,7e-04,0.0019,0.003,0.0032,0.0025,0.0043,0.0028,0.0027,0.0052,0
"DOM_C28",0.0022,0.0036,0.0094,0.0139,0.0166,0.0027,0.003,0.0034,0.0031,0.0037,0.0032,0.0021,0.0032,0.0067,0.0047,0.0049,0.0028,0.0169,1.0434,0.008,0.0115,0.0135,0.0041,0.0099,0.0124,0.0013,0.0017,0.0036,0.003,0.0016,0.0023,0.0015,0.0014,6e-04,0.0012,6e-04,6e-04,9e-04,0.0011,0.0013,7e-04,0.0015,0.0014,0.002,0
"DOM_C29",0.002,0.0018,0.0018,0.0013,0.0012,0.0033,0.0022,0.0021,0.0023,0.0023,0.0021,0.0019,0.0022,0.0024,0.0024,0.0021,0.0013,0.0023,0.0026,1.1936,0.0036,0.0019,0.0014,0.0014,0.002,0.0132,0.0063,0.0012,0.0015,0.0014,0.0017,0.0013,0.0014,3e-04,7e-04,2e-04,2e-04,9e-04,0.0012,0.001,3e-04,0.0013,9e-04,0.0046,0
"DOM_C30",4e-04,0.0303,7e-04,8e-04,8e-04,9e-04,5e-04,6e-04,5e-04,0.0017,7e-04,6e-04,6e-04,0.0017,8e-04,7e-04,3e-04,6e-04,9e-04,0.0038,1.1768,0.0035,9e-04,4e-04,9e-04,7e-04,0.0038,0.0493,0.024,0.0026,0.0026,4e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,8e-04,0.0046,1e-04,0.0019,3e-04,0.0051,0
"DOM_C31T33",9e-04,0.0064,0.017,0.0058,0.0081,0.0017,0.0034,0.0022,0.0022,0.0032,0.0035,0.0018,0.0027,0.0061,0.0029,0.0032,0.0013,0.0048,0.011,0.0057,0.0061,1.025,0.0033,0.005,0.0023,7e-04,0.0023,0.0031,0.0065,0.002,0.0033,0.0014,0.0017,4e-04,0.0011,3e-04,2e-04,0.0011,0.0017,9e-04,0.0014,0.0052,0.0054,0.0015,0
"DOM_D",0.0125,0.0355,0.0292,0.0477,0.0449,0.0225,0.041,0.0369,0.0683,0.0822,0.0529,0.0289,0.0435,0.0616,0.0516,0.0353,0.0104,0.0212,0.023,0.0205,0.0217,0.0282,1.1357,0.0319,0.0205,0.0088,0.0189,0.0137,0.0288,0.0095,0.012,0.0577,0.0167,0.0108,0.0081,0.0035,0.002,0.0097,0.0079,0.0058,0.0096,0.0206,0.0213,0.0136,0
"DOM_E",0.0023,0.0023,0.0023,0.0031,0.0027,0.0053,0.0045,0.0047,0.0235,0.0035,0.0052,0.0051,0.004,0.0068,0.0302,0.011,0.0023,0.0063,0.0079,0.0088,0.0081,0.0077,0.0025,1.1091,0.0063,0.0024,0.0026,0.0021,0.0045,0.0037,0.0018,0.0144,0.005,7e-04,0.0028,0.0019,8e-04,0.0026,0.0021,0.0074,0.0037,0.0109,0.0125,0.0032,0
"DOM_F",0.0026,0.0025,0.0036,0.0058,0.0059,0.0029,0.0032,0.0038,0.0035,0.0045,0.0037,0.0034,0.003,0.0043,0.0036,0.0031,0.0013,0.0022,0.0026,0.0022,0.0023,0.0032,0.0072,0.0052,1.0024,0.0025,0.0068,0.0019,0.0026,0.0024,0.0045,0.0065,0.0034,0.0177,0.0024,0.0018,0.0359,0.0018,0.002,0.0013,0.0024,0.0035,0.0061,0.0032,0
"DOM_G",0.1276,0.0908,0.0315,0.0616,0.0544,0.2015,0.1216,0.1072,0.1245,0.072,0.115,0.1066,0.1019,0.0838,0.1252,0.1037,0.0687,0.0982,0.0984,0.1366,0.0854,0.0879,0.061,0.047,0.0958,1.0254,0.1527,0.0317,0.0542,0.0177,0.0329,0.0653,0.0817,0.0125,0.0291,0.0092,0.0068,0.0504,0.0263,0.0159,0.0118,0.0462,0.027,0.0313,0
"DOM_H49",0.0095,0.0135,0.0057,0.0129,0.0116,0.0154,0.0124,0.0242,0.0129,0.0158,0.0131,0.0137,0.0117,0.0238,0.0177,0.0142,0.0055,0.0113,0.0134,0.0122,0.0114,0.0133,0.0123,0.0067,0.0197,0.0041,1.0071,0.0243,0.0121,0.008,0.0194,0.0062,0.0081,0.0022,0.0068,0.0025,0.0013,0.0048,0.0049,0.0041,0.0022,0.0095,0.0031,0.0045,0
"DOM_H50",0.0051,0.0493,0.0083,0.0188,0.0162,0.01,0.0081,0.0061,0.0072,0.0547,0.0146,0.0059,0.0084,0.0464,0.0116,0.0084,0.0029,0.0062,0.0119,0.0053,0.0083,0.0069,0.0257,0.0039,0.0199,0.0091,0.0144,1.8976,0.0281,0.0802,0.0163,0.0044,0.0033,0.0015,0.0015,7e-04,9e-04,0.0029,0.0088,0.0022,9e-04,0.0027,0.0026,0.0053,0
"DOM_H51",0.0017,0.0026,0.0023,0.003,0.003,0.003,0.0033,0.0034,0.0031,0.0041,0.0039,0.0055,0.0033,0.0036,0.0037,0.0034,0.002,0.0031,0.0039,0.0033,0.0031,0.0035,0.0028,0.0016,0.0032,0.0018,0.0022,0.0055,1.0798,0.0076,0.0914,0.0018,0.0026,0.0015,0.0016,0.001,3e-04,0.0023,0.0022,0.0016,7e-04,0.0021,0.0013,0.0026,0
"DOM_H52",0.0039,0.0254,0.0055,0.0067,0.0062,0.0108,0.0112,0.013,0.0104,0.0136,0.01,0.0112,0.0114,0.0136,0.0138,0.0135,0.007,0.0131,0.0135,0.0081,0.0127,0.0124,0.0071,0.0035,0.0104,0.0128,0.0078,0.2223,0.0893,1.0391,0.0175,0.0052,0.0052,0.0023,0.0039,0.0012,6e-04,0.003,0.0049,0.0016,9e-04,0.003,0.0028,0.0031,0
"DOM_H53",0.001,0.0066,9e-04,0.0019,0.0025,0.002,0.0025,0.0022,0.0027,0.0013,0.0017,0.004,0.0022,0.0022,0.002,0.0033,0.0011,0.0024,0.0032,0.0023,0.0019,0.0032,0.0012,0.0018,0.002,0.0039,0.0015,0.0034,0.0012,0.0022,1.11,0.0036,0.003,0.0112,0.0023,0.0037,8e-04,0.0029,0.0025,0.0038,7e-04,0.0016,0.0026,0.0021,0
"DOM_I",0.0016,0.0021,0.0019,0.002,0.0044,0.0036,0.0044,0.0033,0.0032,0.0018,0.0029,0.0259,0.0058,0.0032,0.0031,0.0038,0.0023,0.0039,0.0049,0.0034,0.0034,0.0046,0.0014,0.0075,0.0032,0.005,0.0023,0.0024,0.0131,0.0031,0.0026,1.0026,0.0045,0.0014,0.008,0.0021,9e-04,0.0072,0.003,0.005,0.0019,0.0052,0.0044,0.014,0
"DOM_J58T60",0.0022,0.0051,0.0034,0.0029,0.0036,0.0063,0.0046,0.0064,0.0058,0.0032,0.0044,0.0173,0.0041,0.0045,0.0034,0.0038,0.0027,0.005,0.0041,0.0054,0.0056,0.0079,0.0037,0.003,0.0062,0.0043,0.0026,0.0033,0.0049,0.0047,0.0031,0.0071,1.1648,0.0042,0.0184,0.0055,0.003,0.1056,0.0199,0.0063,0.0043,0.0059,0.0524,0.0106,0
"DOM_J61",0.0034,0.0148,0.0048,0.0068,0.0105,0.0071,0.0075,0.0122,0.0117,0.0054,0.006,0.0132,0.0068,0.0087,0.0074,0.0096,0.0041,0.0072,0.0089,0.0069,0.0071,0.0101,0.0042,0.0064,0.0102,0.0133,0.0065,0.0083,0.0102,0.013,0.007,0.0173,0.013,1.1626,0.0394,0.0082,0.0024,0.0118,0.0109,0.0212,0.0044,0.0224,0.0127,0.0182,0
"DOM_J62_63",9e-04,0.0011,6e-04,8e-04,8e-04,0.0021,0.0018,0.0018,0.0016,0.0014,0.0014,0.002,0.0015,0.0019,0.0019,0.0017,9e-04,0.0014,0.0015,0.0017,0.0021,0.0016,0.0013,0.0015,0.0016,0.002,0.0014,0.0024,0.002,0.003,8e-04,0.0057,0.0048,7e-04,1.0026,0.0047,0.0014,0.003,0.0027,0.0025,3e-04,0.003,0.0018,0.0018,0
"DOM_K",0.0891,0.0565,0.0174,0.0228,0.0228,0.0614,0.0595,0.0942,0.0684,0.0279,0.0435,0.0519,0.0527,0.0661,0.0833,0.0654,0.0283,0.0639,0.0571,0.0525,0.0427,0.0533,0.068,0.041,0.0469,0.0336,0.0316,0.0231,0.0353,0.0155,0.0217,0.0496,0.028,0.0144,0.0288,1.1031,0.0718,0.0161,0.0176,0.0116,0.0098,0.0213,0.0271,0.076,0
"DOM_L",0.0046,0.0071,0.0025,0.0037,0.0045,0.0083,0.0072,0.01,0.008,0.0033,0.0057,0.0107,0.0065,0.0073,0.0062,0.0087,0.0037,0.0074,0.0072,0.0061,0.0059,0.0097,0.0035,0.0061,0.0066,0.0211,0.0066,0.0086,0.0076,0.008,0.0085,0.067,0.0104,0.0034,0.0144,0.0162,1.0047,0.0122,0.0154,0.0019,8e-04,0.0141,0.0385,0.017,0
"DOM_M",0.0116,0.0174,0.0146,0.0123,0.0132,0.0323,0.0212,0.0183,0.0198,0.0186,0.0222,0.0967,0.022,0.0217,0.014,0.0158,0.0136,0.0257,0.0171,0.0303,0.0323,0.0218,0.0203,0.015,0.0425,0.0174,0.0092,0.0088,0.0164,0.0097,0.0098,0.0255,0.0305,0.0171,0.0224,0.0202,0.0195,1.0198,0.0142,0.0062,0.0036,0.0126,0.02,0.012,0
"DOM_N",0.0041,0.0139,0.0241,0.0098,0.0129,0.0112,0.0131,0.0092,0.0101,0.0151,0.0129,0.0113,0.01,0.0129,0.01,0.0144,0.0081,0.0119,0.0132,0.0091,0.0137,0.0153,0.0099,0.0101,0.0107,0.0096,0.012,0.0368,0.0434,0.0195,0.0197,0.0134,0.0115,0.0118,0.0146,0.0122,0.0021,0.0111,1.0136,0.0043,0.0033,0.0096,0.0121,0.0074,0
"DOM_O",4e-04,2e-04,1e-04,3e-04,3e-04,5e-04,3e-04,6e-04,3e-04,4e-04,3e-04,6e-04,3e-04,4e-04,3e-04,5e-04,1e-04,3e-04,2e-04,4e-04,3e-04,3e-04,5e-04,6e-04,3e-04,2e-04,4e-04,2e-04,2e-04,3e-04,2e-04,4e-04,3e-04,2e-04,2e-04,5e-04,3e-04,3e-04,2e-04,1,1e-04,3e-04,4e-04,2e-04,0
"DOM_P",4e-04,5e-04,4e-04,2e-04,2e-04,8e-04,7e-04,8e-04,5e-04,3e-04,6e-04,7e-04,6e-04,5e-04,0.0015,0.001,4e-04,7e-04,7e-04,8e-04,9e-04,7e-04,6e-04,6e-04,7e-04,2e-04,2e-04,6e-04,6e-04,4e-04,0.0011,4e-04,6e-04,7e-04,3e-04,4e-04,1e-04,0.0012,3e-04,0.0015,1.0001,5e-04,2e-04,3e-04,0
"DOM_Q",0.0022,0.003,3e-04,6e-04,5e-04,0.0027,0.0025,0.001,0.0013,6e-04,0.0016,0.0016,0.002,0.0019,0.0012,0.0011,0.0014,0.0026,0.0016,0.0021,0.0021,0.0015,7e-04,9e-04,0.0046,0.0024,7e-04,5e-04,0.0027,4e-04,7e-04,0.0021,0.0027,3e-04,5e-04,0.002,3e-04,0.0018,6e-04,9e-04,0.0011,1.0028,6e-04,0.0048,0
"DOM_R",1e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,4e-04,3e-04,2e-04,2e-04,9e-04,3e-04,3e-04,3e-04,4e-04,2e-04,3e-04,3e-04,4e-04,4e-04,7e-04,2e-04,2e-04,4e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,5e-04,0.0122,2e-04,6e-04,3e-04,4e-04,0.0056,0.0025,4e-04,2e-04,2e-04,1.0085,0.0041,0
"DOM_S",0.0035,0.0078,0.0044,0.0083,0.0121,0.0063,0.0073,0.0201,0.0178,0.0059,0.0079,0.0118,0.0098,0.0139,0.0452,0.0212,0.0047,0.0133,0.0145,0.0116,0.0131,0.0166,0.0079,0.01,0.0142,0.0062,0.0085,0.0052,0.0092,0.0032,0.0039,0.0139,0.0066,0.0055,0.0059,0.0091,0.0023,0.0057,0.0048,0.0177,0.0019,0.0114,0.0093,1.0092,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6839,1.8395,1.4107,1.6879,1.6351,1.9862,2.1431,1.8297,2.0309,1.754,2.3887,1.8109,2.1954,1.9786,2.4457,2.1499,1.7656,1.973,2.077,2.0107,1.9828,1.9435,1.8491,1.6815,1.9783,1.2714,1.5772,2.5822,1.9107,1.3544,1.5129,1.5904,1.7595,1.3683,1.3961,1.2473,1.1917,1.4534,1.3133,1.2055,1.124,1.397,1.3618,1.4301,1
