"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",0.0035,0.0022,0.0079,0.0099,0.0082,0.0236,0.0018,0.0137,0.0039,0.0018,0.0122,0.0159,0.0069,0.0081,0.0197,1.1006,0.0522,0.0492,0.0383,0.0227,0.0124,0.0253,0.0052,0.0079,0.0534,0.0041,0.0013,0.003,0.0061,0.0127,0.0109,0.0137,0.003,0.0098,0.0073,0.001,0.0035,0.0023,0.0033,0.0034,0.0023,0.0055,0.0071,0.0231,0
"DOM_C26",2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,3e-04,2e-04,5e-04,0,1e-04,2e-04,3e-04,1e-04,3e-04,0.0011,1.0187,0.0025,0.012,9e-04,0.0018,0.0022,1e-04,7e-04,0.0032,3e-04,1e-04,1e-04,2e-04,7e-04,7e-04,2e-04,4e-04,3e-04,0.0049,2e-04,2e-04,3e-04,3e-04,1e-04,1e-04,5e-04,0.0037,0.0047,0
"DOM_C27",6e-04,7e-04,0.001,0.0011,7e-04,0.0019,3e-04,0.0011,7e-04,2e-04,0.0018,0.0013,0.001,0.001,0.0016,0.0074,0.0067,1.0081,0.0088,0.002,0.0016,0.0024,0.0038,0.0017,0.0165,7e-04,2e-04,3e-04,7e-04,0.0013,0.0011,0.0015,5e-04,9e-04,0.0033,3e-04,0.0011,4e-04,5e-04,8e-04,4e-04,8e-04,0.0031,0.0044,0
"DOM_C28",0.0015,9e-04,0.007,0.0067,0.0047,0.0026,7e-04,8e-04,0.0027,9e-04,0.0049,0.002,0.004,0.0054,0.0037,0.0024,0.0054,0.0045,1.019,0.0019,0.0024,0.0027,0.0043,0.0028,0.0104,0.0016,0.001,7e-04,0.002,0.0051,0.0015,0.0014,0.0015,0.0051,0.0025,0.002,7e-04,0.0012,0.0014,8e-04,9e-04,0.0063,0.0018,0.0018,0
"DOM_C29",3e-04,2e-04,4e-04,4e-04,3e-04,5e-04,3e-04,3e-04,5e-04,1e-04,4e-04,3e-04,3e-04,4e-04,3e-04,0.001,7e-04,6e-04,0.002,1.0338,0.001,0.0011,4e-04,5e-04,0.0019,0.001,0.0036,0.0065,0.0019,0.0045,0.0031,3e-04,6e-04,7e-04,3e-04,1e-04,1e-04,3e-04,5e-04,8e-04,1e-04,5e-04,4e-04,5e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0236,0,0,0,0,0,0,0.0021,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",8e-04,6e-04,6e-04,7e-04,4e-04,0.0019,6e-04,0.0194,0.0039,1e-04,0.0011,0.0023,0.0034,9e-04,0.0018,0.0021,0.0054,0.0037,0.0039,0.0027,0.0069,1.0176,0.0025,0.0012,0.003,7e-04,2e-04,0.0014,4e-04,0.0011,0.001,0.002,8e-04,4e-04,5e-04,2e-04,2e-04,5e-04,4e-04,7e-04,0.0018,6e-04,0.001,0.0011,0
"DOM_D",0.0634,0.1445,0.0703,0.0953,0.0393,0.0599,0.0178,0.0237,0.068,0.0083,0.0911,0.03,0.0912,0.1146,0.0479,0.0313,0.0272,0.0228,0.0231,0.0279,0.0241,0.0241,1.0117,0.2265,0.0385,0.0471,0.0079,0.0108,0.0134,0.0437,0.0507,0.1007,0.035,0.0282,0.0258,0.0233,0.0078,0.0186,0.0264,0.0471,0.0293,0.0525,0.0916,0.071,0
"DOM_E",0.0096,0.0018,0.0137,0.014,0.0138,0.0071,0.0018,0.0019,0.0086,0.0016,0.012,0.0118,0.006,0.0068,0.0029,0.0021,0.0027,0.0022,0.0042,0.0022,0.0106,0.0024,0.003,1.0034,0.0047,0.0061,0.0011,0.0077,0.0038,0.0079,0.0051,0.0148,0.0105,0.0044,0.0052,0.0081,0.0015,0.0025,0.005,0.0036,0.0058,0.0106,0.0084,0.0078,0
"DOM_F",0.0099,0.0013,0.0049,0.0022,0.0016,0.0063,0.002,0.0026,0.0041,9e-04,0.0031,0.0032,0.0031,0.0032,0.0015,0.002,0.0019,0.0015,0.0022,0.0022,0.0118,0.0032,0.0019,0.0188,1.0452,0.011,0.002,0.0025,0.0144,0.0068,0.0052,0.016,0.0057,0.0063,0.0042,0.005,0.0638,0.0037,0.0062,0.0267,0.0125,0.014,0.0248,0.0159,0
"DOM_G",0.0479,0.045,0.0784,0.0974,0.0755,0.0896,0.0841,0.0486,0.061,0.0143,0.0473,0.0526,0.0528,0.053,0.028,0.0327,0.0406,0.0314,0.0363,0.0628,0.0282,0.0481,0.0378,0.0212,0.053,1.0196,0.0243,0.0372,0.0653,0.0293,0.0242,0.0562,0.0948,0.0377,0.0223,0.0111,0.0057,0.0145,0.0528,0.0205,0.0113,0.0305,0.0413,0.0313,0
"DOM_H49",0.0284,0.0259,0.0175,0.0206,0.011,0.0482,0.014,0.0231,0.0326,0.0098,0.0455,0.0206,0.0463,0.0458,0.0234,0.0218,0.0274,0.0225,0.022,0.0186,0.0213,0.0257,0.0786,0.0216,0.0362,0.01,1.0104,0.0129,0.0286,0.0208,0.0273,0.0295,0.0241,0.0082,0.0089,0.0039,0.0031,0.0062,0.0444,0.0097,0.0061,0.0139,0.0222,0.0129,0
"DOM_H50",6e-04,0.0011,4e-04,5e-04,3e-04,0.0013,0.0019,0.0019,0.001,0.0038,0.001,7e-04,0.0014,0.0013,0.001,9e-04,0.0011,0.0011,8e-04,0.0011,3e-04,0.0012,0.0022,6e-04,0.0015,2e-04,3e-04,1.0003,0.0018,3e-04,6e-04,7e-04,3e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,4e-04,2e-04,3e-04,5e-04,7e-04,0
"DOM_H51",0.0059,0.0068,0.0107,0.0144,0.0092,0.0099,0.0093,0.0112,0.009,0.0124,0.0076,0.0072,0.013,0.0133,0.0076,0.0086,0.0102,0.0098,0.0089,0.0094,0.0089,0.0117,0.0099,0.0041,0.0106,0.0041,0.0055,0.0039,1.0392,0.0087,0.0059,0.0065,0.0193,0.0052,0.0058,0.0016,9e-04,0.0026,0.0231,0.0033,0.0016,0.0033,0.0061,0.0047,0
"DOM_H52",0.007,0.0026,0.0227,0.028,0.0174,0.0074,0.0034,0.0044,0.006,0.0044,0.0098,0.0114,0.0079,0.0177,0.0035,0.0041,0.0064,0.0047,0.0051,0.0081,0.007,0.0052,0.0049,0.0043,0.0068,0.0113,0.0092,0.1057,0.033,1.1049,0.1461,0.0052,0.0334,0.0125,0.0102,0.0039,0.003,0.0264,0.0241,0.004,0.0051,0.005,0.0182,0.0031,0
"DOM_H53",2e-04,1e-04,4e-04,3e-04,2e-04,4e-04,1e-04,3e-04,6e-04,1e-04,4e-04,5e-04,5e-04,3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,4e-04,5e-04,3e-04,3e-04,4e-04,3e-04,7e-04,1e-04,0.0011,0.002,0.0023,1.014,7e-04,0.0043,0.0108,0.0019,0.0015,2e-04,0.0015,0.0013,2e-04,5e-04,5e-04,0.0023,5e-04,0
"DOM_I",0.0012,9e-04,0.0027,0.0019,0.0016,0.0034,0.0018,0.0027,0.0038,6e-04,0.0032,0.0037,0.0049,0.0026,0.0021,0.0024,0.0038,0.0022,0.0037,0.0035,0.0082,0.0048,0.0023,0.0022,0.0021,0.0096,0.0024,0.0026,0.0028,0.0073,0.0045,1.0083,0.0087,0.0028,0.006,0.0037,6e-04,0.0093,0.041,0.0343,0.0031,0.0079,0.016,0.0149,0
"DOM_J58T60",8e-04,5e-04,0.0024,0.0058,7e-04,0.0022,7e-04,6e-04,0.0311,5e-04,0.0026,0.0096,0.0027,0.0014,7e-04,7e-04,0.0016,0.0011,0.0016,0.001,0.0044,0.0012,0.0015,0.0013,0.0013,0.0032,6e-04,0.004,0.0027,0.0078,0.0077,0.0032,1.0428,0.0037,0.0127,0.0036,4e-04,0.0086,0.0095,0.0019,0.0023,0.003,0.004,0.002,0
"DOM_J61",0.0028,0.0015,0.0025,0.0027,0.002,0.0045,0.0022,0.003,0.0045,7e-04,0.004,0.0047,0.0036,0.0034,0.002,0.0026,0.0037,0.0022,0.004,0.0046,0.0073,0.0035,0.0035,0.0055,0.0039,0.0128,0.0024,0.0036,0.0047,0.0119,0.0177,0.0058,0.0072,1.1634,0.0135,0.0115,0.0021,0.0124,0.0271,0.0052,0.0058,0.0078,0.0257,0.028,0
"DOM_J62_63",0.0015,0.0013,0.0022,0.0022,0.0015,0.0031,0.0018,0.0013,0.0034,7e-04,0.0032,0.0038,0.0025,0.0026,0.0013,0.0015,0.0031,0.0018,0.0024,0.0026,0.0054,0.0028,0.0043,0.0054,0.0024,0.0105,0.0019,0.0022,0.0061,0.0099,0.0117,0.0075,0.0092,0.0089,1.0278,0.0176,0.001,0.0076,0.0119,0.0059,0.005,0.0085,0.0096,0.009,0
"DOM_K",0.0209,0.0213,0.0223,0.0241,0.0141,0.0253,0.011,0.0111,0.0213,0.0137,0.0285,0.0301,0.0203,0.0269,0.0124,0.0122,0.0179,0.0135,0.0147,0.022,0.0257,0.0157,0.0845,0.0354,0.0382,0.0548,0.0285,0.0176,0.0233,0.0339,0.0485,0.047,0.03,0.0334,0.0255,1.0425,0.0093,0.031,0.0705,0.0271,0.019,0.0289,0.0519,0.056,0
"DOM_L",0.0085,0.0029,0.0039,0.0044,0.0033,0.0086,0.0057,0.0093,0.0056,0.0013,0.0048,0.0044,0.0041,0.005,0.0026,0.0054,0.0046,0.0034,0.0048,0.0057,0.0087,0.009,0.0029,0.0048,0.0043,0.0343,0.0034,0.0041,0.0057,0.0185,0.0123,0.011,0.0114,0.0058,0.0094,0.0071,1.0015,0.0107,0.0157,0.0043,0.0049,0.0065,0.0225,0.0419,0
"DOM_M",0.0012,7e-04,0.0015,0.0018,0.0014,0.0038,0.001,7e-04,0.0033,4e-04,0.0023,0.0071,0.0013,0.0014,9e-04,0.0011,0.002,0.0013,0.0015,0.0019,0.0048,0.0015,0.0013,0.0044,0.0018,0.0083,6e-04,0.0021,0.0022,0.0037,0.0037,0.0035,0.0214,0.0066,0.0046,0.0075,0.001,1.0073,0.0135,0.0053,0.0019,0.0032,0.011,0.0021,0
"DOM_N",0.0034,0.001,0.0036,0.0034,0.0026,0.0032,0.0017,8e-04,0.004,0.0016,0.0045,0.0105,0.003,0.0023,0.0012,0.0015,0.003,0.0022,0.0024,0.0026,0.0068,0.0032,0.0029,0.0045,0.0023,0.0063,0.003,0.003,0.0089,0.0067,0.0061,0.0026,0.0042,0.0035,0.0024,0.0074,7e-04,0.0104,1.0107,0.0033,0.0027,0.0023,0.0117,0.0015,0
"DOM_O",0.0014,9e-04,0.0014,0.0017,0.001,0.0042,9e-04,0.0016,0.0016,6e-04,0.0046,0.0019,0.0027,0.0019,0.0019,0.0016,0.0019,0.0016,0.003,0.0013,0.0025,0.0022,0.003,0.0045,0.0022,0.0037,8e-04,0.0099,6e-04,0.0018,6e-04,0.0017,0.0034,0.001,8e-04,0.0015,3e-04,5e-04,7e-04,1.0931,0.001,5e-04,0.0011,0.001,0
"DOM_P",5e-04,4e-04,5e-04,6e-04,4e-04,7e-04,4e-04,0.0016,6e-04,2e-04,0.001,0.0076,7e-04,6e-04,6e-04,4e-04,7e-04,5e-04,0.0011,5e-04,0.0043,0.002,0.0014,8e-04,0.0011,0.0024,7e-04,0.0018,0.0062,0.0051,0.0017,0.0069,0.0033,0.0029,0.005,0.0013,2e-04,9e-04,0.0125,0.0067,1.0123,0.0024,0.0032,0.0041,0
"DOM_Q",0.001,5e-04,0.0013,0.0013,0.0019,9e-04,7e-04,3e-04,0.0011,6e-04,0.0018,4e-04,0.001,5e-04,8e-04,7e-04,6e-04,5e-04,5e-04,4e-04,8e-04,7e-04,4e-04,3e-04,0.0042,0.001,2e-04,2e-04,5e-04,6e-04,4e-04,0.0092,8e-04,0.0014,4e-04,3e-04,3e-04,0.0025,0.0046,0.0069,0.0011,1.0966,0.0051,0.001,0
"DOM_R",1e-04,5e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,7e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0.0018,1e-04,5e-04,1e-04,9e-04,5e-04,0.0015,0.0036,9e-04,0.0016,8e-04,0.0012,8e-04,1e-04,0.001,0.0013,3e-04,0.0011,9e-04,1.006,8e-04,0
"DOM_S",0.0053,0.0015,9e-04,0.001,7e-04,0.0025,7e-04,5e-04,0.0024,2e-04,0.0011,8e-04,0.0023,0.0015,7e-04,6e-04,0.0018,0.0011,8e-04,7e-04,8e-04,0.001,0.0012,0.0051,0.0012,0.006,0.0022,0.0021,0.0014,0.0034,0.008,0.0024,0.0047,0.002,0.0028,0.0017,3e-04,0.0011,0.0046,7e-04,0.0011,0.0049,0.0101,1.005,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4625,1.4463,1.5567,1.478,1.4476,1.7606,1.2485,1.384,1.6284,1.2238,1.6004,1.4345,1.6472,1.7284,1.3562,1.4331,1.4366,1.4012,1.3497,1.3541,1.3512,1.4174,1.5547,1.4909,1.6819,1.3447,1.2309,1.3233,1.6387,1.4458,1.5451,1.6281,1.56,1.4036,1.2626,1.192,1.135,1.2659,1.4964,1.3996,1.1808,1.4312,1.5393,1.4511,1
