"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,0,1e-04,2e-04,2e-04,4e-04,0,1e-04,1e-04,2e-04,1e-04,1.0032,1e-04,2e-04,1e-04,7e-04,2e-04,3e-04,7e-04,2e-04,4e-04,7e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,9e-04,0,0,1e-04,2e-04,0
"DOM_C30",0,0.0016,3e-04,2e-04,0,1e-04,1e-04,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,0,1e-04,4e-04,1.0024,1e-04,0,0,1e-04,1e-04,1e-04,0.0014,0.0021,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0
"DOM_C31T33",0.0017,0.0017,0.0015,5e-04,0.0028,0.0012,0.0016,0.0021,4e-04,2e-04,8e-04,0.001,7e-04,4e-04,3e-04,8e-04,6e-04,3e-04,0.0012,8e-04,7e-04,1.003,5e-04,0.0021,0.0026,8e-04,0.0014,0.0032,0.0023,0.0095,0.0097,0.0021,0.0011,7e-04,0.003,8e-04,3e-04,7e-04,0.0011,7e-04,6e-04,6e-04,0.0026,0.0013,0
"DOM_D",0.0208,0.0046,0.2301,0.0509,0.0311,0.0334,0.051,0.0337,0.0326,0.0042,0.0377,0.037,0.0668,0.073,0.0517,0.0278,0.0218,0.018,0.019,0.0135,0.0109,0.0229,1.2105,0.0336,0.0191,0.0291,0.0162,0.0149,0.0319,0.0878,0.0086,0.0445,0.0265,0.0413,0.0203,0.009,0.0022,0.017,0.0177,0.0097,0.0032,0.0107,0.015,0.0206,0
"DOM_E",0.0112,0.0015,0.0113,0.0032,0.0051,0.005,0.0033,0.0036,0.0059,0.001,0.0027,0.0095,0.0105,0.0019,0.0197,0.0042,0.0032,0.0038,0.0131,0.0023,0.0015,0.0032,0.0021,1.0098,0.005,0.013,0.0135,0.0048,0.0046,0.0052,0.0024,0.0044,0.0048,0.0031,0.0046,0.0106,7e-04,0.0081,0.0037,0.0157,0.0153,0.0065,0.0032,0.0061,0
"DOM_F",0.0061,0.0029,0.1665,0.0315,0.027,0.016,0.0207,0.0159,0.0093,0.0035,0.0247,0.0306,0.0195,0.0205,0.0099,0.0109,0.0088,0.0049,0.0058,0.0077,0.0049,0.0136,0.0169,0.0056,1.0109,0.0174,0.0051,0.0077,0.0211,0.0363,0.0059,0.0175,0.0228,0.0353,0.0094,0.0134,0.104,0.0229,0.0183,0.0135,0.005,0.0075,0.03,0.0389,0
"DOM_G",0.0972,0.055,0.0943,0.0546,0.0454,0.1484,0.1344,0.1653,0.0976,0.0571,0.1104,0.109,0.1034,0.0621,0.0448,0.0687,0.093,0.055,0.0557,0.0789,0.0317,0.1152,0.0493,0.0426,0.1067,1.0535,0.0718,0.0518,0.099,0.0534,0.0377,0.1177,0.0578,0.051,0.0496,0.0197,0.0121,0.0483,0.0377,0.0443,0.0139,0.0627,0.0456,0.0647,0
"DOM_H49",0.0136,0.0082,0.0208,0.0188,0.0145,0.0198,0.0149,0.0271,0.0119,0.0111,0.0178,0.0132,0.0134,0.0127,0.0086,0.011,0.0119,0.0093,0.009,0.0108,0.0058,0.0184,0.0096,0.0051,0.0186,0.0254,1.0079,0.009,0.013,0.0164,0.0054,0.0131,0.0076,0.0057,0.0059,0.0036,0.0025,0.0065,0.0116,0.0056,0.002,0.0058,0.0065,0.0199,0
"DOM_H50",0.0037,0.0226,0.005,0.0034,0.0093,0.0077,0.0096,0.0084,0.0066,0.0088,0.0124,0.0111,0.0078,0.0075,0.005,0.0074,0.0131,0.006,0.0113,0.0088,0.0104,0.0115,0.0033,0.0022,0.0058,0.0164,0.0478,1.0343,0.0581,0.0196,0.0041,0.0045,0.0054,0.0028,0.0038,0.0024,7e-04,0.0063,0.0158,0.0046,7e-04,0.0027,0.0028,0.0069,0
"DOM_H51",5e-04,4e-04,8e-04,9e-04,0.001,0.001,0.0013,0.0012,7e-04,0.001,9e-04,0.0013,0.001,7e-04,5e-04,8e-04,0.001,6e-04,7e-04,8e-04,5e-04,0.0011,7e-04,5e-04,0.0011,0.0013,8e-04,0.0015,1.0026,0.0015,7e-04,9e-04,0.0011,0.0015,0.0011,6e-04,2e-04,0.0015,0.0019,0.0012,1e-04,3e-04,0.001,0.0018,0
"DOM_H52",0.0024,0.013,0.0027,0.0017,0.0036,0.0041,0.0033,0.0052,0.0027,0.0027,0.0036,0.0032,0.0029,0.0027,0.0018,0.0025,0.003,0.0021,0.0025,0.0026,0.0019,0.0041,0.0018,0.0011,0.0042,0.0065,0.0138,0.1049,0.0328,1.0195,0.0018,0.0029,0.002,0.0038,0.0025,9e-04,5e-04,0.002,0.004,0.0013,4e-04,0.0012,0.0014,0.0024,0
"DOM_H53",0.0017,0.0013,0.0024,0.0022,0.0028,0.0036,0.0044,0.0029,0.0017,9e-04,0.0023,0.0036,0.0022,0.0016,0.001,0.0016,0.0028,0.0011,0.0014,0.0016,0.0012,0.0024,0.0019,0.001,0.0027,0.0146,0.0029,0.0015,0.0038,0.0022,1.004,0.0051,0.0081,0.0238,0.0418,0.0081,4e-04,0.0067,0.0096,0.0039,4e-04,0.0015,0.0098,0.0064,0
"DOM_I",5e-04,5e-04,0.0014,0.0011,0.0055,0.0019,0.0025,0.0012,8e-04,3e-04,0.0018,0.0036,0.0017,0.0013,6e-04,0.0016,0.0041,7e-04,0.0016,0.0012,0.0012,0.002,9e-04,5e-04,0.0018,0.0016,0.0018,0.0068,0.0984,0.0028,0.0048,1.001,0.0196,0.0012,0.006,0.0038,3e-04,0.0076,0.0292,0.0027,3e-04,9e-04,0.0045,0.0427,0
"DOM_J58T60",0.001,9e-04,0.0186,0.0053,0.0062,0.0051,0.0047,0.0026,0.0017,6e-04,0.0044,0.0073,0.0033,0.0031,0.0013,0.0027,0.0072,0.0016,0.0032,0.0024,0.0027,0.0041,0.0025,7e-04,0.0063,0.0049,0.0028,0.002,0.0068,0.0049,0.0064,0.0041,1.0297,0.0052,0.0181,0.0055,8e-04,0.0414,0.012,0.0039,0.0031,0.0015,0.0095,0.0054,0
"DOM_J61",0.0067,0.0085,0.0138,0.0096,0.0155,0.0146,0.0183,0.0154,0.0091,0.0032,0.0126,0.0194,0.0167,0.0122,0.0046,0.0118,0.0218,0.0061,0.0112,0.0079,0.0049,0.0168,0.0247,0.0042,0.0183,0.0435,0.0145,0.0119,0.0439,0.0389,0.0166,0.0214,0.0264,1.2873,0.0241,0.0292,0.0027,0.0326,0.0528,0.0168,0.0024,0.0073,0.0223,0.0198,0
"DOM_J62_63",6e-04,6e-04,0.0016,0.0015,0.0034,0.0016,0.002,0.0011,8e-04,3e-04,0.0013,0.0021,0.0013,0.0015,6e-04,0.0011,0.0024,6e-04,0.0013,8e-04,9e-04,0.0015,0.0025,5e-04,0.002,0.0021,0.004,0.0017,0.0028,0.0016,0.0435,0.0011,0.0161,0.0081,1.0483,0.0074,3e-04,0.012,0.0067,0.0031,0.001,0.0027,0.0061,0.002,0
"DOM_K",0.0356,0.0445,0.044,0.0277,0.0324,0.0388,0.0372,0.0346,0.0188,0.0124,0.0269,0.0371,0.0336,0.0249,0.0147,0.0228,0.0335,0.0158,0.0199,0.0193,0.0131,0.0288,0.0471,0.0104,0.0367,0.1124,0.0297,0.0177,0.0448,0.0311,0.0186,0.0368,0.0342,0.0546,0.0276,1.0724,0.0131,0.0567,0.035,0.0299,0.0058,0.0138,0.0347,0.0452,0
"DOM_L",0.0091,0.0067,0.0233,0.0448,0.018,0.0272,0.048,0.0274,0.0193,0.0045,0.0194,0.0364,0.033,0.0237,0.0072,0.0246,0.0277,0.0103,0.018,0.0123,0.0076,0.0392,0.0142,0.0151,0.0401,0.0605,0.0187,0.0156,0.0431,0.0759,0.0143,0.0352,0.0471,0.0616,0.0456,0.021,1.0072,0.0618,0.0404,0.0186,0.0034,0.0093,0.0503,0.1044,0
"DOM_M",0.0145,0.0149,0.0413,0.0535,0.1291,0.0836,0.068,0.0339,0.0263,0.0078,0.0817,0.112,0.0551,0.0406,0.0193,0.0446,0.1634,0.0201,0.0473,0.0416,0.0607,0.0542,0.0188,0.0072,0.1262,0.0459,0.0479,0.0233,0.0534,0.0852,0.1057,0.038,0.1704,0.0421,0.1081,0.0856,0.0144,1.1922,0.0867,0.0607,0.0161,0.0187,0.066,0.0743,0
"DOM_N",0.0052,0.0044,0.0123,0.0155,0.0504,0.0212,0.0179,0.0106,0.0067,0.0025,0.0072,0.0562,0.0129,0.0114,0.0058,0.0121,0.0399,0.0056,0.0124,0.0109,0.0091,0.0121,0.0106,0.0095,0.0257,0.0154,0.029,0.0201,0.1048,0.0114,0.1427,0.0122,0.0399,0.0183,0.0344,0.0334,0.0033,0.0413,1.0553,0.0267,0.0033,0.006,0.0467,0.028,0
"DOM_O",0.0025,0.0024,0.0094,0.0043,0.0046,0.0099,0.0076,0.0065,0.005,0.0026,0.006,0.0062,0.0073,0.0055,0.0034,0.0049,0.0057,0.0035,0.0039,0.0041,0.0017,0.0055,0.0112,0.0022,0.0066,0.0099,0.0059,0.0041,0.0128,0.0092,0.0091,0.0062,0.0062,0.0117,0.0055,0.041,0.0014,0.0073,0.0058,1.0043,9e-04,0.0017,0.0061,0.0067,0
"DOM_P",1e-04,1e-04,0.0193,0.004,6e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,8e-04,2e-04,4e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,6e-04,1e-04,4e-04,4e-04,2e-04,2e-04,3e-04,4e-04,5e-04,3e-04,0.0013,5e-04,0.0062,6e-04,1e-04,0.0013,8e-04,0.001,1.0003,0.0014,6e-04,6e-04,0
"DOM_Q",5e-04,2e-04,3e-04,3e-04,9e-04,4e-04,3e-04,3e-04,6e-04,1e-04,2e-04,9e-04,3e-04,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,3e-04,6e-04,7e-04,2e-04,4e-04,4e-04,8e-04,3e-04,8e-04,5e-04,0.0029,0.0039,1e-04,0.001,5e-04,0.0051,2e-04,1.0038,5e-04,9e-04,0
"DOM_R",7e-04,8e-04,0.0016,0.0014,0.0031,0.0021,0.0018,0.0011,8e-04,3e-04,0.0017,0.0033,0.0015,0.0011,6e-04,0.0011,0.0034,6e-04,0.0012,0.001,0.0012,0.0014,0.001,4e-04,0.0028,0.0024,0.0015,8e-04,0.0026,0.002,0.0033,0.0035,0.0171,0.0016,0.0027,0.0149,4e-04,0.0201,0.011,0.0022,0.001,9e-04,1.0508,0.003,0
"DOM_S",2e-04,1e-04,4e-04,3e-04,5e-04,4e-04,5e-04,4e-04,0.0011,1e-04,3e-04,6e-04,4e-04,6e-04,2e-04,4e-04,5e-04,2e-04,3e-04,3e-04,1e-04,4e-04,8e-04,2e-04,7e-04,6e-04,2e-04,3e-04,3e-04,6e-04,3e-04,0.0011,9e-04,7e-04,4e-04,3e-04,1e-04,5e-04,3e-04,3e-04,0,3e-04,2e-04,1.0011,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5051,1.2947,1.8853,1.4381,1.5125,1.8115,1.6092,1.7731,1.4144,1.1441,1.5481,1.658,1.5427,1.4746,1.4378,1.4894,1.5562,1.3779,1.3831,1.2968,1.222,1.5919,1.5342,1.2316,1.7312,1.529,1.4548,1.4346,1.8676,1.6028,1.5039,1.6035,1.6452,1.7117,1.5374,1.4167,1.1979,1.6592,1.5025,1.3158,1.1257,1.2272,1.4921,1.5998,1
