"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0451,0.0087,0.006,0.0138,0.0052,0.0172,0.0405,0.025,0.0319,0.0083,1.121,0.0612,0.1248,0.0228,0.0199,0.0128,0.0061,0.0146,0.0072,0.0081,0.0035,0.0122,0.0047,0.0043,0.0103,0.0038,0.0055,0.0055,0.0071,0.0056,0.0047,0.0071,0.0061,0.0023,0.0033,0.0025,0.0019,0.0041,0.0075,0.0044,0.0032,0.0053,0.0049,0.0125,0
"DOM_C21",5e-04,8e-04,3e-04,3e-04,3e-04,7e-04,7e-04,6e-04,7e-04,2e-04,9e-04,1.0376,8e-04,7e-04,5e-04,8e-04,5e-04,4e-04,5e-04,2e-04,7e-04,6e-04,2e-04,5e-04,4e-04,3e-04,2e-04,4e-04,7e-04,3e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,0.0088,3e-04,0.0039,4e-04,6e-04,0
"DOM_C22",0.0126,0.0115,0.0033,0.0055,0.0025,0.0155,0.0212,0.0138,0.0182,0.0034,0.0126,0.0082,1.0369,0.011,0.0072,0.0129,0.0096,0.0082,0.0069,0.0203,0.0046,0.0167,0.0029,0.0025,0.0167,0.0039,0.0059,0.0056,0.0041,0.0094,0.0061,0.0064,0.0029,0.0013,0.002,0.0014,0.0018,0.0026,0.0029,0.0029,0.0019,0.0022,0.0068,0.0052,0
"DOM_C23",0.0035,0.0031,0.0031,0.0049,0.0077,0.0042,0.0027,0.005,0.004,0.0031,0.0058,0.003,0.0073,1.1051,0.0081,0.0086,0.0025,0.006,0.0026,0.0087,0.0043,0.0045,0.0024,0.0026,0.0376,0.0017,0.0043,0.0044,0.0057,0.0033,0.0023,0.0025,0.0014,0.0011,0.0011,0.0011,0.003,0.0013,0.0019,0.0023,0.0015,0.0015,0.002,0.0023,0
"DOM_C24",0.0053,0.0034,0.0103,0.0072,0.0156,0.0035,0.0049,0.0051,0.0053,0.0046,0.0094,0.0042,0.0113,0.008,1.2516,0.1029,0.0064,0.0806,0.0657,0.0309,0.0112,0.0402,0.0016,0.0023,0.0099,0.0016,0.0021,0.0029,0.0031,0.0032,0.0016,0.0018,0.0024,0.0013,0.0016,0.0012,0.0013,0.0018,0.0028,0.0019,0.0012,0.0022,0.0027,0.0031,0
"DOM_C25",0.0057,0.0077,0.0066,0.0063,0.005,0.0094,0.006,0.0115,0.0071,0.0037,0.0055,0.0043,0.0099,0.0126,0.0219,1.0727,0.0184,0.0234,0.032,0.0185,0.0094,0.0173,0.0032,0.0081,0.0378,0.0029,0.0036,0.0051,0.0051,0.0066,0.003,0.0048,0.0053,0.0036,0.0047,0.0027,0.0046,0.0057,0.0092,0.005,0.0031,0.0047,0.0056,0.0068,0
"DOM_C26",8e-04,0.0014,0.0013,8e-04,0.0029,9e-04,0.001,0.001,0.0012,7e-04,8e-04,9e-04,8e-04,0.0011,9e-04,0.0015,1.0357,0.0104,0.0044,0.0037,0.0024,0.0014,6e-04,0.0015,0.0025,7e-04,8e-04,0.0012,0.0012,0.0011,7e-04,7e-04,0.0041,0.0126,0.0028,9e-04,5e-04,0.0017,0.0013,0.0014,0.0011,0.0024,0.0014,0.0011,0
"DOM_C27",0.0018,0.0022,0.0011,0.0014,0.002,0.0015,0.001,0.0022,0.0018,8e-04,0.0011,0.001,0.0011,0.0017,0.0029,0.003,0.0086,1.0305,0.0032,0.0033,0.0034,0.0014,0.0011,0.0018,0.0065,9e-04,0.0011,0.0024,0.001,0.0017,9e-04,9e-04,0.0016,0.0025,0.0018,7e-04,0.001,0.0015,0.0026,9e-04,0.001,0.0016,0.0017,0.0024,0
"DOM_C28",0.0048,0.0077,0.0132,0.0132,0.0105,0.0048,0.0039,0.0068,0.0065,0.0063,0.0042,0.0033,0.0047,0.0068,0.0073,0.013,0.0051,0.006,1.052,0.0049,0.0045,0.0061,0.003,0.0051,0.0121,0.0019,0.0024,0.0038,0.0036,0.0039,0.0025,0.0033,0.008,0.0024,0.0029,0.0018,0.002,0.0034,0.0054,0.003,0.0017,0.0029,0.0072,0.0044,0
"DOM_C29",0.0043,0.0047,0.0035,0.0029,0.0018,0.0036,0.003,0.0039,0.0035,0.0025,0.0025,0.0023,0.008,0.0039,0.0031,0.0083,0.0028,0.0028,0.0055,1.169,0.0164,0.0072,0.0015,0.0021,0.003,0.004,0.0126,0.0087,0.0059,0.0188,0.0121,0.0024,0.0027,0.0012,0.0025,0.0017,0.001,0.0028,0.0039,0.0036,0.0016,0.0021,0.0047,0.0048,0
"DOM_C30",0.0025,0.0192,0.0018,0.0021,0.0011,0.004,0.0025,0.0031,0.0034,0.002,0.003,0.0025,0.0033,0.0044,0.0029,0.0026,0.0032,0.0032,0.0038,0.0023,1.1785,0.0032,0.0012,0.0022,0.0018,0.0035,0.0065,0.0197,0.0342,0.0134,0.0067,0.0039,0.0026,0.0011,0.0022,0.0016,9e-04,0.0016,0.0032,0.0025,0.0013,0.0017,0.0119,0.0035,0
"DOM_C31T33",0.0037,0.0051,0.0017,0.0018,0.0016,0.0073,0.0254,0.0125,0.0179,0.0023,0.0088,0.0095,0.0115,0.0161,0.0129,0.0303,0.0101,0.0116,0.0149,0.0053,0.023,1.0309,0.0014,0.005,0.0093,0.0017,0.0018,0.0025,0.0211,0.0024,0.0019,0.0035,0.0058,0.0017,0.0023,0.0013,0.0013,0.0024,0.0027,0.0086,0.0016,0.0118,0.0095,0.0073,0
"DOM_D",0.0297,0.0041,0.0128,0.0241,0.0083,0.0173,0.0112,0.0243,0.041,0.012,0.025,0.0122,0.0195,0.0195,0.0302,0.014,0.0074,0.0099,0.0095,0.0069,0.0061,0.0109,1.0036,0.0055,0.0063,0.0085,0.0078,0.0046,0.0054,0.0069,0.0064,0.0123,0.0089,0.0062,0.005,0.0063,0.0057,0.0056,0.0061,0.0112,0.008,0.0088,0.015,0.0186,0
"DOM_E",0.0025,0.0015,0.0072,0.0018,0.0011,0.0038,0.0041,0.0032,0.0065,0.0043,0.009,0.0028,0.0054,0.0043,0.0039,0.0054,0.0022,0.0052,0.003,0.0022,0.0039,0.0047,0.0011,1.0614,0.0027,0.007,0.0034,0.0033,0.0046,0.0045,0.0033,0.0059,0.0031,0.0016,0.003,0.0033,0.0043,0.0027,0.0027,0.0145,0.0038,0.0051,0.007,0.0108,0
"DOM_F",0.0205,0.0055,0.022,0.0159,0.0042,0.012,0.0082,0.0111,0.0136,0.0121,0.0155,0.011,0.0095,0.0175,0.0105,0.0088,0.0068,0.0096,0.0102,0.0047,0.0092,0.0088,0.0416,0.0255,1.0064,0.0128,0.0297,0.0406,0.0117,0.0515,0.0092,0.0145,0.0077,0.0097,0.0086,0.009,0.0676,0.0082,0.0091,0.0294,0.0192,0.0114,0.0221,0.0143,0
"DOM_G",0.1102,0.0691,0.0376,0.0445,0.0382,0.147,0.1359,0.1073,0.0927,0.0376,0.0918,0.1096,0.1007,0.0958,0.0768,0.0782,0.067,0.0763,0.0732,0.0968,0.0573,0.0751,0.0212,0.0935,0.0795,1.0302,0.0509,0.0438,0.059,0.0452,0.0451,0.1134,0.0564,0.036,0.0377,0.0256,0.0185,0.0393,0.0578,0.0506,0.0264,0.0512,0.0696,0.0642,0
"DOM_H49",0.0589,0.025,0.0167,0.0206,0.0202,0.0597,0.0366,0.0708,0.046,0.0565,0.0355,0.0281,0.0365,0.0584,0.0488,0.0365,0.0208,0.0468,0.0333,0.0292,0.0158,0.0343,0.0118,0.0113,0.0279,0.0255,1.1862,0.0764,0.0429,0.1681,0.1178,0.0209,0.0142,0.0076,0.0104,0.008,0.006,0.0123,0.0148,0.0154,0.0448,0.0085,0.0172,0.0183,0
"DOM_H50",6e-04,3e-04,2e-04,1e-04,2e-04,7e-04,9e-04,6e-04,3e-04,8e-04,8e-04,3e-04,8e-04,7e-04,0.001,5e-04,6e-04,6e-04,6e-04,0.0014,7e-04,4e-04,1e-04,1e-04,2e-04,2e-04,5e-04,1.0015,9e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H51",0.0035,0.0035,0.0022,0.0023,0.0022,0.0045,0.005,0.0045,0.0043,0.0038,0.004,0.004,0.0044,0.0047,0.0046,0.0053,0.0045,0.0046,0.005,0.0042,0.0046,0.0053,0.0014,0.0032,0.0032,0.0024,0.0036,0.0084,1.0085,0.0034,0.0131,0.003,0.0044,0.0031,0.0046,0.003,0.0018,0.0061,0.0051,0.0036,0.0024,0.0025,0.005,0.0045,0
"DOM_H52",0.0164,0.0282,0.0099,0.0128,0.0055,0.0327,0.0206,0.0305,0.0251,0.017,0.026,0.0187,0.0297,0.0371,0.0191,0.0216,0.018,0.0251,0.0251,0.0136,0.0177,0.023,0.0038,0.0086,0.0096,0.0243,0.0696,0.3027,0.1329,1.0259,0.0314,0.0105,0.0102,0.0046,0.0077,0.005,0.0032,0.0087,0.0096,0.0102,0.0069,0.0049,0.0124,0.0096,0
"DOM_H53",0.0025,0.0019,0.0024,0.0024,0.0016,0.0049,0.0082,0.004,0.0051,0.0017,0.005,0.0039,0.0046,0.0045,0.0027,0.006,0.0042,0.0048,0.0053,0.0021,0.002,0.0067,0.0028,0.0049,0.0035,0.011,0.0031,0.0064,0.0048,0.0108,1.0158,0.0043,0.0071,0.0066,0.0036,0.009,0.0039,0.0046,0.0084,0.0042,0.0025,0.0041,0.0059,0.0081,0
"DOM_I",0.0046,0.0052,0.005,0.0037,0.0049,0.0096,0.0083,0.006,0.0057,0.0031,0.0058,0.011,0.0059,0.0066,0.0036,0.0077,0.0078,0.0078,0.0083,0.0034,0.006,0.0113,0.0034,0.0104,0.0049,0.0125,0.0055,0.0078,0.0258,0.0195,0.0072,1.0087,0.0148,0.0079,0.0144,0.009,0.0055,0.018,0.0162,0.0095,0.0076,0.01,0.018,0.016,0
"DOM_J58T60",0.0029,0.002,0.0045,0.0028,0.0022,0.0043,0.0038,0.0033,0.0032,0.0025,0.0032,0.0046,0.003,0.0035,0.0024,0.0033,0.0042,0.0036,0.0035,0.0021,0.0031,0.004,0.0039,0.0078,0.0033,0.0104,0.0036,0.0031,0.0049,0.0053,0.0059,0.006,1.1163,0.0429,0.0306,0.0128,0.003,0.0103,0.0085,0.0078,0.0055,0.0037,0.0113,0.0065,0
"DOM_J61",0.0069,0.0028,0.0054,0.0042,0.0039,0.0067,0.0071,0.0058,0.0052,0.0034,0.0049,0.007,0.0049,0.0057,0.0035,0.0061,0.0068,0.006,0.0066,0.0028,0.0048,0.0072,0.0043,0.0096,0.0053,0.0088,0.0073,0.0069,0.0126,0.0149,0.0079,0.0091,0.0181,1.0908,0.0264,0.0197,0.0068,0.0124,0.0147,0.0105,0.0049,0.0104,0.01,0.0106,0
"DOM_J62_63",0.0064,0.0041,0.0143,0.0082,0.0052,0.0088,0.0079,0.0077,0.0071,0.0074,0.0075,0.01,0.0066,0.0085,0.0059,0.0074,0.0087,0.0087,0.0082,0.0043,0.008,0.009,0.0133,0.0202,0.0079,0.0162,0.0097,0.0066,0.0111,0.0112,0.017,0.0112,0.0385,0.03,1.1137,0.0433,0.0065,0.0285,0.0161,0.0207,0.0069,0.0069,0.0147,0.0133,0
"DOM_K",0.0531,0.0393,0.0768,0.0466,0.0324,0.0558,0.0556,0.0725,0.0613,0.0507,0.0531,0.0541,0.0475,0.0612,0.046,0.0633,0.0534,0.0491,0.0621,0.0372,0.0394,0.0566,0.0407,0.0621,0.0547,0.0836,0.0547,0.0481,0.0646,0.0631,0.0458,0.0773,0.055,0.0436,0.0416,1.2931,0.0763,0.0435,0.0595,0.0375,0.0131,0.0254,0.0642,0.0514,0
"DOM_L",0.0098,0.0058,0.0071,0.0063,0.0054,0.012,0.0149,0.0108,0.0114,0.0052,0.0089,0.0114,0.011,0.0105,0.0068,0.0135,0.0123,0.01,0.0131,0.0069,0.0066,0.0191,0.0087,0.0178,0.0111,0.042,0.0108,0.0143,0.0115,0.0228,0.0173,0.0323,0.0285,0.0201,0.0273,0.0195,1.0174,0.0306,0.0272,0.0229,0.0107,0.0219,0.0422,0.062,0
"DOM_M",0.041,0.0159,0.0654,0.035,0.068,0.0409,0.0324,0.0332,0.032,0.0331,0.0324,0.0668,0.0277,0.039,0.0261,0.0267,0.0482,0.0304,0.0318,0.015,0.0432,0.0296,0.0466,0.0366,0.0836,0.0646,0.0227,0.0199,0.028,0.0285,0.0195,0.0317,0.0484,0.0474,0.0288,0.0514,0.0235,1.0874,0.0546,0.0541,0.0183,0.0216,0.0401,0.0471,0
"DOM_N",0.0197,0.0146,0.0341,0.0171,0.0262,0.025,0.0216,0.0203,0.0212,0.0183,0.0235,0.0288,0.0225,0.0229,0.0172,0.0241,0.0243,0.0211,0.0212,0.0208,0.0206,0.0302,0.0178,0.0545,0.0287,0.0473,0.0379,0.0286,0.0295,0.0407,0.0393,0.0391,0.055,0.0433,0.0738,0.0513,0.029,0.0523,1.065,0.0409,0.0226,0.0252,0.0635,0.0509,0
"DOM_O",0.0044,0.0035,0.0067,0.0036,0.0038,0.0071,0.0055,0.0052,0.0067,0.0047,0.0089,0.0075,0.006,0.0065,0.0049,0.006,0.0057,0.0058,0.0056,0.0034,0.0047,0.0064,0.0029,0.0332,0.0055,0.0091,0.0079,0.0157,0.01,0.0085,0.0059,0.0083,0.0119,0.0069,0.0105,0.0107,0.006,0.0079,0.0067,1.0211,0.0047,0.009,0.0123,0.0156,0
"DOM_P",0.0014,0.0011,0.0018,0.0012,0.0015,0.0019,0.0016,0.0016,0.0015,0.0012,0.0016,0.0021,0.0015,0.0017,0.0012,0.0014,0.0016,0.0015,0.0016,8e-04,0.0013,0.002,0.0014,0.0023,0.0025,0.0031,0.0025,0.0051,0.0062,0.0022,0.0026,0.0025,0.0076,0.0021,0.0094,0.0037,0.0011,0.0038,0.0032,0.0087,1.0028,0.0026,0.0028,0.0029,0
"DOM_Q",0.0011,0.0013,0.0015,0.001,9e-04,0.0019,0.0014,0.0016,0.0016,0.0012,0.0019,0.002,0.0016,0.0019,0.0012,0.0015,0.0014,0.0015,0.0015,8e-04,0.0012,0.0017,8e-04,0.0048,0.0013,0.0024,0.0028,0.0087,0.0046,0.0021,0.0019,0.0018,0.0027,0.0018,0.0033,0.0033,0.0014,0.0022,0.0021,0.1098,0.0014,1.05,0.0029,0.003,0
"DOM_R",0.0013,0.001,0.0014,9e-04,0.0012,0.0028,0.0021,0.0015,0.0016,8e-04,0.0015,0.0033,0.0016,0.0017,9e-04,0.0017,0.0019,0.0018,0.0017,0.001,0.0015,0.0027,9e-04,0.0034,0.0015,0.0036,0.0013,0.0014,0.0021,0.0024,0.0019,0.0054,0.0288,0.0055,0.0048,0.003,0.0019,0.0036,0.0056,0.0037,0.0016,0.0019,1.0442,0.0042,0
"DOM_S",0.0039,0.0057,0.0036,0.0048,0.0026,0.0051,0.0037,0.0045,0.0038,0.0029,0.0048,0.0035,0.0038,0.0045,0.003,0.0029,0.0027,0.0031,0.0032,0.0017,0.0022,0.0036,0.0018,0.0092,0.0044,0.0042,0.0082,0.0197,0.0107,0.0083,0.0046,0.0045,0.0097,0.0034,0.0076,0.0084,0.0032,0.0068,0.0081,0.008,0.0055,0.0096,0.0115,1.008,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7912,1.4633,1.5382,1.4393,1.4041,2.0221,1.6106,1.9994,1.8086,1.7985,1.701,1.6029,1.6712,1.8242,1.852,1.6721,1.4504,1.5809,1.5746,1.5637,1.5535,1.6255,1.3218,1.5832,1.6428,1.5088,1.7082,1.8555,1.7895,1.6749,1.5429,1.7172,1.6557,1.4818,1.5299,1.6456,1.3382,1.4627,1.4998,1.5824,1.2803,1.3775,1.6176,1.5738,1
