"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",4e-04,7e-04,0.0016,3e-04,0.0037,0.0015,0.003,3e-04,0.0014,9e-04,0.0019,0.0015,1.0311,5e-04,4e-04,2e-04,2e-04,0.002,0.0014,0.0119,0.0049,3e-04,5e-04,0.0019,0.0018,7e-04,0.0027,0.0013,0.0017,0.002,0.0014,6e-04,3e-04,2e-04,2e-04,2e-04,0,1e-04,4e-04,5e-04,2e-04,7e-04,0.0018,3e-04,0
"DOM_C23",0.0018,2e-04,0.0012,0.0056,0.0025,0.0011,3e-04,7e-04,7e-04,8e-04,6e-04,5e-04,0.006,1.1187,0.0033,0.0025,5e-04,4e-04,4e-04,0.0025,0.0013,7e-04,0.0017,0.0052,0.0287,6e-04,3e-04,5e-04,4e-04,5e-04,3e-04,5e-04,2e-04,2e-04,2e-04,8e-04,1e-04,4e-04,2e-04,5e-04,4e-04,9e-04,8e-04,2e-04,0
"DOM_C24",3e-04,1e-04,8e-04,0.0019,0.0015,5e-04,7e-04,1e-04,7e-04,4e-04,0.0037,0.0015,0.0023,0.0044,1.118,0.1381,0.029,0.0512,0.06,0.0029,0.0011,3e-04,5e-04,0.0039,0.0045,1e-04,1e-04,4e-04,2e-04,2e-04,1e-04,2e-04,6e-04,3e-04,2e-04,3e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,5e-04,0.002,0
"DOM_C25",3e-04,1e-04,4e-04,0.0013,7e-04,5e-04,7e-04,1e-04,4e-04,2e-04,0.0025,0.0014,0.0012,0.0018,0.0115,1.0278,0.0119,0.0134,0.0202,0.0019,0.0011,2e-04,2e-04,0.0018,0.0027,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,3e-04,1e-04,0,2e-04,2e-04,1e-04,0,1e-04,7e-04,0.002,0
"DOM_C26",0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,1.0002,0,0,0,0,7e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0,0,0,2e-04,1e-04,0,0,0,0
"DOM_C27",1e-04,0,2e-04,3e-04,3e-04,1e-04,2e-04,0,5e-04,1e-04,3e-04,2e-04,2e-04,9e-04,2e-04,2e-04,0.0055,1.0018,6e-04,0,0,2e-04,7e-04,4e-04,5e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,1e-04,0.0012,1e-04,6e-04,7e-04,2e-04,1e-04,6e-04,8e-04,3e-04,0
"DOM_C28",1e-04,1e-04,3e-04,6e-04,5e-04,2e-04,5e-04,1e-04,0.0011,3e-04,5e-04,3e-04,2e-04,0.0019,3e-04,2e-04,0.0013,3e-04,1.0012,0,0,2e-04,4e-04,3e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,7e-04,0,4e-04,6e-04,3e-04,1e-04,4e-04,5e-04,2e-04,0
"DOM_C29",1e-04,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,0,0,1e-04,1.0192,1e-04,1e-04,0,1e-04,0,2e-04,0.0014,3e-04,5e-04,8e-04,4e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,1.0165,0,0,1e-04,0,1e-04,4e-04,0.0015,0.0032,3e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",2e-04,8e-04,6e-04,0.0019,0.0014,7e-04,2e-04,2e-04,2e-04,8e-04,8e-04,9e-04,3e-04,9e-04,5e-04,4e-04,6e-04,0.0222,0.0262,1e-04,1e-04,1.0069,5e-04,2e-04,5e-04,2e-04,2e-04,5e-04,6e-04,3e-04,1e-04,3e-04,8e-04,0.0011,3e-04,5e-04,0,2e-04,2e-04,5e-04,1e-04,2e-04,3e-04,2e-04,0
"DOM_D",0.0018,5e-04,8e-04,0.0048,0.0014,0.0106,0.006,0.0012,0.0083,0.0012,0.0083,0.0055,0.0092,0.0255,0.0184,0.0101,0.0011,0.0064,0.0063,0.0012,0.001,0.0042,1.0006,9e-04,0.0021,0.0021,0.0014,0.0015,0.0018,0.0026,0.0012,0.0053,0.0131,0.0191,0.0176,0.0079,0.0016,0.0043,0.0037,0.0037,0.004,0.0026,0.0055,0.0052,0
"DOM_E",2e-04,1e-04,1e-04,0.0017,2e-04,0.0025,3e-04,1e-04,4e-04,1e-04,8e-04,7e-04,0.0044,0.0072,1e-04,1e-04,1e-04,2e-04,2e-04,5e-04,4e-04,2e-04,4e-04,1.0001,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,1e-04,0.0013,5e-04,4e-04,4e-04,3e-04,7e-04,6e-04,6e-04,0.001,0.0012,5e-04,0.0013,9e-04,0
"DOM_F",0.0054,8e-04,0.0027,0.001,0.0054,0.0022,9e-04,0.0017,0.0042,0.0065,0.006,0.0054,0.0011,0.007,0.001,5e-04,3e-04,0.0016,0.0014,0.0032,0.0026,0.002,0.0062,0.0168,1.0041,9e-04,9e-04,0.0014,0.0015,8e-04,5e-04,0.0035,0.001,0.0011,9e-04,0.0074,4e-04,6e-04,7e-04,0.0029,0.001,0.0035,0.001,9e-04,0
"DOM_G",0.0289,0.0351,0.0213,0.1024,0.0424,0.0855,0.0504,0.085,0.0908,0.0362,0.1502,0.1357,0.1274,0.0706,0.0525,0.0802,0.0465,0.0802,0.0778,0.2292,0.2154,0.1383,0.0187,0.0281,0.0684,1.0313,0.0435,0.0496,0.0526,0.0231,0.0195,0.0689,0.0443,0.0261,0.0214,0.0333,0.004,0.0137,0.0159,0.0625,0.0202,0.037,0.0333,0.043,0
"DOM_H49",0.0291,0.0053,0.0071,0.0127,0.0089,0.0216,0.0115,0.0353,0.0133,0.0192,0.0248,0.0215,0.0253,0.0217,0.015,0.0179,0.0087,0.0145,0.0153,0.0461,0.0434,0.0283,0.0079,0.0054,0.0176,0.0563,1.0066,0.0101,0.0104,0.0045,0.0036,0.0179,0.0082,0.0049,0.005,0.0055,0.0011,0.005,0.0059,0.0195,0.0042,0.0079,0.0078,0.0098,0
"DOM_H50",0.008,0.0011,0.0014,0.0024,0.0018,0.0038,0.002,0.0059,0.0028,0.004,0.0047,0.004,0.0045,0.0042,0.0025,0.0029,0.0016,0.0027,0.0027,0.0063,0.0058,0.0038,0.0013,0.001,0.0027,0.0094,0.0012,1.0024,0.0018,9e-04,7e-04,0.0028,0.0014,8e-04,8e-04,0.001,2e-04,8e-04,0.0012,0.0033,7e-04,0.0013,0.0016,0.0015,0
"DOM_H51",0.0047,0.001,0.0015,0.0024,0.0022,0.0032,0.0021,0.0048,0.0033,0.0032,0.0052,0.0047,0.0053,0.0043,0.0027,0.0032,0.0019,0.0032,0.0031,0.0065,0.006,0.0038,0.0015,0.0011,0.0026,0.0119,0.0013,0.0019,1.0023,0.001,8e-04,0.0032,0.002,0.0013,0.0016,0.0018,3e-04,0.0019,0.0027,0.0085,0.001,0.0014,0.002,0.0019,0
"DOM_H52",0.0217,0.0038,0.0034,0.0108,0.006,0.0135,0.0077,0.0219,0.0102,0.0084,0.0156,0.0139,0.0188,0.0136,0.0069,0.0088,0.0044,0.0083,0.0081,0.0252,0.0231,0.0165,0.0029,0.0031,0.0095,0.0679,0.0042,0.0063,0.0064,1.0034,0.0021,0.0105,0.0063,0.0042,0.0032,0.0037,7e-04,0.0033,0.0049,0.0145,0.0025,0.0045,0.0049,0.006,0
"DOM_H53",0.0047,0.001,9e-04,0.0036,0.0018,0.0033,0.002,0.0044,0.0029,0.0015,0.0044,0.0041,0.005,0.0031,0.0016,0.0022,0.0012,0.0022,0.0022,0.0063,0.0058,0.0042,7e-04,9e-04,0.0023,0.0245,0.0012,0.0015,0.0016,8e-04,1.0009,0.0036,0.0026,0.0023,0.0013,0.002,3e-04,0.002,0.002,0.0088,0.001,0.0014,0.0019,0.0021,0
"DOM_I",0.0075,0.0098,0.0068,0.0574,0.0134,0.014,0.0504,0.0117,0.0447,0.0098,0.0938,0.1103,0.0659,0.0493,0.018,0.0232,0.0366,0.0266,0.0245,0.021,0.019,0.0191,0.0109,0.0181,0.0158,0.0764,0.0244,0.0344,0.0927,0.0401,0.0315,1.0105,0.0472,0.0318,0.0293,0.0774,0.0026,0.0163,0.0143,0.1481,0.0801,0.0361,0.0359,0.1597,0
"DOM_J58T60",3e-04,1e-04,8e-04,8e-04,0.0016,7e-04,4e-04,3e-04,0.0017,5e-04,0.0014,0.0015,0.0014,0.0012,5e-04,6e-04,1e-04,8e-04,7e-04,4e-04,3e-04,5e-04,4e-04,2e-04,7e-04,0.001,7e-04,0.0012,0.0017,0.0017,0.0013,4e-04,1.0302,0.0093,0.006,0.0026,7e-04,0.0035,0.0031,8e-04,0.0021,0.0019,0.0026,3e-04,0
"DOM_J61",6e-04,2e-04,0.002,0.0018,0.0036,0.0012,8e-04,6e-04,0.002,0.0012,0.0024,0.0023,0.0028,0.0024,0.0013,0.0014,3e-04,0.0014,0.0015,9e-04,8e-04,0.0013,0.001,4e-04,0.0016,0.0022,0.0022,0.0027,0.0036,0.0042,0.0028,7e-04,0.0052,1.033,0.0042,0.0055,0.0015,0.0041,0.0065,0.0016,0.0018,0.0042,0.0023,6e-04,0
"DOM_J62_63",9e-04,3e-04,0.0024,0.0026,0.005,0.0014,0.0012,9e-04,0.0034,0.0015,0.003,0.0032,0.0048,0.0043,0.0024,0.0023,4e-04,0.0027,0.0026,0.0011,0.001,0.0016,0.0014,5e-04,0.0027,0.0026,0.0026,0.0048,0.0074,0.0056,0.0037,7e-04,0.0109,0.0124,1.0304,0.0123,0.0017,0.0066,0.0078,0.0029,0.0042,0.0043,0.003,9e-04,0
"DOM_K",0.0047,0.0024,0.0147,0.0425,0.0222,0.0087,0.0124,0.0051,0.0442,0.0103,0.0326,0.028,0.034,0.0589,0.012,0.0099,0.0036,0.023,0.0227,0.0073,0.006,0.0143,0.0112,0.0083,0.0111,0.0088,0.0131,0.0246,0.022,0.0184,0.0073,0.0058,0.0354,0.0425,0.0478,1.0703,0.0184,0.0496,0.0638,0.01,0.0189,0.0074,0.0163,0.0108,0
"DOM_L",0.0029,0.0035,0.0025,0.014,0.0046,0.0056,0.008,0.0044,0.0073,0.0027,0.0103,0.0097,0.0256,0.0091,0.0036,0.0046,0.0029,0.0058,0.0056,0.0638,0.0499,0.0074,0.0089,0.0212,0.0064,0.0453,0.0032,0.0044,0.0054,0.0034,0.002,0.0147,0.0064,0.0059,0.0052,0.045,1.0022,0.0137,0.017,0.0072,0.0031,0.0152,0.0092,0.0073,0
"DOM_M",0.0103,0.0027,0.0166,0.0129,0.0347,0.0105,0.0092,0.0046,0.0335,0.009,0.0096,0.0098,0.0818,0.0561,0.0093,0.0078,0.0017,0.0104,0.0098,0.008,0.0062,0.0143,0.0151,0.0069,0.0195,0.01,0.0072,0.0133,0.0151,0.0152,0.0065,0.0051,0.1542,0.1409,0.1094,0.0436,0.0549,1.0871,0.1094,0.0064,0.0366,0.0241,0.0578,0.0216,0
"DOM_N",0.0063,0.002,0.0331,0.0291,0.0658,0.013,0.0063,0.0063,0.0068,0.0183,0.0364,0.0446,0.0126,0.0098,0.0129,0.0092,0.0026,0.0061,0.0052,0.0071,0.0061,0.0265,0.0268,0.0029,0.0057,0.012,0.0146,0.0332,0.0412,0.0327,0.012,0.006,0.0123,0.012,0.0101,0.0043,0.0321,0.0233,1.0335,0.0259,0.0045,0.0113,0.0173,0.0071,0
"DOM_O",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",9e-04,2e-04,2e-04,2e-04,4e-04,0.0023,3e-04,0.0136,5e-04,3e-04,0.001,9e-04,3e-04,0.0027,4e-04,3e-04,1e-04,4e-04,4e-04,0.0049,0.0041,0.0049,3e-04,3e-04,0.0063,3e-04,2e-04,3e-04,4e-04,3e-04,2e-04,0.0014,9e-04,8e-04,0.0011,5e-04,4e-04,0.001,0.0018,0.0013,1.0004,9e-04,6e-04,7e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0101,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1848,0,0
"DOM_S",7e-04,5e-04,3e-04,0.0045,6e-04,7e-04,0.0023,7e-04,5e-04,4e-04,7e-04,7e-04,8e-04,8e-04,6e-04,7e-04,3e-04,4e-04,4e-04,8e-04,8e-04,8e-04,2e-04,2e-04,6e-04,0.002,0.004,0.0087,0.0086,0.0083,0.0045,5e-04,0.001,7e-04,7e-04,0.0023,3e-04,0.0027,0.0035,6e-04,2e-04,4e-04,0.0016,1.0004,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2755,1.225,1.3117,1.4378,1.3556,1.6622,1.4277,1.5463,1.4511,1.704,1.9624,1.8907,1.5606,1.7136,1.5732,1.4275,1.2458,1.4381,1.4049,1.9583,1.818,1.6521,1.444,1.2274,1.4744,1.4509,1.2885,1.4854,1.5552,1.2652,1.1927,1.5994,1.5089,1.4216,1.3634,1.4096,1.1368,1.2845,1.3502,1.5033,1.2624,1.3573,1.52,1.4458,1
