"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0046,1e-04,1e-04,1e-04,1e-04,0.0023,3e-04,7e-04,2e-04,1e-04,0.0014,1.058,9e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,4e-04,1e-04,2e-04,6e-04,1e-04,3e-04,3e-04,3e-04,3e-04,8e-04,0.0011,2e-04,2e-04,2e-04,1e-04,1e-04,9e-04,2e-04,0.0035,5e-04,0.0267,9e-04,0.0014,0
"DOM_C22",0.0054,0.0062,0.0085,0.0084,0.0039,0.0297,0.0231,0.0065,0.0399,0.0049,0.0513,0.0567,1.0996,0.0081,0.0053,0.0097,0.0091,0.0135,0.0083,0.0291,0.0177,0.0312,0.0027,0.0058,0.0295,0.011,0.024,0.0094,0.01,0.0074,0.0056,0.0141,0.0109,0.0032,0.0023,0.003,0.0038,0.0074,0.0067,0.0094,0.0044,0.0069,0.0084,0.0108,0
"DOM_C23",0.0026,0.0017,0.0018,0.0089,0.001,0.0087,0.0023,0.0016,0.003,0.0011,0.0148,0.0144,0.006,1.0688,0.0051,0.0033,0.0046,0.0039,0.0057,0.0098,0.0079,0.0129,0.0034,0.0409,0.141,0.0025,0.0014,0.0014,0.0027,0.0015,0.0013,0.006,0.0019,0.0027,0.0013,0.0022,0.0104,0.0025,0.002,0.0092,0.0016,0.0034,0.0039,0.0056,0
"DOM_C24",0.0061,0.005,0.007,0.0112,0.0043,0.0087,0.0073,0.0067,0.011,0.0038,0.0857,0.0213,0.0358,0.0132,1.2082,0.1727,0.037,0.5659,0.058,0.0484,0.0389,0.071,0.0058,0.0116,0.0213,0.0016,0.0021,0.0031,0.0025,0.0022,0.0014,0.0053,0.0047,0.0057,0.0022,0.0062,0.0023,0.003,0.004,0.0053,0.0025,0.0058,0.0072,0.0091,0
"DOM_C25",0.0042,0.0109,0.0196,0.0136,0.0164,0.0154,0.006,0.0132,0.0062,0.0104,0.0143,0.0044,0.0078,0.0081,0.0076,1.0589,0.0182,0.0121,0.0723,0.0821,0.0766,0.0249,0.0068,0.0081,0.0399,0.0018,0.0029,0.0024,0.0039,0.0029,0.0022,0.0073,0.003,0.0051,0.0016,0.0023,0.0054,0.0035,0.008,0.0049,0.0015,0.0037,0.0097,0.0076,0
"DOM_C26",1e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,8e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,2e-04,1.0221,4e-04,3e-04,3e-04,3e-04,1e-04,2e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,0.0024,0.0016,3e-04,0,4e-04,3e-04,1e-04,2e-04,4e-04,3e-04,0.001,0
"DOM_C27",2e-04,0.0013,0.0017,0.0012,0.0013,9e-04,7e-04,7e-04,8e-04,9e-04,0.002,8e-04,0.0025,0.0011,0.0035,0.014,0.011,1.0141,0.0102,0.0157,0.0136,0.003,0.0065,0.0022,0.0089,4e-04,4e-04,0.0024,9e-04,4e-04,4e-04,0.0016,0.001,0.0062,0.0013,7e-04,6e-04,8e-04,9e-04,9e-04,7e-04,0.0016,0.0047,0.0032,0
"DOM_C28",4e-04,0.0077,0.0026,0.0018,0.0026,0.0035,0.0039,0.0021,0.002,0.0014,0.0015,0.0013,0.0015,0.0039,0.001,0.0054,0.0048,0.0026,1.0391,0.0043,0.0047,0.0338,0.0011,0.0012,0.0031,4e-04,5e-04,4e-04,8e-04,5e-04,4e-04,0.0014,0.0012,0.0011,6e-04,0.0019,3e-04,0.001,0.0018,0.0017,0.0011,0.0017,0.0026,0.0018,0
"DOM_C29",5e-04,6e-04,4e-04,2e-04,1e-04,5e-04,4e-04,6e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,5e-04,3e-04,4e-04,6e-04,1.0181,0.0035,3e-04,3e-04,9e-04,4e-04,0.0023,0.0032,0.0014,0.0016,0.0011,0.0012,4e-04,2e-04,5e-04,1e-04,2e-04,0,2e-04,5e-04,3e-04,2e-04,2e-04,2e-04,3e-04,0
"DOM_C30",1e-04,0.0122,2e-04,1e-04,1e-04,0.0011,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,2e-04,3e-04,4e-04,0.011,1.021,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,0.003,0.0113,4e-04,5e-04,4e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,6e-04,3e-04,1e-04,1e-04,4e-04,1e-04,0
"DOM_C31T33",0.002,0.0201,0.0105,0.0054,0.007,0.0103,0.0191,0.0048,0.0066,0.0052,0.0078,0.0073,0.0039,0.0086,0.003,0.0123,0.0158,0.006,0.0977,0.0037,0.0037,1.1781,0.0034,0.0064,0.0092,0.0019,0.0017,0.0015,0.0024,0.0027,0.0019,0.0115,0.006,0.0056,0.0046,0.0101,0.001,0.0036,0.01,0.0122,0.0123,0.0398,0.0178,0.0186,0
"DOM_D",0.004,0.0043,0.0043,0.0291,0.0019,0.0175,0.0362,0.0115,0.0268,0.0039,0.025,0.0146,0.0286,0.0281,0.0243,0.0159,0.0095,0.0167,0.0124,0.0113,0.0101,0.0088,1.0955,0.0316,0.0083,0.0091,0.0062,0.0037,0.0048,0.0042,0.0051,0.0144,0.0132,0.0105,0.0075,0.0076,0.0025,0.0099,0.0078,0.0108,0.0089,0.0118,0.0283,0.0106,0
"DOM_E",0.0011,0.0068,0.0031,0.0027,8e-04,0.0037,0.0044,0.0013,0.0084,0.0018,0.0034,0.0031,0.005,0.0029,0.0046,0.0017,7e-04,0.0029,0.0028,0.0011,0.001,0.0015,0.0019,1.0212,0.0014,0.0014,0.0012,0.0012,0.0016,0.0021,0.0017,0.0044,0.0019,0.0011,6e-04,0.0026,6e-04,0.0022,0.002,0.0104,0.0044,0.006,0.0045,0.0017,0
"DOM_F",8e-04,0.0016,0.0041,0.0067,0.0025,0.0017,0.0019,0.0025,0.0018,0.0028,0.0029,0.0027,0.0021,0.0021,0.0038,0.0021,0.0022,0.0025,0.0022,0.0024,0.0025,0.0012,0.0013,0.062,1.0307,0.0019,0.0013,0.0021,0.0033,0.0021,0.002,0.0023,0.004,0.0117,0.0028,0.0067,0.0219,0.0034,0.0024,0.0236,0.0016,0.0064,0.0062,0.005,0
"DOM_G",0.0652,0.0571,0.0298,0.0372,0.0219,0.1594,0.1263,0.1192,0.1189,0.043,0.0992,0.1025,0.1284,0.0492,0.0548,0.0939,0.0812,0.1101,0.0999,0.0984,0.0824,0.0856,0.0325,0.0463,0.082,1.0317,0.1208,0.067,0.0764,0.0597,0.056,0.1181,0.0556,0.0259,0.0155,0.0152,0.0111,0.0345,0.0369,0.0529,0.0192,0.0438,0.0388,0.0479,0
"DOM_H49",0.0162,0.0261,0.0789,0.0284,0.0153,0.045,0.0377,0.1108,0.0707,0.0574,0.0462,0.0438,0.0377,0.0347,0.0255,0.0405,0.0291,0.044,0.0323,0.0337,0.0295,0.0363,0.0351,0.0499,0.0423,0.1663,1.168,0.3744,0.382,0.2365,0.1493,0.0368,0.0333,0.0192,0.0148,0.0146,0.0054,0.0219,0.0302,0.035,0.0138,0.0208,0.0284,0.0334,0
"DOM_H50",6e-04,0.0036,0.0167,0.0022,7e-04,0.0018,0.0014,0.0063,0.0028,0.0113,0.0013,9e-04,0.001,0.0037,0.0017,0.0015,8e-04,0.0034,9e-04,9e-04,8e-04,0.0011,0.0021,0.0012,0.0016,0.0033,0.0039,1.0828,0.0062,0.0307,0.0022,0.001,9e-04,4e-04,3e-04,3e-04,2e-04,6e-04,7e-04,9e-04,3e-04,5e-04,6e-04,7e-04,0
"DOM_H51",0.001,0.0023,0.0116,0.0021,0.0033,0.0043,0.0046,0.0029,0.0035,0.0079,0.0033,0.003,0.0035,0.0057,0.0019,0.0033,0.0098,0.0045,0.0062,0.0037,0.0034,0.0065,0.0031,0.0031,0.0029,0.0036,0.0033,0.0046,1.0444,0.0184,0.0288,0.0034,0.0049,0.0029,0.006,0.003,7e-04,0.0053,0.0051,0.0101,0.0018,0.0036,0.006,0.0049,0
"DOM_H52",0.0062,0.0123,0.0416,0.011,0.0064,0.0174,0.0146,0.0458,0.0281,0.0298,0.0175,0.0143,0.014,0.0146,0.0097,0.0156,0.012,0.0183,0.0122,0.0117,0.0103,0.0149,0.0092,0.0201,0.0157,0.0701,0.0671,0.2073,0.1711,1.1189,0.0461,0.0138,0.0117,0.0068,0.0051,0.0044,0.002,0.008,0.0114,0.0123,0.0042,0.007,0.0096,0.0106,0
"DOM_H53",5e-04,0.001,0.0011,9e-04,0.0012,0.0016,0.0017,0.0012,0.0012,8e-04,0.0016,0.0018,0.0015,0.0011,7e-04,0.0014,0.0012,0.0011,0.0013,0.0012,0.0012,8e-04,0.0011,0.0025,0.001,0.004,0.0015,0.003,0.003,0.0137,1.0669,0.0015,0.008,0.0106,0.0056,0.0113,7e-04,0.0061,0.0029,0.0026,0.0029,0.0015,0.0023,0.0041,0
"DOM_I",9e-04,0.0017,0.0046,0.0023,0.0068,0.0027,0.0023,0.0021,0.0022,0.003,0.0053,0.0083,0.0045,0.0021,0.0017,0.0034,0.0026,0.0021,0.0027,0.0029,0.0031,0.002,0.0041,0.0062,0.0024,0.0066,0.008,0.0071,0.0144,0.0044,0.0227,1.0032,0.007,0.0107,0.0114,0.0053,8e-04,0.0132,0.0072,0.0215,0.0039,0.0114,0.0288,0.0086,0
"DOM_J58T60",0.0017,0.0029,0.0043,0.0027,0.0071,0.006,0.0055,0.0038,0.0152,0.0027,0.0126,0.0149,0.0071,0.0032,0.0021,0.0056,0.0069,0.0036,0.0047,0.0065,0.0066,0.0031,0.0028,0.0045,0.0043,0.0065,0.0029,0.0034,0.0083,0.006,0.0049,0.0048,1.0902,0.0211,0.007,0.0088,0.0049,0.0917,0.0091,0.0067,0.0213,0.0086,0.0099,0.0097,0
"DOM_J61",0.0017,0.0054,0.0048,0.0038,0.0046,0.0057,0.0087,0.0039,0.0039,0.003,0.0056,0.0074,0.0048,0.0045,0.0028,0.0101,0.0126,0.0045,0.0126,0.0071,0.0073,0.0034,0.005,0.0064,0.0047,0.0114,0.005,0.0065,0.0097,0.0103,0.0234,0.0235,0.0303,1.156,0.0198,0.0393,0.0042,0.0214,0.0226,0.0172,0.0079,0.0123,0.0204,0.0178,0
"DOM_J62_63",8e-04,0.0015,0.0023,0.0013,0.0013,0.0025,0.0025,0.0016,0.0034,0.0013,0.0073,0.0097,0.0052,0.0017,0.001,0.0024,0.0048,0.0018,0.0036,0.0043,0.0049,0.0014,0.002,0.0023,0.0016,0.0027,0.0017,0.0017,0.0065,0.0043,0.0038,0.0029,0.0156,0.0211,1.1094,0.0196,0.002,0.0141,0.0127,0.0025,0.0025,0.0033,0.0027,0.0036,0
"DOM_K",0.0137,0.0478,0.029,0.0299,0.0139,0.039,0.0333,0.0186,0.0218,0.0178,0.0393,0.0406,0.0394,0.0361,0.0218,0.0327,0.0143,0.0231,0.0246,0.0247,0.0264,0.014,0.0426,0.0397,0.0221,0.0269,0.0208,0.0211,0.0307,0.0319,0.0203,0.029,0.03,0.0288,0.0217,1.0938,0.0259,0.0276,0.025,0.0492,0.0119,0.017,0.031,0.0186,0
"DOM_L",0.0038,0.0088,0.0135,0.0053,0.0064,0.0138,0.0209,0.0081,0.0104,0.0077,0.0122,0.0275,0.0128,0.0082,0.0042,0.0149,0.0304,0.0075,0.019,0.0188,0.0179,0.0094,0.0067,0.0063,0.0078,0.0254,0.0098,0.0126,0.0156,0.0317,0.0279,0.0309,0.0325,0.0323,0.0321,0.0324,1.0065,0.0532,0.0349,0.0105,0.0235,0.0194,0.0675,0.0339,0
"DOM_M",0.0119,0.0179,0.0321,0.0202,0.0557,0.0405,0.0483,0.0174,0.0241,0.0188,0.0835,0.1247,0.0533,0.0206,0.0156,0.0507,0.0604,0.0251,0.0419,0.0472,0.0484,0.018,0.0202,0.0285,0.035,0.0285,0.0234,0.0217,0.0635,0.0552,0.0443,0.0319,0.1022,0.0893,0.0674,0.046,0.0339,1.1236,0.0585,0.0339,0.0284,0.0381,0.0733,0.0694,0
"DOM_N",0.0119,0.0158,0.0242,0.0198,0.0274,0.024,0.0233,0.0183,0.0198,0.0149,0.035,0.051,0.0335,0.0191,0.0142,0.054,0.0244,0.0177,0.0387,0.0759,0.0821,0.0192,0.0267,0.0306,0.0277,0.0274,0.0201,0.0285,0.0695,0.0672,0.0777,0.0248,0.0684,0.0844,0.0575,0.0511,0.014,0.1012,1.1021,0.043,0.0332,0.0621,0.0651,0.036,0
"DOM_O",0.0016,0.0027,0.0043,0.0025,0.0077,0.0041,0.004,0.003,0.0047,0.0026,0.0056,0.007,0.0048,0.0053,0.0065,0.0077,0.0038,0.0046,0.0055,0.0111,0.0122,0.0037,0.004,0.0068,0.0042,0.0036,0.0027,0.0035,0.0074,0.0091,0.0105,0.0035,0.0102,0.0098,0.0127,0.0086,0.0027,0.0164,0.0116,1.0072,0.0064,0.0094,0.0093,0.0056,0
"DOM_P",9e-04,0.0011,0.0017,8e-04,0.0065,0.0015,0.0021,0.0015,0.0026,0.001,0.0018,0.0023,0.0014,9e-04,5e-04,0.001,0.0023,7e-04,0.0014,0.0018,0.0021,9e-04,0.0018,0.0018,0.0011,0.0012,8e-04,8e-04,0.0023,0.0018,0.0017,0.0015,0.0048,0.0034,0.007,0.0035,6e-04,0.0071,0.0055,0.0023,1.0269,0.0026,0.0055,0.0056,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0441,0,0,0
"DOM_R",0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0,0,1e-04,1e-04,1e-04,7e-04,0.0031,3e-04,1e-04,4e-04,0,8e-04,2e-04,2e-04,4e-04,8e-04,1.0535,4e-04,0
"DOM_S",4e-04,7e-04,0.0013,8e-04,0.0012,0.0011,0.0014,6e-04,0.0014,8e-04,0.002,0.0036,0.0013,0.0012,7e-04,0.0015,0.001,8e-04,0.0011,0.0013,0.0014,6e-04,0.0011,0.0022,8e-04,0.002,9e-04,8e-04,0.0018,0.0013,0.0019,0.0053,0.0058,0.012,0.0438,0.0082,0.001,0.0061,0.0082,0.0021,0.0028,0.0122,0.0058,1.0053,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.383,1.5406,1.5187,1.4124,1.295,2.0639,1.932,1.9023,1.9107,1.8199,1.8538,1.8412,1.8554,1.707,1.9199,1.7858,1.5229,2.2,1.7197,1.7043,1.6491,1.8391,1.524,1.5623,1.7636,1.5436,1.807,2.0646,2.2116,1.8712,1.7635,1.88,1.8213,1.6547,1.5066,1.4601,1.2016,1.7238,1.5274,1.5543,1.3072,1.5104,1.6791,1.5429,1
